Date	Page	Abstract
18721102	Page 3	Arrivals. Batarday, 2Sth October. Britisli ataaawr Fitafatriok, 584 tons, Baaipkriea commander, taagnna. ISth October. BaaaiakettaaMrMiadoro, SOOton, MMwMeeoiiailer, Ha nila l.th October, ooaaigneet HjaM A; Co. Sun.lj'v. 27th Ocl &gt;ber. H. M. Kt.'.inuT Bjlria, 895 4 &gt;ns, St. John eoauaaadsr, M 18th October. Briti«li Meaaar Baiabow, 130 tana, Detghton coauuader, Palfinl»aii^...
18721102	Page 3	Departure Beparttnr*. s iturd iv, -J'it!i October. i i rk. i' Load m. British barque EM taley, Littlrhauea, lew Samaraag. Bril Siniapora, Strom Sarawak achooner Sui tat Sarawak. Mo iday. !■•■'&lt;■ October. If. iteamerH i *uly, Rap &gt;t.-l. lor Hongkong. uner S£w I&gt;r &gt;, Elizal &gt;r Manila. Tuesday, -Jt'!1! Od...
18721102	Page 3	SHIPPING IN THE HARBOUR. VESSELS IN DOCK OR LYING AT WIIAII V h 3 2 Victoria Dock. j J«^c. UutUeaon and Company .Wb uf 1 LtSe^U'.Whu' 8 Gove =lt Wharf I Patent 81ip aad Dock Company 9 A.t Jouore nnded thei ornate! mcml m whether they were prepa be n...
18721102	Page 4	Correspondence. THE STRAITS MILITIA. To the Editor of the Strait* Time*. Sir. —His Excellency's intention to submit to the Council at an early date a scheme for establishing a Militia Force in the'thrce Settlements, service in which is to l&gt;e compulsory on all EuiOpeaßa, cannot be too early taken notice...
18721102	Page 4	MALACCA. M u.ai (A. 27th Oc tobkh, 1H72. Tin. B. I. S. N. Go's, steamer Mahrtta, Iron) Calcutta (via the interim- Jiate porta.) to Singapore, arrived here last Friday, and returned to this port, en route to Calcutta, this morning. The following passengers came by lier, viz: httoara. Storaaaa and...
18721102	Page 4	THE SUB-COMMITTEE'S REPORT. To the Editor of the .Strait* Time*. Sis: With reference to the paragraph i in Saturday's paper in which you express great surprise upon learning that the Hon'ble Dr. Little was a memlier of the Sub-Committee on the Estimates for l v 7:*. you will permit me...
18721102	Page 4	"THE STRAITS MILI TIA. T,, tin- Editor of thr Ihiihi Timm. SIH Singaporean"" appeals to DM to lie in gnat harry to condemn without sufficient grounds. For my part 1 should like to BBC what the Militia Hill is like hetore 1 consign it to tin* waste paper basket or..."
18721102	Page 4	EDUCATION. lo the Editor of the Btrmts Time*. Sir: In perusing your paper of October 23rd, I saw that the youngsters are to have a competition for scholarships that is capital plan to stimulate them. Many complaints have Ijeen made about the last one. It is to l&gt;e earnestly hoped...
18721102	Page 4	THE STRAITS MILITIA To th* Editor of the Daily Time*. Sic Hooroar for Singaporean.' Special Conatablea, sleep and champagne verm* Militia, watchfulness, and rifles I remain, Sir, Your ol&gt;edient servant, CHINAMAN. Singapore. 2i)th October, 1872.
18721102	Page 4	"TUESDAY'S DISTURBANCES. To the Editor of the Daily Time*. Sut. There are two assertions in your leading article of yesterday, which ifleft unnoticed, mm tend to give an erroneous impression of what occurred during the riots, and the consequence thereof. You say Ist. ""The .Justices of the Peace were called..."
18721102	Page 4	TUESDAY'S DISTURBANCES. To the Editor of the Daily Time*. 'ni: In writing to you yenterday I had BO intention to enter into a newspaper controversy nor do I wish to do so now. The object I had in view was to prevent relations and friends at a distance lieing unnecessarily...
18721103	909090	909090
18721104	909090	909090
18721105	909090	909090
18721106	909090	909090
18721107	909090	909090
18721108	909090	909090
18721109	Page 1	"Domestic Occurences. DEATH. 1IEA J M. On tb.&gt; M Ootofcer, at tin- S. minnry of the Foreign Mis*i&lt; us. I'&gt; Eiif 'r Paris, the Y.tv Heverond Jean M;iri.' B.Mir.l, late Pm Vi.-ar nf the Ronian Catli""li.- Mianon of the Malayan rnnin— U. Knigfei of the Order ol babeP* CathoHo, 1..."
18721109	Page 1	"Straits Times SATURDAY, NOVEMBER 9,1872. LATEST iIAKKEX QUOTATIONS. Singapore, November 9th, 1879 r $4*. Black Pepper 18&. White Pepper Rhio 2;&gt;. White Pepper Singapore M. r lour Singapore -.'•■'&lt; Do. Sarawak 2.7 U. Peiirl Sago 8.15. IHJ. H'k Mule twist 1275. 8j lbs. Shirtings 2.50. 7 do do 2.1"". 5..."
18721109	Page 1	FORTNIGHT'S SUMMARY. Tiik following is a summary of news for the past fortnight, taken from the Overland Journal The Legislative Council is drawing its labours to a close, and the firsjjnn will, we understand, be formally ended on the Itith instant. The Supply Hill for I*7-'S has been passed, and...
18721109	Page 1	THE PIG DEBATE. Tiik Summary Jurisdiction Hill drags slowly through Council,—though perhaps not slowly enough, considering the importance of its proposed sweeping reforms. Among other things, i1 proposes to authorize a war of extermination DBOn pigs, —that is, -iieh of them as are so unfortunate as to stray into the...
18721109	Page 1	THE PHILIPPINES. Accokdim. to the Manila Qmereio Of the 14th and 1 5th October, a storm raged at that city on the I^th and litii October. Much damage was suffixed by the shipping, but only a lew small craft were lost. The damage done on shore consisted in t ices...
18721109	Page 1	"A STRAITS MILITIA. Thk Minute of 11. E. the regarding the Organisation tia in the Straits, which w Council ou the 21st &lt;^ we were enabled *^^^^^^^^^^^m day last, will,^^fl| read with up^^H small ain^^H .^Bsfl 111 is^fl i&gt;! the Legislative ouncil, lint we Tenton l"" siv thai this proposed..."
18721109	Page 1	ITEMS FROM THE JAVA PAPERS. Translated for I In- Slrattx Time*.) DaTX Jalil and Datu Kichil the principal load re of the Deli insurrection have been made prisoners; the official reports of the military operations which brought this result about come to the following: After the capture of Lav Pbtah,'...
18721109	Page 2	LEGISLATIVE CORNCIL. Sis(,apokk 4rn XuUMiiiii, 1872. Pvamn Hi* Excellency the Governor. The lloii'hle The &lt; Irlieer CaMdg. EL MY Troops, (M -('..1. Smith, soth Rest) Hi^ Honor The Chief Justice (Mr Ridgreaves.) The HotTbleTtM Colonial Secretary (Mr. Birch.) The Iloii'hlf The Attorney-lien, nil (Mr. BnddelL) The Hoii'Me Xhe Acting Colonial...
18721109	Page 2	OUR LONDON LETTER. London, October 4th, 1872. The Queen continues in good health notwithstanding the grief she experiences lor the loss of her half-sister the PrinMM Huhenl-lie-Langeiiburg. Three of the Uuecii's children were present at her funeral, the Duke of Edinburg and l'rince Arthur, who arrived at Baden Baden from...
18721109	Page 2	C HIN A. Tut: following is the China news to hand by the GukunJn From Amoy we learn that the disturbance at Tu-usuue-haiang, recently adverted to, has been arranged. On the arrival of the imperial troops they found the place quite deserted. It is reported that an example wan made...
18721109	Page 2, REUTER	REUTER'S TELEGRAMS. London, bth JveWMaftcr. A Republican Demonstration was held in Hyde Park on Sunday, at which thirty thousand people were present. The object was to demand the release of the Fenian prisoners. The speakers have been summoned for contravening the Park's Regulation Act. London, iSt/i jVesmasW. Grant has been...
18721109	Page 2	"COrrespondence. THE BATTLES' INSTITUTION. To the Editor of the Daily Times. Sib, The condition and prospects of the Singapore Institution appear hy no means satisfactory, whether viewed ""from the stand-point of the Singapore papers or from that of the Trustees ftepors. Sir Harry Ord deserves all praise for striving to..."
18721109	Page 2	MALACCA. Malacca, ;}kd Nov., 1872. Thk Colonial steamer Pluto, accompanied bj 11. M's steamer Zebra, with the steam-launch Mat a Mata in tow, re&gt; turned to this port from Klang yesterday morning, and shortly afterwards sailed for Singapore. What the result of the Expedition has been I have not yet...
18721109	Page 2	news of the week. MONDAY, 4th NOVEMBER. The British steamer Sharpthooter, Cupt. Milne, from Pinang Slst October and Malacca 3rd instant, anchored in the roads this morning.
18721109	Page 3	Arrivals. Baaday, 3rd Non ml i r. (Jjlonial steamer Plato, 185 tana, Uraibery oomauider, K N ('..1 ioi .1 i tovernment. d aander, Laagat 1.-t .N-. oob aau ler, 0 J British steamer Hector, 1.522 1 in latmaadar^l kong2BtaO Mansfield A Oo ire c am mder, Ll\^s* pool 6 h...
18721109	Page 3	"Departures Saturday, Sad November. British npaon, for Saig m. i steamer Oiympia, K wk for L indon. British steamer Pair renang. Atkins for P&lt; Moml mber. -li steamw Sect &gt;r. Bewley, for London. Dutch brig Alnnhbrii. Naoodih, for Bhio. 'I'u leday, ""&gt;th November. P. AO. steamer H dicers, tor Boagkong..."
18721109	Page 3	"SHIPPING IN THE HARBOUR. I rman Empire, during the tem- of Mr. Stahlknecht. 11. Hum, late 1. N., having to Singapore from leave id' resumed charge of his office of attendant on the £9tfa October. 11. E. th. Qovernor has been pleased tw&lt; Ive months"" leave of ab- .ith half-salary,..."
18721110	909090	909090
18721111	909090	909090
18721112	909090	909090
18721113	909090	909090
18721114	909090	909090
18721115	909090	909090
18721116	Page 1	The straits Times. AOL. XW'III. PUBLISHED EVERY SIXOAPOUK. SATIKDAY, NOVEMBER NVni. 1872. SATURDAY EVENING. N(). ,420
18721116	Page 1	"SATURDAY, NOVE MBER 16.1872. LATEST MARKET QUOTATIONS. M.NciAi-oKK, November IHth, 1872 (iauiliier -i.^o Black Pepper White Pepper KLi.... White P. j er Bin) 2.60 Do. s-u-awat ■_&gt;•;•;. Pearl Sago :t.l""-. l«i. Tin 3T&gt;l nominal. 40s Mule twist IJ7 8j lbs. Shirtings BJO. 7 do do 2.10. 5 d&lt;. T.Cloths 1.80...."
18721116	Page 1	SINGAPORE PAILUR ES. Monday afternoon there was held in the office of Messrs. Woods anil Davidson a meeting of the creditors ot' Messrs. Cheng Tee, Wat Seng fc Co, chop Eng Joo, :inil of Ah Soon Tek ling fc Co., chop Bun Hong. Statements ofthe sffsirs of both Hongs were...
18721116	Page 1	LEGISLATIVE COUNCIL. SINO UMIIIK. Mil Nn\ KMIIKH, I^7-!. Present. Hii Excellency the Qoisraor. The llon'Me The Mli: srOocadg. the Troops (Lieut.-Col. Smith, 80th Ragt) The Hon'hle The Colonial Secretary Mr Birch.) The llon'lile the Attorney-( ieneral (Mr Braddell) The Hon'l.le the Treasurer (Mr. WlDsns.) The Hon'hle The Auditor-General (Mr .1...
18721116	Page 1	OUR LONDON LETTER. Loxim.x, Oct. Hhii, 1872. A sad event occasioning general regret has occurred in the death of Mr. Justice Willes by his own hand, during a fit of temporary insanity, Bunerindoeed by suppreesed gout. The funeral of this lamented and disttnguisTTed Judge took place on Monday afternoon at...
18721116	Page 1	OUR PARIS LETTER. P\ms, 12th October. M. Thiers, a few days ago, before the Committee of Permanenee.disavowedjM/ofo Oambetta and his followers, admitting at the same tune the damage inflicted on republicanism by Gambstta's recent Speeches. Beeording that love for the republic is cooling of late, M. Thiers has done well...
18721116	Page 2	MA LACCA. i Li it&gt;j 11 .\ov BUSKS, \^72. Tut; British steauierSKuV Penalty,Capt. from your port\|yind to .Penang and Assahau, arrived lier^kqit Monday afternoon, and wiled the lbllo%jtig forenoon. She brought u.i |n.« »,i'w\ The British steamer tianleru Star, ttym to Singapore,arrived hellsJ -u\ night, and tailed again J the...
18721116	Page 2	newsof th e we ek. MONDAY, 11 in NOVEMBER. TIIK British steamer -A A/,///, ('apt. Mi Iveiizie. from Glasgow via Bues Canal and Jeddah, arrived at Tanjong Pagar wharf'yesterday afti-nioon.
18721116	Page 2	TUESDAY, 12T H NOVEMBER. The Ocean Company's steamer trveimt, Captain Draining, from Hongkong 6th inst., arrived at Tanjong Pagar wharf yesterday afternoon.
18721116	Page 2	WEDNESDAY, 18th NOVEMBER. Tin &gt;■ China EtpretS understands that the steamer B»rpris4 has been purchased by the Hamburg Company for their direct line to Singapore and China.
18721116	Page 3	.GREVILLE'S TELEGRA M; CO' S AUSTRALIAN TELEGRAM. The Victorian Parliament is still sitting. Great dissatisfaction i&gt; fell with onduct of the Up] er House in rejecting or mutilating important measures passed by large majorities in the Legislative Assembly, and a reform of onstitution is loudly called for. The former body...
18721116	Page 3	"FRIDAY, 15TH NOVEMBER. aged pauper was foond dead oa Wednesday tveuiug' iv New Bridge Road. The Coroner ordered tie body t&lt;&gt; hi' buried. Tuk American ship Borneo, Captain Walker, which has just arrived from Boston, we learn, las a brought :i ""I' L,OOO t..iis Spot Pond Ice, whi&lt; been bought..."
18721116	Page 3	"Arrivals. Saturday, 9th November. Gkrman 3 mtd. achooier Uandaoe, tons, MemsoUer oommander, Lmoy consign ea Ranteaberg, Schmidt &Oa .""■ii. -r Aetiv, [80 tons, Aaiiormn iniiniiiaiiilsi. Baagoon 11 ii October, consignees Tan KimTian. Sunday, l""tli Novembi r. uner Jeddah, 1000 tons, McKensie ooauaaadar, GJas_.:li S ptember, consignees Gnthrie A Co. Monday,..."
18721116	Page 3	Departures. Monday, 11th November. Prei eh baraos Traaqaebar, IVtit. for Bangkok. Portuguese barqne Santa Baacba, Nuda, for Penang. Hiitisii ■teaawr Rainbow, Deuhton, f.r Baawsaag. Britiafa &gt;liip Sullana, Mnson, for Pa»saroeang. Tins. lav. I lit ti November. Britiab itramw Gordon Castle, Holmes, for London. British ifnantrrr Patroohia, Draaning, for London. British...
18721116	Page 3	"SHIPPING IN THE HARBOUR. DOC K 0 B L V ING A f A it AR 1 Taujong Pugar Wharf. i Victoria Dud. r.liiie, Mathfh..u mid Ciiupany'* Wh»rf i p. x- 0. ""&gt; 1:&lt;&gt;I1 »eoord Dock 4 Borß'M nv's Wharf QIWIWI WWrf .j Patent SliD aud Dock Company V At..."
18721117	909090	909090
18721118	909090	909090
18721119	909090	909090
18721120	909090	909090
18721121	909090	909090
18721122	909090	909090
18721123	Page 1	"SATURDAY, NOVEMBER 23,1872 LA.TKST MARKET ylOTATlOV--l.N.iAi-uKt, November SJhd. l~-~- iitiiiliiiT $3.95 Black Pepper... 1- nominal. White Pepper RLi.&gt; lt&gt;J. White lVji}&gt;cr Singapore... -1. Flour Singapore „-.&lt;&gt;*) D&lt;&gt;. Sarawak Pearl Sago 3.1V Ooflee h-i-Kb 34*. I""., Mule twisl 8i lbs. Slnrtiugs -A~&gt;. 7 do do HJO. 5 do T. Cloths 1..."
18721123	Page 1	FORTNIGHT 'S SUMMARY. Thk following is :i summary of news for the past fortnight! taken from today's Ovi-rlaud Journal: Tin 1 principal news oft In- past fortnight has been the failure ofMeesrs. Chen^Tee, Wat Sciij; 4c Co., and On&lt;£ Ah Soon, 'IVk Eng m Co., following closely upon that of...
18721123	Page 1	"THE POLICE. That the public mind is far from allayed with reference to rifttuig cannot better be sliewn tlian by the letters of our correspondents ""X""and ""Taxes,"" in Tuesday's, i&gt;siie, the former of whom maiu suggestions for the future, and the latter criticised the evidence given by the Attorney-General before..."
18721123	Page 1	"ITEMS FROM THE JAVA PAPERS. (Trinixfiiteilfur the Strait* Timet.J C, one of the Dutch officers who entered Tunku Oodin's wrrioe, has published in the •/&lt;""■&lt;/ Bode of the 11th and 27th October, an account of what befel him at Uang, from which the following particulars are drawn Alter Tunku Oodin..."
18721123	Page 1	OUR LONDON LETTER. OU R LONDO N LETTER. London, lvm Oct., 1872. The past week baa been a very uneventful one, and political -aim prevails. The Queen has held a court at Balmoral, when Lord llatherley had an audience of Her Majesty, and resigned the Great Seal, which was thereupon...
18721123	Page 2	"CHINA. 'l""u k following is the China news to hand by the Dteetm, Tientsin. (IT. C. Daily Neiei.) At dmynghl to-day the two Chinese gunboat* la harbour Bred s salnte of 17 which. BS 1 -v is a gun f-&gt;r ■.i h year of HU Majesty's |H At noon yesterday..."
18721123	Page 2	An IMPERIAL MA NDATE. The Umperor baa respeotful^y received a worn the BmpreeeDowager*and the Euipit &gt; the following effect I Wnercaa, We have this day issued au Edict commanding the Board of Astronomy to chooae a (avorabledsy for the performance of the Government of the Empire by His Majesty; W»...
18721123	Page 2	THE PHILIPPINES. We have received the following news from Albay: Lognspi. 17th October 1872. The volcano her.. nM caused terrible destruction, the districts of libog, Baeiciv and San Fernando being in its neighbourhood, suffering horribly. The dowitpov of ashes was so thick that the people could not find the direction...
18721123	Page 2, REUTER	"REUTERS' TELEGRAMS. J.finliu, i^/// yowsWr. Tnenhor dinatioii is iriaiag i"" the Metropolitan Police Force (Ml aeeoii.it of tile VngM given. There ha&lt; been an excited debate in the French Assembly on Chsngmrnier's motion eondenuing Gaanbetta'i provincial tour and laxity of (iovermni'iit tdwarda EUdicnfav A aerione crisis followed. Moneiev Thiera ia..."
18721123	Page 2	Correspondence. HOW TO PBEBEHVE THE I'KACK. To the Editor of'the D&lt;iily Tiukx. Sir :—Trouble*, in this shape of ba/.iar riots, steal to be on the baerease, giving anxiety to the inhabitants of this Settlement and although there may be little to tear, yet then is an unpleasant t'et'liiiLT in some...
18721123	Page 2	VALUABLE ADVICE. To the Editor of tfu- Daily Timtt. Slß.—The Übwing extract from the evidence given by the Attorney-General before the Police Conuniaaion is worthy of attention: On that point 1 said the Inspector General might to hold his hand. but 1 told the Assistant Colonial Secretary he ought to...
18721123	Page 2	"MALACCA. MALACCA. MAI.A.rv, 17,,, NCVKMMKH, lS7^ IM Ulonui tteamer Pluto, ith His r!'"";.: U MllC! •''—""'—l.arnll; JTOUJ poll the same night heavy B.|Uii!!, on the ni-lit of tlic Otli m.-i. Fortunately §he cap«itedin ahallow so that the following day they were able, l&gt;y making fast ropes and bloohl to another..."
18721123	Page 2	MALACCA. (From our occasional L'orrrxpondent.) A Snci.lL Criminal Session for the trial ol the Embezzlement case took place at Malacca, OB Monday, the 11th instant. before His Honor Thomas Sidgreaves, Bag., Chief Justice, Straits Settlements. The following gentieraeaj van sworn b ai &lt; 5 rand Juron A. A. De Wind,...
18721123	Page 3	Arrivals. ounday, 17th November rrencu barque Gcorire klfnxl tooi ,^iuV::::z,^ h j nJ;::;,?.:^::;:;;,,:;;:' s,. Moad iv. 18th November Bwatow UI Nov., consignees Rautenberg, Schmidl :iKIIIl ar 'i l Xl ;i r commander, Amoy Hh N v &lt;■■■ mid) kCo Dutch sch wner Liberty, ,1,1,. Pakmbang Ith N,,v Dv b barqae...
18721123	Page 3	Departures. M mdajr, L8th Noreuber. 1'. t 0. itm— r Minapore, Pariah, for Hongfc &gt;ag. Tn.-silav. ll'tii X.ivi'iulii r. Kr-n.ii itcuKr Qodavet?. Vailliea. for Marseille*. &lt;;. -1111. in &gt;iii|i Katad &gt;r. Bteoiel, for Bataria, Fivn.-h barqac Ifammie. Buifaure, for Bktaria. ffodnetdaj, 20th Norembar. Britiah tteuuar Japan, (i:i.*i:i Ilin. fur fenang....
18721123	Page 3	SHIPPING IN THE HARBOUR. VESSELS IN DOCK Oil LYING AT WHARVES. 1 Tanjouy Pagar Wharf. 2 Victoria Dock. ♦&gt; Jardine, Mathes, n and Company's Wharf 3 P. O. Wharf 7 Bon Accord Dock 4 Borneo Company's Wharf 8 Government Wharf 5 Patent Slip and Dock Company 9 At Johore sun-...
18721123	Page 4	THE GHARRY NUISANCE. the Daily Tlmr*. to bring to your i touching an aggaava- Ordi■:..l.nt tliat I will I'r.iin your MB. J OQ is simply an outline noon 1 hailed a haok- hnil D the stand o|']m&gt;. B i i 1 1 lt heavily me, and alter tome difficulty on...
18721123	Page 4	MALACCA. Malacca, 2'J.id Not., 1^72. The Straits steamer Jajpsa, (which has ked at your port, and lias -mi- slight repairs to her nachinery,) arrived here, rather uiiex]n.-et- morning with the .Malacca i,er Kader Bux in tow, and Pi nang at \o:w m. the same leaving the schooner i British steamer...
18721123	Page 4	CLEARANCES AT THE MASTE R AT TENDANT'S OFFICE. 2Srd STovsmber, IBrit si.. Coquet, 77t tons, Bavner. for 1b.n0.. naj Deijjhtou, for Falembaag. Brit. Mtr. ilartabau, 385 tons, Buxtou, fur Bangkok. Mi l r Pen Lefavour,
18721123	Page 4	news of the week. MONDAY, 18th NOVEMBER Ml:. A. I!. JosHVA was this mornfpg brought before Capt. Walsbe, Police Magistrate, and again remanded until Monday next, the i:,[h inst. Tlir Junior Magistrate^ Court was during Thursday and Friday aflen i _e,l in bearing two prosecutions lor assault, in which considerable...
18721123	Page 4	TUESDAY, 19T H NOVEMBER. Tin: steamer Ban Yo*§ Beuf reports that on the 1 Ith instant, at a. m., OB* the Anambes Islands, spoke the barque Derweut, of London, from Swatow for Singapore wit h coolies. Also same day, at 1 p. m., lat. ZM N., lon. 105^0 E., ■poke...
18721123	Page 4	WEDNESDAY, 20TH NOVEMBER. 11. M. S. lli.nirl, return.d to barhour yesterday afternoon from Sarawak, having l.it that port on the 1 lib instant.
18721123	Page 4	FRIDAY, 22N D NOVEMBER. 'I'll k American itflMT KitU&Uj (apt. ville, i'niin BwatOW 1 J3tli inst., arrived this morning.
18721123	Page 4	SATURDAY, 23R D NOVEMBER. Thi Spanish iteamer Miudoro, {'.\\&gt;\. Ytuaitc, from Manila llith iiist., arriv- &lt; cl at Tujong Pillar wharf this morning.
18721123	Page 4	Vessels Expected from Europe. From London. Dewa Guni;iulhur Chambers 12th Augt. (Jiu-fii of the tii-i-iin EUaaOf Jobson 24th S-j,t Fatal (ntr.) McLachlan 30th Sept. f H. C. Orated (str.) •(Jiilk-y of Lome (str.) 17th Oct. Havelock Auriga TCfcaojM it*.) Dowdy s.iiiiiiiin irthOct. •s,-,,tlnud (Htr.) FboH Livkki'ooi.. Ott.T mil.- 3llthJuly. Brilliant...
18721124	909090	909090
18721125	909090	909090
18721126	909090	909090
18721127	909090	909090
18721128	909090	909090
18721129	909090	909090
18721130	Page 1	"SATURDAY, NOVEMBER 3 0,1872. LATKST MAKKET (QUOTATIONS. Singapore, November oi'iu. Kj Tanjong Pagar Dock Shares, (llOOpaid) Sll"" Singapore Gas Cob. do. BSpeid par. S»'iighi&lt; Djong parChuudraas Mining Co. Limited 160 paid, SO nt. ptvin. buyers. Chindraas —New issue. (10 paid, $15. Gul'iia Min ill); Co. Limited, l (l per Oeut..."
18721130	Page 1	IT EMS FROM THE JAVA PAPERS. Iranxldtvd for l/ie Strait* T/i//e*.J The following particulars are drawn from the concluding portion of C's relation of his experiences in Klang after the fall of the Salengore fort, a change was made in stationing the officers. Lieut. C. was to supersede S, an...
18721130	Page 1	"POLICE COURT. Before Captain Walshe. Monday, '2Sth November. Aaron Kaphael Jushua was arraigned to answer the following charges s 1st Count. For that the said Aaron Joshua I'll or about tlic _'""-th October. 1872, dishonestly did take certain MTOfMtrtj, t &gt; wit. »&gt;50 Chests of opium, out of tin- sion..."
18721130	Page 1	Tuesday, 26th November. Mr. Shor/'x examination resumed. After taking *waj the Bills of Lading, I next saw Joshua at h house in Bukit Timah road, at about 1 o'clock on the morning of tha 5th. I went to see him, M Mr. Fraaer MM afraid lie would abseond, and we...
18721130	Page 3, REUTER	"REUTER'S TELEGRAMS London, 25/J Noeemker, 1872.—The Shah of Persia has granted Baron Renter the exclusive rigb.l to construct Railways, Tramways, and Water works in Persia, and also the exclusive concession for working mines in that country. America—OonM has been arrested; the examination o.' the* Books (Erie) shewing I"",lMiii, I (ten..."
18721130	Page 3	Correspondence. 7b the Editor of the Daily Timr*. Sn;. I have been told that the Hon'ble Dr. Little was, at one time anatomical demonstrator' at some Edinburgh Hospital, and therefore he will perhaps kin Uy explain to a bewildered public what he means by the following expression, which the evidence...
18721130	Page 3	NUISANCES. To the Editor of the Daily HwMS. Dkar Sir:—What can the Inspectors of Nuisances bf doing, mndlarking or what? and also what can the l'oli.e bs about P They surely must bs paid for doing something. Then' are two nuisances which I aft present beg to call your attention...
18721130	Page 3	CLEARANCES AT THE MASTER ATTENDANT'S OFFICE. Thursday, -Jstli X,,v she* IB7i French barque Jran no de Arc, 380 tons, Obabk'e, tor Haaritius. Du'cli barfas Onan Lea, U tons. Goau K&gt;'c. for Ssjoarans. Sarawak steaaser Royalist, IS! tons, Warekasa, lot Bafawak. Friday, tHk November. Duteii scaooass aanaaap, 70 tons, N* ooaab.....
18721130	Page 3	news of the week. MONDAY, NOVEMBER. Captain Hi lutiw^ was brought up before Captain Wals^^ Police Magistrate, on Saturday, anrodtcr the hearing had been partly-goue^Jnto, it «as adjourned till next Saturday^^leant inutile prisoner was admitted xWbail in (5,000 on hisownrecogni/.aii(.e,^tihUvo sureties for §.'),&lt;mki each.
18721130	Page 3	WEDNESDAY, 27th NOVEMBER. Tiik M. M. steamer Nemo, Capt. Mannarino, from Halavia 2'.'tii in»t., arrived at the Borneo Company's wharf yesterday nu^iin^.
18721130	Page 3	THURSDAY, 28TH NOVEMBER. Vi -11:kI&gt;\v evening, the Hon'ble Col. Smith and the Officers of 11. M.'s 80th Bagiment were entertained at a public dinner in the Motel d'Europe by the residents here, as a mark of of their appreciatioß of the. services and general Conduct of the Begimeni while stationed...
18721130	Page 3	FRIDAY,20TH NOVEMBER. FRIDAY, 20TH NOVEMBER. 'I'm: next mail from home will be brought by the P. i 0. steamer Teava,core, and we Uamj that a telegram has been received t-&gt;-da\ that she left Guile at noon on the :!~&gt;t!i instant.
18721130	Page 3	SATURDAY,80th NOVEMBER. SATURDAY, i: learn that the Ocean Co' er Utfttet 1 ft Pinang yesterday, and may I xpected here t i-morrow.
18721130	Page 4	"Arrivals. Saturday, ""J3rd November. Dutch barqae Hiagboat, 206 toaa Nacodak, Baagkoh IHh Oct. Sunday. JKh November. I Sarawak steamer R,ya|i,t. 15] tons. War.-ham commander. Sa- ranak ll'th X'ov., consignees A. L. Jonnstnn ,v M. hL steamer Ama/oiie. 1907 tons. Chami&gt;enois eonimandor, Maraeillea 27th Oct.. oonajgneen ateaaageriea maritimee, British barque Amy..."
18721130	Page 4	Departures.Saturday,23rd NOVEMBER. M steamer Ooaafli Hayner. for Hoßgkong. st.iMir Baiabow, Deigbtoa, for Palembang. steamer Maiiabaß, Baztoa, for Bangkok. ■teamer Hmdoro, Elixalde, for Manila. barqae htinaebahi. Carpenter, for Macaaaar. British sliip Jean Sands. Ofevrp, f-r Sban-hai. Monday. 25th Novemi er. French haMae CharlM a,ngoate, Cogrel, for Ifaaritiiu. Taeaday, 26th November. British...
18721130	Page 4	SHIPPING IN THE HARBOUR. VESSELS IN DOCK OR LYING AT WHARVEB. 1 Tanjong Pagar Wharf. 2 Victoria Dock. rt Jardine, Matheson r.nl .mnany's Wharf 3 P. &O. Wharf 7 Bon Accord Dock 4 Borneo Company's Wharf 8 Government Wharf 5 Patent Slip aad Dock Company 9 At Johore XaMl&gt;. Captains....
18721130	Page 5	OUR PARIS LETTER. PARIS, 26TH OCTOBER. PlJUS, MTB ruiiKit. Kvept tlicisc who wen- bed-ridden, then ni nut a celebrity in art, literature, the drama, sad the pram erhodid not attend the funeral of poor Theophile (iautier itirtinfimhH critic hii—nlf since six m&gt;&gt;liths be Was a doOBtod ln:ili, liut lielieved he...
18721201	909090	909090
18721202	909090	909090
18721203	909090	909090
18721204	909090	909090
18721205	909090	909090
18721206	909090	909090
18721207	Page 1	DEATH lie :&gt;nl instant. CatheIngnsta, daughter of W. Buchanan Bg&lt; .1 I
18721207	Page 1	"STRAITS TIMES SATURDAY, DECEMBER 7, 1872 LATEST MARKET QUOTATIONS mnuapoke, December 7th. I&gt;7:\ (iauiliier S i.06. Black Pepper lu.bonewcrop White Pepper Rhio lv White i'ier Singapore... SO. Flour Singapore 1)... Sarawak L'.tio. 8.10. Wf 32.60. Mule twist l-""&gt;. -i !U. Shirtings J.t-V do 5 do T. Cloths 1-"".. do LM...."
18721207	Page 1	FORTNIGHT'S S UMMARY. Till, following is the Summary in to-days' Overland Journal. The event of principal interest during the fortnight hai been the preliminary examination of Aaron Raphael Joshua, oi Joshua and Brother, Opium Traders, before Captain Walshe, Police Magistrate, upon a criminal charge of four counts brought against him...
18721207	Page 1	OUR HOSPITALS. TllK debate on the Hospitals has I been unsatisfactory. The whole oaes&gt; tion, which lies in v nutshell, has been covered over with a multitude of words. Than ha'- bssa much rhetorical troth, and much uncalled for and vehement indignation, apropos of nothing. Then are to be foiijul,...
18721207	Page 1	POLICE COURT. Befouk Captain Walshe. Monthly, gad December. The case of the Mercantile Bank vtrtus Joshua was resumed ou Monday In-fore Captain Walshe, Police Magistrate. Mr. J. S. Alchi.-oii appeared for the prosecution, afessrs. Woods and Davidson for the defence, and Mr. J.D. Vaoghan watched the east on behalt of...
