Date	Page	Abstract
19021001	Page 5	THE BALDWIN EXPEDITION. Why It Failed. Since the return from the Arctic of Mr. Baldwin's expedition in the America, various reports have been in circulation as to the dissensions on board during the voyage of exploration. The American members of the expedition say that they are bound by contract to...
19021001	Page 5	A RECORD IN GOLD MINING. A correspondent writes to the Knglishman that the Champion Reef Mine in Mysore for August has given a return which is a record in the history of the Kolar Gold Fields, the production being 1 6,205 ounces of gold milled and 1,050 ounces cyanide, making...
19021001	Page 5	SHIPPING NEWS. 11. M.5. Arethuta went alongside East wharf yesterday morning and took in c»al; she is awaiting her Aun for dry docking. The Carlyle was undocked at Tanjong Pagar yesterday afternoon, and her place in dry dock taken by the B. I Loodiana. The Skerard Or home was dry-docked...
19021001	Page 5	Racing Notes. {By an A ustralian Horseman No work of any importance took place this morning. Some horses changed hands yesterday. Mr. Sarkies bought Sweet Erina, who ought to turn out a good investment. New owners of the right sort are always a welcome addition to the turf. Mr. Sarkies...
19021001	Page 5	WIRE NEWS. Tne French Premier, speaking at St. Jean Angely, referred to M. Pelletan'B speeches. He said Only let a slightly sensational remark fall from the lips of a Minister, in the fervour of extempore oratory, and the communicative glow of a banquet, even if in the mind of the...
19021001	Page 5	WEST AUSTRALIA. Enormous Oold Output. Thk revenue of Western Australia for August amounted to £309,747, as compared with £291,663 for the corresponding month of last year. The Commonwealth Government collected £140,889 and the State Government £168,856, as compared with £121,827 and £169,836 respectively in August last year. The quantity of...
19021001	Page 5	HARMSTON'S CIRCUS. The genial Robert Love has often regaled the Singapore public with equestrian, trapeze, acrobatic, terpsichorean, balancing and other feats, but it is doubtful if any audience he ever entertained laughed so much as did that of last night. The performance was full of fun from start to finish....
19021001	Page 5	HANDICAPPING. A well known Australian authority gives the following as his opinion The true principle of handicapping is that what a horse has once done he may do again and he should be handicapped to that form unless and until it has become perfectly certain that he has permanently lost...
19021001	Page 5	N. Y K. PASSENGERS. The 8.8. Wakasa Mar* (Capt. Macmillan) arrived from London this morning, and will sail for Hongkong and Japan to-morrow afternoon from Borneo wharf. The following are the passengers who arrived here Mrs. and Master Farrell, Capt. and Mrs. H. L. Talbot, Miss Barford, Mr G Leicester,...
19021001	Page 5	NEW GOVERNOR OF BURMA. The King has approved the appointment of Mr. Hugh Shakespear Barnes, C. S. 1., to be Lieutenant- Jovernur of Burma, in succession to Sir Federic W R Fryer, K.C.S. 1., whose term of office will expire early next year. Mr. Barnes has been since 1889 Secretary...
19021001	Page 5	BOVRIL AT THE CORONATION. Good for kings and Archbishops. The friends of the Archbishop of Canterbury have been somewhat annoyed by the reports, which have been so widely spread, of his indisposition at the Coronation ceremony. As a matter of fact, the Archbishop neither felt faint, nervous, nor in any...
19021001	Page 5	LIST OF PASSENOERS For Singapore. Per P. A O. s. India, connecting with the steamer Chutan at Colombo, from London Sept 5. due 6th Oct.— Mrs. Crawford, Mr. and Mrs. R. A. J. Bidwell, Mrs. Cones, Mr. D. C. Kimmonds, Mrs. 8'omes, Mr. Grew, Mr, W. C. Macdonald, Mr. Young....
19021001	Page 5	S.C.C. TENNIS TOURNAMENT. Yesterday's Play. CHAMPIONSHIP. Norrie beat D. Kerr, 7-6, 6-3. E. Nalzmann beat DarbUhire, 6-7, 6 4. 9-7 B. CLASS SINCiI.I. Maj. Lilly owe 16 v. Pollock 4, unfin. B. CLASS DOUBLES. Major Lilly and Dowley scr. beat Walker and Pearce owe 2, ft-7, 9-7. CLARB DOUBLES. I-angley...
19021001	Page 5	"""A 8 HAPPY AS A KING"" This old saying, like a good many others, is founded upon ignorance, and therefore completely misleading. As a matter of fact, kings have rather less of happiness than falls to the share of n ost private men. Take at random from history the lives..."
19021001	Page 5	COMMERCIAL. SraaAPORK, Ist October, 1902. PRODUCE. Gambier buyer* f 14.25 Copra Bali 8.(6 do Pontianak 8.75 Pepper, Black buyer* 35.50 do White, (8%) 53.60 Sagu Flour Sarawak 3.90 do Brunei No. 1 3.70 Pearl Sago 5.20 Coffee, Bali, 15% basis 22.00 Coffee, Palembang, 20% basis 30.50 Coffee, Liberian No. 1...
19021001	Page 8	SHIPPING IN PORT. Under this heading the following abbreviatious are used str.— steamer sh.— •hip; bq.— barque; sch.— schooner; Yet.— Yacht; Cru.— Cruiser; Gbt.— Gunboat; Tor. —Torpedo; H.p. Horse-power; Brit.—British; U. S.— United States; Fch.— French Oer.— German Dut.— Dutch Joh.— Johore O.c— General-cargo; d.p. -deck passenger; U.— Uncertain T....
19021001	Page 8	VESSELS EXPECTED. Nanui, port, probable date of arrival, and name of agent*. Htbambes. Aubilles, Hongkong, Nov 2; Mansfield. Afriiii, Hongkong, soon. Afton, Hongkong, to leave Bept 80; Q. W. Alboin, Bombay, end Oct; Borneo Ooy. Annam, Colombo. Oct 13; M. Maritime*. Ant mio Lopez, Barcelona, Oct 8; Barlow. Aotea, London,...
19021001	Page 8	MAILS TO ARRIVE. Fkom Uukopk:—By the P. AO. s.s. Chu*nn due on the 4th October with dates to the 12th Sept; She brings replies to the mails which left Singapore on the 13th Aug. From China:—By the P. AO. s.s. Bengal due on Thursday. ,eft Singapore. Dae in London Arrived...
19021001	Page 8	MAILS CLOSE. r,w To-Morrow. BandjemiaBsin,etc, Alting 7 a.m. Batu I'ahat Jiultana p.m. Amoy and Swatow HmgWanl 2 p.m. Macaasar via ports WUhelm 3 p.m. P. Swet'ham via ports Kit&gt;a»ley 3 p.m. Menado.etc., Nam Yonq 3 p.m. T Anson via port!: Lady Mitchell 4 p.m. Bangkok Fr JV^n Tung 4 p.m....
19021001	Page 8	ARRIVALS. a Flag 5 Vmskl's Namb A Toss. Caitaiw Feom Sailed. Conhionkb* a Rio. S'pt 29 Kuby Brit s'r. 149 Smith Palem bang Sept '.'7 Wee Bin antl Co. 30 Acamenmon «tr 4461 Nish Liverpool Aug SO W. MaiißfielilAOo 30 Wuhu sir. 1226 Robl. Sept 2» \V. ManstiHldACo. 30 Queen...
19021001	Page 8	CLEARANCES. Datb. VBsssiftj Nami. Flag &lt;fc Rio. Tons. Destination. Sept 39 SO Oct 1 1 1 Sept 30 Oct 1 2 3 1 1 1 1 2 1 1 1 •via Penang Pnritant De Kock Bergeda rf GlenUrc Queen Louise I Ktnile Flevo Kian Yang Kura Sang Ruby BaoPob Ouan...
19021002	Page 2	ADVANCE MAIL NEWS. Home. During the excavation of a tunnel on the Ureat Western Railway at High Wycom in Buckinghamshire, 100 ft. of the tunnel collapsed. Eight men were entombed, while two others, who were eitricated, were found to be badly injured. Three, of tha minorx entombed were noon rescued....
19021002	Page 2	THE LATE MR. PANMURE GORDON. Remarkable Career. The deatb of Mr. Panmure Gordon the well-known member of the Stock Exchange, has removed a striking personality. Mr. Gordon, who was aged e4. had a remarkable career. A Scotsman, he wis a descendant of Fox Maule, afterwards Lord Panmure, Minister of War....
19021002	Page 3	COFFEE AND RUBBER A wkitkb of Planting notes in the U,idr.ts Mail, Sept. 15th says Advices from London as regards the state of the coffee market are meagre in the extreme. While stocks of course still remain high, deliveries in London are very much less than at the same time...
19021002	Page 3	RUSSIA AND AFGHANISTAN. By thßArigin KusHun Agreement of INTO, A BiMniM-nj was declared to be ouit-ide 'A sphere of Russian influence and tbeftxtiH was recognised as the bnundarjHof Russian territory in tha&lt; region Siring the years between 1860 and lSTOflussia bad advanced towards the (■xnliiiiil apprehensions created by theseßiovements and...
19021002	Page 3	"THE NEW GAME-"" PUSH BALL."" The American invasion is not being confined to our commerce. It is even being extended to the domain of sport. The latest Yankee innovation is the game of Push-Bali,"" an exposition ot which was given at Hull lately. Whether ""Push-Ball"" will succeed where base ball..."
19021002	Page 3	PURE WATER UNWHOLESOME. Thoi'ohtless people talk of pun water to drink without, the faintest idw of its danger. That there is danger in absolutely pure water is well known t&lt; (scientists, and the following from an English journal is of interest In tin celebrated Qaatafa Valley of Salzburg. Austria, there...
19021002	Page 3	TRADE IN THE PHILIPPINES. In his report on the Philippine Maadf for last year, Mr. Sinclair, the British Consul, says that trade in 1901. hr in 1900, failed to come up to expectations, imports keppiri£ slack owing tithe unsettled state of the country and scarcity of money. Exports are less,...
19021002	Page 3	MORE ARMY REFORM. An army order has been issued making a number of changes in the regulations. Roll-calls are to be abolished, except the reveille also all parades on Sunday, except for church. Regimental garrison guards are to be replaced by police. Smoking is to be permitted in the streets...
19021002	Page 4	"DEATHS. On tbe 17th September, at Shanguai, James I'kii k. aged 4 years. On September at Wnchow, MazE, of Ostborne, Ohio, I'.S.A., the beloved wife of Rev. .1. L. II""--. Christian and Misitionary Alliance, in her 39th year."
19021002	Page 4	"PRICE 15 CENTS. THURSDAY 2nd OCTOBER ""Pinan'}"" writing in the Penang Gazette, makes some interesting com luents upon Contingent affairs, and, among other things, he cavils at the fact that Colonel Murray and Lieut Pritchard use badees with the Corp* motto, ""In Oriente Primus Pinang states his grievance thus I..."
19021002	Page 4	"IRISH M. P. SENTENCED. Roche Oets Four Months for Intimidation. fjondon, Ist October. For making intimidating BpeecHes, Mr. Roche, Ml 1 has been sentenced at the Galway Crimes Court to four months imprisunment two months of this being hard."""
19021002	Page 4	SHIPPING COMBINE. British Government and Mr. Morgon. Mr. Gerald Balfour, President of the Board of Trade, speaking at theCutler'i Feast, Sheffield, made an announce merit as to the arrangement the Britisl Government has come to with th Cunard Company and Mr. Pierpon Morgan. Cunard Still a British Company. The Cunard...
19021002	Page 4	DREYFUS AND HIS DEFENDER. Latrr. Ex-Captain Dreyfus visited the djfiath chamber of Zola and was profoundly affected. I Dreyfus will probably be abxent Ifrom the funeral on Sunday, lest his presence should lead to Nationalist disorders. BOER LECTURERS FOR AMEKA. The Boer leaders Kritzinger, W.*Ahe, and Joubert have sailed for...
19021002	Page 4	SHIPPING COMBINATION. Reception of Britain's Action. The arrangements made |X' the British Government with theHunard Co. and Mr. Pierpont Mortal are general. y praised, though ther^B some criticism on the amount of the^Bboidy, especially in shipping ■•ircltv^B.wlnuh complain that the subsidy Imndicaps tramp steamers.
19021002	Page 5	Racing NoteS. (By an Australian. Horseman Thukdday being a fast morning, there was a good attendance of owners and others interested in the training. About the first to work were Sir Lancelot (Kirwan) and Snoozer (Pierbux). They went twice round, the second round improving the pace and the last halt...
19021002	Page 5	ARMSTONS CIRCUS. Thk Bit n&lt;li&lt;l programme set before his |&gt;a«Bis by Mr. Love was carried throng Hi-itli great success last night. A big aHience was thoroughly interested, Bvated, and amused for over two nB.. Intending visitors are remindeßthat to night and to-morrow night arl the last two occasions on which...
19021002	Page 5	FIRIN CANAL ROAD. At s: f'*^f miming, a fire broke out in the \&gt; I: purl of the ground floor of 88 Nortlf( anal Road. The port of the premises vhere the fire began is a marine m 'c, p.n&lt;l contained a quantity if tar, pi t, lope, and other...
19021002	Page 5	THE BIOSCOPE AT THE TOWN HALL. An opportunity now presents itself to the public of Singapore to see the Coronation procession in London, not the real thing, but, at least, a very good reproduction on the bioscope. The proprietors have secured several films of various portions of the procession, and...
19021002	Page 5	DEATH OF MR. T. QIBSON. The death is announced of Mr. Tom Gibson of Klang, which to &gt;k place at his residence on the night of Sept. 29th. Mr. Gibson was orginally a Ceylon planter who afterwards migrateu to Borneo and from there came across to M.il:i&gt;;i He was one...
19021002	Page 5	BANKRUPTCY OF A. M. BEAULIEU. The adjourned public examination of A. M Beaulieu took place before Mr. Justice Hyndman Jones in the Bankruptcy Court this morning. Debtor said in 1896 he was adjudicated bankrupt and in February 1897 he made a composition with his creditors and the bankruptcy was anulled...
19021002	Page 5	"COCONUT CULTIVATION. To the Editor of the Straits Tit Ms."" Drar Sir, —There is one thing in Mr E. Mathieu's letter to your paper of 25th inst. which seems to me worthy of notice. He admits that he knows nothing of Selangor. For the rest I am content that those..."
19021002	Page 5	THE LICENSING SESSIONS A meeting of the Licensing Justices was held in the private roon of the first Magistrate at the Police Courts at 3 p.m. yesterday. Mr E. L. Brockman, Seuior Magistrate, presided, and there were also present Dr. Middleton, and Messrs. W E. Grove (Chief Police Officer), W....
19021002	Page 5	"WIRE NEWS. Continuance of v«i. ..uic disturbances in Mexico and Central America ha* resulted in generp' demoralization &gt;&gt;f mining and her i g interests in that region, (ireat pasture areaa have been blighted on the plateaux and tbe herds driven ""it, sheep and cattle perishing by thousands. Many minex have..."
19021002	Page 5	IMPORTANT AUCTION. Sale of the Goodwill of a Qambier and Pepper Business. Pursuant to an order of the Supreme Court in the matter of Seah Hood Hak and Seah Cheng Chong, plaintiffs, and Seah Leang Seah, Chan Swan and Seng Kirn Lam, defendants, Messrs. Powell Jc Co sold at auction...
19021002	Page 5	LT.-COL. MURRAY AND THE S. V. C. This morning in the reading room at the Volunteer Drill Hall could be seen for the first time a handsomely bound book containing photograph! and newspaper cuttings from home papers referring to the sojourn in England of the Colonial troops in general and...
19021002	Page 5	"CRICKET AS SHE IS! A German girl at school was told to describe the English game of cricket. She says ""It is very good for the exercising of the limbs, besides they learn to obey orders and not to quarrel. The cricket court consists of a great lawn and a..."
19021002	Page 5	S.C.C. TENNfS TOURNAMENT The Profession Pairs event was finished yesterday afternoon, Messrs. Cater and Bradbery being the victorious pair. The game was keenly contested throughout and the Brokers, Messrs. J J Mactaggart and Kerr, made a hard fight of it. The C Doubles event was won by Me«srs. Langley and...
19021002	Page 5	"LIST OF PASSENGERS For Singapore. Per P. A. O. s. India, connecting with the steamer Chxisan at Colombo, from London Sept 6. due 6th Oct.— Mrs. Crawford, Mr. and Mrs. R. A.. J. Bidwell, Mrs. Cones, Mr. D. C. Sim moods, Mrs. B""omes, Mr. Grew, Mr, W. C. Macdonald, Mr...."
19021002	Page 5	"COMMERCIAL Singapore, -Jm&gt; October, 1902. PRODUCE. Gam bier buyers U. 50 Copra Bali IM do Pontianak 178 Pepper, Black buyers 35 SO do White, (S%) 53.50 Sago Flour Sarawak 3.00 do Brunei No. 1 3.70 Pearl Saeo •""&gt; -5 Coffee, Bali, 15% basis -'•2.00 Coffee, Palemhanj;, 20% bsnis 30 50..."
19021002	Page 8	"SHIPPING IN PORT. Under tbia beading tho following abbre»ir^i.""'- are used str.— steamer «h ■hipi bq.— terane; sch.— schooner; Tel— Yiicnt; Or*.- &lt; 'miser; Gbt— Gunbo.t; Tor —Torpedo; H.p. -Horse-po«rr; Brit. Hritisu; tl.— United Wtatea Fen.— FiwmJi Oer.-ui-mi.m; l)ut— Dutch; Joh.— Johore; fl.c— UenerHi-car«o; d.p. &lt;iP«-k pasuen.-er; 0.— Uncertain T...."
19021002	Page 8	"MAILS CLOSE. For Per Ht'.aner Time. To-Morrow. Europe via ports B»»gaX 6 a.m. Pontiannk W.O'lheWUp 7 a.m. I S'li -iy:iitncl S:tm;ii'.'irm Mo**et u in A'bnsls. Natunals. Hanka IMP'""Batu I'nhat ttathma l&gt; P Swtt'hamvin ports Cyrliilt M I1I 1 Bangkok 2n*M Tmtf f&gt; i-"" Satufiay Pening Pm Seng I l&gt; ""i..."
19021002	Page 8	"ARRIVALS. 5 Vxi«KL'b Name A Toss. a EUa. Captain rto&gt;i &gt;ailbu. I'ORSicaii i i 1 30 Petriana *Ht. *'r 11 17 •I Breid Nor str W5 Jet 1 Ramberg »er str.' 41 18 1 Tirol .\us »t&lt; 1747' 1 Wakasa Maru lap str i 38&gt;*l 1 Z. mania"" Brit Btr..."
19021002	Page 8	CLEARANCES. Datb. Vessel's Namb. Flag A Bio.' Tows. Destination. let 2 Afridi Brit str. i 2264 New York 2 Bamberg Oei str. 2«86 Hamburg via ports 2 Alting Dut str. 794 Bandjermassin 3 Cambodge Fch Btr. 2366 Haigon 2 Wakool Brit str. 3U7 Hongkong 2 Resident Schiff Dut itr. «8...
19021003	Page 1	COMMERCIAL. Singapore, 3rd Octobkp, 1902. PRODUCE. Oambier seller* f U.S7Copra Bali 8.90 do Pontianak 8.75 Pepper, Black buyer-. 35.00 do White, (8%) S3.A0 Sago Flonr Sarawak 3.921 do Brunei No. 1 3.80 Pearl 8ago 5.25 Coffee, Bali, 15% basU 22.00 Coffee, Palembang, 20% basin 30.50 Coffee, Liberian No. 1 14.75...
19021003	Page 2	F. M. S, NOTES. Stpt. 20th. H. H. the Yam Tuan of Negri Sembilan has been staying in Seremban during last week. Mr. D. H. Wise was away in the Districts early in the week, and left on Thursday last for Perak, by the Malacca. He will be absent about...
19021003	Page 2	PIRACY BY EUROPEANS. At Shanghai on the 18th alt., two men, Charles Brown and Robert Smith, were charged with piracy on the high seas. They pleaded not guilty, and were defended by Mr H. C. Brush field. It appeared from the evidence that the men, two beachcombers, took away the...
19021003	Page 2	THE MISSING MEDAL. A.S.C. Sergeant Acquitted of Stealing: Col. Mir ray's Property. The Daily Telegraph of Sept. 4th contains the following police court report: James Reynolds, 28, a sergeant in the 49th Company Army Service Corps, was charged at Tottenham, before Mr. Alderman Huggett, with stealing on Aug. 20, from...
19021003	Page 3	ROBINSON PIANO CO. Half-Yearly Report. Tjh». following directors' report was presented to shareholders at the halfyearly meeting of the Robinnon Piano Co., h-ldat Hongkong on Sept. 25th We have satisfaction in presenting to our shareholders a statement of accounts for the half-year ending the 30th June, 1902, and in reporting...
19021003	Page 3	IN THE PHILIPPINES. The following article in the China Mail from a correspondent apparentl) resident in the Philippine Islands, is worthy of attention The Americans in the Philippine Islands are certainly no improvement on the Spaniards, not only from the native standpoint, but als&gt; in the opinion of the former...
19021003	Page 3	QOLD LACE ABOLISHED. New Regulations For Dress of Army Officers. The complaint, voiced by a suffering parent in the Tune*, tliat the new dress regulations for Arm\ ofticers, constitute a considerable hardship to men with slender purses, is by no means a fresh grievance. It crops up every time any...
19021003	Page 3	"THE BRITISH NAVY. Thk four ships described by Lord (ioschen as ""mighty cruisers"" have completed their steam trials. Bach has exceeded the stipulated speed of 23 knots, and each has demonstrated her capacity to steam from Portsmouth to Melbourne without recoaling at a speed of 15 knots the maximum seagoing..."
19021003	Page 3	EXCLUSION OF CHINESE. New Act Passed by the U. S. Congress. The United States Chinese Exclusion Act, approved April 29 last, continues in force until otherwise provided by congress, all existing legislation regulating the coming into the United States of persons of Chinese descent, and the residence of such persons...
19021003	Page 3	LIST OF PASSENQERS. For Singapore. Per P. 4 O. s. India, connecting with the steamer C'hvsan at Colombo, from London Sept 5. due Mh Oct.— Mrs. Crawford, Mr. and Mr*. R. A. J. Bidwell, Mrs. Cones, Mr. D. C. Siinmonds, Mrs. S omes, Mr. Grew, Mr, W. C. Macdonald, Mr....
19021003	Page 4	The Straits Times PRICE 15 CENTS. FRIDAY, 3RD OCTOBER. It w juld be interesting to definitely understand the full scope of power officially vested in the British Consul at Brunei, and also against whom he has directed the extraordinary note of warning published in another column, from its perusal a...
19021003	Page 4	A COMMERCIAL SPECULATION. Russia and Japan Join Hands. Lo»don, \tt October. A Russo-Japanese Society has been established at Moscow to promote commerce between Russia and Japan. Th/ new Society will establish a mill at Minsk for the purpose of weaving Japanese raw silk.
19021003	Page 4	AMERICAN COAL FAMINE. President Roosevelt Invites a Conference. The American Nation Vitally Concerned. Owing to ihe coal famine in New York, resulting from the strike of miners, President Roosevelt haiinvHed the Presidents of the coal-carrying railways and the President of the Miners' Union to hold a conference with him on...
19021003	Page 4	JAPAN EULOGISED. London, Oct. 2nd. The Times, commencing on the reference of the house-tax question to the Hague Arbitration Court eulogises the courtesy and good humour displayed by both parties, and the graceful and becoming concessions made by the Japanese! Government, wbicfi, says *he Times, show a high sense of...
19021003	Page 4	NEW JAPANESE BOND ISSUE. Later. Japanese five per cent, bonds for 50 million yen will be issued in London next week, probably at par.
19021003	Page 4	STATE OF IRELAND. The sentences passed on Messrs Reddy and Haviland-Burke mentioned in the message sent on the 26th Sept. have been revised on appeal. The sentence on the former has been altered to two months without hard labour, with an additional three months on failing to find sureties for...
19021003	Page 4	THE S. V. C. We hear that, as the result of the deliberations of a committee which recently sat to consider Volunteer expenditure, and one of whose recommendations was the appointment of a permanent Adjutant for the whole of the Singapore Volunteer Corps, i' is probable a permanent Adjutant may...
19021003	Page 5	DRAGOONING BRUNEI. THE LATEST DEVELOPMENTS. Extraordinary Action by the British Consul. From &lt;i I,&lt;il»mn Correspoitdtni.] Lahuan, 27f/i Sept. O.n the 24th Sept. the following notices were posted outside theUovernraeut Offices in Labnan. NOTICE. The public of Labuan are hereby notified, at the request of H. B M Consul for Brunei,...
19021003	Page 5	ACCIDENT AT TANJONG PAGAR. Trolly Crashes into a Carriage. This morning a Mr. d'Almeida was driving towards town in his carriage from Tanjong Pagar. When near the Detective Station a trolly suddenly dashed down from the hill on the side of the road and crashed into his carriage with considerable...
19021003	Page 5	MURDER AT CHRISTMAS ISLAND. A Mandor Knifed. A mirder took place recently at Christmas Island, and ten Chinese are now in Singapore awaiting trial at the next Assizes on a charge of being concerned in the murder It seems that the coolies were called to work in the early morning...
19021003	Page 5	"ASSAULTED AT THE POLICE COURT. An impudent (*ase of assault took place yesterday morning, a gang of Chinese having the effrontery to make a combined attack on another man in the Police Court building. If. would be imagined that the Police Court, of all place"", would not be chosen the..."
19021003	Page 5	THE BIOSCOPE. The bioscope drew a fair number of people to the Town Hall last night, the second night of exhibition. The last presentation takes place on Saturday night. The Coronation pictures, that of the masses of Colonial and British troops in the Coronation Procession especially, and the representation of...
19021003	Page 5	THE SWIMMING CLUB. President's Cup Race. Following are the handicaps for the 250 yards swimming race for Mr. T. de M. Braddell's Cup at Katong on Sunday Henderson ..scr. Diehn ...30 see*. Evans ...*2 Dartiishirr &gt; Hannaford Whetham Rosenbaum f v Napier w Davis, S. A Thompson Kerndt I'i-niiy &gt;46...
19021003	Page 5	S.C.C. TENNIS TOURNAMENT. Yesterday's Play. CHtMPIOKSHIP. F. Salzmann beat Norrie, 6-3, 7-6. B. CLASS SIItGLB. Pollock rec. 4 beat Major Lilly owe 16 4-6, 6-3, 7-3. C. CLASS SINI.I.E. FINAL TIE. Pad day owe S v. Lane rec. 3, unfin. B. 1 LASB DOUBLES. Skey and Wishart 4 v. Barrett...
19021003	Page 8	SHIPPING IN PORT. J* Under this heading the following abbreviations are used str.— steamer eh.— •hip; bo,.— barque; sch.— schooner Yet.— Yacht; Cru. Cruiser; Qbt.— Gunboat; Tor. Torpedo; H.p. Horse-power; Brit.—British U. 8.— United States Feb.— French Oer.— German; Dut.— Dutch; Job.— Johore; ti.c— General-cargo; d.p. deck passenger; U.— Uncertain...
19021003	Page 8	VESSELS EXPECTED. Same, port, probable date of arrival. and name of agents. Stbambbs. Achilles, Hongkong, Nov 2 Mansfield. Afton, Hongkong, left Oct 1 G. W. Alboin, Bombay, end Oct; Borneo Coy. Annam, Colombo, Oct 13 M. Maritimes. Antonio Lopez, Barcelona, Oct 8; Barlow. Aotea, London shortly Guthrie. Awa Mara, Japan,...
19021003	Page 8	MAIL S CLOSE. For Per $t*amer Time. To- Morrow. Hollo via ports Loodiana 11a.m. Indragiri Aing Ann Noon. I Butu Pabat Sultana -J p.m. Penang I'in Seng Muar and Malacca Sultan 2 p.m. Penann and Rangoon Surada 3 p.m Peaang Cheang Che W 3 p.m. Asaban and Deli Asahan 3...
19021003	Page 8	MAILS TO ARRIVE. From Eobopb:— By the P. 4 0. s.s C'hutan due on the 4th October with dates to the 12th Si pt She brings replies to the m»il- which left Singapore on the 13th Aug Fbom China:— By the s.r. P. R. fMitpold. due on Tuesday. I'ims-s Table...
19021003	Page 8	ARRIVALS. I Oct 3 2 2 2 2 2 8 3 3 lut VwaiL'sNiMK R &lt;k Tons Captais Fho* Sailid. Consigkkk. Pin Seng Brit rtr. 378 Davidson Penang Sept 30BengChin lOmng Ben« I nrJ 667 arriner Samurang Sept 30 T. K. Tian Co Ltd 2° »n t B J r...
19021003	Page 8	CLEARANC ES Dat«. \rKBBßL'a\ r K88BL'a NIMB. Flag A Rio. To««. Dmtikatio*. i Oct 2 Triglov* a Kingsley 8 Nansbant i iv.lv 8 Moesel 9 Emile 9 Hok Tjioe 3 Banla 4 Andalnaiat via Petumg tin Btdlcat. Aus itr. 618 I Johore Brit str. 479 Port Swettenhani ttr. 1299 Hongay...
19021004	Page 2	NETHERLANDS INDIA. Acheen. Onslaughts by the Achinese, sword in hand, are now less successful tban formerly owing to Dutch patrols and scouting parties having learned to be more careful. The strict blockade of the coast has cut off the supply of arms and ammunition which used to be smuggled in...
19021004	Page 2	DELI RACINQ. Races were held at M«dan on Monday. The following are the placings First Race for Maiden Batak PoniesCharlie 1, Jankrik 2, Isa 3— Tote $6. Second Race Selling for 2nd Class Horses— Kitty 1, Goldlinks 2, Katak a Third Race Maiden for Horses Zoro aster 1, Moonray 2,...
19021004	Page 2	COFFEE-HUSKS AND MALAR lA. Dr. L. Restrepo. of Medellin. has reported through the channel of the British Legation, Bogota, Columbia, that he has found the husk of coffeebeans useful in malarial fever, as also in influenza and chronic dysentery. His prescription is Coffee-husk 30 grams Water 400 (prams Boil for...
19021004	Page 2	CROWN LANDS Fresh Legislation. The Government (lunette, publishes tbe text of the following Rill to be introduced into tli- Legislative Council intituled an Ordinance to validate certain grants in fee simple of Crown Ltnd hcretof &gt;re made by the Government of tbe Colony and to authorise the future issue of...
19021004	Page 2	BRITISH NORTH BORNEO NEWS. Mr. Birch, the Governor, lately paid a visit to the Sulu islands where he was hospitably received by the Americans at the town of Jnlo. H. B. has also visited the island parts of the B. N. B. territory at Kaningan and Tamburan. Near Kinabalu lttfiOO...
19021004	Page 2	REMARKABLE CRICKET. 401 For one Wicket A Match between M.C.C. and Ground v. Wiltshire was continued at Lord's on August 29th. The day before, the M.C.C. were disposed of for ISA, and at the close Wiltshire were 358 without low. The overnight not-outs, Medlicott (198) andC. H Ransome (142) the...
19021004	Page 3	PANTHER IN A HOTEL. Hyderabad, Sept. 14. We recently beard of the appearnce in a Singapore Hotel of a very unusual visitor in the form of a tiger, which after several ineffectual attempts to diblodge it was eventually despatched by being shot but we little expected that peaceful Secundeiabad was...
19021004	Page 3	ENGLISH AND RUSSIAN HOSPITALITY (Viol*.) Whenever any eminent Russian visits India, British courtesy is displayed by facilitating his acquisition of whatever information he may desirp. lie is shown round by polite officiate, who vie with one another in personal attention to their highly honoured guest. Nothing is kept back from...
19021004	Page 3	NEW BALUCHISTAN RAILWAY. A Russian View. Aktkk announcing that the construction of the British railway from Quetta to Nnshki has been definitely decided upon, and that work will be commenced upon it immediately, the JKnWM I'rnmya remarks that this ra 1w i&gt; constitutes the first section ot the great iron...
19021004	Page 3	"WILL BITE HIS EAR NEXT. SiNciAPOKK Volunteers who have been imbibing the principles of the new Infantry Drill will be pleased to learo of a new recreation which has been given to Tommy, and which he has facetiously termed, with that wit which is all his own, Coronation Drill"" He..."
19021004	Page 3	RICHEST REEF GOING. Qold mine In Mysore. The statement of accounts for the year 1901 of the Champion R- ef and Mysore Gold Mining Companies tells in unmistakeable terms, that India is still the land where gold coins can be had in millions by delving in the soil. A piece...
19021004	Page 3	LONG SWIM BY BOYS. Thi following written by the Chefoo correspondent of the fl. V. Daily 9mm suggests whether in Singapore some similar institution might not be started in connection with the boys' schools here. What proportion of the boys of Singapore can swim at all I The annual long...
19021004	Page 3	"LIST OF PASSENQERS. For Singapore. Per P. 4 O. 8. India, connecting with the steamer Chttsan nt &gt; olombo, fro-"" London Sept 6. due 6tb Oct.— Mrs Crawford. Mr. nnd Mrs. R. A. J. Bidweil, Mrs (Jones, Mr. D. C Sinimomls, Mrs. 8 omes, Mr. Grew, Mi, W C. Maedonald,..."
19021004	Page 4	The Straits Times. PRICE 15 CENTS. SATURDAY, 4th OCTOBER Mr Nelson Ann vndale has written a letter to the Bangkok Times in which he acknowledges various mistakes anent his erroneous accounts of Patani. Mr. Annandale adorns his communication with abuses of the truth. He refers to a letter published in...
