Date	Page	Abstract
18491009	Page 5	"PINANG. Atrocious Domestic OccuhkeXCEs.— *ur gometune back Gang robberies have been more Zi usually frequent, but the occurrences of th. £5 ""his week fir exceed those of prev.uus week. r^d^^the nth instant, a gang of ms i ucked the hut, of an old Bengalee man, luS^sideol the road leading from..."
18491009	Page 5	HONGKOG. The last Mail conveyed to Europe the melancholy intelligence of the assassination of the Governor of Macao. It left this at a moment of great excitemenf, a3 it was, naturally enough, assumed, that a blow so daring and successful, would be followed up by the Chinese Government, with an...
18491009	Page 6	Bank of Bengal. At a Meeting of (be Ju liciai Committee of Her Majesty'i .Most Honourable Privy Council. Cnriul Clumber, Whitehall, Thursday, lihli July, iSJIU. —The ßight ilou'blcLord Brougham; The Right Hoa'Me Lord Langdale; i'ho Kiglu Hon'bk the Chancellor ot the Duchy ol Cornwall The Right Hon'ble the Judge of...
18491009	Page 6	Letter news from California. We have a Californiati newspaper of the lOlh May, and Sandwich Island newspapers to the lOlh June. The news is of a mixed character. The 1 gold still continued to be found in abundance and the i wages for all sorts of labour continued hign but...
18491009	Page 7	SINGAPORE MARKET REPORT. Smjfapon 9a Oetdbtr 1 8 If). Since our last reoort a fair amount of business has been done in articles of European manufacture should the Bu_;is traders come in such numbers as is expected advanced rales will beobUined for many of the slajile articles of cotton and...
18491009	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS. Oct. 2— Out. Steamer Batavia, Groll, B ilavia Sept. 2«J Brit. Ship John Line, IVilmer, Tuticorin Sept. 17 11. Ms. Sloop Albatross, F.irquhar, Sarawak Sept. 2*&gt; Brit. Bug Drui.l, Me. Kinly, B.itivia Sept. J.'ti 4 Do. do Corcyra, Welsh, I'edicr Coast Sept. 2) Do. do Pantaloon,...
18491009	Page 7	REPORTS &C. Capt li.i MjKirdy, of the Druid, reports, hay ing spoken on September 2Dth offhucipara island Straits of Banka, the barque Tyrian lioin Singapore, out 12 days. O;i Sept, 3Olh passed the Dutch barque Jadul karim from Batavia, bound to Singapore. Captain Rouse, of the Ararat, reports having spoken...
18491009	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH,— BuffaIo, Sultan, Sadapaly, Stamford, Kirn Yeap Sooi: DUTCH Jadul Karitn Katahaol Richm-in, Hocksojn, Asia, Biiitang Samhil m. Hoong Qow, liintang Tujoo, Saumanap. K.eau CJuan, Uoug (Join, Laehmade, Wjanse Bin 1..', Phoenix. Anil mio* ARAB.— Futtel Wadoet. Nation Vessel. I I N»MK Tons All...
18491009	Page 1	ARRIVAL OF THE MAIL. Time* Ope. Oct dth. 2% his. p.m. The Peninsular and Oriental Company s Steam ship I'ekin, Captain Baker, arrived here this day at 2| hrs. i». M. having left .Bombay Sept. 20th and Galle the Ist instant. We annex a list of passengers For sinija/toic Omoor...
18491009	Page 1	LONDON MARKET REPORT. I 1U IHI 0* i. n Tho late HIM h.ivo rediKi-J SM |BiM Ii lit* l&lt;» lt&gt;, Mi 9 lit« 1) thru 1 in a K&lt; M *l «l*MKiril. I iii. nurUit ptfM'nli no mw fratuir, md hut lull.-I.ii-m.-- K.i. iH'cn done 12 I. hi. I.iiit»oinl it...
18491009	Page 2	ARRIVAL OF THE MAIL. Times Office, Oct. 9th. 2s his. p.m. The Peninsular and Oriental Company s Steam ship I'ekin, Captain Baker, arrived here this day at 2\ hrs. i». M. having loft .Bombay Sept. 20th and Galle the Ist instant. We annex a list of passengers Singapore Omoor Leble,...
18491009	Page 2	"LONDON MARKET REPORT. 1 Cri, m Tho lat« mlm h.itv reduce! the prict- t.) li-t tv m, vi whab I «l""Kl d( -11.1 l .1. Dikwuod.— This markit presents no new feature, and but little l&gt;u-m.-- h.i« txH'n dune ,li I. .in Jamaica Logwood .til il. .-n l»iu -m lv..."
18491010	909090	909090
18491011	909090	909090
18491012	909090	909090
18491013	909090	909090
18491014	909090	909090
18491015	909090	909090
18491016	Page 3	THE Straits Times singapore TUESDAY, OCT. 16TH 1849. We have to announce the arrival of the lollowing Passengers: Oct. 9 per Ann from Calcutta, Mrs Gamble, Mrs Brown, Mr Cairepiet 12 per Mooltan, from Calcutta and Penang, Mr Cogswell. 13 per Arratoon A pear from Calcutta, Messrs. Melany and Stepben....
18491016	Page 3	MADRAS. We are concerned to learn that Colonel Considine's health is still in so precirious a state, although somewhat improved, that his return to Europe is deemed absolutely necessary. Whvi the situation of Adjutant General became vacant it wai but an act of justlo one of the best officers in...
18491016	Page 4	European Intelligence. DISTRIBUTION OF PRIZE MONET. i:V THE Cjt-EEN- A TUX I. M.VTION. [From last night's Gazette. 1 Victoria R. Whereas by our order in council is dixy's date, we were graciously pleased to annul, from and alter the 31st day of December our royal proclamations of tho 19th day...
18491016	Page 5	"RUSSIA AS A NAVAL POWER. [From"" Kuul*,' a pamphlet published Ib.l«M, bj It 1m.,1&gt; Supposing Russia were to seize the first moment of her occupancy of Turkey, to begin to build ships of war, and by aid of Greek sailors, to man a fleet at Constantinople; and presuming, moreover, that..."
18491016	Page 6	SINGAPORE— LOCAL. liuiniEiiiEs have been of nightly occurrence, especially at those houses constructed of wood or allap. On Sunday an alarm was given of fire in town. On enquiry it appeared that a native was preparing some oil by boiling it in the open air, when a drunken sailor passing...
18491016	Page 6	"BOMBAY From the Bom'/.ii/ Times September oth Ma T. II Hi ii««""' Vn.l. r our loci I head will I found Ihe r. p. .it of ih. iud.Mii. Nt ..fsirK lerrv In the caw of T V. Kiclimond. t&gt;&gt; which the .ille-t, vi.l lon -on-i I r.J one nf th-..."
18491016	Page 6	VULGAR AND REFINED VERSIONS OF AN OLD DITTY. Vulgar. If I had a donkey as would'nt go. Do you tiimg I'd wollop him? —no! no! no. I'd i.ive him and cry gee wo. Get up NeuMy Uetined. If I had an animal averse to speed, Do you think I'd chastise...
18491016	Page 7	WEEKLY MARKET REPORT. Tunas Office, Oot. i'iih. 1319. ll»c biuitnw of the week, in ai tides of Eu,.,,iii manufacture, b.is l)i:cn very limited. Purliaserj taw mmifested no aiitn ilio:i, an I a1t0,,.;',.t luisiticss has boea dull aid prices u:i- large amount ot liujis a:id other native j ii.ive arriveil since...
18491016	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS. Oct. 9 Brit, steamer Pekin, Baker, Bombay, September 20. 10 Bally brig Brahim, Langc, Bally Badong, September 26. 11 Brit, ship Ann, Ga.nble, Calcutta, September 11, Penaug October 4. 12 Brit. s!np MoollaiijTownscnd, Pcnang, October 3. Brit, ship Prince of Wales, Pickering, Bombay, September 11. 13...
18491016	Page 7	DEPARTURES. Oct. 9 Dutch schooner Hap Eng, NakodJ, S,imarang. Brit, schooner Syed Khan, Wilson, Macassar. Brit. sch. Conway Castle, Scott, Anioy. Ball/ brig Doorga, Peterson, Macassar. 10 H.C. str. Hooghly, Congalton, Malacca. Brit. str. Pekin, Baker, Hongkong. Dutch str. Batavia, Groll, Batavia. 11 11.— 11. M. sloop Albatross, Farquhar, Penang...
18491016	Page 7	REPORTS &C. Captain Gamhle, of the Ann, reports having signalized the Kachcl going into Pinang by the South Channel, and the Countess of Eglinton going in at the north Channel. Captain Cracroft, of the Reynard, reports having spoken on Oct. 2lth in the Straits of Banca, the Mary Reay out...
18491016	Page 7	LONDON MARKET REPORT. Sales of Eastern Produce in Augmt 1849. Johvson fy Ren ny.— 374 bags bliick Pepper, ijood Sumatra, t|d. to 2]l, sold; 11* boxes Sago, 29 boxes sm ill drain, at 19 ft, 8)ld; remainder bought in at 20 422 bags Singapore Coffje. 26 8 to 29 6,...
18491016	Page 7	PREMIA OF INSURANCE. ON GOODS. Great Britain America. per cent 2J Continental Ports of Europe, South of the Elbe 2' N l-w South Wales Port Phillip and Adelaide ti' Cape of Good Hope and St. Helena 2 Calcutta... I 4 per cent. Bombay... percent Madras 1} Persian Gulph 3 J...
18491016	Page 7	FREIGHTS TO LONDON LIVERPOOL Antimony Ure i 2. per 20 cwt. Tin Sago in Boxes 3. 10 per 20 cwt.. Sago in Bugs £3. 5 per 20 Cwt Gauibier iv baskets £3. 5 Ditto in bales.. ..£3. Coffee in bigs 3. per 18 cwt. Black pepper £3. per 16 cwt....
18491016	Page 7	"SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH,— BuffaIo, Su.tan Sadpaly, Stamford, Zeelust DUTCH— JdI Karim Fatahool, Richman, Hocksoon, Asia, Bintaug Sambilan, Hoong Goan, L»in Tujoo, Saumanap Kean Guan, Hjntj Ujin, Li.liamiJe, Goaaießan Lee, Phceuix, Anw Ayr ARAB— Futtel Wadoet. Nation Vessel. Vessels Xamk I Tons Captain Agents I)PST[N «TI""V II...."
18491017	909090	909090
18491018	909090	909090
18491019	909090	909090
18491020	909090	909090
18491021	909090	909090
18491022	909090	909090
18491023	Page 3	CAPE OF GOOD HOPE. The Governor must now feel satisfied that is is )n) p O j 8 ible to use the colony as a Penal Settlement. Ticket-of-leave men, holders of conditional pardons, Exiles, and delinquents from the Philanthropic Society, cannot, and never shall find thrt means of subsistence here...
18491023	Page 3	MIRAGE. To THE Fditor, Sir, At the request of General Morison, Sir John llerschel has forwarded to me the accompanying memorandum, proposing a theory to explain the mysterious visual powers of the Mauritius Prophet, and recommending observations to be made to test its accuracy. The foundation of the Theory is...
18491023	Page 7	WEEKLY MARKET REPORT. Times Ofice, Oct. 23rrf. 13 Li). &gt; n ;e our List issue considerable iddiliOM have made to our stocks of European ouaafac- I In 1 uni'iunt of suks has been coinnararativel; trifling. Man jof the Uugis traders have commenced laying in tlieir return cargoes, lint have not...
18491023	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS. Oct. lit Brit. Bri o Dido, Sauuders, Calcutta Sept 27 J7— Do. Sc'ir. Dido, It )b&lt;&gt;rts, Coti Oct. 3 18 —Do. Rfig Arrow, Mala in charge, Ghana. &lt;!'[&gt;[. '2 I Brit. Schr. Almas, Nakoda, Minto Oct. 13 lirit Schr. GooJluck, do, PinangOct. 12 Do. schr. Sydney,...
18491023	Page 7	DEPARTURES. Oct. 17 Brit, Brig Erin, IMum, Calcutta D Bark Ararat, Bouse, Calcutta Arab Schr. Razal, Nakoda Muscat H 20— II. If. S Cleopatra. Masie, China H. M. S. Keynard, Cracroft, China 21 Brit. Schr. Louise, Hart, Maulm.tiu Do. brig Druid, Me Kerdie, China m French Ship Sully, Bardbn, Havre...
18491023	Page 7	REPORTS &C. The MaMTmg vessels h.ive obtained then Port-Clearances, and will sad in course of the d.iy. For Cilcutta. Arratoou Apcai lor Pinang and Calcutta, Dido tor Malacca, Ariel. The Poppy and Teak will sail for Calcutta tomorrow. The following vessels arrived in China on the dates and from the...
18491023	Page 7	"THE ORIENTAL BANK. —The Ordinary Annual Me&gt; t- of tiit- Uiß'utul H-tiiK in Doaabay, a*a&gt; In Id on the ..t in 1 111 .ii'li it c\]ii-ctc 1 t.iit.i l.iu»o i"" vI hi .I* ""»li.irc"":jc»l lor* would li.i\e iccn present, wr •m s -rry to observe tint only a Ml Mi..."
18491023	Page 7	SHIPPING IN THE HARBOUR. XATIVK CRAFT— BRITISH,— BuU'iIo, Sultan Sadpaly, Stamford, -tlust, Fume Pc irt D ,1 Gook Luck, Ariel. DUTCH- Jdl Kari.n Fatahool. Ricliman, Asia, Biutan; S.imbilan, II .on-Goan. Bint.v. Tuioo Sau inanap, k*iin Ouan, Hon- Com. I-ichainade, Goanse, Ban Lee, PheMiia ink tier M T«ej Geziisters. Inijbee, Tekiing,...
18491024	909090	909090
18491025	909090	909090
18491026	909090	909090
18491027	909090	909090
18491028	909090	909090
18491029	909090	909090
18491030	Page 3	THE Straits Times SINGAPORE: TUESDAY, OCT. 30TH 1849 We have to announce Ihe arrival of the following Passengers: 0 'w |.'T M i.-l.liir from S..iirnhnT.T. Mr A K. VandPnbcrg 2Sth p r Almorhlarle rrom Bauvia, Mr K n 1.. i r Wehave lo announce Ihe departure of the following passengers:...
18491030	Page 3	ODDS AND ENDS. I lie census is pregrOMMtg. Tiger-attacks are becoming more frequent, and in consequence several B.inkshallsarc licisig deserted. The Pauper Shed at Pearl's Hill wj&lt; blown down a night or two ago, and the Paupers have beea placed in Baba Tock-Sing's Hospital, so that what Public Petitions and...
18491030	Page 3	CHINA —By the Ariel lull particulars have Ri recivcl of the operations of 11. M. S. Fury Columbine against tlie piratical fleet under i-Apoo. It would appe.ir on news reaching the Admiral, from Commander Hay, of the Tact of t!u* pirates having proceeded to Mat Bjv, 11. M. S. Fury...
18491030	Page 5	CAPE OF GOOD HOPE. THE PledkE is Wii vote ng.tmst minis'.cr.. on the question of supp'ica for the C&gt;nvi:ts. By mutual agreement, and after mature deliberation, it has heen unanimously carried; and by virtue of universal suffrage, it is now the Law of the colony. It is not to be...
18491030	Page 5	"MADRAS. Total Wiipck of the Ship I'ikebe,"" oh the Maouas Coast —The sliip IMnr-be, of &lt;i&gt;o tuns luirilea. Captain Hosier, has been wrecked M the c &gt;;ist of Madras, n«Mr EskepilUv, on Urn BhalliagW Siml, in Latiiuli! Il= 50 N., Long, til *%l E. Slit.- went ashore &gt;»!i tlie ""21th..."
18491030	Page 6	PENANG. The Honourable Mr. Uluiiciell h.-ld a survey of the role- force on Honda) last. U:i Tuesday nitflit we believe i of the p' .'ins refused to go the rounds'' at the ppointed hour, and on the following morning a number f others ten lere.l the resign ition of their...
18491030	Page 6	SARAWAK. me oru un, current, a meeting was held at SatMrak, of Every European resident, to take into consideration the propriety of expressing publicly the setue they entertained of the attacks made upon tbe character of Ifc James Brooke. vou-dm^the cUr. McD USaU WaS Unanim U8l &gt;' The chairman then...
18491030	Page 6	CHINA. The ship Sylph sailed from this port for Singapore and Calcutta on the 1 lth July. She had not arrived at Singapore on the 21st A ugust, and serious fears are entertained for her safety. The brig Dido s.iiled the previous day, and by a letter in the StraiU...
18491030	Page 6	THE WEEK COAST OF AFRICA. By her Majesty's sloop Contest, 42, Commander Archibald Macinunl i. just arrived at Spilhead from the west coast of Africa, we are in receipt of intelligence from the slave-coast to the lltli July, and from the more southern and distant portions of that coast to...
18491030	Page 7	WEEKLY MARKET REPORT. Times Office, Oct. 29th. 1319 lllK current month, October, lias always been red the most active period of the Bugis Joff( the jnesetit year has not been marked (I, ti, activity of former years, in the more nioil.inl articles of importation from Great Uri— Woollens, Cotton Goods,...
18491030	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS. Oct. 23 Lingin.bark Machlar, Vandenbeck, Sourabaya Oct. 2. Eng. brig S. Myuin Bun, Nakoda, Pinang Oct. 14. il Do. do. Zaffnauth Pannia, Towlc, Calcutta Sept. 27. n 21 Do. ship Falahool Rahman, Nakoda, Pinarig Oct. 7. Do. do. Mary Ann, Darby, Macao Oct. 1. Do. brig...
18491030	Page 7	REPORTS &C. Captain Cousens, of ti.e Bright Planet, reports having spoken on the 2 1st Sept. off Parcclar Hill, the barque Aspasia from Singapore to Arracan. Captain Sellers, of (he Plantagenct, reports haspoken on the 23rd inst. off Lingin, the Cosmopolite, from Singapore to Liverpool. Ihe Marchioness of Douglas left...
18491030	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— MilTlSH.— HiH'ilo, Sultan Sadpaly, Zeelust, Dido Fatahool Rahman, Hydroo*. Mahasbooly, Mahomed Sanulaimy, DUTCH Jdl Karim Fatahool, Uichman, Asia, liiutani; Sainbilun, HoongGian, Uiutang Tujoo, S.uimanap, Kean Guan, llonji G'o-m, L v hainade, Goanso, Ban Lee, Phceuix, Anis Ajur M;i. Twee Gezuisters, Intjbee, Teksing, Almas, Almochlaric,...
18491031	909090	909090
18491101	909090	909090
18491102	909090	909090
18491103	909090	909090
18491104	909090	909090
18491105	909090	909090
18491106	Page 3	THE OTTOMAN NAME. —It it w&lt;U known that Utetm—ia ts It »braa)uh«fth* aboriginal T»rfci*h race, th* hwdn of luck gavt his hum l« Ms tnbr. w4 is by m H uiiI to be the *.?*«?V io 1 &gt;7 He*oa&lt;na«. K raa a*) h.anh. w« «i|| Mlow Edri., and other Tur-...
18491106	Page 4	"THE straits Times SINGAPORE: TUESDAY, NOV. 6TH 1819 We have to announce the amril of the following I' i"", p* a««tir i~« mm r (wmi i:*r ie« m CB&gt;las4r OMllla tnm IUaIU Mr (..ij.ri. prr huiuha »~r. i .11. 1*1. Oina* m 4 »via We ha»e 1 1 .liinmiiicr the..."
18491106	Page 4	MORE TIGERS. On I imr&gt; 1 1\ last, a M alay man, his wife, daughter, and son-in-law were collecting lci»f&gt; at Siglap fur the manufacture ..I Ljljjfl^s. tl-M j ll^cr jli/Cll lilt 1 ol'l 111.11 l aod carried him off in hi? mouth the son-in-law and two women immedulely gave...
18491106	Page 4	"HANDY TEVEN (the onm i i ■•ii-i i to in uui u&gt;i M| 1S ha» mg been a|&gt;|iirlien&lt;led fur l*""ig concerned in »eter*l darin:; robberies) was i-i Wc^i; fluggeJ in the pretence of the cotillct 8&lt;ngs, wbeti si» doien were inflicted. The ot| ler two connected in the ca&gt;c were..."
18491106	Page 4	SIAM-BANGKOK. We have received accounts from Sura to October I'lii- 1 he only stirring event was the non-appearance m public of His Majesty. It is only once a year Hi a the Siamese can get a sight of Ins sjcred M.ije»ty. It would ap|tear td.it the king will not nuke...
18491106	Page 4	"MALACCA. We are &gt;rr\ to learn that smil I r*O»M &gt;■ |X.-» i -it ri I m iki'U -'■'■H Im.i il Malacca, particularly amongtt children, few of whom escape iv virility. I'll vaccine matter I ilrl\ rccrnfl at M•■ .*.-&gt; hi&gt; proveil unavailing. We are glad to learn that ""Old..."
18491106	Page 4	JAVA-BATAVIA By the arrival of the It i- inn steamer, account* hare been received from 1 Balawa tn Oct. ;ll,i. and also* file oflhcC&gt;'&lt; Hit nn ha* been very unhealthy for several months past, more so than for many years there are reported to be 600 sick in the Hospital...
18491106	Page 4	CHINA By the arrival of (he Red Rorrr, account* have been received to Oct. i, ltd. ll&gt; unj .ml tli.T vessels of war had piou-Mr I t &lt; Ihe Westward in quest of the remains of the piratical fleet. We annex the only items of interest contained in the Hongkong...
18491106	Page 5	"Tuesday 9th October. I'u-ilay the Junkman takes Ml dnt""""|f**"""""" ""ere brought up fur final »ifi— irn hatiaf rmMndea vi give au opport«M(y far further evidence being bro igrit KawettheM frw»3fd iaaUal; they were ac 4.IUU -1 W tb« MagiatraU and diini-ed, but on leaving th I ey were arreued by..."
18491106	Page 5	PROCLAMATION. mjlMln—i orM».»o'-Th» badfaith of the Chi- aas jasl trrn m &gt;n &gt;ir*tr&lt;l lv &gt;«• to tae proaaaaiats of i»e M»A.nas jt.uniij tuwtrdi this Uuverument. Taa &gt; icatvjr «f t'*ai*a sMomumcated 10 tar Council M II mstasasat na v, |«ta bMtaut, that in a*au«in of iv« M«H.«|l,»t the Ut* Ooi.rnor...
18491106	Page 5	THE FAST TRAIN RAILROAD PROGRESS. At length there is placed oa the great central line of railway that like a band, is wound uround the centre of the Stale— a train lo which is given the ap|&gt;cllation, replete with so many pleasant associations, the train. Itisasiep towards that arrangement, complete...
18491106	Page 6	DEATH OF MEHEMET ALL. Mb RorvaeM Meheutel AU Pjtha died at Alet•■Uria m Urn 21 Aug. H19., and on the folio wing 4ay kit belt wat taken up U Cairo, where be was heiried ea the 4th. m Mm ac w alabaster ra &gt;«que feu* by bane* m Urn aUdeL...
18491106	Page 7	"SINGAPORE SHIPPING NEWS ARRIVALS. •»&lt;*. v -ai^ y, H Ah&lt; v^ n at Oindlav, Stewart. II k».. |o -IM. 4n. F.4«ard R;ai. I 1 I ""it, 4«. Hen. Goan, Vafterg, fkM. r«kay« (M. IS. I I"" 4*. law, NaVoda,D« 40. IS. I* «mr, InaVMajo, &lt;ktio, Sannrak I I l-n« Antilla...."
18491106	Page 7	REPORTS &C. V Iclict from Banjtok dated Oct. lbth no- tli. arntalat Nam of Ibc Favorite. Celerity and Faiie Allum from tfci* pat *l«Um Trwrgs, of the Sir Kdward Ryan re I^*l. havmc tee* on DHL 10th tin Sri Wit, h lro«B Caktllta, within a lew hours sail oflloiig»lu li...
18491106	Page 7	THE LESSON OF 1849. IM .h.-,h l«uMkt its Ufciifl I****. and bavin* ceMeol t AH Mtter 1.-r h**^*^ h bw T? &gt; Mhfcctcf kMerieal rniew. It* g*a*rat cfcaH, betMMe. up fe* ikort .en- I'M*. kb.b« Ultalne r.tker Ikan Hn- M&lt; UU»i— r-i-r tkan »~ful andU i»« kar«y euaapea*aled by w...
18491106	Page 7	SHIPPING IN THE HARBOUR. ATltt CBArP-BRITBH.-Buftl«. Sultan Sa.l,,aly. Zeelust Dm»!i I 111 i »&gt;*- h££e, TcWng. Ahna,, AJmodjUrie. H.p 11,., 4a«W, AHAC— Futtcl Waduet.FaUhujl Kanin. T1N»T1. &lt; at i.,n -V V»«r.L 1 Vr-iKi. N»Mi- T..n&lt; C\I'TM\ H. C. »te uncr Span rteani'-r Out. siewntt ltrm»ii Uric lti.l:'!i Hunnesu l&gt;i Kren.h...
18491106	Page 1	WEEKLY MARKET REPORT. 71mm Ofc. Xjctmber C/A. IMA TUB UMMciiMH mi European manufactures durma; Urn week Hj»c l*m on a tailed Kile. Ike imporUOom per AnUiU h»»e not been Urge, md Works in lira hand* are not coMtnered lobe »rrj heat) yet there has not been manifested m) active fw)...
18491107	909090	909090
18491108	909090	909090
18491109	909090	909090
18491110	909090	909090
18491111	909090	909090
18491112	Page 1	ARRIVAL OF THE MAIL Times Office, Monday \ot\ IS/A. 1849. The Peninsular and Oriental Company's st&gt; amsliip BIIAGANZA, Captain Lovell, arrivcjl here yesterday at 8 P. m. having left Bombay Oct. liMi and Gallc the 2nd inst. We annex .1 list of passengers: Far 9mfamon. Mf and Mrs Millar, Mrs...
18491113	Page 3	CHINA. i \;i r»m&lt;»s \«.\i\»i i-iHMi I —TBS BUM OLUMBUfM. bate ago a rwaaowr tiinmi carrenl in II AgfcMtg, Mm* Chai ye, o4 Woaf-«uo«-to4 1 1 Niamey, wasm rommiml of a larwidabtt lee* j .4 carafe janks, thrr at anchor abnat forty mile* le wM northward, where he was chin-chinning...
18491113	Page 4	THE Straits Times Singapore:Tuesday, Nov, 13th 1849. We have to announce the arrival of the following Passengers: &gt;. p r,lll»4«ajii !r.»iu .tin*. Mn. W.-M per Au«r..&gt;,- froaSta« M-. X...-. We have to announce the departure of Uic following passengers: So' p.' iSMfttor a. km. K a. v.» r pm r-tn...
18491113	Page 4	ARRIVAL OF THE MAIL. Tumi Ofiet, Monday Xvr. li'/i. 1049. The Peninsular and Oriental Company's •.teamship BftACAN/A, Captain Lovdl, arrived here on Sunday at 8 P. M. having left Bombay o.t. 19th and Galle the 2nd inst. We annex a lutof passengers: For Suqapor: Mr and Mr* Millar, Mrs Smith...
18491113	Page 5	THE SECRET OF HAPPINESS. One of the papers toils us of a young lady who hai married a most MMaM husband— phntir blessed with all that MWk«i paaajahi to inako a happy wife. Aft-r a wMal MM fond baaaM found his young bride exhibiting signs of lasmtud-: and gloom. The...
18491113	Page 6	"Slops of the Snipperies. Stars, the SM of wawslak. w*«M wiwll swvir a**« bcei a frtat s»»n had be not k««i pvanaiasa by a creater. Fortunately (or ftioaa. Dm gnat taiacul potmtate of Europe, Ba. roat d« HafaaMat, ou« Burning at breakfast hit upon a -s|kc"" which Ukt asm of..."
18491113	Page 7	CHINA. itip'ti nith&lt; /&gt; jntrtmrn f l. »\l :iNMi:\ I VIIiKH.VIION. Hit Excelle.n y Her Majesty's Plenipotentiary, Ac. Ac. .li-.-m-. ii desirable to publish for general iiilinnili in Lie lollo wing two Official Communications addressed lit His Excellency Id lite Imperial II.; i niiii-M.iiipr, together with lint functionary s Keply...
18491113	Page 7	SHIPPING IN THE HARBOUR. N VTIVii CX UT— BRITISH.— BuffaI i. Sultan Sadpaly. Zeeluat, 1)..! K-iu!... Mali i&gt;'i M.ihomed Sim -.laiiiiy. I.oti limy. l)..lphir, M;t!i .m&lt;-.l Unx. K M lin Bus. DUTCH— J-H Karim Fatahool, Rachman. A-ia. Bintaii,' Sambiltm, HmMfGoa U winap. lion,' Gam, Lvjlnma.Uj, Goanse, li.vi U I'll nil,...
18491114	909090	909090
18491115	909090	909090
18491116	909090	909090
18491117	909090	909090
18491118	909090	909090
18491119	909090	909090
18491120	Page 3	DEATHS 1»f. ,-t.fd ,We bathing al Poo-too, on the iltk Sept. the Ret. Jonx Low lien, tpitco- Charrfain at Shan&lt;har. if n i pirate Junk al Ping-hoi, on the 30th S*f&lt; ||r (.ODIIVItU. Mid.hipraan H M Bn k olumbinr. At Virto«u. on the 4lh &lt;)&lt;tr. EI'LALII, DaugWr eftheUe Major A....
18491120	Page 3	THE Straits Times Singapore: Tuesday, NOV, 20th 1849. We hair to announce the arrival of thr following Passengers: MMt&gt;rn 4ii.ii&gt; in.-w r r &lt;»■»»?•« 1 it r &lt;ui.&lt;aii •&lt;•!&gt;.. an Iwrtm m«ra». Mr. dkar- 1■ i» 1 11 H.j ha Mu. «J»lli 1 ir prr I&gt;«ll trm Ha •a.. Mm*...
18491120	Page 4	CHINA. llo««to«« iHiirti Orm i TW EMHaliUii«lWa&lt;atfaalofColiis»biw. Fury, m 4 naWi^ra MMtc4 on Monday. i &gt;(..»;, i ai itm i of 81- Mm'»*—»«tti»y*. wh«r. we lewn. H dMMth i)m Interpreter. Mr. I) K. CaJdwell, froa •Oun^-bo.t. ikM Urn pirate* bad not been tbert I9d»ya, and OuuUkt were, moat probably, at...
18491120	Page 5	"CALCUTTA. Thr Ml..WlB*. unwary of Ncwwaper Ut"" tracts from tl,« brttM Bmuur: I. Mnikm «bo u..t m &lt;r eij.rc. notice to the contrary. ar» wmUw «'«hin« to continue thrir mibacriptkNM. J. If tubucribert order the diacontintunci- of their paper, th* F""*?'"" ""»7 continne to amd till all arrears arc paid...."
18491120	Page 5	CALIFORNIA. TmU ctmlnire, our private advices from Cahfumia are very aucuragwg. W« m»y r»ly on the fuel, that the gold there is apparently i-xhiiusliesi. M .ut-y is 4 perfect drui;, whil« ...I, U i la high. I'lovisiuus are cheap at San Francisco, but arc with diflkultv transported to the rainej....
18491120	Page 6	SINGAPORE LOCAL. REPORTS AC. CaaUM PejaeMrtf, «f Mm Gcarg«. reawto ka«wj tMUa Naraahar «(k m LaL tOaia. Hank aa4 U^g. 107 &lt;*f «h barMC Uamn fr«ai Mangkai bound to EaCMMnGvatkm,*llhe WatwWf report* bating __miilitiT a Tyfhaaa aaOct. 3.Ha and 31&gt;t aad No». ltt in law China tr* »no kP ll...
18491120	Page 6	"MACASSAR. ■I— I n 'cluck on t!.e moruing uf tiie l«t. October the Governor General, Miniitpr of Siate, took hi&gt; departurr lioni the capiij, Luidjoi u.aaMii. mi boaid 01"" H. M. shi j O.uj.i, and ■&gt; '..i-it 10 o'clock Inlaal on btvard of the MMMI Etna lying at anchor off..."
18491120	Page 6	NEW Material For Printing Types. On ?atiirday last thu new m»r itio:i. which n tilled the Apyrotypc Machine, wai Mib'ntlteJ foe i inspection at a meeting u( the K'»yj| solely, a A rlicilcJ the highest approbation of mm; ol tn&lt; in i-l eminent nicmher* o; that body. It »i&gt; also...
18491120	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS. I I &lt; M M.iii. Il ..I I. &lt;i-,f- I In -Rr,i |M&gt;a*«NM M ■&lt;»^»*! MJMMI H PHI.. 1..-, I -•rrtiJi thip Si P to* M«ff4l. »•&lt;*■. -»t.i,.1, ,i v I ',-Tv SU'I) I ..-nl lii 1 .1 II II I II Kir MMM It ix...
