Date	Page	Abstract
18960911	Page 2, REUTER	STRAITS TIMES FRIDAY, 11th SEPT., 1896. REUTER'S TELEGRAMS. Established 1831. PRICE 10 CENTS. [HubtcriptUni raie» and mtmtUmf rain may be f omul un I lie fourth p&lt;ige.] TURKEY. mnoa mahot armkniax?. lAjmlo.i, IWt SeptemU,. HMOM of the objections of Britain and Italy, tlu; Turkish Government lias again sent off a...
18960911	Page 2	LI HUNG-CHANG. ITKIIMITY AlHllT THK 1-OIXTAX. Li Hung-Chung, on his [laM-.ijje through Canada, uuxiuusly inquired about tint proposal ni&lt;H&gt;led to iiiinasc this pollt.ix n Chint.'sr there from fifty to live hundred Uhn a liead.
18960911	Page 2	CYCLONE AT PARIS. A ilistructivu eyoloiM tins raged ut l'aris. witii serious damage to property and 1, ,v- uf life.
18960911	Page 2	THE NILE EXPEDITION. Tlit! third bfipdl of the Nile Field Force hag arrived, at Absarat.
18960911	Page 2	THE MASHONA REVOLT. Major Watts has be&lt;m arrested for shouting a captuml Mashona r«l&gt;ul ••liii'f aftiT trial by court martial.
18960911	Page 2	LI HUNG -CHANG IN CANADA. Aivoi:r&gt;l.\&lt;; to to-day's telegram Li Hung-Chang, who is at present in Canada, is making anxious inquiries as to the proposal mooted there to increase the polltax on Chinese immigrants from fifty dollars to five hundred. The Chinese statesman will, probably, do hlg best to nip...
18960911	Page 2	AN ACCIDENT. A Chinaman, who was assisting m the demolition of a temple in I'hilip Street, yesterday, sustained a badly fractured I arm.
18960911	Page 2	HOUSEBREAKING AND THEFTS. DraOM last month, the Pottos ellec- i ted 4'J arrests for hoiisebreaking and j thefts; and, in case? of thefts from Ike j I'd-. hi. 'Jl arrests were mnde.
18960911	Page 2	FORMOSA CHINES. The latest census of Chinese in horBaeaa gives glfl^gg in the Tainan administrative district, M&BH in the Taiehu. and«MoVBBl in the Taipeh also 44,f20 in the Pescadores.
18960911	Page 2	RAILWAYS IN JAPAN. Railways running, building, and projected in Japan total 7471 mile* and 2'l chains. Two hundred and one companies sje interested, and the capital [■vested is over 309j million yen.
18960911	Page 2	"BURGLARY. In the early hours of this morning, &lt; the house occupied by Mr. Nichol- j i son, Bidadarie,'' Sera ngoon Bond, Was entered.and two small boxes, containing about Hy.""), were removed. The thieves i have not yet been apprehended."
18960911	Page 2	C AUGHT IN THE ACT. A Chinaman, last night, entered a house in Xorth Bridge Road and, after annexing two Utjus, was leaving the premises when he met the owner. He i was arrested and charged :the property, of course, being recovered.
18960911	Page 2	"MORTALITY. Two hundred and thirteen deaths i were registered in Singapore town during the week ending on Saturday last. Thirteen of these an: set down to cholera. The ratio of deaths per thousand stood at .""&gt; 150."
18960911	Page 2	JAPANESE COAL TRADE. I Thk Tanks Tetende Kaisha. a Japan- I j «bc company, are said tointenddespatchI ing two experts one to the United States ami Europe, and a second to Hongkong and Singapore to enquire into the conditions of the coal trade.
18960911	Page 2	JAPAN COTTON SPINNING. SIXTY-tive cotton-spinning conipanie.now existing in Japan have a total of (j.J0.000 spindles over 600,000 bale- ol raw cotton were consumed last year. The supplies cost .'(.*&gt; million yen odd the returns were practically W\ million.
18960911	Page 2	JAPANESE COFFEE COOLIES. BitAZM.'.H treaty with Japan is under- stood to be nearly ready, the immigration of Japanese labourers to the coffee plantations being especially desired. I The Kissa Emigration Company has 1 20,»XHl ready for transportation when the treaty is signed.
18960911	Page 2	FIRE ON A GLEN STEAMER. A TKI.K(.HAM has been received in Singapore from Suez, stating that the (Hen ßteaiuertr/r/Kiff/iei/, outward bound, had caught fire, and that considerable I damage to cargo had ensued before the j flames were extinguished. The vessel I was due here on the 9th inst.. but...
18960911	Page 2	THEFT OF COPRA. A Hl.NUl', named (ioviudasuini. wa.sentenced to two months' rigorous imprisonment, yesterday, for theft of a bag of copra from a tongkang near Johnston's Pier, on the 2ml instant. For receiving the same, knowing it to have been stolen, a Taichew, named j Kwek W'ui Seng, also received...
18960911	Page 2	THE NIPPON YUSEN KAISHA. Tiik IjissMia— Imhumif. (Mom*, and Kniijhi nf SI. John, now that the 1 t:ln,f,tr,j and KirMtl have been piac- &gt; tically released, are the only foreign steßßwra still under charter to the Nip- pen Yusen Kaisha. The last of the four loaded ,',uOU tons of coal...
18960911	Page 2	ROBBING A BUGIS MAN. A Buoiu man and his two children, who were sesanksg in a praltu at the mouth of the Kochore river, were surprised to fad, upon waking up early this mewing, that some &\2l:M in jewellery and money had been stolen during the night, information wiw given...
18960911	Page 2	PROGRESS AT SAIGON. Tuk Sssmmm «.i the ;,th September note!- t hat public work- on a large wale are now in hand at Baigon, with corresponding unwonted husinnw aetivitv. The foundations of a Municipal theatre have been laid. The construction of waterworks has begun. Preparations are also gesng on for...
18960911	Page 2	CHINESE AND RAFFLLES SCHOOL A Cohkksi-oxuknt says that the Chinese are now evincing a keen Internet 111 the Rallies School. Mr. Scab Liang Scab, who formerly refused, has now consonted to serve on the Board of Trustees. There are now three of the most active influential Chinese on the Board,...
18960911	Page 2	CARDIFF COAL. I MB, Qma, the British Consul at Nagasaki, reports that the import, of Cardilicoal for naval me has increased to a considerable extent there A few years ayo, the British navy was the only one to use Carditf ca'l in any quantity, in that quarter; but now it...
18960911	Page 2	"HONGKONG CADDIES. A lion l.oy, who had turned thief and intimidator, was. -cut to gaol recently, at Hongkong, for forty-two days. ""The boys employed by the (iolf (jul. then we.ir bMgjM to distinguish them from the ordinary ruck Some time ago, a few of them gave t r ,,nble and..."
18960911	Page 2	ARRESTED ON A TELEGRAMS. A Ma, MMtmaUMdUKiiia arrested on board th* Wednesday morning. (Mm,,, receipt ot a lel.Rram fro,,, 1V,,,,,,,. a charge of criminal aisapproniw; of money, to the amount, i! about m The po. m belor. Mr. Blagden, yesterday formally remanded till tfie 17th iL,. 1 pending the arrival...
18960911	Page 2	"COAL. (oai.s from Cotie furnished i,, .1 Java (iovernment by the Cast Boraeo Coal Mining Company h, IVI i,,.,. 1 expenmentod with for naval puna* there. The result was their being t',,,,,' ""1 far-iM'li.w OmbUkn coal in ,S The railways in -lava aie -ai,) t plain loudly of. hnl.ilic, coal..."
18960911	Page 2	"PRISON TREATMENT. /■'/■""»&lt; i lerrtsjMMsltai, j As compared with those hwiumn in the gaol at Hongkong, the prisoners in the Singapore establishment i fur better treatment and have v pier times than those in the lister i'olony and thin, no doubt, ia tin- r son why the umnlier in 1..."
18960911	Page 2	THE PHILIPPINES. n* Al. chankks. liv: l'liili|ipiiii' estimate* for Ilireom in;; financial year provide I'm additional revenue hy inrrca.-in;; the ini|io, md export duties mi many staple srliclw. The export staples are all bil i &gt;■ pi indigo and rice tin- dutiel &lt;vi which remain uiii'lianp'd. Mmlwilll il another article...
18960911	Page 3	NETHERLANDS INDIA. iro*Ul iia\..i.i. i pilaw of the Jinl articular* of the encu- won. .in. Nya Karini ....thrr .lay.ii. that .|.,.,rter, -1,, v..,- the wil. ..I ,i with tinnnes- :m,| irknowlodging her iruilt. i:in nrgod hit to speed in death; but. In his l,a-te. |,-ll the noose pllipellv k. mi...
18960911	Page 3	MARKET MONOPOLIES. ACnRHKstMXDKXT remarks that, in the Taluk Aver Market, there areoocniaoditie- the sale ul whi.-h is exclusively leserveil tn cert.iiii individuals. One man i- tin- sole y.-mlur f pigs,' blood,' .mother of towgay (a preparation Ir gi'-en pea-) I third of Halted mustard I'-avos. and so foitli. The re-ult...
18960911	Page 3	"WHAT WAR WILL BE. A OHABTI.Y DK.-U KII'TION Of HUM TO COME. I !KI is ;i very striking article in the My BwifM by Mr. 11 W. Wileoa entitled: ""The Uuinan Animal in Battle/ Mr. Wilson. Hn) :nitlior of ""li.miluls in Action."" atewi I ii'iv aombre picture at to the..."
18960911	Page 3	"HOME NOTES. There ia no goal la Mr Percy tamily. is then ""Not now there wa~ formerly. li was Introduced into the family by sir BohWtd HighUver, but they have been SO r I'M' the la-l iw.i hundred veai.-, that the) ii'int keep it up."" Your -mi. I believe, madesosaeexpertment-..."
18960911	Page 3	MUNICIPAL COMMISSION. Mini m ni PMCKWMH 'if mi. .MiniCII'AL CoMMIKtIIOMgIU AT AN OKIIINAKY MKKTI.NG ON WEDNESDAY, THE 26TH At'lll'ST, 1*9(1. Pbimekt:— The Presideut, Alex, Gentle. K-.|. Col. IVnnefatlliT. the ImpeetOTGeneral of Police; Hon'lilc T. Shelford, c.u.g. Tan Jink Kirn, Esq Tli. Sohst, K-.|. j f. P. Joaquim, K-i| A. C....
18960911	Page 3	S. C. C. TENNIS. YESTERDAY'S RESULTS. A i LA«B DlXiil.l.s. Aiuslie owe ;)O v. White rec 15 (unfd.) Kainnic *•&lt;•. v. K|(orton owes 6 Waddi-ll scr. v. MaoDougall rec. 5 (unfd.) H CLASH SINGLES. Koelk- *cr. beat Lowe rcc. 1. 9chw»be owes 5 beat Holloway «cc. Newman iw -1 beat...
18960911	Page 3	THE STANDARD TIME BALLS. Thesk Balls should tall at Fort Canning and Palo Bmni daily to indicate 1 p.m. Singapore mean time, corresponding with 6 hrs. 4m. 355. mean time at Greenwich. To-day Fort Canning Fell correctly. Pulo Brani: do.
18960911	Page 4	SHIPPING IN PORT. Inder this heading the followingiib breviatioiiK an- used str. steamer sh. -shi p b(i —barque Brit.— British U. S. United stalt- Fr. Krenoli Oer.- German Dut. Dutch; .loh.- Johore *c. G.c-..— General •aigo ftp.- deck passengers I'ncerlaiu ;T. P. W. Tanjong Pagar Wharf I. j P D—...
18960911	Page 4	TRADING VESSELS. Akkivai-s Sinck Rooa of Ykstkuhay. I■ii ii rl/iulil, Brit. str. UOB toim, Captain I Sheldrake, 10th Sciit From Kuehinot/u. •&gt;xth Aug. Coal. M Bussan Kaisha. U. B.W. Caroli.r.i, Out. sir. 19.S tons, Caplain Del- mage. ll th Sept. From Muntok A I'nlein- bang Oth Sept. (i.e.. &47 d.p....
18960911	Page 4	"VESSELS EXPECTED. Same, purl, probable, date of MrtxU, mm MM ol MMMM, Aklhw, Bongkoaf, Bapt tt; Bnnlimlw% Baweao,Ba£d]erm&gt;uln,Bept23, Da»ad«l&gt;. Havem. ffkonft Sept. 80: Brim Ifeyar. Benlarig, H'kong, Bapt. 17; P. Bimon. BlMgnn 1i..in1..-iy. ,lue Sept. It; II Majrtr Ohm, BambniKOet.6; Baotaaban;. Cam, New York, cml Sq.t I"". BlmolU, Conch, Manila,..."
18960911	Page 4	ARRIVALS. FIAQ 5 Vessel's Name. 4 Toss. Captain Krox Bajub, Comwswm Kio 8 L l&gt;onur tier, s.l r. IOIS (irumlniHiin I Hongkong Sepl 8-Tin Yieu Hi Letluibro Hal rtr. 1117 Belaito Hongkong Kepi Ü Behn Meyer A- &lt; In Ki.ui Ann Hrit.*ir. nil M..-- Dimmbte Bepl BiWee ßin anilfo. 10...
18960911	Page 4	CLEARANCES. Date. YMULi Namf. Ki.ac.JLKh. Captain DMXUMHN topi in Blngkap Dntttr. I Nacodaa Blngkeu II NiiiKCluiw Hi it. Harris Hongkong Shanghai I 1 Kntiiwcv »tr. Robertson CoUevlaporti II Hy.- 1..-OHK sir. Bddle T. An »U porti II CTi—ng Hy» T»ng str. CsrroJ Panang II Bri Hong Ann str. U.,/..'11s Taluk...
18960912	Page 2	"COMMERCIAL. LATEST MARKET QUOTATION'S. Hinoapobk, 12th Skit-ember, 1806. PRODUCE. Osmbier, 9 6.77). do Cube No 1 11.10. do do No a 9.00. Copra Bali 6.65. do PoQtianak, .'&lt;:*). l'fpjior, Blaqk, 10.60. Sago Flour Sarawak, 8.16. do No. 2 !7 ""2.60. Pearl Sago 8.474. Collee, Bali, 38.60. Coflee Paleiubang 88.26. Coffee,..."
18960912	Page 2	SHARES W ANTED. Strait* insurance Co. ■Babe. PanioaM. New Prye Uiver Dock*. Strait* Trading Co. Straits steamship Co. SOMERVILLE GLNX, Share Brokers.
18960912	Page 2	MAILS CLOSE. For Hr sir. Time. To-Day. j Deli Sumatra, 3 p.m. I Malacca A- Klung Suppho, p.m. lViiaiiK A Deli Calypso, 3 p.m. j IViwiig aud Deli llebr, 3 p.m. I M uar and Malacca I'akttn, p.m. (adraoiii fimuii. 'ip.m. M. it MMHbaag CmrtUma, n.m. lii|iau via pofti (Inni'a,...
18960912	Page 2	"MAILS TO ARRIVE. Fkom Ei-rofe:— By the P. 40. v. I'ekin, due on l;it!i instant with dates to the -'Ul August. She brings replies to Hie mud which left Singa|K&gt;re on thu iind July. KkomCiiisa:— By the P. A s.s. Ituxrtta, due on the L""&gt;th in-tanl. l.i-ft SinKiiporo Duo in..."
18960912	Page 2	PASSENGER LIST. ARRIVALS. I'ers.s. /ffi/i SSM 6'i&lt;«» from Itiingkok bUhBoMh. Tor s. s. Heiuhn from Sandakan -—Mr. and Mrs. ]treitng, and Messrs. Penny, anil Toppin. I'er I. [.aljjuora from Calcutta via ports:— Mrs. Bacon and two children. Per s. Serra from 'X'eiuk A i via ports Mr. ami Mrs. Fruiuer,...
18960912	Page 2, REUTER	STRAITS TIMES SATURDAY, 12th SEPT., 1896. REUTER'S TELEGRAMS. Established: lt&l. PRICE 10 CEXTt*. [SubtcriplivH rate* ami lutceiiiring rate* mtiy Imfumul on the fourth puye.} THE BANK UATK. lawion VJth September. The Bank of England rate has been raised. The rise, which is wholly unexpected, is intended to stop the drain...
18960912	Page 2	TURKEY. Constantinople is still in a state of ner\ oils unrest. Trade is paralysed, and the Treasury is empty.
18960912	Page 2	HASTEN SLOWLY. Sik Ciurlks Mitchell, arriving from l'ahang lare last night, curbed the eagerness that, no doubt, urged him to proceed straight home. He remained all night on board the Shi Mb. It was a prudent thing to do for it is sometimes well to restrain even laudable impatience. Hi...
18960912	Page 2	WITHOUT A PASS. Ei'hope, a Kling, for removing three bottles of beer and two Lotties of portwino, without a pass, in Battery Road, was, yesterday, fined S5.
18960912	Page 2	INSULT TO THE QUEEN. Thk two Arab editors at Cairo. wboJt papers were suspended for insulting the Queen of England, have been sentenced to eighteen months' imprisonment.
18960912	Page 2	CHOLERA. Betwekn noon yesterday and neon to-day,' three cases of cholera were reported. One was sent to hospital, and the other two were treated at home.
18960912	Page 2	RETURN OF THE GOVERNOR. Thk lioyernor and Mr. K. A. Swettcnham retunjed from l'ahang last night, about hall-past ten o'clock, in the Sea Hill,- hut sfept on board. Mr. Swettenham left, this morning, for Klaugintlie same vessel.
18960912	Page 2	THE CIRCUS. The I'acitic Circus arrives to-morrow from Saigon in the steamer TShr*. It opsna on Monday night at the junction of Tank aid River Valley Roads. The programme promises an attractive and varied assortment of amusements.
18960912	Page 2	SELANGOR RAILWAY. The receipts on the Bslanaor (iovernment, railway, last month, readied .S(t.'),ott4, against 574.104 in the cones ponding month of last year. Last month, thecoachingcontributedS:tl,()r&gt;7, and the goods traffic furnished the halance.
18960912	Page 2	PRIVATE SALE OF PROPERTY. Thk property known as Mount 2km, Hiver Valley Koad, area about 83 acres, part freehold and part leasehold for UiW years, with three residences for Kuropeaus. also a number of shophouse dwellings, total monthly rental $Km. Sold for S!JO,O0O, by Messrs. Powell Co.
18960912	Page 2	SIKH POLICE. Two additional Sikhs were enrolled in the Bangrak I'olice force, at Bangkok on the 7th instant; both of them possessed excellent certilieates of discharge from Indian Regiments. In future, none willliecnrolled who cannot produce such certificates, as the authorities are anxious to improve the discipline of tfie force.
18960912	Page 2	OFFICIAL REPORTING. la British Xorth Borneo, a Govern* incut circular has been issued to Officials intimating that Residents, District Officers, and all heads of departments are required to send in a report on their district or department every fortnight, in duplicate. The report may take the form of a diary...
18960912	Page 2	CABLE CHARGES. Tan ltr,ti*h S,,rth 1t0,;,r,, BtrmU •&lt;( the Ist instant complaiiiK of the hi-h charges for cable telegrams there. It instance.* the fact that to Singapore the 0.-l is *0 cents a word, and to tin other .Malayan ports SI. except to Rattans. which is m 80. Krom tliese...
18960912	Page 2	POISONING A FAMILY. A SBTOSS was made to the police to-day by a Kling family residing on the Koehorc Koad. It seems that yesterday afternooji a man, who was known to he at enmity with the occupants, visited the house and asked for adrink. He watold to SB into the...
18960912	Page 2	MURDER ON A TOBACCO ESTATE. On the ,JUt August, the Ollicer in charge of Lahat Datu, in British (forth Borneo, received news of the murder of Robert Jackson, an assistant on tobaOOO estate. A .lavani'sc woman, the murdered mans housekeeper states she km present when the murder took Pises, and...
18960912	Page 2	GOVERNMENT GAZETTE. IITH SKI'IK.MBKK. Mi. A. 1.. Stewart, Assistant Mipcrin-t.-ndent of Police, Singapore, has I n appointed to be Acting Chief Police Officer for Malacca, with effect from the Hra AagaaL Mr. 11. 11. K. C. Trotter, I'osimasUTGeneraL Straitt Bettlsmanta, haa been granted leave of alwnc.-, with bal'fsalaiy, for twelve...
18960912	Page 2	"WOMEN AND JEWELLERY 'J'iikkk liavn BSM several applj, uf late faith* inaKirtn,!..-. Wi for the arrest of women win, lin rowed jewellery from tlii ir female f,,, ,""7 Tlioir avowed purpose was to 1,.,,, i the nrticli'H to those wishing to hi -Ih.w at weddiiius l,, lt j n MH,..."
18960912	Page 2	HAVAS TELEGRAMS. Paris, KM fhlli.itj Urvat Hrituiii BM BSBajBBi Wtthoet nn objection the now portion of Ma.la K K r At HM l&gt;an.|iii't Kiveti in h.&gt;ii,.., r the Imperial gaasts, Ik* o»ra*M X.in peror, Hpeaking in Omsbm, Ibbbbml tin- Czar, in the BBBM of Cirninny. ht h visit to ii...
18960912	Page 2	AUCTION SALES OF PROPERY. The following mlm havi- I g n l; ,,i, by Messrs. I'owell and Cu. Three freehold building allotment* (fur top. hounes) situated on Orchard H, (l'rin^''i&gt;'H Kstati'), matkod Loti m. 17 ii nil U of (iovernini'nt (inmt V,. i;; MM O,:if» 1 square left, with frontage...
18960912	Page 2	"SPORTING NOTES. Tiikhk m quite a big crowd duwn m tlir ra. -f muse, this morning, to tbt borset 'I"" their wock. In fact, it tetrad almost like old times come auain. an.] in -piti' of the counter attraction nl .iii, mi ■i.ili ni't inns called tHno, Urn coJfce pn..."
18960912	Page 3	"AMERRICAN MILLIONAIRES. IIIUK Mill I IU n al knowledge M «1,.» main anonymooa, till- in miu sympathy tl«. -t.i &gt; 1,, i tin niillioniiiivHofilii'Kiiim He claim* lV&lt; tl uetww ili. in M,,,,', dollar*, """"I the 7«.""&lt;""&gt; ""Vliirli l 1 :lti :i |ir balance town i n&lt;), ai agabMl five yeara..."
18960912	Page 3	"ALLEGED WOMEN HOUSEBRESKERS. j women, named ataaoah a. recharged before s court Magistrates, yesterday afternoon. ""OMebreaking by night and theft Dgt and wcllcry. valued at 11 }oe property of a osttle dealer. I Daud Mr. Wsaon p..-. .ute. and Mr. Van defended. The &lt;■■■&gt;„■ was I UC'k"
18960912	Page 3	SAND REMOVAL. i property at Tanjong Him. •pondent, complain that [uantitiei of sand are reI m foreshore at this place. this i- that the tea m ■'■'&lt;- Us way into the coin ii. l «all- ami lances an ii by the aneroai bmeni *hi remove the »and arc ..it- grunted
18960912	Page 3	TANJONG PAGAR DOCK COMPANY. ii UK nanu asaarisn. Thk sixty-lifth half-\early meeting ol the above named Company was hold this altciiioon at the offices, Collyer Quay. Mr. Thoina.- Scott presided, and there wore also present Messrs. John Kinlavson. C Sugden, T. C. I ltogaar.lt, A.l. Adams, C A. Ranch, I...
18960912	Page 3	AMERICANS AT MANILA. SPANISH HOSTILITY. Thk San Francisco rFesaff ChrmitU of the &lt;ith August tolls how an American firm went down at Manila, last June, j under the petty tyranny of the Spanish j officials. The particulars given show that, in 1887, rVefe, Ilubbell Co., an American lirni in Manila,...
18960912	Page 3	"ON THE VERANDAH. ■lie"" is the thing, said Mr. Gilead I"". Beck an«l Mr. Koekefeller agrees. Yon can make nice little competencies out of gold mid diamonds (as Mi Rhodes lias proved), and tidy small fiirtunea from finance (as Baron Hirsch -h.iwod); but for big gums you must go to""ile.""..."
18960912	Page 3	"HOME NOTES. Irate Sul.iiil.au ltesid.-ut ""ll &gt;..il doiit ■top getting out thai infernal lawn-mower of your* every morning at live o'.-loek. I'll Next Door Neighbour (deOaatly): 'Well, wlmtil you ""I'll 111 -tail my daaghter practising on the piano every n, wining before liinaihel"" To appreciate thoroughly what it in. into..."
18960912	Page 3	"S.C.C TENNIS. YESTERDAY'S RESULTS. CHAMPIONSHIP. Kgcrtou In at Capt. Wilkinson. Kainnic .1. U. Madagpirt Pantons Owen. Aiuslie White. b cLAns aBMtaV, Ko»e tor. beat Maxwell owes I. Woodroffe owes 2 brat C'atto tar. c CLASS -1M.1.E--. s. .li&gt;a.|uiui v. William"" (unfinisheil.) McDougall. J. T. brat Lams. A CLASS DOUBLED. Fort..."
18960912	Page 3	THE STANDARD TIME BALLS. These Ballii slioul.t fall at Fort Canning and i'ulo Itrani daily to indicate 1 p.m. Singapore mean time, cM&gt;rres|K&gt;ndiiisr with •bra. 4m. 355. mean time, at Oraanwicfc. To-day Fort Canning Fell correctly Pulo Brani: do.
18960912	Page 4	SHIPPING IN PORT. l.'ndnrthiß heading the following abbreviations are u«ed :-«tr.— steamer »h.— ship lx|.— lmrque Brit.— British; V. H. United States Fr— French Ger.— German Dut.— Dutch Joh.-Johore *c. G.c.,— General cargo d.n.— deck passengers V.—Uncertain J T. P. W.-Tanjong l'agar Wharf T. P I).--Taniong Pagnr Dock B. W....
18960912	Page 4	"TRADING VESSELS. Aumv vi Minck Noon ok Yehtkrday. Am/in*!, Brit. sir. 10H tons, Capt ShiinniPH, 12th Sopt. From T. Alison, 9tli B*pi G.c. and 172 d.p. Woe Bin and Co. For I"". Alison. 14th— Kds. H. ll'. Boon. Brit str. \W tons, explain House. 12th B«'pt. From Pontianak, ilth Jept...."
18960912	Page 4	"VESSELS EXPECTED. Wmti, port, pntaNi ,lnt. f mrhat, ud iMine oj niiml*. Aijluiii, Boagkaag, Sept. M; Bartonhan H.1».-:m. linn. I j.-nil:^-.iM, Sept •_&gt;:!. Rayern. ll'linn"". Sept. Li): Helm Hevn Bmkric H'koiiK. S,.pt. 17: P. S Biaagno, H.iniiiay. dii.' s.i.i iii: II Mem Cere-.. Iliiinliiiri;' Oct. 6; Rniil.nl,. Cam, Sew York,..."
18960912	Page 4	ARRIVALS. KIG II M*Uoa »*Oitr. MM Bmblm London toa IP.*O.&lt; Ul^ra Brit .tr jhm Btack oJSSL &gt;&gt; 7t gi-M0,,, giA^fcsL SETS sS EaH 1 sfes Bra. S B Eg; it §K
18960912	Page 4	"CLEARANCES. Date. Vkw.kl'B Namk FlagAKu, Caitain Dmiuum gar s 12 Pinli. I'^vu1., i P01,,., n *&gt;•' I &gt;• 1 1 1 1 i"" &gt; h'V H,H Mr. Do 1 ln^&lt;-&lt; v rat* Hnt^- sv»« J« 1)"""", T me Uut v b ffife""- ii Iff llalaocaand Klaa( Pensng Dell Hadong HoiigkonK,..."
18960913	909090	909090
18960914	Page 2	COMMERCIAL. IJ^TEST MARKET UIOTATIONS. His.i.vi'oHK, Urn Aei-tkmiiek, 1896. PRODUCE. O&mbier 0.775. do Cube No 1 11.10. do do No 2, 9.00. Copra Bali 6.66. do Pontianak, 5.30. Pepper Black, 10.30. Haso Flour Sarawak, 3.1.1. do No. 2 8.60. Pearl Sago 3.474. Coffe*-, Bali, 83.50. Coffee Palerabsoc, ttJB. Coffee, Liberi«n^ No....
18960914	Page 2	SHARES WANTED. tMratts lii.-uiiuioo fo. Ranbs. Punjoms. New Pive Ki\er Uwks. Straits Tndlaf Co. Straits Steamship Co. SOMKRVILLEiCUN-N. Share Broker.^.
18960914	Page 2	MAILS CLOSE. r-ir I'rr ttr. Tim?. To-JIokkow. Bangkok It. Sen;/ llv.au 10 h.ip. IS. iiimI I'uiiiiauak II. W. Soon, X.kjii. Kliiri;; \ia |.yil- H. Ifhi Guw, p.m. Wehsksday. Eoropc via |&gt;urN. Itwietta 2 p.m. T. Anaon vi* port* MhIikcu, Span. Hat u I'aliat ISuouSmill, a p.m. Hiilaviii \ia pwti Stay...
18960914	Page 2	MAILS TO ARRIVE. I'kom Kikol'E:— By the (icrmari steanur JtVms Htinrich, iluo on Wednesday. I'komChisa:— By tlie P. &0. s.s. Itvaelta, due on the l.itli iustant. '•II &gt;ni^:i|...|.- Dili' in Liiinlull AlliN Jttlj -j:th K. 1). L. Aug. Slat Auk. -'l»t July «Hh M. M. Au-. I'Uli Aug. 2Ut Auk....
18960914	Page 2	DEATH. Tl iinkii i»n the 1 Mil \ug., ill Southeml. Ki.iinxsToXE. Sjed W yenrs, tliird son of Ai.kkel) K. and Emma Tirana, formerly of i Singapore, Penany, and Sandakiin, North Borneo.
18960914	Page 2	PASSENGER LIST. AKHIVALS. Pars. S. OtBNflMkJ from Samurau^: kfesam. 0. Khorasn, aa F. Krutlioffe. Per s. I'akaltun from .Swatow Dr. l'oolc. Per l.ailii l.,,nyilcn from Jlr-M OL B. Mills, mid (iordon. Per Liyhtnhuj from Calcutta ami Penang:— Mrs. Ellin, M.-.-ms. Moss Stevenson, \i Minion. Munson, Riid \V. Pnxton. I'ers. s....
18960914	Page 2, REUTER	STRAIYTS TIMES MONDAY, 14th SEPT., 1896. REUTERS TELEGRAMS. Estaui ishkh: 1831. PRICK 10 CKXTS. [Subtcription ruit* and atlre?ti#'iu) KBsW may Im found on the fourth jxige? TI'KKKY. ARMENIAN THREATS. London, 14// i Septmiilier. The Armenian Revolutionary Com- mittce has sent out circulars to several of the Embassies at Constantinople In...
18960914	Page 2	THE MEDITERRANEAN SQUADRON. Vice Admiral Sir John Hopkins ftucceedn Admiral Sir Michael CulmeSeyuiour in the command of the Mediterranean Squadron, on the expiry of Admiral Seymour's term of service.
18960914	Page 2	MR. GLADSTONE ON THE SULTAN. Mr. Gladstone has writfen a letter, describing the .Sultan as a great assassin. Mr. Gladstone also says that all remonstrance with the Sultan will be useless, unless the I'owers intend to use coercion.
18960914	Page 2	THE MUNICIPAL BILL. AuvEKTlxo to our remarks on Saturday, in connection with the proposed passing of the Munkipal Bill at next Thursday's meeting of the Legislative Council, it may not be out of place to emphasise the advice that, in this matter, His Excellency would be i wise to hasten...
18960914	Page 2	THEFT OF SUGAR. A Chinaman was arrested this morning in the act of stealing a bag of sugar, lying outside Messrs McAlister's premises with other bags. Another bag is missing.
18960914	Page 2	"THE ""CENTURION."" Tin: mail papers contain allusions to the position of affairs on the ('•■iilm-inn, the flagship OB the China Sta'ion, showing her to he what is known as an uncomfortable ship."
18960914	Page 2	W. C. T. U. Tin; annual general meeting of tin- j Women's Christian Temperance Tiiion will be held on Thurbdny. the 17th inst., at the Auglo-Chineae School. Mr. Tomlin.soii will address tho meeting.
18960914	Page 2	WIRTH'S CIRCUS. Tins Pacific Circus will ojien to-morrow on the usual site at Tank Road. A monster programme, varied, novel, and sensational, is promised. Full particulars may be seen in the advertisement columns.
18960914	Page 2	VLADIVOSTOCK. Auvit em from St. Petevaksirg state that the Kus.ian (ioverninent hail decided to make Vladivontock a eoiu- uiercial port, and the necessary works for that purpose are to be finished by the end of next year.
18960914	Page 2	SEAMEN'S CHAPLAINCY. Tiik Rev. Alfred llitl' has been appointed Chaplain at Hongkong to the shipping afloat and to St. liter's In-ti-tute ashore, in succession to the Hey. A. (iiirney Goldsmith. M.A.. recently seamen's chaplain there.
18960914	Page 2	PENAG HARBOUR SCHEME. Tin; PeSMBg Chamber of Commerce have appointed a siib-coinniittee to I Sport on the proposed Wharf and Harbour Improvement scheme. The report will be considered at a general meeting as soon as possible.
18960914	Page 2	GOLD IN FRENCH INDO -CHINA. A &lt;d.N&lt; kssion in Laos has been given to a company formed in Taji*, for the exploiting of Tran-Xinh province, in French Indo-China, for gold. A French company, with a capital of fes. 400,0 m), has to be formed within six mouths
18960914	Page 2	FORESTERS FOR SIAM. THtlngjiectoi-Cein.ial efVoreaU and tho Director of the Forest School in India are in correspondence with the Siamese Conservator, regarding the officering of tho Siam Forest Depart- meiit with men trained at Dihra Dun.
