Date	Page	Abstract
18740926	Page 9	"SATURDAY, 26th SEPTEMBER. liit Hi) m Troupe nn their thud d( laal ni^lit at tin' Town Hall, and liavc dctc'iniiied to fit* ■in- more porformaiieej tins tvennd it the reduced prietoffl fur re\U I it bask Thi Ooaao Company V ataaaajr JJ&lt;""--""'I, ('apt. Jackson, from Hongkong :ii-t., arrived at Taojong..."
18740926	Page 9	"STRAITS SETTLEENTS. I'.il-ts bid before the Legislative Council by eommai.d of His Excellency the rnor. 7th September, 1874. Farther Port aapoa lamia relative to the ni.tioii of a Railway between Singapore and New- Harbour. In contimiati..n of Papers laid before the Council on 2""th June, 1872.] SirH. Ord lo /,..,-&lt;/..."
18740926	Page 9	STRAITS SETTLEMENTS. Piipers laid before the Legislative Council by command of His Excellency the GoTernor. 7th Sept., 1874. Further Correspondence regarding the proposed Wharf at Penang. [In continuation of Papers laid before Council on the 11th March, 14th April, nnd 20th May, 1873.1 Penang, 31st Octoler, 1873. Sir, The Promoters...
18740927	909090	909090
18740928	909090	909090
18740929	909090	909090
18740930	909090	909090
18741001	909090	909090
18741002	909090	909090
18741003	Page 1	Dommestic Occurrences. DEATHS. .^neajore, &lt; n Thursday the -Itli September. Mr. Joply re--1 friends. Deronshira, on the Blii i. widow of the Rev. Dr. Bbaisgbai and Bel i\ i-&gt;. t&gt;u t .in Betai ii li.'iiK-. Mr. Roe, formerly of Singapore. i All;iu. on the :Mth August, lla Strnuin-h, the beloved...
18741003	Page 1	STRAITS TIMES. LATEST MARKET QUOTATIONS. Singapore, Oct., ;&gt;rd, 187-1. tjaiuljier I 5.25. BUk Pepper 13.10. 1 per t&Mk &gt;ur, Sarawak 2.6»i. 3. 174. -JH. 25. Ui|. •Nnrtings U7i do LBS. E cl..th« liii t&gt; do do 1.40. do Opiua new ~&gt;i-&gt; BuauaaL EICHAJIOB OJ LOW DOM. Bank bill* months aigul...
18741003	Page 1	TYPHOON AT HONGKONG. ■&gt;;■ II to hand by tin- A '■in inperfed aeeoahti of the &gt;■ n.-t baring ban sufiilled ].articu]ars hut Weetoby informs us that the hi' &gt;• of Hongkong on the mornr th( Bt iin ua&gt; as though it I rolonged boeabardl'i&lt;- •torna began at abort !&gt; th«...
18741003	Page 1	ITEMS FROM THE JAVA PAPERS. (Trattxlttlcdfur the Strait* Timcx.) KiioM the Overland Summary of the Indter of the 43rd instant (September), the following; itoins of news Iron] Aobeen arc extracted From the Militant and Civil Commanding OHiccr at Acheen, tin; following intelligence has been receive 1 via Padang, Slated the...
18741003	Page 2	ITEMS FROM THE MANILA PAPERS. (Traitxliit'- fur the Straits Time*.) Tiik fetlowiag items are drawn from the laiot received Manila journals: Two-tenth* of the second prize obtainable at the latest held drawing of the lottery, that is UR) dollars, have lurn won l.\ one of the workman employed at the...
18741003	Page 2	LEGISLATIVE COUNCIL. 29th September, 1874. jury lists. The COLONIAL SECRETARY brought up the report of the Committee appointed to revise the Jury Lists. Mr. T. SUOTI called attention to the way in which the Jury List for Singapore ha 1 been prepared. He presumed it was the Sheriff s business...
18741003	Page 3	PARIS LETTER. I'akis, IBM Ai i.i HT. I'n t; Coane de I'ariu lias been reoriviag felicitations lor the good fortune that ha* turned up to his account at his Chateau at Auibuise, the discovery of the burial pbos of the famous Lconardi di Vinci. The great Italian painter and genius,...
18741003	Page 3	MUNICIPAL COMMISSIONERS. Mini tks of Proceedings of tin- Municipal Commissioners, qq Tuesday. tin' Mh September, I^7l. f '■&gt;!,!, uixxioiicrx Present. The Hoo/bteJ. W. W. Birch. /VW,,//, \V. 11. Scott. K. .1. Wells, Bea. Tan Seng Poll, Esq. Minute*. Tlie .Minutes of the last Moating were read and contirinfJ. Read extract...
18741003	Page 1	Arribals. Sat unlay. 26th September. M. M. steamer Neva. &gt;'•'&lt;'&gt; tons. Ravin commander. Batafia 24tb Sept., consignees Messageries Maritimes. j British steamer Thales, Hlif tons. Young commander. Calcutta 17th Sept., consignee* Scott, Witham .V Co. British steamer Diomed, 1,201 tons, Jackson commander. Honi: kong 19th Sept.; consignee* W. Mansfield Co....
18741003	Page 1	Departures. Monday. 2*th Septem!«r hritisl, ill Di-iMcl. ila.kson. for Lon^.n Brtish steamer lenhnlas. Wilcox for Hew Tort. Franc h ship Diane. Made, for BaiiflM Bad HM^kOßtf. Russian l&gt;:ii M ue Orient, Oriender, for Jan. Tuesday. 2J»th Scpteiul)er. British stenuier Sri Sarawak. H.-w;it. for Sariv.ik. French barque Maxinios, Lemoine, for Bangkok....
18741003	Page 1	SHIPPING IN THE HARBOUR. MKK-OF-WAR 2 Vad Baa Chary Mis Siak MKK-OF-WAR 2 Vad Bu Chary Mis Siak Ship's Namk&gt;. &lt; Villavicinou Spanish war str. 700 Smith H. M. steamer .Sbarge H. N. M. steamer !■'&gt;•' CAI'IAIXS. Flag and Ki... Dat» lons, ok ak- A' here From. Consigners AuuNTh. Destination....
18741003	Page 1	VESSELS IN DOCK OR LYING AT WHARVES. 1 Tanjong Pagar Wharf. 2 Victoria Dock rt Jardine, Matbeson ami Company's Wba: :i P. Si 0. Wharf 7 Bon Accord D.&gt;ck 4 Borneo Company's VV hart S Government Wharl 5 Patent Slip :md DMflfc C.ini.aiiv Ai Johoiv
18741003	Page 2	MINERALS IN THE EAST. D I i visitor in \oiir hi 1 I think it might -me of Nuur read I and its take upon a traveller from Rourisbin^ town tad a town that i- to -a\ the inerw ing and telling what Iro luce, bul what mrpriste apparentlj no...
18741003	Page 2	"""NOTES BY THE WAY."" n the l-.ditor tin- Dully Hint*. To ma ■Tinier"" mnMrsi a^amnsae Them astm am »rit And new sent fo* InasHSßßa &gt;&gt;r destruction, as the ens."" may Ik-. \V in. li.-vci- be ti.eir t it it will 11-K ti-.ulile BM. The ■nthnr'i saws seseaaaee befd ""i-h to..."
18741003	Page 2	SATURDAY, 26TH SEPTEMBER. Thk Ocean CoiApanv's steamer /Homed, V;\\)\. Jackson, from Honrknug I'Jth inst., arrived at Tanjong Pagar wharf fhi&gt; aftcniMMi, to Loii(loD.
18741003	Page 2	MONDAY, 28TH SEPTEMBER. Tiik Messageriew Maritime^ homewand steamer Tiff*, Capt. IJrnnet, from Shanghai 18th, Hongkong 19th, and Saigon 25th inst., am veil at the Borneo Company's whjavf early this morning; and will leave at daybreak to-morrow, for Gain?, Sura, and Marseilles-. Tiik Mesfageries Maritime- steamer \&gt;i-,i, Capt. Bavin, of the...
18741003	Page 2	"TUESDAY, 29TH SEPTEMBER. TllK British steamer Him§k*mfi ('apt. Conilev, from London 1 7th (MMnHv. via Suez Canal, and Peuang ~""th instant, arrived at Tanjony hgnv wuaaf yeavnaVy afternoon, and will leave fcur Hongkong this afternoon. A nriJHHUM received yiMtuwTay. a»•iioiimvs the l»irth in"" Kngfaindyaa Saturday last, of a sou to..."
18741003	Page 2	WEDNESDAY, 30TH SEPTEMBER. Tiik Sarawak steamer Jtt§mti»l, ('apt. kirk. Dmhh Sarawak Mhk mat anlhoi «l in the Road* yesterday alternoon. A telegram to the Beaanai Aaonta »&gt;f the B. A. Mail Company, dated Saigon 1M p. m. 29th inat^ slates that hVe Co.'s steamer £sw««mbW innorted a most severe typhoon...
18741003	Page 2	THURSDAY, 1ST OCTOBER. Su\fK time in Oetohet l;.-t Near a junk belonging t&gt;&gt; ibnang was trading near Seckoii, miTnuig IVoviuoa, a purl of the Siamese dominions, aud while a jiurtiou of the en* was aahon the junk was boarded bj Siamese, and ihe reel of the men BNvdeeod. Information was...
18741003	Page 2	"SATURDAY, 3RD OCTOBER. Thk bomewoai 'f. O. mail ■teanter ItolJitiia, Capt. AaideiMin, iVom llonykoii&lt;^ September, anchored in the ronue at 'I. I"") s. m., praeeeded to the P. &lt;). Co/i wharf early this morning, and will leave al I P. N. tomorrow. Tin: I', i &lt;&gt;i steamer Bmroda, ('aptFeutimaii, front..."
18741004	909090	909090
18741005	909090	909090
18741006	909090	909090
18741007	909090	909090
18741008	909090	909090
18741009	909090	909090
18741010	Page 1	"SATURDAY, OCTOBER 10, 1874. LATEST MARKET QUOTATIONS. Singapore, Oct. 10th, 1874 Gwnbier 5.15. Pepper 13.02*. Pepper 15.50. ir, Sarawak Ma 3.ITi. Coffee, Bontyne Tm ;&gt;450. twist US. -mrtingi -M7J. do LBS 5 d- T. C'l.ths 1.10. do II"" Jo 1 I. Opinm new. MDaommaL Exchange on Loi Bink bills 6..."
18741010	Page 1	"NEW HARBOUR RAILWAY. liiE debate in Council on the Hail- -tion made two thingt. quite tir&gt;t, that rhitioiieii gnm t. we -t say irreeoneileable, ditferI opinion in the community and second, that Sir Andrew »no( riven to take leaps in the ""ark, bae no desire to centre all power n..."
18741010	Page 1	"NEW HARBOUR RAILWAY. BlUaiinw the two rival Railway companies to the limbo of abortions, let us now turn to the arguments set forth, in the recent debate, for and against Government undertaking the railway, only bearing in mind that the promoters of the long line,"" by their representations, or rather..."
18741010	Page 1	ITEMS FROM THE JAVA PAPERS (Translated fur tie Strait* Timm.) The following remarks on coast lighting are from the Imditr of the 26th lilt During the last few years our Governiiieiit has been vigorously at work improving the coast lights MM making up for past neglect in this respect. This...
18741010	Page 2	"LEGISLATIVE COUNCIL. sth October, 1874. CLERK Or COUNCILS. Mr. T. SCOTT gave notice of his intention to move, at the next me tin.; of Council, That in the opinion of this Council, it is inexpedient that the Acting Assistant Colonial Secretary shall als) act as Clerk of Councils."" COMMITTEE REPORT...."
18741010	Page 2, REUTER	"Reuter's Telegrams. London, ■iiil October. The contradicting the rumours the peoaoiary embarrassmeul Prince ol Wales explains that altli""""-'' his inroinu is iti.-utiicieiit thi tore has liecn met 1»\ realization ul v* property of the Duchy ""1 Cornwall. raradaj lias retomed to Queens during b gala Urn Cable parted* 1 was..."
18741010	Page 3	"MACAO steamer Poyany, wbien :ir lit. moon, brought rery r The ty- ai rhavealniost levelled the eatire &lt;""ity. Theujkoteef tbeaon ea ong ib""- I raya f.lraadr are ia luiaa, and hi all ""lirecti. us f. 11 from the force uf leu laiiiaVi gala. To add to Aa horror of this,..."
18741010	Page 3	"Arribals. Satanlay, :&lt;rd October. li N. M. &gt;teamcr Siak. l""i(&gt; tons, Sbargc couiinander, Beukalis ■JudOet. Sunday, Ith October. Britiah atcamar npehdad. 1 tuns, Bellwuod commander, Oat I ciitta li'th S-'it., consignees Hamilton. Qnj Co. Colonial steamer Plato, l&gt;o t.ms. Weluer commander. Pain I Brauca3idoct. Monday, oth QcIOBX r. British steamer..."
18741010	Page 3	"Departures. Sunday, 4th October. P. A. 0. steamer Bokhara, Anderson, for Galle and Bombay. P. 0. steamer Baroda. Fentiuian, lot Hongkong. Amer. ship Henry S. Sandt'ord, Johnson, for ilo Do. M.nday, "".th October. I Sritish steamer Sharpshooter, Augustine, for Malacca IV nm,-. liritish barque Don Pedro 11., Gieaehe. for Bangkok...."
18741010	Page 3	"SHIPPING IN THE HARBOUR. Ship's Names. Ship's Names. JJATk I Captains. Flao anu liiu. ions, of ar- vVhkke From Cw.nsionkus &lt;r Agents. Destination. rival. MEN-OF-WAR 2 Vad Ran i» Cbarybdis STBAMMIU snrpri.se 1 Pilot Fish Bertha •""&gt; Peaang Jokorc Mar tit ban Khiva Heartsease Carolina 1 Geu. van Swieton 1..."
18741010	Page 3	VESSELS IN DOCK OR LYING AT WHARVES. 1 Tanjong Piga.V Wharf. Victoria Dock 0 Jardine, Matheson and Company's Wmii«. 3 P. 0 Wharf 7 Bon A.coord Dock ■i Borneo Company's Whu.it S Government Wharf Patent Slip and Douk Company 9 At JoLore
18741010	Page 4	CORRECTIION. ihe Daily Ti.nr*. miit me to oorred the Beperl what I said on s.-li to the rabject of v at the Dock* and the iton m the value of il Square, ference to 1 I said that large lation existed iii town biaa and other geoda, be wandioused at...
18741010	Page 4	PENANG. Hi/ Time*. bmU unportnat ni and future interests of «en lately brought up ba&gt; s'.itite Council, and the »hewn hen prone the tolly and Peaang nearly hxi From the plaoe. .1:1 ol' the proinuti rs of a Companr b the oaly non-oficial Penang I'ouncil, and this is. 1 hear,...
18741010	Page 4	TESTIMONIAL. I Edttorof tie DaiUf T,.» Ml AUowme, throng the njeduun I) fvour|.i.Pcr,toreturnto(a I»t.\\.A.«.ul1 »t.\\.A.«.ul gssEastega during our passage to this port an 1 as- suring him of my lasting gratitude, 1 am, Yours faithfully, lIODOFO MENENDEZ, Late Master Spanish barquu Atttiriana. i
18741010	Page 4	"NORTH QUEENSLAND AND SINGAPORE. To the Eilttor uf thr Daily Tiuir*. —It is \crv satisfactory to learn finai your journal that the aaerehant* of Singapore are taming their attention ""towards fields of future profit"" which promise so well as do those if the Northern Settlements of Australia. Your paragraph, of..."
18741010	Page 4	DRINK. To thr Editor uf the Daily 75mm. Sib, It may not be out af place to lay a few words on this important subject. Every one knows what drink is, for do we not begin life, by imbibing a supply of mother's milk P and do we not, as...
18741010	Page 4	"THE DOCKS AND A RAILWAY' To the Editor &lt;f the Daily Times. Siit,—On perusing your p;.per. anp seeing a long article on a railway scheme t&gt;&gt; New Harbour, I can but remark that the parties who bought hind there ""JO jean ago nay have got it verycheap, and now they..."
18741010	Page 4	"MONDAY, 5TH OCTOBER. The Straits steamer Japuu, Captain Milnes, from Raaaag Ist and Malacca 3rd inst., anchored in the roads this morning. The U. I. S. N. Co.'s steamer llujdad Capt Bellwood, from Calcutta 1 9th September, via Rangoon, Moulmain, Penang and Malacca, arrived yesterday. Passknqkus. Mi. and Mrs. Hallma""...."
18741010	Page 4	TUESDAY, 6TH OCTOBER. Wk art* requested to stiite that in consequence of her absence from Singapore, Lady Clarke will be unable to ivccive visitors on Friday, Btb in.-tatit. Tut; Bijou Troupe give their Farewell (iitertaitmient at the Town Mall tomorrow evening, under the patronage of H. E. the Governor aad...
18741010	Page 4	"WEDNESDAY, 7th OCTOBER. The Dutch steamer f—l'a/l'e Sophia, Capt. De Jong, from Aobeefl ""2nd inst., arrived yesterday afternoon. The British steamer hreamar Cattle, Capt. Marshall, from London 2Mh August, via Suez Canal, arrived at Tanjong Pagar wharf yesterday afternoon. We understand the non-arrival of the Ocean Co.'s steamer Agamemnon is..."
18741010	Page 4	THURSDAY, 8TH OCTOBER. 11. E. Sir Andrew Clarke arrived at Johore in 11. M. S. CkmrjfMit, yesterday, on a visit to H. 11. the Maharajah. Tut homeward French mail steamer AuKizone left Saigou at noon to-day, and may l&gt;e expected here on Saturday eveaiap, &lt;&gt;r early on Sunday morning. A...
18741010	Page 1	FRIDAY, 9TH OCTORBER. Tin. British itMMr I'i'lur, Capt. Barrow, from Sourabaya 4th inst., arrived this morning. Tin; British iteaier Cteator, Capt. from Labuan, anchored in the bit montksgi Tin. British steamer Ruutbuv, Capt. mi Palembang 7th inst., arrived ■ins Borning. A BOAI with seven afcipwreoked aailon arrived at TownsviQa w...
18741010	Page 1	SATURDAY, l0TH OCTOBER. Thk British ateaaaer Sri Smrmwk, Capt. Ilewat, from Sarawak 7t!i inst. arrived this morning. A tine specimen ol a Boa constrictor v. as this afternoon liroiio-])t into town from Gaylaag, having been caught alive by Boma Chtnaonn, whUe n torpid state after gorging himself. IKnuarmrea aboat 1^...
18741010	Page 1	"ROSTER OF MAGISTRATES FOR THE WEEK COMMENCING 12TH OCT. Monday. F. 0. Bishop Esj. Tuesday, 11. Campbell Eeq. WEDNKSDAY. VV. &lt;i. W. RjblUiOU Esq. Thursday, Captain Caldbeck. Friday, H. M. Mills Esq. Saturday, A. F. Anderson E f. M. D--11. W. WOOD, Chairman of Justices"" Singapore, lUtb October, 187-t."
18741010	Page 1	TERRIFIC TYPHOON IN HONGKONG. IMMENSE LOBS OF MFE AND PROPERTY. {Hongkong Daily Frets*.) It is our painful duty to record by the present uiuil one of the mot&gt;t appalling diaasfcers that bos ever happened in this Colony. A typhoon of unprecedented violence raged in this neighbourhood ou Tuesday night and...
18741011	909090	909090
18741012	909090	909090
18741013	909090	909090
18741014	909090	909090
18741015	909090	909090
18741016	909090	909090
18741017	Page 1	"SATURDAY, OCTOBER 17,1874. LATEST MARKET QUOTATIONS. a- &gt;ke, Oct. 17th, 18T4. 5.lJi. eppor t&lii. i 15.50. Sarawak 3.20. :.tjne l'-'i-Tin MJTi iwist li--untrs '-I-""'- I ...ths 1 1"" do 1 :tTido IjW. i d uew MO BosafamL EICHANOI OH Lu.n Bmk bilU ii mouth.- si^'lu par. I. nyers. Din Stei..."
18741017	Page 1	"""A. B."" IN THE ""CHINA EXPRESS."" In the London and CAina Esjire-is of Ith September, there appears a it !&lt; r the signature A. 8., in ■lit position, with the sen-a-U'-rder or Suicide, the f which would appear to be to what the writer thinks glaring on the part of..."
18741017	Page 1	ITEMS FROM THE JAVA PAPERS. [Tr.ni*/,,/,,/ the Straita Times.) Thk latest received Banda Spice re- I port is as follows Since the departure of the last mailboat on the 14th August last, prices here j have varied from /1 10 to 110 per piciil fur nutmegs &gt; n c shell,...
18741017	Page 1	ITEMS FROM THE MANILA ITEMS FROM THE MANILA. (Translate for the Strait* Times.) Tin. Manila Coutni* of the 2Mb ultimo contains the following particulars of an accident to a British vessel Intelligence has beeu received from Cebu to the effect that the British ship Scuufcll. which left Manila fur Lordon...
18741017	Page 1	SOME WORDS ABOUT DINING. VII. (&gt; blessed health 'tis thon VBO .•nliiix'.st t!n' s.ul, and openest ail its powers t.. receive instruction and to relish virtue. Ho i that has thee, has little wore to wish for I and he that i.« so wretched as to want tluv, wants every...
18741017	Page 2	SOME WORDS ABOUT DINING. VIII. If rich man wishes to l&gt;e healthy he muat live like a poor oue. Sib W. Templk. A. rich mouthful, a heavy groan. Poob .Man.- Provxrb. Who dainties love shall beggars prove. Ditto. In the previous articles on this subjects, I have dwelt chiefly on...
18741017	Page 2, REUTER	Reuter's Telegrams. London, lOM October. Arnim closely confined, release refused as the missing documents belong to the Arcliivs of the Embufsy at Paris. Arnim denies all knowledge of the greater portion, of them and claims the others as his private property. Considerable excitement has beeu caused in official circles at...
18741017	Page 2	Correspondence. -MALACCA. (From tin occasional VorretftmismL) M LUi CA, 7th Oct., 1874. Tilt Colonial steamer Pluto, Commander Weber, from Singapore with dates to the. Ith instant, having on board the Hon'ble Capt. B. \V. Shaw, v x., Lieut-Governor of this bet»lenient, arrived here last Monday morning; proceeded to Langkat the...
18741017	Page 3	WHITE ANTS. Editor of tht Daily I ants in your jrwtofdaj'l I will givt &gt;v one wh II :ui.l otlitTK several times, i v.uli good Mix 10 ndk I'.tn.lcuui teaie I llm. Sus;;ir of Lead appl)' tliih on i&gt;lar.-&gt; when \&lt;&gt;'i &gt;&lt;•* They ili&gt; not a[&gt;|H.-ur again bm pat. ir&gt;...
18741017	Page 3	"MONDAY, 12TH OCTOBER. Ahoit half pact twelve o'clock on Saturday in^lit, slight ihocks of i quake wen felt in tbe Taaglia dktriet Re*. Mr. Keadteny'i h me Urn doonwen ((eatij ihalua fat from 12 t' 1""» weooda the mmuhl prodaeed in the apper part of the boiM raawabled the moving..."
18741017	Page 3	TUESDAY, 13TH OCTOBER. B. VJ.I.-vanna, A. 0. Minano. A. P. y Ladtra, B. Baredo.and J. V. C. Martinez. Wk reprint below, from the last w tmmeiU Q*zette, danpnteh from the Secretary ol Slate lor tlie Colonies, convex ing liis lordship's full approval of the recent action of Sir Andrew Clarke...
18741017	Page 3	"WEDNESDAY, 14TH OCTOBER. are warned to keep away from the Sooa at present until the Sultan makes his peace with the Spaniards by fulfilling his part of the treaty of lv""»l. T KANsi.ATioxs fr.un the Hakayit Abdullah Munshi havejust been published; with comments by J- T. Thomson, k. it. s....."
18741017	Page 3	THURSDAY, 15TH OCTOBER. described in the following extract frr&gt;m the Madras Tim**, will we doubt D read with interest here, win-re the ravages of these destructive insects are the bane u\' hoUM'-own rs. Any cheap and simple remedy againai them would be gladly welcomed throagboUt tlie Bml&gt; Most of the...
18741017	Page 1	FRIDAY, 16TH OCTOBER. |tm&lt; r i Cipt. ..m Bangkok 1 lth instant, moraing. Hi 11.ii.1. Ii (issnwr Simrpttiter, |i -!im. !r&gt;m I'.nang l-'th, .i I Ith inst., anchored in the ii awn Mr. Carrington, I. ..in Bf, lnisMMl a \ciy -•■hi watch, and lieiug reported U) the police, tbe alert...
18741017	Page 1	SATURDAY, 17TH OCTOBER. IP. O. sl.am.-r Ihlhi, with I 1 utwanl mail, leaves Penang t o-iluy, and may be expected irlj on Slonday morning. vV A. Mail Co.'s steamer Lf--1 apt Craig, from Hongkong &gt;•&gt;&gt;»-, arrived at Tanjong Pagar tl'is morning, and will leave at •&gt;» Tuesday morning with the...
18741017	Page 3	PRESERVATIVES AGAINST WHITE ANTS. Fr..\n tko afaaYm Fmrm, September 10.) Captain I*. r-kipwiih, R. E. Assistant t Secretary to tbe G &gt;v.riiineiit of India, Public Works Department, has furnished to Government the following precis of the processes on recoed iv this office for tbe preservation of timber from the ravages...
18741017	Page 1	"THE FIRE ON BOARD THE STEAM. SHIP CHINA."" TO THE EDITOR OK THE DAILY PRESS.' I Sib,—Permit us through the medium of the public press, to tender our grateful thanks to all those, either official or private individual*, who at great personal ri-k rendered such valuable assistance in extinguishing the..."
18741017	Page 1	MACAO. Dswy Pnm Oerrayeaiial) Macao, Sth October. Air. Monies de Cavalho has been found euirtj by the Court of Enquiry, and conaeojaed to M day*' imprisonment. He •v« sent jesterday to be confined upon tbe g&gt;e-bo»t Tej, ti 1# sl M(rj&gt; Ml j M doB .V.ntos, waa fully acquitted, and...
18741017	Page 1	Arribals. Saturduy, 10th October. M. M. steamer Neva, 7t&gt;7 tons, Km In commander. Bataviu 7th i Oct.. cousiguets MeBsugeriea Maritime*. Dutch steamer Konitig Win. 111., (&gt;:34 tons, Barker commander, Sauiarang 7th Oct consignees Hamilton, Gray A Co. Dutch schooner Yok Bun Hia, 75 tons. Nacodah. Pontianak 2f&lt;th Sept. British steamer...
18741017	Page 1	Departure s. Monday. 1-itii October. M. M. steamer Amazonc. Potntri, for M.u».-ill.-s M. H. stsosMr Hoochl}'. Vaiaagot, for S iitj &gt;'i sa 1 if m [Wong Amer savaafl Kitbleen, Howlau'l, for America. Tuesday. Uth October. Brilitih steamer Sri Sarawak, ll&gt;'w.it, foe Sarawal.. British steamer kTaSMW, Westubj, for liitavia. FJritisb barfjue...
18741017	Page 1	"SHIPPING IN THE HARBOUR. Ship's Namks. Captains. Flag a.yd Rio. lA Ions. opae- AVhbri: From &lt; '.&gt;nsi.;nki;s ~&gt;r Auentb. Dij.vi inatios RIVAL. MEN-OF-WAR Chary bdis STEaMKRS Surprise Berth a Murtabaa Weaze! Khiva Heartsease Carolina 1 Batura Bayou Sre 1 Gen. van Swieten 1 Jeddab 5 Rainbow Bangkok Sharpshooter Ban V"""";,'..."
18741017	Page 1	"""VESSELS IN DOCK OR LYING AT WHARVES. 1 Tanjong Pinr Wharf. 9 Victoria Dock Jardin«, MatkMon aad CompAny's Wbaii. P. AO. Wbarf 7 Bon Accord Dock 4 Borneo Company"" Wkarf 8 Government Wharf i Patent Slip sad Dock Company 9 At Johore"
18741018	909090	909090
18741019	909090	909090
18741020	909090	909090
18741021	909090	909090
18741022	909090	909090
18741023	909090	909090
18741024	Page 1	"STRAITS TIMES SATURDAY, OCTOBER 24, 1874. .""..00. l Ll2*. I IM LBO. io soaaiaal. i BID."
18741024	Page 1	FORTNIGHT'S SUMMARY. ol the L int, tfa only flight, -t-tlleqil in» towards a land British mall with the Dutch lines an i pasting through the Malay Peninsula, I, w I d the Council reprojeol on coothe united contributions aud the Native tiou should not jra| hie scheme also Sam, but...
18741024	Page 1	AUTUMN RACES. Tiik Singapore Sporting Club certainly llii»Tn well of the community for their efforts bo promote tbe pu amusement, having afforded tw.. nut-ting.- thin year. The firsi daj 'i ■of the autumn meeting were run esterday afternoon, and attracted to the Coarse an unusually largi ooneoane ol people The...
18741024	Page 1	ITEMS FROM THE JAVA PAPERS. (Translated for the Straits Times.) Government coffee sold by auction at Batavia on the Bth instant, brought an average rate of /o 1.72 per picul. 9,01)0 piculs of Billiton tin sold by auction at Batavia on the 12th instant, brought an average vote of fliO.tii...
18741024	Page 2, REUTER	Reuter's Telegrams. Bomb**, \lt/i OcMer. A beavy Cyi-lon.- lias taken place in Bengal. A patsengat train was blown off the line near Bunlwan.
18741024	Page 2	JUSTICES' JUSTICE. m tie h\/i/or f Hit Daily Tin/it. Snt The propriety of dividing; ap the rical work among awmber of .Justices of the P&lt; -1 from the residents, one litting daily, may, I think, loaly qqestionedj if the following Sees, tried yesterday, may Ix; taken as a criterion. A...
18741024	Page 2	MONDAY, 19TH OCTOBER. Tin P. o. tteaaaw DeUi, Cept ■in Bombay Bth, Qalle 12th,and IVnatig 17th inst'., arrived at the I. .V O. wharf this foreuoon, and will leave for Hongkong at In v. to-morrow. Thk m.v iii tin- LejuUtiTe Council »vi&gt;.1,t,,1 vacant I -nati-m Mr \V. K. Scott, will,...
18741024	Page 2	TUESDAY, 20TH OCTOBER. Tiik British steamer lUthi/, Capt Kcnk, from Sourabaya 18th instant, anchored in the mails this morning. Tiik B. I. S. N. Co.'s steamer A//ra, Capt Sharp, from Calcutta lth inst., via Raagjoon. ICooloaan, Penaajt and Malacca, arrived at the Tanjong Pagar wharf this morning. H. If. S....
18741024	Page 2	FRIDAY, 23RD OCTOBER. The Spanish steamer Aurrera, Capt. Larrinaga, from Liverpool 13th Sept. via Cadiz and Barcelona, arrived yesterday afternoon.
18741024	Page 2	"Artracts. SINGAPORE. Quecnshinder Correspondence.) If Java is romarkable for ""creeping things iunumerable,'"" from animated leaves and gigantic spiders to pythons and alligators, Singapore, I think, may be said to be remarkable for everything that moves, sails, or steams over the face of the waters. These things arc not exactly the..."
18741024	Page 2	SERIOUS FIRE IN HONGKONG. v 111 iraing; fire, which at om time threate i a vit\ broke II lad ('••ntr.il. Between tl don Inn i which U nitoated at I of Aberdeen .1 No. 5 r tioi, which terminates the b junction of Wellington-street and Q Boad, ■here an a1...
18741024	Page 3	SEEING THE RESPONSIBLE EDITOR. PiOMPBM Ikl T\ lautel.-r just now i; nu% the r i Dt which rook pit oAm many »!i' Waahiagtoa r the patioe columns. J Miiall. U'it over /our fmH height, singularly youthful i ]&gt;&lt;&gt;Dipoug. elab &gt;rate politeaeea, which n with big diminutive stature '-itutue. generally re-...
18741024	Page 3	"THE ""DEVIL TREE."" An .•i,,i,, 1 lt &lt;; mii:u hafcuhi* j H- varl &gt;^1,,s discovered h, Africa «'«.«t la- calls a carnivorous Im, an J/""*' -!j' &gt;Wh I&gt;ul)lislu;U the German While i"" the jungles of Madagascar, his African u'u.a.. dwriUd the existence of a MnpUr tree that fed ipon animal..."
18741024	Page 3	Arribals. Saturday, 17th October. British steamer Paraguay, 1,179 tons, Williams commander, London 4th July. Sunday, 18th October. British steamer Mongol, 1,463 tons, Flamank commander, London 9th Sept., consignees Guthrie Co. H. M. steamer Victor Emanuel, 5,175 tons, Parkin commander, Port sin juth 4th July. Monday, 19th October. British steamer Japan,...
18741024	Page 3	Departures. Sunday, 18th October. British steamer Ban Yong Seng, Mair, for Bangkok. Monday, 19th October. British steamer Sharpshooter, Augustine, for Mai. and Peuang. Siamese steamer Bangkok, Belbin, for Bangkok. British steamer Legislator, Craig, for Batarui and Australia. German brig Colibri, Aasmussen, for Bangkok. Tuesday. 20th October. P. &lt;tO. steamer Delhi,...
18741024	Page 3	SHIPPING IN THE HARBOUR. Ship's Names. Captains. Flag and Rio. ions. or ab- Whkkk Fsoh. KJVAL. COKSIOMBBS OB AoBHXS. Dhstinatiov. MEN-OF-WAR. Charybdis Smith STEAMS US Surprise Hanson Berthu .Daniels Mai-taban Buxton Weazel Marshall Khiva Heartsease Leman Carolina De SiWa 1 Gen. van Swieten iZayderhoudt Jeddah I Bar 5 Rainbow Fox...
