Date	Page	Abstract
18610706	Page 3	Shipping in Singapore Barbour. Datk. or Arrival DwrWATioaa. \Thkbi From. Consiohem oa A«inis. Shii-'s Namb. Captain. Flao AMD Rio. Ton Argonaut Amelia Alice Ann it* Ally Blue I v lilac k Bugle Cliombrnrom Canadian Chary bdis £spe ranee Franco Klavitis Flora Is amlcr Sh«W k.iem T«y Hien Lettice Catherine Lizzie...
18610707	909090	909090
18610708	909090	909090
18610709	909090	909090
18610710	909090	909090
18610711	909090	909090
18610712	909090	909090
18610713	Page 1	THE STRAITS TIMES SATURDAY, JULY 13, 1861. Tut' GoMLLA. Mr. dv (li.iillu's hook has been BO m-tcli notic &lt;l anti criticized by the English pre**, that it may Wtrm no ill- M for us lo touch on the Mihji ct. A* the work, houvv.-r, is ne.v to our reader*, we...
18610713	Page 2	Local Intelligence. TUB TRADE AND COMMERCE OP TUB EVSTKKX A.RCUIPBL4QO. I V I'kI'KII LI'NU SI\'MONDS. (Continued f om Saturday list.) Shdi naif;, a place ot Oui hkl&gt; rude popiiltiiiuii, Mtumed mi ihe Dortk c v- 1 the cenire of the island, ruilu i e.xt in im|inrtinure lo BaUvia, Iroin which...
18610713	Page 3	Shipping Report. Hamb'Ts: birqn» Johani* h'.i'kimtnn, Csipi .&lt; in .1. c. Rune at Singora Mad June 1861, lo«din| a cartoon the oast for Amoy in China.
18610713	Page 3	Singapore Shipping. ARRIVALS. Monday. 7th July. Britinii birque L uiv Flora lletinej. tit) tons (ieriii.ii), coininaiitler, T-hi-oii, June XXXXX consignees, Order Dutch Urhj Tien BYrik floewit, lIS loua. N*e il-.li. eomnia idor, H.mj&gt; rina^Huii, June 10th. Uiiish stnir, giegMOOfO, faW tons, Wright, c I'i.mandcr. Hon^koii^, June 2Htli, con rs 1...
18610713	Page 3	DOMESTIC OCCURRENCES. DEATHS. On Bondej, the /th Instant, Ann* t!ie infant daughter of Mr. Jollaxnks Gabbibl, A«ed I Mouth 5 .tiiys. At Cnnpona tencoolen, last night .-U 12 o'clock Mr. CaajsMenen Thoma&gt;, clerk at the p. o Cot OBiM.
18610713	Page 3	Shipping in Singaore Harbour. Ship's Name. Caftaw. FLAO AST) Kio. Tonb Date op Wukbe From. Coniomeu or Aoints. Destinations. I' Argonaut Auk li.i Amelia Burnside Cailovius Courier Clmnirarom i anatlian I Chary bdis aV'iidos (how Haya l)-ya&lt;le Franco FormoiiA I~ aiidi-r Shaw Java Kit in Tny Hien Laily Flora Hasting*...
18610714	909090	909090
18610715	909090	909090
18610716	909090	909090
18610717	909090	909090
18610718	909090	909090
18610719	909090	909090
18610720	Page 1	THE STRAITS TIMES SATURDAY, JULY 20, 1861. Tan ca«*e nsrti'msi ('.urain 1 •»il 1 of for w Hindi if,i\[ lay, bhiiic before the Grand Jury mi Monday. An indictment R»r warder ■ran thrown oat, and a true hill retui ued, mit h thr.e counts. Hot tor shouting with latent to...
18610720	Page 2	"CORRESPONDENCE. To mi I'diT)H of tie Daily Times. Sin. Maddtßjftd hj a i&gt;e t»l WXXXXX;. t'» icdrevi which 1 Mi powerless, 1 appeal tin- gMrdMUi of our r&gt;.'htB and ii- in my distr &gt;s. Beal wit 1 in v i ti in, -it, while 1 (n""ir &lt;iit Ml vmis if,..."
18610720	Page 2	Local Intelligence. TMK TRACE AND OOWMRKrI tf§ Till: KVISEW AKCHIPBLAGO BT PeTFR LvaD SlMMii&gt;D^. tinned frwii MBWWIaB last.) :i i i^ rlpottad in tiMli-'aHe yfn ni iii It is &lt;■]'. ;'n n ..li'i 'in 1 vieiait] nf t'-e -&lt;&gt;»ihNun no, aM .rlhe-t -llitn 20 nn mof 1 Hollo), tr -:n...
18610720	Page 3	"ARTISTIC COPYRIGHT RILL. 111 t lie il 1 n Irl aa Meuduv iy, &gt;'ib A L.in'-y G .m-i-.il .nine.i the mil ru 'i b( iin&lt; liiil. M. W.itcr -ir.-I .-isli, bfo.e this IMI nl line, teaali a'entiin t"",,n? feature &lt;4 it«i,iiii app ■■»&lt;* t me to s .iljeeti'in. uid «lii,li,..."
18610720	Page 3	THE CAPTURE OF ALEXANDRIA. MURDER OF COL. ELLSWORTH. T.IE AS* k- SIS P\YS Tilt PKNALTV. t CCUPATIO.V Of ARLINCJTO.V HEmiTS OUR riRCEi ADVANCING INTO VIHMMA. WuM!tWlOm\ \Uv 2*.— The wa&gt;- ins b-oiin. ['tie -it &lt;&gt;f .\l»»\a-i lii*, Vir_'iui!&gt;. W.i- ti,&gt;,--i i-t uijlit kf an army af Qo&gt; »cri,inei,t. troop*. Ataa*i«...
18610720	Page 3	Singapore Shipping. ARRIV/V. i. Sntnrlav. Ittk J«lf, I til. RHtiak aeka mar s.ee \lil*.ea i'J:» to-n, Sskoiah. IVnin,'. Lai J,i:v. tlaliraa. fife Juiv cO'.^i^npi's &lt;) d r. vl.iud.iy. Ittli July. LMI. Hritish ttcn-ner lian^es Sptrton, Hoin'i'iv, -fill I*. mi ,Te mi c. lat lily, F&lt;n«n^ I'iih .1 ily. co nsu'ieen,...
18610720	Page 3	DEATH. On the morning of tb« 13th instant Fhidiric* Sellwvn, the infant ton of JOBS S. ATcaiMso.\, t»yn. Suddenly, at the Union Hotel, Muter James Uerufndex, the celebrated Equentrian, aged 27 Yean, whose loss will be dcplor.d by a world wide circle of friends. His funeral will take place this...
18610721	909090	909090
18610722	909090	909090
18610723	909090	909090
18610724	909090	909090
18610725	909090	909090
18610726	909090	909090
18610727	Page 1	THE STRAITS TIMES SATURDAY, JULY 27, 1861. v ick», Da Tin \mi Co.— Divi.l Henry Hick-, alias Henry Hicks, and Thuimm D.ivi-t Solomon, were iarged null conspiracy to dcttau.l. His linn &gt;i- tin- Recorder remarked thai a third pemon concern &lt;l in tin* St .Milieu Hagli Iwards, vat n&gt;t .it...
18610727	Page 3	SPIRIT OF THE PRESS. I'KT aCTKNI NOT MCTRCI I I Tin: Ri m&gt;i bj s n Mmmi m Mm I i i a on ilm Mm i I- I &gt;-• -i i i Ii ni'l'i.-'ir |,i *&lt;•[■ iii- ,1 ■■'&lt;■ m -r,- I»r lk« MJ i,'Mi-r til ill pi- t!..i...
18610727	Page 3	M. BLONDIN. It It a str.intfe |&gt;.-\-titne to walk n:nl mil upon it rim.i» f C i|H' strong utmi a Kiddy In-iglit, to go hhii.ll'.iM, tumble, sit down h...| i,..-t up u^hiii, Htu.u n k &gt; our le,' and otherwise. .1 sp,, it yourvil u|»iit a |mili not two niche*...
18610727	Page 3	COUNT CAVOUR'S LASET HOURS. W» IWad i i the Tui in eorr.wp j.-.deiu-c of Tin- Tim ex iaitlistindirit» frequent fit* of leliriuni, f'.tunt Oavnur Ki-eiiip.l r i&gt; h:iVe n iliHiinct present line. I -jf ,'m f.i te. Seeing BMMOaT Bloat* wih im ■iiMarttM) Bttandartn yonanhiy. ha ;i-Ac Iw ih Ifrval...
18610727	Page 3	Singapore Shipping. AKKIVAL'i Sunday. 2l«t July. Arnh'irtrh(ir(|no I'u Id :JH3 tons, commnndrr, K-il'-kl'»&lt;er, llmnbarf,, tlat Muy, coimi^ners, l'n t'nrokei jthwaw (X rVoaah ahip Oomommi (V.19 tons, mmm«&lt; der. UMMMNOta, T.mlon, «J Mach, con■i^net's, A. L l.)lin«t.,n to. Urtish slip &lt; ity of Ommmmi 519 totm. r. in niindor Sonrahavn, 1...
18610727	Page 3	DOMESTIC OCCORRENCE. MARRIAGE. On ThurHilay iHth instant at the temporary Church of St. Andrew, hy the Revd. J. Matln s &gt;n, Paul Les-ler Esq., Merchant, Bao^kok Si.un, second son of the late L. Lcssler Kt&gt;q. l.i.ss», frusHta, to Atn.ie. second daughter of K. Elliot Esq., Cheltenham lilo'ster-hire, Knt;land. iintlowag'i Oimtment...
18610727	Page 3	Shipping in Singaore Harbour. Ship's Name. Captain. Flao and Rio Tow« U^ lv Where F«om. Argonaut {Norton Amer ship 890|May 19 Boston Ahi.lih {Barton British barque 220 June 10 Batavia Albitrots Militea British schooner 405,Ju1y 10 ISarawak Bunmide Anil British ship 382 July 5 Glasgow City of Glasgow I Bntish...
18610728	909090	909090
18610729	909090	909090
18610730	909090	909090
18610731	909090	909090
18610801	909090	909090
18610802	909090	909090
18610803	Page 1	"THE STRAITS TIMES SATURDAY, JULY 13, 1861. Pali 09 h'Aimkidi'- Nbw Hi ildine. &lt; hi the SUta nit. alioi.t .&lt; o'clock, daring a hear] erefterij ■mmM, ahow"" •ii&lt;- hilt' 1. 1 the largi new 01 irk building ot MeeMl d'Almcida and Hoax, adjoining owtefrial Square, tell uitl. aln avy crash...."
18610803	Page 1	"CORRESPONDENCE. To the Editor op the Sinoapobb Daily Tiyps. 9ta, I was a aitaMi of the i&gt;erfonni»noe on Friday evening last, at the Town Hall. 1 only iaw the first piece the Ro&lt;i« of Amiens,"" for having other business on. li^u.l, I retirrd at the i-onclimioa of thitt uparkling, I..."
18610803	Page 1	"TO THE EDITOR OF THE SINGAPORE DAILY TIMES. Sir,— Only a few lines in reply to your correspondent ""Senex."" who must be a real boon to a Straits Journal, for he writes at connderable length (but loquacity we know i« inseparable from old age,) only it strikes me the old..."
18610803	Page 2	A GO DOWN.
18610803	Page 2	"SINGAPORE. The foil &gt;wi'ijr nation of Wagapott, taken fr.'iii th Pinaii'i (luzttte, uiay l&gt;« of interest Ml our local remler-. gaagapato &gt;s h thrivina% atirfiag place, ■iad to Piwaagmi sit-in- a miMiatara Glhsu'""w or Leaden. Every street is tilled with people busy .ih b and al some hours ol Hie..."
18610803	Page 2	PINANG. A ipectarle whs WMMOard in Penanjr harbour on Sundiiy afternoon btapilj ;n rare M it il Miafal to b&lt;in&gt;id, vi/.. a vt-». 1 hi; tire, uuJ th»i vessel u;ig tiie Vrinrt &lt;'A,irii-. Cajit'tin enine, of 403 I )nji, loaiHan tor 1,.n lin Had eousuued to Meitim. Lormm, Sawdittnd* v...
18610803	Page 3	STRAITS BUDGET ORDERS, 1861-62 (inters of His Excellency the Governor (iciktral in Council un the straits' /iii'i&lt;nt the I'u/'lic Works Department for l»01- Accomptnvirur Kxlrnct ..f Proceed iii)(&lt; in tlie I'ub.ic \Nuiki baaawaaaol, Ho. l$M, of Uaa April IMt. Tlie am, unt provisionally aMigned to the Strain wan fl| lakba,...
18610803	Page 3	LATEST INTELLIGENCE. Burkaru Office, I.'OrA ./«/&gt; 1 *Gl I ]&gt; mAt tlie meel'ii,j» of the L -i-.i:.l ive Coif (il this aMOTMBfJ tliert* wi-r«' preg-nt Sir hints IVnc ck, f^ir B»nlo PMro, Sr fMmriei* Jatbana ami Mmopl SetonKair, BrvkiiM PoHwoaad Barinft**. The Vire Presid'-lit aimoiiiH'-d tin' rpanatof aMasaMa fnm the...
18610803	Page 3	Singapore Shipping. ARRIVALS. Baaiaj -Hth July. Anioriran barque UoBMT. i'l* torn, com-m-t- &lt;li-r P. J. K»wi&gt;, Hat .v 20th .lulv. Krund lcn» Uebbt-r, commander, Mic beoa, «4iii July. \li.ii.Uy «:»th July. I riUak I unp-e Thames. &lt;&gt;51» toiin. oommaniler, Wni. And iw, &gt;whii Sea. 14lb A, ill, OMmgNfffa, P. anil...
18610803	Page 3	Shipping Report. Screw steamer Stratow, fiom GlaUjfow, April loth, vi d.,y«. Paamgaw Mr*. J G. Uoyi, U children »iJ I liinnie aerv.'iiit 15th NUy. Latitude 1) 4U 1 N. Longitute 25.0 W. Dutch karfOt aaOJ xv, bound fur mavin. 17th Miy. Liitudo tit N. Lon«itude 2+ 5 \v l'.r,ti-ii bwooa...
18610803	Page 3	DOMESTIC OCCURRENCES. BIRTH. At Pinang, on the 27th i atant. the Wife of C. B. I'linkkt Bm|h o' a Dniu'hier. Tin- f.illiiwn-.' art amacaot i.fin»ny laaoaaad ixtri..r l.imv CiiH--wiili.ini. MatHalM rfl;ctwl t&gt;y |iv Uarn'a WieiuiM HaatM K«4ariag R*walamaa Ar In. Fatod. Oaf* No 4;.ii17. W.iK-h.st.-r, Dec. 3nl. 1847. i.,- ticiii.'M,...
18610803	Page 3	"Shpping in Singapore harbour. Mllr"".s NiMH. I ll'. IN Klaga.ni&gt; D Date or R '°i r Ni ARRIVAL. Whkbb Faon. COHSIONECH OR AOCNTS. DbTINATIaNI. Ami A rgOSMSJt !lur""i*ide CltY ""I iiiin^mv UaroKae hlizibeth City &lt;if Na.itts Cliaileiiixgiie Kni-my Chaser Kohaii Kuropeou Flora McDonald Pis* of Truce Kutty Shau Allum Gnalior..."
18610804	909090	909090
18610805	909090	909090
18610806	909090	909090
18610807	909090	909090
18610808	909090	909090
18610809	909090	909090
18610810	Page 1	"THE STRAITS TIMES SATURDAY, AUG 10, 1861. Tii.khv it ill coiitiniie their ravages •mong the agrieuharal Chinese in the i- I riot of the i»land. When we siy they continue, we mention only thai we It ti""\v cases, but those which ilo not come to tin- knowledge of tinami oritien,..."
18610810	Page 2	Local Intelligence. i: v i i N-TIT! tiox Mir H -:i- ',-ig will rejuice lo 'i-t.-e--ar- a.-, n naenta I i --v ilini; ma) i be dona iv funuenu cc ita Tbr li'-i duly of ilm nearly appointed 1 1 ire* will br, of courae, lo reeovir aa mach aa...
18610810	Page 2	CHINA. LATEST IMELUUENCF. FiOM CHINA AND JAPAN. Si mm miv of NnWI Tub 1.-m^n inai -.t June lOlh arrive! here en tha d ma int. Affaire hi China an i Japan remain n-a r lv as the] wmo dwing me previous ioitn irht Dm n-ws Irwm Japna is eoaanti* il...
18610810	Page 2	THE AMERICAN DIFFICULTY. (From the China Mail.) Tiik Am- riiau ships w.r iii hoChiaa W:il-ih have he. -n r--:il C-l, ii.d t lie Ant-ii-ean interests in China aie HOW left »ltounprotected, eicepl aicli protwti in io win be aflbVded by M.itisli rreaaja iv i tit) cuea nor aai i mc«...
18610810	Page 2	THE UNSUCCESSFUL overland JOURNET TO INDIA. (/■)u!/i thr llwi'i'. m &lt;&gt;i-&gt; i/i«/ RajN Tin party wl get tkjmen eoaapneißg the \\i litioti i '..it krfi Bhanghai in Prbmarj mat iniendinn to proceed t &gt; India through China mi Thibet, reUirned laeeday last liom Hankow hv ihoiMr. We have published route...
18610810	Page 2	JAPAN. AN OVI KLAND IXPBDITION FRCJJ MJIOABAKI JO K \X Ati.WV t/-'n,/,t thr Nmik China ll mild Tm eiprdhi n o\e land fro« Nagaaaki 10 Kanagawa un&lt;i&gt;r :ikt-:. by the Unti-li Mil it r and Netbi rlaudi &lt; mi I in Japan, teraiioat d by their aafear&lt;ival al KanagwWß im...
18610810	Page 2	"SPIRIT OF THE PRESS. THE Ml\(i Tom us. An iiiti-ns/iii,/ Xurr iticr. Fihih (hi Nmrik (lima Hi ial J. Kv'-IVO' c wh"" I n.4 li'ti,- tune ,,rc nt Nanking abouM •.■■&gt; and tlic ruini Ming tombs. lirnwauß'a |&lt;amee m l«- miwwii wit'n i red aa I gold lir.tu;' ni and..."
18610810	Page 3	Shipping Report. The litrnhard Ut'tng v&gt;i* So.ron IlVJ.nar left Il..i,..k.&gt;iiii fiiiei-u 1.V.. .jo h.niil la lUt.ivia. On tin- rtuJ.ilv, oatMg iMttn h|mM from.S.K, BM MM If r MMMMMaI in nut..)..- &gt;ll vitm ,«t mid aMMalaaUs, Tli.-Imii.lh I, ..i birelv reached the il ik, fr fining the tafsjalHWl unit, wien the...
18610810	Page 3	"SHIPPING INTELLIGENCE. An ir i/.« n' •&lt;•&gt;•/ fiimi Si.ujiiifire. July -Kni t ..M..r, 11- ■I-....'. t\— E. ofll.r.huo c. 'initlu 41 Amtf July (i— He.jinn, &lt;""ri-ulitou ti— Po-t' j. n, Qriea lii-K.in Tv- Ilin, lUynart. 17 k. Vuv.k. Dtpartmrt from tlimyiwuf fin Hajajsjm July 12 Nni L '|M., V.ii.l H..."
18610810	Page 3	"BANGKOK ARRIVALS. July I I Hntisli brij; (Mm, 28i&gt; t'»n«. Op. ..eur. MMNOir, ""Miitfiipotc, eoimignee*. Horm-rt Cmm»«nj Limit d July 14—Siam- 'up Knee Hor-,- :|.'xi t."".s, Wmmmf, rumin .n ler, O'i kd ij. consig u-es, nrtlMfok Tlihk .V &lt; j J.ilv l| JNlllsh IM— I C'U of N iiiiteK, 201..."
18610810	Page 3	"Singapore Shipping. A It RIVALS Sun luv, 4th .f iii, Mist. French bo.i«» Mnlubar, ID ion§, Ductne, Sin.-.poor, '.i il Amg. //irwli iLtHMjir Y-.iim({ Qoren, 60 tons, F.iiimli, ylmpiinuiit :t'll July If. M. mil K-yuiff st-hnr. S'tracen, Suuton, CliniM »c« (crui iuu) ""••.■li &gt;i..., ii //itHVii, 92.) lung, Nye, //at..."
18610810	Page 3	Shipping in Singapore Harbour. BofT. MM Caitais. IbtOl Rio |ToN« AH ITAt w «bk Fao*. Klaoand Rio Tos« 'A r r. vr Arrival. Coxsiohkcs oa Aoints. DnTWATioiia. I'hif vli.lw ]■]■.&lt; mj t'li.si-r KlKopiall M.-t-ur V,,1a..t U r iiu.i Steamxbs. Katavia ('lion I'hwi K.-Miie H. M. aieamvr August 6 Labuan Bush...
18610811	909090	909090
18610812	909090	909090
18610813	909090	909090
18610814	909090	909090
18610815	909090	909090
18610816	909090	909090
18610817	Page 1	THE STRAITS TIMES SATURDAY, AUG 17, 1861. Tllh f*l :'..1l GATIOM Of TRS CoNVRD»aATK Statbs.— Weh*ara from New York |i.;er-. thnl overtttret for a net i leu et it uf the differemva between tlie Federal and Co federate State-, had In in inanV by the leading men ot I lie...
18610817	Page 2	CORRESPONDENCES. .1 D II up ould 1 of ail ui-i-l w itli have tlie a) &lt;rt. 1 1 nly. A -I FFEHKR.
18610817	Page 2	Local Intelligence. &gt;•■ Municipal &lt; c r 8. baniUtKg the m 1 iaipal Co vi line Of l-n.r .lax-. Oa the 1 tour I 1 load in mac 1 betI .islie-l up to Bg on with repnir. arket by the or for iliis li wi 1 hi&lt; work II 'n.:...
18610817	Page 2	PINANG. 6th iaatanl tbe *'ra!:d Jury ma-lo ■I m flit. The l.ari.-d Bd with them as to the nro--1 imat'er.lo wnii h. be bmvoi, he bad adverted on firmer oe asu.i, ■1 1 iti t a petition to Coaaail would be Doaaaaarj to aathoria* the payaaeat. He th lughttbai a...
18610817	Page 2	SPIRIT OF THE PRESS. STAI I OF NEW ZBALA.JID. yv n-ws from NeUon to the lath aiog to a f\-\*. The 1 r -t t &lt; ihat informati &gt;v h i''rui« nui, th -t ihe tribe will nol r y of ih-ir plunder, nn 1 ilm Ibey joined the ith...
18610817	Page 2	THE CIVIL WAR IN AMERICA. (IIIOU OUR BPKCIM, QHIIOPOWPaMTt) CAIRO, ILUMOIS, Juhk, 20. M f last 1. tier waa (Intel from Katcbea, but it will probablj aoßOmpany this aom&gt; maaiaatiun, as there »re no mails now tie. twe«n the North ami Ihe South, or vice vend. Marably eanldant in my*...
18610817	Page 3	"Shipping in Singaore Harbour. (i.VT \r""II.S. Caitiin. rLAIi ANI&gt; HlO aStU Wiikbe Consignees or Agents. DtfTiKATiiHi. I'lin.vii is Sa'.i ell I\IM.«I|I.H Jura Ki'inie 11. mcKsoa r tl. M, a &lt;'&gt;:iu-r 11. M. sclioontr SI M. A l.ru 11. I. M». steamer ...August ti Lihuan auu 4l'hin» Sea lBoJuly lOih Penang..."
18610817	Page 3	Singapore Shipping. AURIVALS. Sunday. II th A'njint. liiitisli hrig U ick Diiiuond. 203 torn, i L'il«ii&lt;B, ci'iamander 2&gt;&gt;.h July, i aaaaianwaa, !.&lt;•&lt;- Caywaj Tee. llaml). iiar'jn- KeptM*, I s t &gt;n«, Va&lt;» comma der, /Vi.»^iin j'-ili Ju'v. Mouday. Ittk AagiMl, 1801. Anii'ritin &gt;i.i|i S nuuel. A|.p &lt; ton. TlJOtond, &lt;K_o&gt;.|....
18610817	Page 3	"DEATH. At ""I atijOTi, n :he 16th July, of apoplexy, on 'io'H ibja ni'Tic m MaMMT Spirt, of which he I li ill laaa] been in comma-id. JoaU I'.voiC'Tr, aged 28 year*,"
18610818	909090	909090
18610819	909090	909090
18610820	909090	909090
18610821	909090	909090
18610822	909090	909090
18610823	909090	909090
18610824	Page 1	THE STRAITS TIMES SATURDAY, AUG 24, 1861. -I'M AKV OP NEWS. i FVoa ih, i 'hi, m Mail The past fortnight baa been imiiewh it ventful b t i a- regards China I in. In the latter country, the feeling which h;.s always hern more oi iKM niHiiifrsted ag linst...
18610824	Page 2	CORRESPONDENCES. T.i mi: i.iiit t i raa tnuna Daim nans, SIR.— I uu :&gt; \.iiii.- in i ni.il be i. NI ii.&lt;-..ni. ir. I »ni l.in I unM I bittl-r :i:'t.;l n&gt;ixi«g with auciriy and talking and rau .■I iij owa asa. An] i',;, i im j. I in .ii...
18610824	Page 2	CHINA. (From thr Bmmfhmm Daily frem) Immsdints'j sf'er tbe deajortore of tK* lust nn.il, :iii(&gt;iiiits were reetived Irom Ja. I'tti of a n iirilt-roiis :itt ii k on the nitinh, r^ ol I 1 c Isriri.-.li Legation at Y*-iio. in which Mr. Oli|)h:mt, the S cii'tnri, «.i- -fvfrclv woandedand Mr....
18610824	Page 2	"TAI WAN FOO. TI»U new port, openeil to trade by tho treaty of Tieiit-iii, do&lt;-8 not a||.f.i t"" have brcn ■ndowed wi b ihe &lt;lig ity of a B«neul»r «'g ai;:,t.i rery a'ely Mr Rob n Bwinii"".', laterpreter the Amoy Coneukatr, h ti. w in- nv. r to 'liii-« an-t'.o..."
18610824	Page 2	FRENCH MEN OF WAR AND TRANSPORTS IN CHINA WATERS. (From tl,, Noril ''tun,! HtrmU.Amg.9rd.) I t i.ni'i! itnrrnl Mi ting ut the Ilritiah Chit ber of Commeret vat Md en Saturday fist, Ma tlth J&gt;l ai f [ii l»v A fo.'-4. I{. I AntU'lii:-, £n L'hiiinnmt, in the Chair. The...
18610824	Page 2	HIE FOREIGN INSPECTORATE OF CUSTOMS. it iy nut ;ii 1v M Mcmi I pw, Ch mi y, M&lt; Kent C. Murray, H. Murray 1 Pei Cry ler, Heard. Park L n tea I. Cm &gt;. kinehaw, !iw&gt;{ n, W iw, lit The meeting ba I been lion nt aihl ol...
18610824	Page 2	"JAPAN. JN 1861. Smi itam ki.y with the newa thu He M. jetty's Rrprrsentntive in Japan ph» el rd kitereating j rnty froi N t.i Iv magawa bare ur-iv. I acpi of all iht locum n't having fi &lt;""'•* in ilic if mi"" ai J brc ■li of frit-n hetwii-n..."
18610824	Page 3	SPIRIT OF THE PRESS. THE GENERAL WKMT i LEAVE INDIA. imfMH l&gt; not &gt; ob prre tb 1 I t' Ba 1 I i n ■■oil!- ial ii ifa il of h g pal 10 I aVeire tv j--i eal of the goa I' i&lt; &gt;• the yeermi For I...
18610824	Page 3	THE VICTORIA KXPLORING EXPEDITION. The public will he (lad to loam that the i'x||.ir.t.i..n C oinmitte« ot ill.- Najral Beeit ty hata nt I,'iimh raaolvad ti art ai t aartty d,,i j j,, April laet w« arfed 11, .0n ilu-n. A small par'y i« t-» be *•&gt; I'itpli.d la Cobpat'a...
18610824	Page 3	"Shipping Report. The BritMl kVnMC &gt;tca/oic, left Sio^a. |O &lt;• on 'I, A I 1 lil t. :n, 1 u li b.v.-ar. riTe.l ve*tT la\. bm owm&lt; lo thy vleannjr«M ""film enj/: HVMfj lu-e 1 oairie I 1 IM, Mr w.i« .oimim-11, ,i 10 &lt;v the engine rW 21 ii..."
18610824	Page 3	"Singapore Shipping. ARKIVAt.B. I w it Au«usf Pratafk mmw K..;ii»,rt. 7uo ion*. Oabt ■mmtiiil.-i. S.ng..ii lliii An,;. A.n.-r -U j, Hubert, Cwk*. I 00:XXXXX,11 1,-,, M,.ib,.uuie 18th July. Uritisli 501,. Brei lklwMe.llf.iOM. nacndah, I'inan. Niti Au,'. BntitlnW|i !'oi yil ,Hi ;G7t.n». ""mill,. coinm ,n ler, Saigon 18th July. H. AI...."
18610824	Page 3	SHIPPING PASSED STRAITS OF SUNDAY. From Sin inpore. July BM.— BMMeh iteaioer S#at&gt;w. Minto fir iil.siiow. 'Jfith. American »hip WeymoutH, Searey f.r Lou ion. 27th.— British sliip Ti&lt;ri&lt;, Fletcher, for Sinenpew. •i!»'h. British »lii|. Canadun, Guthrie, for Liver|&gt;o..'. \u*. 7ili._[!ritisli ship U'.diatool Rahimon, J s, f&lt;ir Uomba/. lath.— BrMek b«niae...
18610824	Page 3	ARRIVALS AT SAIGON. Auni. I at.— ltalian banpie Arn»-li», Ghpliwu. i»d. -iT.mb iJub &lt;i.ilc.»ndi-, from lima, th. l&gt;.nc)i barque Mayotte, Cogren, from v iiij{i|irirc. ISlh.— Kipncii li.icjueTaliomui, Keiiicr, from rlordraaXi
18610824	Page 3	"SHIPPING INTELLIGENCE. Anivnh at ilconq. AticHnf 7 Uri(i«hSie cr I rirlri. ITutehiMflm, fr'in Sin^ii.orp; in BriiisU Ste-imer Srt ,'i,vr, Mint"", from Sjn.-aonre rtmericin barque. II .!l.n ler, A'ar.l. f, &gt;m SivHt.iw. \&lt;: tk* Lyi'.yu.iiO'in p««s.i({&lt;* Skipping ai Hi n&lt;jkoiii. all h( to i- .»&gt;••• fir fln'/a/iore. bn'.tah. ittnp I«-enf|-s!iinv, Shoontnitli..."
18610824	Page 3	"Shipping in Singaore Harbour. 81lM 1 Njous. Captain. Flaoanußio Ton. ""JJ^J »M« j, ICoii«o«ei. or Aown. DirtnuTio. MhN.OK-U AX. Clinryb !ii Kpane ~ai.i, i-n Sianton K r i &gt; 1 1 h H. Jackson Boo^Wj Wrinht 'i'..i ze Noyea Ui in Aiguier Stkaurr K. di-r Ncilerlamleu 'Lewis Merchant fMW Ann..."
18610825	909090	909090
18610826	909090	909090
18610827	909090	909090
18610828	909090	909090
18610829	909090	909090
18610830	909090	909090
18610831	Page 1	"THE STRAITS TIMES SATURDAY, AUG 31, 1861. With however much uneasiness we in i\ view the pni ""dings ol the French and however jealous we may na urally be to find them plautii i ul ol so military a character to urar our own |ios. k |.«-ioiis in the a«t,..."
18610831	Page 1	THE SINGAPORE SAILORS HOME. Uefori of the &lt;'&lt;»n tttre. for 1880 Thk Committee wppnintcd to aianage Me Singapore Sailors Ilnnie ben Ul v.-..it on the nice i'&gt;ei and others, friendly t' the IwuHwimi »iih a K«--j port Of their proceedings nuriiii; the tarn year. On the BBfMiintfnaa)i of your ci.m...
18610831	Page 2	"CORRESPONDENCES. ToTI'E I niTiR &lt;-r Tmk Sir.mts DAlLTTiana. sir, I .n. im al'i Bum, aad «a jroare rm nt l&gt;y*i'oi si aayt tl Mppoee he tllillKti. liisllc li\ i: roili| trill- i- li &lt;■ sit in^v ap 1 am H""t loud uf annual wen I. Wlnn Waa n )ewag niiiii,..."
18610831	Page 3	PENANG. n 1 1 1 S er r t'i il. 12 were I iwirg r&gt; I m.l I r. I si 1 ivi!;i 1 1 i &gt; 1 1 1 1 In 1 I for lifr I 1 \i 1.1 I. l«l ii &gt;r .1 1 1 is I i....
18610831	Page 3	SPIRIT OF THE PRESS. TMH I'l '1 A 1 i. i HBO li-Al I I 1.1-l 11 .i t -j».:iii,« 'h •&gt;!//(!, 7 I/.. •&lt;!'...' Jlriilf I: 11 I vi H six I' 'I'h'.e ..f 1 in- inul 1 ler* of ibf ate rii.'ii «tre \i r vi In .t...
18610831	Page 3	"THE IND IAN PENAL CODE (From, the liomhtfi Gazette. July iCt.J (l \Hli M»i:U'- M THK I.vnil.N l'lNil. In Jiln. l&gt;. Miyi."". Bat)., Karrist .Mi Lhw. Madiiau:-!.' Hkiiiinbitium, Tne ad winitraiicp «f J— tw 1 Inma, al- ivi I Hi vi 1 ta-k, h.is U'.l.ily h-.-n ren,|.f i]ati|| vi. tie..."
