Date	Page	Abstract
18951216	Page 3	THE PENANG KHEAN GUAN INSURANCE CO., LTD. Im I'-iilh ordiiia-y general meetiug o£ ii, 'ouiiianv w.w. held at I'cuaug on the ■bea the Direoton submitted tbe following repoit t,, the shareholders: 1 ..ur hue lors submit a statement of ie.oi.Dt- toi the veueiidiug 1 Tth October, I'ne net' premiums earned...
18951216	Page 3	"THE HUTTENBACH COMPETITION. 'I'iik verses s ut iv for tM Hutteiilueli ('oinpet;ii(iii have Itt'-riy lieen m&gt; ent rely ""iitHi.le the rul.h of the .ni|Hlition, that we have MM*i to print them. These rule* ie.|inre foiir-liue t.-is.', .1-s. nbing how ih» condition of creditors aud debtor* would Ih-ameliorated were Mr. Hulteni..."
18951216	Page 3	LATE TELEGRAMS. li.. liitmjkolc.) -Ih lh,.,nUt. II i. h been fvrrauged Iwtw.en Kngl nd and Beliri'im that Lothaini shall be BBMBBBMsi an to IM nnirdei of Moke, al Ri.mii. mi.l Hint his trial -hall i|h,o Ink.- place U-f.ir.- the Sn erinr Council ..f thn fllfi tlf MbW, BjUb* 1«h1)' cimsists...
18951216	Page 3	THE KORAT RAILWAY. NuTHISU definite. s,l\ s the .S.'.c.l CUlWir of the Hth iustaut. his yet DrM come to with regard to the Korat Bojlwo.l bryoad the fact, that the Siam.se (ioverument Mill take over troin Mr. Murray Canipbell IM BoM when couipl.-led to tienkoi. and thai such work as...
18951216	Page 3	MISSION WORK IN SIAM. It io well known mumtluUm Bia« Oto»r» Mr, that, of all religions, the most li.lerant is that of Him!.llia. No doubt, this hasmu.h to do with the sue ks which m-.-iiis to alt em I I tbe work of the BBMMMtfiM in Siair. Althouirh recently there...
18951216	Page 3	"THE STRAITS DINNER. A OKI A I SI I Ks. Thk diuuer of the Straits Sct'iemeuts Association took place at tbcU.aml Hotel, liOU.loll. Oil iOtl NoMlldr... Ml Wlli.iam Ai.amson piesided. aud tM chief pOOI ""is Sir Ck. li. Smith. Ihe lile (i..\. mor. The ga'hering w*., the MMIMI MOOOOO tIM..."
18951216	Page 3	PAHANG NEWS. from our Corretpondcnt Mm, 'Jth December. IHK mi ti in OF THE STATE. FINANCIAL I-R.H.KEWM THK f.-O'Al-K OK A KKIIFI. THK KAt'U RAILWAY From the Kusid-n.-y Surgeon's M.-di.al li-'poi-i for October, it appears that the li. i th of the general community has continued 0,,,,!, ibniigh a slight...
18951216	Page 3	"CRICKET AT PENANG. At a meetiogof tbe Penang Cricket Club, held ou the lOih instant, -n- al imp nt.mt alteration"" M the Rules were made, including the laising of the subscription !.&gt; per month and tbe inauguration of a more stiiugent rul« regarding the paymeut ot member*' aoeminls. It was..."
18951216	Page 3	"GOVERNMENT GAZETTE. It is not ill. -.1 l.v proclamation, that from lat April, l»Wrl, tbe Re,;istratiou of •eds Ordinau.v- Ameudoieiit Ordiuau.c il l""'. &lt;r shall MM iuto o|&gt;eratiou in the Itnd of Peuaiii{, Proviuo 1 Welles.'.-v n-i'l ...ir 1 &gt;e|eudei.i ie*. Th. texts i I two Oidiuances NoXIV nd XV..."
18951216	Page 3	SINGAPORE GOLF CLUB tiik.i.i ii imm oaUM aouan &lt;i..i.n;Rs evidently like the sun, tor thai bright, cbeerful wcalber of Sitinday liioii^hi out more players than have been seen ou the links for many a day. Th.ours.- v».is the i.giilar course, aud tin change was welcomed. The del.ills ..I the play...
18951216	Page 4	"SHIPPING IN PORT. Uud.-r thin h«Mlinif lh» f.illowii.,' tioiui an&gt; uae.l:— «tr.—«t~iim.r, »i '---l; ll &gt;- bq.—b»rnin»; Brit—Briti.h; IT. ""ll"" StatM; Fr.—French; (ser.—Gt«r:nai.. Dutch; Joh—Johors; Ac, C»... —«i&lt;""i"" rl c+Tg&lt;&gt;, d. p.—d»-k pajw«i»r«M P-—Vi 'r''r l, tain T P W.—Taojon(( Pagar Wlmrf I i&gt;. D—Tmiiov Ptifnr Dock ;B. W BornWharf,..."
18951216	Page 4	VESSELS EXPECTED. V imr, r'flrl, and I)U» ■&gt;! N LoNIION. Oop«.-k, Not. i I)i..nxl, Nov. It Kton MMt BlmNw. Ayr IiIVKKI'II.X NmMMW, Nov. U AMMMj &lt;lv» DM. Pyrrhiu ilii.' Dw. Amstk &lt;i&lt;am. I'rim Vm Oriwje, Nov l:l. til.AH.l&lt;&gt;». KmMjMJ Nov H MUBUM. Oroiuns... July I Bakkv. UMMt&lt; An*, lti. F«l.'onl.ursi,...
18951216	Page 4	"ANJER. FASShI) S.JNDA STRAITS OR AR*V«D KOK OKIIfcKN D»t*. ta.r-, &gt;„, o__- Kftll.lNt. HH.ti.. IUHTIN4TMIN Dm t X.-l M.. r .i|., M,,, k 4N.-I-- T,b., EL, 1:.,.1.r.|.i. •Rj.KfeiL, BE &gt;;; Ear* Mint, i., iu»u,.,r ir r N &gt;«.■&gt;,., ritikVhwn -t S2P ""V;* v rl&gt; iuu», li-Nol.. I'rin. .1. -..lnk IUU.r..."
18951216	Page 4	ARRIVALS. Vwmuut Itn Dm It Mir,- V.lun. M -.l,.|«n. I I Ihui 1.. II Krwi..-r i. .&gt;.«., I. nrrul I. I &gt;Viil»».r. 1.. Uymfit IS .1,,,,,, II Auihir&gt;t II Kua Y«n K l-» &lt; *«r&lt;&gt;lr I niclutliII i.iiuif Ami r. BwDinu l« I. miU.a l« Rlomo H. l.tli.Mh. A|- ..f...
18951216	Page 4	"CLEARANCES. t&gt;»T* 111 I'riu! I m. .Vim -n Hon&lt; AM laaMk i-a.h M.-.1u... I .1.1 i, Maria \..i, il«.l ,,1 KUtaM l.y ■Ua km HritTt7 all ■1.. -tr I. &gt;lr. »tr. Itr 1h,1..,r &gt; •Ir. A|n..t l; t li'u'u,',,', lllk Aox-n »i« poru Hi Morn. 1 1 I-""-I »iv« Ahiou..."
18951217	Page 2	STRAITS TIMES PRICE: 10 CENTS. [iSvWri/.hun rate* and advertitituj ratts may I* lerun&gt;l un the fourth page.] lIKSDAY. 17th DEC, 1895.
18951217	Page 2, REUTER	"REUTER'S TELEGRAMS. THE SITUATION IN ARMENIA. \i -i-.* i.i.i m. MHMai Loml'in. lU)&lt; Dr.; ,1-rr. Th- s .it.- ol things thr.nigh &gt;ut Arineui* is dHtrihad .is apaott ig. ThousanU of Ari:""iiians are reported to ha«t I. en aMaatSad to embrace isl ui'i.-m to aaca| t irom daatm GUARDSHIPii AT OOMTAXTt..."
18951217	Page 2	"COMMERCIAL. LATEST MARKET QUOTATIONS, i ttINOAFOB*. iTTH DKCKMBEH. l»'X,. PKODUCB. 'Jairbier. BJO do Cube No. 1, a 12-V). do do N0.2, M J Copra Bali, do Pontianak 5.-JU. C t-.-pper Black, MtM. -*V'"" Floor, barawalc 1 4o Brunei IN. P«arlBai(o 3.M&gt;. J Coffee Baii 40.0 C Coffee Libe.-ian. No. 1..."
18951217	Page 2	"MAILS CLOSE. For fur ,tr. RaM r« v,,«»,,« llaUiiu A taßMttat. 11l a in. su.l iiv rVwr '.'p.m. T A,- 1, rk i-.it- Malami. .1,, Heaak 1-* 8 IW, m via ji .11 n |mb. f—""-. Bmiw, 1,, I 111 i:m..l 11.i...,. Herat. &gt;ar»»ak. HmnL. M&lt; I l'.-n»n&lt;ft I&gt;.. iv..."
18951217	Page 2	"MAILS TO ARRIVE. 1,1 Kaaan —tg Ha M M. M*M osa ..1, W.li !.«&gt;. »itl, .|,.t-. to th* iMI, Noi .-1.,--1 to 1 1 irUeli left nMasor tkeSMfa .&gt;■■! Tihb Famioi Mail* to LoHDoa I.'tl 5... D«a 1...U.1.1. Arm. I M t I tad N..i mk S,n. I Hi I""..."
18951217	Page 2	"PASSENGER LIST. \KKIVALB. I'.-r a. Mak* \'iijirunlti* from I'.i.Umi; Htttn, B«.-'iu. Stewart. Mr*. Cooper, an,l two Mi- &lt;"" S-.-wart. I'.r s it,,h,r from Deli—Mr. I. J l.ikt&gt;, r Rat Hi,, o*sM from Klni* Miss MaataTtaaar. (TU AKBIVC. I'.r r »&gt; AmitrmUm, trom taawm Urn ■11 Mr H M Siinoi... Mr...."
18951217	Page 2	"VESSELS ADVERTISED TO SAIL. t.l Svlli.-v viu 1- it-, 11.n.i, dii.- 18th I&gt;r. McAU t -r A i-.,An,»j, due IHth IX BanlM Mo.es. •:..n^k.ii&lt;, trtiiers, dv.- i.Jth l)ec H lm j JI. ,v Western Anstralla, °""""ti Itth Htiawat ai. I w M»d n-idi c».of It nil ml 1 1 Hongkoaf,..."
18951217	Page 2	THE FATE OF THE ARMENIANS As tlnn.'s g*J aa ut present in Tuikey there will MM hi hardly any Ariueuiuns left to lie r inve.l,' I to the Moslem fait I or to weary the *'owers by their importunities lor tiie redress of MMgji at the bauds of the Turkish...
18951217	Page 2	MILITARY INTELLIGNECE. The military lrci«ht ikty Ma v|... t.d to arrift t Hoagkoag v Wk unit., pi...|..-,| I I'.-u.ii,^ v ti,, ,iit MM of the Jlst iii.t .trriv,. at Hast»|Mn iii D v. tun. it ti'.in i' aaag. ou ia« t ..in vi.i and praatad to Kh K i.i,..i w,n,...
18951217	Page 2	"SINGAPORE GOLF CLUB. On Saturday, the winner. rf^JJJ? medal. .».|«te l-n«e d uie JJ pre^ntod by an M "".ember who »UU take* an interwt in the gailie."
18951217	Page 2	"CONVENT FANCY BAZAAR. (»,r of Hi .Hwctior. at the (.■&gt;.-'.» ■aMI rUiaar to-m.-rrow night, Town Hil'. «ffl br ft I*****™ flj ■hia t-r"" ltld tllt MMWiWMita A Cife Obinmni ih another attractive fratuw of the laaaW."
18951217	Page 2	"THE GARDENS TIGRESS. Mk l» W Wist, the A.-ting •&gt;' si. lent of rrtri presented to the Botanna (hardens ve«ten!ay a raaffli«Ntl »«W""« at P»l.»n(r. She arrived in splendid condition and i&lt; doiug well she »m very well looked after duriug the voyage."
18951217	Page 2	"DUTY ON CALVES. Thb SUrnon*"" custom* had been levying a duly of two tftak p'-r head on vonntf calves exiortel from Bingkok la Sm k 'iiix.rp. Tho British Consul. M l&gt;c»&gt;tf referred to, silifg»'M-d that no duty miBtaal on ,-altvs uuder 9% feet m iMgM."
18951217	Page 2	A RIDING GALLERY. I sifih Kidinu' Oalkwy, lha bM u..teltv htm t«Mi i» adverti-...l to ana shortly iv River Valley BoxLoffOtlU t lie 1..- Wi.rks. The riMg tiullery bus dove goinl haafMH i» Australia Tli.' motion ot ridiug is simulated by nii.liinery.
18951217	Page 2	DANGERS OF BANGKOK. Thk Siam f'rte Prtu, in aatWag the re-app&lt;'aMui c of chol.T.i at Bun^kok, dwells upon the lack of pure drinkingwater there. Iv ilk opinion, the CKagBBWa team whi.-li refuwd lo visit Blßghal w.-iv ouly a.lnik' with BMMt caution and ordiuarv priilentf iii di (lining the risks.
18951217	Page 2	MUNICIPAL. Aiari from routine aud miuorbus at, the Muuicipal agenda for to-morrow's m etiug of tin lloird in. linl' s .Vljonii f 1 debate on thu Ltawa* Bill, maaaatMada* tions &gt;.f the ti'ianr ro'iiii.tt.','. aud report hv thf Acting Municipal Ktiyfin-fr :iu.l Mr. M In n on Kirn Seu^'* H.iildiu^...
18951217	Page 2	THE CHRISTMAS MAILS. Thi P.iO. 8. h. Pethawur with the iii.ml from E\uo|m. of the tfth November may arrive here on Sunday next i JJu.l i The uext mail from BfJPMt (h'tu Dei.'Uilier; is by the M. M s. ('•ilnlunieu, due about New Year* Day. The first honiew.ird mail in...
18951217	Page 2	"MALAY FOOTBALL. At KuaU Lumpur, aayK the SMmmm Journal, the bank end of the I'arudc Ground is u«ed by the Malayn us a pra. tice jfrouud for !•&gt;■ &gt;t l&gt;.iM. Thin gatM Ims 1..-, n Itaittd in Kuala l.umpur aaMSgal urh""K.'""den*rTrr~TT-jd* (fl *!r ]*vv""u l t •ilver challenge eupfor conipt'tition..."
18951217	Page 2	"THE INTERPORT RIFLE MATCH. Thk interport-iOHe Match, which oxcitwd so much mtoront in the three aatßMtiag ports, WagifH), H,mg\t,,nu and Bhaugh.il, ih ov.rtorthni tear, aud .ShauKbai hax to hi eoiileut ""with ail houourable. aaatad place in the i»sue ..f Ihaaoaatat, Hagafavi winuiug with i»:tt |H&gt;ints ..ut of a MaiMt LO6O,..."
18951217	Page 2	"THE CHRISTMAS PROGRAMME. Tn.) foliowiu K in tl.e fad] |.rogr»n, 11cU c f thaCbijaiaaaarickat, ..olf! aid K l l uUsruinment K oeral Daw Mai OftaM BAC )'b»t«n. :'Jr&gt;l— 'I""- Wtt 'I"" li.'lf Smnini, r. P,r»k. (.'OIUIDII f I'luii.i Siaf,|,, r jiii, iii ket Punik Hiu««|.,rU..« Fonni.K r. U.1. vi,.. do...."
18951217	Page 2	"VOLUNTEER NOTES. Hy it Correipondeut. i A^ .i iiii .l Mr. KJitor, I apra uiv in.iiK ill .'n' dixtiin-t uuiK-i standing that th.v .ii I In- liki- thcatleudauieiof Ordfrli (MUtrtai Para4a. nafaaia»al milj.an.l.n. lik.' ilirn kii.'wledi"" of thoroogli It aii*!'."" n it kiar a( aarinaa ntfal in iota* Vvtaatamthal taaaMaadM..."
18951217	Page 2	"LABUAN NEWS. Tiu. wcitljtr at li.ilniau Ut.lv iraportaa 1 t.&gt; haft l&gt;. .-n |ha wont &lt;&gt;"" r I a gala tr.nu 1!... ft, W. aafiagban blow. in,- wiiliyut iisnaticni .luring On tarlj i&gt;art uf Nnvi-inb.-r BaWM ol the tin'- eaattariaa Ivan m ili plain awe Mown dciwu. A vi'i\ high..."
18951217	Page 2	CRICKET. MA-n ii ■man.o.'iiiiHti PUIII ON IATOBBAI run innim.- W II Wild Ii rin.-k I M. H I'lumpi.iii i.h.w. b. Fin.lv I W hMM Ii Kin.k L A Pair Ma i. falbarg I I Drnujri Kin.k l&gt; Valbarv k. \y. a .Mim-iv,,i, Km. k i U. Kurt n,,t m;,i i...
18951217	Page 2	ARRANGEMENTS. IVtsii.n, ITiii l)i.&lt; KMH».r. High W'at.r. I 1.51 |,vi. M. M. Imiuewanl daaaa. Bl' »i Wkunehhav. I«ih I&gt;k. UIU HiL.'h Wat,., II ;ium. Municipal Matting. 180 p m Kiirnitiir.- Auction BophU Bowl I 1 •II A Co. J,.,,, •'..11 V.-111 K.IIH S.lir I\)WB 111M. .\1 uiw,u.'l iii .il due...
18951217	Page 3	"NEWS IN ADVANCE OF TO-MORROW'S MAIL. -ii i\ unmn i ■pn I .is dejeidad to tp\&gt; iinl l,ur additi-nil Kuglish Cumuls for J I h J will b milii., i 1h.."" iMTinn ska wledai of Turkish Tl litiona] &lt; ..iisulh in Amu. pia was ndel ib- I'nin.' Minisl n n..."
18951217	Page 3	PENSION RATES IN SELANGOR. Thk Colonnl Orti-e his re.-.-:\ 1 a memorial from rtain H&gt; atls ot l&gt;.|.aitmeuts iv .Sel.iiignr. in which they c .mplam of th- iulc tint |;.-usi «ns t.f OfecMl wkn may law received un iuci&lt;as&gt;- ai BaJafJ ainouuliiig lo teu |er ci ll'. of th. ir...
18951217	Page 3	"THE SELANGOR BUDGET FOR 1896. Thi: BatiMMM for MM &lt;»f IJ. N. i. Hi-. s:{.7t;"".ii&lt;;»: BsdmsUuii*. M,609,77fl I Old Bin, $•;.!&gt;!•'.'. rr»i; Railway Kx tension, IiIU.OUU). In ill- lulauce MMi, the pr.uii|«l hiadiii'.'s nnd'T whu-h rev.nu.- is Mlimaaril am rminiai (II irfttl H7IM B»il- xvay ($790,000), riinwitw (9M8,71ti), 0 &gt;»-..."
18951217	Page 3	"PAHNANG NEWS. I'rom our Vorra/&gt;o)ident P&lt;kan, Uth Derrml, THE TRAPPER TKAPPKD HEAVY RAINS THK ""(.\MPIE HTKAMiri' One of the iVkan Penghulus lum-d 'l'n*ii Chik Hitam sot a trap in biH garden to catch pig* a aMpis ol Jays ago, and on hii going earl/ next morning to tee if any..."
18951217	Page 4	"SHIPPING IN PORT. L'ihl.t Ihw hnwlin* (l,« following aMin-ri iiiUK art- ii-hxl:— Mr.— steamer; »h.— whip. Nhwil Brit British U. S.— Pnited &gt;t«ii— Jr.— Kroiiih; (Jor. Gorman Dut Dutch; .Toll.— Jol.ore; Ac, U.c— General ■""•IT""; &lt;l. &lt;lo""k ]&lt;Aiweniri&gt;rfl U Uncertain ;T. P. W.— T»iijonjf Pillar Wharf T. P. D.— T»iij.«i(f..."
18951217	Page 4	VESSELE EXPECTED. Na«»«. /»^r«. and DM* g London. Oopaek, Ko« &gt; Dioine-I, No.- 14 Palwama, Not. lfi 'Jl.nirlnoy. Nr,y. l*i Bon toi .j*n Xt ,n Ay. I.HKIII m. v. \2 mm tm I Pyrrlmn dn&gt;- Qac. M AIIHTKKIiA.M. Mm faaChaaaJa, Vaa 1.1. I I VMiSOW. KaaNfwa Hot, h &lt;.KKKN.,i K....
18951217	Page 4	ARRIVALS. IV I Ki.i b.sS? Bjat, I'O lt r SS I lUUv* ;V J M»«-I..'l.l 4 Co. I F. 40 &lt; 'U||||,;,,,,
18951217	Page 4	"CLEARANCES. 17 Ami,.!,.,* •I Em 17 ""li»n.. Am, 17 0. A,,. ,r |J OmL &gt;7 (i 0.1.,.,/ i'riuled KUbM U I&gt;ATI &gt;tr M.'M,,,','"",, lr I tiwr w,i,.,, I MM F.II.. U SI is '""""•ir 11., _AMOtRUB .1.1... 1 .~vi« |»ru H&lt;» -»«l.|f ai,,l Am... Md Kn«,,Un .W, UH v HuuKkooK..."
18951218	Page 3	TREE SERVICE Vs. CONSCRIPTION. In' soqje of the English papers to hand by the last mail, we nonce a mas 3 of correspondence in some OaSta backed up by leading artitd UabWettai in favour of the intrcnluctiaa of OOPS pel lauij army service into England. Tne concensus of opinion, so...
18951218	Page 3	"SELANGOR ITEMS. Selaiuj""!- Journal. t3tk Dectmber, ISO-'. Hi*-; H\- llie Governor prop""-""-, weatii^r ponaiuinf, to travel OTcrlaod from Sungei Ojoao; MMI t&gt;&gt; arrive litre on tiie \St\\ inst., beiii^ met. bj tbe Acting Resident a f Hernnnar^r. »lie frontier s^nti'in. Ln«fv Mi f Hi-l! will le^ve P-ti Diekaoo f.&gt; Ellang..."
18951218	Page 5	EXCHANGE. PiiXAXCt, Lstu Decemhek, ISOo. 1.,....i,,n, Hank o-.i T. T 1 I J Ba 4 aaaadn i* D.. Priv:.^ (mlis ;l uinniiia -J Calcatlt T I', ami o.il ii- |s^. Maaajaaa i. i Ma.iri* Ham. :i Ba |3| HajiialiiniH. IJ-iiic aaaavaaVarT 1% D. 7 liari' ai^tit Privnio &gt; Knu'iHii Sovereigns...
18951218	Page 5	"MARKET QUOTATIONS. Pknaxu, Hth Deckembeh, ISOS. i T 'a aWlaB seilera fTaaaf ■&lt;) anppuBlack ""«jpn»i f'.wit j j a Acueeu s'lig &gt;^ji 10 23 tt. Pipaaii i.; aaaai aaaaai „■&lt; ..f neniion. &lt;H—ailava. !l KaaaMga Rj Ho I &lt;&gt; aa F o.r&gt; .in. !].is-«r a Flour 210 &lt;i». &lt; &gt;""*..."
18951218	Page 5	"GAZETTE ITEMS. m I uii'i; with ni,e provisions of The n"" servou as P 1 8 i i 2 Wedn« it January, IS f*--?.ni as a Pa a His ■fear Ml trare, aa'agaporp, ie;iv- &lt;,i' ali—ci, saiarv, for mmm mmttm bo ba haJan after inn months ami fourteen &lt;Ihvs. iwiwliun..."
18951218	Page 5	"A DAY ON A LIBERIAN COFFE ESTATE IN THE MALAY PENINSULA. -^aiiii Pnk&gt;&lt; Etna Tn ark «m Th-iijt. in if- -i mat, is in v ""Ihw iinm v(i •&gt;!.. Jin aaitiiina _f f g im rcxiin. ill F ■(.■ii-.- si &lt;i,i» r tU-K Nrio ,,,,.1«. ln) aaaaaaaal &lt;&gt;{ .T...t&lt;.i, »tt.i..."
18951219	Page 2	LATEST MARKET QUOTATIONS. -lIIGAPOBB, Ifm I&gt;K. EHHU. IK..
18951219	Page 2	"PRODUCE. OamMer. I do Cube No. 1, I&M do do No. 2, 1""'«' Copra Bali. 5 VS do Puotianak IJK C'liper Black. I»&gt;»7J. .-3^o Flour, Sarawak 2.T"". do Uninei tM. PwulSajfo. :(.-4&lt;&gt;. Ooffee B»ii. 40.(XCnSoa Liborian, No. 1 KM Tapioca smaU Flaka, -to do do lit quality Ii mod. flake..."
18951219	Page 2	"EXCHANGE. /xmdon.— BMik 4 m/a J/l+4-I'-'.ilbi,.'. J I l'riv»t« m/» J 1 00. 3 m/-. I J» itraum-j lir.i.k &lt;I/&lt;1 I I"" i'nv»t» Sir/s ■-•■:■&gt; Do. 6 m/« :'l. Wii fraiuM— lixnk d,d... KM, Private .1 in&gt; J 7J. Do. ITS. Oh lHdf,.-H»nk T. T IHI. Privato Ka&gt; H7 On..."
18951219	Page 2	"SHARES. Juioinu i*.') |»i.i M.7StaW A lUnb»ii:(/l()|»l., &lt; Ho £1 fully r*i'l 17% 1 'mi loin-i ijk paU.) K I'nhmiK Corp. t*l jkl.) IS^. Kyaacd Do. HKW |.-i *.*&gt; I'.-n^-iii .ii)f« y.u |hl. ii'iinj. StiHitH laavaaaa i &gt; i«l I HSm'n. .SlmiN Fire* ($2"" |»l.) S'.ii"" mlh. Singapore Imtoniine II""..."
18951219	Page 2	"MAILS COSE. •V Per tlr. Time. r» M— am. mil .mill vii |K)r|., I v porU, 5.,11,,,. Kl.u w &gt;i. i-..t«. 11.. I Vr ltk ,:,,&lt; II: I- IMI, B lp, u MakosnaporU, fenfci !•■««&gt;«&gt;, Wy,/r,l, I -i tvuon- -i'.t Hh r. I «&gt;. n m «Ui .lit to Hi""..."
18951219	Page 2	STRAITS TIMES KSTABLIBHIO I i ■&gt; .1. PRICE: 10 CENTS. [Subscription rate* and i./ct'(»- rate* may hr fnuml im the fourth pag*.] THDKSDAV. I!*TH [)K \«.&gt;~&gt;
18951219	Page 2	WAR PREPARATIONS. l.mi DbaMlar. The U. S. H.iu-.»f Ii &gt;|.r- ••.tit v 1 lv» 1 a It II to million*- I* t 1 .it na&gt; Uul *|.|i lint a QbmWh to .xuniti.iuto tli- trn- h,&gt;ii-iil.irv l« I -v V.'jotU.'U an, l Itritinh Uuia'ia I'h- H.iu-ic im »'s 1 |MaAad ouInn,...
18951219	Page 2	"THE U.S. ARMY AND NAVY. THE STRAITS DINNER. PmMMMT &lt;l. v.-lund !■»•&lt; M|M the popular breeze Mil hit) VfMMM |&gt;olicv in iwiw lie |&gt;'""iiij'l approval nl Cm). -r..--. T.-, lay's mmjpmm l«N how ilm lloii-e of K |&gt;ic-riit illy. s ha» ;Mi'li&lt;&gt;r»ed the I'ivsilent t I :ipp..int llii' piopo-cd Cm..."
18951219	Page 2	"MURDER. 'I ii i.i.i 1.i. ,n ui.-n w. r- I, i-, i, ..1n n|. .it li, .I,l^, on I In- l"":h iintaut, i i*r^'. .1 with Bl.i't'n.i.t of Ika luurd.'r of Mr. K.i ,t M.-iUn ...in.' i.mi. Imt month. Th&gt;Bfiaaw r» hat* boN i.-m I'l.l. .1"
18951219	Page 2	CHRISTMAS GOLF. Mk. Vkath btlOfJ if ■&gt;:• l.._'-l aw iy for th- (!l.r ali-i.K Tournani.-nt at Mm _r i|.«&gt;r&lt;-. Mr. M hforriooa of iha OlaftavM Baal hi- afjtaad t-&gt; i ika hrn plan m Ika ivnain; ti'.in .Mr Mofriaoa n Bai-l to Im' playiaaj a good |*aM ii vow.
18951219	Page 2	FREMCH NAVAL MOVEMENTS. 1 1 hni .1 ratue I tint th Km Ii Sori in ll.f Kir K.s will I.- «i|-mln,'i|i'l *&lt;ki|i l.v til- .-1 I. tm, I ol '&lt;:,• new •■.Hi* -I- Jrun I 1 1, ii nI r ■illijt'ir. Th.. til..!, m ffaijiiai. .luuiiii-d ti.iM m .ii will...
18951219	Page 2	"RUBIES IN THE INDIAN MARKET. A \aa I Ti; i mil. r |,i.iii.olioli .1 I'.il.•ull». it ih- Hn^.i'-Siiiu &lt;i'iii Trading f..r pambaaif ajaaM fr..m Baiai t..; ih- lii-Imm BWffa'l i;n'&gt; -■&lt; ata i"" rta I tab**) ••■.►i-ii' foUaiaiaja (pod «H t ia c.iUuii.i raaJiaiafl ix-&gt;-a&lt;iioii.illy MO l«i :l. II |.&lt;"
18951219	Page 2	"PENANG JURORS. ,h k..k^ 1 1 .-in 111- I'iovinc. wbo mtvc at tin- PrßiUag AaaHM I.'-.'IT. 1 B dollar il.n, li'it th- in.i.l.'.|ii i.y of Ika amount w;n I v r 1 iii r.'.'.'ut a&Mj t lu* daily travelliog rxpOOOM of on- of the juron Ix-in/ $.t par .1 ""in..."
18951219	Page 2	"SUICIDE OF A FRENCH OFFICIAL. Nkw* fr .in S.iitfon r.-.- &gt;rd» the siii&lt; i.|p of an tli. i.il ii.iin-l liiriril. who w.i* ig h.ir^i- of iln&gt; poal aod i-l ""nr.i|ih i.fteß al K.i u| 0 i.nlio.li i I'nc in,, tin- is said to h.i\ i. aa ih it tboMwaaa laiai..."
18951219	Page 2	IN ACCUSED CASHIER. W. ..I Tarn Bam, th- Bwaajd caakiar iv ika Ncili. rl.in.l TraiKag Boeioij, ■&lt;&lt; I', n in L-. »i&lt; ebjuyad thtra oa tba l'«ih iaaUuil \&lt; i'h i r i ii il 1.i. -i. b oflmakaaa r nit, in raapaal ti tw» bWojmi ol s.l.Jixi .iii.l SJ.immi...
18951219	Page 2	"THE ""WIELAND"" SALE. 'I'n k ait.-u'i ,n of iii liii^,' bid'lari .it lo.iiiorrort's :iii.'iiii laJa ot ih- I j-rni 111 I m. H,'1n,,1. im ill. .1 t&gt; 111- tin. that all dec* iiitin-i. skylight.-. whi.h bad. ban ivmov-,1 at the tun- tli- \.-.--l wa&gt; on tin-, b.ivc li 11 i..|,hi.-.-.1...."
18951219	Page 2	THE NEW FRENCH CONSU. Bi tn- 5i1.,1 v.-tc.l^ M. Ja.l I,Snou.in wish. I to Kay that it nothing pravMtad it L.- «m la b»fa MaiaaHlui on tli- HI, iiint.iiil in th- (MnImNM I Bingß|oN to late up bia datiai »h Iwach Cobm] tot th str.iiu Btttl&lt; aiintr. II«iil hi aaaaamaaiad...
18951219	Page 2	THE BELL BETRAYED HIM. KMKRI.AT afI.TIIOOII, ;i tllilif, \v I, I wia Minmiaiag th- Mom f MiaaH K-iK and W.iKli, 1 -ouvh i.-.l I, him If in a rath.-r mmiih. iag iiiaiiii.-r. i&lt;&lt;- ■fpaan t&lt;&gt; im- 101 im i.iii. v a .1 ,«k-w..rk al.imi Ull, .it two 01 tin.-.- .lollars,...
18951219	Page 2	"THE CONVENT BAZAAR. The Convent rm/.aar m li.-M uuniMliv •«&gt; »'•&gt; tii"" I is ..t Hi, &lt;;,&gt;nT,.ut mi th, tnppori an.J traiaiag af poor uddntituU children of Bingaporis «v ..1.j.-. i n do* n in^ of sup|.,irl tint i, i,, 1,,. r r .u,.| that 11,..,.- mi M Mm M..."
18951219	Page 2	"THE ""ACOCA"" DISASTER. II ""I 5,,, m v I i«t Qoorl ..I K,i.|iin-)- ap|.Miii I i lll &gt;ll tba ctrmimataacoi .iti.n.lu,.: tm baniag «.i ti,,. Briliah ibip i aaavMablad tin, n, i,,i )k ,ii ii,.- I»o in Tin- Court .&gt;■■■! MX,*!: Jj r Auili,,i,i,/.. (Acting Seuioi Magistrate) Preoideuf, Ll I..."
18951219	Page 3	"MUNICIPAL COMMISSION. H ufiul f-rlii'-litlv iitiiiaiioiiera wan I (tattle r.-M,|,,] |i.~ Dt 00l I l.i -l Ji»k Kirn. an letter wa» road from Mr. Mo«-«, )1 ll'Ml'.ltVlnl;!!,,.,. 1),,. d nneetM l""Tr.ncni.Mii in 11 in ki rriis, 1 i: i i;li at*! report I'm the k December ""ill ihoti M tO..."
