Date	Page	Abstract
19030926	Page 5	MUNICIPAL MEETING. FRIDAY, SEPT. 26TH. Preskkt The President (Mr. Evans) in the chair, Messrs. Pooles, T. Braddell, Sohst, I.cc Choon Guan, and Dr. Robertson; with the Secretary (Mr. Polglase), and the Engineer (Mr Peirce). The President's Statement. The President said the financial position did not require any explanation. The statement...
19030926	Page 5	"LEGISLATIVE COUNCIL. Friday, Sept. 15th. PRESENT. His bOßion Sir Kbank A-hklbta.ni-SWKTTKNHAW, K.1'.M.0., (GOVERNOR). H. E. (Jeneral Sir A. K. P. Dorward, K.C.B. (Officer Commanding the Troop""). Hon.W. T.Taylor, cm.^..(Colonial Secretary). Hon. K. Penney (Colonial Treasurer). Hou. A. Murray, 0.X., m.i.c.k. (Colonin! I'ngineer). Hon. E. 11. Hill (Anditot (Jeneral). Hon. T...."
19030926	Page 5	"S. C. C. LAWN TENNIS TOURNAMENT. Yesterday's Kesulta. rllAMI'IoNSIIII'. Mile.- U-iit I). K.rr, 6 4, M, rtarliislure beat Pearce, 4 6, ti 1, 7 c. singles. Edlin beat Ifelart. 6 1. IvH, 7-5. r'.nierwm lieat Uannloj-er, 61, 6-4, i&gt;. MMUML (ioodiich ""J beat Sowilon 1 j, 6-4, 6;). Bla&lt;kstone 1..."
19030926	Page 6	WILD ANIMALS IN INDIA. The following resolution has appeared on the mortality caused by wild beasts and snakes ln the Home Department Resolution, dated 9th September, 1902, it was stated that the mortality amongst human beings reported to have been caused by wild animals in 1901 had been greater than...
19030926	Page 6	A REPUBLIC OF MONKS. On the east point of the sacred Mount Athos, on the Turkish peninsula Ohalkidike, is a settlement of 6,000 monks, scattered among twenty monasteries, the whole forming a monastic republic in the dominions of the Sultan, to whom they are tributary. The yearly tribute they pay...
19030926	Page 6	"THE NEW ""NAVAL GREY. Ihk new colour with which our ships have been painted is said to have i::swered admirably, and to ensure ac zreat a degree of invisibility as it is possible to hope for. Steaming into the harbour, and at very short range, a Gibraltar correspondent of a..."
19030926	Page 6	UNDER ONE UMBRELLA. In the days just prior to the Home t.-.)e split Mr. Chamberla\p wrote a letter, still preserved by its recipient, which is a striking illustration of the ironies of politics. A Glasgow umbrella L.M.ufacturer was in the habit of I resenting opecimens of his wares to rowned...
19030926	Page 6	"APPALLING VPNGEANCE. A YoiNci Hungarian pipsy who had I strayed his parly to the authorities after a robbery, begged the magistrates i"" Magyar Egres for protection, as his oorapanioDS threatened to kill him. Tht man was given shelter, hut his rcoin was found empty on the following day. Eventually his..."
19030926	Page 8	SHIPPING IN PORT. Under this heading the following abbreviations are used str. steamer sh. •bip bq.— barque sen. schooner; Yet. Yacht; Cru.— Cruiser; Gbt.— Uunboat; Tor. —Torpedo: H.n. Horse-power; Brit. British U. S.— United States Fch.— French •tier. -German; Dut --Dutch; Gc—Generalcarjro; d.p. deck passenger; U Uncertain; 1. p. W.—...
19030926	Page 8	MAILS CLOSE. for Per steamer Time. Monday. Freruaatle via ports Mnilu 10a.ro. Tringganu Carolina 11 a.m. Labuan and Manila Chieng Mai 2 p.m. Rangoon A Calcutta Paiameolta 3 p.m. Bangkok Avttraiitu! 3 p.m. Uh'hon and Oiang Sena 4 p.m. TtJMDAY. Batavia La Seine 9 a.m. Sarawak R. of Sarawak 2...
19030926	Page 8	M AILS TO ARRIVE. From Europe—By the M. M. s. 8. Ernest Sin.(,ns due on the 2*? th September, with date* 4o the 4th September. From China—By the M.M. 8.8. Tonkin doe on the LtJth September. l*ft Singapore. Dae in London Arrive'! A ug ll ih N. D. L. Sept...
19030926	Page 8	COMMERCIAL BMOAFOBI, 28TH gflaV— ML INI, PRODUCE. Gtanbler !&gt;uy f l Copr» Bill 7.65 do PontUuuk 6.W' Pepper, Blmlc huyeri a 30.50 do White, (8%) 45.50 8«go Floor S»rmwak X9O Ho Bnitiai No. 1 m 9.*:\ Pearl Sago 500 Coffee, Ball, 16% baali 17. so Coffee, Palembang*. 90% ban 1.....
19030926	Page 8	ARRIVALS. Vksskl's Name. a B'pt if&gt; Hup Sane 26 Benaldet 25 Machew 25 Edendale Km ili' 26 Mena 25 Carolina 26 Sri TriDKganu 26 Penang 26 Poh Ann 26 Hong Wan 26 Mathil.le &lt; 26 Kian Ann 36 Sri Wongtee r I JR Brit Ger Brit Out Brit Ocr Brit...
19030926	Page 8	CLEARANCES. Datk. Vessel's N IIME. FtAli A ElO. TOSS. PESTIN4TION. Sept M Catherine A 2ft Daphne 87 Korat 3d Kedau 26 KamakuraA m Chieng Mai 26 Medan 28 Ernest Simc 28 Tonkin 39 La Seyne 36 Emile 36 Mena 36 Pin Beng 37 Van den Bo 87 Ophir 86 Hebe...
19030927	909090	909090
19030928	Page 2	THE TAMING OF WYATT EARP. Done at Dawson by a Cockney Policeman. !?inck Wyatt Barp, once famous as a gun fighter in Arizona and Cal/nrnia, went up into the Klondike very little has been heard of him by the outside world. The last exploit that brought him into prominence was...
19030928	Page 2	PLANCHETTE- WRITING. (Hy a Vmhibmtor.) The recent direction of the public mind to the. claim of what is called planchette- writing (Fr. planchett^e plank) has led me to write this. common siiisi! interpretation oi the subject. The pluxslMMe if .w&gt;rke&lt;l hy any two persons. They lace their lingers lightly upon...
19030928	Page 3	NETHERLANDS INDIA. I'm: police courts have done with the 111 ll niracy case, and the extradition i.i (nl pirates now rests in the hand* of the Governor-General. All the pirates, five in number, are in custody at Sourabaya, and policemen from \Vnet Australia are waiting to take thorn there. The...
19030928	Page 3	NEW MOTOR- HANSOMS. In tin i-ouroe of the next few weeks Londonei may expect to see a number or four-v 1. itoi hansoms plying far bire in the ■treats. The new petrol crlm are to make their appearance in fives and sixes at a time until fifty, then 100, and...
19030928	Page 4	The Straits Times. PRICK 15 CENTS. MONDAY, 28TH SEPTEMBER. Distinctly unflatterii g is the tone of the Report on the Trade of the Straits Settlements for 1902, as &lt;irawn up by. Mr. A. Sluart, the Registrar of Import, and Exports, M d published in the OocernniJiif Ga:.elte As stated in...
19030928	Page 4	LORD CURZON VISITS THE PERSIAN GULF. Inspects Political Posts. London, 'J.yth SepUmtier. The Vioeioy of India intends to visit Muscat and the ports on the Persian Gulf, escorted by a number of vessels ot the East India Squadron under Admiral Willes. The object is to inspect the Indian politic U...
19030928	Page 4	THE SULTAN'S LATEST. The Sultan has appointed a Reforms Commission consisting of one Mu»salrnan and four Christians, besides liilini Pa?ha as President
19030928	Page 4	PREMIER LEAVES BALMORAL. •Mth Sept. Mi. Balfour h ib left Balmoral.
19030928	Page 4	TRANSVAAL RAILWAY WORKS POSTPONED. The Transvaal Government has. decided to postpone the construction of now railways in view of the scarcity ot labour there.
19030928	Page 4	BEYROUT QUIET. But American Warships Remain. It is announced at Washington that the American warships now ai Beyrout are not likely to be withdrawn from there at pregent. Beyrout is &gt;juiet, but nothing like permanent onler has been established there
19030928	Page 4	TURKS CALM. But Preparations Continue. 27 tk Sept. Although 'i calmer feeling prevail* among ofticials at Constantinople, in the hope of a direct understanding being arrived at between TorhOf and Bulgaria, yet the I'orte contin— to make warlike preparations. Hixty-four battalions of troops are mobilising in Asia Minor, thirty-five ot...
19030928	Page 4	AMERICA AND THE PORTE. America has refused a puggp?tion by the forte that the American warship* ehall be recalled from Ueyrout.
19030928	Page 4	HOMELESS VILLAGERS. On Snow-clad Macedonian Mountains. Snow has already appeared in the higher mountains ol' Macedonia, where thousands of homeless villagers have taken lefuize.
19030928	Page 4	MR. BALFOUR. Mr I', tlfour if) still at Balmoral.
19030928	Page 5	SINGAPORE GOLF CLUB. Thk entries for tbe Foursomes Han .licap, which clo«e on the :sOth inst. are coming forward rapidly. The 101 l owing couples have entered so far Longmuir and Padil.iy, Darbishire and Gunn, IVtarce and Bowes, Oliver Marks und Oa'dpll, Ferguson and D Kerr, R. T. Ueid- and...
19030928	Page 5	RAFFLES HOTEL. Nkvkh Ims a musical evening at Katlles Hotel pissed soenjoy;ihly ami so smoothly as di.l that on last Saturday, when ail Singapore MMMd t'&gt; bo there. It was (juite v nil night with Sarkies Bros., anil the dining hall was packed, fully more than ..tin persons doing credit...
19030928	Page 5	ENGLISH FREEMASONS. &gt;Kms&lt; in these parts will be inleresteil in tlio iollowiug paragraph from the Mor.i'nj l'ott: (irand Lodge of Knclish Freemasons was presided ov«r last night (Sept. 2) by Mr. Charles Cookman M'Millan, Diftrict Grand Master for Auckland Mr Walter .John Napier, District (irand Master of tbe Eastern Archipelago,...
19030928	Page 5	BROMHEAD-MATTHEWS SHIELD. Kuala Lumpur Heads the Score The S V.A. and SRE. (V team? competing for the Bromhead Matthews Shooting Shield fired at the Hale-tier Range on Saturday afternoon. The shooting was not of a very high order. The scores are as follows Fn in the Malay Mail to hand...
19030928	Page 5	SHIPPING NEWS. In Henaliter, on arrival from Japan .with :t,()Ow tons coal, went alongside Kcppel Harbour wharf where she is dimsharcioc. The Italian transport Marti Minghetti is line on Tuesday. Thi! Sili in left Tsiogtau on the 25th last, and is due here on oth October. The Stettin was dry...
19030928	Page 5	COLLISION IN THE HARBOUR. Abjit 9 :W ou Friday nigh the Captain of the s.s. Hveh ht-mg r iported to the Boarding Officer on dt ly at the Master Attendant's Office th;»t the Boon San II ran into tho ock lieoiig while the ratter was :it ;mch ir at Tan)ong...
19030928	Page 5	LAND SALE. I Thk following properties were disposed of by auction at M ilacca by Messrs. l'owrll ,t Co. on Sat inlay last, the 20th inst Freehold Coconut Plantation an.l Rvropaatl lesideiice thereon known dj&gt; sit Johi Banda Illier, Malacca, about A mile rom town, area M aores I i&gt;oles....
19030928	Page 5	"WIRE NEWS. The Cabinet Grid Lmmlm, '4 1 .&lt;.' Stpt. Mi liamberlain in hi- letter o rexignation ""Mj-t ilini he propiwen t'i &lt;levot( him«elt to populating tlie principle of lui| trial Union, which lie i* eMviaaei in i-nt ml I i our future welfare .mil prn»p&gt;&gt;rity, and lie th nkn..."
19030928	Page 5	S. C. C. LAWN TENNIS TOURNAMENT. Saturday's Results. n. MMUI (Jray Iwat llannaford, 1 1-9. 6 4 a mnui.kh. •I. Darieft Iv. Curtin .1, uniim-lir f 'linney v. .ic Cuiin-y mil'mi-dicd. Tili-r- 4 l.ivit Ktllin 3, i; I, M&gt; l&gt;. SlMil.f.s. &lt; unraili »cr. l&gt;eat E. A. Abraiua -•_&gt;. I...
19030928	Page 6	THE SUEZ CANAL. [Its new Councillor. The nomination of the Hon. H. T. A^struthor, M. P. for Bt. Andrews, as one of the representatives of the British Government on the Council of Administration of the Huez Canal Company, is for life. The outlook lor the Supz Canal just now is...
19030928	Page 8	SHIPPING IN PORT. Under this headinc the following aM&gt;reTiations are u«ed str.— «teamer sh.— •hip bq.— barque sth.— schooner; Yet.— Vailit.Cru— Cruiser; Gbl.— (iunboat; Tor. l'orpodo: H.p. Horse -power; Brit.—Briiißh ;U. B.— United States Fch.— French Oer. -German; Dut Dutch; Gc. -General«!»rgo'- d.p -deck passenger; U Uncertain; 5, I' W.—...
19030928	Page 8	COMMERCIAL do l# 1/11* On atrmani— Bank I'd IJSJ Private 3 m/ 8 UN do 8 m/s 2.1.1; On rretnu— Bank d/d 2.4: i, Private 3 nth 2.45j do R m/« 2.47| Cn /noia-Bank T. T. 143} Private SO d/n 146J On Bon gtorg— Bank d/.i :&lt;■&gt;. di» Private SO...
19030928	Page 8	MAILS CLOSE. h»r Hr ileamei Time. ic-MoRROW li.a.i.j -i /xiSei/t* U a.m. Hougkong Malh.il If a.m. K. Pahang Pekan Sea Hi Ur 10 a.m. Sarawak It. of S :rannk- 2 p.m. Rangoot: A C;ik'j;t:t t'alam ot*a 8 p.m. Asahau und Deli Hroim r 4 p.m. Bangkok 4 p.m. Wbdsksdav. P.S'tenham...
19030928	Page 8	MAILS TO A RRIVE. From Europe— By tbe V. kO.s b. Malta due on the 4th October, wi h dates to the llth September. From China— Ry the !'.*&lt; «.b. BalUmrat due on tbe Ist October. Timb Table or Mai Dos. Left Singapore. Dae in Loo lon Arrive: Aug 218...
19030928	Page 8	"ARRIVALS. K Fl At. ""r VMML'a N*Mr. .1 TOSS CaVTAIS a Rig. 26 Auelion.ird. a Bril itr. 2»1 MiPliail 26 I'emn Aus str 377U (Vn«l ctto 26 Farfalla lr-il an ""147 Taylor 26 R. Scbift Rare*- l»it 68 Nnco.luii 26 Chakrahh &gt;nt;- Si.-i Mr 352 Raun 26 Dunearn Brit sit..."
19030928	Page 8	CLEARANCES. Datk. Vessel's Name. Flag A Hiu. Tons. Destination st- pt -'7 Hop Sang Brit str. 13o!) Sour,il»iyi 27 Dammar Nor lir. SB* Menado'via parta 26 Gloucester ('It Brit str. 1409 I'inaroekun 2H Minilyn str. 1723 Kromantle via pon-&gt; 28 Chow' I'll va Dut str. 370 MatfMl Sabine Rii-kmcrt* Btit...
19030929	Page 2	NOTICES TO MARINERS. I'okt Canning Light:— The New Light of. Kcrt Canning, Singapore, will be lighted on the Il'th of October, IMS. Description of Lipht: A dioptric occulting light ol t^e Ist order. One occultation of three seconds duration at periods of twenty Mooadl (i .Seventeen seconds li^iit and three...
19030929	Page 2	"MILLIONAIREH MERIT. Mr. John Vanderbilt in his Lonely M*mc. Ift. John am! rl»i!t, ;&gt; iiii'inber ol the wealthy New York Vanderbilt i.unily, is cabled among his owu people the Hermit of Hexenkopf,"" by reason of his strange mode of life. lit: is seldom seen anywhere; he never travels, nor works,..."
19030929	Page 2	OUTRUNNING THE CHAPERON. In former generations we were told that girls kicked over the traces because they were curbed in too tightly. Now not even a ribbon holds them, and they are galloping on at a pace which leaves chaperons and mothers breathlessly behind, and eacli girl seems to be...
19030929	Page 3	"HIRED TO KILL One of the detectives of New York gives it an his opinion that gangs can be hired' in that city ""to do almost anything. These, ruffians, he thinks, would not make an actual compact \o kill but they will commit an assault upon any man or woman,..."
19030929	Page 3	CRIME IN SELANGOR. Tn Annual Report of the Commissioner of Police in Selanpor for the •year 190 l' is just published in tbe current U&lt;i:.etle. The Commissioner reports that the past year in that State was one of much serious crime. Gang robbery was perpetrated with unusual audacity an.) highway...
19030929	Page 3	"THE ""ROYAL ARTHUR On September 19th, sh&gt;k an Australian paper, the Itoynl Arthur was goinc on a very extensive cruise of about 10 weeks. The main object is a conference of tbe admirals of the Australian squadron, the China squadron, and the East Indian squadron (about affairs up there), at..."
19030929	Page 3	NEW STAMPS FOR.TME ST. LOUIS EXHIBITION. It is stated that the [aternatioßal Eshibition of St. Louis in 100-1 will be mai'ked by the is!&gt;iic of new pdktagsstamps of the raspectiva value of 1,8, and In cents The statn|i« will htadorncd with tlie portraiis oi President Jaffttfaon and Kapoleon I, tin-...
19030929	Page 3	LIST OF PASSENGERS. For Singapore. IVr 1' A O. k c Doeeting with tin) sleuiifi- n :v. Oolombo, from Loodondon S-pt. I. loa 4Ui Uct. M« C T*llera«che, and W. Canton, Miss K. Canton, Mr-. Peltock, »fr. J \\':i&gt;..n Tei- P.* &lt;) s. Australia eonoectiog with tin' itewn«r HmgtUmi (^ol...
19030929	Page 4	DEATHS. LJUjkav. M tsa lafssj aw DiKe.incn Hospital, Kolie, ti-iMh B«at*l her, at 3 p.m. Paul Vnonr Lainav.'oi v&lt; bmsbm, in inloiiy ninlli year. Di.i.k. Smiilenlx. id EaglM I. &lt;m Sth Sept. Al-1 kki&gt; .McAkhv Hklk, late I Japan. MAIN.-O n the .'lst Seutei ilier, at Hmi^konjf, K. .1. Main,...
19030929	Page 4	The Straits Times PRICE 15 CENTS. TUESDAY, 29th SEPTEMBER. Ir is (.'X'.rusril.n iry hr &gt; r individual instances of erim? 'or my-t :ry take an irresistible \t nnlf t— porai y hi ip on the fancy of the public, and in pire-a thirst for morbid details that a ih Ottnd...
19030929	Page 4	"M. M. LINER ASHORE IN THE INLAND SEA. 5t,.,;,//S t to the ""Strait* Time*' Ilungkfjiig, Monday After amm. Thk M. M. Cos liner Ansti-.dien has gone ashore on a rock in the Inland Sea of Japan. She has a hig hole knocked in her hull, and is feared to be..."
19030929	Page 4	THE WORTHLESS TURKISH COMMISSION. Britain Presses for Something Effective. Lmim^tJOk Sept. The Christies BMsaben of the Reform Commission mentioned in the message of the Mtk instant are men of no standing, and are simply tool* of the Turkish Government. Britain in pressing the Turkish Government to apply the Austro Rossisa...
19030929	Page 4	SYMPATHY AT SOFIA. Demonsl ration in Support Of Macedonians. Msl Sept. A political demonstration was held at Sofia on Sunday last. The demonstration was orderly and imposing. It was an unmistakable proof of great sympathy among the people for the Macedonian revolutiontsts, and of determination to support them The Bulgarian...
19030929	Page 4	"THE MISHAP TO THE ""AUSTRALIEN."" Annam Takes Her Place. With regard to the special telegram announcing the mishap to the Amlr.df,', in the Inland Sea, the Mes*ageries Maritimes ''impany's agent in Singapore states that he received a similar telfgram on Sunday It was not then believed, apparently, that the damages..."
19030929	Page 5	"COMPLAINT AGAINST SOLDIERS. To the Editor the ""tftraifi Timm Sik, 1 an &lt;&gt;uu of tli« people that like to a whi'c reciment &gt; in Singapore. lam an Boglithman tny*Hf, and I naad to be an admirer &lt; I oar Britirli Tommies In Binfapow i f l«te| I ri'L'rct to siy,..."
19030929	Page 5	ST. JOHNS ISLAND. To Ihe Editor of th Utrmili Km Sik, W'i'A reference to William McM.'a abla letter oa tl^e Bt-Joho'i Island question, wliich appeared in in )uur iaaiie of la»l Saturday, I would venture to rwnark that the tug] given ai c i! th« immtgraata kccamulate rice on ;ii«...
19030929	Page 5	SERANGOON ROAD. the Wditor si mil.- Turn Sn:, Attt-ntion is at last bang paid to the stata t&gt;l Baranßosn Bom and its stinky surroundings. Berangoon residents an, m bom, about to iinailit' pnre air, thanks t:&gt; the enerpy of Mr. I'oiiles. Tram rails arc being laid at ;i* bri.-k rate...
19030929	Page 5	BENCH COURT. Ykstkkdav Tnn Chin Wee mid Tan Koh Yonc were arraigned befori Messrs. Midi. II and Cavendish 'for robbery from I&gt;ara Simon, an elderly Kuropean woman who keeps a coffee shop in C'ashin Street. The defendants were occasionally employed tv grind eollee for her At p.m. hi tbe l...
19030929	Page 5	"THE FORTHCOMING NAVAL CONFERENCE. The ,""»,60Dton cruiser Hyacinth, Uitilagship of Rear-Admiral AtkinsonWilles on the Indian Station has rounded the Cape on her w.iy hr n when Adniiial Atkinson-WiUei w .ll hold an important eonfaranca with \dniirnl Sir Cyprian Bridg* and Admiral A D.'Fant-hawp, now oij his way here from Australia..."
19030929	Page 5	"SHIPPING NEWS. Ox the Ifotig Linn hein^ undoeked at Tanjorg Pagkr yesterday, the /'"",&lt; Seng Q&gt;&lt;nn was docked in her place The Lightning having left Calcutta on the 26'h insf is due on the Jth October The StelHit and the Limn left for the roads soon after being undoeked at..."
19030929	Page 5	PIERPONT MORGAN TO VISIT THE EAST It is stated that tor. Pierpont Morgan will shortly leave Vancouver f&lt; r Japan in company with the father of Mr. (iriscom, U.S. Minister at Tok jo. He will ii««t proceed to Alas! a and Kamtfchatka on a tour of in pection and will...
19030929	Page 5	L.L.T.C. CROQUET TOURNAMENT. Ties for Wednesday. &lt; ii umonanr. Mr-. Kv.in- Mr- Itr.iadiick Mr. \ViiiteiW.i. r. Mr. Broiulrick Dr. l.leimie Mi. Ca.l,'ll.
19030929	Page 5	THE FIELD-MARSHALS ARE SPLENDID. FIIIST BaSLUBMAH {pou'dly) I see Austria has us a new FieldMars- hal. Sscoso lv\&lt;ii.i-n\MN (I'itterly Perhaps Hungary mitjlit t;ive us a new War— l mean Foreign— Sen tary. [(Outlook).
19030929	Page 5	CRICKET. Tanjontr Pagnr v. J. Little i Co. I'i.ayei) on the Otok Co.'s gr&lt; und on Saturday. Tanjane I'.iirar were n &gt;t fully represented, raefa good batr as Poneus arid KorMer bein^ absent. John little's won by six wicket*. Scores i. r. i&gt;. I i. i.irii.K (:&lt;■. I'd. tor V...
19030929	Page 5	S. C. C. LAWN TENNIS TOURNAMENT. Yesterdays Results. in immimt Mil.- l'«i kin-, mnni-hed. I-' Half— baal i:. J. flaaaa'au. 8- &gt;. :i. llu-i; v. Foreman, 61. 4 li, 0-1. v mm.i.kv ■nlbwy r. luMt Pearee -4, li J. U It It. MMUB, TlMMlgaM Mr. i.ray— :t. unhni«U&lt; I. C....
19030929	Page 5	WIRE NEWS. Latest advice* from Afghanistan -tate that the Rnnnians *&gt;aye taken poxnession of Ourgang, a Turkoman town in the waste land* between Heiat and Iran. When the British Boundary CommisHion was in theoe partx, no Himxianwere found, t.ut now Turkouianx are looked upon ax Ruagian subjectn The Ameer ha.«...
19030929	Page 6	GUTTA-PERCHA AND RUBBER IN THE PHILIPPINES. In Mindanao Dr. Hherman was surprised at the extent of country over which gutta-percha cxiats. The natives ■ay that all of the mountain region of southern Mindanao contains guttapercha. Much of the country, of course, has not been explored by Americans, or even by...
19030929	Page 6	"TEETOTALISM P ROG RES. ""i.f tMtotal Ncti re sinking more tod men: into subjectivity. Now as evtl it is the drinkint; peopli-s that lead the progrew of huuumity. Tlie .It-ws drank and gave us monotheism. The (Irnoki drank and gave ni ;trt and literature. The Romani drank and gan 111..."
19030929	Page 6	NEW USE FOR PROVERBS 'J hk Glol* ii» by a reader to &lt; fc.illt'iiuH his I'eiiuw readers to a contest of wit. The problem is to utilise old English proverbs in the manner of tbe following story. A farmer's son Van away from his home, journeyed to London, and after...
19030929	Page 8	"SHIPPING IN PORT. t/adaf this baadini the following ibbnTiation- arc usc^l i »tr, steamer ship bq.— barque j eh ichooner; Yet— Yacht;Cru. -Orui-T; Gbl -Gunboat; Tor. -Torpedo; H.o. -Hone power; Brit.—Briliah; V B.— UnitVd Btatw; Fch. -French; (Jer-German; Dut 1 ""utch; (i c. •-Generalsarco- d i&gt; deck naaanngor ft Uncertain;..."
19030929	Page 8	VESSELS EXPECTED. Name, port, probable date of arrival, and name of agent*. STEAMIRB. Al&gt;e--inia, Hongkong, Oct 1^; Behn Meyer Agamemnon, China, Oct 18; Mansfield. AlDoin, Calcutta, Oct Borneo Coy. Andalusia, Hongkong, Sept D B. Meyer. Antenor, Liverpool, Ocl 12; Mansfield. Antonio Lope/, Manila, Oct 4 Barlow. Artemisin, Hamlmrg, Oct 12;...
19030929	Page 8	"COMMERCIAL. Singapore, ■JiiTn Skptexbkk, 1903. PRODUCE. EXCHANGE. SHARES B*iawahGold Mine !?7.sOpil)slS.f,ii. buyer* Brnseh Tin Mine 18.25, mßmi •Fraser Neave 110 V H'kong Shanghf.i Bank buyer« Howarth Erskine, U. |1»&gt;, bnyi-v •Jelebn"" Wata., Milan Kadana (hilly pai«l) SlU.nu, uunuu i' do (S7 i&gt;aid) $7.00, uotiuna! Maynanl ft Co $20.0), Imv Wnal..."
19030929	Page 8	MAILS CLOSE. {•tr Pereteamer T.m&gt;. To-Morko«. P. Dickson »v Sepong li:ntn,, i Timir I p.m. Rangoon 4 Calcutta l'&lt;-nui 1p m. P.S'tenham4renang Klktim p.m. vfuar and Malacca Fnrfnltn 2 p.m. Teluk Anson via pt 1 U Malacca p.m. Penang and Deli Calyy»&gt; 3 p.m. Yokohama and KoLe MmuMMtfttafo I pm....
19030929	Page 8	"MAILS TO ARRIVE From Europe —Uy the P. 4 &lt;""V s.s Malta ilue"" on the 4th October, with dates to the lltb September. From China—By the P. 40. s.s. RaUaarnt due on the Ist October. i ..-ft Singai \ui{ ilst km -'iih An' 31st S-pt 4th Sept tith s»pt 9th..."
19030929	Page 8	ANJER. PABBID BITNDA MIUITS OK AKRIVKD FOB &lt;&gt;i;i&gt;KKs t a Uatk ok I'&gt;.-tin- Kk li viK i; Sh,. N^me- Caitai-. Sailing. Khomwiikiu ation. max Bept UOer Bruabilck- i,:.i.in K ÜBrit NUMdalr HmMon '..i-i,,,-. R«| ,«i&gt;,- &gt;diip. Ud^raa Kou-!.un&gt; Batovu l&gt;l'.r-.i Orovu. of Ai i.V»i l9Dut s.s, Rbipeus Vim-i. i.im Bat...
19030929	Page 8	"ARRIVALS. i i P Vsaui/a Run. Tow Captas From Hailed Consignees. i. J^i- W ITwMtlMblr i&gt;it -I-. •""■""7 \&gt;'.-.rvn:i London \u:r K Donrtemd and Og. 17 Pint: eiaey *&lt;• 4I« Wirrel ;-l*('o ""7 Hab.«Ui.er.; Gcr »tr. l»7tl Ihram \rnov Sepl 19 ll««p Bng Moh a 7 Trocat- 4 Un* Mt..."
19030929	Page 8	CLEARANCES. Item Vessel's luft Flic A Rio. ToNf&gt;. I'KSTINATIOX. I Sept (iinne Sens ifJ Resident Schi R •-■;&lt; Isabella 3D Rajput 29 Rajah of Sarawak .'9 Bon Fo Soon 29 llur.c Mob 29 Baa Hia Hii.in 2!) Borneo PalamcotM •J'J I.ai Sanu «0 WhitKift via Prnanjr tin Ralintt. Brit str....
19030930	Page 3	MUAR NEWS 261h September. Thf (;.ivernment soeras determined to en. uiirase the cultivation of Paru. This is very prudent. Witk a view to supplying the gardeners in the districts with the seeds, by aud by, 1,000 young plants have now been planted all along tho roadside in town, well fenced...
19030930	Page 3	ENGLISH CRICKET TEAM FOR AUSTRALIA. The Fixture List. Tiik following lixtures have heen arranged for the M C.C team now on the voyace to Australia Immii 7-11, v. Booth AaatraUa, ai A JeUi.l. II 17. v. Victoria, *t Melbowae. -•'I -I\. New Suiitu \V»le«, «t Sydney. J7 3». v. Nfw...
19030930	Page 4	DEATH. 1)1 r. mckv.— At Foocbow, on tlie lilh Sept. Mr. P. K. DriiAKlo, uf the Imperial Maritime OartMßßj in hi~ 73rd year.
19030930	Page 4	The Straits Times PRICE 15 CENTS. WEDNESDAY, 30th SEPTEMBER. Somk curious facts anent home shipping are revealed in an interesting Blue Book which has just been issued at home, and which shows th« progress of the mercantile services of Britain and the other maritime nations of the world during the...
19030930	Page 4, REUTER	Reuter's Telegrams.
19030930	Page 4	SOFIA DEMONSTRATORS. Walt Upon the Bulgarian Premier. And (let an Unsatisfactory Reply. Eemien, HM Sept. A deputation of those who took part in Sunday's pro-Macedonian demonstration at Sofia waited upon the Premier of Balgnrin. The deputation :isked him whether the liiileatian Government would help the insurgent Macedonians. The Premier replied...
19030930	Page 4	MONEY MARKET. Consols Lower than Ever Before. L&gt;9.'/( Srpt. Consols, yenterday ranched tbe lowest point on record. There is continuous weakness on the Stock Exchange. This weakness is a^ri bod to a combination of numerous laeton Among the chief of theee factors are stringency of the many Market, and a...
19030930	Page 4	BALKAN BLOODSHED Great Outcry in Western Europe. Attitude of the Powers Denounced. There is nraeh outcry, especially in Western Europe, ;it the indilFerenci; of the Powers who. in the presence of the bloodshed in the Balkans, are content to support Austria and Russia in insisting upon a soliemc of reforms...
19030930	Page 4	A RELIABLE REMEDY. Steams' Heai&gt;a&lt; hi: Cure— has been used the world over for years.- -Always reliable widely imitated, and substigutes offered. All Chemists supply the tenuine, when Steams' is asked for.
19030930	Page 5	COMPLAINTS AGAINST SOLDIERS. To las Editor aftht Strait* Tint*. Sik, &lt;&gt;&lt;&gt; lu'hilf of myself and comrades of the Ist Batt Manchester EU gimi nt, I ■hook) be very glad if you could find speoe for this letter in your paper, in answer to one signed North Hriton am) published in...
19030930	Page 5	THE MUNICIPALITY AND ST. JOHNS ISLAND. Dr. Robertson's Forthcoming Questions. Dh Mi hhay Robehtson has given notice that at the next meeting of the Municipal Board, he will move That the President be requested to furnish the Board with the following information:—(l). The number of sick and .ie. ii:'.- on...
19030930	Page 5	SEPOY LINES GOLF CLUB. Play lot the monthly medal for September took place last Saturday with the following results General Sir A. R. Dorward, the Hon. F. I'enney, Dr. Dane, Dr. Ford, Capt Murphy, Messrs. Cavendish, Michel] and Vade played but returned no scores. The tie for lirst place between...
19030930	Page 5	A WIDOW'S RIGHTS Interesting Uuesticn for Chinese. A rather complicated action was commenced in the .Supreme Court yesterday, before the Chief Justice, Sii Uosml Cox. There were originally two ■OtKMati Ong Kong Guan against Chua Chwee Geok and mm straa, but the actions were consolidated. The.iuestion ■it i^Mie is the...
