Date	Page	Abstract
18761104	Page 5	ANOTHER DOUBLE ACROSTIC, To the Editor of the Daily Times. Sir, Two sporting owners to whom we wish the luck. Which should reward their most undoubted pluck. f A coffee house in London, where gains are made, liy those who dabble in the Russian C trade. A plant whose hue,...
18761104	Page 5	AGE NOT RESPECTED! DISSATISFACTION!: MOKE TIPS. To the Editor of tin- Daily Time: NoBU Sportsman, I regret to announce Home of your youthful course frequenter* have been chevying me lately on my general ap|&gt;earance of aged respectability I shall not notice them more particularly to-day but I will give them...
18761104	Page 5	THE HANDICAPS. To the Editor of the Daily Times. Si k,— May I ask on what piinciplet. our Handicap}, ers go &lt;&gt;n in awarding weights to tin 1 different horses. Take for instance the Handicap lor the Belvidere Cup to-morrow which in its absurdity even &lt; \ceeds that of yesterday...
18761105	909090	909090
18761106	909090	909090
18761107	909090	909090
18761108	909090	909090
18761109	909090	909090
18761110	909090	909090
18761111	Page 1	Domestic Occurrences.
18761111	Page 1	THE STRAITS TIMES SATURDAY, NOVEMBER 11, 1876. LATEST MARKET QUOTATIONS. Singapore. November 11th, l&lt;7t&gt;. i nominal U.M Straw*! .M.V *fc, Bonryne l&N. SLMi loj. 1 7_'i 0.95 1.15 If [...I 1140 nominal. i if. i p;i id 17 nomin il. &lt; |,i j, t
18761111	Page 1	OUR UNOFFICIAL MEMBERS. we aimed at on Friday larks upon the proceed* Legislative Council seams I manner anticipated ii. judging from the rei] meeting on the lie Mine day. It is true Hon'ble member relerred to cts which we speci- to be thrown upon !i :iees are proof, if •I....
18761111	Page 1	CHINESE IMMIGRATION. The report of the Committee appointed to consider and take evidence upon the condition of Chinese labourers in this Colony has been published, and it is satisfactory to find that a reform of the present system, or rather want of system, pursued in reference to immigration is advised....
18761111	Page 1	"OUR JUDICIAL SYSTEM. Ox the 29th April 1&gt;75, Lord Carnarvon announced to Sir William Jervois that he had ""selected Sir William Hackett, (at that date at home JftMf on leave for his health,) for the office of Chief Justice, in the first instance for I the Fiji Islands, as a..."
18761111	Page 1	AUTUMN RACE MEETING. Third Day, Nov. 4th. Saturday the last day of the meeting was more favourable as regards weather than the two previous days, and the attendance was considerably larger. The Grand Stand was occupied almost exclusively by ladies a stand erected outside the enclosure was crowded and the...
18761111	Page 2	POPULARITY OF GOVERNORS. One would imagine it to be a very 6MJ thing for the Governors of England's numerous dependencies to be popular with the communities they rule. They have as much power entrusted to their hands as is good for human nature more real in their respective spheres than...
18761111	Page 2	CHIXESE SECRET SOCIETIES. The Committee upon the Chinese Immigration question incidentally give some very interesting information regarding the Chinese Secret Societies. The connection of the two subjects arises from the fact stated by the Committee that nearly every Chinese immigrant soon after his arrival becomes, if not one already, a...
18761111	Page 2	"JAVA ITEMS. {Translated for the Straits Times. (It if requested of our contemporaries that in repro I'ninf these translation* their original appearance in the Strait* Tinu*, may be acknowledifed). From Java papers to the 4th instant, the following 1 intelligence is translated ""On the 2tth ultimo the sailors on board..."
18761111	Page 2	"MANILA ITEMS. (Translated for the UniU R_ in .ha SW. w., n-yVS:^^ ASooloo correspond of t1,,,, da Man, la of the l!»t&gt;. uhjl ar that the second ■SfiTt Taw, returned to Sooloo out,. I"" of September last after h :i v UIL I tised the pirates of Mapa.t,,^ 1--bin. Onthe2lstSe,,t..."
18761111	Page 3	Arrivals. Sunday, :,th AofMabet I British atMmer Agameeaaoat, 1,550 toaa, Wildiag commander. Hoßifkoag 22nd Oct ooaaigßeea W. If anal rid .v 1 0. British steamer Vidar, atM t..us, Barrow rommandcr. Bally ;&gt;lst Oct.. c msigßee Byed Ihna. Monday, tit Ii November. Britiah etramer Benmore, 860 toaa. Aayaat'a (wank. l'eBang 2a...
18761111	Page 3	Departures. M mday. 6th Norenber. British steamer Pontianak, Ljon, lor Poatiaaak. British iteamer Baaea, Craig, for Batatria. Britiah barqnfl Don Pedro 11 Carpenter, for \r Oermao steamer Qaarta, Baje, f r Rotterdam. Geruiin barqae PeoctoU, Qrafe, for Bangkok. Tuesday, 7 1 November. British steamer Pjah P&lt; kket, J f hUlao...
18761111	Page 3	SHIPPING IN THE HARBOUR. tair'i ttunt Date rAi'i.viss. Fi.au A. Rio 5 of ac- Whkkk Fbom WhebkLyiko Covuoitcbs ob Aeun domination. c; i:ivals wyN-OF'WA R !:r:ui&lt;! H. N. M. str. 800 Sept. 1 Atlieeu T. P. Wharf H. N. M. Coawl i^uorul. Acli«hui Poland H. M. str. 221(9 N0t. 9...
18761111	Page 4	A PLEASANT RETROSPECT! GENIUS REWARDED IF NOT RESPECTED! ACROSTIC-MON-GERS ANMIHLATED THE OLD MAN GAY To tin Editor of'the Daily ZBsM* Nolll.t SI'OKTSM VN. It is always a consolation to feel that it any incompetent pretenders question one- ability one has his works to point to, as a proof beyond question...
18761111	Page 4	THE SUPPLY OF GAS. To the Editor of the Daily Times. Si h,— How is it that the Gas supply in your important city is regulated after the manner of a little country village at home, namely reduced to the merest flicker on moonlight nights r The inducement to roam...
18761111	Page 4	"THE RACE COURSE HILL"". I), fit Eilitm- of the Daiiij Tmm. Sin. I opine that the lines of your eonvspondeiit Tom"" have fallen in pleasant places and that he is much unacquainted with the ups and downs of life, and surely is not of an observant nature, for 1 have..."
18761111	Page 4	EIGHT HOURS AFTER. OR THE DREAM OF THE RIDER OF PEKL\ To the Editor of the Daily 'Times. With .;ue BMW pressed He lays his beni Upon bis bed; Hut he gets little rest And he steeps ill at eaae For nightly hu sees With deep NmoeaS A dark br...
18761111	Page 4	SIAM. BvNckok, :s&lt;&gt;T!i Oct., I*7&lt;&gt;. To the Mdiioe of the Daily Time*. Sir, Perhaps a few lines occassioiiallv, from this out of the way place, of what is going on here Ml not lie unacceptable to some of your NMM who are fir away, tor 1 take it for granted,...
18761111	Page 4	CHINESE SECRET SOCIETIES. To the Editor of t fie Di'ily Time*. Sir, 1 am tempted to revert to the above subject once more, feeling that much remains unsaid and that hints in the correspondence columns of your paper may be of use to the Government, should i it take the...
18761111	Page 4	CHINESE IMMIGRATION To the Editor of the Daily Time*. Sir, Perhaps you will allow me to say that I take a different view of the Chinese immigration question from that expressed in your leading article of yesterday, and grant me space to briefly state my reasons. I have read the...
18761111	Page 4	THE BOTANICAL GARDENS. To the Editor of the Daily Time*. Sir, Permit me through the medium of your paper to bring to the notice of visitors to the Botanic Gardens, and also to those living in their vicinity, the danger to which they are being exposed from the possible— if...
18761111	Page 4	A CHURCH GRIEVANCE To the Editor of the Daily Times Sir, By kindly inserting the following you will bring to light certain discrepancies or defieiences in the Established Church. In the lir.-t place at a station in these Settlements I hid occasion to attend Divine Service, and through not knowing...
18761111	Page 4	MONDAY, 6th NOVEMBER. The If. M. Co's steamer b/emnah, Captain Champenois, from Marseilles with dates to the Sth ultimo via Naples, Port Said, Suez, Adeu and- Point de Galle, with the London and Australian mails of the Oth and 7th ultimo respectively, arrived alongside the Borneo Co's wharf yesterday morning,...
18761111	Page 5	"WEDNESDAY, 8th NOVEMBER. The M. M. Cos. steamer Lmirne"" Captain Pichat from Batavia with dates to the sth Instant arrived along side the Borneo Cos. wharf yesterday evening with the Dutch mails for transmission to Europe Passengers. For Singapore M« ssrs. Crasemann, Waters, Demetrius, Palmer, Lockhart, De Buys. Thurber, De..."
18761111	Page 5	THURSDAY, 9th NOVEMBER We are requested to state that in consequence of the half yearly Bazaar which is to be held in the Town Hall to-morrow in aid of the Chinese Girls' School, Lady Jervois will not be able to receive visitors from 12 to 2 as usual. Thk B....
18761111	Page 5	FRIDAY, 10th NOVEMBER The British barque Fetici/ax, Capt. Davies, which arrived on the 7th inst., from Cardiff reports having spoken on the 18th Oct. in Lat. 18 S. Long. 102° 1-1' H. M. S. Barracouta all well. The British steamer S/iarps/ioofer, Captain Milnes, from Penang 6th, and Malacca 9th instant,...
18761111	Page 5	SATURDAY, Lira NOVEMBER. We learn by the Pretts that Sir Arthur Kennedy, the Governor of Hongkong, has n intimation that he will probably W removed to Queensland in the m uext year. Blum's telegrams to rabscriben dated (ith instant, announce that tin Russian ultimatum of an an two months had...
18761111	Page 5	"LEGISLATIVE COUNCIL. I' II Mill His i-\. ki.i.kv i tiik •tb»*o«- The llo.ri.le we Officer Troop the ColonialSeci .1.1. the Alton..}-'- the Treasurer (M theAuditor-Gener r M II A K Whai W. I Kead. \V. v ..l.il-.&gt;'1-.1. l; M ""The Minutes of the latl v read and confirmed. On the..."
18761111	Page 6	PERAK. h',,i &lt; m- Permi Comnihsioner.) kK, m her present new-old elate lenU is far frOM being s-atisfac-i-d. The Malays have an kind of distrust of us and our with regard bo them. It is mprobablc that there may IB the provinces should be convicted and punished. Sultan was disliked...
18761111	Page 6	LEGISLATIVE COUNCIL. Singapore, 3rd November, 1876. Present. His Excellency the Governor. The Hoa'ble the Officer C'omd'g. lk« [Troops S. S. the Lieut. -Governor of Ma[la~ca. the Colonial Secretary. the Attorney- General. the Treasurer. tin* Auditor-General. H. A. K. Whampoa. C.M.G. \V. 11. Read. Win. Adamson. li. Mac Arthur. The minutes...
18761111	Page 6	"JOTTINGS FROM KLANG. (From an occasional Correspondent.) Ki.im,. Ist Nov., IS7G"". Thk fact of the streets being decorated with banana and palm trees and flowery arbours, announced the advent of the Malay Hari Jiyah, a day long looked for not only because of the closing of the weary fast, but..."
18761111	Page 6	PARIS LETTER. (From our own Correspondent.) Paris, October 7th. I«7G. There are rumors that Gambetta's health is seriously compromised by his political exertions, though robust looking he is not a strong nun, suffering as he does from astnma. The haviug been disowned by the Reds and not accepted as a...
18761112	909090	909090
18761113	909090	909090
18761114	909090	909090
18761115	909090	909090
18761116	909090	909090
18761117	909090	909090
18761118	Page 1	"SATURDAY, NOVEMBER 18, 1876. LATEST MARKET QUOATATIONS. Bfo* nn \-ih. 18 I i i"". &5u r. S .triwk S50. Ii5 :.:yn«- b riat I""."",. 1 M I t l.ir. to 1 85 ipium 541 an •tun- i g l 'O II 0 paid i';ir. i i 75 pud M» ujuiiu..."
18761118	Page 1	FORTNIGHT'S SUMMARY. &lt; rland Summary «TM instant. The M. If. &lt; !o*s linn .Marseilles with n :1i ulttpno, bringing on nails of the 6th ultimo, 6Ul instant. '1 he If. .M was despatched to nil h the botneward .French LOth instant. The P.fcQ. r ilalwe with tin- London 13th ultimo,...
18761118	Page 1	CHINESE IMMIGRATION. 'I'm. Report of the Committee upon the Chinese Immigration question, in addition to furnishings good deal of interesting information regarding the S.civt Societies, gives the oflicial statistics of Chinese immigration and emigration for this port during five years, 1871-1875. It is necessary to stfldy the figures in order...
18761118	Page 1	THE LATE DEBATE. Tim: thoughtful ami well-written article contributed by Mr. Pickering to /.V Magazine, which we published 1 in extniuo on Monday, forms a very well-tamed contribotion towards toe rotation of the Chinete Secret Society difficulty. It contain! little sew information t&lt;i residents here, but it dnwi attention to...
18761118	Page 1	CHINESE SECRET SOCIETIES. Ink Council Meeting on the loth instant may be said to have been the most practical one yet held during the year and the report of the proceedings has been nad, we have no doubt, with &gt; much interest by the public. The three subjects brought forward...
18761118	Page 2	CRUELTY AT SKA. The American Consul in Hongkong has been engaged for some time investigating a charge of cruelty brought by the crew of the American banjne C. 0. It'/iitmnre against the Captain, Thomas EVahodji First Mate Snow, and Second Mate Stafford, during a voyage from Cardiff to Hongkong. Ob*...
18761118	Page 2	CHINESE SECRET SOCIETIES. The Loud** ami C/mm Etprtu in criticising Mr. Pickering's article in /V;v-/'v Mi ii:',it lias expressed an adverse opinion regarding the proposal to introduce in the Straits the Chinese ■yotem of wards and headmen with a view to prevent riots, strike at the power of the Secret...
18761118	Page 2	INDIAN ITEMS. THXU is little news from India by the mail. Our Indian Exchanges are principally occupied with the approaching Famine in Central, Western, and Southern India, the Imperial assemblage at Delhi, and the delinquencies of the Governor of Madras, the Lieut.Governor of Bengal, and the Governor General of India...
18761118	Page 2	"JAVA ITEMS. i Translated fur Hie Straits Times. It is requested of our contemporaries that in repro duciui; these translations their original appearance at the Strati Timed, mi; be acknowledged From Batavia papers to the 10th instant, the following intelligence is translated ""The Handa company to which the ateamsr Egeron..."
18761118	Page 2	MANILA ITEMS. (Translated/or the Straits Tiinex.J (It is requested of our contemporaries that iv repro-rim-in* them translations their oritrinul apiMsanuiee iv the si,:i,t. Ttmm, may be acknowledged I. The following items &lt;&gt;t intelligence are from Manila journals to the It h instant At the Manila lottery drawing held on the...
18761118	Page 5	MUNICIPAL COMMISSIONERS. Urn Mu■iMiomri &lt;&gt;n Toeadnj the ten Pnevwi, II ll.a.l,— Prttiieat. Dm 10,., Em. i;-.,. h« la&gt;t m.ftiii^ were 1 1 1 1 &gt; I M mi ij..il Kiii,'ineer's fortippiiention t&lt;&gt; convert pubne burinl grooM] the d in liiileiituie No. 10, in ol Tank Pjroh wm rnfwMd. i onmdered...
18761118	Page 5	"LEGISLATIVE COUNCIL. Singapore, 10m November, I&gt;7o. frmmi His Exckllkncy thk Qotmobv The Hoo'ble the Officer OoMdf. H. M""--. [Troops. Colonial Secretary. Attorney-General. Treasurer. Auditor-General. H. A. K Wliauip ia, C. M. G. W. H. Read. W Ad i ins. in. J. R. Mac Arthur. The miti'ites of the last meeting..."
18761118	Page 5	MEDICAL FEES. To thr Editor ofthe Daily Tiin&lt;*. Sir, Your Journal sometime since commented in strong terms upon the exorbitant charges «f lawyers against their elieiits. If the lawyer is a necessity, bow much more so is the medical practitioner 9 1 have now in my possession a copy of...
18761118	Page 5	MEDICAL FEES. Tv the Editor of thr Daily Times. Sir, Your correspondent '15 has not quite hit the point. The operation reraned to never has been one of difficult j and for many years has, it is alleged, been performed in a rough and rend j, but safe way by...
18761118	Page 5	"AN UNPUBLISHED TELEGRAM. To thr Editor of thr Daily Time*. Dun Sir,— Neuter* Agent has (not) reorivfed the following telegram London, Urn Xnrember. Immense rejoicings in Harbadoes— the whole island illuminated. The Legislative Assembly has unanimously adopted as the insular air, ""He may go— he may go to Hongkong for..."
18761118	Page 5	WAITING FOR AN ANSWER. To the Editor of the Daily Time*. Si it,— There was much talk *ome months ago about Field Telegraphy. Government advertised for volunteers to join classes to be instructed in the practice. Can you give any information as to the result of such a step and...
18761118	Page 5	MONDAY, 13TH NOVEMBER. Wl are requested to state that telegraphic communication between Amoy and Shanghai is re-established. The steamer Circe, has been chartered to carry telegraphic messages between Penang and Singapore. She is expected to arrive from Penang this morning, and will be despatched on her leturn trip to-morrow. By...
18761118	Page 5	TUESDAY, 14TH NOVEMBER. Thk pressure on our space by the arrival of the mail yesterday, prevented us noticing a most kindly and princely reception given by Mr. Cheang Hong Lim on board his steamer the Cores de fries to a few of the leading residents. We understand His Ex'ency the...
18761118	Page 4	TUESDAY, 14TH NOVEMBER. The pressure on our space by the arrival of the mail yesterday, prevented us noticing a most kindly and princely reception given by Mr. Cheang ll'Mi&lt;,' Litn on board his steamer the Corex de friet to a few of the leading residents. We understand His Excel* leney...
18761118	Page 4	WEDNESDAY, 15TH NOVEMBER. i s'wntf &lt;•-• an 1 fli- surgeon. The :il» i saw it. •v- i irr.'fur tliiit it w.n alire 1 .rnpare .fa M •v- li-il aril li &gt;lv. i &lt; fir in Icnifili. an 1 mix f t of t w&gt; rrxrn was I &gt;n illy t...
18761118	Page 3	THUESDAY, 16TH NOVEMBER. Thk following panfnpk was hurriedly land with our papal featerday afternoon, as the intelligence conveyed woold, m deemed, be of no small in- oar iv:i&lt;l&lt;i&gt;. By Reuter's takflMM to subscribers dated London lUtli November, it is announced that Lord Beaconsfield in a speech at the Guildhall that...
18761118	Page 3	FRIDAY, 17TH NOVEMBER. Bmteri telegrams to anDneriben to the Kith instant, iiniioiinc,' that Owing to the later returns of the election for President ©f the United States showItlL.' TlldeliV election doubtful there w great excitement throughout the St:i t.-&lt;. In a despatch to Lord Loftus, Lord Derby states that the...
18761118	Page 3	SATURDAY, 18TH NOVEMBER. Revtkr's tokfflUM of latest date announce that tlie Czar's speech is generally looked upon as a reply to Lord Beaconstield's speech at the Lord Mayor's banquet. The folloirillg notifications appeared in tlit- Government Gazette of yesterday. The Right Hon'ble the Secretary of State for the Colonies has...
18761118	Page 3	LEGISLATIVE COUNCIL. SINGAPORE, 17TH NOVEMBER, Is7l&gt;. PllUll Hn K\CKLI.KXIY TIIK tiOVKRNOR. Tlie Hon'ble the Colonial Secretary. (Mr. Douglas, C.M.G.) Tin- Hon'ble the Attorney-General, (Mr. BraddelL) The Hon'ble the Treasurer, (lir.WUlani.) The Hon'ble the Auditor General, (Mr. C. J Irving.) i The Hon'ble W. EL Head. The Hon'ble J. U. Mac-Arthur....
18761118	Page 3	WHITE LEAD v. ZINC WHITE. TO THE EMTOR OF THE TIMES. Sir, My attention having been oaHai to Mr. Redgrave's report on the tnannfacttiro of white lead, which appeared a short time nine*? in The ItaMß, I wish, as having V&gt;een for a long time engaged on the in- veatigation...
18761118	Page 3	Arrivals. Saturday. 11th November. French barque Mindin, 455 tons, Le fallec commander, Am- I sterdam -3rd July, consignees Hooglandt Co. Sunday, 12th November. German barque Herrmann, 4St tons, Davidsen commander, Swatow 30th Oct., consignee Captain. British barque Aldebaran, 349 tons, Cole commander, Bangkok '25th Oct.. consignee Captain. British barque Roderick...
18761118	Page 3	Departures. Monday, 18th November. P. A O. steamer Malwa, Tomlin. for Hongkong. British steamer Himalaya, Henderson, for Calcutta. Dutch steamer Vice Admiral Fabiua. RoUoe. for Batavia. British steamer Somerset, Torrand. for Australia. Tuesday, 14th tforember. British steamer Sharpshooter. KiltM*, f or Mali' &gt; I Penang. British steamer Ferntower, Von Bargen,...
18761118	Page 3	SHIPPING IN THE HARBOUR. Ship's Names. 1 Cai-tainb. 'r'LAO&RiG.' i of A ak- Wheke From' Where Lying ;Conhiunkk» ok Aoknts Dkhtination i§, RIVALS MEN-OF-WAR L«Lr. 9Acheen R.-ads S-,.jur Naval Offir-r. gtrtfcw mi. I H H M str 4«oSeot 16 Penans Do. Senior Naval Officer. Station TeWranf £S !1m 4v SSS^...
18761119	909090	909090
18761120	909090	909090
18761121	909090	909090
18761122	909090	909090
18761123	909090	909090
18761124	909090	909090
18761125	Page 1	Domestic Occurences. DEATHS. Its* lUt instant, J. M. g &gt; _\v;irs. ('hint papers rdajsMrniagi William
18761125	Page 1	SATURDAY, NOVEMBER 25, 1876. LATEST MARKET QUOTATIONS. Snraaruu. Novimbkr 25th, 18W. i (Juabi.r 4.4'JJ. Black Pepper 15.50. .Str.iw.ik I*l. 3.1 b. Boutyne 18i. llt&lt; irist 1 &gt;- qi;» 1 75. do 1 Cloth LI7J do do 1 ■'••*&gt; am .*&gt;H EXCIIAN.K o.\ FiONo N BwkblUtiinontli.- sight 4/.t| i ■&gt; acaurj...
18761125	Page 1	MR. POPE HENNESSY. Is ti,. lebate in the House of Lords the recent disturbances in the Earl of Carnarvon proon the first favourable opftunity offering, Mr. Pope llen- the Governor would be transferanother sphere and the noble kept his word bj naming him I It cannot indeed be an opportunity...
18761125	Page 1	THE CRISIS IN EUROPE. Thk question of War between Eag- land and Russia about Turkey Menu trembting in the balance nsoording t&lt;&gt; the latest telegrams, and yet if we look back and can rely upon the telegraphic news received since the iOth Oct loer, the date of last mail's news,...
18761125	Page 1	EXCHANGE. Last mail brought accounts of the half-yearly meetings of the three Banks which manage our monetary ■flairs, and in the existing perplexity as to the past and uncertainty as to the future course of exchange and the silver market, one naturally turns to •et what those oracles of finance,...
18761125	Page 1	PARIS LETTER. (From our own Correspondent.) l'vurs, 21st Octobeu, I^7(i The French continue to wrap themselves up in the idea, that in the big war about commencing, and now being rehearsed in what used to be known as Servia, they will be able to look as snug spectators at the...
18761125	Page 2	LEGISLATIVE COUNCIL. mxoapork, 17th November, 1876. Pretent: His F.M KU.EXCY THK GOVERNOR. The Hon'ble the Colonial Secretary. the Attorney-General. the Treasurer. the Auditor-General. W. H. Read. J. R. Mac Arthur. The Minutes of the last meeting wore read and confirmed. NKW EDITION OK THE LAWS. Mr. MACARTHUR. in Mr. Ad.nison's...
18761125	Page 2	LEGISLATIVE COUNCIL. BOM&FOBB, -tin November 1876. ■renal Bia bOHxaaci nm &lt;;&lt;&gt;vkknor. The Hoa'bal the Colonial Secretary, the Attorney-General, the Auditor-General. ,i K Whampoa, C.M.G. W. H Hal. Wm. A&lt;l;itn.-v.n. J. R. MicArtbnr. Tin- minutes of the last meeting were read atid &lt; .n f i r i m-- 1. The...
18761125	Page 2	JOTTINGS FROM KLANG. From an occasional Correspondent.) The Klang River has always been supposed to be a very meandering one, but it is nothing compared to the Langat. As you approach within sight oftheJugra mountain this fact beqpuies very apparent, 1 at times approaching towards, and then again receding from...
18761125	Page 2	MEDICAL FEES. To the Editor of the Daily Time*. Sib, I believe that the enclosed correspondence may be of interest to your readers. Your correspondent M.D. informed you &lt; that your first correspondent on this subject had not quite Lit the point but unless it was in his statement that...
18761125	Page 2	A BOAR HUNT. To the Editor of the Daily Times. Sir, With your permission I will record a singnlar incident which has just happened to me when in pursuit of a wild boar. He was found in a jungle to the right of the Bukit Timah Road at the Sixth...
18761125	Page 2	MEDICAL FEES. To the Editor of the Daily Time». SiRi In taking notice of the sad wail and plaint of Mr. J. Burkinshaw, I will first look at some curious confusion, which seems to have had a bewildering effect upon Mr. J. B. himself. It will be noticed, by reference...
18761125	Page 2	MEDICAL FEES. I To the Editor of the Daily Time* ir,— Being of a bealthj eomtitiitioii of an even disposition, I haw li*l i to do with Doctors or Law. onally, and not being intimati nted with the watkmen concerned, u\ the letters published in fi rterdayi sr with a...
18761125	Page 6	MEDICAL FEES. 'tie Ihnlu I Heart aaed from a* a learn m your paper, that a •10 hml been charged DJ Dr. RoI tken Co., ta their office in I ■nderetood ;tt the time .ne for me, 1 did but if Dr. Roi in- bill undoubtedly have paid he &lt;...
18761125	Page 6	MEDICAL FEES. To the Editor of the Daily Times. Sir. The letters of Drs. Anderson Randall and Bentlej published in your issue of yesterday's date, if they are* answers to enquiries setting forth the facts which gave rise to the correspondence published in your paper of the day before jeaterdaj,...
18761125	Page 6	OUR POST OFFICE. To the Editor of the Daily Times. Sir,— May I ask you to insert in the columns of your influential Mfl paper, the following facts relating to the management, or rather mismanagement, of Her Majesty's Post Office, Singapore. 1 arrived in Singapore, per the WMM from Hongkong,...
18761125	Page 6	MEDICAL FEES. To thr Editor of the Daily Times. Sir, It seems to me that the correspondence on Medical Fees has now drifted into something very much like nonsense. Mr. Burkinshaw, as a lawyer, should have known whether or not he was legally liable and I am forced to conclude...
18761125	Page 6	A HINT TO CEYLON. To Ihe Editor of the Daily Times. Sir, I see the good people afOala, off the neighbourhood of which many wrecks have within the last two or three years taken place, are determined to maintain the safety of their harbour against all comers. The master of...
18761125	Page 6	OUR LAWS. To the Editor of thr Daily Tutus. Sin, I am of opinion that Mr. Adamson should not be satisfied with the. Colonial Secretary's answer to his question regarding a new edition of the Ordinances of the Colony. At present the Ordinances are in a state of muddle and...
18761125	Page 6	A SUGGESTION. To the Editor of the Daily Times. Sir, May I be allowed to raise a feeble plaint on behalf of the European community of this prosperous and social colony, which does not include those who, between the hours of 10 a. m. and 2 p. m. are ensconced...
18761125	Page 6	GOVERNM ENT OF THE PHILLIPINE ISLANDS. *he Editor of the Daily Times. Manila, 18th Nov., 1876. iR, I enclose a translation from the Gazette of the 17th instant, which will perhaps interest you. We expect that a considerable portion of our trade with Zamboanga —whicji has hitherto supplied Sooloo —will...
18761125	Page 3	SHIPPING IN THE HARBOUR. .-hit's Noi Date Klao Rio. of ar- Where From Wiicbl Lyino onsionbks or Agents. Destination C. RIVALS MEN-OF-WAR Poland HM. etr. 22M[Bot. 9 Aohcen R..;.ds H H. M. »tr 4riosept. l»i Penang Do. Anson H. M. iir. 774 Nov. 2l» DevoDport Do. STEAMERS Ma rah ill!...
18761125	Page 6	MONDAY, 20TH NOVEMBER. Cai'Taix Brown of the S. S. Deucalion, reports having passed yesterday the British ship ll'eb/bof, close to the one fathom Bank and wished to be reported all well. We are informed that H. H. the Regent of Siam, is expected here from Bangkok on the 4th proximo...
18761125	Page 6	TUESDAY, 21ST NOVEMBER. Pi &gt;vince Wdlesley to tsurn Lhesa. The secrei of the deposit! i i known for aome time only i wif i M iiintins and well kept It has leaked |uenoe of a dispute a- to hem and who are the M rs.P Pieken Ia have ob- i...
18761125	Page 4	WEDNESDAY, 22ND NOVEMBER. i. &lt; rteamer PesAawmr left I. i .si mails of the r al one o'clock on the In- oth instant and was 1 •ill.- on Thursday evenin., rning last. Imperial Assemblage af Delhi .-.ii 1 »a\ when the be pi iclaimcd ISmprem of t her doings to...
18761125	Page 4	THURSDAY, 23RD NOVEMBER. A Calcutta telegram of the 10th November to the Csjflm Insm' states thai in addition to the damage and loss of life caused by the Cyclone OB the l&gt;t November, several ships foundered with rice cargoes from Chittagong |'r the Coast. Names or details are not given....
18761125	Page 4	FRIDAY, 24TH NOVEMBER. The following new Books have been 1 received at the Rattles Library Agassiz's. A Journey in Brazi\ Amberley's, Analysis of Religioas Belief, Arnott's, Elements of Physics, Bevau's, British Manufacturing Industries vix Tobacco, by John Dunning Hide aud Leather, by J. Uollins, F. B. S. E.; Guttta Percha...
18761125	Page 5	"SATURDAY, 25TH NOVEMBER. Msnar 1 Osswvwsmsl tfassMfoos&gt; tains the following new notifications His Kxcellenoy the Governs* has I n plsassd atvfiaisaaliy to reeogaias Mr. W. Oldaaai as A.im^ Ooasahw A^ent for Franco at Penuni; dariag the aMeaee ol Mi t W. Maekia, The following geatlsssea haviag oob"" »«'ut»-d to bssosm..."
18761125	Page 5	"THE LACEPEDE ISLANDS. Ik* As Editor of fkt ""Asaa MM."" Hong'voug, Nov, Hth 1876. Sir,—ln your Saturday's issue there anpears nn article, exfracted from the Bimgwfon Rates, in which that paper relasts BMMt injuriously upon my conduct, ui&gt; on the fi it Ii of 11 aarratrre contained ia the fasaww..."
18761125	Page 5	"Arrivals. Satunliy. l v tb Boi—bor. Arab bar (uo Fathol Ouno, 3'&gt;3 tons, sTaoodah, Pena:ig 12th X,,v. British atoimor Baaoa, ;5-&gt;4 ton 3. Craig commander, Clieribon 15th N""v consignees &lt; keng Toe, Wat Seng v. Co. German s'.cutuer Galatea. 1,297 tons. Bflhmn oominsadknr. Hun bug &gt;&gt;tb Oct.. consignees Puttf.rekeii, Bheiae..."
18761125	Page 5	"Departures. Monday, -""tli Noreaber. Britiah rtrnimcr Devonhurst. IfenxeD, tor Penaag. Dutch stpuuicr Bamla Van Loeaen, tor Manaoosr. Gonaaa steamer Galatea. Boqbm, Cor Boagkontr. British bar.jue Roderick Hay, NiehoUen, for Baagkuk. Tuesday, :!l-t Novombar. Sarawak steamer Royalist, Reynolds, for Sarawak. British steamer Baaea, Oraig, tor Batevia. British steamer Pyali Pekkat, Joyoa...."
18761126	909090	909090
18761127	909090	909090
18761128	909090	909090
18761129	909090	909090
18761130	909090	909090
18761201	909090	909090
18761202	Page 1	"STRAITS TIMES SATURDAY, DECEMBER 2, 1876. LATEST MARKET QUOTATIONS. hPOM, December -2xr&gt;, l*7t;. t i-&gt;). pp r 8.^5. 14.60. saraw.k ItO. 3.30. true 1"" ..st 101. B*lbr Shirting* 170. 1 U i Cloth 1-1- d.i I 1 1 i m Ml Nil &gt; N nti&gt;- sigln 1 Credit 4 -&gt;'iDocumentary..."
18761202	Page 1	FORTNIGHT'S SUMMARY. last Overland Summary was Ibe ltitli instant. The M. M. ..A///, from MarseilUs 1 her, wit li the London mails Itb ultimo, arrived beta OB the -i.uit. Tin- 11. M. steamer froea Shanghai lUtli, Hong ■ii. and Saigon instant, ben on the Wrd instant, and Mowing morning lor...
18761202	Page 1	"THE CHIEFS' AGREEMENT. There has been, I think, no more important matter, since this (lovern- ment was established than the policy ""to be adopted towards the Native States, and we are at this moment ""considering it, after a decision has been come to largely affecting the future, and when nothing..."
