Date	Page	Abstract
18991010	Page 3	LATEST BY WIRE. A IBCOU bomSonlh Afira, ua Um Hague, ci..ua Oct. uli, and ublulwd iu a Java paper, aayi Uial tin-],,,u-ii ttuun bum K.ua.ihy have entered Ilia Orange ftw ftau- tod thai ovine to aratti t»i fol*g*i tiM Bt ituh troopt in N*Ul liavu n-urtd lo .m^iuujl, Hair luiimr...
18991010	Page 3	"THE MONEY-LENDING CASE. [i the Supreme Court, veeterdajr, tha duel Jiutioe f ;.ir judguienl in Hie ul Allagappa l mil) v W. UurI'lainuu', be Mid, claimed u i &gt; iba .1. l. ;i.Lu.i ,111 Uiu HMx Uarcb, llmdoloucewM liial ike ol Uiu \""-.ir. lli.i.'l.'i.. II n.i- deal It. it &gt;li..."
18991010	Page 3	"CHESS. (UUIWIUia M Kivn rAWX"") All Cheea eoxfMnoaelaßee &gt;houM i* &gt;,l lo- Kins'. Puiin.Sohiu- n PtoMo« No. L.it (Aliqala) la q HI Correct eslallene reerrred from Jam i,i-' tkepfittlavl warttag proMean I in. 1 -*vn for sum,, tun."". A. t». &gt; an.l Aquarius. Paoaua No. IM, ny Waltib Pcunn, Nrn..."
18991010	Page 3	VERANDAH OBSTRUCTION. VESSELS ADVERTISED TO SAIL. rui- morning, Mr Brocknwn had on ],l- i.l. ii hundred and wventj Mmm-i l m...,-' V s'H.'l'i.' 'i &gt;■ H U'indrutb, lii.ir i n, I; T IUi.1, U Von tfi-houn, and K'h I nl -mi. ti Kticdricli m Dm I do, ...i.l W Winier....
18991010	Page 4	"COMMERCIAL. Mito.ro... lOrn (K-roiiM. l«W. PBODDOK CKitfu art' eorrerte.l to neon Jaml&gt;i«r I s: l :o[irallih «""&gt;&gt;■ do Poui.inak I'epper, Black buyer* 17 V&gt;. do White. (SX) 4KK) *ai;o Flour -*araw« r SBO. do Brunei No. 1 IVarl Sa&lt;o 4* UoHoo. 3ah, IS% ba.ii I«.U'» Cjflee Palemu-iuK. I-V. bani... I..."
18991010	Page 4	EXCHANGE. {ltalr&gt; an rrrreledlo IM/..-I/-1. -H-ink 4 IP/1 I/lIA Demand 1 MA l'r.vi ra'l I 1111 Do. J m's I'Hli On efeaM*&gt; -Bunk d/d IN) Do. m/s, UM On fV^n-r.-Blwlk d/d Ml Privat- .1 m/« -J. 4 &gt;l Do. II m/« IM On Imlm.-Btiuk T. T. 14*1 Prirate SO d/s...
18991010	Page 4	"SHARES (Haiti «n enrrKlel &lt;; 12 pn ■Itaubs(i'.inp.l) M Mtaa, ■t'l fully piti.l «-i, MH-lium*'. l""l *H""-',. »-n-r&gt;. ■Puauf Corp(*l pd.).. fit. --li.-r-. •Kacbu ii,1,l (»'()|mi.li» ii. ..il r-. •■iß:lUl.l,l(#l'M r ll*.'7,.-1..,,M-»i-.,1,.|,yr. K. •.11.U14 1.-l""ini: Hl i«i| »-'-.'""p liuvrra. •Fr, l -.T,vN.--iv..i*vi,,.| |78,ealea. ,-strnits S«l,i|. i«li»p.| *J, -,|.-v •BUer, ii..."
18991010	Page 4	"MAILS TO ARRIVE. kbom imera :-»v th- flnimn s. s /,'r .111.- oil till' lltll 00i »itll the i.'il, &gt;.-|.I. &gt;h.- I-mi:;- n |,|i.-s ti. tlimaili which lei) Bingapore on tho ivn.l Lot HoiiCmiu:- liyilmM. M.i. MM*. 'lu-oiiKii.l.-iy. .""ft Kinmimn- I 11 I... n. Inn Arrival Awttth fin s.pc 1Mb..."
18991010	Page 4	PASSENGER LIST. IV, ftlillll Iron. H.li |i I Il&gt; iud Mr- i*m 1-- i.i Link 1 n,i&gt; portl I i- I. M Ljon, K Mitchell, K. II PockliDgtOn, AiiM;i,..|al.-. 5r, M.1, .1 r.:,i- Hi- l'.-i-iri. Mr U. N flint. indMr. sod Mr., r. II liitl.-uini!. Per ../-i. Ann irom Ham«M|...
18991010	Page 4	"TO ARRIVE. (&gt;■«• Majapaiav) hOnu •""&lt; .hi Hi- liti. (M..1.1- Kr.u.i l.iv n Mr. K. Kr.vkbidd, Mr. ud Mi- Baaaa. Pro... Am u.Tj. Ml H. i.11\.1.X. FiOM Snlllll:,!,!,,. 1,, i, Mi r clil.ni Mi. I. U:i!l..»ii&gt;. Mr I lord ud Mi- Km. »!•'&lt;-. Prom Oenoa M,..,. ti. PIT-T'T-- A |liiiii..r...."
18991010	Page 4	MAILS CLOSE. Tn Mrmin I.nans A Colombo Mm, in v DonfaJs rla porta Bmm**, Mum &v ill t:::;r- i^ l':i&lt;l:iim via (Kirt-. Ttimhnrrt 4 pin KUng vi 1 poita MaiaMß, 4 p Hau*;k&lt;A BpTSM, I j. m teMir, M.-miln A lloilo \.s'!i7l'i:,,;,,rh,'i [mv
18991010	Page 4	SHIPPING IN PORT. Under this heading the following nor, rev ia'.ions :.r»' u«.-.l -sir *t,-im,T *h.— ship ba&gt; -hnr,|u-.n-h -K-honneriYcl.-Ya.-ht Cru.— Cruix-r lil.t -OiinlKMt Tor l'or|»vlo H. p. -Hors--itow&lt;-r Brit.— Britllb U. IIIH-.1 Si:.-..., Kr French; Oer.— lkirnian Dut. -Dutch Joh.— Joliore Ac, 11. c. Baaafal .anio d.p.— deck uas^enif-rs...
18991010	Page 4	TRADING VESSELS &C. /Jm.i /,.o. Ilil Mr l,VWt.Mi«.r i|.t Mftfian/iiii ''ill (&gt;rl Kmin HniiL'k'ini;, .'iril ilt*i. li Mn Mi-yer an.l Oft For lVn.inn, IM CMtaa, Dut «tr. IM lons. I'.ipt F.il.'k. MbOd From l-.i.-niitftiie. Mi Od Ratam, and I dp. l.ions B-&gt;-. For Man ■aim. 11 ltd.. i'.i/«1'»... Knt. «lr....
18991010	Page 4	"VESSELS EXPECTED. Nat*f, port, pr»t&gt;at&gt;U &gt;Uitt i■■ Siiiatn. Adrm. F..ir, T pvli- in.l .""Ml. Ull •&gt; M V Antyll. H-'ilßkonf. .In.- il, II A.uiirl... ir.ml.uri;. No, II M-.er Viill.m. M..r-,'ill.'«, Od II M M Bamberg, h k it |l:iv-ril. H:,11|1.,1rC.H.l I J II M.-&gt;« It-nliill. rloßftODf, .In- N..v I' S..."
18991010	Page 4	"CLEARANCES. lun. VaamfeHim hittlt Ouua »&gt;. Mogku In Ban lliii(iu.in 10 Cbwn Shu l&lt;&gt; II .'i.l 1"" Q c, Mover 10 Übnu 10 bam JO BanUa Dm »tr. Nlood»h Biogk«p Ml -ir -OU lit iiu I&gt; ir M Uvili, Badnbom &gt;lM v n &gt;in [&gt;ut -tr &gt;.'liil.'. k,;,;,; il. J'Zl,'..."
18991010	Page 4	ARRIVALS. J Vm—L't Ntai .v il'om rui»iii IM B iil&gt;l:ili Rani hut Kb Vi n.ht, a Cuwlin* «ir IM Wck B M li ion lII. i ilr U7U Murab ■i n, lul Mi ISOS Hifuiini 0 K.ui.iii Mi li: Vraiun a \l i11. Urn «lr Wi Ml Bmi Pontimk Dot...
18991011	Page 2, REUTER	"THE STRAITS TIMES WEDNESDAY,11TH. OCTOBER. 1899. REUTER'S TELEGRAMS BOER ULTIMATUM. KaTIBLMRXD: 1831. I'lIU'S 15 CKNTS Sinai! limrt: SKI ya,r, or, pott Ifti ■SM. Htmil* ll,ut,jtt Sl""s v year, ur, po.-( fret, »ju. dateartMMf ::&lt;;■..',„„,■,,,, on tht fourth p.,.je. SUMKITIINi; Wn hKKIMTE bkitain an nan-giam HOIKS' XOTICK. l*,n,lon, \Uh Ortolvr. Thn..."
18991011	Page 2	"UITLANDER EXIT. aVnUin THK BIND. Ur. It is estimated thai UflW Uittandan have left the Rand for Cape Town and other places. Than places are land tn tin- utmost to afford ""liclter to the refuse.'-, whom it is aim .st hnpuaaihlaliia ,mmodat« rii.re is [real lofieriai owing to the inclement..."
18991011	Page 2	THE FRENCH MAIL. OVBBOUB TMUI DAY* {Sp.ri.,l TUajran (•&lt;*• oYrwtai Kaui.) ffnahwin 1 1 .;(.-&gt; .m Tha Krench mail llnilim fi;.l,,ey, which left Bahj w on the Mh inst. (last Ihuisday) f,,r Bongkong, has not arrive I. r-roin Hii-t.-l--ii.-a.il. il w.llh'soeatha: Hi r aa aawi In K ..i 4 o(...
18991011	Page 2	THE ULTIMATUM. Ihi: bird hath deliver.-.i them into the BootUafa boata march out of their position to attack his trained soldiery And Cromwell was right, for whom the IMb would dc-troy they lirst make mad. The news that the Tr.uisva il has sent an ultimatum to Britain is the were...
18991011	Page 2	VERANDAH OBSTRUCTION. Mb. Son-r apuwirud al the Pol to a Mili.u-ipil -iniiii 111- f'l v.r in.l il: Obstruction II- .•i|.l;iiiii-.| Hut InI it., appaaranee la ana la the illegibility oYI a date of Ihe mmmona. He Wiislinel t.».i .l.iil.ir- anl ooeta
18991011	Page 2	"THE ""ARGYLL."" Tmk Raml C..nri ol Inquiry al Kob) 1.1 iareetigale the MraodHii ol Hi. ttnnrrr AryiU bai exonerated Urn ...i|.i.nn f all blame, bul h:i&gt; •uapao dadthaehiafnula'acertiacataaanuaUi 1,, 1 ih iin- racumnModing thai a .iiui. .it..* of lower ajrada l»- graol* 1n,,,"
18991011	Page 2	ITALY AND CHINA. Han h,s I received from lVkin ihai owing to the delay of the Teuncli Vainei,,i,..tll,i,i;t fern lli.ls of ll.ily. the Italian Minuter baa of late ran ,h,e..1e,i.n.'1.,.,.-,..-.l.,theY.n ..,,.1 a llii.a.u,,,, .uiiiiri paled sholtly
18991011	Page 2	RAILWAY ACCIDENTS IN SIAM. Vwn the Ist April, |s9-. t.. Sial M.ii.h, IBM, there arera nina accidanta un tli* Bangkok to Uengkoi aaetionof the K .rat Nagara Rajauma railway, and six Ie W.ie killed Two of 11, veradeaf women, who wen walking between tboraib and did hear tha whistling; one...
18991011	Page 2	MR PRITCHARD MORGAN. .sI'IUKVIMi SZHIII A\ Aa.1%.. the uiivi!- by tha Gorman mail stem,.-, to-day is Mr. J I'riteliai.l Moroni, M I', who his tan ii..i,i London win, Dr .1 ick, brtwenty..f QueJi'i-land, and' a geological alafl It is ir intent,,.,, to p. to IVkin and anmina tha Jehol ■-■..1.1n.1.U...
18991011	Page 2	"TIN PRODUCTION. Wiarain raoeipl of a copy of an inteiestiiii! pul.li.-ati.nl rntillod ""The I'lodii.t f Tin. written by Henry Louis, l-p.de-or of Mining, Durham College of Science. It ii a mprinl ..fa -eri.-s of arli. I.- written iall) bl ""Tl,.- Mining Journal,"" and is published al the ""Hi I thai..."
18991011	Page 2	THE SHANTUNG RAILWAY. 11 U II Prince Henry ol Praeaia, on the 1 &gt;.(.. 1. 1.1 d.l vi-it lathe town -I K,.., ■eh. in Upon the anil d ..I 1 1,.- e.n.d.-i.le at Kiauchau 11. K H waa welo lin illy fneiidly atylabytlwChineee raagi-traie ,f the' town. The Prince and...
18991011	Page 2	"CHINESE EMIGRATION. Ootoaki 8. ri^ ""1'...- pr0.1.ima,,,,,,"
18991011	Page 2	"AHEAD OF THE MAN. HUB ro 1u k on Kl THK HUaiTAAL crisis .i,-.i and authwotka ,,""f, ll 1 Kinbariar the row 1 trd fiuUed Cm lh« dab, h S •diU KallipM,.,.|i«l,:i,,. ipnctatad in *«,ooo,oou •B lof/uMlaal 'il'i'l'ai ""..f N..t.il."".|'&gt;'i',','s n '.ii' l ""ilf: i 1 £.rtill«7 rt Th, )&lt;-l:m&lt;&gt;;i..."
18991011	Page 2	"COUNTERFEIT COIN. VonaiuT, a Uokien ■eattoiata in N.-» Itn.lj;.. KuadanLafl ilil! .&gt; .|iunlily _..f Irmt |..tl.l S II. .It W«r'""rlii..t.-.'Vl'.-l in. 1. 1 na .1111-1. .1, and Inrthn nun 1,.i,l am aw boad ■Hi"
18991011	Page 2	"LADIES'TENNIS CLUB. I iik American roonamaat brlh Warrack'a prin waa comana al hi evening, when the lawm tuo""^^""!* ToSnral i pair anterad pky .1 eerlaia aaatn ol nmai again* wen 1 an.l the winners 1 numbei of gamea earrj ..if prin. In Hi,- being pUyed, and, to au«ain the iatami..."
18991011	Page 2	DISASTROUS FIRE AT CANTON. i inton ii..---'i. Id the lacaht; ku mal-alwd i lealm ha.l l n otlier mat-ibeda lud abo I i»J »l' in the name neigliboui dreda of i pie had Bock. Ih. mi.. Hie fin, &gt;pp i imenrad in .1 mil 1,..,,-.-, and tobaveipread i.,|.,.|,.y Inthuru. I...
18991011	Page 2	"LEGISLATIVE COUNCIL. 11,11 for I 00 The IVi will be preeenl 11 the Col. -..'I. S^..Si iii-iuh. 1.1. iv!nn'""'ll.ii Railw .iibmitted .1 Bri Jinrikisha Bill will 1"
18991011	Page 2	VOLUABLE LEGACY LOST. V lent cow I 1....1 n..t i'
18991011	Page 3	"SARAWAK MEMORIES. (fly A Contributor) ttmx in NHL or nearly 42 y. -.-im p.i.,1 a vn.il 1.. Sarawak, and il ,-t KM c-t 1 uliiiij I that pU »&gt;»t lv I""'"""" 1 Borne,, meraUy ™n«« incoß.iita, ami was [,i «i to Hi- Mtaida MM as in MM I, lefiniu mil..."
18991011	Page 3	NOTES AND NEWS. TIIK ■HlimW COMMANDER. Cal IM IVr.'y M Saeat, who ha' hf-n appointed to Um DooMMad c.f tin sayattaiKsaatawa' MiMaq oinir.iliil.ii.'d i&gt;n having I n hi.:,:, i.-|,on.il.ihty Only MhIi years of lit, wtthoal family ii.tliirucr, I,,. I,.,. ,,,i«li,.l his mj M -ii.-. t li.ir.l work arid Utaral aliihtv...
18991011	Page 3	PITY THE FOWLS! A oogau awajawi rafera to a pangraph .iip.aiuif in tba mraUi 1n.,. louc .iiicn.liy to fowls, andasks why tba cruelty, in a dißVrenl form, sb.'.iild bcconliuii.d l.i liill&gt; 1.., -i i b, ,ius alt. i poll,.- mi, if, m,',-,- In the Iwo'ocloc'k on Sauir.lay al'l.-ii'i.'oii.'f'.i uirrying head...
18991011	Page 3	ALLEGED ASSAULT. Y»s tami ati. in wn, two European! ■era brought before Mr ll, .ward, on r- maud, and .1 I wnh li.ivu s assaulted the lamlla.lv ofthe Criterion 11, 1,1. -I, Iba l-t it slant Mr. KarretliiM,,- appaarad for Ihe prwecution, and Mr Van Cuylanbec| defended Before opening the...
18991011	Page 3	"LATEST BY WIRE. London, 3«(* Sept. in 1.11 Jouhert .vi. i ni» staff Imvo arrived M Yolk-rust. The British batteries of Arlill.rv which l.ft I-ady-smilh oateiuibly for Dundee have i. -v li. i,;v ."".i I. ii. l In Sewcaslle nearer M the frontier. The British ,1 tro..|« nt QbBMOa are..."
18991011	Page 3	TERMINATING A PARTNERSHIP. »lli:|»l.u..Mil:,,,l, lf i yatrCRIUV, KWC A-imont obtained a wairant of arrest against W I! II ,f f. nleii foi a-, nli an. l mischief Tills morniM, Mm caw was postponed till the 17th in-i Ham-mien w.iilen removed lo the station for beini disorderly in .out. Mr Howard...
18991011	Page 3	CHINA'S EMPEROR. Ir i- stated in PeUn that, having lathered thai anj attempt al deposition nl the Kmperor wonl I be met by very determined r&gt;| nosition, the Emprew- -i.I, Ihi n t the Kmperar, giving him more freed, ra to s|«ak on Stale affairs with Ilia official! during the...
18991011	Page 3	CRICKET. THE SHIELD ClllirtTITIOS. S. V A. 1-. UWIBBB A^D CIVIL 9IKVICK. Tiik match between the S V. A. and the Lawyers and Civil Service was brought to a conclusion last eveninc on Ihe Esplanade The S V A. had on Saturday totalleil67.andlhe I. and C S, with ;l wickets...
18991011	Page 3	TRUNK ROAD DANGERS. TllK other nichl, a cyclist on the Pahang Trunk Bond smell tbeetroag odour ofatiL'.T and heard his loaf a deal too close to be pleasant These brutes are a great nuisance to the vihV t-ers In- ,-arrviiu: oil their poats and bul tal N.-atly as bad arc...
18991011	Page 3	A MORTGAGE CASE. ll the Supreme Court, this in.irnmc. Mr. Hyndman-Jones heard tbeoa I Ci.ia Kens Bang v Tagamappa Chllty. Tin. na- an action to set a-iile a mori■aga made ill favour of the defendant hyplainlitrfor various l-.ans amounting to »IS, Plaintiff denied having received all this sum. and Mr...
18991011	Page 3	"VESSELS ADVERTISED TO SAIL. J.-.|mii Tta potto, Br/i"". dot HlhOcL, Brhn Mejm .i I i ]'■&lt;&lt;■ DariuM, in Isth Oi I &gt;l.\h-t.r*(-o. Hongkong, S uif.dlH lithO Mad Co d« U'thOct., Hnio»A Oo 1'ivn tn ;.-utti. C* 3 due [Jib"
18991011	Page 4	COMMERCIAL. I'ROMUCK. (IMfKXrt ™~--IM to nto».) ,l»m'&gt;ier bnvors t e6?| i%ipra Ball I'juiiaoitL tU Pepper, BUok IUO. de. Whit-. (.I,;) 4li«, ■&lt;.IVnr'|niirS»rv&lt;«l» .I&lt;U. Jo Brans, No. I MO p.-trl S-.;-. 4..H). ■nl.-. Ili'i. l»% bwla mil| .'of... ,',1..i,v...;. .v;ba»i«.. 17.W i. vi. No. lUQ rapiocvinvill PUke,.. U0 lo h l«i...
18991011	Page 4	MAILS CLOSE. r* r.r -r. To-M.. Halam i I at I 1 m Hani ok hUam\ I 1 -.v l;.&gt;i,,i.:, v 'I I I KUo| C/ /v.j... :l j, M .'hi., t lloilo \'n '.i.':'i:..;,,,i... j j,'|!! P&lt;»J; ip.m Klin) rt« i hi- ii7,.,hh,,,. (p.,,, Klil!l|J m:i |»ftl SttppltO, 4...
18991011	Page 4	MAILS TO ARRIVE. iitu- on tli»* 17th i with .|ii.-. T.i lh« I'.ili s.|.i. &gt;h-- l.i ngt npliM i.» tli-. '•■&lt;' Bing.l .1, i1,.. sal, Auk PltOH CHIIM 1!) tbl M M lu.'OLi Kc. lay. TunTisuOl Kuu int. i.. (i Btnmp. r. i... Londoii Irrlia -|i I*l 'I ~-i.: -.11,...
18991011	Page 4	"PASSENGER LIST. iv, Hkuuh i from iUaniiia poru Mr, II !V,i!.,i. I i in I.nun.. Mr an.l M. ■'ink M I ...,k,.,.i..M,-.1.,.,,,... Ui II Korria. I i llr,'in,. ii .Mr. K. H. .tn, inn. .\|i. Mi- H,,.,. I"". \..1-...r,. Mr II 1.,,,,.- ni;, mi|, M, C-lil .il r il. Hallo..."
18991011	Page 4	"SHIPPING IN PORT. L'n.l.'Mlu.ii.' ,dit,,Mii.. diltiinii,-' I'.t.r.'iit -liAr,,!,.' aWi ..-.I ,""i -r V (torpedo; H p. Hor-M'-|v»w.T Bnt Urn -n i t). .-&gt;.-! nil"".! French: flat Ootmmi Hut Datab; Joti.— Jolion- A,-., 11. -i^norai v-arso: .1.11. l.'.k In :o-,.. r UOOM imii: 1. I. W. -lAmongI Among Pailar Wharf: r..."
18991011	Page 4	TRADING VESSELS &C. OUamf Cktw, Km «ir. i.jii i .i,« Dim W.-I.I.. IMI, -.pi. K-. |V,,,,,, L HI, s.-|.1. lit, ud it .1,.. Kl.uo .\ik Sena fat Chin, iriii Bdi B« II Brllitr IM km CM Obw, Illll K1..1.1 K in,; .'ill l&gt; li :x&gt;&gt;- I .1 |i S. M,.iiU&gt;lil|....
18991011	Page 4	"VESSELS EXPECTED. in tl s.-ii[ n Ian S; a li i' -rt p'wj dm i] &gt;. ft I I rto \oi H VI il I. kl I 11 ■'""&gt;■•■ i I 1 M ..1...1. Hongkong, .in,- s f ii I- i l&gt;. v p A i- l: M M ml..."
18991011	Page 4	"ARRIVALS. full I LITiU (1.1 II &gt;.i rrii opuio Dm itc i i! Kin tlluj llmi Urn -n Mr I"".' 11l -ir 177H I Kill ii »ri v i llnl -It. ::r.( (inel il Hailu .Ih.n J.i|i -ir I 111 Unl -Ir 1213 Welll M lli.Dlik lloniik' IW Xi"
18991011	Page 4	CLEARANCES. buii/i Km Da I! V 11 II M i II I Mia II Biuwnn II Mil .him]
18991012	Page 2	"WAR SINCE LAST NIGHT. TEXT in' ""i in-: Ml ULTIMATUM. dkmani) ros Tin-; REMOVAL at BRITISH TROOPS. I Im, IIU (Mabr. In longthy praunble the ultimatum from the Tranaraal ana Britain of unlawful Intervention in tliu internal iff r.oftheTran»vaal. Tb« ultimatum demand! r'n&gt;t. thai :i!i polnti of .lilWnr, ba referred..."
18991012	Page 2	THE CUP RACE. The A ici-BritliU mot tot tbaCap isuu(i[ prnaBt) .;i i wntoTihekf
18991012	Page 2	"BRITISH REPLY. Urn/Urn, ISM GWe Tli- reply ol th i British irarnmMI tatlM liwr ultiimtii a &gt;« understood to i wdd mi led i i Idyl, simply .brief expression ..f regrel taal I"".. ■,':,■&lt;,: Kruger ha* take* ih- Mrioua rtep of addressing i ii uii'iii m Brit tin I l.y..."
18991012	Page 2	FUND FOR THE REFUGEES. SM l.ilrr. The Lord Ma) i al London I u &gt;pened .1 t.m.I fur the nil,] Ilia n in»va«l, to which large lulu THRKATENKD IMIM's rhi It prin In Buen u. M i K tnd Ihatriaogulw piocn ul Katal Utrritur; i n and Ilia riu- Him-h...
18991012	Page 2	HOLLAND AND GERMANY. i ii n .1 een Do« igei i Holland avi i- tad i Emperai oai lial tacspt B.
18991012	Page 2	"WAR. 0*1 teUrrani!. five :&gt; full XXXXX.1.11:1 Hie niiiiii.iii.in i!..t tin' Twiaiaal I V 'I'-til'.-.l ;i -Ii.ti ..1. I a .nili.ti OM ll OpHM B I .'""liiiiiunii at inn. in. 1st. .1. &gt;t I1.1t Pritllj •a 11 'tiling further to &gt;;iy ll lit*- i&gt; HI 1 u|&gt; t,&gt; iiu-ir nhimi..."
18991012	Page 2	"SINGAPORE BISLEY. GARRISON ftIPLE CLUB BHOOI i vi- i,. t j lid"" is t.&gt; I tl I lie in iiij poilll i ""'i:',',.""'""., of ram i&gt;i in mi., r- &gt;. ii. run in II Jl'|,,b n.iii.li. i|..n i, M I nuu till r«i ..!.,..&lt;,- prizes. 1 -.i- iLniicmn-ntaiHl I' nwj..."
18991012	Page 2	MONDAY FOOTBALL. k PBOTBRT I ROM i NI) V Ti au mmm r V 'VR Bn, Woold m, kil f.11.m,,,,. r y ..I IIM Win. i, .l.iv'- i-n,. ..f t|,, v I I--U.-I I, 1,.,,,1, ,f Lr. &gt;;•;::„:;;■,: football otnot, bin ft™,, tii.it ippeai in &gt; mud either be ..i...
18991012	Page 2	A DISCLAIMER. Wi: are uki I I my thai Antliunr, con' i. i. i ontl I ir. m lio.ild William K tnthonv, Hie third magisti it. i rl
18991012	Page 2	FOOTBALL. A rRnKDLV gan KlH.ll.illl |.|,U. -,.i,v..i-., an ll'.. I in nl II Ulii i- bj two f
18991012	Page 2	SELANGOR RESIDENTSHIP. Mb. 11. C. Ii 1.,.. 1- ,,1 Mhi Si it..,, ,v, I |i,.|j. ii s v w s—i5 i- ■.-&gt;•* wn ilnti M V -v SI ,1
18991012	Page 2	A BANKRUPTCY CASE. i. i.V'm ii I ir.-,1i1,.» Ii
18991012	Page 2	ALLEGED EXTORTION.
18991012	Page 3	SPORTING NOTES. ni o'clock M the bet hona I Thi- mi oM v.iMin. ,-hill gave linn j-i|..-..l .11. r twice Id hoi a wanted it badly, Mowing Ilka .1 _r unpm i tha n I time round. ,s 11 up), Father n'r'lyiin (Kirwan up), and Vagrant (Pierbux up) mil together....
18991012	Page 3	"S.V. A. ORDERS. i ing drill; "",""xTi '.V. 1 j ""-?i *.!i in bill, all as 15 uni l.i,.,il I' II,;: I jrpl i: Wallace Uunnui i' r.,,-..,,- ,,.|.,,-i.-.i i.. Xo i -mi. Uu n I! tj Butlarand II •re ttrurk off tlw rull, for omplj vitli drill regulation!,"
18991012	Page 3	SELANGOR TURF CLUB. tngor rnrf Club mcl al Kuala Saturday la»l, and pa I nd accounts fol ..I. 111.. 30th S,.|.]vliil.i r il Alii-, lli,- Sir Vi ink Bweitrnhani ■&gt;■■ '.I I'residenl ul I gentlemen wen i Heart Km,. Maxwell, Baxeudale. i Day
18991012	Page 3	PLOT IN FRANCE. ■&lt;■&gt;,•.„, 1V.,,. i, 1..'...,,,, 1,. in Paris f.,r i!,. i.i-.u last n.i. i, Particulars which !,.,v,. in i iliow ili.it i1,,. r'reiuli :.1.,l .it 1.i.l 1,. h it, i number ,l and were ,1,- ;i 1 .mi,\ then lamely surrendered rial in Hi, n.( p.:,.. did not...
18991012	Page 3	"MUNNICIPAL COMMISSION. t X r Ii rv "".'""''""c ""I memben of Uentle pnnided, and thm mn also PBHIDStm BBMAVB. Tin- PUUMHT liii-nli.in.'il that lII.' ■Mncial Mate .it showed as Idea I .11 band, which was due to tn I ni''!iii&gt;""i- i »r tli-ii convenience mi 'In. i...iv,.M Tlii« .h.irl ck/ii,..."
18991012	Page 3	"THE WATER SUPPLY. S. i'iT.ll: 1 |.|.1i.-.ili.,ii-|i:,,11,,.,.|ir."",-|.ive.! foi nandpipes, and the question pi n-,,1.i,""1. 'it ms rewlved'that^he ipplicantu be written to stating that the matter m being conaidered, and, thai, the CommiMion would be prepared t,. deal with their casaa. I' was :il-,. rasolred to instruct the Engineer to orderwaterpipestothevalueo?*ia,o..."
18991012	Page 3	"MISCELLANEOUS. Mr. Stewart, I r rlv of the Tanioni i Mi Holley, who has I n granted IS An application was read Irani Hesen ijarkies, i:,:ll,- Hotel, for permission cl electric light posts. It was i.-,.h,-111,.,M1,.-a|,|.|,,-.,,,.. 1 p Hie tender of Lee Tan I.Jv. Mil. f.,r li'l!i.""'a&gt;'a,'',,.|.|'""i"" l [I was..."
18991012	Page 3	TROOPS FOR THE TRANSVAAL. mi: .\(iim'lll'\ii:i:i.i.\niii thi.ik.ks DUE DO-DAY. I ii k Mlaning n ll mi l. it 5.mmi,.,,,!,,- i. ii Salal. It was telegraphed th ,t the) duly arrived some ti an Lieutenant-General .-ir (i. s. White V.C., commanding the tone* in Natal .V. IV Ii Hard, C B...
18991012	Page 3	A HEAD OF THE MAIL. DATKS TO THK S:M. SEIT m TRABBYAAI CRISIS Tmk ontn ff 'l.inccr is ttif Volksrand j overruled by the Pretoria legnJatuM Minrthiiig t&lt;» ratten tin- tenaioii bj Bntilh (ii'iiTliinont, however, art* II d, Berlin, V imu, :mni Ron naldei I 'ii.it tin- Ml itisii [n....
18991012	Page 3	"TRANSVAAL BLUE BOOK. IHI VKUY I.ATE.-I I Tbb Colonial Office hai n,»i&gt; kmti Siuth All il-»ii Itlu.- U...1&gt;..,m.1 In 't ,1 rat Joh •l.il mm ith African Republic un Hit- r i,t riiiUKKOIiM AM. sr/Kli.\lNlY. Hum ii--..ii.ui,hi. l |'t"", i ,'i!i r |'li','y i ,i,l be bound ..--,ii these demand*,..."
18991012	Page 3	LATEST BY WIRE. mi iiuxsv.wi. cm-is. (I' I S .1 11, II.:: M PlfllH I TniiinuliiliKiiK.il,, rapidly carried ml All ««e&gt; i i I,; .1,,, 1 Mofrwh propoulafi imtln &gt;|.ii. r..|ul, ,.,.'&gt;■ 'I:'. K-.-.-i.flv. n: 1 I* Rl I il, ii, i rr«i)«vaii|. r 'l'li'l to il' m thai I...
18991012	Page 4	COMMERCIAL. Hwimi. uth OoaaaaaV ib» riioDlUK. (Kultt are rarr--J»l (o jieon. iarr.bier n»0 o|ra Kali 6.V(. Jo Fontianak, fl Ift. i ei,|»r. Black huyere fMO Jo While. (-1 4HW -uo Flour .Sarawak SV,. Jo Brunei So. 1 2.1W I. i s-i. 4..10 I'ottee, Kali, 15% basin Itl.l-.'J Uotle,- Paleralw.w, U/%...
18991012	Page 4	MA I LS CLOSE. for l-.r ,lr. Tin.. To-M&lt;iki,.,w. I'-nlu I'nhnt SuK,,n« -J i&gt; Kluu via |»,ru WiaU Hin, 4 ,.n, ii.iii^knk Simgmporr, 4 |i.m. FkBUg t Colonbo BMgJTan Mum Ptauai |,.i,,. Dunn ■nrapa tU port! girtnii, 3 p.m.
