Date	Page	Abstract
18501029	Page 3	VESSELS EXPECTED FROM EUROPE Jenny Land Downs.ria New York 4th. May Kluaortii Brown Queenmown 6th. May Singapore Newport 2d. May Hoedia London June Birman Guthrie Clyde 13th July Panthea Olenn Liverpool Hth June .s.nii Crighton Glasgow nth R»cine Ha»re 22nd May Caroline Bell John;\Villies Surgeon Liverpool 9th July Christina Craig...
18501029	Page 3	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH.— FatahooI Maha»boly, Mahomed Bu», Kader Maidin Bux. Indian Queen, Zeelust, Glory, Sargal, Dolphin, Rachel, Sister., Swallow. DUTCH— Adenau BinUng, AnnaMatha, Faid Allum, Zephyr, Fathftl Sai, Fathool Htrnun, Sri Bin tang BALLY— Todah. Natiox ft Vmsp.L. I Vfmbi.s* Namk |Ton» I Captain AOENTS IDf«tination...
18501029	Page 5	SUPPLEMENT TO THE STRAITS TIMES, OCTOBER 29 th 1850. Comparative Abstract Statement or the Trade or Singapore with Tnß Undermentioned Places between the Offici ai. Years 1848 «fr 49 and 1847 50 1848-49 1849-50 Increase Dkcrbas* IMPORTS FROM Merchandiie Treasure and Bulllion Total Merchandize Treasure and Bullion Total Merchandize Treasure...
18501029	Page 6	COMPARATIVE ABSTRACT OF THE TRADE OF SINGAPORE WITH THE UNDERMENTIONED PLACES BETWEEN THE OFFICIAL YEARS 1848-49- AND-18 19-50. 1819-50 Increase ecrease EXPORTS TO Treasure and Bullion Treasure and Bullion Treasure and Bullion treasure and Bullion Merchandize Sp. Drs. I Co.'s Rs.~ Tola! Merchandize Merchandize Merchandiie Sp. Drs. f Rs. Sp....
18501030	909090	909090
18501031	909090	909090
18501101	909090	909090
18501102	Page 1	ARRIVAL OF THE MAIL. Th* p Office, Nov. 2nd. 1$ p.m. The Peninsular and Oriental Company's Steam-sh.p Pekin, CapUin Baker, arrived here Si. I- 1 V* having lefl Bom «&gt;ay oa ultimo. We annex a list ol passengers By ibis opportunity we have received the English mail ol September 24th....
18501102	Page 1	"LONDON MARKET REPORT SSsSHS SSSS •null, but bjpriTiu contact u,r. hi. b^J Ji w orterea w M 4 t* parcl, of ESS irpubli^tL* 1 h».lu« .hance hu* .1 full ,u U tlO B, i, .VrkT""* feu tMrset.sbii.bnl on mwl iWrliiliani ikmn it **■&gt;*' cwl «ii«. i O d, l u,uiioo.^fuii,..."
18501103	909090	909090
18501104	909090	909090
18501105	Page 3	"SWAN RIVER The Schooler Harlequin"".— Assistant Surveyor F. Gregory arriven from King George's Sound on Sunday last, and brings intelligence of the total wreck of the schooner Harlequin, 137 tons, Walsh, master. We observe that this vessel left Adelaide on the 3rd of August, and cleared out for Singapore. Her..."
18501105	Page 3	BOMBAY. By the Dutch barque Mnasnytnph, which anchored in this harbour on the morning of the day before yesterday, we have received intelligence from the Persian Gulf up to the 25th August. The barque did not call at bunder Abbas or Muscat, and has consequently brought no news from those...
18501105	Page 3	MISSION TO SIAM. From a private letter, with the perusal of which we have been kindly fovourcd, we hear that very great excitemet existed at Bang-kok owing to the arrival at the mouth of the river of 11. M. steamer Sphynx and the H. C. steamer Nemesis, having on hoard...
18501105	Page 3	CHINA. The Lanrick, which came into harbour this morning, reports that H. M. S. Hastings with Admiral Austen on board, left Singapore lor China on the 21st September in tow of one c*f the Hon. Company's Steamers. On the Ist October spoke tue British ship Emperor of China, from Swansea...
18501105	Page 4	RAJAH BROOKE THE SEREBAS DYAKS Letter JW 2 To thb Editor or thb Straits Timbs Sib.— My former communication must not only have saiistiul your readers that Sir James Hrooke stands con rioted of deliberate and wilful misrepresentation in thai portion of his evidence against the Serebas and Sakarran Dyak*,...
18501105	Page 4	DEATH. At Singapore November Ist. of Java fever, Ca ptain Stephenson of the American ship Santiago.
18501105	Page 4	Strai ts Times Singapore: Tuesday, Nov. 5TH. 1850 We have to announce the arrival of the following passengers: Oct. 29 per Cnarles from Manila, Mrs. Andrews and c hild I per BaUvia from BaUrU. Messrs Zoil, Uel- bourne »nd Menries Nov. 1 per onngea from Amoy. Mrs. Smith aud family...
18501105	Page 4	JAVA-BATAVIA ■By Cie Dutch steamer we have received our usual tile of the Courant, from which we translate the annexed item* of intelligence hany on the nviniin? ifci Tftth flinlwtii 18.30 ;i violent shock of cart !i|'iiK.- wm fak i.-i the rf&gt;i.lency Madiota win li l.istel mm «•&gt;■- comls and...
18501105	Page 5	"ARRIVAL OF THE MAIL. The Peninsular and Oriental Compa""* c Steam-ship Pekin, Captain Uaker, arrived her Saturday at IP. h^ing c f t B omu ay Oct. iDtli, Galle the 25th. a u d Pmang the 31st ultimo. We annex a list o l passengers For Singapore. Messrs. Perkins. Goboud,..."
18501105	Page 6	THE STATE OF THE ENGLISH MARKLES IN AUGUST. —The total arrivals of silk during the month of July were 1,951 bales; and during the present month up to date, they amount to 2,223 balec, of which 717 bales are Bengal, 1,021 bales China ,278 bales Brutia, &c, and 217 bales...
18501105	Page 6	TOM AND JERRY -Tbe first season of the occupancy of tbe Adelplii by Messr*. Jones m* and Rodwell, was but moderately successful, one of those extraordinary productions which either make or mar a theartical speculation. The success of the one in question occasioned a mania, or furore, as it is...
18501105	Page 6	CAPE OF GOOD HOPE. Ship Dumfries.— Arrived at Table Bay on the 16th July from Canton bound to London having on Board Captain Knowles, the crew (20 menj j and a passenger of the American Ship Arietus, of Boston, abandoned at sea, in lal. 37 S. long. 23 E., in...
18501105	Page 7	SINGAPORE SHIPPI NG NEWS ARRIVALS ~»-Arn. ship paries, Andrews, Manila Oct. 12 n —French do. La Racine, Andre, Batavia Oct. 2o 30-Dulch bark Allowie, Nakoda, Samarang Oct. 16 „—Brit, ship Milkman, Hammock, Sy.iney Aug. 20 H- Ca Steamer Nemesis, Wallage, Sarawak Oct. 28 31—Dutch schr. Pen, Nakoda. Palembane Oct. 18...
18501105	Page 7	"FRIGHTS TO LONDON LIVERPOOL Antimony Ore) I 5. per 20 cwt. Tin \i 2 10. Sa""O in B &gt;xes Tin 10 ncr *0 cwt Sago in Bags £3. 5 per 20 cwt Canibier in baskets 3. 5 Ditto in bales.. ..£3. &gt;. Coffee in bags 3. per 1* cwt. Black..."
18501105	Page 7	MONEY MARKET On f» Months credit* 48. 84d. to Is. 9d. per dollar. On Calcutta Treasury 225 at 2W per IIW dolUw. Bombay 3D days sight Ks- M 6 lo 228 per dollars 100 Syce Silver 5 to 54 per cent premium for large Company's Rupees 414 cents. Java KupeeH...
18501105	Page 7	"VESSELS EXPECTED FROM EUROPE Jenny Li»d Down*, via New York 4th. May Elizabeth Brown ueenntown sth. May Singapore Newport 2d. May UadU &lt;""» tV J r U f lii rma ,i Gnthne clyde Ith July Panthea Glenn Liverpool 11th June XiruH Brighton Glasgow 16th Caroline B' l John Willies Stargeon..."
18501105	Page 7	RATES OF PREMIA OF INSURANCE AT SINGAPORE. (ON GOODS) VOYAGES BY SAILING VESSELS. Per Cent To Great Britain 2J Kill v iul r/jccs in iiaco pc 24 M I 4 Caioxiugmoon and sailing between 30th June Huujjoug or und Ist March li Whdinpoa sailing between 28th Feb. aud Ist July...
18501105	Page 7	LONDON MARKET REPORT Since tUc u&gt;i uiail me rulnuul markcta continue to prvaent n favour al&gt;l» ,i .k i &gt; .'ijil tv llkh Lv j lair fxtfut Ins been lr*ina^ii ted MulCtla ot p... .1 v .i &lt;■ .uu.e i *&gt;Uil ifdt, ami ti turc uut onuprt.t'd I'm) tiri it/kW.'ix,...
18501105	Page 7	SHIPPING REPORTS. -CapL Vandcr Moore, 01 the Mat.ivw slcamcr, reports having spokeo on Oct. 29th in the Straits of Ba:ika, the En glish bark Mountaineer from Singapore bound to London. The Steamer' Nemesis communicated with an English brig which reported having on Oct. 20th spoke the ship Sir Bevois of...
18501105	Page 7	CHINA. -By the Arienis later accounts have been received from Hongkong. The reported discovery of the missing ship Uustomjee &gt;- wasjee turns out to be unfounded.
18501105	Page 7	STRAITS AND CHINA SHIPPING. Arricmi: August'2B. Maitland, I'ort I'lnliip, Downs, William Simpson, Bitavia, London; Duke of Wellington, I'ort l'luliip, Downs 31 Prcciusi, Manila, Loadon; Sept- 2 Marmion, £)iiij;aporc, Liverpool; iv M^r, gosteen, China. Down* Thomas Arbuilinui, Mm&gt;, I&gt;d«ii&lt; «ttV Onmtrits, E.irl of Cliesti r, and lieuuiirk, .ill from Clnu.t. Departed...
18501105	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH,— FatahooI Maha*boly, Mahomed Bax, Kacler M&idin Bax, IwUm Queen, Zeelust, Sargftl, Dolphin, Rachel, Sistert. DUTCH— Adenan Bintang, Anna Matha, Faid Allum, Zephyr, Fathal Sai, Fathool Hsrman, Sri Biuung BALLY— Todah. Nation Ve»sbl. I Vbmki.s' Namb Tons 1 Captain Aornts DmnutiM v H. M...
18501106	909090	909090
18501107	909090	909090
18501108	909090	909090
18501109	909090	909090
18501110	909090	909090
18501111	909090	909090
18501112	Page 3	Straits Times Singapore: TUESDAY, Nov.12th, 1850. We have to announce the arrival of the folfollowing passengers: Nov. 5 per Ann from Hongkong, Mrs. (J.imlile and funily G per Krair.mza from Hmigl-onp for IJibralter, heiior Almeida. To Southampton, Mr. K. Hurlon and Senor A. Santayaua Tor Suez, Harem Forth lioutn. lor...
18501112	Page 3	South Australia. Adelaide journals are to hand to September 20th. The Directors of the far famed Burra Burra mine have resolved on sending specimens of ores to the Great Exhibition of all Nations one block of red oxide is stated to have weighed as much as 8 cwt. and contained...
18501112	Page 3	New Zealand We have been favored with the loan of New Zealand pipers down to August. The aborigines were making great progress in the useful arts and in agriculture. In addition to owning a large amount of shipping, engaged in the coasting tiade, they were erecting flour mills in all...
18501112	Page 5	CHINA OvEUL.vxn Si mmaut. In our Obituary will be found the name of Ca;&gt;t. Kdwanl X irwioli Troubridgc. Rat* Admiral S. AasisSS, Com-mandcr-in-('l.i&lt;-t, ha S»ft arrived here 011 the 10th instant, in 11. M. B. HaStiskßS. H.M. Str. Sphynx, Commander Slulwell, iirrivetl from Singapore on the 21st. Tho lr%*TJaf appointment'?,...
18501112	Page 6	RAJAH BROOKE THE SEREBAS DYAKS. CORRESPONDENCE 10 THE EDITOR OP TIIK STII.UTS TIMES. Letter JS/S 3. Sib, I proceed with my examination of the Journals. In August 1810 Brooke makes his second visit to Bjuieo, and tin Is his frien I the Rajiih Muda Hassim still at. w.ir with lus...
18501112	Page 6	The Monument Mania. A 1.1 '...nun to the Ouive of Cambridge wli.it lor What wa* there m the Duke of i.uiubi idije to call lor a public inonuuieiil The proposal runs counter to Uie very rationale of such memorials. A monument is useful as the memento of some quality or...
18501112	Page 7	SINGAPORE SHIPPING NEWS ARRIVALS or. o— Brit. S |,ip Arill Gamble, Hongkong Oct. 22. Do. bark Sarah, Crttalm, Bat via Oct. 27. n Do. scbr. Goodluck, Uozario, Sarawnk Oct. 27. II. C. Slcamer Sciniratnis, Stephens, a cruize. Brit, ship Charlotte, Thomas, Madras Oct. 7. —Do. Sir. Biaganz.i, Potts, Hongkong Oct....
18501112	Page 7	VESSELS EXPECTED FROM EUROPE IIHHi Uruwu Quccnutown sth. May Singapore Newport 2d. May ll'i-.li.i l.'inilon Jii ne Birinan Uuthrie Clyde 13th July Panthca Glcnu Liverpool Hth J ull e (urolino lit\l Join Willis Ptargcon Liverpool- 9th July Christina l'o. llth Kllcii Burkham Hartl.pool 21«t Alex. Johnston Ciuthrie Luudun sth July...
18501112	Page 7	FREIGHTS TO LONDON LIVERPOOL Antimony Ore i '2 S- l&gt;er 20 cwt. Tin I 2 10. Bsgi in Boxes Tin 9 10 per 90 e-vt Sago in Bugs £3. sper'2ocwt (iambier in baskets 3. 5 Ditto in bales.. ..£3. C'olfce in bags 3. per I S cwt. H'aek pepper £3....
18501112	Page 7	"MONEY MARKET On G Months credits 4s. SjJ. to Is '.M. per dollar. On Calcutta Treasury 225 at 226 per IUU dollar*. Bombay 30 days sight Us- ""22G lo 22* per dollars 100 Sycee Silver 5 to .""&gt; per cent premium for large Company's Kupees 'H cents. Java Rupees (new)..."
18501112	Page 7	A Female Aspirant to the Bar Novel Case. At the Guildford Assizes last week, in the cause of Cobbeli c. Hudson, Mrs Cobbett, (he plaintiffs wife, appeared as counsel for her husband. Provided with a brief, she was proceeding to address the Court, when she wa» interrupted by the Chief...
18501112	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH,— FatahooI Mahasboiy, Mahomed Bus, Kader Maidin Bux, Indi»n Queen, Zeelust, Sargal, Dolphin, Rachel, Sisters, Feluk Sadab, Qoodluck, Mahomed Sain. danny. DUTCH Adenan Bintang, Anna Matha, Faid Allum, Zephyr, Fathal Sai, Faibool Herman, Sri Uintang Hong Guan, Fattel Kariui, Altnochlaar, Ingbie. ABLLY— Todah. Nation...
18501113	909090	909090
18501114	909090	909090
18501115	909090	909090
18501116	909090	909090
18501117	909090	909090
18501118	909090	909090
18501119	Page 3	"CALIFORNIA We have been favoured with of the Steamer Alta Clf i•• ac °py of the 15th Augnst, from we"" I following items. 8 can c KdL T1 l e ncws fron &gt; '^incs is cheering."" The ci U Bthat theS welcome tidings were conveyed to him in a lump,..."
18501119	Page 3	MANILA. The activity and zeal displayed by the new Governor General, in breaking down the restrictions which have for so long prevented the development of the great resources of the Ph'illipiucs, are deserving of all praise. On the sth of August last a decree was promulgated having tor its object...
18501119	Page 3	CHINA- In one of our extracts from the weekly papers, mention is made of the Government of Macao having despatched three armed Lorchas, on a report reaching them which revived a hope that the passengers and crew of the Rustomjee Cowasjee survived. The vessel however turned out to be a...
18501119	Page 4	RAJAH BROOKE THE SEREBAS DYAKS. CORRESPONDENCE TO THK EDITOR OF THE STRAITS TIMES. Letter JW 4. SlH M^ have now brought down our examination of Brooke's Journal to the period immed- iately antecedent to the invasion of the Serebas river, under Captain Kcppel but before that expetition takes place, and...
18501119	Page 5	Straits Times Singapore TUESDAY,Nov.19th. 1850. We have to announce the arrival of the folfollowing passengers: Nov. 12 per Atiet ttohoman from Calcutta. Dr. and Cowan and child LftMt Hatchelor Mrs bm.wu ami four children; per MiwajHNg &gt; i* l cc *'n L U n bolt 13 per Rob Bay from...
18501119	Page 5	China —By Ihc Roy Roy accounts have been received from Macao to Oct. 30lh. How the eiplosion originated on board the Donna Maria II is not known, but it is generally believed to have been purely accidental. Of the persons rl2 or 13) taken out of the water by the...
18501119	Page 5	Steam supersedent. -It would appear as if the days of that mighty giant Steam were numbered, before hawag doinimlrd ever the mechanical forces for half a century its existence is threatened in its infancy, t &gt; be succeeded by another motive power of equ.il or greater force and far surpassing...
18501119	Page 5	"Timing it- —A minister in tho Highlands of Scotland found one of his parUhoners mtoxicated Next day he called to reprove him for it. •i It wit wrong to get drunk,"" said the parson. I ken that,"" said the guilty person, but them 1 dinna drink a» meikle m you..."
18501119	Page 6	THE NEW NETHERLANDS NAVIGATION LAWS. At the intiniation'of several respectable houses of commerce, and agreeable to a wish expressed in the last session of the States General that the most possible publicity for the knowledge abroad might be given of the tendency and contents of the new navigation laws, Mr....
18501119	Page 6	FURTHER EXPLANATION OF THE ABOVE-MENTIONED MEASURES. 1. Repeal of the discriminating favours to the Netherlands flag. Abolishing the favour of freedom of duties on merchandise, exported by Dutch vessels, at present. Equal freedom is allowed to merchandise exported to the colonies of the realm by whatever vessel providing the necessary...
18501119	Page 7	ARRIVALS &gt;ov. 12—Brit, brig Shaw-in-Sbaw, Nakoda naaag Nov. 2. n „—Do. bark Ararat, Rouse, China Ocl 21. n „—Do. ship Kclso, Inncs, China, Oct 24 n »—Do. ship Moolun, Townsend, China „—Do. do. Alex. J. Kcrr, Gardner, Lombock Oct. 2t&gt;. Do. do. Atiet Kohaman, Burn, Calcutta i, „—Amor. do. Severn,...
18501119	Page 7	DEPARTURES. Nov. 11—Brit, brig Poppy, Thompson, Calcutta. —Do. ship Ann, Gamble, Calcutta. M —Do. do. John Spencer, Lidbetter Amoy 12— H.M. brig Lily, Bedford, Pinang. Do. schr. Caroline, Frewer, Pinang and Malacca. n French ship La Racine, Andre, Manila and Havre. —Dut. bark Cornelia, Ehrensperger, Batavia. n Brit brig Atiet...
18501119	Page 7	FREIGHTS TO LONDON LIVERPOOL Antimony Ore) i, 2 5. p&gt;.r 20 cut. Tin 2 10. Sago in Boxes 3. 5 Sago iv Bugs x o. per 20 cv. t Gambier in baskets 3. 5 Ditto in bales.. 3. Coffee in bags 3. per It art Black pepper £3. per Iticwt....
18501119	Page 7	MONEY MARKET On G Months credits 4s. BJd. to U. M, per dollar. On Calcutta Treasury W at 220 Mf IUO dollars. Bombay 30 days sight Us- Itt to HI pur dollars 100 bM Silver 5 to 5i per cent premium for large Company's Rupees 44J cents. Java Kupees (new)...
18501119	Page 7	VESSELS EXPECTED FROM EUROPE. Elizabeth lirowu Qeenntown sth. May Singapore Mewpwl 2nd. Hccditi London June liirman «&gt;ithrie Clyde 13th July Panthea Glenn Liverpool 11th June John Willis Surgeon Liverpool Oth July Christina VTaig Do. 11th Fllen Bucftam Hartlepool Uat Alex. Johnston Outhrie London sth liintang Do llth Au iiorneo &«&2...
18501119	Page 7	ARRIVAL AND DEPARTURE OF OPIUM CLIPPERS, Vatcr Witch t Lrrow Hagle (Am.) iriel .annck Irdaseer •oppy lob Kuy lor lowasjee Family jallant trrow &lt;ir 11. Complou tncl from 11 M H 11 M China Calcutta Ctuna Calcutta Calcutta Calcutta Calcutta Calcutta China Hongkong Macao China Calcutta Macao Days It m...
18501119	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH,— FatahooI Mahasboly, Mahomed Bux Kader Maidin Bux, i Sargal, Dolphin, Rachel, Feluk SaSah, Mahomed Samdanny, S affmatoo Rymon, Shaw, Ann Dido, Letchmy, Anthy Lctchiny, M. C. Bux, Buffalo. Rutton Mullah. DUTCH Fatbool Herman, Hong Guan, Almoculaar, Ingbie, Jadul Karim, Fattel Rjhim, Fathxir Rachman,...
18501120	909090	909090
18501121	909090	909090
18501122	909090	909090
18501123	909090	909090
18501124	909090	909090
18501125	909090	909090
18501126	Page 3	"""FURTHER PAPER' RELATING TO BORNEO-SIR JAMES BROOKE'S LETTER TO VISCOUNT PALMERSTON. On the 15th of August, the very day on which PalUmcnt was prorogued,— a Farther Paper relating to tho Suppression of Piracy oil tho Coast of Borneo,"" was presented to both Houses; and it is one of no little..."
18501126	Page 4	RAJAH BROOKE A THE SBREBAS DYAKS. CORRESPONDENCE. TO THE EDITOR Or THB STRAITS TIMCS. Letter JW 5. Sib -Rajah Brooke's wishes were gratified to their utmost extent hy the reappearance of H. M. S. Dido at Sarawak on the Ist of August, accompanied by the H. C. .steamer Phlegetnon, and...
18501126	Page 5	Straits Times Singapore: Tuesday, Nov. 26 th. 1850. We hate to announce the arrival of the folfollowing passengers: Nor. 19 per Eagle from Hongkong, Dr. Sa^ll 21 per M.rtin Luther from Bomb.v Mr.. Hutton and son; Catherine fromC.Ufon.ia, jj«Mr.. Harvey. .nd_ H.rt 2Jper O. H. Wappaut from MimU. Mr. Wimrimy,...
18501126	Page 5	Moulmain— -From the Calcutta papers we K items of intelligence. Captain lmto be at the head of a Burman to invade the Siame.« iTeffitories he WM ,t Monai, .uperintending the twops of governor of Ihat city: .tU .Uo -tod that be had received two golden umbrella, from the King of...
18501126	Page 5	Calcutta journals are to band to Nor. JJrd. From the Report or the Small Pox Commissioners it would appear that not less loan 0,100 persons had been carried off during 1819-50.— The Bengal Hurkaru remark* that government really intends to extend the voy age of the Moulmain steamer to Pinang;...
18501126	Page 5	China- -By the Stockholm accounts from Hongkong have been received to the 13th. instant, or which day the Steamer Pekin arrived there. There was neither political nor domestic news stirring. On Tuesday last twelve convicts were shipped onboard the ship Kegina for Bombay. The ship Eagle has brought 24 Chinese...
18501126	Page 5	California.— •By way of Hongkong (the Carl and Hermann having reached that port in 3d days) we have received San Francisco papers to Sept. 30lh. Another large fire occured on Sept. 17th. but not in the business part of the city, when the property destroyed was estimated at 500,000 dollars....
18501126	Page 5	Colonial Gleanings. —We have reeeivK weighty Die o( Australian journals by late Is the contenU of which we condense. unk x journals were chiefly occupied with discussions on that tk rock or offence the transporUtiou system, which the Sydney Morning Herakl Sept. 2Olh. deems to be the. common question for...
18501126	Page 6	"MARSHAL HAYNAU— HIS RECEPTION And flight. The warm reception given to Marshal Hayn .v by the brewers ol Soulhwark, as narrated in our publication of 'Yiday, has been considered exaggerated by sf me of our contemporaries. But on inquiry every statement has been fully corroborated. Indeed, as ""further particulars"" are..."
18501126	Page 6	More Winners is Italy. Our frifinli of (he Romisb Church do not appear to be very cognisant of the adage which says, ne quid nimic, -that too much of anj thing is good r. J nothing. They have si tup their winking i l&lt;f at Kiiumi, liave bidden men to...
18501126	Page 7	ARRIVALS Nov. 19-Burmese brig Elizabeth, Mack China Oct. 27 r, Brit, ship Eagle, Saw-ell, Hongkong Nov. 8 „—Du'. bark Bintang Timor, Nakoda, Sambas, Nov. 5 D». do. Al Mansoor, Nakoda, Batavia Nov. &lt;l „21 —Brit do. .Martin Luther, Hutton, Bombay Oct. 15 —Am. ship Catherine, Edmund, California Spt. 21 „22...
18501126	Page 7	DEPARTURES. Nov. 18.— Dutch bark Fattal Karini, NAoda, Akyab. —Brit, brig Sundra Letchmy, Ditto. Pinang. —Do. ship Charlotte, Thomas, China 19—Do. do. Regina, QuirHoin, Bombay. Do. do. Ardaseer; Ln\elt, Calcutta. —Do. schr. Ariel, Valberg, Pining. —Am. ship Severn, Gardner, Calcutta. —Dutch bark Al Allowie, Nakoda, Bally. 21—Brit, ship Urgent, limnaford,...
18501126	Page 7	"VESSELS EXPECTED FROM EUROPE. Elizabeth Brown Qeen.town «i&gt;. Er &Pgr PanXa Glenn Liverpool 11th June JohnWilli. Stargeon Liverpool 9th July K tina Buc&am HartVe° P ool ""lit. Alex. Johnston Outline London Jth ingieton- Clyd^ KaS Christina HF"" Hamburgh, li*^"
18501126	Page 7	"FRIEGHTS TO LONDON LIVERPOOL Atuuuony Ure. 2 5. per 20 twt. I'll X, 2 10. iSago i;i Boxes 3. 5 Snyo in bug* XJ. per ""20 cwt Gaiuliicr in ba&gt;«kels 3. 5 Duui in Laics.. 3. M Coffee in bags £3. per 18 cwt. Wlmckytpym £3. pat W«vk MttMMMM Goods..."
18501126	Page 7	"MONEY MARKET On fi Months credit* 4h. ij«l.to I*. J I. per dollar. Ou Calcuua |MMWf Ml »i ilo V*r IOU Jonnrg. Bombay &lt;k&gt; day* ■ifM X*'K J P** tl li 1""' Sv( Milvti J i&lt;&gt; J* fH emu jtmrnam i'«r Urge Company's Hupeei-ili ctnu. Java Uu'pee* iW. |&gt;er M)..."
18501126	Page 7	Calcutta, 2nd november, 1850. Since the termination of trie Holidays on the 22nd ultimo we have had eleven working days, and as we anticipated, operationsjiave been during that time, on a more than usually eitcnsive scale. There has been a general enquiry for almost all produce and a desire lo...
18501126	Page 7	Effect of Lightning upon the Earth. If W e suppose that a thunder cloud hovers horn 2to 6 thousand yards above the sea, or over a large lake, and if we assume it to be charged with positive electricity, it will act jnductively, the electricity in the water will be...
18501126	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH,— FatahooI Mahasboly, Mahomed Bux, Kader Maidin Bux, Zeelust, Sargal, Dolphin, Rachel, Feluk Sadah, Mahomed Sam Jan ny, Saffmatoo Rymon, Shaw, Ann, Letchmy, M. C. Bux, Buffalo, Rutton Mullah, Ameer Letchmy, Samdanny. DUTCH Fathool H«rman, HongGuan, Almochlaar, Jadul Karitn, Fattel Rahi.n, Fathor Richman, Pakis,...
18501127	909090	909090
18501128	909090	909090
18501129	909090	909090
18501130	909090	909090
18501201	909090	909090
18501202	909090	909090
18501203	Page 3	Mr. Thelluson the Banker. —Mr. Thel- lusson was born at Paris in the year 1735, about which period his father, Mr. Isaac Thelluson, a citizen of Geneva, settled at Tans, and established one of the first banking-houses in that city. M. Necker, the celebrated financier, began his career by being...
18501203	Page 3	MAULMAIN. The Tmasserim has brought us a tile of ths Maulinain Guardian lo the I'Jih ultimo. The ino&l nolicable piece of n:w« which itcontaiaais supplied by two correspondents, who annouu that Captain Irapey, at the head of a Buime.'c army, &gt;v;is about tv invade the Siamese ttrrilon ■&gt; One of...
18501203	Page 4	RAJAH BROOKE THE THE SEREBAS DYAKS. CORRESPONDENCE TO THE EUITOII OF TIIK STII.VITS TIMES. Letter JW 6. Sir, The expedition of which I have jnst given an account, was headed by Brooke in person and, though not wanting in the barbarity which had characterised the preceeding ones, was equally fruitless...
18501203	Page 5	Straits Times Singapore Tuesday, Dec. 3rd, 1850. We have to announce the arrival of the following passengers Not. 26. per Duke Roxburgh from Amoy, Mrs. Leslie and Mrs Searle: Dec. 1 per Victoria from China, Mr. Hazlewood. We have to announce the departure of the following passengers Nov. 26 per...
18501203	Page 6	"Gutta Percha An Original Comic Song written by Charles Sloman Esq. [""his is the age of science and, I'ioductions folks can't understand, Bat now anew improvements' plann'd Tiny call it Gutta Perclia Of this they ev'ry thing can make, Th' inventor he doth undertake, To form with it a Railway..."
18501203	Page 6	DEATH OF COLONEL KING. ',TO THE EDITOR Of THE TINES. Sir, Sir Charles Napier's observations upon the court martial which, it is said, caused the melancholy death of Colonel King, of the 14th Dragoons, need neither apology nor illustration but the shameless efforts of writers, evidently tools of more powerful...
18501203	Page 7	ARRIVALS Not. 26—Brit bark Duke of Roxburgh, Collard, Amoy Nov. 8 „—Do. do. Ei in, Harding do. do. do. „—Brem. brig August and Meline, Leibecke, Arracan Nov. 6 27 —Brit. schr. Kirn Keat Hin, Minard, Sarawak Nov. 11 „—Do. bark John Willis, Sturgeon, Liverpool July 11 28—Do. schr. Fathal Waliab,...
18501203	Page 7	DEPARTURES. Nov. 26—Brit, bark Adelaide, Allen, Pinang Do. do. Martin Luther, Hutton, Whainpoa —Do. brig Punch, Allen, Adelaide Am. ship Henry Pratt, Maling, Calcutta w —Brit, baik Watcrwitch, Mann, Hongkong Am. ship Catherine, Edmund, Calcutta 29_Brit. brig Zeelust, Hodgson, Muulmain Dut. bark Hong Goan, Nakoda, Uhio Do. do. Fathoor Karrim,...
18501203	Page 7	"CHINA. We are happy m baiag aole to place before our renders, a very interesting account of a visit wliich 11. M. War JMi-au.er Reynard, has recently made to the Lmslmi islands, uud Ims by the energ""- I WtmuUA C apuia cfrucrofi, aided by tae well timed assistance ot Ins..."
18501203	Page 7	"MAURITIUS «r K.ve received the Mawritiu, Commercial rLI over and Usue. of the 20lh September lhe i»l^-S*iTsp g L justarrived,-the Another cbole f MadraB with coolies. I^Jfr*""**""""^*^!** ordered into Like the Car^ t j slaud Mr. Smith midquarantine at r q^^ ha j died of choler shipmauonboarawjc The projec; for..."
18501203	Page 7	"The Navigation Laws, and the Navigation of the year. .Mure iii.vi bi\ mouths have vow ji.i.-^a since in« Navi^.iUua La* a, Which weie termed ike bulwark of ihe coustiluuuu, and Uw pillar of the Stale,"" were euUrely repealed aud we lhi« day give to our readers an official account, sbowiug..."
18501203	Page 7	VESSELS EXPECTED FROM EUROPE Klizabcth Urown Qeenatowa sth. May Singapore Newport 2nd. Haedia London Jan.Birman Guthrie Clyde 13th July Panthea Glenn Liverpool 11th June Lintang Do. 11th Au£. ifarneo Ingleton' Clyde Druid Mc.Kirdy Do Maria Christina Voss Hamburgh. 11th Sept
18501203	Page 7	FREIGHTS TO LONDON LIVERPOOL Antimony Ore. 2 5. per 2(J cwt. Tin 1 10. Sago in Boxes 3. 5 Sago in Bags £3. per 20 cwt Gambier in baskets .£3. 5 Ditto in bales.. .£3. Coffee in bags 3. per 18 cwt. Black pepper £3. i&gt;er 16 cwt. Measurement Goods...
