Date	Page	Abstract
19180903	Page 5	RUBBER SHARE MARKET. Mum. Frttep and Co.'i and Maasm. Lyall and Evatt'e Quotations. To-daj'e Price*. Fiu» Ljall* Co. Evan. Atoi (hjlUtll, 1.70 8.00 J. 76 1.00 Am*!. Malay »J. p4. 100 MO 100 2.36 Ate. Hitam (M) 11.00 12.60 1136 12 26 A yet Komiaa (»1) 80 1-06 0.90 i.l...
19180903	Page 7	The Straits Times. TUESDAY, SEPTEMBER 3. FORCING A DECISION. Tbete wu a referenoe in one o( the comments on the war situation to the possibility that Marshal Foob may intend to torce a decision this year. It is said that the most important points of the battle front are east...
19180903	Page 7	SOCIAL AND PERSONAL. Mr. and Mrs. Wolferstan have returned to tbe Residency, Malacca, after spending four weeks in Java. Lieutenant V. C. Upton has been promoted Captain and Temporary Second Lieutenants F. J. Ayris and H. K. C. Tobntt to the rank of Temporary Lieutenants in the Malay States Volunteer...
19180903	Page 7	Smokes for our Soldiers and Sailors. We very gratefully sck-owledg? the following additions to our fund for assisting tin Overseas Club to provide smokes tot oat soldiers and sailors OU.F. M 6.60 Lady Nicotine's Husband 20 Tbe total we have reoeived since we opened this fund in August, 1916, is...
19180903	Page 7	For the Red Cross. Last year we noted with warm appreciation tbe ready generosity with which the pupils at St. Francis School, Malacca, gave up their prizes in order that tbe value might go as a contribution to the Red Cross Fund. This year tbey have done tbe same, and...
19180903	Page 7	The German Black Book. With referenoe to tbe Billing trial, a correspondent writes to Truth What pussies a layman like myself is prosecuting counsel's lack of curiosity as to the size and weight of tbe Black Book which Captain Spencer (one of Pemberton Billing's witnesses) carried in bis pocket and...
19180903	Page 7	The British Air Force. About eighty Peers and Commoners, tbe Parliamentary correspondent of tbe Daily Telegraph understands, were present at a meeting of tbe Parliamentary Air Committee, held at the House of Commons on Jnne 18 under the presidency of Mr. Joynson Hicks. Tbe following resolutions were passed (1) The...
19180903	Page 8	THE WAR. ANOTHER SUCCESS. British Win the Switch Line. More Gains by the French Forces. Banna's TauoftAM. London, September 2, 12 16 a m. Field-Marshal Haig: Australians have oaptured Peronne. After beating off enemy oounter attacks at Mont St. Queutin last night Australians at 6.80 this morning renewed the advanoe...
19180903	Page 8	London Police. Rbctbr's Tslzorams. London, September 1, 1.80 a.m. The Press Bureau announces Lieut.General Sir N. Maoready succeeds Sir E. R. Henry as Commissioner ot Police for the Metropolis. Tbe King has conferred a baronetcy on Sir E. K. Henry in recognition ol fifteen years' distinguished servioe.
19180903	Page 8	CHINESE TRAGEDY. RauTia's Tslboeam. London, September 2, 6 p.m. Victoria, British Columbia Tang Han Lung, Chinese Minister ot Education, has been assassinated by a Chinese barber who committed suioide.
19180903	Page 8	Rubber Position. SITUATION IN AMERICA EXPLAINED. To the Editor of tbe Straits Times. Sir,— On August 19 we sent the following cable to the Rubber Association of Amerioa Ino. News item only. Information to hand strongly oonfirms growing belief tbat pre sent low prices are causing disorganisation prodooing industry. To...
19180903	Page 8	Legislative Council. GOVERNMENT CRITICISES THE STRAITS TIMES. The Legality of Lotteries. A meeting of the Legislative) Council wn held on Monday. Tbe Bon. Mr. F. 8. June*, I CM O. (Governor's Deputy), presided, and the other members present were HE. the General Officer Commanding (Major General D. H. Ridout, CM...
19180903	Page 9	UNPRECEDENTED TRAGEDY. A Remarkable Trial Before A Colombo Jury. A jury was engaged on Aogurt 16 at tbe Colombo Assizes in bearing a oase wbiob waa tbe outcome of what tbe Judge, Mr. Justioe do Sampayo, described as an unprecedented tragedy. The prisoner, a Sinhalese man named Peris Appubamy was...
19180903	Page 9	AFTER-WAR GERMANS. The Age of Fat Bellies will Be Over. The Berlin correspondent of the Cologne Gasatte supplies hi) journal with entertain ing speculations about the appearance and manners of the German of the future the German, say, of 1919 or 1920 Then, it seem*, the German who has survived...
19180903	Page 9	MENACE TO PUBLIC HEALTH. Dangerous Indian Medicines In Ceylon. A oase (rom tbe Anuradhapara Police Court, Ceylon, came up in appeal before tbe Chief Justioe of that Colony in whioh the AttorneyGeneral appealed from the acquittal of a man named K. Sivalingam Pillai on a charge of his having possersed...
19180903	Page 9	SINGAPORE VOLUNTEER CORPS. Programme ot drills, etc., tor week ending Saturday, September 7, 1918 TnasDAi, SeptbxbbrB. S.V.A. Details— Drill Hall, 6.15 p.m. S.R.E. |V.)— Drill Hall, 6.10 p m. S.R.B. (V.), P.B. Platoon.— Risim Point, Puio Brani, 5 p.m Maxim Co. and S.V.R. attached.— Drill Hall, 6.16 p.m. S.V.O. aad...
19180903	Page 9	"Lotteries. To tbe Editor ol tbe Straits Times. Sir,—"" A Wicked Human's letter on tbe lotteries is wioked from the beginning to the end of it. Ido not profess to belong to the Unco Quid"" class, but I am Cranky enough to be opposed to lotteries (or I know that..."
19180903	Page 9	"Why Exclude."" To tbe Editor of the Straits Times. Sir, Overseas Briton"" by his reply to Energy's"" advertisement tbat only men born in Great Britain need apply"" shows that be is a genuine Englishman woo resents Energy's implied insult. It is a pity, Sir, that you could not allot Energy..."
19180903	Page 9	Rubber Position. To the Editor of the Straits Times. Sir,— l see (rom your leader of 81st ulto. tbat tbe reason given by Government (or refusing to adopt a system of licences is that it could not be carried oat witboat a very large staff and tbat suob staff could...
19180903	Page 9	"LOCAL SHARE MARKET ro-day's Businm Maophail and Co. Ltd.'s daily report I— Silver —Unchanged 49* Hongkong.— 69% pm. Shanghai. 48. Robber. Robber in weaker owing to reports of new industrial restrictions in America. Tin.— Sold 285 tons at $1."" 7. The whole share market b dull and both business and..."
19180903	Page 12	THE MOTORING WORLD. NOTES AND COIIBNTf M CURRENT TOPICS. Car Instruction Handbooks. A good many ear owners have suffered at one time or another from the oharaotei ot Ihe information —or laok ot it—to be found in the instruction handbooks issued by tt&gt;e makers ot their ears. Disoassing this question...
19180903	Page 12	Is The World Growing Warmer? An American scieatist ha* stated that the world ia growing warmer. His reasons (or tbia oonTMtioß are mainly the** Asa molt ot reaearch and exploration it is known that Antarotio ioe, although coTerinu area* atreral timea larger than all other ioe ooTered areas, ii iiufimailnn...
19180904	Page 2	Military Service. MAN-POWER STATISTICS IN THE F.M.S. Interesting aad Instructive Figures. At the uMetiag ol the Planters' Asaooiatico of Malaya on August 38, the aeoretsry stated that circulars had been seat out to Mcertain the number of Baropeaas there were ia the diatriots represented by the association. Replies, reports the...
19180904	Page 3	War Summary. SUPPLfcMfaNTAkY NfcWSIHROLGH BRITISH LEGATION. Oar Scientific Progress. Tbe fellowiDß telegram! dated Loadoa. Angnrt 34, wire reoaWed by the Britiah Legation at Baaf(kok ud Iwrwariad to the I Press- for pabUoatiro Tbe Brifoh anm'ea on tbe Western front were Aahtiag op to Aogoit SS pnotioally on tbe whole at...
19180904	Page 7	DAILY TIME TABLE. FIXTURES. •/edneaday, September 4. Biffh Water, 10.82 a.m., 10.11 p.m huraday, September 5. Cigb Water, 10 6 i a.m., 10.48 pan *tidmr September 6. Hill *atat, 11 l am, 11 30p.m Saturday, September 7. Hl«h Wat-*. 11.43 a.m.. 11.60 f.m ftunday, September 8. Sigh Water, 0.3 p.m...
19180904	Page 7	SINGAPORE RAILS CLOSE. TO DAT. tevo Pahat 3JO pm P. Swettenbam and Penang 3 89 pm Polao Soegi 8 pm Pnlaa Batam and Polao Bolang 8 pm Batavia, Cheribon and Samarang 8 pm Bagan 8 pm P Sambo, Anamba and Natoaa Is. 8 pm Cerimon 8 pm Malaeoa and Telok...
19180904	Page 7	Train Services. Thfc mail brains from Singapore tot the aertb !ea»e Tank Road station daily at 7.7 a.m. Jlanrtej oiweptod) aod 7 p.m., arriyinß at a*Aala Lompor at 7.18 p.m. aad 6.46 am. ■capeotiTtJy. The throogb exptees to PenaDg tea ree Koala Lumpur at 8 a.m. daily, ani-ring at PenaßK...
19180904	Page 7	Mails for Europe. (Offloi»l Post Offloe Report.) Lwr 8 Jane Jao't Jam Jane Jane S 11 14 90 IT 29 as as &gt;ou iiinu I Lom 10 10 10 aa aa 84
19180904	Page 7	FINANCE AND COMMERCE EXCHANOE SncAroßß, Simon 4, 1818. O» Lorooa Bank 4 m/s 2/4| Demand m 3/81 Private 8 m/s 3/4|! O« Nbw Yobji... Demand S6J Private 90 days 6C| Om F-tAM08......8ank 804 Oilnu. BaakT.T. (48 Om HoMsso&gt;a)...Bank d/d et&gt;%pn&gt; On BauM«K4i ...Baak d/d 43 Oh jAT*...._...B*ak T J 110...
19180904	Page 7	MINI NG j Bay*.. MM II It iaMUM 9.(0 10.26 c.d. 1 1 lyetWei* 5.90 8 00 16 10 Kiata AssoeU* 3i 16.00 16.60 id 41 41 Etata Tta 1.8.0 1.12.0 41 41 Lafaftl MiM* MO 7.26 I 8 Lingui Tin 6.2« 6.71 It 10. MalayM CoOtartM 18.26 14. C0...
19180904	Page 7	GENERAL v3£i BuyeM s uew A 411. imeiMu us fBO e.ou 41 41 Pwl. IJX 1.10 I/- H- iteoWla Tnjt 8/8 i;e II II Fnaet Maavs 46.00 48.00 60 50 W,H»mmM*Co. 7C.00 7'i.fiO 101 IN K*»i B»3i, Def. 180.00 140.01 II UMayMidfcCo. B.OC 8(0 41 41 Shell TnuTOrt T.OX! TIB...
19180904	Page 7	DE BENTURES b»i»edl«Ki»e«»l V par I Slßgaporellectrta Tnawijill 4&gt;M,Mt «om I ipowMußioi9»Jl%li,OTP I rjl par f i'panMmleiptW,% OJI9OT •18MIU lCfcdit i i pore Mualeipal of 1906 tt.Ki.iii .a%dii i pate Mnsioipti 1% rrs ttt il*o«--rLW Measly*: 1% abocsm F.M.B. 8% (Mi 1»U •I.r.CW.iK 101, 10H J.B, 8% lots 1918 |41,0M.TM...
19180904	Page 7	RUBBER SHARE MARKET. Minn Ft-— i- and Oo.'a and M— rm. Lyall anei Ivatt't Quetntlono. To-dftj'a Prices. Fcmot Lyall ±c& Hot (Him (II) 1.70 B.oo' I? 8. inuU.MaUTfy.f4 1.00 3.26 1.00 Xavkyv Hitam (M) 11JJ0 12.60 11.26 12.26 Lm Koaias (II) 90 1.08 0.90 IX6 ijet Molek (11) 1.80 1.90...
19180904	Page 8	The Straits Times. WEDNESDAY, SEPTEMBER 4. OURSELVES VERSUS OTHERS. It ia possible that we are a good deal more sinoerely sympathetic towards Uis Exoelleooy the Governor than some of those who, by speech cr applause, poured balm upon bis wonndo at the meeting of the Legislative Council on Monday. We...
19180904	Page 8	SOCIAL AND PERSONAL. Mrs. O. Finkleston returned to Klang by the Perak on Monday. Mr. and Mrs. Platt are leaving for Penan*, on a ihort holiday at the Crag. Mr. Jaatioe Ebden returns to Singapore) on tbe 17th instant from his short holiday at Penang. Mr. E. L. Talma, Collector...
19180904	Page 8	Facially Wounded Fund. We have to acknowledge a further subscription cf »20 from the Mai cca Night Club, pet Mrs. Butler, for the Facially Wounded Fund.
19180904	Page 8	Smokes for our Soldiers and Sailors. We very gratefully acknowledge tbe following addition to our fund for assisting the Overseas Club to provide smokes for oar soldiers and sailors Cheap Consultation »6 Tbe total we have received since we opened this fund in August, 1916, is now 126,771.61, out of...
19180904	Page 8	Victoria Theatre— The Flats. Who are the Flats 7 They are a com pany of local favourites got together by Mra. Roland Braddell and stage managed by Mr. T. O. Maxwell, and they are performing at the Theatre on the 12th and 14th next week in aid of two most...
19180904	Page 8	Property Sales. The following properties were dispoeed of by auction by Messrs. Cbing Keng Lee and Co. at thair sale room on Monday afternoon There waa a large attendance of intending purchasers and the biddings were brisk Leasehold land and bouses 196, South Bridge Road, aud 1, 2, 8 and...
19180904	Page 9	THE WAR. GREAT BRITISH SUCCESS. Battle For the Switch Line. GERMANS DRIVEN FROM THEIR TRENCHES. Thousands of Prisoners Taken. Bnvna's Tblmbam. London, September 2. 11.40 p m. Field Marshal Haig reports Tbe British and Canadians, accompanied by tanks, attack ed astride the Arras Cambrai road and carried on a wide...
19180904	Page 9	RUBBER IN THE STRAITS. Cost of Production and the Market Price. In bis report on tbe Strait* Settlements for tbe year 1917, the Colonial Secretary says The agrioulture of the Strait* Settlements oontinoes to expand, but tbe conditions are very artificial in oonscquenee of high freights and unusual demands. Labour...
19180904	Page 9	SUBORDINATE OFFICERS. War Allowance Increased by The Government. The following circular waa issued to all local Government subordinate officer! yesterday afternoon, says the Malay Mail of Tueoday's date:— With refereooe to C SO. Circular No. 10 of 1917 His Bxoallenoy the High Cotumißsionet has sanctioned with effect from July 1,...
19180904	Page 10	Rubber Thefts. RECOMMENDATIONS OF F.M.S. GOVERNMENT. Planters Remedies Vetoed. At a meetinn of tbe Planters' Association of Malaya on August 28, tbe Secretary reported that a copy of a letter bad been received from tbe Under Secretary of State, Colonial Offioe, addressed to tbe Secretary of tbe K.O.A. under date...
19180904	Page 10	STRAITS WAR TAX. Produced $3,531,738.88 Last Year. A statement laid on the table of tbe L igislative Council on Monday shows what the war tax daring 1917 produced from Singa pore, Penang, Malacca and the Colony. In Singapore two thousand nine hundred and twtntytwo individuals paid an average rate of...
19180904	Page 10	AUGUST RUBBER RETURNS. Mount Austin— 26s,Bl2 lbs. Bukit Samba wang -68.200 lbs. 8 ngapore United.— 4B,6o lbs. Cbangkat Strdaog —16.480 lbs. Bokit Timah— l6,6B6 lbs. Maodai Ttkong (Singapore).— l4,27o lbs. Permas —20,260 lbs. M.j-die.-U 741 lbs. Sekong— l6,67o lbs. Central Kelantan.— l7/00 lbs. Straits Robber.— 200,000 lbs. Penang Robber Estates.—...
19180904	Page 10	PUBLIC NOTICE PARAGRAPH. Singapore Cold Storage Co. draw attention to a recent arrival of Australian game, including black duck, teal and quail.
19180904	Page 10	Harder by Buddhist Priest. Mr. A. H. Clayton, commissioner, Chit tagong division, says a Calcutta mnassgs of August 10, disposed of tbe oase in which one Kaijai Tbakur, a Buddhist priest, aged 84, of the Sooaiohari monastery, stood charged with murdering a Buddhist student, aged 10 years, residing in the...
19180904	Page 10	"Balgownie Estates, Ltd. ""ARTIFICIAL"" POSITION OF RUBBER. The Late Captain Kindersley. The Balgownie Robber Bstatea, Limited, held their fourteenth ordinary general meeting, at the registered offioe of tbe oompany, Oreabam Hoase, Battery Road, on Monday, under the presidency of the Hea. Mr. R. C. M. Kindersley, tbe others present being..."
19180904	Page 10	Rifle Shooting. Members of tbe Singapore Ladies' Rifle Association are notified that a praotioeshoot will be held on Thursday. Tbe spoon shoot is fixed tor Thursday, September 19.
19180904	Page 10	Football. The following Soooer team will represent tbe SCC. against tbe Manobester regimen; on Thursday evening :-H. A. Whittaker R H. Gale and L. A. Thomas F. M. Tosoenie; K A. Parish (oaptain) and N. A. M Griffin R D Buckley, L. W. Holland, 8. H. Most, K. W. Sinolair...
19180904	Page 10	Prince Victor Duleep Singb. Prinoe Victor Doleep Singh died on Jane 8 at Monte Carlo. He had been ill for some time. Prinoe Viotor Albert Jay Duleep Singh, wbo was in his 62nd year, was the eldest son of tbe late Maharajah Duleep Singh, of Lahore, and Bambs, daughter of...
19180904	Page 10	The Wing On Company. An article on Chinese Department Stores in Millard's Review, mentions that tbe Wing On Co. at Hongkong was established with a oapital of two million dollars, and last year made a net profit of Mil. ,000. A dividend of 8 per oent. was paid to shareholders...
19180904	Page 10	Opening of a Hongkong Bank. The newest banking enterprise in Hongkong—the Chinese Merchants' Bank, Ltd. opened at 18, Queen's Road Central, on Aogost 23, when a constant stream of friends and subscribers visited the premises from an early hour yesterday. Mr. Kwok afao-fat Ithe General Manager), Mr. Lav Hei sbing...
19180904	Page 10	Hongkong University Successes. In the list of the University of Hongkong matrioulation results from July the names of the following boys for Malaya appear 161 Ng Ah hoe, Penang Free School 166 Non Kbye-bapg, Penang Free School; snd ley Yeoh Cbeang hoe, Penang Free Sobool. All Honours). In tbe pass...
19180904	Page 10	Indian Exchange. To the Editor of the Straits Times. Sir,— l am muoh interested to learn from tbe Postmaster General's letter, published in your issue of August 80, that not one oent bas been lost by the Straits Government in exchange business for the year ending December 81, 1917. I...
19180904	Page 10	Indigo Planting. To the Editor ol the Straits Times. Sir,— Daring the present crisis in rubber, does it not appear that now is the psychologioal moment for estates with young rubber, introduoe Indigo 1 wbioh (being a leguminous orop) not only benefits young rubber, but also, in tbe present state...
19180904	Page 10	"Robber Position. To tbe Editor of the Straits Times. Sir, The only remark in tbe contribution of you correspondent Nookit Panas ill your issoe of tbe 80th ultimo was will net need more good ink."" Be oertamly wastea plenty of good ink and a lot of your valuable «peoe for..."
19180904	Page 10	"Why Exclude To tbe Editor of the Straits Times. Sir, Referring to the advertisement appearing in your valuable paper by Energy,"" I have waited to see whether anybody else beside Overseas Briton would take up the matter, and failing that, I trust you will allow me a little spaoe in..."
19180904	Page 10	RAFFLES LIBRARY. The following new books will be ready for issue on Thursday Blackwood, A., Tbe Promise of Air S XXXXX Bjwen, Maij ;rie, Kings at Arms S XXXXX Buckrom, J. E Tbe Silent Legion S XXXXX Cable, Boyd, Front Lines S XXXXX Dell, Ethel M., Oreatheart S XXXXX Eccott,...
19180904	Page 10	F.M.S. Railways. la a recent itrae ol tbe Bulletin, Sydney, we And the following South Aas wanting an expert to advise on the condition ol its railways, bas 1 joked (or oae in a qaaer plaoe (be Malay States. Aalhony, lately manager and ohiaf engineer of tbe railways in tu«t...
19180904	Page 11	"""RAIDER ABOUT COAST."" Illegal Wireless Messages In Australia. At Melbourne a lew week, ago, in tbe City Court, Frank Forbes, aoeountant. mas charged on tbe information ot Walter Underwood, naval effloer, with having, contrary to the War Precaution. Regulation 1916, without lawful authority, uaed a cipher adapted tor aeoretly oomuiunioating..."
19180904	Page 11	ZABERN OUT OF FASHION. German Officers Not Saluted In Berlin. It would appear that it is now somewhat daegtroor tor German offioers in Berlin at least, to act on thone rales of oondact of wbioh tbe Z«bero affair gave an adwirablo illoatration. Tbe Kreoaaxilnßg and some other j juroala are...
19180904	Page 11	Amusing Babu English. The following amaaiaa letter was forward ed to a reeident ol Durban by a relative in laJia. wbo received it in reply to an adveraiaement lot assistants in hi* bnsinsss Mayagaa, Bombay. One stamps for bait the anna enkloaed tor the boaonred replyMoat honoured Sir .-Understanding there...
19180904	Page 11	BUKIT JELOTONG, LTD. Satisfactory Progress of Tbe Property. I Tbe eighth annual report ot tbe above company for the year ended May 81, 1918, to be submitted at the annual general meeting to be held on September 10, at tbe regis tered offioee, Riverside, Malacca, shows that the profits for...
19180904	Page 11	SINGAPORE VOLUNTEER CORPS. Programme of drills, etc., tor weak ending Saturday, September 7, 1918 s— WIDXBSDAT, SKPTBMBBB 4. B.V. A. Section. I and ll.— Johnston's Pie* tor Fort Scrap*. Jg, 4 p m oompolaory. S.V.R and A..V. Platoon.— Drill Hail, 6.10 Veterans' Co., 8. V.C.-Drill Hall, (.16 p.m. S.V.C. and...
19180904	Page 11	Singapore Civil Guard. Dull Pioorammi fob Sbptsmbbb. Friday Ota. Parade, Pearle Hill, 5.16 p.m. Monday 9th. Koote March— Central Police Station, 6 It p.m. Diamiae Bouetead lastitote. Friday 18th. Parade, Sepoy Lines, 6.11 pjo. Monday 10th. Parade, Pearl. Hill, 8.16 p m. Friday 10th. Parade, Sepoy Lines, 5.1» p.m. Monday...
19180904	Page 12	Malayan Collieries. THE PROFITEERING CHARGES REFUTED. Prospects of the Nine. Tbe fifth annual general meeting of ahare holders in Malayan Collieries, Ltd., was held at Loke Yew Buildings, Koala Lumpur, on August 24. Mr. J. A. Rassell (ohairman of directors) presided. The Chairman in tbe oourae of moving the adoption...
19180904	Page 12	KRUPP'S TO-DAY. Workers' War Spirit Revived By Offensive. A correspondent, writing from the Hague on Jane S, says Another story reaches me about German conditions, substantially bear ing oat those wbioh I lately sent you. This one oomos (rom a man wbo has been working at Krapp's Works at Essen....
19180904	Page 13	THE RAUB AUSTRALIAN GOLD MINING COMPANY, LTD. (Incorpobatsu in Qusinsland) Manager's Report for Four Weeks Ending August 10, 1918. Gentlemen,— l herewith beg to band yon my report on your mining and milling operations for four weeks ending August 10, 1918. The accompanying sheet of mine measurements and assay returns...
19180904	Page 13	Japanese Judicial Mission. The Japanese Government from time to time sends judicial officials to Europe and America to investigate legal methods .ad Court practice in foreign countries. Tbe officials entrusted witb snob inquiries are generally seltoted from an»ong the principals ol the Dtstriet Courts. A party baa, says the Japaa...
19180904	Page 15	THE MOTORING WORLD. NOTES AND COKIGNTS ON CURRENT TOPICS, A Wad from Penang. A writer, signing himself New Owner in the Pinaag OaMtte, dilates on the motor noises with whioh be has neon assailed ta.ee his arrival at the Northern Settlement. If ha oame to Singapore be would we fancy...
19180904	Page 15	The Marshals of France. The due old title oi Marshal ot Franoe haa neve* hitherto flourished during the repabli ota efoofaa to Franoa. Naturally, aa a Cajlon paper aasairai, it eoald do* lire in »be days when to be known by a higher aoand ing title than Citiz an was...
19180905	Page 2	Ampang (Kinta) Tin. AMALGAMATION PROPOSALS DISCONTINUED. Directors' Annual Report. Following is the sixth report of tbe directors of tbe Ampang iKota) Tin Mining Com- pany to be preaented at tbe meeting next Topsday V jur directors beg to submit a dnly auiited statement of accounts as at Jane 80, 1918....
19180905	Page 2	CEYLON'S FINANCES. Big Deficit Expected in Coming Year. Colombo meaaage atotea that the draft budget haa bean pceaented to the Cejlon LfgiaUtive Counoil It ia eatimatod that in the oomiog year the cerenae owing to the (all in eoatoma datiea will be only Ba. 6,80,48,8.-0. sinoe tbe estimated ex penditare...
19180905	Page 3	The Straits in 1917. COLONY BENEFITED FROM THE WAR. Report of the Colonial Secretary. Among the papers laid before the Legiststire Council at tbe meeting on Monday was the Colonial Secretary's report on the Straits Settlements tor the year 1917. In the oourae of his general obaerrations the boa. Mr....
19180905	Page 5	"DAILY TIME TABLE. FIXTURES. Vnnrsday, September 5. ■i«i&gt; Waioi, It Jbi am., 10.48 p.m. Prlday, September 6, *»&gt;«b v,.,.., v.ii am. 11 SO p^i. Oat ward Mail due by train. Saturday, September 7. ■&gt;«b &lt;""sto&gt; 1143aJ8. lUoi""&gt; Chinese Ladies Assn. sale V.M.C.A. 8 p.m, Aunday, September 8. ■aajh Wat*», 0.3..."
19180905	Page 5	SINGAPORE MAILS CLOSE. TO DAT. Batu Pahat 8.80 pm Malacca and Muar 1 80 pm For* Diokaon and P. S wetteaham 2JO pm Cberibon and Samarang 8 pm a&aiaooe aad Muar 8 pm tthio Bpni Pulau Batam and Pulao Bolang 8 pm Polau ttoegi 8 pm P. Sambo, Rhio, Priai...
19180905	Page 5	Train Services. The mail trains from Singapore lot Ibe north leave Tank Boad statiou daily at 7.7 am. (Sunday exoepted) and 7 p.m., rrriving at Coala Lumpur at 7.18 p.m. and 8.46 am. Mspeotivtdy. The through express to Penang leares Kuala Lumpur at 8 a.m. daily, arriving M PenasK at...
19180905	Page 5	Mails for Europe. (OfflouU PoM Offloe Beport.) Jane Jane Job* 11 14 M IT n as 10 10 10 I n as M
19180905	Page 5	FINANCE AND COMMERCE EXCHANOE SweArou, Ssptimbik 5, 1818. Oa Loaooi Bank 4 m/s 3/4 fr Demand 2/« U Private 8 m/s 8/4JJ Ok Naw Yoax... Demand 66i Private 90 day* 6C| On FkAnca......Bank 804 O« Ivdu Bank T. T. 148 Ok HoNQioae...Bank d/d M C9%pm Ow Shahosai ...Baak d/d 41]...
19180905	Page 5	MINING it It liwjmi 9.T6 10SS cd. 1 1 Afer W«m 3.90 8.00 II 10 Biata AmocltMa 14 75 16.60 xd 41 41 Hate Tia IAO 1.124) &lt;1 41 I*h»t MiBM B.M TM Linpii Tin 6.3S 6.80 10 10. aUteyia rnM«ilin 18.20 14. 0 41 41 M&Uyma Ti» 1,14.0 1.17.6...
19180905	Page 5	GENERAL v2£i s 6 41 41 I. •moMmO*. fJO 8.00 41 41 M, IJi.O 1.1.0 &gt;/ ltoetoto T'wmjj 6/1 4/t II II ffnm Ne*ve *8.00 48.00 H M W.H*mmetAOo. TC.OO 7350 iM 1M Kata Bmm, Del 110.00 140.01 II II IUfSMd 00. 8.00 8 1 0 41 41 Shell Tnupot...
19180905	Page 5	DEBENTURES sUgaporoflleotrie Trunwayft 4899,018 aom JoeeMuaioipal6^ril,B7B,Ba« par ■iron Muaisipal 4f% Of 1907 11,660 6e4 18% dli 8 pore M-«:.Tipal i(% XXXXX6 IIrKVMt o%diM 8-pore Muaieipal 4% MX Ms l6%dfai Spore MoaJoipaJ 4% tm.BK F.M.B. 6% loan 1916 •16^00,806 101* 10* 8.8. 6% loaa 1816 NI.OtJ.TM 103 108
19180905	Page 5	RUBBER SHARE MARKET. F&gt;— m and Oca and Maaarw, Lyai l artel Evstt's Quotatlona. To-d*y'B Prices. Frue* Lyail A Co. Bvitt. Aid G»l»h (11) 1.70 8.00 3.76 8.00 imtl. ifalmy I*. p4. 1.00 1.28 1.00 2.25 Ajet Hittm (16) 11.00 IL6O 11 26 13.26 Ajw Komia* (11) OS IX6 0.00...
19180905	Page 6	The Straits Times. THURSDAY, SEPTEMBER 5. PRICES AND PROFITS. No one sospects oar estimable Colon fal Secretary ol vulgar familiarity with oommeroe in its more sordid aspect', and no one who knows how aa annoal report is prodnoed will bold him in any way personally respon •ible lot all that...
19180905	Page 6	SOCIAL AND PERSONAL. Mi. Justice Sproale i« taking ap rmidenoe in Ayer K j\h, Aji&gt;r R»j»h Itml, Ponang until lately ooenpied by Mr. W. Feel. Miss Helen M. Tomlinson has left for Cairo to join the Civilian Empli yment bureau of tbe Egyptian Expeditionary Foroe. It it understood that Mr....
19180905	Page 6	Smelter's Tragic Death. The body ol a Ceylonese since identified by bis wile aa G. Taruer and who ia a member ol the Singapore Volunteer Corps, aiid employed by tbe Straits Trading Company at Pulau Brani as a smelter was found early thia morning about two miles inland from tb«...
19180905	Page 6	Smokes for our Soldiers and Sailors. We very gratefully acknowledge the following addition to our fund for assisting the Overseas Club to provide irnokcs lor our soldiers and sailors Per Wairuna (Sumatra) J. W. H. 110 A. K. D. 10 Wairuna 25 «45 O. K. and N. B. (Johore Bahru)...
19180905	Page 6	Singapore Robber Auctions. M-88»s. Baric w and Co. report aoder ymterday's date: Tbe tone of the mtrket since the aootions of thtt 2iib ult&gt;mo has been steady. Tbe wtekiy auction* thia morning opened to a good attendance of active boyers and throughout the day the demand fjr most grades w»s...
19180905	Page 6	Straits Athletic Club. A the aanaal general meeting of the Strati* Athletio Clob htsJd at tLe oUib bonne on August i&gt;B Hit following were elected &lt;ffl»bearers tor »bo jear todm* J one 60 191U:— Pimiiliot, Mr. Kuoo Ho 8«ej rioe prc».U&lt; n», Mr. Ynog CiiiDg Lye; boo. arorfeiary, Mr. Pug...
19180905	Page 7	THE WAR. WESTERN POSITION. Effects of the British Advance. No Signs of Enemy Counter Stroke. Raima's Tilmeam. London, Sept. mber 2, 9 p.m. We were s'.ill advanoing this atternocn Southwards, enemy reactions drove us out from the Bois de Vaulx. We captured Le Transloy, advanoing upon Rooquigny and captured Government...
19180905	Page 7	LOCAL SHARE MARKET. To-day'i Business. Maephail and Co. Ltd.'s daily report t— tiilver.— Unchanged 48*. Shanghai.— 4l) Rubber.— Tbe asotion finished quite steadily at 47,. Tin.— *S6B.(o. Sold 60 tons at 1166. The only changes in the share market to-day are in Titir, which have fallen slightly under 114, and...
19180905	Page 7	Singapore Mosquitoes. PREVALENCE OF YELLOW FEVER CARRIER. What Dr. Watson Recommends. Dr. Malcolm Watson's report on tbe provalecoe of certain mosquitoes in Singapore daring tbe current year has been issutd, and while his observations will allay to some extent tbe apprehension caused by tbe mosquito plague there are some etimaoiated...
19180905	Page 8	Lotteries. To the Editor of the Straits Times. Sir, You published a hitter from me about the lotteries on Angusi 81 in wbiob I pointed out that some words used about H E. Sir Arthur Yjung were not justifiable. BE thinks that it woold be better it I added to...
19180905	Page 8	War Allowance for Government Servants. To the Editor of the Straits Times. Sir,— A further 6 per oent. war allowaooe bta baen sanctioned by Government making 15 per cent, so far for the membero of tbe Clerical Service and others drawing a salary of JOO per annum and under. Is...
