Date	Page	Abstract
18781026	Page 1	THE LATE KING OF BURMAH. Tub death of the King of Burmah is an event that may lead to nDportaai con sequences. For one thing, according to the Indian papers, disturbances are likely to ensue which may necessitate the interference of the Indian Government and lead to the annexation of...
18781026	Page 1	Malacca' s Finances. Thkkk is one question which we do not remember ever having been touched upon either by the Auditor-General in his Annual Financial Reports or by j any of the Finance Committees ap- pointed to review and criticise the annual estimates. Vet it is a very im- portant...
18781026	Page 1	The Municipality. Minutes of Proceedings of the Manic i pal Commissioners on Thursday the 10th October, 1^ 'ommimiionrrs Present, Hon'ble W. H. Read.— Pretidrnt Hon'ble Major McNair, K. A E. 3. Wells, Esq. Tan Sens I'oh, In. M. F. de Souza, Ksij. The miimtes of the last meeting were read...
18781026	Page 2	JAVA NEWS. (Trauxlalfl for I lie Sfmi/x Time*.) It ttSeaMatad of «r i'i&gt;ut&lt;-iii|M&gt;i-arie* that, iv repr.~liu iuic the-.e trunslatious, their oriniual «f jwnrmuce id the &gt; iv be »clinowleii(red.l fiiiiishni' .-lit Lh'li /.»'&gt;( y.'i(i/&lt;x. H N. I M's steamer SonMMaf, l)e Wya, steuued, s in .lune list, with the Resident...
18781026	Page 2	PERAK. THE COFFEE COUNTRY OF THE FUTURE. a matter M tho gwatefll ini|&gt;or- anee to {he future of IVnik, ami, doubtess, tn the a.lvamv of trade in the-e Settlements, we make room to-ilav for he following lengthy report supplied o the Ctyfofl Ottercer by Mit. Hvxdyiiu, the Ceylon planter, on...
18781026	Page 4	FRIDAY, 25TH OCTOBER The following passengers from Singapore toot their departure this morning by the If. M. Co*S steamer Vfre For Pomlichenj.—1 ludiin. P»r Port Si -I \lrs S Banner For Bnrtmltnm,—Don Felipe Kedialdaa. hfeMSJOaa,—Messrs. H. Qoei pel, P. C VY Vandevelde, H. Herschell, Pender, T. Bell, and V. Hunsen.
18781026	Page 5	"Arrivals. Friday, Ittk October 1.W71 ■^.(leve'an.K, L.udon 4th Augt* tergea, MO toa«, Van. Qes A-heen l(»th Oct"" h .s.i. _'.&lt;&gt; tons. Viuccnt, Haeaesar 12th Oof rdajr, 19th October. K lUraejr, 1.000 toaa, O'Hiel, Swaiov l'th Oet S Deajwraajdant, SM toae. Qrifla Aaboiaa mak,»J Miln-s Pontimik 17th Oct Sunday, 20th October...."
18781026	Page 5	Departures. Friday, 18th October. British steamer Beuuiore. Augustin. Hoc Malaca Jt Peuau* British steamer Bentai). Mopp tt, for Batavia. British itww Elgin. Millar, for Ring..,,n via Peuaug British BtMMMT Glani.ugi,,, Allau. f..i Xew York. Qeraaa ittuM Valeaa, tW«ngea, tor Hongkong. British barqas Nettie MerrjraMa. Leslie, lor Kaarittu British schooner Evang.linc,...
18781026	Page 5	"SHIPPING IN THE HARBOUR. Ca rAi»» Fl Rig. k ak W km Kr&gt; 1 ITAU All K AR uIVAL* \v &gt;■ uk Pbom ""V HU9M I.YIN v A'HEI!i: I.YIX-. C XSIcJNKKS ok AilK.Nl- DKBTINATION. 0 iniMin oi Asbmttm Dkstination. c, HTiM K.ctela H.X.M.'s str. 35OJue Aclieen Sm-.tL ;(.N.M""s. str. 203..."
18781027	909090	909090
18781028	909090	909090
18781029	909090	909090
18781030	909090	909090
18781031	909090	909090
18781101	909090	909090
18781102	Page 1	STRAITS TIMES SATURDAY, 2nd NOV., 1878. MARKET yn&gt;TAl'lONB. it ai Jsn November, 187H $4.47J. 7M. i (Uiility 18.25. iiml l IT 4.55. ynr M 1.65. dn 1.--.J 1 •I. in.-,: i j^ :..-.7. rfv:. 6 in .I «J I'm Bank .1 d -J-'t. Primb -M.l i. 827. par. Private 30...
18781102	Page 1	"SUMMARY OF THE WEEK. w «ng summary of the week's I in our Overland Journal of the overland Bm UN lated Thursday the 2 1th thi :-M- M. steamer Tiff re leav- next morning with the mail. imer Lombard// ar- !i the London mail of the ""ii Sunday morning steamer..."
18781102	Page 1	The Dindings Tragedy. From Ihe Daily Times, lit November, Intii. further and full information is received, it is perhaps premature to dogmatise, upon the deplorable calamity at the Dindings which has been exercising the minds of the community during the week, but there are certain considerations of importance which suggest...
18781102	Page 1	Sn: Bonon Maxwell and the ExChiefs of Perak. From lite Dally Times, 2W/J October. No i sutisffed with the rebuff sustained by the Aborigixks Protection Socian at the hands of Sir Michael Ilu ks-Bkalu with regard to their application for the rival and reinstatement of ex-Sultan Abdciuh and the other...
18781102	Page 2	From the Daily Times, 30th October. Manila News. Translated for the Straits Times.) It li reqn»at*.! of our contempor*ri«« that. In re- ttaew translation, their ori^in^ »ww»r»nc« :.i&gt; 1* acknowledged. i m all accounts affairs at the seti lenient of Sooloo appear to present a promising ptosmet. The following \traot...
18781102	Page 2	"Thk Failur of W. Ni col Co. Bombay. Fm,n He hail'/ Times, $\?t XkUker. Thekk bu Dot Wen so inuoh prate* raent in Bombay since lNO""6 as there seems to have been on the Ith instant, when it transpired that the firm of Messrs. William Nieol ami Co., one of..."
18781102	Page 2	The Borxko Cession. Wnm Hie Dai/// Time*, t*J Xo»e*htr, The following correspondence appears in the Ceylon Times of the l-ltli and 16th October respecting B.iron Overbeck's new tenitory iu the northeast of Borneo and is of some local interest here. Mr. Dobree is a Ceylon planter who has recently paid...
18781102	Page 2	"Military Athletic Sports at Panglin. F,o,a the Un'i T*mm, 30/// Oetaktr. TliK usual Monthly Sports of the 2Mb Regiment t«K&gt;k place at Tanglin M Fridav evening last, cousisting of running. jumping, hurdl"" rare, and throwintr the cricket nil A nuuil&gt;er of the Ottieen of the Hegimml were pteeeai l&gt;ut th&gt;-..."
18781102	Page 2	Penang. /&gt;,//// ike Dad) Times, BMi &lt;) j (Prom our wen Oorrmp* i'k\ \m.. '.'i'mi Oct., K* 1 :ini still btfxmring iiinl.T .i !a ■abject then ii wttceh anything ring worth writing about, bai however I siip|Hisf I must tr\ ;iiid -|iin weekly quantum. Since UJT l:ist letter. l&gt;r Syl...
18781102	Page 3	Training Notes. /o Ma Editor of the Daily Thins. l&gt;K\i! Sin. Nine to ten horses are in training, and two or three more coming, but the fact OOaone Ul excite little interest among the ■porting nwnbon of the community. Nobodjf nee to the course of a norning except the trainers...
18781102	Page 3	Victoria Street. i &gt; r v thi&gt; street I i Church and the ('(invent. I deem it in\ duty to l&gt;rin&lt;f to the notice of the Police Autho-i-iti.-s tiuiMWh our columns, the utterly unprotected state in which the residents (it this street arc left bv tlie Police. It may, probahlv,...
18781102	Page 3	"The Dindings Tragedy. Special telegram from Penang for the Straits Times. There being no further Official news from Penang since yesterday, in reply to a telegram of inquiry to Penang this morning we have received the following special from Renter's Agent there. ""Penang, i lM/i October, 1.10 p. m. Mrs...."
18781102	Page 5	"Arrivals. Saturday. 2»ith TTfltoW. Pat M'ali. 2^"" tons. Besielinj,'. Deli |M t r.....i...ra. 1,-,:57 t ,ns V.-ltmunn. Pe M a« 2Uh Oci Jt«imer Sarthe, 2.230 Deamay, Toal..n2Bth BeoV Siuvlav. JTtli (),t01,,r V tmer IWatower, 700toM, Maekie, Amoy 18th Oct beraM Mary a Am-*. 700 tons. Croeker. Newcastle \_-..,,.nm..n. 1 522..."
18781102	Page 5	Departures. Saturday, 2t&gt;th October. British steamer Ruby, Fox. for MintoV and Paleuibaag. British steamer Penang, Barker, for Samarang. British steamer Diamante, Theb..aa. for Manila. British steamer Ocean Kiug, Roper, for New York. Sarawak steamer Rajah Brooke, Reynold*, for Sarawak. British steamer Diomd, Jacks..u, for Penang Londou. Dutch steamer Gov. Genl....
18781102	Page 5	SHIPPING IN THE HARBOUR. .'ATk Ca tains. Fug V Rio. .k ar VY'ikre From 'A'herk Ltin.j C &gt;NSIGNEES OR AGENTS UKBTINATION. H. M's. atr. 400 Sept. 23 Cruise Koads H. M's. str. 1934 Sept. 30 Saigon Do. Burmeister H N.M's. str. 319 Oct. 14 Batavia T. P. Wharf &lt; 'Iceland...
18781102	Page 6	Penang. 28th I &gt;• r.'uu:. 1878. ite Im\ last letter there mi al condition of stagnation {rret thai 1 have to Pankore of Captain lent of the Dindings, ■;i circumstances. It is a\ to obtain full par- .ill 1 can 'earn, it a^.--r about Friday the L'-'nh i- made en...
18781102	Page 6	"Nicks and Knocks. From Ue Daily Times, l%tk October. Mi&gt;. Printer, if ever uuy of your devils again take- upon himself to change the tense, and thereby the sense of my waiting, turning my. nicks into rubbish and my knocks into trash. 1""m darn.-d if I dqnt u r o..."
18781102	Page 6	Johore en Fete. /■;■„„&gt; I/,,- Daily Tine*, &gt;U»f October. Prom Corrrsjio &lt;i&lt;/r at. .lolioiv Bafaru, -2U Oct. 1878. Bright sunshine, light tmeses, and an almost cloudlet sky ushered in most auspiciously the ilav'on which li. H. Sri Abu lsak;ir Maharajah of Johore returned to hi* dominions ftwo hi* late visit...
18781102	Page 6	"Australian News. From Ihe Dnil'/ Time*, iml November. TUB following items are taken from our exchange* received by the K. A. Co's steamer Normanbif 00. Tuesday la*t,"" and will be found af more or less interest Aiudralinn Mail Service. ittlboumi, 2*th Sept.— A Cabinet Council was held yesterday. All the..."
18781103	909090	909090
18781104	909090	909090
18781105	909090	909090
18781106	909090	909090
18781107	909090	909090
18781108	909090	909090
18781109	Page 1	DEATH. lird th. IRLKS&lt; rBOBOI V\l OHI lily of A.
18781109	Page 1	"STRAITS TIMES SATURDAY, 9th NOV., 1878. KEI QUUTAT* ixa, IB7d S I.:,"". |llalitV I 1.05. 19.50 1 3.25. B0 1.524. 1 I U\ 547 -Ji. dia, I o/o di-. £56 i paid &gt;170. Sli 0 paid pi I i; 1 pa i. \j I par, 6 sad £1. 10s. «'i."
18781109	Page 1	"SUMMARY OF THE WEEK. naary of the week's our Overland Journal ieo| tli,. Overland Strait^ Thursday the 81st i 1 O. steamer Vtnutia ilaj at .""i p. in. with ird mail. tj/r arrived I. n. lon mail'., I the Illi afternoon last the 1 'ie I', and steamer ■'I In..."
18781109	Page 4	A Contrast. Editor tftht l)&lt;iil;i Vimn hi.u; Sin. A receni ctlainßi l«\ nrhieh one more nnfortjiiMite Ikis been .nldul to the li&gt;t hai prompted me t&lt;&gt; invite \»m t.. look on Tims mm ii kk :intl on nw&gt;. fn-H,.,,, (&gt;nir.,&lt;. MUtimrf I Killed. KiUei, Birch Hot., '7ft. V lliiwkm-.. Innei...
18781109	Page 4	A Sugg estion. Editor qftkt Dmiljf Ttmet. Sin. Am an amateur of musk- it tl\\a\» ;itliii-il&gt; qm Lcri'at pleasure to bear One Itaml |»lii\ on th.' K&gt;|&gt;lanailc l'i.&lt;- dmdmct'tm at pntent in htrtmnr. lia&gt;. 1 .u-. .1 splendid Band on board, and Admiral Hill\;ir and the oAoen «ill earn tintliank&lt;...
18781109	Page 6	Arrivals. Saturday, 2nd November. Canadian barque Julia H., 58 1 tons, Tyrer commander, Bangkok 17th Oct. Suuday, 3rd November. M. M. steamer Anadyr, 3,t&gt;o&lt;&gt; tons, do Butler commander, MarMi llaa t&gt;th Oct. consignees Mesaageri'-s Maritimes. British steamer Ruby. 148 toDS. Fox commander, Paleuibang Ist Nov. consignees Liiu Lan A Co....
18781109	Page 6	Departures. Saturday, 2nd November. British steamer Pontianak, Milnes, for Pontianak. British steumer Asia, Bellwood, for Calcutta vii the iuterm«&gt; diate ports. British steamer Vidar, Barrow, for Ballv. Dutch steamer Banda, Van l.oenen. for Mac-issar via Batavia. British steamer Bentan, Moppett, for Batavia. British barque Douglas Castle, Skinner, for London. Siamese...
18781109	Page 6	SHIPPING IN THE HARBOUR. Date Ship's Names. Captains. Fla &gt; Rio. g of u- Where Fbom. WhekkLyinq Consignees or Aobnts. Destination. ■Z. RIVALS. MEN-OF-WA! Fly McNeil H. Ms. sti. Km Sept. 23 Cruise EUuh Senior Naval Officer. Station Modest.' Meado H. Ms. str. L9S49ept. 308ugOB Do. Son lor Naval Officer....
18781110	909090	909090
18781111	909090	909090
18781112	909090	909090
18781113	909090	909090
18781114	909090	909090
18781115	909090	909090
18781116	Page 1	"STRAITS TIMES SATURDAY, 16th NOV., 1878. UTEs yAKK K r QUOTA i lONc*. SIWOAPOBK, lrtTH NOVEMBEE, 187*. 'junber 4. •""&gt;.""&gt;. Black Pepper 7.M Pepper, fair quality 1 MB 9BT, Saraw.-k 4 \l{. \&lt;\ &gt;&lt; .ntyne liV.o i».as. i M tin. 8 I &2L i I. :yl\. ■m I 05 fa*i..."
18781116	Page 1	"SUMMARY OF THE WEEK. '""llowingsuminary of the week's ared in our Overlaud Journal v. issue of the overbad Strut tt dated Thursday the 7th M. M. steamer Yang 1W &gt; morning with the last mail. -learner Geelonn arrived London mail of the 11th Sunday morning the 10th the M. If...."
18781116	Page 3	Sarawak News. Thk following is taken from the Sarawak Gazette of the 13th inst. The Committee of Administration, Saturday, Kuching, l!»th October, 1878. Present. The President Hon'ble Win. M. Oroeker, The Commandant Captain Rodway. Datu Bandar Haji Bua Hassan. Kin in Abang Kassim. A meeting of the Committee of Administration...
18781116	Page 3	Penang News. Thk following items are taken from the Penalty Gazette of the 1 2th inst Public Meetimj.—k large public meeting wa B held at MesRT-8 Bun Chin Hung's office on Saturday the 9th November Mr. Boon Kensr was voted to the Chair. He explained that the meeting was called...
18781116	Page 4	Arrivals. Saturday, 9th November. Spanish str. Cadiz, 1,737 tons, Echieta, Liverpool 26th Sept. British steamer Pearl, 705 tons. Munk. Saigon 6th Nov. Sunday, 10th November. British str. Paknam, 359 tons, Stratton, Bangkok 6th Nov. British steamer Pontianak, 99 tons, Milnes, Pontianak Bth Nov. British steamer Elgin, 900 tons, Muller, Rangoon...
18781116	Page 4	Departures. Saturday, 9th November. American barque John Worster, Winn, for Java. Sunday, 10th November. P. A O. steamer Geelong, Fraser, for Hongkong. British steamer Weazel, Burlini»ham, f O r Siak. Monday, lltb November. British steamer Batara Bayou Srce, Harce, for Lingali. British steamer Pearl, Munk, for Saigon. British steamer Paknam,...
18781116	Page 4	SHIPPING IN THE HARBOUR. j Date Sun's Nun- Captains. Fla I Rig. 2 of ar- WherkFbom. WhereLyino Consignees or Agents. Destination rivals. MENOF-'V A. Ziriuwinv Burm.ist.T H N.M's. str. SlWOet ÜBaUvia T. P. Wharf H.N.M.'s Consul General. Jiuise Iron Duke Cleveland H. M's. str. 3787 Oct. 18 Plymouth (toads Mor...
18781116	Page 5	A Defence of Col. Anson. To the WiUer of the Daily Timer. Sik. -1 noticed in one of your late issues some seven animadversions on Col. A niton's conduct in nexion with Capt. Lloyd's death at the Diadings. Row, or in wlnt wav. he can be responsible in the matter...
18781116	Page 5	Postal Reform. Jo //if J-.ilifor oj the Unili/ limes. Si if. If your acting Postmaster is so utterly lienighted that he cannot rightly comprehend the moaning of liin instruc- tions, he ought at least to refer to the Home Authorities for literal translations j and not persist in annoying the...
18781116	Page 3	Meteorology. have to acknowledge the re.•cipt of a copy of the P. If. O.'s Meleorologioal Returns for the year I s which give the daily ■etoorotonoal observations and dailv rainfall for each month of the year, as registered at seven stations. The following is an abstract shade. January 90.043 w»i...
18781117	909090	909090
18781118	909090	909090
18781119	909090	909090
18781120	909090	909090
18781121	909090	909090
18781122	909090	909090
18781123	Page 1	"STRAITS TIMES SATURDAY, 23rd NOV., 1878. EUCBT QUOTA 11ON8 'K J:&gt;Rl&gt; N'nVKMHER, 187N. 1.-"".o. 7 .!*■""&gt; P fair quality ia2s. h t- &lt;&gt;?'.. atyu* 19. 30. 1.«24. l 524. I 05. I 22| 550, Ban I (a Private :i 9{ (a B d/4. -'-.-J. Prn i£s Bank d d. dis...."
18781123	Page 1	SUMMARY OF THE WEEK. ring summary of the week's red in our Overland Journal Nov. Overland mVwiU Time*, the 1 Ith instant, being dee- I\ &lt;). steamer Nitam, bat afteoßooo, I M. steamer Peiko, with the I of the 18th October, aid the aftetuoon of the 17th ii) mail is...
18781123	Page 3	The Three Banks. Tin: Mercantile Bank, the Chartered Bank, ami the Oriental Bank held their half-yearly meetings in London on the 15th, Kith, and 17th October for the purpose of declaring dividends for the first half of the present year at the rates of six per cent per annum for...
18781123	Page 4	"Arrivals. Saturday, 16th November. H Ms. Hteiuier Frolic, Wl tons, Dupuis commander, Hongkong »t"" Nov. consignee Senior Naval Officer. H N. M's. steamer Telegranf, 170 tons. Van Dyle commander, Rhio Irtth Nov. consignee H. N. M's. Consul General. Sunday. 17th November. British .steamer Pyah Pekhet, 19« tons, Joyce commander, Peaaas..."
18781123	Page 4	"Departures. Saturday. 16th November. British steamer Braemar Castle, Avles, for New York. British steamer Banca. ('raig, for Batavia. British steamer Pacl umba, Dowker, f r Rtugoou. British schooner Union, ""Slaker. for Bangkok. British steamer Ferntower. Ma.-kie, for Peuang A Karical. British schooner Ma&lt;lelein.», Purton, for Adelaide. Monday. 18th November. British..."
18781123	Page 4	SHIPPING IN THE HARBOUR. n DATE Shu's Names. Captains. Fua Rio. of ae- WhekkFbom. I RIVALS. Where Lying Consignees or Agfnts.Desti.nation. MEN-OF-AM ZevmciMiw Burineister H N.M's. str. 319 Oct. 14 Batavia Watergeus Van Gee H. N.M's. str 940 Oct. lßAcbeen Borneo Van Walven H. N.M's. str. 606 Oct. 30 Acheen...
18781123	Page 5	Cruelty to Animals. To the Editor of the Daily Times. Sin, Last evening I was witness to what I consider a great piece ol cruelty which should bring the actors within the scope the Act for Prevention of Cruelty to Animals. There was a dog put into the cage of...
18781123	Page 5	Hydrogra phy of the Malay Archipelago. To the Editor of the Daily Timrs. Sir, —Having just returned from a pleasure trip with Mynheer through the Molucca*, I would call the attention of the seafaring public to the very unsatisfactory state the charts of the Indian Archipelago are in. We left...
18781124	909090	909090
18781125	909090	909090
18781126	909090	909090
18781127	909090	909090
18781128	909090	909090
18781129	909090	909090
18781130	Page 1	DEATH I ut, nine o'clock p. in. Street, John D'Rozario.
18781130	Page 1	"STRAITS TIMES SATURDAY, 30th NOV., 1878. MA UK El' QUOTATION: LP RK, 29TH HOTHIIti 187* US|. fair quality 15.25. -arnw.k t.lO. 4.46 vr., lit. nominal 19.75 89 s l -;j'.. 1.524. 1.0.V 1221 ."".IT. i Batik ii in PrivAte B d d. 2224. Private 30 d 226. Bank d/d. dis...."
18781130	Page 1	SUMMARY OF THE WEEK. in following summary of the week's ired in our Overland Journal i\ Nov. -ucoi the Overland Straits lated Thursday the 21*1 tbe M. M. steamer dva leaving .ming with the lasthotne--1 0 I. inter Teheran, arSuuday morning last, the with the London mail «&gt;l M. steamer...
18781130	Page 4	Arrivals. 19th Nov. consignees W. R. Scott Co. British steamer Rnby, 148 tons. Fox commander. Paleml.ang 26th Nov. consignees Lim Lan Co. Sarawak steamer Rajah Brooke. 255 tons, Reynolds commander, Sarawak 25th Nov. consignees Borneo Company Limited. British steamer Somerset, 1.000 tons, Pockly commander, Auktralia 7th Nov. consignees Guthrio Co....
18781130	Page 4	"Departures. Saturday, ""23rd November. British steamer Cyphrenes, Largie, for Horn,' k on British steamer Pontianak. Milnes. f &gt;r Billiton A I'ontianak. British steamer Pearl, Munk, for Saigon. British steam 1 r Fitzpatriek, Humphries, for Malacca A Penaug. Dutch steamer Ophir, Versteeg, for Muntok A Batavia. Siamese ship Ta H mgkong...."
18781130	Page 4	"SHIPPING IN THE HARBOUR. x Date Ship's Names. Captains. Flao A Rig. a ok ak WhfreFkom. Where Lying Consignees or Agents. Destination. BITALS. MEN-OF-WA Zeemeeuw Burmeister H N.M's. str. 319 Oct. 14 Batavja T. P. Wharf H.N.M ""sCons-il General. Repairing Watergeus Van Geen H. N.M's. str 9400ct. lt&gt; Achetn Do...."
18781130	Page 5	The Mail Gun. To ihf Editor uft/ie Daily Timm. SIK. I auTone of those who are grateful lor the smallest mercies, and am therefore thankful to our I*. M. (i. for hi- g 1 intentions in getting a gun tired when the ii 'it ward Mail Reamers reach the Harbour...
18781130	Page 5	Perak the Land for Planters. T» the Eilil,,,- l),iil,i Timm. Silt: 'I hare seen and read with much interest the letter! of Messrs. Christie and llaudvside on the subject of I'erak lands for Coffee culture ami also that of the individual, siu'iiin^' himself RoUiny Stoiif, whose singular composition appears in...
18781130	Page 2	No Holiday To the Editor of the Daily Times. Sin. —Tin 1 announcement made lift your paper that Saturday last would ho ob- served »•&gt; :i general holiday in honour of St. Andrew, the patron of Scotland, turned out to be a grand hoax so far Si the Mercantile C...
18781130	Page 2	"Printed Postal Expresses. To the Editor of thf Daily Times. Ih.vk Sin. I observe the Circular tor printed Postal Kxpresses. which the Pott Office is sending round to-day, is approvedfby most of the Mercantile houses here, and I have also affixed ""yes opposite the name of my firm. At the..."
18781130	Page 2	Training Notes. Tithe Editor of tin Daily Tinea. Sir.— l have heard a u'ood dmii\ gramhies at niv lontr sili'iu-i 1 an&lt;l therefore I 1 think a word of explanation i&gt; due to my friends and admirers who look to be mlightened by my notes as to the merits of...
18781130	Page 3	Cricket. Scot/and v: Tie World. above was considered an appro- mate!) for Saturday last, and result, tn judge from present apis likely to be a better game 1 was generally imagined, the re- ol the hand o'Cakes H naturally the favorites on such -ion. In- Following ie the wore i...
18781130	Page 4	"Arrivals. Saturday. :'.""th November. British steamer Wea/d. i tons. MMiliugham e.mn.an.lc. Malac&lt;w'29th Nov. consignee iKeng 01 w 00. Dut.h aol ncr Bintang Timor*, I.: 1 tons, Nneodnn, Bngia Wt U M-s. steam, r ModflStO, I^oo t ..is. Me.d. nimanJer. Bangkok ''tith Now consignee Senior Naval Officer. .Sunday. Ist December. British..."
18781130	Page 4	Departures. Friday, 19th Norember. British steamer Banca. Craig, for Kitavia. Sarawak steanur Kajali Brook*, Kevn .Ids, f I Sirawak. British barque Bioo* Genora, Cuninuns, for Bourabaya British barqne Beaaoawtramte, 9toddart,lsV B!epbani point f. Saturday, 30tfa November. British steamer Mee a. Hutchins &gt;n, for Calcutta. Britisli st Miner Paknam, Stratton, for...
18781130	Page 4	SHIPPING IN THE HARBOUR. ■r. UATI SaiF'l N\mi&gt;. (aimains Y\,\ Ki.i. OW AM- WhkkkFkom. WmkkkLmn HS101TCES OB Aoems. i »k.sti. nation C. UTAIA UKN-OF- v iih'.uw Burneiater H N.M-. &gt;tr. SIS'Oot lll.atavii T. P. Wharf !I.\.M.\ Consul General. Benairins Watergeui vim Geen H.N.M'a. atr. 940 Oct 1&gt; A.Ihth D... H.N.M'a....
18781201	909090	909090
18781202	909090	909090
18781203	909090	909090
18781204	909090	909090
18781205	909090	909090
18781206	909090	909090
18781207	Page 1	DEATH. p. in /ohm D'Rozario,
18781207	Page 1	"STRAITS TIMES LATEST,7TH DEC.,1878 LATEST MARKET QUOTA QUTONS. 7; II D(&lt; KMHKR. 1878 I 1.35. 7!'"". k.... I l""&gt;. ;n&gt;. 18 19.20. 1 I I 1,"".. 1 05. 545. ""i dis 224. ±J6. 227 paid 1170. I paid pai 1 i. 1 i. i K2."
18781207	Page 1	SUMMRY OF THE WEEK. -uiiiinaiy of the week c 1 .ur )verland Journal of bbc overhintl dated Thursday, the I. strainer t hat day at o r. \i. meward mail. VI. steamer Siudi arrived with the London mail November, a day &lt;&gt;r two late ident to the Djemnak Phe I....
18781207	Page 1	"PAPERS LAID BEFORE COUNCIL VII. Correspondence n-gartUnij Ike Ooiui &lt;&gt;J -,/nes/t, Singapore. Thm }i:i|ml- is rather a voluminous OM and &lt;|iiit.' lx'yoiul 0UT space to give in full, bat it bo btpjtfOi t1i;it two of tin- dooumeotfl cMitaim-il 111 il""' paper (five tU gial o( the whole mutter. In oon«equenoe..."
18781207	Page 1	"PAPERS LAID BEFORE COUNCIL VIII tpottdenee rt/ardinf tit murdtr &lt;•/ ('■i/j/jin f/lojfd, Sii/irrnit^Hih/if ni I), in/, The following two dwpatchw .nldn &lt; &lt;1 i"" t Ik- 'dloiii.il Sc.iii.iiv From Col. Anson and Mr. Low, speak for themselves and require no comment PenanK, 28th Nov., 187«. Sir. I have the honor..."
18781207	Page 2	SIR WILLIAM ROBINSON'S EMBASSY TO SIAM. From tie Daily T'nnrx, -ln&lt;l tkeemier. I mir Sfirrinl Oorretponotmt. II. E. Sir William IJobinson. who was deputed M proceed ton ;i special nianon to Bangkok for the purpose of investing His Bgajesty the King of Siam with the insignia pf the (irand Cross...
18781207	Page 3	SIR WILLIAM ROBINSON'S EMBASSY TO SIAM. From fie Daily Times, 1th December. The following account of H. K. tinGovernor's mission to Siam appears iu the 67a m Advertiser of the 28th November Siamese Government Guibtu. fti our last issue we announced tbe arrival df His Excellency the Governor of Siii...
18781208	909090	909090
18781209	909090	909090
18781210	909090	909090
18781211	909090	909090
18781212	909090	909090
18781213	909090	909090
18781214	Page 1	"STRAITS TIMES SATURDAY,14TH DEC.,1878. LATEST MARKET QUOTATIONS. &gt;s 1 irn Dk. kmhkh. ls-7-S k:i"". 7.75. fair .(Utility 18.25. t I"" W [8.80. i 1.624 1..VJ 1 1."".-.. 1231 M 7 l&gt;- i'i""e j Doutinal d/d Mil.-. 1 1 lid J_S Private lOd as *1"" paid sl7'». ii ||&lt;n| pai n..."
18781214	Page 1	SUMMRY OF THE WEEK. g -uuiinarv of the week's I in our Overland Journal LI -ne of the Overland Sumy itf-i Tim&lt;* wan dated itll Dee, Illbcr, the M. M. leaving sarh nexl be la-t homeward mail. I'l I». steamer l,,niihii rJ&gt;/, witli the present homeit P. M. md steamer...
18781214	Page 1	PAPERS LAID BEFORE COUNCIL. IX from tot Daily Ti»/r.«, December. Thk following is tin- raporl of the Finance Commit! &gt;n (lie Estimate! for 1879, wliicli m laid before Couoil yesterday TIip Fin:mc. rio«nuttee of the Les;isUthe Oooaoil liivrn-' be-n di'-e.-ted t &gt; take inf. oonaidantinil the draft Hstim at &gt;s...
18781214	Page 1	SINGAPORE AUTUMN RACE MEETING. l-'iuin the baity Times 11/// December. First Day. tYksi&gt;a\, lorn D«C., I^7v A hkoii.im; sansfaine and anticipation of irootl sport askered in the mestug of voterday aftsmooo. My an early hour, quidnuoos, with betting banks in hand, wen on the coarse looking out for the unwary...
18781214	Page 1	THURSDAY, 12TH DECEMBER. Fi-niii ike Daily Times, \'Mk December. Ski ond Pay. The gloomy clouds which hung over Singapore early yesterday morning portended a heavy course and a bad attendance, ami as the morning wore on and heavy rain Basse down, many were the Rurmises as to w hat the...
18781214	Page 2	NEW MEMBERS. From tie Doify 7Sm*», I8#i December, LEGISLATIVE COUNCIL. 10th December, 1878. THE GOVERNOR— Gentlemen. 1 hive t &gt; announce to you that I have appointed provisionally, pending Her Majesty's pleasure, Mr. Shelford and Mr. Campbell to the two vicancies in this Council. I think we may congratulate ourselves...
18781214	Page 2	NETHERLANDS INDIAN NEWS. From the Daify Times, 1 \th Decmwker, hit: following items of news are translated from tlie K. I. journals tor the Straits Tunes Government telegram. The Governor of Acheen and dependencies telegraphs as follows Kotta Rajah 27th Not StUo of health of operating columns very favourable. The...
18781214	Page 2	TEMS OF MANILA NEWS Fn,,,i ike hail y Times \ilfi December. Lriuistn led for thr Straits Urn u) It n r^iueste.l of our routeuiporitriea tl' it, in repr •.Im.iiii; tbe«e tiiuiHlatiimi, their original t] in tho S' Vita T mm may b* »&lt;'kuowle'l-n'i On the lMh November 8,W8 mils ofotgMB...
18781214	Page 2	MALACCA. Frvm the Dtil) 1 i Frn,,i our otcii Tin: li I &gt; Captain s,,,tt. IV. mediate ports, eu rived here this morning The Straits it ni Austin, from Penann apbre, arrival hen S and left again la&gt;t evening. The .M..;.iv Valberg, from Klanjj lkli current, arrived hei morning, and...
18781214	Page 3	WEDNESDAY, 11THE DECEMBER. Hi- Imperial Kn&gt;-ian Majesty's ..in cuvette Vuutuic, Captain Novo- Nagasaki, anchored in the yesterday afternoon on uicwards, and saluted Fort Canning.
