Date	Page	Abstract
19040930	Page 5	HANKOW RAILWAY EXTENSION. 8«i r. tington Mapoteh Ktatos that .i Aiasiii vi .it baa telejrraphed thatJChina has &gt; Asaoricsn aad British its t mid b '.vc. th.-]pre!Vref.ce it ipilal is required (be the H Htkow Riiltt iy to s -i know sjoii if v t in. *n uritajrrti iarajtoomBatorprlaOi 'tj
19040930	Page 5	JAPANESE ON THE OFFENSIVE. il Koropatkia totograalaai &gt;n that too fapaaoaa had I naive alone tht&gt; i-ntire i .1 i':. boat
19040930	Page 5	GERMAN COLLIERS AT LAS PALMAS. ndaal Li- PaLaaa m i aaakan with thousand tons of Cardiff an i »tv aw ii*lan
19040930	Page 5	THE TRIP LE ALLIANCE. Boalov, Coaawottor of tne ire md &gt;ii;uor frioiitti, I [1 ily. wowt »iti an faan tstoajs^aoryoatordnjr. 18l l i- ive i dinner in gnor GiuHui r I,&gt;iu eoofareaco botwaan [pi i '.y r &lt;ii. itartod M &gt; vening ;i wben K'inj Victor stayiDg.
19040930	Page 5	RACING. I f'J' &gt;:p-. tne result of 'he &gt;■ I lob &gt;'..iiiea l Kir-- ua FCifus S
19040930	Page 5	"AT PORT ARTHUR. \N hat News issihle to understand what A:Vi ir tr ioj it. l'etere- Ml kind as aat Port Arthur. i that the .•iiael itnpjr- int .in Chofbo seem to B i-si ins :nvo l_- lili to ova m tfa thtI -ip-iir""ti a' l\\r tiojM I t tt..."
19040930	Page 5	JAPANESE ARMY. r,ie i taat 'nt- now Nt t rv Borviat 'lie .J ipanest
19040930	Page 5	HOOLEY FOR TRIAL. fit i ban i-tm-
19040930	Page 5	SOUTH AFRICA CENSUS. ith Africa i-- \m the imtn- r ion in 'li»- trim 1 i
19040930	Page 5	"MARINE COURT OF ENQUIRY. The Wreck of the 'Abbotsford."" A M trine Court of BaawJr* was held at the Master Attendant's office yesterday afternoon to en-juite into the wreck of the local steamer JHIInVJ wbi.li struck on the wreck of the IWn/MMj I'wang at the bar at Kemaman Mr. K..."
19040930	Page 5	TANSAN. To be Floated into a Limited Liability Company. As will be seen from an advertisement, in another colnmn of this issue, Mr. .1. Clili'ord Wilkinson's celebrated Tansau mineral water springs at i :ik;u -ui/uk.i, Japan, are being lloated into limited liability company a' Vokohanaa, with a capital of S.VX&gt;,OtH)...
19040930	Page 5	SINGAPORE ROWING CLUB. Report for the Year 1903-1904. S.BSCKIPTHINB and entrance fees show a decrease of $127, as compared with the previous year, but a subscription list, circulated to assist in defraying the aaat of the two new sculling boats, realised $305. These boats were paid for outright, and the...
19040930	Page 5	"USEFUL DATE HAD. \lE""i;-.(.A Kil»l&lt; A Co., ot Rattery Ko.d, lax M*liu a Vfrv ui-t-fil da,.■l wi'b .1 p •g'? I'.ir en, h day, a fan.\ f liie*i i- t-i. i.-t-il in Io dn&gt;'s if-hu-It Ml id I iii' ft with a rrady sale t« i 1 1- ji-t wlia'..."
19040930	Page 5	SENSATIONAL OPIUM CASE. Hong Moh still Detained. This nioiing. &gt;| r x, mil Thint p oli( Magistrate, commenced an i-nquirv into the case of tin- finding of BMQO worth ..f rhanrlu on board the s.s. Kivr Chinese. Nt Tim. Tan Yew. l.in. Kirn, Lee Ah and Lee Kua wen charged...
19040930	Page 5	S. C. C. TENNIS TOURNAMENT. Thursday's Play. PROFESSION PAIRS. Army 1 Capt. Sharp and l.t. Tayleur !&gt;eat Law 111 Battenlinrgh md Parson* til, 6-:t. Mer. VII E. F. Salzmann and Withero beai C.S. 11l F. Sakmann and Whitebead :!•&lt;!, 0-t, 6* c. CI-Ass DOVBUH. Uwank and WBnaan beat fcaniawi and...
19040930	Page 6	SHIPPING.
19040930	Page 6	"SHIPPING IN PORT. Cnder tlii« heailing the following al.l.riM.i 11 m i»reii""«Hl:— ctr.— Kteamer; nh.— nhip; b .rijiir; M-h. —schooner Yet.— YhtM Cm.— .h.t; i;i.l.-(;nnl«.:it: Tor— Ti.q.e.1..; II. Mt| Hi 11 linti^-li V. I'mteil ttatoß) Ki-h Krenrh; Or.— (Jernian; Dut.— ]h,u-h; TJ S B«Ml3 Mil ,l.i&gt;.— ilerk y :i--■t-ager; I'.—..."
19040930	Page 6	VESSELS EXPECTED. 1.•'•/. 'I'itr &lt; mrritml, '■&lt;,• 1 I •mii, Is. IJTEI If US. uill.&gt;, ri.ina, im Mansfield rlie, &gt;vdnvy. Nu\ -J2; lSousie»&lt;* ».Hni-mnon. l.ivcrp «1, Oi t 10; Mans.'.eK Liverpool, Oct 7: Itarlut. A. a; liui:dj'Tina«fcin. Oct 3 l&gt;aend&lt;-.&gt; .-'rati&gt;-n.Hoiit;L&gt;ink' 0,1 ID; M Maritime* Huuc^oug, o.t 5; knutenberg. 'W-l.tiri;...
19040930	Page 6	MAILS CLOSE. IWrfMMtr Time. TO-MMMM Paneh .md Deli Sumatra 11 a.m. C bor. and Saniaran*; O*mn§Ami noon. P.Swet'ham Pennnc Mil &gt;• no I p.m I llasr aad Malacca l&gt;r Mm I' p.m Rangoon A Calcutta Pnltakotu p.m. P Swot'h.im yin ports Mmlmeem :i p.m. IVnansaaci Di h Cahptn p.m. Sour=4!&gt;a&gt;a...
19040930	Page 6	MAILS TO ARRIVE. From Europe— By the P. AO. s.«. O»n/--hmU due on the Ist Octol«r. From China— By the K. D L s s. Ha^ern due on the 3rd October. Lett Singapore Due in London \rriver Auc l«th P. *(&gt;. Sept 12tn Sept 12th togJtad K. I). L. Sept...
19040930	Page 7	THE GREAT STAMPEDE. How the Horses of the i 4 th Hussarbroke loose at Southampton. The Times of the sth inst. gives the following account of the greji stampede of the cavalry horses attached to General French's Invading Force, prior to the embarkation at .Southampton on the 6th inst An...
19040930	Page 7	THE U.S.S. PATHFINDER. Repain to the United St.itrs survey &gt;hip. Pathfindet are once more progreu in;; al Hongkong, and there b a likeb th.it she will be able to sail about thi latter part of next month. When thi Pathfindei arrived here las( spring, say the Hongkong ilorniny /'.&lt;-/. it...
19040930	Page 8	AFTER 15 YEARS. M 1., md K«ii,c\, Ihtrmm nih. v,.uti.~. t ft, Watt K»ad Katee) Kill have clone md taaa atj ios*©» auJ twt ,t 1 1 my kidney owplatnl I t«lfere« fot tt»»so jam ,'oi-j aisiaa] bimmb .i'!&lt;i stnetare, im taaaaassis] ■ainmiat arc bejoai The tirst sign was just...
19040930	Page 8	LUCK AT AN AUCTION. •lowing Korj lie- ircnii Han- Banna rr fn'ly attended a art Hilr, n mom 60 acres of pod Inland in In ir; snld by the hailiit of MXU 10 or 1 1 miles ra. His bi.idi.-..; was reckless vert ipped others hy Rs. Tie 1 vonkl...
19040930	Page 8	"VESSELS AT TANJONG PAGAR. hari» at Which Different Ship;. •re Kerthed To-day. N...-L r*s*j Vi&lt; nsn Us irinr Ikirs l*ilai liemu. h UmATIVaOnOK- H&gt;e Ijeoii"" &gt;l t:.- v i faMa, IK-U 1 1 Mm Uhaia 5« 6 i •HAt ixar 1 I. in hi., Uariytc ratals, R*ss ■asMtss I i;\Kt..."
19040930	Page 8	FINANCE COMMERCE. •Septemhr. MM 1904. I'o day's bank 4, m rate is 111, Negotiations are proceeding for the amalgamation of three of the largest arms and ammunition firms in Germany. A penny pon between America and Cireat Britain is expected by the Washington Postmaster-General to be one of the fruits...
19040930	Page 8	TRADIG VESSELS, &c. Arrivals since Noon of Yesterday. Alboin, Brit ftr. ri.'iO tons, C pt Ralston, Ll»th Sept. From Bombay. 17th Sept. U■: Borneo 4 Coy Ltd. For 'Sangkok V—W. Atholl Brit. str. 3 08! tons. Capt Watt. SPtn Sept. From Manila, -'.rd Sept Gc Pa e'son Simojs For New...
19040930	Page 8	MINING. Numl&gt;er L.-.-i 60LD. f is,5«m.&lt; M $7 5» Omtmmik C M. Cfc. m 14.50 .600 .indued. ,4,000 f M 5 10 (Deferred) S.OO fti.OOO 10 U Kauauj. G. M. Co., Ltd. 10.00 uow. WyMt $10 6 (Pref.) 6.00 nom. 6,-JliT 1 1 Kechau B. Kields, Ltd. (i.p.) 10.00 lO.Ou...
19040930	Page 8	"GENERAL. 400,0m) ■»-&gt;uu,».u.-.i. '.2,000 4..V«i 40,0110 1:2,000 ::.4.«' 6,U&lt;«J -',75ii i.uuu iM.UUU \C«('.llll,MU,l M 2,000 5,000 mmmmtt. MlO.OOO •.OIU iiUlx&gt;.uol. JT.ouo I t 1 l)ult Development Co., Ltd. lo.OJ 10.00 'S I a KJ ■'-""&gt;» c 185.00 «ia ivE i'i, 111 luo.uu. M.oo i I r.fa fgL.u^; •aa i0 .j»r..."
19040930	Page 8	DEBENTURES. i..» ml bsksae, Ltd. 7). 260,000 3% ex. div. tiley, Hargreaves, Ud. 6^. 225,000 'JJ% |,rem buyers. Ungapore Municipal b 4U0.0U0 2% prem bnyei&gt; K l,t*7S,OM) 1% preui buyer- WL 65i&gt;.50U 2% din. num. iiicj-'i. I'Kgai !'•&gt;. Co., Lll. i*. 250,(i00 2J° O prem buyei* ■S 1,5«5,50ti par. nnyer*
19040930	Page 9	HEROISM OF A SPY. In Iliroshimn hospital .i Japanese spy. [to liv iiiiinc, litv (Iviiil Hi mads a frightful pictove. Mori &lt;■: hi fingen h;ul baen frown of hi-- bod; wa md ■ci b alilv I'linK-iiiU'd. ins face ...i, ;&lt;» one that liiid been wwd sad t« ted by fire:...
19040930	Page 10	"TH E""PRODIGY QUESTION. Cruelty to Precocious Children. i ta. La aten a protest against thi ijiu.. 1...-. upon pni, mat; .1 mi ial i i m 1i: jm. nt&lt; niporary rites I ■am oi tin !..iii phenomena who are i iubi'«l bit U&gt; platform* before they are ««11 &gt;nt.. tin..."
19040930	Page 10	BRITISH ASSOCIATION. Curious Pacts Brought Out. mi- .i- n til. lium.tt! nmi.i rail -iiii'.d itaeli from th&gt; -t terrible evila ■plctc i. mli in its irtiaaal proteetioa, however ridicmlona md trivial In Ki.gian.l to-day n..uiv irry potato in tii' ii pro) ;:.!i from rfcecaatian. Tin.- fact 'i..ni&lt; kaoeni at tin-...
19040930	Page 11	"MADRAS AND THE F. M. S. The Coolie Question. The Madraa Mail' thw commenl u|)""ii the coolie t}oea{ km which the t. M. S. planten The Govern neat of the Federated Mala; M ite must anxious to men aw their Force I Indian labonren, and to induce agricul turisi&gt; to..."
19040930	Page 12	GUP. imiii: skil ia fn IKm tired 81imp»oi ■feat a l.izy beggar In- i11, ii ili.- Lzi.-M i Smgiip -i^ni.l pvmi t«&gt; draw In- horrible &lt; miipl I G i Him lit j.l-. rli U So trailing f&lt; i rubbi r The ni.ik.- in. rick «;iii hw H,i- thing but...
19040930	Page 12	LIST OF PASSENGERS. For Singapore. ec mm ctiaf :r Colombo fn m i.-adot. i Mr-. VelfC ':r.:,ni &gt;!■- Otr Mr !|Mmirf Mr B I' -.-•..Mr. ,1 BoberUon Meotoe K i;ui r. I Ounp&gt;«ll, E N!. Dest&gt;on .^h acii Marriner 1•■ I &gt; aneotius ■o at Colombo, from I Kieg Hob...
19041001	Page 2	VOLUNTEERING AT HONOKONG. Tim (overnor &lt;&gt;1 Hoi ikonr, Sir Matthew Naiha*, ib« othii i.t &gt; t i»f k steps to him a Voluntetr Ktsirw Aiiiociation out of men who ili'i nol can to join he Volunteer Force. The 'recruits for the new force were ftwtr than had been expected. The...
19041001	Page 3	"A LOSS TO SIAM. We de*]'l&gt; rogrH to hmwm lac tb of tii' I!, rend rVre F.l Schmitt. w, win- iln&lt;l in the St I hii pital Baagkok, at 7 p.n on the 19th] T'i. eawa ""t an death ,vs tii. Hmi T vai heart &lt;lis «!ikli h. had In'tn..."
19041001	Page 3	CRIMPING AT HONGKONG. v r» ol three Cliinete at Hongknnn m i t etnigi it i» i ii iy revi al«, &gt; i n«pira&lt; vto ,ii&gt;l evade the provisiona of the &gt; itu Emigration &gt;- ilin;iiic''. Tiiert- is i re aeon to believe, ih.it the y |:t v t^« on...
19041001	Page 3	VARSHIP ON FIRE A i roke out at Cbemulpo ua the the ir.Ji.in w UMiip 1/ urt wai iii i itened, Uie graatcat i.I jt tie r»n j i md in iti'r. Eiowi ■ir :i\.- i --iii t jurad. The were ii&gt;.terr&lt; ton iso t. I j -liicr ol riki-li.i...
19041001	Page 3	"LIST OF PASSENGERS. For Sinzapore. M ooaMtiiaj Celemho, fron Ifllfa Oet.— Miat V l CiDg Hon MrMi- E Cox Mr. aad Mrs W'f K. F H. Idila, IE I. Hunter. MrUii H dipt. 11. \|i-- ibristmas. Fioin (""olom'ho--Mr- A .1. Coil«t l from l.ondoi Mr- lUittir.vortli m, Mr D. WdMa..."
19041001	Page 4	The Straits Times. PRICE 15 CENTS. SATURDAY, 1st OCTOBER. Ir ii &lt;* nfteti ban obiervad that Urn Ameri.-in Dp! &gt;n ivi- and (Consular services an' generally di:i'-tr«sut, both inper,-onii'l ml departmental method?, from the oriespondin,; services of other Pjwers, and the tradition that aninnte the Am?rieiu officials are alien to...
19041001	Page 4	"FEARFUL ""AMOK"" NINE NATIVES WOUNDED A r TANJONQ PAUAR. A Drunken West Indian Sailor Runs Murder-Mad. About 8..J0 last night a terrible &lt;■//&lt;»* occurred at Tanjong Pagar. The quiet neighbourhood of Bernam Street and Wallich and Alison Roads was suddenly transformed into a scene of great panic. It appears that..."
19041001	Page 4	MORE GERMAN COLLIERS FOR THE SOUTH ATLANTIC. Lovalo-i, M O.tohr Kive (ierman colliers left Catdiffand Newport yesterday fcr Porto Pray;, It is understood that the coal is for Russians. [Porto Prays i- a mx la the Cape Vsa4s I -Ml IH
19041001	Page 4	RUSSIANS RETREATING FROM MUKDEN. The correspondent of the Blauinni with (ieneral Kuroki's Army has sent it, a despatch dated 88th September Tho despatch says tint General Kuropatkins main body h;i 8 fallen back to the north of Mukden and Tieling.
19041001	Page 4	CONSIDERABLE FORCE STILL TO SOUTHWARD. A :-on«id.;rable hniy oi Bussisß infantry i&lt;&lt; still to t!i« south of Mukden This force is k.;fiiin: the Japanese under observation tod r The Tsar has arrived at OJessa t &gt; 'eview the troops proceeding ti. the rar East. fhe Russian (lener.il Stall announces that...
19041001	Page 4	MONARCHS LONDONBOUND. The Kaiser and two others to Visit Kins: EdwardLm&m, l-t October The (ijriiiin papers report that the Kiiser will visit H.M Kirp Sdward in November.
19041001	Page 4	KING CARLOS. Portugal s Ruler to Revisit London next MonthA Lisbon despatch states that King Carlos, when opaaing tiio Cortes, announced 'h^t Kini; Edw.irl and Queen Alexandra had invited him and Queen M-.irie Amelia to vWt iiem in Ljndon in November. King Carlos added Ibattbej intended t&lt;&gt; accept the invitation,...
19041001	Page 4	STRICTLY NEUTRAL AS REGARDS THE WAR. in releicnce to tlie war, Kinj; Carlos stated that Portugal maintained st ri neutrality.
19041001	Page 4	KING ALFONSO IS ALSO EXPECTED. It is rumoured in London mat the King &gt;f .Spain will arrive on a visit to King Edward on the 18th Ctober, ins&gt;t.
19041001	Page 4	MARCHAND AND KITCHENER. Colonel Marchaod, in an interview with Lord Kitchener-: Secretary declined to reply (to questions rrsardini: liis lately icahtishect account of the ousting ;»t Ka«iio;la) He stated that were Ue interviewed by (lenerul Kitchener persoaally, be would then reply, and itilize his documents. He would of COUrM meet...
19041001	Page 5	"LEGISLATIVE COUNCIL. Friday. Joth September. I nr.sF.NT. s, v MB wtorasoNM, Bii .r,j| m I laraaa, tVCLBML I n |Van*T( 'int* '""l'lnialSeyreiaxyl. i ii A:ithon&gt;/ (Aattag &lt;""&lt;ilonisl Tre«. r II Hill (Au.liL.r .t.enrrili. Marray, C.E., m r&lt;.r. [Colonial ibaSSTV I Vi|&gt;ier, n.' Udell I M. A.!lllM)M M.irrßy. Kirn. ISJSSJBJt. -,r..."
19041001	Page 5	NEW JOURNALIST FOR IHE STRAITS. Mr. J. T. D nsiE, until leeentlj subeditor of the Stum &lt; thscrrer, arrived fr. in Hmgkok yesterday •;i rout' for lVnang, whither he proceeds to-day to loin the SIrMBJ Echo. That .Mr Dohbie left Bangkok with all the best aidhes of his former associates...
19041001	Page 5	"ALLEGED EXTENSIVE FRAUD. 0% Tbursd ly, Un^ Boou SweawM srrastad a: tlse instance of (Job Sim Koh, tha proprietor of Chop i4 Ttk Qoaa,"" Nm Avar Street, on the illecations of iiaving between the 6th Oetobat IMS and 6th of January list committeti criminal breach of trust, as a dark,..."
19041001	Page 5	MILITARY RELIEF. Tat' arranijeinents /or military reliefs bataaasa hosaa, the Colonies, Kgypt. and India up i April were anuounced on 2nd ir.tt ri&gt;m the War Office. The Dl'faniT. leaving .Southampton on November J3, will take Xoe. 87 and &gt;S8 Companies Royal CJarrison Artillery from Ceylon to Honzkong, as well as...
19041001	Page 5	LEAGUE FOOTBALL. Yesterday aftem &gt;• -ii snother anme in .:onneciion with thfl l.eigue footbill fixture^ stsjS played &lt;ii on tha S K C und of the Kspianade between the It ir&gt;-.T« and the WSSillaißfiptS. A smllenatMtad mine result*-.! in s win for he Rangers 1-y one goal to nil. It...
19041001	Page 5	"CHILDREN' S CONCERT. l'ne .Siiiijap &gt;re I'mliiannonic .Society sill siw a Ckikiraa 1 Concert at tliTiwn Hall at H :h&gt; MS. on Friday, O-tohi-r 7 p h The fntertainin«nt wiP ,-tk iie^tral Fjmi)i«""s of the Wirders, Oarriaasj md Police are specially iavitad. Bsay*i ol Hcliools .ire nqoastwa 1 to note"
19041001	Page 5	TRAINING NOTES. What the Cracks are Doing. Now that the autumn meeting is approaching, more interest is being taken in the work done on the tracks especially since some equine visitors have put in an appearance. On Thursday morning there was a fair attendance to watch the gallops Hot coftVe...
19041001	Page 5	"CHURCH SERVICES. 2nd October. BHMRnan Sunday aktkk Tbiniiv. &gt;r.A.vi)RK\v sCATHKDBAL.— 7 am. Matin? and Utany. 745 a.m. Choral Celebration. 9 1"". IMam Celebration. 5-30 p.m. Evensong with Sermon. St. Matthews Church, Sepoy links.— 11-aO. Mattiiii. and Sermon (Hokien). Cathedral of the Good Shepherd, BBaSS Bassa Koau.— 6-13 a.m. Low Mass;..."
19041001	Page 5	Friday's Play. PROFESSION PAIRS. Uucuwaldy and J. K. Tyler Mei. 2 .Mason and Ilrmvn, unlinisbed a. class oavtajm. Noon and Hobeitson lieat BroaJiiuk and Carter 10-8. 8-ii. E. and F. Sal/maun lieat Wither^ and Mosley 8-6, 8-6. Miles and &lt; raig beat K. and F Snl/mann 0-4, 6-2. A. CUSS...
19041001	Page 5	"Ties For To-Day A. 1—»TI SINIiLE&gt; W M. Foreman v. Bwßnaaaa. 11. class BOMUS. .1. W. Keenan v. A. L Chitten.len, to tini-h. C. CL*ss SISGLES. Win. Ker v. R. Stur^enegger. to finish f, H. liohnen v. D. »(cLeod Craik. ■Man v Daviee, to finish i). class mr""* A. M...."
19041001	Page 5	Tics for Monday. PROFKSSION PJUBS. Tyler .md F. Ruchwaldy H A. Ma»ou and F. &lt;). K. Brown, to finish. W. E. Cleaver and I). Y. Perkins v A W Bailey and Ci. Setli. A. CLASS BOVSLBS. T. G. Treadgold and E. E. Syke« 1 Wofcb and T. B. Xorrie. B....
19041001	Page 5	VESSELS AT TANJONG PAGAR Wharfs at Which Different Ships are Berthed To-day. East Wharf Nuen Tung. Victoria Graving Dock— l'r.u/. Hstatiaa. M.BtRT Grating Dock— Nil Section No. 1 live Leonu. Zaida, Alboin, Deli, Ban Wliatt Uir. 2 l'entakof Paaha, 3 War. 4 Ii 3*OtUeb. 5 Nil. N'U BoiSEO^VIIARF 7 Nil....
19041001	Page 6	"SHIPPING IN PORT. M hi« liiji.liti^tlte following nl.l.revi*. i t""Htiin:Rh. »hi|i;b&lt;|.— l I. hi \ie s li- vhoonrr Y«t. Ywht Cru.— Cwmkm Oht— Owliw t; Tot.— T«r .i .1..; H.p. Hotp|»i«pi; Brit. lSriti-h; V S.— l'niteil ItalMl I'rh.— Kmich; &lt;;«&gt;r. BemMMI Dm.— Uc-4MNMHII| i!.i&gt;. deck i&gt;a» U.-CtMtthl T. I. W...."
19041001	Page 6	"MAILS CLOSE. I'o-lHv. Valae. o ""■'""'&lt;&gt;■ 3 I,"",' M &lt;l, mbo j pin lam l» iw poftt /&lt;&lt;■., am Hotni,, 10 a in' ""''Pon M4m 11 a-iii Kh,,,; s. i p Moaraai Mataeea .s«//«"".&lt; I Sim SViTn/i,, ffO M«. Spin' 1 l! l-au' vl C.iti.- Han l.ionn p m TrE«DAY...."
19041001	Page 7	THE MAGNITUDE OF LLOYD'S REGISTER.' f-Vw ■mom, other than those connect I'd with the sea. ever pome acroM a ..i of that marvellous «(iTii|)ilai n i marin iiitt-llifjeiic-o, Lloyd* Regirter. Yet in directory looking Met are crowded iritb matter of I deep liiiiiian interest. -&lt; &gt;• is somewhat astonishing to...
19041001	Page 7	BERI-BERI IN THE PRISON. Thk case o! Quee, abi] clerk to Messrs. B«iio Meyer ami i &gt; ■bo stand* uiiuti ilia ullega criminal breach of trust, was 6 zed foi bearing by Mr. Nunn yesterday. Mi W M Tiifc;im Tew repn -&lt; -m. I ihe Court that bit client was...
19041001	Page 8	FINANCE COMMERCE. \M ■'•/•to t/, iH04. to- day's bank m rate is 1 11^ Ai Sungei i ernbing ic Aupist, the 1'ahacg Corporatior. crushed tons of stone toi a yield of 4f&gt; tons of oxide of tin. IS heads of stamps ran for 'Ji&gt; days at an outlay of S30.750.
19041001	Page 8	"PRODUCE. t»ai6ie: I'liyer* 9.2 it do (I'abe No. 1) unpicked „13 50 JopraßMi g.46 do i'ontllr.t&gt; 8.05 'eppei, K'.ack buyer* -.&gt;J».6l&gt; do White, (5% huyer« 42 50 iago Floor Sarawak j.70 do Brunei No 3.(55 .-'earl 8»ko i.jjo 3offee Ball, IS% b»«'.- 2»!oi' Toifee, Paleaibans, 90% 1«• ""4.5 Coffee, Libfrlan..."
19041001	Page 8	"EXCHANGE. ha:ik I ni/» 1/11^ Dem»nd l/ln. PrWate 8 n.;i 1/11*', do Bic;&gt; l/iij hiUtTTrui'v.. Bank n/d LM Krlrat* I ni/« \.97j do S in.* 1.9&lt;1J Pra M.int d;a i.4i"" ffWate 3 n:/» 2.1:; do 6 tv/i ilt;j &gt;* iirfii— Bank T. T. u-j-j MiWMJ/t uu :*i% dis. liiTateSU.l- ""&gt;%dif..."
19041001	Page 8	Men-of-War. Meran, Fed. yet. 100 tons 26 crew, 46 Hp. Capt Long, Ist O t From K\v nt«n, 29 h Sept. Federated States Government. For Port Kwettenham, Ut Rds. Rinaldo H. M. sloop, 98.' tons, 106 jrew 6 gun;. 1,400 hp Captain St. A. Wake, ROtb Retp From B nekok....
19041001	Page 8	MAILS TO ARRIVE. From Europe— By the K. l&gt; L». s. Alicf due on the 7th (k'tol«r. From China— By tba N\ !&gt; L M R&lt;i r,, due on the 3i\l Ucwbcr. ,eft Singapore Dae in London \rriveu ,uk lMh P. AO. Sept mh Sept 12th •■fttnd N. D 1.....
19041001	Page 8	"MINING. Nnuiber T f Is*'.ic are, yrtM o Company liu;rr.&lt; s«ilm. Transarrtn— GOLD. f t -..:..».me»i. 4,000 r M Kvm h 10.0 M H f.-""u7 1 10.500 1 36,;i«l 1 IH',OOO 1 50,000 i ISO.UOO 1 20.0M0 IIJO $7.5"" hnMMfc M. Co., Lc.1... HM f 10 (Deierrid) Mi 1"" Katiauu..."
19041001	Page 8	"GENERAL. *&lt;»•.'■&lt;•• JA. liv -Mir.'.. MM MyW HUM MM MM i,7. r &gt;'' MM -■I ■»«&gt; i •&gt;!.■: M fi.'jwi 30"" VJUO I.COI ii-.,- I. 1 rj^^BssßfSssi Co., lm». i0.0u,"" io.t«) In- t'w'j EnKineerinf. Co.. Ud. 186.00 *I'^ SS ek ,Tt""» d 8h »""Kl-iii Bauk ...050.00 I 10 iTiSSSSiSrS- ■^.KS..."
19041001	Page 8	"DEBENTURES. U «arth Enkine, Ltd w 260,«w !J% tx div illey. rJargreave,, Ltd 6?, 226.000 24% (.rem buyer* &gt;lc K upore Municipal 6V 400,000 2% 'prem bniii. 5 1,878.000 j 1% prera buyer* 680,600 ;2% hi*, nonf. f4H,oi,p Vasar Dock Cc, Ltd t% 250,000 24*/ prem bnyn&gt; ""*&lt; 1.JWR.600 par"
19041001	Page 9	GREAT TREASURE HUNT. Story of an Ancient Hoard. Mr. Clifford Smyth, iho former U.. s Consul in Colombia, tills fasciimtinj; ,-toly ill thy Iftm York Ilirold of the lainoli&gt; El l&gt;orado, which .1 Bntisb Com jinny il exploring with the vitw ol brinj; ing I light flic XIOO,OUD,OOO worth of...
19041001	Page 10	THE SOUTH AFRICA SHIPPING RING. I he Colonial Uovernments' Campaign in Favour of Fair Rates. On SaturdaN last (wnti.- OMMMKSaI I irtt Ilii— cs ot Ah ll)k alter Mjak'i ittiu^ tin SaajM All Ran Goveiuuicut UMBMMMi M .■Juppinj; rates dispersed, ■avuif ni^t »pj&gt;oiulcti iub-cuuituittec \r»toa «v»ut« Jlie BIMMaJI MJW •&gt;-...
19041002	909090	909090
19041003	Page 2	PAHANG NEWS. Death by Misadventure A Malay \&gt;a,\i planter uowd Anaab lost one of Ins boffaloai which a ,s kil|,-.| by tiger at l'ulau Tawar tbe ther d i lii aider to get even with the tin, Ausah deviscl a Mantrh (trap) to whicl he attached loaded so f.^l vll...
19041003	Page 2	"VOLUNTEER ORDERS. Itv LT.-COL. Till-: Hoa'lLl A. tfUBRAY, CciMMANHANT, S.V.C. Simf} s. V. A. DatM*:— Orderly Officer foi neii nek.-Lbt(. II A I lbom*on Orderlj N.C.0., Bomb. C. Bangb. Parade*. Siin,l.,y, -.'ml Octobei :n s. V f. Drill Hall W T-o a in. to proc i bj launch &gt;"" Taojoni!..."
19041003	Page 3	"CRICKET AVERAGES. Krst Home Kecords for the Past SU \\n,_ vn Lba I— tiingarwnflfi ma .ii kel mmn, i .MM Baa* &lt; k g i;,.i,,i;i .:.li ■-&lt;&gt;'' Tl 17 Nl n lx i-J -J.s'i Hi Toflo 39 tjtm HI I O&lt;H« i imp M 1."""".'; I»T fi UUS;-, Ljiur M..."
19041003	Page 3	"TH E COUN TY CHAMPIONSHIP. I Mil WSri i-.-iln.ii ..I ilie ...untie* ktfjMn m VI hi i) lu it '&lt; i M ■j\ io i» ;i t :&gt; 4 i II »::.re 1« 0 .'&gt; s unr iii »i I i. 7 l» ""i 1- .11 I M i"" 3..."
19041003	Page 4	DEATH. lion- «n. -On the f.'tli Sept. at Yokohama, sbeeoaef A.l.iutant ami Him, Rowo*, aged two yean anil ten inontliD.
19041003	Page 4	The Times. PRICE 15 CENTS. MONDAY. 3rd OCTOBER Ln uj i{U3te au official adveitisenii'iit Iron) the ZVmm nf i'e&gt;,lijii It has strrn: local aignillcance al the pteaOßt juncture Notici lv vi. uf the ilillii-nltk&lt;« win, I, havo 1..-«-n disce*waal is aalai at oertaia tiases of the \oar la laiiilin^' t'oal...
19041003	Page 4	Special Telegram s. to the COI.LIIiUS AT I.AHI'IN. 'I'Uf Ktfliei witaCaniiffeoal. ba&gt; arrive i Ir re, ;i»'l is awattiiig ln»trUo tioii» wiisi tM three othei Iliert already in purl.
19041003	Page 4	THE NEW MANCHURIAN ARMY. Lmdm*, MOeUbt Rentes oorrasposdent at Bl Peten hurc reports thai the Second Manchn nan Army consis I r»f the Pourth Kightb, and m\'i. t, h Army fJorps the .Sixth Siberian Army Corps and several brig i It s of tirailleurs.
19041003	Page 4	RUMOURED RECALL OF VICEROY ALEXEIEFF. I i. it- i- a rumour nfl .at to the effect thai the Viceroy Alexeieft ia about v. hn recalled. It h widely credited tbat the Grand Duke Nicholas Nicholavitch will be his sn --Mr.
19041003	Page 4	HIS PROBABLE SUCCESOR.
19041003	Page 4	THE BALTIC FLEET. Tlih Dowagi l'/.ir\&gt;/.i and the of &lt;; v. cc inspected the Baltic yesterday. The C/.ir r, vieweu 27,000 troopt Odessa
