Date	Page	Abstract
19090114	Page 7	PANAMA CANAL. Bill to Authorise Five Hundred Million Loan. |Rbdtkk's Tklbobam] London January ML A Washington telegram states that Mr. Hopkins has introduced a bill in the Senate authorising an issue of bonds for five hundred million dollars for the construction of the l'aiin ni Canal. This is an increase...
19090114	Page 7	EXCHANGE OF ROYAL VISITS. King and Queen of England Going to Berlin. |Dkh Ostasiatischb Lloyd Tblbobam] Herlin. January 13. King Edward and Queen Alexandra will be received at Munich by tho Prince It-gent of Bavaria I Prince Luitpoldi. They leave Dover on February N, and go direct to Berlin, where...
19090114	Page 7	SOMALI MULLAH. No Expedition to be Sent by Great Britain. [Rbotbr's Tblboram.) London, Januaryjli. Router loams that tho Imperial Government does not intend to despatch au expedition against the Mullah. The position, however, is such as to make it necessary to strengthen the British forces.
19090114	Page 7	ENGLAND AND THE PACIFIC. Rumoured Establishment of New Naval Depot. [Dkh Ostasutuobb Llotd Tbuobam) Rerlin, January 18. It is reported that England intends to establish a port at Esquimanlt, Vancouver, for the purpose of giving support to her Pacific fleet.
19090114	Page 7	PRUSSIAN BUDGET DEFICIT. [Deb Ostasutisuhb Llotd Tilbi.ua&gt; Berlin. January l:j. The Prussian Budget for 1909 shows a deficit of about 176 million uiark«. labout £9.000,000 sterling. A loan will be issued to meet the deficit.
19090114	Page 7	MOURNING DAY RIOTS. Daring Daylight Robbery on Bukit Timah Road. The case against Kwek Chiang Tok, charged with voluntarily causing grievous hart to Siow Sing Jin, at Pulo Bukom, by striking him on tho head with a carrying pole in a fight, so severely that ho died the next day,...
19090114	Page 7	Excluding Asiatics. PRESIDENT ROOSEVELTSSTRONG REMARKS. Chinese Increasing in Canada. IRbutbr's Tblborah.] London January 14. Presidcut Roosevelt, conversing with a friend, described the anti-Asiatic measures introduced in the Californian Legislature as a piece of folly, bad faith, and iniquity. These measures exclude Japanese from the public schools, provide for the segregation...
19090114	Page 7	SINGAPORE SPORTING CLUB. Report for Presentation at Annual Meeting. From the report of the Singapore Sporting Club, to be presented at the annual general meeting, on the 20th instant, it appears that there is a credit balance on the workiug account of $5,802.54 and a cash balance of $5,798.28. The...
19090114	Page 7	HOGAN AND COMPANY. Further Examination of Detailed Stock Sheets. The examination of Mr. George Smellie. in the Benzie cas=, was continued by Mr, F. M. Elliot in the Supreme Court, before Mr. Justice Sercombe Smith, yesterday afternoon and this morning. For the greater portion of tho timo, the evidence was...
19090114	Page 7	LENIENCY IN COURT. Theft on Steamer Between Penang and Singapore. At the Hongkong Magistracy, on the Bth inst., tbe second officer of the Fooksang, S. Ooghton, proceeded against a seaman and a deck boy for breaking into a steel safe and stealing money to the value of $40. Complainant's story...
19090114	Page 7	Large Mail Causing Difficulties. The Post Office at Suez is experiencing some difficulties on account of the large quantities of mails daily arriving for the coming American fleet. Lp to yesterday, 450 big bags had arrived and many more hundreds, says a note of Deoember 22, are doubt less en...
19090114	Page 7	Opium Suppression. i A CLAP OF THUNDER AND A HIGH WIND. Poppy Cultivation in Kansu and Kiangsi. The following is a translation of a memoI rial presented by T'ai Pu, Tartar goncral of 1 Ningbsia, on the subject of the suppression of dpium. This significant document appear ed in the...
19090114	Page 7	The Disaster at the Docks. Divers were at work again on the wreck of tbe Dutch steamer Djambi, this morning, and definitely ascertained that it would bo a hopeless task to attempt to recover the bodies of tbe Chinese stevedores before the heavy cargo, which lies upon them, is removed....
19090114	Page 7	Herbert Withers Concert Company. It will be seen from our advertising columns that this gifted company of artistes is about to pay a visit to Singapore, where they will give a concert in the Teutonia Club. The tour is half a pleasure trip and holiday for the .artistes, and just...
19090114	Page 7	BADGE OF SECRECY. Fatal Outcome of Trouble in Upper Chincbew'Street. About 10 p.m. on December 21, a number oi Chinese created trouble in I'pper Chinchew Street, with the result that 18 of them fell into the hands of tho police. An aggravating element in tbe case is that a man...
19090114	Page 7	MESSAGERIES MARITIMES SUED. Defendants' Successful Plea Against Local Merchant. Before Mr. C. J. Saunders, yesterday, Messrs. A. M. S. Angulia sued the Message ries Maritimes for damages to goods entrusted to them to the extent of $188.74. Mr. Baker appeared for the plaintiffs and Mr. -Emerson for tho defendants. From...
19090114	Page 7	ITALIAN EARTHQUAKE. British Chaplain and Family Killed at Messina. A wire from London, dated the sth instant, says: The Pope, yesterday, visited the earthquake refugees in the Vatican hospital which stands on Italian ground, thus passing the area in which he enjoys extra-territoriality. Many of the refugees jumped out of...
19090114	Page 7	SUCCESSFUL AFFORESTATION. Financial Success of Japanese Forests. For 1,200 years the people of Japan havo been planting forest, with a success that has been a little short of marvellous. Under careful management the Japanese forests yield very good financial returns. This high yield is only mode possible by the close...
19090114	Page 7	ANOTHER EARTHQUAKE GENOA AND OTHER ITALIAN CITIES AFFECTED. Consternation Among the People. IRbotbr's TauoRAMJ London, January 14. (■enoa, Padua, Florence, and Venice felt shocks of earthquake yesterday. They wore so violont that people rushed out of their houses. A number of the bouses were cracked, and the people are camped...
19090114	Page 7	COLLIERY CALAMITY. One Hundred Miners Entombed in West Virginia. [RaoTßß's Tblbobam] London, January 14. A hundred men have boen ontombod at Lick Colliery, Blucficlds, West Virginia. Their position, it is feared, is hopeless.
19090114	Page 7	PRINCE KUNI. |Dkr Ostasutisohb Llotd Tslboram| Berlin, January lit. In honour of Prince Kuni a dinner was given at the Japanese Embassy here. Here von Schoen, Foreign Minister, and several ambassadors, and officials of the Foreign Office were present.
19090114	Page 7	FRENCH CHAMBER. [DBS OSTASIATISCHI LLOTD TaLBORAM] Berlin, Janaury 13. M. Brissou has been rc-aloctcd President of the French Chamber of Deputies.
19090114	Page 7	YUAN-SHIH-KAI IMPEACHED. luiou Times Telegrams.! Our Peking telegrams state that Censor Chin Ping Lun impeached Yuan-Shih-Kai, asserting that he had scattered his private agents nearly all over tho Empiro, and that there are only three Viceroys who do not make secret communications to him. Chow Ka Loi has been made...
19090114	Page 7	ASCENT OF THE MESSENGER. Chinese Curiosity Aroused by Shanghai Airship. Captain Price's airship made an ascent at Shanghai on Christmas Day, but tbo N Daily News says, misfortune dogged its path, for almost immediately something went wrong with the engine and tbe airship became a more non dirigible balloon. Tbe...
19090114	Page 7	DROWNING OF A CAPTAIN. Tragedy on Steamer in Sea of Japan. Yesterday morning, December 29, it was learned that Captain Wagermann, of the P. and A. steamer Nicomcdia, had been drowned shortly before tbe vessel entered the Straits of Shimonoseki. Full details of the occurrence are not yet to hand,...
19090114	Page 7	Grave Situation in Calcutta. Riots have been broken out in Calcutta, says a wire of 6th inst. The Maboruedans are determined to avenge the desecration of their mosquos, in one of which a slaughtered pig was found on 6th inst. The Military and Police are fully employed. Every mill is...
19090114	Page 8	Great Boxing Fight. REVOLTING EXHIBITION STOPPED BY POLICE. Championship Contest at Sydney. In fourteen onesided rounds, in all of whieh ha had prevailed, Jack Johnson, the coloured champion, d feated Tommy Burns, the hold r of the world's boxing champion■hip, la the presence of 10,000 persons, tho bouso running into...
19090114	Page 8	POST OFFICE AT SEA. Dealing with Record Mail from Home. The Bombay correspondent of Capital writes The P. and O. steamer Persia, which arrived in harbour, ou Frid ly, brought, besides a largo number of passengers, an enormous Christmas mail, tho number of tags being a record. Tho Sea Post...
19090114	Page 8	Notes in General. Calcutta beat the Viceroy's Staff in the polo finals by eight goals to two. The steam launch Agro will leave Johnston's I'ht for the Swimming Club Butigalow on Suuday at 7, 9 and 10 a.m., 2.30 and 8.80 p.m., returning at 8.30 and 9.30 a.m., 12.15, 3...
19090114	Page 8	Rifle Shooting. Malacca Ladies' Club. The weekly shoot, at Malacca, took place, at the High School Range, on the l'2Ui instaut with the following results: Mi-s O. E. Williams 31 Mrs. Kinder 26 Miss Williams 23 Mis. Howill 22 Mi-s Hrooks 21 Mrs. Caldwi II 20 Mrs. Slnll.,be.iro 14 Mrs....
19090114	Page 8	PETROLEUM IN WEST AFRICA. First Oilfields within Limits of British Empire. Sir Charles B. Euan Smith, K.C.8., who presided at a meeting ot the Nigerian In vestment Company at Cannon. stieet Hotel, said should oil be found in payable quantities in Nigeria, as they believed now was absolutely established, the...
19090114	Page 8	British Indians Abroad. The Governor of Honduras in a speech at Ottawa said that the failure to iuduoe Indiana to go to Honduras was due to a revival of industry ami tho action of wealthy Indiaus assi»tiug the destitute. He paid a tribute to Sikhs in business iv Canada.
19090114	Page 8	VILLAGE SENSATIOIN. Clergyman Refuses Communion to Maj &gt;r and Wife. A sensation has been caused in the Kentish village of Charing a quiet, picturesquo spot between Ash ford and Maidstone— by the action of the vicar, the Itev. J. C. Ltendcll, in refusing to administer the sacrament to a lady...
19090114	Page 8	DOCK STRIKE IN RANGOON. Chinese Clerks Make an Unusual Demand. Several Chinese clerks, employed by firms shipping rice in the stoamer Palitana, struck work at Kingeon, on December 30, and tried to prevent others from carrying ou their duties. The officers of the ship, assisted by European aud Euiasian tally...
19090114	Page 8	Pastor Eaten by Wolves. A terrible affair is reported from Hungary. A pastor named Heskert, who was driving at Olisa, BeUtadt. Tos-Chae?i-durg, was attacked by eight wolves. He shot one of the animals with a revolver, and alyhtod to secure tho carcase as a trophy. The other wolves, which had...
19090114	Page 9	PRODUCE. Gambier t 10.10 do (Cube No. 1) nnpicko&lt;* 18.75 t'jpr» Bali buyers 8.10 do Pontianak 7.60 Hopper, Black buyers 12.50 do White 6% bayers 19.00 Suo Floor Sarawak 3.02 do Brunei No. 1 2.86 Pearl Bago 8.7S Coffee Bali, picked 22.60 Coffee, Palembang, 20% b»» norn Coffee, Liberian 24.00...
19090114	Page 9	EXCHANGE. On London -Bank 4 m/s 3/4 Demand 2/8] Private 8 m. 2/4 j do 8 m/« a/4 ft On Germ my -Bank d/d 287 Private B m/« 241 do 6 m/a M 8 On fr.jne«-Bank d/d '281} Private 8 m/- 397 do 6 m/l 209 On i«iJ«&gt;-BankT. T. 174...
19090114	Page 9	DEBENTURES. dowartb ttrakine 8% MOO.OOO 1% prcm EUley Hargnavat 6% 218,000 1% pram 3'pore Electric Tramwayi Co., Ltd. 6% 330,000 nominal ■itDgapore Municipal 8% 400,000 M%p.nom. S% 1,878,000 6% pram *i% 1,800.000 i% prem 4% 801,900 nominal Stralti Engineering Byd., Ltd. 8% 48,000 par I'kQJong Pagar Dook Board 6% 1,060,000...
19090114	Page 9	MINING. _&gt;«te of formaon OapilaJ Mam bar Snbaoribad of Bh»rei laraa V»lar Paid ap to Bbaret Dniwoad Company QooT4noM IM» •SOO.OOO I9OT IWO.HOO 1901 1800,000 1908 £400.000 1907 MOO.OOO 1901 £80,000 1906 £100,000 1908 1160.000 1906 £110,000 1906 £80,000 1906 1*50,000 1906 £180.000 1907 £100,000 1904 £130,000 1907 •400,000 1908...
19090114	Page 9	RUBBER. i we 1150,000 137,061/K I 48.800 &lt; 108,600 I 10,800 1,100 t1.760 88 700 11,600 I 10.000 6.000 88.000 I 161,484 1 118.R46 60,000 t 16,000 180.000 184,000 I 70.000 640 I »•&lt;&gt; 18,098 861,000 V 10,000 I 118.000 1 186 000 11,800 n.soo 1,888 I 11,411 990 800...
19090114	Page 9	"GENERAL. 1884 1008 1907 1896 IB6S £6,877.10.0 $350,000 •1,500,000 li,J,W.l&gt; 4,806 350,009 1,090,000 16,000.000 7,688 2,500 150,000 4.60U lll.u. I M.OOO i 6000 6.000 LOOT 4.400 i 6.000 1.750 14.000 800 400,000 1,110 1.000 4,956 ""OO.OOC 11/6 100 10 9u IJ.I 100 100 100 100 10 100 100 10 M..."
19090114	Page 10	Longboat's Victory. DORANDO COLLAPSES AT THE LAST MILE. Another Dramatic Marathon Finish. Longboat, tbe Canadian Indian, recently ran Dorando to a standstill in the Marathon Itace at Madison-square Garden, New York, the Italian collapsing in the twenty-sixth mile. With a fast sprint Longboat broke the tape, with plenty of strength...
19090114	Page 10	OCEAN RACE. American Liner First to Reach Plymouth. Seven Atlantic liners left New York on December 12, for Europe, and a week later was to be concluded one of the most interesting of ocean races of recent times. Tbe vessels concerned, says an e.\ change, are the American liner St....
19090114	Page 11	"AUTOMOBILISM. SUMMONS ISSUED AGAINST PEER BY TAXI-CAB DRIVER. Fines Inadequate as Penalties. Lord Abinger was summoned at Marlborough Street Police Court, recently, by a taxi-cab driver, named Keynolds, for a fare of Md. and for making use of certain threatening, abusive, and insulting words and behaviour."" Mr. Bodkin appeared for..."
19090115	Page 2	WIT AND HUMOUR. MISTAKE OF THE EXTRAVAGANT TASTE. Wedding Present Problem Solved. Expensive things do not like me. I bave bad many of them for a short season. For example, there was a diamond pin (a present) that could endure me bnt a few day?. It passed no doubt into...
19090115	Page 3	"DRESS AND FASHION. EMBROIDERIES FOR DAY OR EVENING GOWNS. Shorter Skirts Worn at Dances. For the latest embroideries, whether for day or evening gown*, soft filoselle silk"", worked always in carefully graduated shades of the same colour, are being very generally usod, and they certainly made a welcome and a..."
19090115	Page 3	KING'S VISIT TO BRIGHTON. Popularity of South Coast Resort Revived. Brighton has received a splendid advertisement in the stay of the King in tho town, and from all accounts bis Majesty lias derived great tx-uctit from his utay there. The social world always follows the King, and society physicians are...
19090115	Page 3	Threats of Assassination. King Manuel of Portugal is consulting tbo leaders of all the patties in his Cortes (Parliament) in reference to successors of Senor Ferroiras' Ministry. hieh has resigned. King Marjuel, when returning to Lisbon, his capital, recently drove from the railway station to the Imperial Palace at a...
19090115	Page 4	VESSELS EXPECTED. Name, port, probable date of arrival, and name oj Agents. STEAMERS. Achilles, Liverpool, Fcb 4 W. Mansfield Alrlie, Hydney. Feb !3 Boosted Ambria, Hamburg, Mir 1 Bebn Meyer Assay c, Colombo, Apl 9 P. A 0. Coy Ayothia, Bombay, Jan Borneo Coy Aatyanax, China, Jan W. Mansfield Austria,...
19090115	Page 4	Mails to Arrive. FROM EUROPE By the P. 4 O steamer Devanha, dne Jan. IS. FROM CHINA N.D L. steame Lertflinger, due Jan. IT. Left Singapore I' )ec 7 N D.L. Jec 10 8.1. i&gt;ec 14 H. M. &gt;Ec 18 P. *0. &gt;Ec a: n.d.l. Jec 84 B. I. )eo...
19090115	Page 5	"SHIPPING IN PORT. OMDfcft tola lir.vll-m tl&gt;* f..li""W. nf %M]rv«l*tteM «I* ■—■I &gt;tr atftawar ah. ship; bq.— bfttqaa; acb.— •choimr; Vrt.— YivM Orn.— Ormur Obt.-'lan boat; Tot.— Torpwli Up— ll»iM-p«*»r Brit.— Brit!&gt;l, O.K.— linitoJHta'&lt;&lt;; )ch.— Pr«nob O*r.Oarram Dat.— Dutch UtU. lU.'Kn; s&gt;Mi.-«pi.iii»h. lu.-^unwik &lt;l.c.—4»«nir-U cargo; il.p.— dock piw MnKer; U.—..."
19090115	Page 5	Mail Steamer Movements Outwabd P. am. O. Mail. The P. and 0. outward mail steamer Uevanha left Penang at 10 a.m. jesterday and may be expected to arrive here at 4 p m today. HOHZWABD QIKHtN MAIL. The Imperial German mail steamer Derf fl:ng«r having left Hongkong at noon, today...
19090115	Page 5	Clearances. Ju ovary 14 AotilochiiH. Hi it Btr, M'seilles, Havre. L'pool Siam, Hit str Langkat P. mala. Brit atr, Penaog, Rangoon, Calcutta S Asmye, Brit str, Bombay via ports Jucoba, Datstr, Batavia Benoa, Dot sir, Bhio and Indragiri Tamba Mam, Jap »tr. Hongkong and Japan Ban Fob Guau, Brit str,...
19090115	Page 5	LIST OF PASSENGERS. Passengers Outward. Per P. and O. steamer Moolten, connecting with the steamer Devanba at Colombo, due January IS.— Mr. and Mrs. C. S. Crano, Mr. Rickard, Mr.O. A. Talbot, Miss A. M. Smith. Per P. and O. steamer Nore, due Januar 22.— Messrs. V. Knight, B. G....
19090115	Page 5	Vessels at Tanjong Pagar and Keppel Harbour. Wharves at which Vessels are Berthed To- Day. TAN JONG PAQAK East Wharf Baku) New Orleans, Sultan, East W. Sicnos I— Gregory Apcar. Section No. 1 (Srikhh Whab»)— Bulyseea. BaoTioH B—T»mba Mam. B—Ghazee.8 Ghazee. 4— Jicoba. B— Nil. 8— Foyle. n n 7—...
19090115	Page 5	SINGAPORE SHARE REPORT. Weekly Circular of Messrs. Fraser and Company. The following is the share circular of Messrs. Krawr and Company for the mail which left this u&gt;ornii&gt;K The persistcut drop in the price of tin lias assisted the general depression and business during the past week has been of...
19090115	Page 5	Mails Close. Foa Pn fmin Tim To MOKBOW R.Pabang, Pekan, Kn'tan Hye Leong 11 a.m. Palembang Japnra noon Sabang, Colombo, Genoa A. H'tUtm 111 noon P. Bwettenham, Penang Pin Seng Ip.m. P. Dickson. P B'tenham Om'tptre 1 p.m. Malacca, P. B'bam, Penang Ipoh 1 p.m. Muar and Malac-a Sultan 3...
19090115	Page 6	The Straits Times. PRICE 10 CENTS. FRIDAY, JANUARY 15. FOR AULD LANG SYNE. Singapore welcomes to-day a man who is entitled to recognition as one of the. skilled administrators by whom its fortunes have been laid on broad and solid foundations. To a wider circle than ours, Sir Clementi Smith...
19090115	Page 6	SOCIAL AND PERSONAL. Admiral of the Kloot, Sir.laims Klphinstone Erskinc, X.C.8., who retired on December 2, on attaining the age of seventy yean, is at present staying with Lady and Miss Erskino, in the King Edward Hotel, Hongkong. Mr. Charles Denby, l/nitod States Consul General at Shanghai, has been appointed...
19090115	Page 6	The Missing Mineralogist. There is no news yet of Mr. Parsons, says a Colombo exchange, of the 6th instant. The police have given up any organised search. Some of the Sinhalese Buddhists in town, who believe in the Anjanan Eliya, wont down the line and consulted one of the craftmen...
19090115	Page 6	Savings of Dead Men Stolen. A dozen persons, chiefly uiinor ouipluyucH of the Savings Hank Department of the Ministry of Marine, have just been tried by a jury on charges connected with a groat swindle perpetrated after the battle of Tsoshiuia. when sums lying in the S win^s bank in...
19090115	Page 6	More Denunciations at Peking. Viang Sbih-sbiang, the Viceroy of Chili Ii having been denounced, the I'rince Hotfoot intends to dismiss him and appoint Shen Chunhsien, the ex- Viceroy of Canton, to become his successor. It is said that certain officials have been deputed to make enquiries and report on the...
19090115	Page 6	Sikh Watchman Fined for Assault. ■I udar Singh, a Si!t&gt;&gt; watchman, at Tanjong Katong, was before Mr. C. F. J. Green, yesterday, and was fined 910, in dofa-lt seven days, for assaulting a young Chinaman, who had apparently taken the side of an aged fisherman into whose hut the Sikh...
19090115	Page 6	Kaiser Becomes Teetotaler. The Kaiser has gone one sUp further iv his policy of personal reform by becoming a teetotaler. He has pledged himself to abstain from all alcoholic drinks for the remainder of bis life. This ascetic vow would, according to strict etiquette, banish alcoholic drink froiu all dinners...
19090115	Page 7	THE EARTHQUAKES. GREAT ANXIETY IN ITALIAN TOWNS. Messina Calamity of Unimaginable Magnitude. Admiral Sperry Thanked at Rome. Rbutbh's Tblburax] London January 15. Distressing scenes took place at Bologna on tho night of the last earthquake. The Pope has directed all the Churches in Italy to make special intercession for the...
19090115	Page 7	Turkish Policy. CONSTITUTIONAL CHANGES REAFFIRMED. British Friendship Specially Desired |Ka(7TIIK's TltL«itßAM| London, January 11. A (iovorument statement of policy has boon made iv the C.iauibur of Deputies at Constantinople. It announces that German and British officers have been engaged to reorganise respectively the Army and the Navy of Turkey. 'I'lu...
19090115	Page 7	Russia's Huge Loan. FIFTY SIX MILLIONS STERLING ASKED FOR. Redemption of Treasury Bonds. IRbutbr's Tblboham] Loudoc January l.~&gt;. Tho total of the Russian 1 J per cent loan will bo £56,000,000 sterling It has been arranged to issue JM'.' ,ooo,ooo iv Paris. £6,000,000 in London and X1. 000,000 in Holland....
19090115	Page 7	LORD CURZON AT BULAWAY. |Rbutbb's Telegram] London, January 15. Lord Curzon's party is at Bulawayo, where Miss Curzon is ill, and has had to go to hospital.
19090115	Page 7	PERSIAN REVOLUTION. |Dkh Ostabiatisghb Lloyd Tilmbam] Berlin, January 14. Tho provinces of Ispahan. Azerbaijan and Tabriz have deserted the Shah.
19090115	Page 7	FRANCE AND VENEZUELA. [Dk« Ostasutisohi Lloyd Tbmoraii] Berlin, January 14. The differences between France and Venezuela have boon settled.
19090115	Page 7	INTERNATIONAL WAR. Nicaraguan Republic Marching on Honduras. A special telegram to the Manila Times from Washington, under date of tho 4th instant, says that Nicaragua is going to war on Honduras. Although there has been no declaration of hostilities the Republic of Nicaragua is marching its arufy to Honduras. The...
19090115	Page 7	SINGAPORE ASSIZES. Army Officer's Boy on Trial for Forgery. The nix Chinese who were charged with the daylight gan^ robbery, on mourning day, in Hukit Timah Itoad, were found guilty by a unanimous Tote of the jury, yesterday afternoon, at the Assize Court. His Lord ship the Chief Justice sentenced...
19090115	Page 7	BANKRUPTCY COURT. Heavy List Before the Puisne Judge To-day. Owing to the long session of the Court of \ppoal and tho lengthy Assize calendar at Malacca, immediately following, bankruptcy work has been accumulating, and Mr. Justice Sprcombc Smith was confronted with a very heavy list, this morning. The Official Assignee...
19090115	Page 7	DJAMBI DISASTER. Gruesome Discovery at Tanjong Pagar East Wharf. A ghastly white hand, waving palm upwards from under a pile of timbers from tho crushed Mooring of the East Wharf, which had fallen across the steamer Djambi, was observed by a vigilant constable of the Tanjong Pagar Dock Police, this...
19090115	Page 7	Revenue Officers in Trouble. Lam I 'oh \nn and Tan Ho, both Revenue officers, seen, to have run short of funds recently, and on the 10th instant, they tried to replenish themselves by paying visits to Nos. 80 and 58, Orchard Road. Tan Wi Seng who lives in the first...
19090115	Page 7	Rubber Reports. SYNTHETIC SPECIMEN SHOWN IN LONDON. Interesting Experiment But Nothing More. (Fbom Our Correspondent.) London, via Penang, January 14. Mr. ArtUur Hieremann, late of the Congo, has produced a tiny sample of a rubber-like substance from isoprene, made with acetylene, treated with hydrochloric acid. It took three hours to...
19090115	Page 7	MOTOR CAR ACCIDENT. First Automobile Case at Penang Supreme^Court (From Our Own Corrkscondknt.) Penang, January 14. As a soqucl to the recent motoring accident here, Messrs. Sarkies have been ordered to pay (200 compensation to tho Mohammedan who had entered a claim for 91,000. This is the first motor case...
19090115	Page 7	HUNTING TRAGEDY. Police Officer Killed by Wounded Tiger. A sad story of the tragic turtui nation of a hunting expedition comes from the Central Provinces. During the Christmas holidays Mr. Coles, D.S.P., of Seoni, Malwa, Central Provinces, accompanied by Mr. Evans of the Agricultural Department, and Mr. Kccles, an Assistant-Commissioner,...
19090115	Page 7	DEATH ON THE GALLOWS. Strange Arguments for Stopping Capital Punishment. Humanitarians in Holland aro agitating iv Parliamont for doing away with the death penalty in Netherlands- India. A Deputy, named Van Deventer, has just had a field day on the subject in the Second Chamber of the States General. After...
19090115	Page 7	Unexpected Visitors. Yesterday, two Chinese were before Mr. 0L F. J. Green, on a charge of managing a Chap .lee Kee lottery. Captain Bower deposed to having received information which led him to pay a visit to 805, North Bridge Hoad. He entered the house and went upstairs, and saw...
19090115	Page 7	Solitary Confinement. Yesterday, a Tamil named Ramen, was prosecuted before Mr. C. F. J. Green, for the theft of three capes value *8, the property of Miss Anna Abraham, of Niven Road. He had ten previous convictions and was boutencod to six months' rigorous, one month of which U to...
19090115	Page 7	Singapore's Visitor. RETURN OF SIR CECIL CLEMENTI SMITH, G.C M.G. Enthusiastic Welcome at Penang. The Right Honourable Sir Cecil Clomeoti Smith, G.C.M.G., the Imperial Delegate, representing the Crown Colonies at the forthcoming International Opium Commission, at Shanghai, is due to arrive in Singapore, this afternoon, and will land at Johnston's...
19090115	Page 7	EXPERIMENT IN EDUCATION. Grant of Scholarships in Leading Correspondence Schools. The Government of Mysore, the Yuvarajah of which Indian State recently passed through Singapore en route to Japan, has been sending a number of its brightest and best young people to England and America for better educational advantages than can...
19090115	Page 7	Accident to the Kaifong. On December 29, the board appointed to investigate the striking of the British steamer Kaifong on an uncharted rock in Iloilo Strait, on December 24, made its report to the collector of customs at Iloilo, two of the members exonerating the pilot in charge and the...
19090115	Page 7	Big Fire at Cebu. Fire in the business section of Cebu. Philippine Islands, doing damage estimated at 400,000 pesos, occurred in that city, on the nigbt of December 81, laying the greater portion of the business section mainly occupied by Chinese, in ruins. The fire originated in an attap saloon...
19090115	Page 7	PIRACY AND MURDER. Plot to Seize Schooner Engaged in Callao Trade. One of the most sensational talcs of tin South Seas ever unfolded— a tale fall oi thrilling allegations, murder, piracy, trea cbery, and compulsory submission of an I accomplice under arms— is to be investigated at Suva, Fiji, in...
19090115	Page 7	Singapore Health Statistics. The report of Dr. D. K. McDowell, C.M.0., the Registrar of Births and Deaths, shows that, during the week ended January 9, 270 deaths were registered in Singapore, equal to a death-rate of 5058 per thousand of the estimated population. Malarial fever claimed 61 deaths, phthisis 26,...
19090115	Page 7	EASTERN EUROPE. DIFFERENCES BEING ADJUSTED ALL ROUND. Statement In Turkish Parliament. [Riutir's Telrorav.] London, January 14. An official statement has been issued at Belgrado in which reference is made to the AustroTurkisli negotiations. It is considered that the acceptance by Turkey of tho offer of compensation is a good angary....
19090115	Page 7	THE FALL OF YUAN-SHIH-KAI. (Union Tijiks' Sikciil.i Our Peking telegrams state that there are throe causes effecting the fall of Yuan-Shi-Kai, firstly, on the 27th December, '08. Yuau strongly recommended a certain big official, but tho Prince Regent objected, and scolded him personally. Yuan became angry and tried his best...
19090115	Page 7	LANDING A STOWAWAY. Extraordinary Incident off Coast of Australia. An extraordinary incident is reported In have occurred, off the maiu beach at South port, Australia, on December 20. Messrs. Brooks and Bishop were on the beach below Southport, and observed a steamer very close in shore, and said to have...
19090115	Page 7	Dumping Dead Bodies. For Houie time the Sanitary Department has been perplexed at the number of dead bodies found dumped in No. 78 Duxton Road. Strenuous efforts were made to discover the delinquent who effected this, and sanitary inspectors have been out at all hours, night and day, on the...
19090115	Page 8	Hogan and Company. CROSS-EWMINATION OF THE FIGHTING \VUN. Interesting Evidence Before Court. Mr. K. C. Ellis continued his cross-examic-ation of Mr. George Smellic atHho bearing oi tlio Benzio case in the Supremo Court, before Mr. Justice Scrcombe Smith, yesterday after noon. Just before, tbo adjournment, Mr. Ellitook up the cross...
19090115	Page 8	RIOTING NEAR CALCUTTA. Mob Charged at the Point of the Bayonet. Five hundred Mohamcdan hands at the Olive Juto Mills Gardon Reach, on the sth in--&gt;taut struck work with the intention of marchi nt; on Titt*garh to Reek revenge on the Hindus for alleged cruelty to the wives of the...
19090115	Page 8	SELLING CHILDREN IN JAVA. Dark Picture of Social Condition Among Tenantry. The other day, wo noted that the Java Government was about to take steps to buy up several laryo estates near Batavia, to rescue tenants from the greed and tyranny ■if tlieir landlords, who are mostly Asiatics, mainly of...
19090115	Page 8	DEFECT IN A BIG GUN. Large Crack Found in Weapon in Philippine Islands. One of the ten-inch guns in the Grande Island, P.1., defences has developed aferiuus defect and will probably have to bo replaced. The officers of the Division and garrison decline to discuss the accident, but it is...
19090115	Page 8	Loyalty of Chinese in the Straits. The Waiwupu at Peking has received a telegram from the Consul in Siugapore reporting that the committee of the Yeung Sam Collide has proposed that a subscription be raised among the Chinese in the Straits for the purpose of helping the Government to reorganise...
19090115	Page 8	Cricket. The Banrkok tleven. Information has been received by cable that tbe Bangkok team to meet Singapore next week, left there, yesterday, by the steamer Deli. ihe iiiiuii-s of the players are Davy, Beckett, La Maw Fitzgerald. Johnson, Spivey, Sutton. Cartwright, Churchill, Taylor and Old .i*ui.
19090115	Page 8	The Turf. Race Meeting in Batavia. The Batavia-Buiteniorg Turf Club has published a draft programme of races to be held at Batavia on May 1 and 2, next. There are to be eight events on the first day, one of which is the Buchanan Cap- value 500 guilders, presented by...
19090115	Page 8	Association Football. Tramway Cup Competition. The Darul Afiah and the Fathol Munir met to replay their tie in the Tramway Cup Competition, at Beach Road, yesterday. Tbe contest was a keen one, as the teams were well matched. Betting amongst the Malays was generally in favour of the Dam 1...
19090115	Page 8	Rifle Shooting. Selangor Ladies' Match. Tbe following scores were made at tbe spoon shoot at Kuala Lumpur, on the 11th instant: Miss Violet Grey 88 2 85 Mrs. Cormac 29 S 84 Mrs. Vane 80 8 88 Mrs. Gerrard 82 scr. 82 Mrs. Travers 26 6 82 Miss Grey 25...
