Date	Page	Abstract
19150927	Page 7	Train Services. The :util trains from Sing.vp.ire for tho oortl; loav. T ink K}\4 statiou daily at 7 a.m. an 7 p vi.. arriving at Koala Luiupui at 7.18 p.m. aad 6.15 a.m., respectively. Th through i-\|K.ws to Penang leares KuaU Lumpur at I A.m. daily, arriving at Penang at...
19150927	Page 7	Mall Steamer Movements. The I' ami I), jomevard mail steamer Naukin hat U-ft Hongkong and may be expected to arrivu here at 6 a.m. on Wednesday, the '.2Vt.li instant. She sails at 8 a.m. on Thursday, September 80. Oar attoatio* baa beea oaUed to the (act that oar »riiT»U in...
19150927	Page 7	SINGAPORE SHIPPING. Latest Arrivals. Name British. Date ol Arrival Remark*. Hong Ho Tara Lady Weld Hyc Leong l*i u Scry Edendale Sri WoDgaee Kbene -v n« Aing Hong Huck Keny H ok Hyc TanjoDK Surat Ban Lie Oaan Haat ClioanK Hock Tew Hock ian Huck Van II Hong Wan Hock...
19150927	Page 7	LIST OF PASSENGERS. Outward. The following passenger bookings to the Straits are taken from the London and China Express. It should be understood that, in some instances, bookings may be provisional and that intending passengers may alter their arrangements, subsequent to the issnisoa of this list in London Per P....
19150927	Page 7	FINANCE AND COMMERCE. EXCHANGE. Sinoapobb, September 27, 1916. On London Bank 4 m/s .','4^ Demand 2/46 Private 8 m/s 2/4+ i On India Bank T. T. 17 t Oh HoNOKOMO...BMik d/d i 2 On Sbamohai ...Bank d/d M) On Java Bask T. T. 1884 On Japan Bank d/d 111J Sovereigns—...
19150927	Page 7	MINING. v3m2 Bnyer9 Sellers 10 10 impui 6X0 6.60 1 1 Ayur Wen* 0.86 C.45 10 10 Beiat 2.00 2.10 10 10 Kampai 6.00 10 10 Kanaboi 0.75 0.88 10 10 Kinta AsbueiatiOB 7.00 41 41 Kinta Tio 1.14.6 1.17.6 41 41 Lahat Mine* 8.75 4.25 10 8.25 Malayan Collieriee...
19150927	Page 7	RUBBER. Buyers. Sellers, 2/- AillUM 1/9 M; 41 41 Anglo-Java 6/8 6/9 3/- 3/- Anglo-Malty 8/- 9/a/- 2/- Bating Malaka 1,1 l £1 £lBatuTi K a 2 5.0 2 10.0 2/- 3/- Btki.h 1/44 1,6 41 41 Bakit Kajang 1.12.6 1.16.8 41 41 Bakit Lintang 2.15.0 3.0.0 2/- 3/- Bakit...
19150927	Page 7	GENERAL. SUue| Buyere El 41 B. Smelting Co. 7.11 Cl 41 i Prel. 14.6 I/- 6/- Bleotrio T'wiji 2/8 10 10 Fraaei Neave 60.00 25 21 Hammer Co. 60.00 100 Uowarth Brskine 100 7% Prat 100 100 Kr.te Pro, Del. 10 10 Maycard Co. 100 100 R. HwgretTM Sellers 7.25...
19150927	Page 7	DEBENTURES. United Engineers 6% 11,284 500 low Singapore Blectrio Tramways 6% £860,000 norn Spore Municipal 6% 11,878,000 norn Spore Municipal 4J% of 1007 11,rt00,000 norn S'porn Municipal 4|% of 1900 11,000,000 bob Spore Municipal 4% 2,000,000 !o%dJa Spore Municipal 4% £800,000 B%dll
19150927	Page 8	DEATH. Lim.— At No. 15 3, Queen Street, Singapore, on her 23rd birthday, the 26th inst., Lim Jim Noo, beloved daughter of Mr. and Mrs. Lim Koon Tye.
19150927	Page 8	The Straits Times. MONDAY, SEPTEMBER 27. SINGAPORE AND RUBBER. A letter from one o» the largest American buyers of robber calls as for a time from the contemplation of gory subjects to the consideration of local business. It is a private letkr but with liberty to use what we please...
19150927	Page 8	SOCIAL AND PERSONAL. The Rev. Dr. Basle, Bishop of Mysore died at St. Martha's Hospital, Bangalore, on September 18. Owing to the serious character of her illness, Lady Carmiciiael will proceed from Calcutta to England early in October. Vice-Admiral Sir T. M. .Terraui, K.C.H., was accompanied, as far as Penang,...
19150927	Page 8	Overland Passengers' Passports. The following official statement has been forwarded with a request that it be published for general information: Persona intending to travel to Europe arc informed that they will not be allowed to travel through France or to land at -Marseilles during the steamers stay in port, uuleas...
19150927	Page 8	Severe Frontier Fight. The Frontier fight at Shabkadr on September 5 with Mohmands, 10,000 strong, was a severe affair. The 21st Lann M led the charge, forty being killed and wounded, some very severely. The officers killed were:— Lieut. Col. .1. It. Soriven, Capt. F. A. Anderson, Lieut. N. It...
19150927	Page 8	Opium Suicides in Bengal. Major St. .John Mows, police surgeon oi Calcutta, has contributed a Medico- legal review on violent deaths to the Indian Medical Gazette. Ho nays opium njMi extraordinary popularity as a means for committing suicide in ltengal. opium to L r ''t)i. r with iti compounds and...
19150927	Page 8	Outward Cargoes. At the protect time cargo fur Bangkok is ooming through very quickly from home, the delay in transhipment for the majority of goods being remarkably short. .Shipment* have recently been landed in Bangkok well ahead of the parcel post mail, statex the Bangkok Times of the lHtb inHt.....
19150927	Page 9	THE WAR. BRITISH ADVANCE BEGUN. Heavy Fighting Near La Bassee. Activity All Along Western Lines. RUSSIAN RESOLUTION. German Armies Suffering Severely. RCCTBR'S TlUOKAMS. London, September '24, Ml p.m. Pan- The French bombardment appears to be even moru iotonso and more important tban usual, while the Krencb lines arc as firm...
19150927	Page 10	French Consular Cables. We are indebted to the French Consul, Comtr de Handy, for the following Ulcgram: Paris, September 24. The French 3 per cent, bonds are at francs f,7.-r&gt;. 1 lay and to-day, there was the usual artillery duel. In the Dardanelles, in the northern znne, the British forces...
19150927	Page 10	DEATH OF KEIR HARDIE. Rsutu'i hi London. September 2fl, 4 p.m. ith is announced of Mr. James Keir Hardie, M.P. (Lab.i for Mcrthyr Tydvil since 1900. The career of James Keir II irhe. chairman of the Independent Labour Party, tvliow death is recoraaa\ i~ generally well known that it requires...
19150927	Page 10	Wireless Weather Reports. In 1912 the Indian i i &gt;v&lt; rnment made ar raafaaaeoW by which the Coast Radio offices were kept informed by the Meteorological Dofartmeat of the weather over the Arabian v, Kay ol It BaL Tli ships were Mtborisod to ask for this information an&lt;l they were...
19150927	Page 10	When Botha Comes Marching Home. The African W,,rld has produced a good marching wag. eatitlod. When liotha Come* Marching Hone, the word, by Mr. Mostyn set to the tune ol When Johnny I mI« Inn. U ai lli smu^ i« sold at ami the gross profits, estimated at not lesH...
19150927	Page 10	Letter from China. TSANCHENG YUAN'S POWERS AS LEGISLATIVE. From a Special Correspondent. Hongkong, Soptember 13. Let no man claim that be can follow the trend of affairs in China. It is one thing to know that this or that movement is forward it is quite another thing to estimate what...
19150927	Page 10	THE IMPERIAL CONFERENCE. Should the Crown Colonies Be Represented The question of the desirability for steps to be taken to secure a representation for the Crown Colonies at the next Imperial Conference has attracted a good deal of attention in Colombo. However, as a Times of Ceylon representative gathered in...
19150927	Page 10	AUGUST RUBBER RETURNS. Malaka Pinda :i'2,676 lbs. making a total for the year coded August 31, 1915, of 315,171 lbs. Captain P. A. Miller, the secretary ol the Merchant Service Club at Shanghai, has I'd that port, as chief officer of the steamer Sir Kichard Awdry, for service at the...
19150927	Page 10	Education Rooms and Health. To tbe Editor of the Straits Times. Sir,— Educational rooms such as Good Health suggests, in my opinion, would fill a great need in oar city. The children of tbe schools coald go there for object lessons on different subjects. I would suggest that lectures be...
19150927	Page 10	Voluntary Income Tax. To the Editor of the Straits Times. Sir, This war has produced many surprises and not the least of these is the suggestion with reference to a voluntary income tax in your leader of September '&gt;'&lt; ult. Is it possible that we are going to behold the...
19150927	Page 10	STRAITS CHINESE AND THE WAR. Resolutions to Offer Services To Government. At a public meeting of British subjects of Chinese descent to be held under the auspices of the Straits Chinese British Association, on Wednesday next, at 5 p.m in the Singapore Chinese Chaujbi r of Commerce, Hill Street, the...
19150927	Page 10	SINGAPORE SIKHS. Their Expressions of Loyalty And Gratitude. Rhavo been favoured with a copy of an 18 delivered yesterday by Snbedar Bhall Sinyh, in the Sikh Temple, Street, before some 500 of his brother The Subodar, oar first Sikli Justice Peace,' stood before the assembled Sikhs and called aloud tho...
19150927	Page 10	Y.W.C.A.' UNION JACK. Presentation by the Lady Evelyn Young. The happiest of informal functions took place on Saturday afternoon at tho Young Women's Christian Association, Fort Canning Hoad, when the Lady Evelyn Young presented a I'nion Jack to the institution. Tho Y.W.C..V, until then, was the ouly corporate body of...
19150927	Page 10	Golf. Singapore Qolf Club. The Captain's Cup -M holts, stroke playwas competed for over the past three week ends. Tho result was a win for A. Dean, who returned a not score of IN. Thirty-live members competed, and tho following cards wi re returned I. A. I' 91 91 M...
19150927	Page 10	"Saturday's Boat Race. It is a long time since a rowing match wan lu Ul iu Singapore —writing from uiciuoiy, the last one was at the Swimming Club regatta held in the new wet Jock nearly two years ago and, perhaps for that reasou, tl.. for cox""d fours in which..."
19150927	Page 11	HAMLET AT THE FRONT. Impromptu Acting by a Khaki Company. It is difficult to realise that before leaving France I saw Hamlet performed by soldiers of the British Expeditionary Force within a few hours' distance of the firing line, says a correspondent in The Times. An officer of high standing...
19150927	Page 11	New Devil's Dyke. Our soldiers in the Oallipoli Peninsula have rtiriHt« mil ou. of tin: hotteut corners '&lt; The Deril* l&gt;)ku Mow many people know the legend oi tba ml I &gt;t viU 1 &gt;yke t The Sussex ■oopls say that the Uevil, surveying the Weald from the South I...
19150927	Page 11	DIARY OF GERMAN OFFICER. Describes How French Fight Like Lions. Many are the report* that the Germans, despite their iron discipline, their faith in the Kaiser, and their brlief that it was Germany that was attacked first, are rapidly tiring of the struggle. The strain of incessant fighting is steadily...
19150927	Page 11	SINGAPORE VOLUNTEER CORPS Programme of drill*, etc., for week ending Friday, October 1 Monday, Skptemiikk 27. 5.1S p.m. Drill Hall S.V.A. Maxim Co. SHE.(V.) SV.R. Veterans Co. Chinese Co. s.VC. Band. TVIIsDAY, SKFTKMBKR 28. 5.15 p.m. Drill Hall S V.A. S.K.E.(V.) Veterans Co. Cliineae Co. 4 p.m. Baloatier Kange Malay...
19150927	Page 11	"""How History is Written."" Id the Church of the Holy Cross, Kra kovski Strtet, repotted in a vault Chopin'x heart. The vault was opened and the pre cum* relic removal to Monkow.""— Daily Mssjb, August tf. ""It is reported that the vault of the Churcuof the Holy Cross in Kravoski..."
19150927	Page 12	Soldier and the Baby. THE DRAMATIC SEQUEL TO AN ESCAPE. A Thrilling Journey. In tbe aridncss of tbe official communiques and tho second or third hand recitals of most of the correspondents the future historian would have to draw on his imagination for all human interest were it not for...
19150927	Page 12	"THE FEAR OF FIFTY. How a Journalist Meets it By Coming East. Id the Tuba, one evening aboat nix months ago, a schoolboy rose and ofTured me his seat,"" writes the well known journalist, Home Connties (J. Robertson Scott), in the World's Work. Hero was a new, a', startlinK experience...."
19150927	Page 12	PROSPECTS OF THE HARVEST. Wheat Crops Reported Well Up To Average. Never before in the annals of Great Britain, writes the Nottingham correspondent of tho Daily News, has the work of the farmer been watched with greater interest or more anxiety than at the present time. Though British farmers are...
19150927	Page 12	Colonel Maude's Prophecy. Colonel F. N. Maude, C.8., the military expert, expresses the opinion that the situation at the front is eminently satisfactory, and that the end will come very much quicker than most of us dare to hope. He b Mmh that the British and French forces can break...
19150927	Page 12	"I Am The Bayonet William Booth writes in tbe Daily Mail, over seas edition I was born in or about Bayonne, in Southern France, in tbe year 1671 therefore they christened me the bayonet."" I had elder brothers born in Flanders, but they were not true bayonets. Still, they did..."
19150927	Page 12	A Dive to Death. The Sydney Morning Herald says:— What is probably the most remarkable case of suicide in the annals of the mercantile marine occmred on tbe present voyage of tbe steamer Willesden, which arrived in Sydney from Buenos Ayres, via Durban and Albany, an apprentice named U. Lyons...
19150927	Page 13	MOST POWERFUL SHIP. American Expert Selects the Queen Elizabeth. Which is the most powerful battleship in the world There are four claimants lor the distinction the California and the Pennsylvania of the American navy the Tourville or any one of her three sister ships in the French navy the Faso...
19150927	Page 13	RUSSIAN RETREAT. Terrifying but Systematic Devastation. Ad officer who has just returned from tbe Russian front, and who spent four days on tbe southern section of tbe front, passing through many villa;;. ■&lt; in Yolhynia and along t 1 •&lt;■ Bug, has given an interesting description j i I tli&gt;...
19150927	Page 15	THE MOTORING WORLD. NOTES AND COMMENTS ON CURRENT TOPICS. Negligent Driving. In tho Summons Court, Penang, on the 22nd inst., before Mr. V. O. Ezechiel, Lim Boon Kbye, a Municipal night soil van driver, appeared on a summons issued at tbe inhtsnee of Inspector John Frayne for driving in a...
19150927	Page 15	CHEERS FOR RUSSIA. Demonstration at the London Embassy. It was a happy thought which prompted Mr. Alfred Dent, of the Stock Exchange, to suggest the little demonstration which was held in front of the Russian Embassy in London on August '24 to celebrate the Russian naval victory. The demonstration bad...
19150928	Page 2	Night at Anzac. PEN PICTURES OF LIFE IN THE TRENCHES. Silent Australians. Captain C. E. W. Bean, the official correspondent with the Aoatralian Expeditionary Forces, writes as follows The big Turk ran down between the fires shooting Abdul Abdol through the night. I do not know who Aodul was possibly...
19150928	Page 3	On the Italian Front. BARRING THE ROAD FROM ENEMY COUNTRY. t The Push for the Passes. The special correspondent of The Times, writing from Brescia on August 18, says When Italy and Austria found themselves at last engaged in the war that had only been avoided by an unnatural alliance,...
19150928	Page 3	The Death of the Pacific Mail. The San Francisco Chronicle comment ivy on the sale of the Pacific Mail steamers says The doath of the Pacific Mail will mean throwing out of employment at least 6.000 men. It will put an end to the expenditure in San KranciNco of an...
19150928	Page 5	DAILY TIME TABLE. FIXTURES Tuesday, September 28. High Water. O.'.m i '1.:52 n.m. Wednesday, September 29. High Water, 1.34 am. 1.1 p.m. Straits liinime War mutiny. Chinese Chamber of I'otuineroc, 6 p.m. B. I. outwartl mail expoct«d. M. M. outward mail expnctMl. rhur»day, September 30. High Water. ill am LM...
19150928	Page 5	"SINGAPORE MAILS CLOSE. TO-D1T Pouanu, Rangoon anil itta Tona Maru 2 piu Mi rsinj; Mi r-^inj; 2 pm B .Mil Him"" Ho 2 pm Batn 1'uti.it. Hung Wan 2 pm Port D Cut Swiattuham lly liiflaij 2 pin Malacca and M l.*iy Weld 1 pm Hongkong, \iimy 4ok Bmm I\Iiid«..."
19150928	Page 5	Train Services. R.ms from Singapore for th.i north leave Tank Koad station daily at 7 a.m. an. l 7 p.m.. arriving at Kuala Lumpur hi. and 8.45 a.m., respectively. Th'through MM to IVnang kayos Kuala Lumpur at 8 a.vi. daily, arriving at Penanu at 23 p.m. EM same day. Tbe...
19150928	Page 5	Mail Steamer Movements. Tlif I. »u&lt;l (&gt;. h'uuoward mail steamer Nankin may be expected to arrive here at iw. she sails at 8 a.m. on ThurwUy, Septoaaber 80. I'll. M. M. outward steamor Ville de la Ciotat loft C'ulouibo on Saturday, the 26th I may be expected to arrivu bore...
19150928	Page 5	SINGAPORE SHIPPING. British. N&lt;\me Date of ArriTal Kemark». Sclangor Miranti 11..v« Wan Meraing &lt;&gt;laniu!i Hock Lim Koma Kiiinn A /.mere Soon HoDy San it Beoalder KatoDK Nam Saog Sappho Mcna 27-9-15 tmm Hoads 'JB-9-16 No. f Wharf Inner Roads Dutch. Dc Wati SiDKkel Ban Ho Liong RiJ-DSt Ban Fo Soon...
19150928	Page 5	FINANCE AND COMMERCE. EXCHANQE. SlMOAPORI, SlPTIHHKB 28, 1916. 1 Oh London ...Bank 4 m/i 2/4 j, Demaod 2,4ft Private 8 m/s '2/4|,; On India Bank T. T. 175* On HoN&lt;HONO...Bank d/d 22 On Shanghai ...Bank d/d 90] On Java Bank T. T. ]:n Oh Japan BanTd/d Ill* Sovereign— buying rate...
19150928	Page 6	The Straits Times. TUESDAY, SEPTEMBER 28. THE WESTERN FRONT. There has been heavy fighting all along the western front, and substantial gains, even if we estimate them merely from the German version. Apart from its object or its results, the fighting demonstrates one thing the supreme importance of munitions. For...
19150928	Page 6	SOCIAL AND PERSONAL. Mr. Lo Man Kam, son of Lo Cheung Shiu tho chairman of directors of tho Tung Wall Hospital, has been'admitted to practise as a solicitor in Hongkong by the Chief Justice Sir William Hecs Davies. The wedding of Mr. E. 11. Srudaniorc Stanhope and Miss Lorna Marie...
19150928	Page 6	Discipline in Volunteer Reserve. A Field General Court Martial assembled at the Volunteer Headquarters, Hongkong, on September 20, for the purpose of trying Private l&gt;. V. Steavenson. of the Hongkong Volunteer Reserve, ami a well-known soli citor in the Colony, who was charged with, on active service, disobeying tli command...
19150928	Page 6	The M. M. Liner Magellan On board of the Mcssagt lie Maritime mail steamer Magellan, which left this morning for Saigon, weio Mr. I.ejuunc, the new Secretary General for the Government of Indo China, accompanied by his wife and daughter, and Mr. HolThiuunn. son of a Cambodian Minister. The MagsJha...
19150928	Page 6	The Howitt-Phillips Company. The llowitt I'tiillips Comedy Company would seem to have in their rcp&lt; r tout moujo tiling to ploaHe everybody. Tin ir p&lt; rl.nniiuuc of The Land of Promise on Saturday was, if one or two little mutters be m really good and thoroughly eu joyeil by ijuito...
19150928	Page 7	THE WAR. GERMANS BEATEN BACK. Allies Making Great Progress. Thousands of Prisoners Taken. The Greatest Blow Yet Given. Kki-trk's Trn.it.. i i Uradon, September 27, 12.40 a.m. hi. II Marshal Mr I .hu French reports that severe liuhtinn on Sunday resulted in t British holding all the ground Prisoners taken...
19150928	Page 7	French Consular Cables. We are indebted to the French Consul, Comte de Bondy, tor the following telegram: Paris, September 26. In Artois. we maintain the last position conquered, including the cemetery of Souchez, and the last trenches of the Labyrinth. In Champagne, oar troops penetrated the Oerman lines on a...
19150928	Page 7	DEPARTURE OF THE M.S.G. (From Ocb Own Corkh.sposdknt.) Penang, September 27. Brigadier- General Ridout was yuHturday received by a guard of honour at the wharf. He complimented the Volunteers ou their numbers and the smartness of their turnout. Hu holds an inspection to-day on the Es planade. The Malay States...
19150928	Page 7	Visit of Horace Goldin. Horace Ooldin and big company will not open at the Victoria Theatre until Friday. The steamer arrives rather later than was expected and some little time will be required in which to make all preparations for the first night. Those who have seen Ooldin at home...
19150928	Page 7	Chamber of Commerce. SINGAPORE MERCHANTS AND ENEV.Y FIRMS. The Trade of the Colony. Tho ordinary half-yearly meeting of the Singapore Chamber of Commerce was held ytateuUy, at thu Btnlmgs. in urdtr that mptubors might li irn wlmt has taken place during the previous six months and to consider any questions...
19150928	Page 7	Pearls for the Queen. The Sessions Judge of Allahabad has dismissed the appeal of Kama lihatt, former ly Private Secretary to Prince Narendra ikram Shah of Nepal, who was convicted of robbing his master of a sot of pearls and other valuables valued at about Its. 50,000 uud -.eutvneed to...
19150928	Page 8	APPEAL FOR AEROPLANES. Mr. Alma Kakcr writoa aa follows I. All subscribers to aircraft, men and women, take their stand definitely on the side of the fighting foroea of the British Empire and her Allies. J Subscribers to Hircraft help in a definite way to avenue personally the murder of...
19150928	Page 8	SINGAPORE VOLUNTEER CORPS. I'ro^'ruiiuie uf drills, etc., for week ending Friday, October 1 IV, SkI-TKNIIKK Ul p.iu. Drill Mall S SII.E.iV.1 Veteran* Co. Chinese Co. t p.m. Baleatier IUo^i- Malay Co. W'lKIMII, Ski-tkmbki; 29. Ul |&gt;m. Drill 11.01 H V V. Bali -ti.-r J{«n«e S H.E.lV.i 5.np.tu. I&gt;nll Hall S.\...
19150928	Page 8	Blowing up of Munitions Factory. ~-.at4Hiii.ins 1.0n.l m cable of SepUuibt r 1M nayH (in at inttrrst has been re by the htaleiut ut in MM Weekly War Ma^H'im that an enoruiouN muuitioOH factory at Ociita ntar I'etrogred wu blown op last spring by a Germaa agent with the ■wiaUnor....
19150928	Page 11	THE MOTORING WORLD. NOTES AND COMMENTS ON CURRENT TOPICS. Short Life at The Front One of the motor cycle despatch riders in Northern France has written to the Motor Cycle of London telling of the war conditions. He says in part Have you ever experienced that sensation of grief, pity,...
19150928	Page 11	ARREST OF A BRIDE. Canadian's Wife and an Ex-Police Inspector. A young woman who was married to a Canadian soldier wu at Old Street Court charged witb stealing farniture valued at £'30, the property of Thomas W. Pbillips, another Canadian, io the R.F..Y. Phillips, who said he was formerly an...
19150929	Page 2	Britain's Life. I OFFICIAL ANALYSIS OF LAST 60 YEARS. Meaning of a Penny on Income Tax. Many interesting particulars of tbe trade and commerce of the United Kingdom and the condition of tbe people during the last 60 yean are given in a Board of Trade return. In 1851 tbe...
19150929	Page 2	"""No-Hat"" Style. The no bat fashion is appetring in the streets once more. Even in the West end, and it is quite common to see women promenading with their hair neatly dressed, but without hats. Most of these women, however, are IVlgians. Abroad it is tbe rule for superior workgirls..."
19150929	Page 3	"The New Warfare. RIFLES AND BAYONETS BECOME OBSOLETE. Drawbacks to Trench System. ""The trench system ban one thing to recommend it. It tidies things up a bit,"" writes Junior Sub in Blaokwood's Magazine to bacd by tbe last mail. For the first few months after the war broke out confusion..."
19150929	Page 3	Fire on Shipboard. The steamer Indrawadi on a voyage from the Far East to Bottton put into Colombo harbour on the night of September 18, fire having broken out in ber No. bold. All next day pumps were at work and by the Monday morning the fire was got well...
19150929	Page 5	STOCKS AND SHARES. Prices Quoted In the Market This Morning Singspote, September 29, 1916. Messrs. Lyall and Bvatt, Exohango and hare Brokers, issue the following list of quotations this morning:— The quotatioos on Sterling Share* are only nominal. Norn. Valci. Boybrs. Sbllbbs. 2/- Allagar 1/10 3/1 1 Anglo-Jar* 6/6 7/2/...
19150929	Page 7	"DAILY TIME TABLE. FIXTURES Vedne.tday, September 29. High Water, 111 a.m., 1.1 p.m. straiU Chinese W»r meeting. i him-,. Chamber of Comuaeroi 5 p.m Thursday, September .10. High Water .2 15 am 181 M P. and O. homeward iu;i.l i louch, 4 p.m. ""rlda v October I Hiyh W»tor :».W..."
19150929	Page 7	"SINGAPORE MAILS CLOSE. Te-DAf. Bat 1 1 hU Men* I p-u MfM I I"""" M.-ian I I'cu Malacca. I. Swfttonbmm ami I Ipili I pa nf KMMM llo;-k Lee 2pm an. Amoy MM 8 II ny Klii'Du 2pi i I'i-uatiu aii' l CM ■Mm] mails for liuil.au Japan &gt; pm..."
19150929	Page 7	Train Services. Tho m.iil trains from Singapore for the north sMM link Kjvl station daily at 7 a.iv. and 7 p.m., arriving at Kuala Lumpur at 7.18 p.'u vti i ly. Tli through exprefw to I'enang yes Kuala L'liupur at h a.m. daily, arrivin at Penang at (I/J:l p.m. tho...
19150929	Page 7, FT	Mail Steamer Movements. The I', and O. outward mail steamer Novara is clue at Penang at 6 p.m. on Friday, October 1. She may br expected here at H a.m. on Sunday, October 8. Our attention baa boon oalled to tbe fact that our arrival* in London art) much behind...
19150929	Page 7	"SINGAPORE SHIPPING. Latest Arrivals British. Name Date of Arrival Remark*. Itai Naiu 23 9 IS Inner Koadn Anjou ii Hong Wan I sultaua Hock Kong AiD|{ II '""u .1 Hm I .co Hock My. Una' ChcaDH mm* Kd K II I roaria 29 9 16 Abbotuford M Muar Sri WDnysoe..."
19150929	Page 7	LIST OF PASSENGERS. Outward. The following paiseDger bookings to the Malta are taken from the London anil Chin Express. It nhonld be understood that, in MM instances, bookings may be provisional and that intending passengers may alter their arrangements, subst^tu nt to the issuance of this list in London: Per...
19150929	Page 7	FINANCE AND COMMERCE EXCHANOE. siMtii'OKi, Sbptimbib b, 1816. On Lomdom Bank 4 m/s 21* j. Demand 2,*-f, Private 8 m/t V{ On India Bank T. T. On Honokoho.. Bank d/d i 2 On Shanghai ...Bank d/d 992 On Java Bank T. T. 18P^ On Japan Bank d/d 111J Sovoreipis buying...
19150929	Page 7	MINING. vSSei Buyer 8 Uera 10 10 Ampui 6.G0 6.60 1 1 AyerWenR 0.86 C.4S 10 10 Helat 200 2.10 10 10 Kanaboi 0.75 0.85 10 10 Kinta Association 7.00 41 41 Kinta Tin 1.14.6 1.17.6 41 41 Labat Mine* 8.7S 4.26 10 8.25 Malayan Collieries 8.00 dig 2.50rii* £1...
19150929	Page 7	"RUBBER. J"" ne 3 Buyers. Sellers, Value a. 2/- AUkUtu 1/0 41 41 Anglo-Jav» A/S 6/9 3/- 3/- Anjjlo-Mfcl&j 8/- 9/2/- 3/- BatangMaJaka 1/1 1/3* 41 XI Batn Ti-a 2.5.0 2.10.0 2/- i;/- Bekoh 1/5* 1/74 £1 £1 Bnkit Kajang 1.12.6 1.16.3 £1 £1 Bnkit Lintang 2.15.0 3.0.0 2/- 3/-..."
19150929	Page 7	GENERAL. Buyers. Seller* 41 £1 B. Smelting Co. 7.11 1.15 XI 41 Pref. 1.4.0 1.5.0 6/- 6/- Blectrio T way! 2,8 8/10 10 Fnux» Jk Neave 60.00 64.00 25 '26 Hammer Co. 60.00 85.C0 100 Howarth Brakioe 35.00 100 7%Prel. 96.00 100 100 Kati Bro, Del. 80.00 10 10 Maynard...
19150929	Page 7	"DEBENTURES. United Engineers 8% 11,XXXXX0 low Singapore Electric Tramways 6% £860,000 norn S'poreMunicipal 6% 11,878,000 norn S'poro Municipal 4i% of 1007 •1,000,000 norn Spore Municipal^""*, of 1900 91,000,000 ion S'poro Municipal 4% 'i.000.0T0 10%d:l Spore Municipal 4% i!3O0,O0O B%di|"
19150929	Page 8	"The Straits Times. WEDNESDAY, SEPTEMBER 29. THE FIRST BIG BLOW. With his genius (or phrase making, Mr. Winston Churchill declared at the beginning of the war that MM task of tbe Allies was to pulverise I'nmsian militarism."" It sounded boastf'il at the tin-e. yet it represents necessary action if tbe..."
19150929	Page 8	SOCIAL AND PERSONAL. Towkay Loke Yew, C.M.G., was sovnntv years of age yosterday. He keeps in excel lent health and is as active us many men of fifty. The Hon. Charles Alfred Lister, son and heir of the 40th Lord Kibblesdale. who was a professed Socialist, has been killed in...
19150929	Page 8	Singapore Assizes. The Chinese, Teh llok Kirn, of Chop Hock Cbooa Hean I'ress, Macao Street, whose trial before Mr. Justice Karnshaw at the MMH was concluded yesterday afternoon, was found guilty on three charges relating to the forging of Chandu Monopoly labels and he was sentenced to five years' rigorous...
19150929	Page 8	Singaporeans at the Front. The mail brings news from Mr. 11. A. Ironside, of tho Straits Trading Co., who was at home when the war broke out, straight way joined the army and has been bard at work ever since. He is now in France. Hi-. experience as an officer...
19150929	Page 9	"THE WAR. GERMAN DEFEAT, i Allies Still Pushing Forward. Wounded Soldiers Reach London. Their Accounts of the Battle. KlOnR'« TfLBORAM*. London, September 27. Ad ""th.-ial n &gt;t. commends the moderation andco ilniH« with wHcii Frenchmen reiv&gt; 1 tin' -'i .•&lt;•■-,. 1 1 HKys that thin indicates the strength of their..."
19150929	Page 9	PENANG VOLUNTEERS. (From Ocr Own Cobrbspokdbnt.) Penang, September 28. A large concourse of people witnessed the Volunteer inspection by Brigadier General Ridout, C.M.0., on the padang. Major Adams commanded a fall battalion of Volunteers and two companies of Sikh police. General Ridout was accompanied b; l.'apt. Hooper, and the Resident...
19150929	Page 9	London Rubber Market. TONE REPORTED QUIET. From Our Own Correspondent. London, September 21. The r.ondon robber market is very quiet, prices showing little change Fine Sheet 2,3 to 2, J Crepe 2/8 2/4 Hard Para 2/8 2/4 Interims dividend* have been declared as follows: Straits Rubber 7J per cent., Sapumalkoude...
19150929	Page 9	WEDDING AT THE CATHEDRAL. Mr. E. H. S. Stanhope and Miss Lorna Lever. On Monday, at St. Andrew'* Cathedral, tbo marriage took place bctwoen Mi. EJward Henry Scudamore Stanhope, only son cf Captain the Hon. Kvelyn and Mrs. Stanhope, of Hereford, and grandson of the late Earl of Chesterfield, and...
19150929	Page 9	A Visit to Arras. A passenger, a native of Boulogne, who was on board the mail steamer Magellan which arrived here on Monday, gave a correspondent an impressive detail of a visit he recently paid to Arras. The once lively city, he said, now presents a deserted aspect, and looks...
19150929	Page 9	War Week by Week. INNER MEANING OF THE RUSSIAN RETIREMENT. The Zeppelin a Military Failure. (From Oub Own Corrbspondrnt.) London, Soptomber Russia still retreats and Germany and Austria pursue, but the retreat does not degenerate, and tho pursuit in beginning to suggrst loss of power. One has become cbary of...
19150929	Page 10	LOSS OF THE EUPHRATE. Thrilling Experiences OK Socotra. As already announced in our columns, the MM. ste'.uier Kuphrate, on a voyage from Saigon to Marseilles, ran ashore at Socotra on the 1 2th inst. The Eupbrate had been on the Marseilles Haiphong run In many years. She was last in...
