Date	Page	Abstract
18631003	Page 2	"THE ""ALBAMA'S CRUISE. BY ONI OK TUB CB&gt; W. While ilit Alabama M at anchor i"" d«uh i B.iy, ihree xeuuiea dese ted from lier One of tht:n reu-hed Cup&lt;- Town je-trnUy ■MM, mid rrp .ried Inmse I m liie \iwnea"" mr n— au I gives the f'llwmg ac g..."
18631003	Page 2	"CORRESPONDENCE THE VERANDAHS. To the Editor of the Singapore l&gt;,illy Timtt. Municipal Commissmkkrs Office. T»wn Hall, lea Oct. 166*3. Dear Sir, Allow me to correct a very serious im»t&gt;ik&gt;- into which jen have talleu. In veaf papat of te*daj'a date you xtate that,"" tlif Muiicipal Coeiwiiesieaen line ""at the rcijut'st..."
18631003	Page 2	NEWS OF m WEEK MONDAY, 28th SKPTEMBKB. Thk Straits steamer I'lnto, with the Xorth IVind in tow from Binrang Point, arrived in the roads this morning. Thk Sarawak steamer Hainboio, Captain Hevvat, from Sarawak with dates to the 24th instant, anchored in the roads yesterday at noon. H. RI. steamer...
18631003	Page 2	"TUESDAY, 29TH SEPTEMBER. Thk lit/iar cat rie« to h:n.t about 54U chests of M.ilwa Opium the last Bombay prices ranged about 1,00.M0 1,010. Wk nre glad to announce the arrival to-day .ol the lee hark Penrl. ""he has lost very little Ice on the passage. 11. M- steamer Prime Arthur,..."
18631003	Page 2	EXCHANGE. THURSDAY, 1ST OCTOBERS FRIDAY, 2ND OCTOBER. On China agency Drafts with Opium Documents at H- 230 p.i 100 Un Mnaeeaea al R«. 230 ks 231 per 100 y Mr Penneiath r, late Inspector of Police here, lias heea ■wfloefawa 1 iv his ap|ioiiitioi'iit by Mr. J. T. Burgess. Thk...
18631003	Page 2	WEDNESDAY 3RD OCTOBER. 11. N. M. Sieuner Jara, Captain Bernost&lt;«, from H.il.ivi.t with :.in-» to the '27th iiist.nit, arrived in the harbour this m eraeag Thk Chitiesp steamer Kxinntung, Capi.iiu A W. V ang, froii! Liverpool having called at M.idcitu, Ascension, Simons B.iy, Mauritius and (i.ille, arrived in the harbour...
18631003	Page 2	SATURDAY. 3RD OCTOBER. Thh British stenmei Shunlee, Captain J. J. Milhanke from Homh.iy havitifj trailed Ht Colun»i)o and Galle, anchored in the roads yesterday even ing. By the kind permission of Cnminowave Mohtcsor tlie Band ol 11. Al. Aw#*a will play upon the Esplanade on Monday tvwaing, when il c...
18631003	Page 2	MADAGASCAR. Tamatavk, Au.n.t, 1863. 2nd .Up. m.— Tde non saillti n ol &lt;h« Kin&lt;i Railuna, the ■■partera nt Mliich is li.(we»^r. p etod for iay Me&gt;i n. -nornin., m* tiiii^ t,, nnl in )&gt;•• r.mir k*. Mr Lanib.rl n I, the llrrmiont, though the utmost ie«ervo hag been inanileKted dm'...
18631003	Page 3	THE GERMAN AMD AMERICAN CORRESPONDENCE. I 1 i- enrioii-&lt; tli** we «lio-i'd be able at this i i .irn i i In many for hii expl-na i .)t V i.e-ioa Th&gt;- aUaal &gt; in i ln* worl 1 is now i npi 1 cl t &gt; extra rdni ir\ wMM...
18631003	Page 3	"AMERICAN PROSPECTS. (from the Xetv York Herald of the nth Aug.) Tli-* arrival in Euione o' ihe ne«» of oui recent auiC-ss. it (i ti»«b-ir_', Vickaiiun; ami Poit Hnilson I) Ul a Wtm l.«se upOn our t'.reU'ii illation-. Oui Paiis c»'re*|""&gt;ii&lt;l'Lit 'tiir«u« thai tW lo)al A me. riciua their i^el..."
18631003	Page 3	Singapore Shipping. AUKIVALS. Salurdsy, 2'lih &gt;rpt. Miiiish vte. mer lii'lme toni. Brown comniHin ler. Bombay H h Septnnbtr. iii hli i.cho»iier Hint ma Trin^anoo 8/ tons, NacoJah Ala acca 2«d September. I'Ulcl b.rqueTian (iouii 115 tous, Nacodah (irmeck 1 4 h Su dny. 2T h September. |riiiak oliir J«*a P«ul...
18631003	Page 3	"Singapore the Harbour. &gt;,p-» N*M «U-T4IN. j FHO AM) RM l)At nf \v HIRB k&gt;om Consiombks or Aointh. I &gt;RtTi nation. iHKIVAL. S^T'"""""" Bred,h.w H V..*.— V ,il r W. K. Hobson M. M. steamer Prin«Arth« BM« ll.M.»te».ner -Imlro"""" UiJbtinke Md* MWilf K ,l,ow 8te e arner I ern&gt;.s'er 'Duc'li..."
18631004	909090	909090
18631005	909090	909090
18631006	909090	909090
18631007	909090	909090
18631008	909090	909090
18631009	909090	909090
18631010	Page 1	DEATHS. ■iaatm I '''IUTE llk&gt;R&gt; I .ru at I'akts on L i I n M t),f I'.riof the
18631010	Page 1	MR. BROOKE AND THE RAJAH OF SARAWAK. 1 1 will be remembered that in the ()i&lt;rlnud Jiiiirnui I i-t Mail, we alluded to a pamphlet printed Sn Eneland for private ci cuiation by Mr. Brooke formerly the Rajah Mnda af Sarawak, and which bad gone the round here. Thungh we...
18631010	Page 1	THE NEW LICENSES TO DEAL IN ARMS. A supplement to last Friday'- (i&lt;&gt; rtrf.tntnt Gn-.rttc was ciif ulatcd yestc day, containing a rep iut of Act. XXXI of 1 S&lt; i&lt; &gt;, und r operation f which thcSti its Settlement* are now brwnght. When the n siriction on the -ale...
18631010	Page 1	THE FRENCH AND THE SLAMESE. M ESE, Tiik present King of Siam is In many respects a gifted man; above the ordinary prejudices of native I'rin- he lias shewn him-clf eager to adopt ali that is useful and refined in the arts and sciences ol Emopeau eivii/.i--f oi and on...
18631010	Page 1	THE PORTUGUESE AND THE SIAMESE. We now give a similar account of the ancient relations of the Siamese with the Portuguese, also written by the King of Siain. Whereas the friendship between the Siamese and Portuguese nations ever had been connected MM time long before the reign of the present...
18631010	Page 2	THE FRENCH TREATY WITH THE VICEROY OF CAMBODIA. Com maaABLM misappreb ntioa -ciin- to i \i-t reiatlee to the nature ot t*ie new- biou.ht down from Ma kok by the CAoaj f'/ii/a on her last trip It v»a»* at tir-t ciiirentlv reported ih it the French hid taken possesIBM id...
18631010	Page 2	JUDICIAL. Sii'rrmi Court. Before Sir Kichaid liwlton McCausland, Recorder •if &gt;in^iipnre, Fiidav '.&gt;tb Oct. ISO 3. v &gt;ueen sa&gt; t BOS Ah Heng. The PvaweMe was aaaieesd under four 1 i SOt in_- an 1 uouiidinj J«nal t V S &gt;aa the 7th Deoseneef Iwtl. riaonea e4 Janal went to...
18631010	Page 2	"Queen vs. Chesash Gwan. The Prisoncf wag indicted fur an attempt to eeanast a Bmglurv iv the h"" mm ot Mr. E. Lo*e. Omar. is a Mandore in the service of Mr. K. Lone end loohed after the Mania* i on and Ihed in ihe huuse on :he I'ianiatuin belaagiag..."
18631010	Page 2	The Quessn vs. Gan Yong. The rrisofor wns indicted tor stealing a sum of ,S 280 lr«ui a dwelling bonce. I The evidence tended to prove that the Prisoner snbj s servant Tor about 3 months previous to the Larceny in his master's i nnploy, tl.at the ajasear bad none...
18631010	Page 2	The Queen vn. Lin Ong. The Prwonev wee indicted I r H aaa&gt; breaking and T/.ire-ny on tliu 21»i July last, in Chang Tenw Place. The evidence provd that the PreeeOaV I tnr'6 door wan fnrcildy opened doting the day between 12 and.'] p. m., The Prisoner was eei-n lamping...
18631010	Page 2	"NEWS OF THE WEEK MONDAY, sth OCTO 188. Thk Dutch steamer Ilafuria, Captain 0. A. Nye, tiom Batawia with dates to the Ith instant, arrived inthe harbour yesterday at noon. Thk Dutch steamer Henriettr, Captain T. I"". Scbur, from Hatavia with d-ites la tl c 2Stb ultimo having called at..."
18631010	Page 2	TUESDAY. 6TH OCTOBER Thk P. and O. Company'- Steamer China C iptain It. Curling, from Hongkontj with dates to the »t 1 1 ultimo, arrived at New Harbour at 1 1 a. m&gt; this morning. Fkom Siam, we learn that the French Admiral. La Grandiere, has j concluded a somewhat...
18631010	Page 2	WEDNESDAY 7TH OCTOBER. Thk Case of assault ag ■i i i. the French Consul, MonMear fropliing, brought by aptaia Den|MMjnlea of the Hi,iii;niivillf, was lieard yesterday at the Court of Judicature, and resulted in a dismissal ot the charge. Thk Pdlne irreeted 21 Chinree in house No. 17 Phillip street...
18631010	Page 2	TUESDAY, 8TH OCTOBER. Os a charge i»f flanthling being dearly established against twentyfour Chinese, before the Sitting Magistrate yisferlay, the offenders ayere 8e crally fit. el JIX» Kupees, and in dei.mlt of payment to he imprisoned for I mouth in the House of Correction. Among the materials of gambling seized,...
18631010	Page 2	FRIDAY, 9TH OCTOBER. Tin. lir'.tish steamer I'iuln, Captain Thomson, from Hongkong with date* to the 28th ultimo arrived in the liurbiur yesterday evening. At the Court ot Quarter Session yesterday, and on the prisoner- charged with the eflenee otriotheing brought up. Mr. Woods who appeared in behalf of the pris...
18631010	Page 2	SATURDAY, 10TH OCTOBER. I hk following appears in yesterday's (iuzelte. tiis Honor the Governor has been pleated to make the following appointment J. M. 11. Vkkmont, Ksijuire, J. i\, to he (houoiai Police Maghwrate lor IVince ot Wal.s' lelaitdandProrh.ee Well.-ie\. Tmk British iteamar Arrmtoom Ap- Mr, Captain 11. de Mmidt^fron...
18631010	Page 2	"CHINA. 111 Japan, no active liO-t ll'i(M have li. ken place siniH t lit- attack, up n ||m I"" mi and tort of K*ftoritna, hy Vlinhiil Kaper, on the 15h ultimo, wlnii ihe number &lt;&lt; ported as killel mil waan fl mi mir tide wu- m\i\ time. It been aflirni-&gt;&lt;|..."
18631010	Page 3	CORRESPONDENCE CORRESPONDENCE. THE DOCK COMPANIES. Edit* &lt;;&lt; rtl.i fltafajMrw DmSs I I'k»u 1 it Paeta are -lulibru llii. M illn-- dork Hi tins in. ii n th.i' tl.-re »r« now ii New i. arbour dOL-k, -nd m I UMe Mi «Hiii:i« t« ft reweM he..vy r.phirs. What mh ihe Dock...
18631010	Page 3	"NOTES FROM AMOY, ™ii spfranza, Voi che Hiii.i. W ;-.,n I Ih4 wroto I thought I aye i:lesnt-J soniethiiii.' iaVteatlaf l"";ulc »f civili/ati ■&gt;!!. I ..-■.l to )iit tab llrrculem lehor [Ntn t i :my political I ..p. il son;,- MOrianfilr intellii.'.nce ba itUaacd, but Ihi» I w«h a' bah...."
18631010	Page 3	VESSEL CLEANED OUT. Saturday, 3nl Oftoli.-r. UritwU s'l-ani. r Sh'iuli-e, Milbanke, for Mons.'ki&gt;ni;. Mesaeee brig Leonj llin Nacolah, for S.niLora. H. I. M. &gt;.ti-imtr Japon, De Ijaporterio, for Saigoa. Aroeiicun shall Marmion, W arson, for llo'ljk...l U iritiiih iiaai Bad of CbisMr, &gt;an -..liis lor Manllil'i'i .\ion.lay, s'h Oeteber. Sarawak...
18631010	Page 3	"Singapore Shipping. ARRIVALS Saturday, *id October. Helcium banpie"" Uoaa M 4 tons, J. C. Brarins coinui ■•n ler, Antwerp *»th May. B lly brij; Sylpii MM toi s, C. P. Lange c-i uiuiaiider, sally 20th Sept. Dutch barque Sir Robert Peel 17"" tons, I. ageeoßMaavier, Amsterdam 30th May. Sunday, 4lh..."
18631010	Page 3	Shipping the Harbour. Mm*'* .Names Caitain. I'LAO AM) HlO. I lon lUIK WueßkFuoH AIIBIV\L. CONBIONBK9 OR AoiNTS. J DuTI.IATIOIf. I I M m or- War Sitrncen J -&lt; ■&gt; tin Pint.. Vittilmt K 11, mn!i I. even Java V. H. l.ys (jIIW VV. R. Hobson I Weed I iKnevitt I...
18631011	909090	909090
18631012	909090	909090
18631013	909090	909090
18631014	909090	909090
18631015	909090	909090
18631016	909090	909090
18631017	Page 1	THE FRENCH IN COCHING CHANA. THE FRENCH IN COCHING CHANA. Wiiktiikk or not we &lt;mii lit to rievj the I'xlciisiiin »H the Freach Kin pile in tilt- Bant with ilirtn. is a (juc-tiun ■BOM wlii.li our be»t jinlitiertl judges liefer. Ip tn within ten yean «!:&lt;&gt;, Kii^lai.il eras the onl)...
18631017	Page 1	THE CONFEDERATE CRUISERS. Wk find an hHOfOStiaf item in the latest French pipers concerning the ste.iiiiei Florida, which at the d tt of our advices was repeirtag at Brewl The Fidtnanag is traaslatioa ol the ■rtidc as it appear* in the &gt;im,.ii/tnre of .Marseilles of the Sih Septemher. The ease...
18631017	Page 1	FRESH OUTRAGE AT JAPAN. By news that has reacht-d Hoag« koag fiom Nfigasaiti, hy th° American Hark P/til/i/ifje de In Woy, it would appear that l*i inee -at*u,na. in whose principality Hagao»M lies, has made a a descent upon that City with an am y of ten tliousii d men,...
18631017	Page 1	AMERICAN AFFAIRS. Wk arc tea apt to derive imperfect impressions ut the condition of .ff &gt;'us in Mnerica just now socially and otherwise, ti'oiu ttie fact tint our information is a I derived second hand, and laroagh v medium that, while j preparing the iateltigeaee for us in the most...
18631017	Page 1	THE SEYCHELLES ISLANDS. Wk take the following paraffrapfa regarding the Seychelles* Inland* Iron; j I'UO latest number id the Ihwuxty Tin.es. It will be »een that the (io vt-rntnent intends to proceed with public works there. The (i vermin li' seem at last willing a turn to MCcouut ihi« hiih-rto...
18631017	Page 1	JUDICIAL. Sci'hkmic Court. Before Sir Richard Boiton .McCausland, Recorder of Singapore, Saturday 10th Oct. 1863. The Queen r&gt;*. Tek All Sentr andLim Ah Keat. Tin 1 Prisoners \ver« indie'-d for robhinir a sum of Drs. the property of one Wee Lent; In, the master of tlie 2nd Prisoner. The prisoners...
18631017	Page 1	The Queen Lee Ah Teong. Tlih Pr si.ner wa« indicted for Bargjary and Larceny of one iron ehoM and Coo-t-UN, the propeity of Widiain I'liddieomhe The evidence prowl that on the Kith ot July last be went and spnke to Fakeeree Hhroir who keep, bit &gt;tall in Biinham i sireet;...
18631017	Page 1	The Queen vs. Lob Ah Pin. The Prisoner wax indicted for cutting and wounding I. oh Ah Mob ou tbe 7th of August last. It appears tl.e prisoner was one of six coolies employed by Tan Ah L'&gt;ej on hi* Gatnbier Plantation at Bok koo Kaii£. That be had gone...
18631017	Page 1	Monday, 12th October. The Queen tt. Tan Hok Cheaug and obK Boon L&gt;p. The first prisoner watt indicted for stealing a stun of Dm. 415 from bis maatera, Lim Cheob and others and No. 2 for receiving the sum of Drs. 1 1 knowing the same lo have been stolen....
18631017	Page 1	The Queen vs. Henry Colling. Tlie prisoners MMt«i fa iei&gt;;&gt;'i*f to (Wit rt utiiiutuiul u&lt;iiii- II 11 about 51 years of a»{t(. Tlw ni t*-mpt vat proveil uii'i b&gt;' whs xfiiteDuetl to mm v »r»' iiii|Tic&lt;&gt;nineut in the House ot Cuneciiou witli hard labor.
18631017	Page 1	Tuesday, 13th October. The Queen vs. Tan -It*- Tot Mid Tau With Choo. Tlih Prisoners were indicted fur maliciously Killiui; and Muideritli; »ue QuftJ lvini Yn'ii on the 12th July last. Mr. EilijtTiou fur the prosecution wnt&lt; htd tli* MM Mr. BrwMcll defend- (I the PrwoMra. Mr. EdgtrtOM bad only...
18631017	Page 2	The Queen vs. Yeo Hok hee. Yeo Chen Leny and Koh Tae Tah. The priso'iers weie indicted lor the wilful murder of Low ah Chooi. on the ÜbSth July last. Tin- third BriBBBH upon being arraigned before the jurt wrre empann^lrd said that be stabbed the dceeas d in a...
18631017	Page 2	"Thursday, 15th October. The Queen Tan Kent; I.in. The Prisoner was arraigned lor embW- zlinif a sum of Dr». 46.93 on the Mtb Juin-, a sum of Drs 7:J.""&gt;4 ..n the 3id July ai il a sum of Drs. 121 37 ou the 24th •inly last the property of his..."
18631017	Page 2	ST. ANDREW'S CHUR H. Wk have nil, doubtk-&gt;s, watched with considerable interest the progress of MM spire of Saint Andre»v*&gt; Church and that it is BOW mi near completion must be a matter of congiatulati 11. The brickwork, indeed, is oltogc ther finished, and it is satisfactory to know that...
18631017	Page 2	THE POPE ON THE AMERICAN CRISIS. Tub New York papers publish a letter addressed by the Pope to Archbishop Hugiies on the subject ot the American difficulties. The AW York Tatlet, the C.ithciic urgan, which publishes the communication in the original Latin, states that it is the duplicate of a...
18631017	Page 2	NEWS OF THE WEEK MONDAY, I.th OCTOI3KR. 11. 1. M. steamer Cosmua, Captain I.c .leu ne, from Saigon with dates to thh 7th instant, anchored in the roads yi -ti 1 -day evening. Thk P and. O. Company's steamer (Jt/niia, Captain Black, with the London mails ol the 10th September...
18631017	Page 2	TUESDAY, 13th OCTOBER Wk call the attention of our sporting readers to the particulars of the Races advertised in to-day's paper. Wk give the following private Telegiam received by the mail. The date from New Yoik is two days later than •vhat we published in our Extra, and the contents...
18631017	Page 2	WEDNESDAY, 14th OCTOBER. Sincb closing our articles to-day, we have come across the following passage in the Mauritius Cerneen of the Sth ultimo; it appears after a discription af the AUmmtf% appearance at Cape Town. T n autre corsaire Confcdere, le Tuxaroox, etant arrive b Simon's Bay, Puu assure que...
18631017	Page 2	THURSDAY 15TH OCTOBER. H. N. M. steamer Dassoon, Captain F. A. Velders, from Khio anchored in the roads last night. Thr British steamer United *cr- rice I ap'ain J S. (iaiue, tioiu Hongkong with da'es to the Hth instant at 1 1 veil in the harbour last night. Thk steamer...
18631017	Page 2	FRIDAY, 16m OCTOBER. Six Chinese were triej yesterday by the Magistrate at the Police Court, for riotous and disorderly conduct in the street, and were committed to trial at the next Quarter Session. 'I mi-: Sitting Magistrate was engaged vesteiduy in investigating a charge ot bribery preferred by Jemedar Varatharajen...
18631017	Page 2	SATURDAY, 17TH OCTOBER. Thk Straits steadier Plato having the Government otlir'i.tis on hoard, piocei'ded on a trip to survey the Buoys and Beacons yesteid.iy, and returned this morning. The report is stated to be favorable. Wk understand that an application bay been made to the Resident Councillor at IViiang on...
18631017	Page 2	THE SLAUGHTER OF THE AMERICAN WAR. fi«y!ng auide a'l party -o&gt;p c'», the war in Anieri' I, I'okel U|&gt;&lt; n -imply as war. outflit to pal h ■in. hi n.i arc in ih h DMifteeiith eeatnry io -haine. Il is not even r o-i mo em civi ue.l .l.nifi- !&gt;•...
18631017	Page 2	"THE TIMES OF THE 10TH SEPT. ON THE AMERICAN STRUGGLE. E;ieh party in the American W plrwenta the blows of th&lt; ir [.tr.'k""* of their pens. Mr v .iii&gt;ne in hie volunioou* self-just W* publish a letter fr.in 'A I iliis ino'iiiiii.', which present* other Bide. We are informed I..."
18631017	Page 3	NEWCASTLE, NEW SOUTH WALES. (From the halt ijtariy rifvt of Mr. liinyk uflitwjleif Co.) Since my la-t lUport, 011 t lie I'rade and pr.tspecta ot this Poii and I'i.-t it', no very BM lit cliange has takei ilucc. It 1- manifest, howe^e tliat j .r In heito coiup-»rat.ve-iy ob-cure Port...
18631017	Page 3	SINGAPORE RACES. AIIUMN MKKTIN(i. Pkogkammk. First Day, Monday, October 26th TII SING\POUK DKKBY.— a sweepstake of 825. c eh, with S !&lt;'&lt;• nl.led, for II ll'Ti. that have nivtr sturled bt tore on the ntKapore DsMMj ii. C. aud a disiauce, weight Kr aye. IHK TOW* I'I.ATK MhwflM Kntrance 8...
18631017	Page 3	Singapore Shipping. ARKJV\L&lt;. f Situr l.y, 10th Oc'ob-r. Krcinen b r.jue Mslvi ...tons, Becker i-oeinioituder. Kio Grande 2lst July c^mig. ne« Zipp Kauer co. itiuli i»lup Calciita Me chant 742 long, W. II irrenon ooinmainler, Calcutta 22wl Sej»leuib. r. Sunday, lltli October, Arab barque Kattul K.harim 171 torn, N»coiah Mu»cat«7th...
18631017	Page 3	"VESSELS CLEARED OUT. Sun lay, lltli October. I'uti-h Iti^ F.n^ Bie, Niic ""Ihli, for Soura I'rit'sb schooner Ennui, Wnnoikh. for Malacca Siamese uteamer Chow Pliya, Orton, for aUackak. Inii .-h ■riioniier Alb.ilr I.**, Sacu.lah, for Peimn. Fri.luy. Kith Oct.iber. Dutch hnique riuu tVst, Sac&gt;J)ih, |*J P«|. mil .m&lt;. Krittah bar&lt;|ue..."
18631017	Page 3	Shipping the Harbour. &gt;hip'» iNasikh Captain. Flao and Kio. 1 Daik of W hbekF.oii AKKIVAL. Consignees or Aqints. &gt; Destikatiow. M in -or- Wai Immh J.illUH Viuiliint K -tli'iuii'i Stkavi- urn Dh»ooii Ui iti-ii .^orvice Sailing &gt; H»«Ma A Hum Glnre Alliance Ar Inir Al&gt;y&lt;&gt;inian Avalanche I'm ii.tr. Benroirlich Clovmore...
18631018	909090	909090
18631019	909090	909090
18631020	Page 1	ARRIVALS OF THE MESSAGERIES IMPERIALES STEAMER. Tin M&lt; v!.-i iii s Imprriales steamer Ca*moa« &lt; aaaahi de Both with from London to the? l~tb and from Marseilles to the 19th ultimo, arrived at New Harbour this morning at half-pat ten o'clock. We have to ajinonm-e the arrival of the following...
18631020	Page 1	LATES TELEGRAM PaivATi Telegrama ha?e beea renrited hv the Osaitejs. with dates from Paris to the 23rd and tram New Yoik t.) the 10th September. In the olli.ial part of the Mnnitatr id the 22ad,a proeJamatiea of tbe Polish provincial Goveramenl h published, s. tting forth the right af the...
18631020	Page 1	FROM OUT OWN CORRESPONDENCE. Paris, 17th Sept, 1863. li.ivc not yet oAciaUy received although BttilC 17th of September the answer to the Notes ot I lie |Ml powers, bat notwithataadiajg art an: not iirnoant of thdr coirtents. Tlie French people since U has no longer the liberty it formerly eajoyed...
18631020	Page 2	Anjer Shipping. Date. Flag. Ships* Names. Captain. i Fbom. To. i|'t. 20 Euglish I'atna p o c Dutch SUU Enschede Kretschmcr 28 English Norlhfleet Lymington —I Garawalt ...Shepherd ct. 1 Dutch StaJ A»nira ..Hnverbult Kugliah KeiminKton —Edwards Straihmora r.ulo 2 Dutch Matbilde Fikkes *5 ut f. h 1 in E«»l«th...
18631021	909090	909090
18631022	909090	909090
18631023	909090	909090
18631024	Page 1	DEATHS. At C*. mil. Ihper lM»u.onthe2Bth Sep. ternlMT. ,1. Ji-esbikv, Esy, late oK-in-
18631024	Page 1	REGISRATION IN THE STRAITS. Tin' introduction of a system of refiatraliaa has beca *o licijuenily advoc.itd in ilii* pla i that it is not without iclut Uiue we return to it once again. ll;r measure itself, however, is no important, and the obstacles in tin- aay ot it are .«.&gt;...
18631024	Page 1	"THE PAST ""FORTNIGHT. Tile. London mail of the 10th September reached us on the morning ot the 13th instant hv the ste inter (K'ftiifi, and on the 19th instant (he Mestacefici sieamt-r reached this with the London mail of the 17th, and thn Mar- seilli-s niMtl of the I .Mi..."
18631024	Page 1	MUNICIPAL COUNCIL. Minvtks &lt;»f the t'rot'eediiign of the Mutiicipal C(»mtni»&gt;»ioiierB on rm- Si jittint»er IH(vi_ fjom &gt;iiissi(inrrs Present. The HiiiioiahleCapt in Burn, Pre~ I litteiit. H. M. *&lt;i us, Esq I&gt;r. Little. Captain Mayne 'I'll*- Engineer's Repmt was read anil also the report upon the iohJm lor the ti st...
18631024	Page 2	THE NEWS BY THE MESSAGERIES MAIL. W« translate from the Patrie of the I '.'tli September, the following latest items of American news bringi.ig down our dates tiom New York to the 7th September. The Telegraph on the route to Charleston has been silent for several dafe, ami tlit&gt; prolonged...
18631024	Page 2	"LATEST TELEGRAM. Private Telegrams have been re"" eei\ed by the Cambogt, with dates from Paris to the !An\ aud Iroin New York to the 10th September. In the official part of the Monitntr af the '22nd, a proclamation of the Polish provincial Government is published, setting forth the right of..."
18631024	Page 2	OIK EXCISE FARMS. Whkn we art placed under the ad-inini-tiatioii of th)* nlouial Ot!ice, there can be n&lt;» doubt lhat our int*a Mires will be subjected to a som.-what severer sci utiny than they have been during the rule of the Indian government. By nieHsuren, mean les«i»he ordinary finiduct &lt;...
18631024	Page 2	JUDICIAL. Scprkmk Court. Before Sir Rictiard Bolton McCausland, Recorder uf Singapore, Monday, 19th Oct. IHG3. The Queen vs. Worn; Keng Teug aliai Ho* Ap Se. g. The Piiaomr was indicted for the wilful murder ot I'au Ah Oarah Ml the 11th April last a' Taa Chu King in Joli.»e, a...
18631024	Page 2	Tuesday 20th Octber 1863. The Queen t f 1) ill;ih BeMM and Pas.iin;-. The prisoners were indicted for pitMj of lOU Fi-hes and the murd.-r ot Wung Ah ay on the Mill J»ne LBBS. The prisoner were graiunously defended hy Mr. Atchifon. Ten)/ ah Muk ■mte i that on the...
18631024	Page 3	CALCUTTA. I lie M'th O|iium 9ale of thin year ..u, i on liie Ist I n, la nt, iii st- I'atna and |^M 6 vera sold at the tolHlghe«l Ivowest Average. ',tna I WU IU 1^80.7 J. i..iio &lt;,;mu i,3aa3.3. I bImMTI on .I'lv.mce on Ihe I i «»t *«le...
18631024	Page 3	"FROM OUT OWN CORRESPONDENT Mot i mm&gt;, I.V/i Oct. Wii. Wk are still having monsoon weatl,.i jin! I expect the (allot rain this NM ivili not de lar shoit ot .""&gt;OO iticlits. An accident to i lie machinery ot tlie s N. onip;iii\'s ulamei Baltic us Calcutta dales to the..."
18631024	Page 3	CORRESPONDENCE- MALACCA. Tv thr l-:itt»r &lt;;/' the Daily Times. Mm.^ca, I'iiu Oet I«o3. Mtku. siu, Kiai'j ins it V a aw.txed in (tie Times. Thf Jn'ig-- Ii lice Maid Louri, that i ls— 'SSui ,j^ ol Warrants Ifcdaj *«s illi-^sl. l&gt;'r Miiut-^liiig and •ucli uiiiei odaee; uut Ifee crallj Ji&gt;lin...
18631024	Page 3	NEWS OF THE WEEK AUKSinY, iOth Oi:Ti)Bhil. Thk Dutch ste.uner Koninge't dtr Xedtr/uadtu, i apt aiu Lewis, lloni i Bdiavia witli dates to the la. ti instant, iiiichored A iii the roans yesterday moi nug. I iih Sarawak &gt;v .uner Rainbow, Captain J. llewat, fiom &gt;uiaM.tk with latee to the...
18631024	Page 3	"TUESDAY, 20TH OCTOBER. 1 iv Messugenes Impenales Ateaiuei Camboge Captain de liovis with 1 mails houi London to the J J"" t ii uud from M.useilles to the I9tll ultimo, arrived at New fiarbour this morning at halt- pa&t ton o'clock. FoKTY-six Chinese were apprehended by the Police yesterday who..."
18631024	Page 3	WEDNESDAY, 2 1 OCTOBER. H. M. Steamer Vigilant. Captain HalMMs, f'om HI io amhored iv the roads MUUrimj evening. Thb British &gt;teamer John Bright, Captain B&lt;-tliam, with dates from Bunbay to the !»il» aud Galle the 15th in&gt;taiit arrived in the harbour thin morning. 'Vk ha\e just heard, that the...
18631024	Page 3	"Second Day, Wednesday, ,October 25th. SINUAI'OKK CUr, vnlue 8 iOO Twiw Mead in.' Couise, entianet- s 10. .oifeii wiMji t-&gt;. Colonial 10-t Hint otiir rlor-fH hh ler s lie. Winner cf one H:.ce to carry 7lbs exTH &lt;&gt;r of IW"" or inure 10 lb» rxt'a. Mr DesisV bk s&gt; MIUMOHt...."
18631024	Page 3	THURSDAY, 22ND OCTOBER. 11. N. M. steamer Dajsooti, I apiain A. VeiUer&gt; troiu Khio ai.choied iv the loads yesterday evening. Thk I', and O. Company's steau tr B'/iur, Captain DumUs, Ii Hongkong with dates to the I.jili in&gt;tm t arrived ai New Harbour this iiiuriniij,« Thk British India Steam Navigation...
18631024	Page 3	FRIDAY, Man OCTOBIE Thk P. and O. Company's steamer Azof, Captnin Pinohey, from Bombay with dates to the 10th instant arrived at New Harbour yesterday afternoon. Thk steamer Lightning, Captain Taylor, (rum Calcutta with dates to Ihe 15t.1t instant arrived in the harbour this mill hint;. Wk would call Ihe...
18631024	Page 3	SATURDAY, 24rn OCTOBER. With r&lt; feu-nee t» \\w John li'ii/lit, we learn, that as some delay and ditlicnlty wa-i likely to occur respecting the sectnitiex which would he considered sufficient to atimit of her de- pariure tor China, the A^ent&gt; have deposited in the &lt;»t ientrtl Bank, the lull amount...
18631024	Page 3	CHINA. The past fortnight, in Japan, has heen barren of political even's, but the fencml RBpect of nflair* i here is unfavourable. At Nagm&gt;Hki, &gt;be Hritifh Consul had been iuloiined by the GoTernot tha^ i iar(;e bodies of armed m-n were beginning to ap(iH.ir in the iifii{libourhoud, and that he...
