Date	Page	Abstract
18970917	Page 2	MARINE ENGINEERS. .NO HTKIKK AT I-ENAN.. KVBKV one, says the I'inaity (uizeite, must admire the excellent organization displayed by the Marine Kngineers' Association of Singapore during the strike It is remarkable, ho that journal points out, that the Penang engineers have not availed themselves of the i recent opportunity, and...
18970917	Page 2	PROTECTION OF PENANG. Tun I'ivaag (luzellt urges that, in case no more Kuropean troops be stationed at I'enang, on the departure of the present detachment, the Government should raise Asiatic soldiers to replace the garrison there. In its opinion, a police force, armed or unarmed, will not meet the require-...
18970917	Page 2	BEER. Aa oflkial document recently issued sets forth some remarkable ligurcs of the quantity of beercontmmp.l thnuiL-h--out the world. The annual quantity consumed, it i* stated, amount &gt; to 17,7W,iioO,OU&lt;i litres or quarto, of tinamount -VJOO.CHXI.OOO quart.-, are made in Germany; in (ireat Britain and Ireland. 4,7K0,1)00,u&lt;X1 in the Inked...
18970917	Page 2	CLEVER THIEVES. A Caummmnmn writes: Tii&lt;- |u» uity displayed by the cl;i»s of thieves that infest the river is great. But recently, an instance oMOrnd which shows Mm cleverness of tb« i&gt;;irtifh concerned. A boat loaded with man was moored in the river. A Sikh watchman was in ofcvga, but...
18970917	Page 2	TRAGEDY IN VICTORIA STREET. MIRDKR OB man, Kaki.y this morning, a Chinaman, named Bua Tel. T,-k, was found lyina dead at No. MO-1, Victoria Straet witli his throat out Tlm hi hi was in thaw &gt;-! a CUmh doctor 1 fliop at the hanm. Tha Chinese doctor himself slept iii...
18970917	Page 2	LEGISLATIVE COUNCIL. THURSDAY, Mn SEPTEMIiLK. PRESENT H.I- Th» Oovirkor, But Charlk Hi luk Hcoii Mitchell, n.r.itti. Hod. C. W. Bneyd-Kynner«ley. Acting Colonial Secretary. Hon. Lieut.-ColonH Bogle, i., uffl, :r r Commanding the Troops. Hon. T. do M. Hraddcll, Acting Attorney. Hon. F. O. Penney, Acting Colonial TreaHon. K. 0. Hill,...
18970917	Page 3	"THE JOHORE-PAHANG WEDDING. -lAIK HAMJI ET AT JOHORE. n.l.iy of last week, the State flUty of Johore, and particularly the -'I'"".'! tIIWII of Mssis ■asm, in,. l*en ft' in celebration of the ■is* of II H Tuiiku Miliinoud of Pahang and Her Tonka Miriam of Johore •dingl began last Sunday,..."
18970917	Page 3	SPORTING NOTES. The work on the course is daily getting more interesting, as the trainers are beginning to send the horses along a bit faster, ihe inside training track is firm and hard, and in good condition except at the top bend, where the tan lies rather deep and soft....
18970917	Page 3	SINGAPORE GOLF CLUB. Compktition on Saturday, IMb last, for Bachelors' prize. Medal play. DRAWINIi. Miss .1. (iunn and t, Mrr.. Lovell and Mr. Melutosh. 1U Capf. Eccles 4 Miss (iiiiiu and MUs Newman A Mr. A. A Giinn 18 Mr. Mncluio M Dr.AHn.EUU.. iO Mrs. Taylor and Mr. Vade scr....
18970917	Page 3	LATE MR. C. P. DERRICK. THE ADJOURNED INQUEST. The adjourned inquest into the circumstances attending the death of the late Mr. C. P. Derrick was resumed j yesterday afternoon, at the General Hospital, by the Coroner, Dr. T. C. Mugliston Mr. R. \V. Braddell appeared on behalf of Mr. Wispauer,...
18970917	Page 3	GOLF AT PENANG. The August Medal was won l.y tlio Hon J. K. Birch. Tha bad weatlier interfered very much with the aatrtes. The Autumn Tournanteiit eommeDcea at the end of the ni.mili. when the Calcutta Medal and Sydney Cup will be played for. Handsome praee are aaid to have...
18970917	Page 3	"MRS. LANGTRY. A provincial paper announoat tlmt Mi I.angtry in about to bt re-married i"" a let eigner, she having obtained a divorce fir her present liuol-.iii.! in America, lor the Infni inetliiii nf Hie slniilil In queation, take the liberty to tell him thai .MrLungtry cannot poaeibly be nutted..."
18970917	Page 3	S. C. C. TENNIS TOURNAMENT. YEBTERDAY-S PLAY. A SINGLES. Wright v. J. G. Mactaggart (unfd.) Sam Reid, scr. beat Elliott, owes 1. Captain White, rec. 3 beat Cole, scr. B SINGLES. Kohlhoff. scr. v. V.D. Parsons, owes ;i (unfinished). Rose, owes 8, v. Gunn, rec. 15 (unfd.) Hardcastle, owes 1...
18970917	Page 3	HOME NOTES. Mine. Nordieii. who has been to dangermary ill, had sufficiently recovered to leave Loudon recently for Paris f.i route for Crevnaoh. Lord Eisassj. Governor of Victoria, has taken to a new recreation. Almobi mry afternoon he is now to he &gt;ecn in his Man ii. l» r.. wing...
18970917	Page 3	VESSELS ADVERTISED TO SAIL. For Java ports, Oi»an&lt;7. due 18th Sept., Boustcad Co. .Lip. -in rla Hongkong. Pnuuen, due 18tb yeiit., Behn Meyer* Co. Europe, Prim Heinrich, due Ittth Sept., Behn Mover 4 Co. Hongkong. Hormida due 20th Sept.. Behn Meyer Co.
18970917	Page 4	SHIPPING IN PORT. UndertliisheadinKthelollowingftbbrcviii- tiousaro used :-«tr. -eWamcr »h.- ship Ini -l&gt;»nine; Brit.-Uritinh j V. fl. United State»; Fr. French; Her.—German; Uut.— D«tea; Joh.—Joliore; *c., G. c, Gcnenil ••anjo d.p.—deck pa»»eii({or« j U.—UnccrUin T. P. W.-Tanjong P»K«r Wharf; T. P. !&gt;.—Tnniong l'agar Dock B. W. Borneo Wharf: .1. W. JariSna'i...
18970917	Page 4	TRADING VESSELS. Abbival* Hwci Noon or Yihtkki.iv. B«ra«-/«)i. Dut. »tr. 286 tons, Capt Giffen, 16th Hept. From P. Berandan, 14th Sept. Oil. T. C. Bogaardl. Fur P. Berandan, U -Kds. Valupio, Brit. Btr. 339 tonß, Capt Owen, 17th Sept. From Deli, 15th Sept. G.c, and 9 d.p. W. Mansfield and...
18970917	Page 4	VESSELS EXPECTED. Name, port, probable date of arrival, and name ol agenls. A. Apcar, Hongkong, Oct 1 8. Moses. Algoa, Hamburg, Oct P. Simons. Beaalder. Hoanoog, Sopt 27 P. Simonn. Itaycrn, Kurafie, N..v II Behn Meyer. Bormida, Bombay, Sept lii Bebn Meyer. Diaoomtilra. Km v..rk, I'ft Augt; caledonien, Colombo, Bept...
18970917	Page 4	ARRIVALS. 5; Vumsl'B N'lMI. l't'i Bab) Ifl Kihh aug U ll.THtl.lHll l&gt;i Sri Baixijnr i: Mi. Latenon 17 fli.'lyilra 17 .('nly|&gt;-*&gt; 17 p*utara i run A Tons. Ciptais From Sailii. Col KIO Brit.ntr. Mit BrilM f:il..iiil.aii t! 5,.,.i I.M.mi. Ub ami Co JO Kautfa Ifaw Sept UKhoo Toot* l'»n Dot...
18970917	Page 4	"CLEARANCES. Dm. THmtlUn hu»Mu Cafmm Dmiu Wept 1« Malvern HniM, ll v IWtsiiidfo 1H Kugome Dut-.tr t,.!. X 'I**"" Brilrtr. (Iwbili Hramian H»JV -I'- »»^-r San.hikan &gt;i» port! i ''""""""K Mr. Rawltßgw&gt;n Cheril an I HHtaM.., ,tr. BobnUon Malacca and Klang '■;•■»«&gt;■;■■ Piihi. Havre .ud]x,mlon I. Mouut Übuoa Mr. M.r.iu..."
18970918	Page 2	COMMERCIAL. si.voaivkk. htu Baramaa, i 097. PRODUCE. L Hates are corrected to one p.m.) j (iaiu.iier f 6.70. Copra Bali 6.66 do I'ontiaoak, 6.05. I, Pepper, Black 1960. do White, (5%) 35.25. Sajio Flour Sarawak 3.'.'0 do Brunei, 2.4.V Pearl Bage 3.70. Coffee, Bali, picked 43.00. Coffee Palembang, picked.... 46.00....
18970918	Page 2	SHARES WANTED. Municipal Debentures 6%. Do. Do. 6%. Tanjon* I'.i-nr Bonds. New Prye River Dock r O I'uniomn. Strn'tK Ice Co. Maynar.l Co. Kaubs, CootritmtorV. POB BALK, l'engerang Planting Shares. KOMKKVILLE 4 QUNN, Bjaakaam A .Share Brokers.
18970918	Page 2	"MAILS CLOSE. For Ifr Air. Ttmt. To-Day. IVnaiiR via ports StmmtHM, 3 p.m. B'gkalisA Ungan Hu Tung, 8 p.m. Malacca Klaiig Sappho, 4 p.m. Deli Sumatra, 4 p.m. TriaaBKU Sri Irinyyanu, 4 p.ni-. Muntok and Kbant; /fufti/, 4 p.m. iTkoiiL' J^ bhanghai l'reiuten, p.m. Monday. ""minim- Isabella, 10 a.m. .Mauritius..."
18970918	Page 2	"MAILS TO ARRIVE. From Kruoi-K l.y the M. M. s. s. (UtUrl'iiim, ilue on the L'iKt instant. Kkoiu ('Mis* By the M. at s.s. I'ritu lieiitn'rh. doe on Sunday. limk 1 'aiilk'of Mails Vvk. 1., ft Singapore I &gt; i"" ill 1.,.ii,10n Arrived Ang iih P. aO. Beat 1-t Sept...."
18970918	Page 2	PASSENGER LIST. AKKIVALn. Par*.*, ftalnilai from FrciimiitU!:--Mr. Mc.Miiiien. lira. Madden. H earn. Haffen- den, Murphy, 0. Bada,aad G. I. Wood, and Dr. Bobertai I'er s. &gt;. B(SMM frotn N\ w York Mr. P. H. K. Unm. Par Gorgon from Bangkok :-Mrs. Dallas. Par i s. linn Whan llin from I'ontiauak...
18970918	Page 2, REUTER	"STRAITS TIMES. SATURDAY, 18TH SEPT., 1887 REUTER'S TELEGRAMS. THE PEACE. KsTAßi.ixiiEit: 1831. PRICE 15 CENTB. [Subscription rale* and advertising rates may U foun/l on the fourth page] THB TREATY IM'l lALLCD. London, \Hlk &«pttmt*r. The treaty of Peace has been finally initialled. It provides for the evacuation of 1"" 1..."
18970918	Page 2	AN ACCIDENT. A cui.nese girl fell to t he ground from the second storey of No. US, Croat Street yesterday. She was taken to the hospital, where she at present remains in an unconscious condition.
18970918	Page 2	UNLICENSED SLAUGHTERING. Two constables stopped a bullock cart in Selegie Koad this morning The OBrt contained a slaughtered bullock partly dressed. It had not, apparently, I'Cun killed at the abattoirs, and the Municipality are taking the matter up.
18970918	Page 2	PHILIPPINE REBELLION. A Havas telegram, dated Paris, Bth instant, reports a sharp action between the Government forces and the Philippine rebels at a place, called Aliaga. The rebels suffered considerable loss. The Spaniards lost one officer and nine privates in killed alone.
18970918	Page 2	FLOUR-MILLING. A foik-storied building has been constructed near Shanghai for the China Flour Mill Co. The new flour mill, tin- first of its kind in China, is expected coon to be in working trim. The new enterprise is expected to revolutionise the nour trade with China.
18970918	Page 2	ALLEGED EXTENSIVE SWINDLE. VavnaßaT a pawnshop keeper in isulegie Koad gave his two assistants into custody fur swindling. Three thousand dollars' worth of pawn tickets were found in their )&gt;oSB«6sion, and their game is alleged to have been to accept goods in pawn in their master's shop, and then to...
18970918	Page 2	A SHOCKING CRIME. A CnmM. nutned Vu I.Hk. was taken to .the hospital yesterday, tho victim of a revolting crime. He lived at No. -.!Sa};o Street, with a woman, and, on Thursday eight, the woman, according to his account, gave him a bowl of drink, which sent him off into...
18970918	Page 2	"LAW AND JUSTICE. Vksiekdav, a Cliinamuu named Lim Chew was brouglit before Mr. Wolferstan, charged thus That you, being j reputed thief, wore found loitering between auiiM-t and sunrise as a ragraat."" Mr. BraUdvll ajij-mircd fur the defence. Before evidence was taken, Counsel called the attention of the Court to..."
18970918	Page 2	LATEST BY WIRE. (From the Times of Ceylon.) Lovdoh, 4th September. Several Uvrman paper* comment caustically on the recent upeech of Emperor William re-afflrming his Kingnhip by the grace of God. The Empero. William and the Empress, with the Duke of Cambridge, met the King and Queen of Italy ftt...
18970918	Page 2	DELI TOBACCO. TllK DcU Cvuranl e-t iin.itcs the aver ul.'i- tobaoeo outturn there, this year, a (en piculi per Bald. The ■atiafactioii iv quantity, but opiuioui diller M tv tin: Man. lard of qualitj reached. It is cxp,-, l.'l to come fatrlj up to expectation!, on the whole
18970918	Page 2	THE HOMEWARD MALL. I.AIE AKKIVAI Om next boaaawaid mail, the /»'-/i, wjll beabouttwodayslateja. 1 ordiiig t.. information From tbf Ui 1 went hero, ttbe had to wait one d Hongkong owingtovery had matin 1 and, alter having l&lt;-rt(L'i boha Uti Thuraday, bad to put back to again, the weather being...
18970918	Page 2	A RIVER THIEF. Vksterdat, two Cliiiiiiiiien, nain. Pkang Phafc and Liv Tay were, »t ili« jneUnea of tin- TanjniiK Pagar Uotk Company. charged, toe former with i Indian of tivo bafpofaago from kauj! in tho riv.-r, on tin- nighl .'•tli instant; tho lattt-r with re twe kin&gt; of th.' -;n,'&lt;&gt;,...
18970918	Page 3	"ON THE VERANDAH. I set forth at ,g lailioa of Hongkong had 'v«ld of the club t,. b« accorded to Hongkong Ctafe. o« .1 ii .11 .-I] later hour ibout U l i in it iv n lamM ""f Kingaii chance of their i- ihi-jr have srizi-d v that Singapore..."
18970918	Page 3	GOVERNMENT GAZETTE. Sections Six and Seven of tin- Foreign j Com lYoliilnuon UldwitW ol I^l coiuu into OPOKtifln on iho Is I October i next. (faction 8U pre&gt;cribe» a penalty, v exiling *^j, tor eiwmliting o*o- hibited coins in tiio Colony. Section liracta tlic loiicitum ot the proI inhii. .1...
18970918	Page 3	"VESSELS ADVERTISED TO SAIL. 1,,, lam im.ii&gt;-. Om— tt dua IMb s,|.t.. '^'un^'.'V,^ ""'Ho'n^'onl'.""/.'.""',',:,./.. «tae«th S,-pl.. 15,!.. Meyer i Co. japwi tit i""""'-' X"".'"".'., do* »U« s,-w Borneo &lt; o. Pi urn* »od Cslcatta, B&lt;tav, 'I'""' Bout., UuuaUad -v Co. ■Avdoej mporu.CWiM, .lu.--.'.;ra n.-j,i. Liverpool »i» parU, A*v«kMt, dM --iv..."
18970918	Page 3	"""JACK"" GUBBINS. A FAMOfS IRISH SPORTSMAN The Asian for September 7th has an interesting specially written article by Turkenagh on Mr. Jack Gubbina, the owner of Oaltee More, and one of the best known Irish sportsmen of the day. Turkenagh says The sixtictli year of the reign of H. M...."
18970918	Page 3	FRENCH INDO-CHINA. A UEKIANT OUTLAW. A rkiuand chief named De Tham, spreads terror in the neighbourhood of Hanoi, the capital of Tomiuin. This chieftain had once made his peace with the Government, but so little tact was shown in managing him that he again took the field. His band hardly...
18970918	Page 3	NETHERLANDS-INDIA. CHAP 'I In I The Chap Ji Xi game lias wrought •uch mischief at Sourabaya, that the merchants there have besought the Government to chuck its spread. The question is complicated by the fact that the Government draws revenue from a gambling farm there, and has a fiscal interest...
18970918	Page 3	SILVER IN MEXICO. A J.EAHINU BASKEHS VIEWS A despatch from the City of Mexico says The rapid decline in the price of lias caused much apprehension ill business and in Government lircles. 'fix? possible effects upon Mexico are being generally dieeoseed, and much speculation is indulged in as to the...
18970918	Page 3	S. C. C. TENNIS TOURNAMENT. YESTERDAY'B PLAY. A SINOLEB. Captain Parsons, owes 15.2 v. Doyle, rec. 4 (unfinished). Wright brat J. O. Mactaggart. 11 SINGLES. Buttar scr. v. Simon Joaquim ecr. I (unfinished). Ezekiel, rec. 5 beat A. W. Southnm scr. Sharp scr. btat A. R Catto scr. Naiuon, rec....
18970918	Page 3	TIES FOR MONDAY. A SINGLES. I'arroiis v. Doyle (unfinished). Hainnie v. Pearce. B SINGLES. V. 1). Parsons v. O'Sullivan. A. W. Southam v. Huttar or .Simon Jo.iquim. Nanson v. Rose. I 'rent ice v. Sharp. C SISOLE3. ■Stephens v. A. C'armichael Knoz v. Suter (if he wins on Saturday). Warren...
18970918	Page 4	SHIPPING.
18970918	Page 4	SHIPPING IN PORT. Under this hesdi ng the followi ng abbreviations (ire used str— steamer sh.— ship bo.-baraue: Brit. -British U. 8. United SUtes; Fr. French Ger.— German Dut. Dutch; Job.— Johore; Ac, G. c, General cargo d.p. deck passengers U.—Uncertain T. P. W.-Tanjong Pagar Wharf; T. P. I).— Tanjong...
18970918	Page 4	TRADING VESSELS. ABRiviLS Smoi Noon or estrbday Amkertt, Brit. »tr. 108 tons, Capt Rozells. 18th Sept. From T. Anson, IMb Sept. O.c, and 180 d.p. Wee Bin and Co. For T. Anson 201 h— Rde. Bon Whalt Hin, Brit. etr. 196 tons, Capt Olsen 18th 8ept. From Pontianak lfitli S»-|.t....
18970918	Page 4	VESSELS EXPECTED. MmM, /iroliahle date of arrirul, a, id n&lt;ii/if ol agrntt. A. Apcar, BoOfkoag, (M I B. i MoeM AJgoa, Hamburg, Ovl P. s.uions. Benalder. Hongkong, s,-pt 27,- p. Simon,. Bayein, Europe. Nov 11 Behn Meyer. Bormida, Bw it, Bept -M Bebo U*y«i BrecOfwhire, New York, I'ft Augt: Cnledouien,...
18970918	Page 4	"ARRIVALS. g Vessel's Naks. A Toms. Captain a Rio h'pt 17 &lt;»,ri itu-. tea IBM Otmnovtk] 17 Kunn All Nor tstr. 48H Tliinn IT Sri Tmiggaiiu Brit s.r. k| Wi11,,,k 17 (iorgon str. tiOO MoiiirI"" Btmot gtr. :UI7 Aaquith 17 (iundal.iuivor MM Btr. 100 VlnolnU 1"" C. of Arragon Brit..."
18970918	Page 4	CLEARANCES. I)ATK. VuthJiLH Nahk Kid. Mil. I kftAU [&gt;ATK. It -UN U:..\ ■pt Oatoaaa lint Mr. Owen ih Bappho -ti. Uniii 18 BrfTrinnuu »ir. Wlliock Ih kul.y itr. Bruc« IM MlllWM Uh 111 Udronich It) .lvii.. Hi-it mi. Morri I*&gt; BiUMtn Uer. str. Kluykit) IH PnuMO -Li. Nitrich Sn Butdjor...
18970919	909090	909090
18970920	Page 2	COMMERCIAL. SIHOArOKE, 20TII SKtTKMBka 1»»7 PBODTJCE. (Hafet are corrected to one p.m.) 1.-iinl.HT a flflO Copra Bali tie.60. do PoDtianak, t bob Pepper, Black i 9 60 do White, (5%) 33.26. Bapo Flour Sarawak, t 3.25. do Bronei, t «.4T» IVirl Bago 3.70. Coffee, Bali, picked 43.00. Coffee Palembang, picked.......
18970920	Page 2	SHARES WANTED. Municipal Delwntures 6%. Do. Do. 6%. i'anjong P.igar Bonds. New Prye Kiver Dock Co. PnnJoats. li Straits Ico Co. .May Hard Co. Kaubs, Contributory. FOR SALE. Peoflerang PlaaUna .shares. SOMERVILI.E UUNN, Exchange Share Brokers.
18970920	Page 2	MAILS CLOSE. fur frr ntr. Timr. To-.Mokkiiw. Billitou.V I'tianuk II. H'hall Hin 1 1 a in Kobe via ports tirrda, 1 1 aim! Billiton Ptianak H. W. Soon, Noon. rVkan via ports Fantee, 1p.m. Hntu l'ahat Aing Ann, 2 p.m. .Madras via ports [.oodiana, 2 p.m. KlaiiK via ports H....
18970920	Page 2	MAILS TO ARRIVE. Fiiom EiKoiu Uy th« M. M. c. b. Calerfmsrn, due on tue -JIU laetaat Fkom China -By the at M. r. s. V&lt;.//in/iV,i, due on Thursday. Time Tablk Ok Maiu Due. Left Singapore Due in London Arrived 1 Ann Nl&gt; I. &O. S,-|jt let Sept. lnt Aog...
18970920	Page 2	PASSENGER LIST. AKKIVALS. Para.a. Q.ama 4mb from BaaMraafi— Umill. Allan, s, liutz. and Mr. and Mrs. A. Eidd. Per-. 1\i,,.:, I'r'iiiiTriagganu— M.--r-H. Cliffor.l. Ilellield, ami Derrick. Per s. s. Uamijtrmauin from Labuan:— Mi. Morton. Per s. l. Qaaa from k'lang vi» porU: Mr, 11. (i. Hm\. Per (Jfrdn from HnmburK...
18970920	Page 2, REUTER	Straits Times. MONDAY, 20TH SEPT, 1897 REUTER'S TELEGRAMS. INDIA. Kstabi.ishku: 1831. PRICE 15 CENTS. [Sulitcription rate* and advertising rutet may he found on the fourth page. THE FRONTIKK WAR. Ml V li r AITION. London, '20th September. Ueneral Jeffrey's brigade attacked Ilia Mohmand tribesmen on Thursday. After severe lighting, the...
18970920	Page 2	CHINESE BORROWING. TIIK HOOLEY LOAN. Tim IIool«y loan contract with th&lt;? Chinese Government has beeu signed at an issue price of 94. Tne Syndicate advances two million* aterling for a railway between Shanghai and Nanking. It also engages to advance three millions sterling at a future date for n railway...
18970920	Page 2	THE PEACE. Tho treaty of I'eaee between Turkey and Greece has becn'signed at l'oni.
18970920	Page 2	PENANG HILL RAILWAY. Tub people of Penang are to bt» con- gratulated on the early prospect of hay- ing a railway to the top of their chariu- ing hill. Bat, since the undertaking, as set forth in our col umns. seems to be ho easy, the people of [enangare to...
18970920	Page 2	THE LOW DOLLAR. niKiR mom la IN THK HOTMMOt A petition to tlie Governor is being circulated for signature among Asiatic traders in IVnani!. It points nut the serious loss to tlie i-omiiiiniity, from tlie fall in silver, and askx II K to take stepn to ri'inudy tlic- evil.
18970920	Page 2	BY-LAWS. Tiik lant number of the (iorernment liaz-tie contains the by-laws regarding Municipal elections, and thn by-laws regulating the storage of petroleum, These attactmenta, passed by tbe Singapore Municipality, were continued by the Governor on the Bth instant.
18970920	Page 2	OPIUM SMUGGLING. Mk. Bryant, Magistrate at Penang. on the 15th instant, inflicted a fine of five hundred dollars on n Chinaman for being in possession of illicit chandu, valuorl at *110. In default, he was committed to prison for six months. The defendant had the cham!'i concealed in his belt...
18970920	Page 2	HONGKONG DEFENCE. I'liii.u- attention has been ilrawn at Hongkong to a weak point in the defences there, arising from certain hills in the neighbouring Chinese territory at Kowloon. Tbaaa hills occupy a commanding position, that will, it i! contended, facilitate an enemy in obtaining vantage ground for an attack on...
18970920	Page 2	MR. ROUNSEVELLE WILDMAN. It is notified in the Hongkong Government (iaiette that H. E. the Governor has been pleased to recognise, provisionally and pending the arrival of the (iueen'« exequatur, Mr. Rounsevelle Wildman as in charge of the V. B. ConsulatethereMr. K. Hunt, the retiring Consul, and his family left...
18970920	Page 2	DEATH. Mti H sympathy is felt with Mr and Mrs. J. I). Stuart in the loss they have Matained by the death, from cholera, of theirdaughter, Dorothy, aged eight years. &lt; &gt;n Saturday afternoon, the little girl was playing with her cousins, thn family of Chief Inspector Jennings, when the...
18970920	Page 2	TEMPERANCE LECTURE. At the request of the members of the 1.0. Q.T., the Revd. Mr. Morgan delivered a lecture, last night, in the Methodist Church, on tho temperance question. He took for his text the fourteenth chapter of Homans, emphasising the passage It i» gooil neither to eat fleeh, nor...
18970920	Page 2	"HON. D. LOGAN. DEATH FROM APOPLEXY (Special telegram to the StraiU Timet."") l''iiany, With Utptcmber. The Hon. Daniel Logan was found by his son insensible, near Paya Trobong plantation, on Saturday, at noon. Mr. Logan died, unconscious, of apoplexy, yesterday morning. Mr. Daniki, I ooan, was son of tinlate James..."
18970920	Page 2	"THE WRECK OF THE ""PHASIS."" CREW ABBIVK IN HINGAPOKb The crew of the sailing ship I'hatu, which was wrecked on Koyal Charlotte Reef, 130 mileß K. W. of I.ahuan. on the 3rd inst., arrived in Singapore yesterday on the British North Borneo Company's steamer hiUUe. They wero brought ashore in..."
18970920	Page 2	THEFT OF JEWELLERY. II, &gt;k I.im All Vor, who lives at Nankin Street, went out at six o'clock on Saturday morning leaving his box iiafely locked When In- returned in the afternoon, he (bond that the box had been opened, and jeweller, and gold, to the value of #151, stolen...
18970920	Page 2	SINGAPORE GAS WORKS. NUUUTAnOa To MH. AND MKS. H&gt;KD The employees of the Singapore (ias their wives and children, numberin/ Upwardt ot three hundred, assembled .it the gas works on Saturday, to honour Mr. and Mrs. Kord with a presentation The works were gaily decorated witli batmen and bunting. Tba...
18970920	Page 3	"PENANG HILL. f aX IWtml »O« A RAII.WAT Irnmi'J, b'*""i September, 1*97. M the Penan* Hills in a i and the construction of iy would be hailed with i by eTcryhody in IVn.-mg which hare been the public, failed, because rate and too oostljr the present proposal :i m helne..."
18970920	Page 3	ST. MATTHEW'S CHURCH. To-M'.khoW, St. Matthew's Day, will be kept as tho dedication festival of Si Matthew's TJhurch, Sepoy Lines. There will be a celebration of the Holy Eucharist, at 7 a.m., in addition to that &lt;t the Cathedral. Matins at 7.45 a.m., I'estal Evensong, and Te Deum at H...
18970920	Page 3	PETROLEUM LAKE. Wiiilk the whole world is excited over the gold discoveries in the Yukon district in Canada, another discovery that promises to be of very great value in the development of the Northern Canadian provinces has been overlooked. Some months ago, a lake of almost pure petroleum was discovered,...
18970920	Page 3	FOOTBALL. (from a Cuntribufur.) Tiik football match between the Raffles Boys and the Darel Adab Aeso- I eiation, played last Saturday, resulted in a draw of nil to nil. The game iraj very interesting, witnessed by a very largo number of spectators, aud was warmly contested throughout. Kroiu the beginning...
18970920	Page 3	PAHANG NEWS. THK KAI'ITAN-CHINA iEST TO PRISON. {From our Correspondent.) Mm, Mtf Septemlitf. The Kapitan-L'hina of l'ekan, Niaiu j Hoa Menu, was tried by the Resident, j the other day, on ebarges of bribery, extortion, and criminal intimidation. These charges were the outcome of a I recent case in which...
18970920	Page 3	THE CHINESE AND THE GOVERNMENT. INFLAMMATORY PLACARDS. A PRICE FOR THE HEADS OF THE GOVERNMENT OFFICIALB. Yesterday evening two Chinese notices of a very remarkablecharacter were found affixed to walls in South Bridge Road, one of them near the Police Station, and the other at the Kling Temple. The matter...
18970920	Page 3	ST. ANDREWS .SOCIAL SOCIETY. Tub St Andrew's Social Society, which has only just been established, is already giving promise of great success. A considerable number of members have already been elected, and others are yet to be ballotted for. It is proposed to hold periodical concerts, musical evenings, and dances,...
18970920	Page 3	SINGAPORE GOLF CLUB. THE BACHELORS' PKUE. On Saturday, the leth, for the first time in the annals of the Club, we believe, the course was open to ladies on a Saturday and for the first time, this year, a prize waa presented to be competed for by ladies. Saturday morning...
18970920	Page 3	IN ADVANCE OF TH E MAIL. 1 NAVAL COLLI9ION. A collision has taken place in the i British Channel between the Thrasher and the Phaaton. The Throiher was badly injured, and one life was lost. The Admiralty Court held an inquiry into the collision between the Thrathtr and the Phaeton,...
18970920	Page 3	"LATEST BY WIRE. From the Timet of Ceylon"") 1 .0s don, 11 th September. The eteamcr Polyphtmtu, bound from Colombo for London, has been wrecked on Jcb-el-tier in the Red Sea. All the crew were lost except 27. Assistance has been sent from Perim. The Congress of Orientalists ha 9..."
18970920	Page 3	S.C.C. TENNIS TOURNAMENT. SATURDAY'S PLAY. CHAMPIOSHHir Captain Warren scratched to Kgerton. Fort v. Linton (unfinished). Rose v. Woodroffe (unfinished). Captain Pareons beat Maxwell p hinoi.fb. T. G. Scott Ber. lieat RuddocU, rec. 1. Morrison heat Hardcastle. McClure scratched to Delay. c singles. Follett, roc. 6 scratched to McKenzie scr. Booth...
18970920	Page 4	SHIPPING IN PORT. 0 ndertbisheadingthefollowingßbbrovia- tions are used:—str.—steamer sh.—ship bq.—barque; Brit.—British U.lOnM States; rr. French; Oer.—Oerman Put. Dutch; Joh.— Jobore; Ac., O.c. General cargo d.p. —deck passengers V.—Uncertain T. P. W.—Tanjong l'agar Wharf, T. P. D.- Tanjong Tagftr Dock B.W. Hori Whnrf; J. &lt;V.- .Tsrdine's Wharf; If. H.W. New Harbour...
18970920	Page 4	TRADING VESSELS. Arrivals Simck Noon of Hatihday. Hanka, Dut. str. 124 tons, Capt Vos, lwtli Sept. From Palemlmng, lHth Sept. G.c, dp. Lim Chin Swee. For Muntok and I'alembaiiL'. 2*nd—Rds. Borneo, Writ. str. 4ftl ton», Capt Sruilli lHtli Sept. From Bangkok, IMB Sept. O.C M and 21 dp. Low Sum....
18970920	Page 4	VESSELS EXPECTED. Namt, port, probable date, of arrival, urrf name ol ayent: A. Apcar, Hongkong, Oct 1 S. ,V Uose». Algoa, Hamburg, Uct P. Simons. Bcnalder, Hongkong, Sept 11 P. Simous. ;.;i&gt;.tii, Km. ji&gt;... Nov 11 j Beha Meyer. Breconshire, New York, l'ft Aug c Caledoniun, Colombo, Sept 31 M....
18970920	Page 4	ANJER. I'ASSKI) SINDA STKAITS (il; AUItIVKI) FOR OKDKUK Km Din i lUte. and Hun's Namk. C'ommaxuek. o&gt; VMMWmu DamnRl I SMI.I.Nd A T, (&gt;S MAKU Sept 9Sw !&gt;.. i J.O.l'. F. (anal &gt; Eaatwar.l latter bq. .Sch I Her Btelobomw LIUDe IBvn Mmmm üßritu Brit iJaxtaf bwu m,,,- taSTr** «££s£!...
