Date	Page	Abstract
18651108	Page 2	STRAITS TIMES WEDNESDAY, NOVR. 8, 1865. AUCTION bALES AUVBHTISEI) TKJSDA7 f At his (JiiilcWi.S Raffle* Place, at 4 r. G. Am. us. m. Hou«es and Lands a* per Advertisements I above.
18651108	Page 2	ARRIVALS. Tn«*lav, 7ih Nnveinb-r. British «ta» n-r Kneu. 15(M&gt; I &gt;in. Metnren, com. mandor, Hongkong Ist Nor. cxieigueea, I*. K 0. Ossmsbm. British acbooner Ciwrun, 134 ton*. Crreg, com* m%rder. Mammr J7ih On. oonn^oaen, Wm. bpOiti»WO&gt;J X 00.
18651108	Page 2	VESSELS CLEARED OUT. Tueaity, 7&gt;h Ni&gt;vciob«r. Britisii »eh Kiuer l« ti, VUroan ior fen»a|{Uuicb btrque Alilul il«ii», Uj»h for Pontian»k. Dutch achoouer aMsßßjaj N»co.Ub lor Miitiok. Haiiib bnrqao CViaili.t, Ahreiis lur Hongkong. British ichoooer Ka^lc, Naoodoh lor I'mang. Biiti-h b.ir&lt;t ie Flora, i hoiwrj for Pmaug. Ainerio«n barque Monitor, Larra.be,...
18651108	Page 2	VESSELS EXPECTED FROM EUROPE. Faou Loboom. ride Gibaoo sth Angaat ii i auto fierce 18th Sept. From Livi kh, &gt;i^ Albert Victor Ov«rbory Cambrian Quiltiun Hero* H*yer 2od April. l«utchUnd 2od M«rob. Cam Tual Killeu 21a July i'r&gt;|[M&gt;u Shilaion Uth Sept. Qaevutberry Fbom Glasgow. Obey Le&lt;roe Bth April Fo.m la.m...
18651108	Page 3	"Shipping in the Harbour. o 4*o CovHia a AsBKTt. Dieniunovs. .VI. Steamer 6 steamer N. 11. steam*' \i. ste*mer 11. sievmer J430 Sept 4 25 Oct. 'il i V, Senior Naral OflW United tftates Cooaol Rimriiß..t"" N.T.I Station luorernmeot 455 2155 mot 6 Ptnang lfor 6 Hongkong Senior Naval officer...."
18651109	Page 2	"STRAITS TIMES THURSDAY, NOVR. 9, 1865. AUCTION SALES ADVERTI THISDAT f At 10 o'clock. All the I reinaiiriug stock in G Angin J tradeof F""*hO. Angus. «J (r R sUa /a a tMr Establishment adjoin[int the Court- House."
18651109	Page 2	SIR JOHN LAWRENCE. from (he Friend of India. (Omtvitfd from Tuesdays Paper. J The petty malice lti« writer in irjiug to make it «|&gt;i e«r lihi fj i John Lanrtvore j |M»s«-(| ihe two efviitlui niMMths (il AJ ly mid I Javir 1857 at th- foot ol In* bmsjimmi icirrai,...
18651109	Page 2	"SINGAPORE SHIPPING. Wedoeday, Bth Hmmmbm, Kremen haflfW Hoh&lt;.-n«imifie:i, 457 tons, T. La'nke, oommaiiil'T, Honjjku'.g IBtb Oct. Dutch barque -npMa mln, .119 tons, Van Overklifi, co umitoder KntteM-tin 6lh July. French b»r&lt;jue \lel""f, 60* tou*, Kong, coinmitn.ler Bordeaux 13th July. i.riti-b barn a* !)ou(U«, '152 toas, X»c&gt;la, commander Penan; 291h Oct..."
18651109	Page 2	VESSELS EXPECTED FROM EUROPE. From Lovdom. Hride Uibsoo sth August Courauto Pierce 18th S»pt. 1 IOM I. m lil Albert Victor Ov-rbury (anibriau Qni.liam Heros Mryar 2nd April. l/cutetiUnd 2nd Mrreb. Cam Tual Killeo 21st July Kragana* Sh laton Uth &gt;rpt.J Queejsberry Fbom Oumo*. Ob^ Le^roa gth April Ko in...
18651109	Page 3	"Shipping in the harbour. Wh»k Fbom CoNsiairiß* oa Assmts. f ""•niiATioiii. Pluto Hanttrer Rifileman Uogatyr S*aAMKU Rinen HauTia 1 V,..,e| IjR irnriette Kuier|&gt;riae Bin tang Milling H""iw B&gt;mard ••A11.1.N0 v«&gt;kki.h \lu!' vl»ry Ara-iicant Arnitie Aihla Annie in. in ma Anton Uunther •\llianee Atl.llttH A .ex iiiJer iii* A imtr ms..."
18651110	909090	909090
18651111	Page 2	STRAITS TIMES SATURDAY, NOVR. 11, 1865. THh Bi itish Meaun-r Fair Malacca, from Maliim-a with dates to ihe Bth instant anchor, il in the Harbour last Tliurttuity morning.
18651111	Page 2	CORRESPONDENCE. THE NEW CLUB, To the Editor of the Daily T&gt;*m. Dear Si*.— N. rU a mouth ago a mee'iiK was convened for tbe purpose of forming an Kllgli'll Club, aud tin t) good men and true were enrolled on the spol. Office bearers and a committee were elecied, and...
18651111	Page 2	THE END OF BURGEVINE. The fads related concerning tbe fate of Burgeviue, the American rowdy, appear likely lo be the last which will be discovered regarding Ihe death of lhat wild waterer. On Ihe question, whether the Chines, were right or wrong in removing Burgevin* Irom Am 05 to Fuhrhau....
18651111	Page 2	SIR JOHN LAWRENCE. from th* Friend of India. (Concluded from lait Thursday Paper.) &gt; The *ource Irom which the Wtttmintler article h«s heeu iuspi&gt;ed is evident euough from this, l&gt;ui i&lt; becomes still more plain, when Mr. C. U. Aitchmon i« attackeil. As Under-Secreiarv of th«- Foieign Department, he is...
18651111	Page 2	SINGAPORE SHIPPING. AtttUVALS. Thunalxy, vth Not. m ber. British txirque Oncnul, °280 Urna, Jamw, c-m--i m»n&lt;i«r, I ou^kcw.g 23' d O t.b^r. I riti h barque Kxccl-inr, 60S lona, MrNeitle, commander Penaujj 2nd N &gt;v. cou»ign ci, W, n McUonalu co. British teh&lt;xinrr Margaret Campbell. 122 torn, I'ile, commander, Hon^kung...
18651111	Page 3	Singapore in the Harbour. FtAO AMD fl I ua Sutioa wor ijaimf U. N. H. su»me&gt; at* .v. atauaaer tl. M. hie.mer U. m's. sUanier 111 ■ar. •Malacca MU— n .mtia fard urn 'e-HeesT hot 6 I P.naug a# muiiui I Uutch uteamer Not S Balava iril If ti a...
18651112	909090	909090
18651113	Page 2	STRAITS TIMES Monday, NOVR. 13 1865. Captain Proiti of the Austrian I barque Trieste repoi tsahavintr spoken the B itish ship Jamet Hlytli from Hongknjig bound lo tlii- Foil.
18651113	Page 2	MARINE MAGISTRATE'S COURT Before Lieut. 11. Burn Marine Ma|(istrMte, Monday, ti'li Nnveinber. Michael linen and John Mcdann, European seamen, were r-lrii^'.-il liy C'jiptain Moore with rclu-.il ol dut) mi boarc the British barque Tat If 'an, dnd were sentenced to 4 w eks imprisonment in the House of C'oireclion with...
18651113	Page 2	THR NEW CLUB. 7b tli» Editor of the Daily 'lime*. Sir, —I am stirry Mi a&gt;*i- in w»ur etiition ol to-lux a let er ni^ue'i by.oi.e ol the ftty in- tuhi-r* ol ibe n-w cu 1 o'&gt;mpl liniut! ot the diUtiu'ii.ess ol Uie Comniile^. It would pi 1 ha ly...
18651113	Page 2	THE POSITION AND PROSPECTS OF THE SOUTH Only extreme r-shiiess vrouM venture at ilus iii.i'in ir 10 loiecast the mmMM of American politics. From month to month, a I most from day to day, some new and un. expected turn occurs «oine new iiu-iilenl atfeets the intent ion* of parties...
18651113	Page 2	SINGAPORE SHIPPING. ARRIVALS. Tlmr d»y Uth November. ■y, TlMth F i r M M ton*, Nacod.h .Malacca ota Nov. Baoovetiaa tcbooner Hlucher. I4&lt;&gt; ton« n Kaiteli commander, Hongkong 82nd Oct Siamese .hip HlO., cr ,t Y&gt; 604 t00.,' Andrew Commander, Bangkok '21st Oct. Frid-y, 10th Novenber. British ship Rmce, 500...
18651113	Page 2	VESSELS EXPECTED FROM EUROPE. Fhim r.uMoo.N. Hride Cibaon Stli August Couranto fierou 18lli Sept. Fkou LlvEHroou Albeit Victor Ov.ibory ambiiaii Qui. liara tletos Mtyer 2nd Apnl. I'eutelilaod 2nd AUrcb. Cam Tnal Killen lUi July Branson Sb lsion l4tb -Vpt. Queentbsrry F»»M ULAbOOW. Obej Le^ros Blh April Foam Ujin uth Hinds...
18651113	Page 3	"Shipping in the Harbour. Coquette Wvuuiniir doiiiadj aoivnuu Pluto I iu*v ■'•nirrer k rifleman utk o» CArtalwx Ri« TON &gt;»»iv«i. R UWB a. M.dteatMer ff Srpt 4 Bmkhead v sleesßer lnnn Sop: «i Seliinidt 1 ii. M. ateamo' Oct. Ul Fox U. ai. ataamer ""-j^ hoy. fl Tonkin a. :A...."
18651114	Page 2	STRAITS TIMES TUESDAY. NOVR. 14, 1865. A Mail for Calcutta per steamer T. A Gibb will be closed at the Po»t Office at 11 a. m. to-day.
18651114	Page 2	THE POSITION AND PROSPECTS OF THE SOUTH Concluded J rum t/estt-rd'Jt/* paper. H' sides the ciwl G .teruors, appointed ilh pro* isii.iihl «iithori&gt;y to tduiinister puiilit- affxirs Nriil xupeii ml th- recoti*&gt;iiU'lion of St.i'e government in &gt;he Southern States, ttiei- are two •ib*) cliifsi« of anthoiiti'ti. eat h e»erci«iiitf a...
18651114	Page 2	"ARRIVALS. Saturday, lllh NoTemlier. Hritbh abip Tboinm Blyth-, SB7 loo», J^n, com munder, H""ngkonir 2Kt Oct Britiah »hip CftUb*r, «72 torn Thom|«on. com' mindtr. Honuk..n J7tli Oct. Britiih §hip Twiliubt, 6.W MoAl!ey. commander, Han^kottK 2Ut Oot. cimriinw, Mnu«t«i.l It co. tUinbur.: bri(j Gretii, toot, Bi*l, coniniaa «i i-i, Hou^konK 22nd..."
18651114	Page 2	VESSELS CLEARED OUT. Monday, 13 h Huyuhw. RritWi iteainor Stirling, for L*itli. British hnu HydriHKie, NnroU fur Penan(^J'T.tish -team rT. A »lib\ Milne for oTrntt, T^yi. M. »teauie. Pluto, F x for Mal«c&lt;-, and IV. 'iritisli barque Welcome, Ooor| m n f,, r ian.kok
18651114	Page 2	"VESSELS EXPECTED FROM EUROPE. Fbou I.hnuon. HriJe sth A WM| &lt;-&lt;&gt;ur»nto p, eroo 18th 8 pi. From Lnt ki&lt;h&gt;u Albert Victor ()T.rbory CmWm Qtii li:, in H r M,J*r Ui V,7ni."" hMHkIMi 2...1 v, lci I Om lu»l Killen 2i» J H l y tJ S1 &gt;,l«oo Utl. Vpt. Quee'uberry..."
18651114	Page 3	"Singapore in the Harbour. .«&gt;p- \&gt; a. ""incite R-&gt;we Wyoming iankhrad •^oiuadj Sclmiiilt Pluto Fox Bint-rer Tonkin Rifleman War I 9TEAMRRa Baurin Ve-stwg We.zel I .Jure O«i'« llroriette Hiutang vVebber Stirling &lt;-laik Hcrtog b -rnarJ SiuluiAlMjifl W.Mkij"" Mice Mary l'o«h Am .icim Pot's Amiiie Waller Amla D.u-l- .nch •V-lllij Wionyma..."
18651115	Page 2	STRAITS TIMES WEDNESDAY, NOVR. 15, 1865. H. M's sti ainer I'.'ntu v tin tied jeslerditj .rum the ii..liii;. uiiU iiwiabuig Lighlhousrti.
18651115	Page 2	CORRESPONDENCE.
18651115	Page 2	"THE DUTCH STADTHOLDER. 2b th 4 Kdiio of thf Dnily limn. Sin, I'lei-e v lew in- lit-, i;.y i c-&gt;r iir.it \&lt;&gt;u. u-elul journal, *hil»l I take up the etfltffla, -&gt;r rn'iiei the pni, in dr. l« irii! Hf J •hnxin t-M •&gt;,.»._;; ,il thr wort MtH'MioMrr"" n Iwwi t.an..."
18651115	Page 2	SEA BATHING. Io th* Etilor of tk« Daily Ti,&gt;,(s. I) K\a Sm,—I be.- to make a frw r&gt;«in rks .on ili&gt;- ».l»i«mbilily having a pubic i-iiiniiln.' lath eiected h'rrr, and if any enterptUfog individual will cume lor. ward and ail &lt;&gt;n mine, or any othtr per con* niu'^e»ii&gt;iii», lie may...
18651115	Page 2	"THE FENIAN CONSPIARCY. Peiiods of datknraa and illumination, ofj poliiical rnvKteiriea Hid their emci lati.ni, »iiceeed -i"" h ot'er us regularly as day and night. Jam iio.» we seem to he tittering upon a phus of tfllinit lij;ht .n.d.r wbi I, ullsoiin.il &lt;i.acuritiea »r« clt-iirn off like a morning mist...."
18651115	Page 2	SINGAPORE SHIPPING. AHHIVALS. Mond»y. 13th Novsuiher. Priti-li nlii|&gt; Kc.iii, &lt;&gt;28 lona, Watt commander, GUwjjuw 17th July. I iMMaj, Uih Nov. I'ritiali barrjoe Cuar, 309 tons, Jau.ts comma.d«r, noagkoag 28th &lt;»ct. cnnait&gt;ueta A itiiuib l--«jueUxuB. Mt&gt; U»«», I&gt;. Keid comniHMlr. Hnngkoiig 30 it. Oct. consignee* Mace nil Kraner co. Dauiali Uuqn,-...
18651115	Page 3	Singapore in the harbour. 9 INK Kia. Faon ComnoßUk oi a hits. DKVnffATUHM. •to iuoo c '450 240 679 05 I &lt;*20 BSO 247 1046 SIT 2&lt;tf 31fl 847 -lon 477 •4S 5M «7« 6tS ♦7« S3S r !1 1 «7«' TI2 -m 990 Ml *57 704 -M 7ft. .••O.i...
18651116	Page 2	DOMESTIC OCCURRENCE. DEATH. On the tftih isinnt. tit his RrtidWe, I'elvede.e, Tnn K lii., MkkdHlK JaCOB VaN Hoorn, K%q. fge&lt;l 46 \ri,i».
18651116	Page 2	"THE STRAITS TIMES THURSDAY, NOVR. 16, 1865 1 rJ wo Dutch Mcn-01-War Sleauaeiti, ""iy,&lt;il them having a Schooner in tow j l»-tS|t- tliruugli 'he I i hi Itiinr yeater- j day, Irom Westward and the Britiith ship EtlenborougU the day beloie."
18651116	Page 2	THE INFERNAL REGIONS. M. Cayla hit vii.l rlakfii a t»»k of some difficulty nothing Irs-, in fact, than the rumi'li-iH aloiitio i of the internal rvionu in a spirt w rliy of a. Frvnchmmi, H he-.-i k, aa F ichini-ii ar&lt;* »|&gt; hi begin, by lonml iu*ooatiu« ol Liberty and...
18651116	Page 2	ARRIVALS. Tneada-, 14th NoTember. Briti.h barque Harriet, 344 ton.. Bank. aom. uutL-er, i'e_Hh. Bth Kov. Uanitb barque Tb«o nn4 Lulo, 268 torn BoU. lorn, oomiaAuiler, onttkobg _:Bth Oct. lriti»» .hip Ulou». 893 toaa, B«l_wick, oonimtixler, Huaykoaf Ist No*, eouai^uaaa. Dim Iai nun Ik 00. ItritUh barqut K.ttul RaJunao, 175 t&lt;oi...
18651116	Page 2	"VESSELS CLEARED OUT. Wedesday. 15tb November. I Hitch barqus vladiim Naootsftb for Ha_»vi» nS2T Urque J- H&gt; Wlt|J|milt K"" maUD-1* Bri.i.h barque Au_-n.tt, ,d British Helen Loniiw, lor Jeddah. gut"
18651116	Page 2	THE GREAT EASTERN REMEDIES DR. E.J. LAZARUS'S ESSENCE OF CHIRBTTA. .h. rBI ?r' n T a U We P r eparati..i. hat been ki.o.. 0 h« public for *ome year* aud on ,he ren.mm^ai tion of the moet eminent -nd leading m ((J Pracmioncr. m lnU.a ha. been in eitenme...
18651116	Page 2	Dr, E. J. LAZARUS'S ESSENCE OF NEEM. Tku prspnration in warrnnted to contain tin Cod i,l the Tbei.peutic uropi-nioa of ihe M XLI V AZDIKAC I. A, iu»bi X LI) cuno«atr.l.d lonu b«in^ a n.lutiua ul tb« wbola ut the AlL.ilo.d luiiad iv t!i.l Trey, Tha Khulh utd liakeeuia of...
18651116	Page 3	Shipping in the harbour. «■«.&lt;»*- V 4-. C.iqtierte Wyoming taftaim Kowe I..LL J Fi.io add Ria il. .U.Sten.uer U. a steamer U. N. Si.. aUame&gt; tl m ate*mer H. M. steamer il. it's, steamer :&gt;at« o» TkNI «HBI»aI, I 910 4 1000 Sep*. Oct. 'il 43(1 B*r« 6 uct ac...
18651117	Page 2	THE STRAITS TIMES FRIDAY, NOVR. 17, |865. A mail for Saigon \v\ il, I. M's steamer (osmuo. (rill be dotted at the Po«t Office at 4 p. \i. to-day.
18651117	Page 2	THE TRIUMPH OF FORCE. The Vo reign Offices of both England and France have Haled and criticized, hrieHy hut very derisively, lhe ch.iracer of the G^steii, Convention. This has been done under the form of a crcular addressed to the diplomatic ruts ol the Power issuing the despatch, and this...
18651117	Page 3	"Shipping in the harbour. I :&gt;atk or Tt""«« &lt;«mv.. Wh^ric F»o* Sept 4 i\-i,»ii k 'Jet U i Titmean Oct 46 nbuau *""&gt;* lior 6 Ptuaug ■■XIOMIt OH .\«KKTK. &lt;tni»» N'aral Mficer Unite! ""»iHt«-» on mil ■Metlierland I v «vi ""*i*nior Navai oilicer. •ouior Naval Officer Na*k* iriiil*' Flao awo..."
18651118	Page 2	THE STRAITS TIMES SATURDAY, NOVR. 18, 1865. Captain Walker of the British ship Arab s teed, reports having spoke. i the Siamese Barque Kvn hug Hap from Saigon bound to Hongkong, with loss of top-gallant masts. Pore yard and sails, in Lat. 13° ll' N. Long. HI- 34' E.
18651118	Page 2	POLICE COURT. Tuesday. 16th Novr., 1865. Before Felix Henry Gottlieb, Esq. and William Henry Read, Eaq. Magistrates of Police. Captain Christopher Thomas of the British barque Thomas Dryden was charged with •hooting a seaman belonging to the said venael named James INlmer, with intent to do some grieroui bodily harm....
18651118	Page 2	"MARINE MAGISTRATE'S COURT [Before Lieut. H. Burn] Marine Magistrate. Saturday, llih November. A Malabar man were brought up by Deply. Inspector Richards charged with enticing and harbouring a deserter beloii Kln lo Ibe British brig Fatel Islam. H»»j""' been found guilty he wai ordered to p, v Ine of Filly..."
18651118	Page 2	ARRIVALS. Thurnlijr, I &gt;&gt;i h November. British ihip John Stuart, 16i4 loot, VV. M §L^mv. commander, Bombay 3rd Not. ouii.i^,,^, Ij»1U it c&lt;&gt;. Kritifti b«rque Volunteer. 419 ion*. J. Whiii« t oomii'»ndar. Hoogkoog 4th Nov. Brili.h tfaip Ken Voirlich. AY» Wo* lcnk««, oomiiModei. Hongkong 4th Nov. eouMgnee* FtUf. mm aimons...
18651118	Page 2	VESSELS CLEARED OUT. i r'tlnj, llvh N-.ti uibi-r, Dutoh ba,'que PaJ-inarau, Naco&gt;l'&lt;b, for Samar«D«;. Britinh barque Forerunorr, Meriit, for HVr«. Bnii«h barqu? Cape St. James, N«-lab for alaeea nd Penan);. l iti.ii baiqu&lt;- U«yal K»t\e, Bock, for Pern g. h. I. M. •learner Cosm^o, Do'etay, for Mi. goii. I &gt;utcti...
18651118	Page 2	VESSELS EXPECTED FROM EUROPE. Bride Uibeon sth Auguit Couraoto Hierea l»th S^ 1 From l.ivmxioi. Albert Victor O». rbury tanibruu Qunlioin Hero* WfJ« A HLicuteliUad 2nd ilrrcfc. OmbTM Kill*-. amJuiv U^ub ShiiMon U h vpl. Quecutberrjr Fbom UlaßQuw. Obey U^rua Bth April Koun U.imuth Hindi 12tb fcp»jHi*n '8.) Cbmtfield **l&lt;»...
18651118	Page 3	"Shipping in the harbour. I 'ATK Of tißi*Al. 'mi. Fh«» CitNMiei«ki&lt; ,ir asknto. .♦•ft 4 HrMaiiK Vnior T al lio«r -ih H uaaM 11,,, 1, I -i»i«.i Consul &gt;'ct. 2 1 TnniKaa Metlierland Co sal Oet *6 abuuu Srnior Naval Oitioer.--""or 6 Pinang senior ifaral Officer 'ATK OF ilRI«*l, -hip»'..."
18651119	909090	909090
18651120	Page 2	THE STRAITS TIMES MONDAY, NOVR. 20, 1865. We announce the ariival of the following passenger* Per steamer &lt; how Phyu, from Bangkok T. G. Knox I-.~|- H. B. M'« Consul, Mwn. Newman and Kauiiiy. r steatner I'egu. from Bate»ia: Hon. E. O'Callagbau, Menn. v»u Hulatyn aud Land berry. Per steamer...
18651120	Page 2	"POLICE COURT. Concluded from latt Saturday' a Paper. Tuesday I till. Notr., 1-G5. Before Felix Henry Gottlieb, E*q. und William Henry Read, Esq. MitgitiirHies of Police. Alexander Barr sworn stales I am Steward on board the Thomas l)ru&lt;len, I was shipped at Hongkong. On the .""Mli October at A. M...."
18651120	Page 2	VESSELS EXPECTED FROM EUROPE. KBOM LuHDOM. Brid Gibwn sth Augurt Couraoto Pierce 18tli Sepl. From l,i vt Kroou Albert Victor Ov.l.ury Cumbrian Qui liniu H ro MIJM '^uJ AiVrii. iwutcl.Uod 2od JUreh. C»n. Tu»l Killen 'ilMjuly r»(tiin SbiUtoo Ulh rv-pt. Queeutberry FIUM (iLASOOW. Ob «y L*S'«» Bth April, lityni.ulb Hindi...
18651120	Page 3	"Shipping in the harbour. I Ml H»' N*«»n«'. (.-Aplil** Xi ao tvn Ria. f Xt 10 hi. Ria. •n»»s ABRI»»l I :&gt;aT«r)r ABRIT«L 'V»r tin* '""»•&gt;•» »f|io*i I CovaiamiK n \OK*r-&gt; i'""&gt;N«i,jyfl, ri H a ,n K5 ..,,r rs Co. |U eito vlontrado Mcinni.li H«nur«r Tnnkin Kifleroan War.l Bamvia Ve'nteeg..."
18651121	Page 2	THE STRAITS TIMES TUESDAY, NOVR. 21, 1865. W'k antiounve Ihe arrival of the following Passing, rs uer P. o'sieainer BmortK tor Martcitle*. Mr. and Mra. Richardson Msasta. Schok-field, Newman, Hon, Harblichcr. and L.Hny. For SouihampUut. \'ra June&gt;, Mia Freeman Mv«. Noble, Mesara. Amliew*, Onnaalven, Kiml, Linn and Holloway. Key. M....
18651121	Page 2	THE FENIANS. The Ii if fi Govn tin &gt;t hen at hot recog- j i-iz-i| tin- f-xi-tmce ol ihe Fenians by mi aii i&gt;l politic vigour. Al 9o\ lock on Fii dt) niiilit al&lt;n&gt;e (Orce i f police was deßI ni&lt; h-il Uom Dublin Caxile 10 Parliamentxireei, lier« lliey d'vid&gt;d...
18651121	Page 2	ARRIVALS. Saturday. 18tb Nov&lt;ml*r. B'itiih brig Kayle, 3-45 ton«, Bcrriman com.. iiMmler, Amoy sth November. British ship Lla.ii tin. 1,191 tons. Wheelwright cointiiamlor, Hoii«ki&gt;nt{ 2411 i October. Britiah &gt;hi|&gt; Henry Hat.llc), 1,17£ ti&gt;u«, i ci -nniiiniler, Cnlcuttit Till Oct, couai^uees Mcpbrru Italian barque Vinoenio (!i»nello, 333 to'u, St«fo o Cop«llo...
18651121	Page 2	"VESSELS CLEARED OUT. Monday, 20tn November. Dutch schooner Aataßaa,Nscod lor ADuicli iclnx.iior En R ieas&gt; Naeodaß, fc'r r"" ""B^tUh IBkMMiei A.leltiide, NaaxUh. for Fen*""*Biitfabsblp \ii.loh, W.IUOO, lor Penanß. Britisk Thomas I &gt;rj(l«n, TbOA^aoo, »m ""Bri.i.b. sjhlp Coanteaa of Elgi... mm. ■.nil Calculi 1. 11. Briiiih UcklMM Caatle, J. McOow.."", ■'rili.'li..."
18651121	Page 3	Shipping in the harbour. .hi.-' N»««». CoqM&lt;lt .vlontrado |{»nterer Hifleman KBa i'i.y* Kjiiiibo* PaU-inbin,' Bat -vi-» Wcnel !a.l»re lUnri«tte Pair MaIMM I- nurprite ]V K u BenarM &lt;:api*ii«« Row? Scinni.lt Tonkin Warl Orton H.-VVHt Hi 1 if berg V«-»t^e g 1,-1,1, Nftibronner 1). do Gee Wniie Fl*o mn Rig. il....
18651122	Page 2	THE STRAITS TIMES WEDNESDAY, NOVR. 22,1865. Wk :.nno«iM'e the anival of the follt)wing passenger* per S. S. Thun■eU »J. Rutsdale. M. Owen, and W. P i-y e&gt;Thk tollowinp pa«.*&gt;ei.«ei&gt; take thrir (lepatttin- per '&gt;. .Company's steamflf lienures, to-diy. For rsiiahf!' w FrioiterieliH, Zander, K,.,x, 11. Bakaraad K. Thi»ui*.n. (iatlr. Mr*...
18651122	Page 2	"CHINA. From Sliuiii»liß"" the mm! important item of ii«- «c is r.'b'My tlut the Municipal au. thonties liavf o(irii-ii Rft'i-trii'i ii Office for Chinese Hunan's, from which the best results are expei-tcnl. We jm- -uiiif that tli« Lecielativ- Ooaneil here it only wait, iiii; to l&gt;e ansure'l ot the «ucce»s..."
18651122	Page 2	PIRATICAL REVERSES. For the last six months th- Pirate* an the Kant Coatt live h-en n&gt;adutlly becoming more audacious as the vuilauie of foreign vessel* decreased and at lam they brought things to a climax by their rour[derou* attack upon the Henry Darling, The naval authorities here then took the...
18651122	Page 2	"SINGAPORE SHIPPING. JVKSSELB t LKAREI) OUT Tii«w)iry, 2 tut- Norember. Britiali -hip Altlanct. K. llopp, r, for Jeddah srili.b ship F^s Habanwe. Lowther, for 80mb... M r h 'cl.oontr iathool B.rrie, Nacod.h, |J r Dutch barque Fathool Rachman, Heward,/,, Soor»h»y». ■""'""•h birqi.t Carobel. Michae,. for Xt,K t gnnn"
18651122	Page 2	VESSELS EXPECTED FROM EUROPE. r rum Lorn dow. ri&lt;le Gib-on M 4 U.»r» n to Merc l Bth s FhOii i iucn.nL A Ifcrrt Victor riviliiiry &gt; :illilui a i| QuillUlU l'.i.ul,Und 2odl|, rch Queeniberry Lnrua Bth April iTS^a Hind. m', t From bWANiCA, Cl arlotto 7*Au,,u«. &gt;&gt;OM C«BDI»F. Koreiw...
18651122	Page 3	Shipping in the harbour. Klao W«ER« FboM. COHIIOHIB* OR Ao HT§. DISTIN*TIOaS. He* SiUa (I inun SM vVa*e sopliie and Helene Sea Uipple Sard mi« *i' Harry Parkei Siiwr* Triea'« Tieoinlerocm Tae Wan I'itxnia Tliereid au^ i»ti* I he i ami Lulu l'll«r,j.. T entsin ''h«io,« lyiha Uru.-ii-ij Jfoliinlrer VeUian...
18651123	Page 2	THE STRAITS TIMES THURSDAY, NOVR. 23, 1865. We iimioum-c the nrrival &lt;&gt;( the f&lt;»l. lowing fassei.jjers per I steamer Tifjre. lor Sinyaport. Mefsm. FVroir •&gt;, Exeell, Tonn, I :ii] I'Hi^i (xiiunu, 9ni«n. t'raiwi and Mim. Hnustuii. For Ralatia— M'strx. Hok»nd:ir|&gt;. Tnurn, Be»iI »r. MtilliniiHter, Wi.fti rim Ottenhoull', .&lt;«yrroik, Van Ba»rle,...
18651123	Page 2	LATEST TELEGRAPHIC NEWS. I Lord Pitlmerston died on the 18th I October. I London Oct 20th. Money abundant. Pair demand fur Disc tuut. Queeu scut for Russell regarding Piemiersbip. European Governtiicnt hdvc agreed t&lt;&gt; liuld iiiteruatiunal Ba&gt; nitctiy I oimnissioa at Cunstanlinople to prevent outbreak of Cb«»lera in the East....
18651123	Page 2	"SOCIAL USES OF IMAGINATION There are times when we ar« disposed to act down all tlie leaser sins an.l mistake* vi htiinauity lo smiplu WuU\ ""I iuajiiullun. If uncA we j»t tlm notion into ouf iir».if, it iipt'ii-c tn explain co inn li, 10 iiccmoiii fiii »v uiauy blu..iln*. tli»»i..."
18651123	Page 3	"Shipping in the harbour. lUtk op DunifATiona. Fl*o amd Rio. Whkri From. omiosfM ok Ae&gt; xtb. se» ware Sophie and aelene Sea Kipple Sardinia tiir Hurry Parkea Suira. ""**;ituir« Trieoe Ticouderoga Tae War I'itißM Therete magnate iUe&gt; and l.ulu I'll.- 1 t-si* Tieultiu ''iimiiH tlyiho Uruguay V.iliinii-er Vettron Va ,pyr..."
18651124	Page 2	THE STRAITS TIMES FRIDAY, NOVR. 24, 1865. We have to announce the arrival of Ihe following Passengers per *teamer l'lntn. Front Europe C.tftniit Hull, MtM.ri. Wnlefieli *&lt;&gt;&lt;i It, W-JOJto, Jr. &gt;Rom Punuini.— l&gt;i- t' l
18651124	Page 2	EUROPEAN SUMMARY. Vrom the Hont Nrva October '.i, It le reported that Sir Charles Wood intend.- to resign in the course of the I rcM-nt i, on tli. The Koyal Cm— ligniou upon the grievance* ot the Indian officer* has reported that die concessions made by .Sir Charles Wood were...
18651124	Page 2	ARRIVAL. Thursday, 23 d No»eml&gt;er. British ite«m*r Fair Malaeoa, 56 too*, C. Pereira commander. il»l«co» 22nd No*, oonsignes* Tan Uiiu »&gt;k.
18651124	Page 2	VESSELS CLEARED OUT. British steamer Enterprise, Ntmbronner, for Ma'aeea. Brititiah whooniT M «ry. Fox. for M*c«aMW. Dutcb bug In« Bee, Nacodkh. for Rhio: Hritiah utinr. bintan« Webber for HonKkong. Britiali burqae K«len I oui»« Roner f..r J«M»h Freuoh »tmr. Tigi» B»il«-e for B«igoii H °sSini»M »tmr I h..w P«y», Ortoo...
