Date	Page	Abstract
18531011	Page 5	SUEZ AND CALCUTTA LINE. The ordinary stay at Suez will be 120 hours, unless the mail shall have previously arrived, in which case tin- itrpSsff shall leave Suez as soon as coals can be got on board. The departure from Calcutta will be five days earlier in the months of...
18531011	Page 5	B OMBAY AND CHINA LINE. These steamers will arrive at Point de Galle from Bombay at the MM time M those from Suez with the London mails of the 4—B and 20-24 of the previous month, and will on receiving thu Chin* mails proceed direct to Hongkong, vid Piuang and...
18531011	Page 5	SINGAPORE AND SYDNEY LINE. The steamer on the Australian line will be at Singapore in r.-.i lin -s to meet the Bombay and China steamer of the 4—B of the previous month, and will at an interval of two months meet the same line of steamers on the downward p&reage...
18531011	Page 5	"China —The Peninsular and Oriental Company's Steamer Formosa,"" Captain Christian, arrived here m 10 P. M. on the 4th. urn., having left Hongkong at 10 p.m. on the 27th. By this opportunity advices and journals have been received to the last mentioned date. The course of the insurgents was one..."
18531011	Page 6	IMPORTS. Comparative Abstract Statkment or the TnADE ov Sing a pour with tub undermkntionbd Places, between thk Official YEAns 1851-52 and 1852-53. \Br&gt;l-*&gt;. 1852-53. Increase. Decrease. Merehan4b&lt; Trca.iivre and Bullion. Total. Mcrrli&gt;tndizr Trtaturr and Bullion Total. MerrhanTrfa*Ht&lt;: BtiUitm. Trrruure and Sp. Din. S;&gt;. Dlra. S|i. Dim. Sp. Dlr«. Sp. Dire....
18531011	Page 6	EXPORTS. Singapore, Ist May, 1853. S T CHURCH, Rcyutrar of Import* and Exportt. »1 which wp.i-.ieiy 1 1 is l v P e 1 r y C rrinin^ rehended are K «&gt;ngpoot, Linga, Bane.; Billiton.Seantan, Sirhassan, Labuan, Sulo, and a number of small Uunds, the trade lSol-.W. 1 Incn US.'....
18531011	Page 6	"China. Wu.nesdav the 7th instant will be a memo bit- day in th- .urn ,1, of S!i:in^hac. -Humours hi been Bfvraleal i""&gt;r some lime past amongst t*' Chinese that ah outbreak was contemplated a will be MOB, i:i another part of to-ilav's steps had been taken by the awtii the..."
18531011	Page 7	European Intelligence. First Session of the Aberdeen Ministry. It is ■i that a Cabinet signalises its first year of office irith the performance of great things. It is of still less nt occurrence that a Coalition manages to work nnoothb', and not only avoid internal dissensions, but tiv.-ly satisfy the...
18531011	Page 7	THE TRANSPORTATION BILL. In committee on this bill, Lord Palmerston gavo s popularised version of the plan adopted by the Government. When a prisoner lias undergone s preliminary or separate confinement, he will not be sent out to a colony and there get a ticket-of-leave as heretofore, but will get...
18531011	Page 8	ARRIVALS. Oct. I—Malay1 Malay schr. Sree Delhi, Nakoda, Delhi Sept. 24. p. O. Co s. Steamer Formosa, Christi.ui, Hongkong Sept. 27. -Brit. bark Cornucopia, Jarvis, Liverpool May 15. ..—Brit, brig Rubie, Nakodo, Penang September 23. s—Brit,5 Brit, bark Johanna, Nakoda, Penang and Malacca Sept. 23. Malay schr. Voting Queen, Nakoda,...
18531011	Page 8	DEPARTURES. &lt;Xl- I— Brit. schr. Dido, Chopard, Sarawak. H. N. M. Steamer Balavia, Vandcrnioore, Batavia. (i p. »fc 0. Co,'s Steamer Folliugor, Slead, Hongkong. —Brit- ship Vanguard, Crosbie, Macao and Wliampoa. &lt;( Brit, ship Euphrates, Johnston, Akyad, Brit, brig Kirn Yap Soon, Malacca and Pinang. Brit, bark Satudaniiy, Powell, Pen.ing....
18531011	Page 8	RATES OF PREMIA OF INSURANCE AT SINGAPORE. (OS GOODS) VOYAGES BY SAILING VESSELS Per cent. To Great Britain 24 to 3 Continental l'orts in Europe 2J to 3 &lt;'\unsin«moon and sailing between 30th June Hongkong or and Ist March lj Wluaupoa Amoy, during the above period respectively 2 and 2...
18531011	Page 8	FREIGHTS TO LONDON LIVERPOOL Tin per 2) cwi. Sago in Hoses 3. 10 Sago in Bugs £3. (iambier in baskets none Ditto in bales A. v CoMM i» bags nonp iiiacK pei&gt;i»cr 3. 8 per It) cwt. If eiisureuieiH Goods M 3. 5 i'&gt; per 50 cnWic- (iiutii Tuban 3....
18531011	Page 8	"MONEY MARKET On KngUnd fi Months credits ss. 2ci. per dr. liv Cunttl 2^3 per linfdulhirs. Bombay diivs fjpfel Its- 23: &gt; per dollars 100 .Syc.ee Silver I toS.J pel cut premium fur l.ir^c ('nmpwiy's Rapcea iH yet 100 dollars J.iv;i KiijH'i-s (MWJ '-""it per It 10 ilollsik Java Uupeis..."
18531011	Page 8	VESSELS EXPECTED FROM EUROPE A Aiimicr Andromache -V lit ilia Ailel-.ii ie Raiifralora (i.isphorui CoImIM Couranto Kiiz.ibctU Jobaaaa Klsliout Free Trader Orange Harmonia Johanua OalhlHM llobrrtiiH Head, i .us Lucy Sharp LnrdG Bentincl; Le l.ormont Phcrnix l'ollux R«JakP.*O. 8.V. .St. dt Kordrfolit Sta&lt;U Zierickzeu Sti-lla Marin Timandra \V;ildei&gt;i ir Woodluiid...
18531011	Page 8	LONDON MARKET REPORT Aug. 24th Cassia I.iovta lirmlv Hs|sj £G to 6 If*, and kOtkiag M the &lt; i k i imb'ii-ly. Delivarin are ituadilv di'preciatun; th' &lt;'o.k 1 Dock Coara irc!iou-i'&lt;, nliiih on M.&gt;'..&lt;v list was 1 14'j packages. liwU nominal at 9 :■&gt; 10. Sii.k -Then bii ken...
18531011	Page 8	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH— Fulia Sarawak, Futty Mombarick, Judul Kirin. Fatul W-lnp. Shaval Amid, Mahabooly, Dolphin, Tin Him, Juliete, Said Ban, Polka, Futty Ryinon, Rubte Johanna, Sultan. DUTCH— Ocmir, Buulhn, Ap Hena: Bintanir Tujo. Guan Seng, Bintan^ Timor, Serrio, Pospah, Futty Hok8enif, Biiiiang Atiam, Kim San Hin,...
18531012	909090	909090
18531013	909090	909090
18531014	909090	909090
18531015	909090	909090
18531016	909090	909090
18531017	909090	909090
18531018	Page 4	DEATH. At Sin#i,)ore, Sept. 4th, Anne, the beloved wife of Mr. Petor BaJenoch, aged 39— doaply regretted
18531018	Page 4	Singapore: Tuesday, Oct. 18th, 1853. We have to announce the arrival of the following passengers: Oct. 11 per Sir Bevoie from Sydney, Messrs Brown and MilW 13 par Nathalie from Maun tius, M&gt;. Carasin per Senator from Melbour &lt; Mr. James and Son per Java from Batavia, M and Mm....
18531018	Page 4	"China. The P. and O. Cc«. steam-ship B ij&gt;ori-,"" Captain BffMM, arrived here yes-U-riiv morning at 7 A. M. having left llon^ko;.^ ut ""2 p. m. o:» ih'j I l(h. inntant. The iiitilligriue received by this opportunity is very me.isfre, ud lioiii the nortlnTar I only a day or two..."
18531018	Page 5	ARRIVAL OF THE MAIL. TOK Peninsular and Oriental Company's stenn ship GANGES, Captain BAKKR, arrived here on Sunday last at 11 A. M.. having left Bombay Oct. Ist, Galle the Bth, and Penang the 14th insl. We annex a list of passengers: For Singapore. Messrs. Me. Donald, Weinholt, M. VL...
18531018	Page 6	Foreion Affairs. —Discouraged as he wts by the indecisive attitude of the representatives of the :-!iied powers, the Sultan has accepted the pro■•.•is:tiinis sent from Vienna, with gome modifications. On tlic receipt of the propositions at Cono.mitinuple, the Council of the Porte were much inclined to reject them but the...
18531018	Page 6	Nunneries. —A Madrid] ournal states that the number of nunneries in Spain is 803, and the number of nuns in them 20,613.
18531018	Page 6	BOMBAY. The following account of the recent action in the Nizam's dominions will be found to be the most correct that has yet been published, our correspondent having borne aprominent part in the proceedings of the day. Brigadier May ne having received orders to apprehend Bajee Rao the Rajah of...
18531018	Page 6	BURMAH. W« have again gloomy intelligence from Burmah. Matters have gone from bad to worse and Meali Toon is said to bo re-inforced with several chiefs of distinction, bo that the false idea of dacoity and freebooting must give way to the reality of patriotism and another campaign. The correspondents...
18531018	Page 6	"BENGAL. Th* Honorable Company's Steamer ""Zetmbia,"" now in the river, is being quietly and comfortably fitted up for the reception of the most Noble the Governor General and suite, with a view to his Lordship going, we believe, on a trip to the Eastward at toe end of the hot..."
18531018	Page 6	Death Among the Celebrities. Death has recently been busy among me Celebrities. It was only the other day that surgical science whs abruptly deprived of one of in most distinguished votaries in the person of Mr. Bransby Cooper, suddenly deceaseii at the Atheusum Club. la the same copy of our...
18531018	Page 7	B1- MONTHLY MARKET REPORT. Singapore, 15//* October, IS-V'. I)i:ni\G the past fortnight there has been -onic improvement in the demand for Cotton Goods, suitable to the Mamese and Itorueaii traders, and sales to some extent baft been made ai vcrj low rates. Holders of Bvfopem iiiuiactured goods are tnosl anxious...
18531018	Page 7	"COTTON PIECE GOODS. SUrtma pieces 2 L.7S5 Longoloths 3,(XX) Figured Shirtings ""&gt;72 Jioooneti 1,080 Muslins 8WJ Cambrics 4.0H0 Dimities 300 HiK-adcs 1.960 Twills 750 i'siiuaska 8*0 Jiurtinn 34,9&lt;&gt;8 Longdotiu 6,850 'aiiolluins 1.S00 it'Miicstics I. I'M) Drills h MO Striped SLirtingi 1,000 Blue ditto 8,000 Broeadqi fH) Sliirtings 1^400 PrinU'ii t'iimbrics..."
18531018	Page 7	WOOLLENS. i niii.'t-! pieces 371 WoaMena I *&gt; Bombaaattoa
18531018	Page 7	TWIST AND YARN. Grey Mule piculs 906 White do. «W Turkey red Yarn Impend Bad *H Blue 48 Qtean 15 Orange 15
18531018	Page 7	METALS. Lead 500 I'ambrics. Stocks in first hands still lar^e, and in litlle demand Common worth 12 to i 1 1. Medium t22 to 25, and Fine $33t0 j 10 per cor^e. Grey S/iirlings Have been in belter de- I quest during the fortnight, and the sales re- ported have...
18531018	Page 7	EASTERN ARTICLES. Alum No imports a fail demand exist*, and first arrivals will readily bring drs. I*° to 1 per picul. Arrack Bttavia in good demand, and scarce at drs. 144. to 15 per half leaguer. Bees' War Imports from 251h Sept. to 10th instant 43 pieuls good bright Yellow...
18531018	Page 7	Anjer Shipping News. Th* following vessels passed through itic biraitsof Suiula un the dates Sept. 19 Reins de lon Angelos (Span.) Manila for Ca dix 20 Jones, Batavia for Sydney Cswar, (Breni.) ton tavia for HobartTown Victor, Singa|K&gt;re for Glasgow; Granite City, Whamj&gt;oa t&gt;r Londou 21 Robina, Liver for Hongkong...
18531018	Page 8	"ARRIVALS. Oct. 11— Am. ihip Aslroe I*,1 Gerrisb, San Fr»ncisco July 18. Brit, bark Mangosteen, Horoer, 4 Lbina ""sept. 10. 12— Do. ship Countess of Seafield, lones, Shanghai Sept. 13. i:i— Fr. ship Nathalie, Riageaw, MaunUus Sept. 3. mmjm Do. do. Gabriel, GaUpie, Port Phillip Aug 26. Dan. ship Helena,..."
18531018	Page 8	DEPARTURES. Oct. il— Brit, bark, Win. Melville, Raymond, Hobart Town. 12— Do. do. Au\iliar, Hall, Akyab. H Do. steamer Sir Jamseljee Jejeebhoy, Skinner, Malacca and Pinang. do. Plantagenet, Sellers, Liverpool. Dut. bark Anasalem, Nakoda, Batavia. Brit, ship Wanderer, Sellers, Melbourne Do. schr. July, Wiluer, Sarawak. brig Esmwralda, Tbroness, Liverpool. m...
18531018	Page 8	VESSELS EXPECTED FROM EUROPE Vessels txrECTED r*OM Chima. Oeiuuc Whampoa 8 Sept. Spirit of the North 24 Sept. Vessels expectted from Cawutta. Gallant Bl.ck «ep»M argaret Skelly P esrc« Robitoy: Francis Vessels expkotf.d Faoit Sah Fbahcibco. plaviai Robinson July Alexander London 7 May Andromache Lassen Hamburg 13 Aug. Antilla C»rr...
18531018	Page 8	RATES OF PREMIA OF INSURANCE AT SINGAPORE. (UN GOODS) VOYAGES BY SAILING VESSELS Per cent. To Orcnt Hritain jj* Contiiuntal PovU in K«iroi&gt;« *i to 3 ?u«*ili!imooii and »ailin R between 30th June Honstning «&gt;r uud Ist Marctt 14 WMUpM Amoy. during the above period reaptctitelr 2 and 2 ChuXir...
18531018	Page 8	MONEY MARKET On England 6 Months credits b*. @S». M. perdr Ou Calcutta 230 |&gt;&lt;&gt;r 100 dollars. Bunbiv 30 day.-, sjffcfl Us- Ml per dollars 100 Sycee Silver 8 'o»4 per cent premium for Urge Company's Hupees 'iltJ per 100 dollars Java Rupees (new) 270 per 100 dollars Java Rupees...
18531018	Page 8	FREIGHTS TO LONDON &LIVERPOOL Tin £2. per-JOcwt. Sago in Boxes S. 10 Siig.J ill Hrtgs il tiamltier in biiskelu noae M Ditto in bales Cotlee in bags nonr Black pepper 6 per 16cwt. Measurement Gchkls 1 t 6 per SOcuWic f' Qatta Tuban £1.50 »er 20 Cwt.
18531018	Page 8	LONDON MARKET REPORTS. Silk— There has been, generally, a good demaud during the last month, and a Tery fair amount of business has been done at full prices. In Chinas there has not been quite so much activity. Taysaams sell ready, and may be quoted a little higher in price,...
18531018	Page 8	STRAITS CHINA SHIPPING. AmsiTiD— Aug. 25 Mary Shepherd, Shanghai Brahmin, Singapore Geelong, Shanghai 26 Cornelia, Shanghai 27 Beliance, Singapore Sept. 3 Artemesia, Canton. o Db parted— Aug. 28 Woodland Cartle, Singapore Van de Verf, Singapore 26 Viceroy. Singapore Sept. 6 Lavtnia, Pinang Blenheim, Pin &gt;nn 6 Delmena, Bataria; Mary Helligonda,...
18531018	Page 8	Chinese Seamen. Mansion- HoUM PoLiCK To the Editor.— Sib,— Your correspondent, Mr. P. P. l'noius, in his letter Inch you have published this morning, has taken great pains to Tindicate, as he thinks, the conduct of wine Chinese seamtn who were on Saturday charged before the Lord Mayor with an...
18531018	Page 8	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH -Futta Sarawak. Fut.y Mombarick. Ju.lut Karim, iJ*^. W Jj Shml A«iJ, M»habooly, Dolphin, Tin Hi,n, Said Ban, Polk,, Sultan, Glendara.h Ml DUTCH— Ocmir, BunUm, Ap Heng Bintang Tup. Guan Seng. Bintan- Timor. Serrio, Pjspali, tm Hokteng, Biotang ADam, Hokthay, Cornelia. ARAB— Futtel Wadoet,...
18531019	909090	909090
18531020	909090	909090
18531021	909090	909090
18531022	909090	909090
18531023	909090	909090
18531024	909090	909090
18531025	Page 4	Straits Times. Singapore: Tuesday, Oct. 25™, 1853. We have to announce the arrival of the fa lowing pnssengert: Oct. 80 per AI bairn* from Lhljii ,n, Grmnger MM family; 9* per Hero from sV' River, Mr. and Miss Hirrcll, Mr. S. It.^ 1 We have to announce the departure of...
18531025	Page 5	Singapore Municipal Committee. PROCUDIKOS OF THE MUNICIPAL COMJUTTK AT TH«I» Mutino on Wednesday, tiu I»th October, 1853. Pretent. Hon'ble T. Church Esq. J. J. Greenshields Esq. L-';i,jUiu Man Wm. Paterson, Esq. il. F. Davidson Esq. With reference to the proceedings of the Committee of the 26th March, 9th of May,...
18531025	Page 5	PINANG. A CitiMixAi. Sastlox of the Court of Judicature commenced on the 10. h instant. The following i« a list of the Grand Jury Stuurt Herriof, Enquire, Foreman. John Rodyk, William Taylor, Henry Smith, Charle* Le Bouche De Liate, &lt; '•&lt; &lt;n Combe, .1 1..1 Lamb, Alexander Kam.siy Clarke, Michel...
18531025	Page 6	CHINA. Piracies. The seaboard of China is never free from pirates. Since the destruction of the fleets under Slinp-'ng-tsui, however, vessels have not banded themselves together in the strength which they then had reached. Piratb vessels are still nevertheless numerous enough in the neighbourhood of the mouth of the Canton...
18531025	Page 6	BURMAH. The interval which has elapsed since the departure of the last overland mail, does not afford much topic for editorial comment with respect to affairs in Burmnh. From all accounts we have received, it appears that our position has not im- proved, and that a final settlement of affairs...
18531025	Page 6	BENGAL. The following we copy from the Delhi Gazette Extraordinary, which came to hand on Wednesday The distressing news of Colonel Mackeson's deatli reached us yesterday evening. Our ordinary P«nhawur correspondent, writing on the 15th instant, says It in with feelings of tho deepest regret that I communMftto the melancholy...
18531025	Page 6	European Intelligence. The reports rceeived (rooi Man. tester li' mojaiinß sliow that trade in nearly all deeui»(i&lt; of textile manufactures was (Xcecdingly inactiv md that i&gt;riei ;ire ti •ndint; d&lt;&gt;\\n\\nr.!s. Thh ofaft'airsit appears is not ronfined to the li &gt;ttrade, but has extended to f&gt;omeofthe Beet in porta.it lir.-nclies of...
18531025	Page 8	ARRIVALS Oct. IS Brit bark Spirit of the North, Howard, Hongkong Sept. 25. 19 H. C. S.V. Hooghlv, Stewart, Pinang and Malacca O.t. 15. Dutch bark Adrak Kolhan, Nakoda, Samarang Oct. 7. -Do. do. Biiilang Tujo, Nakoda, Gritsee Oct. 5. 20 —Brit. S.V. Sir Jamsetjee Jeejeebhoy, Skinnet, Pining and Malacca...
18531025	Page 8	DEPARTURES. Oct. IS.— Dutch bark Kirn Hey Eng, Nakoda, Rhio. 19— Uril. »chr. Bally Packet, Grave*, Sarawak. Dtitcli barL Henrietta Klasina, If Jgne, B Ma via. Sum !&gt;'*•■'* Success, l.olib. Siam Swed. do. Mini ClurljMa, Mcllm Melbourne. Brit, selir. t, &gt;&gt;ulluck, Nakod 1, Sarawak Brit. Li tg .vl&lt;rt, Diui», Mauritius....
18531025	Page 8	RATES OF PREMIA OF INSURANCE AT SINGAPORE. (ON GOODS) VOYAGES BY SAILING VESSELS I'er cent. To Great Hritain 24 to 3 Continental Ports in Europe 2\ to 3 Macao, Cuinoinsmoon and sailing between 30th June Hongkong or and Ist March 1) Wuatupua Anmy, during th« above period respectively 2 and...
18531025	Page 8	VESSELS EXPECTED FROM EUROPE Alexander London 7 M»y Andromache Lassen Hamburg 13 Aug. AQtiHi Carr Liverpool 2&lt; June Adelailc Hartlepool 2&gt; Kan^alore lurner London i 3 June Oosphorus Kinsuga Harllepool 16 June Colonist Wilson Liverpool 14 Juue Couranto Flanagan London H An,-. Elixibeth Johanna Hartlepool 6 June li.shout lionjer J'...
18531025	Page 8	"MONEY MARKET On Enjcland 6Moiith»cre&lt;lit* ba. Qi' M. per dr. On Cilcuttn 230 per I m Mm BoinlMV 10 d;iy» sight H»- IM per dollars IUO (MM Silver b to ""»i per MM premium for Urge Company's Kupe-s Ml p*' liH&gt; dolurs Java Rupees (new) IN per llK&gt; dollars Juva..."
18531025	Page 8	"FREIGHTS TO LONDON A LIVERPOOL flu '2. per i')c«t. Sugo in Boxes L 3. I Bag* in ka. 3- (ininliier in KakeU none Ditto in l»Hle» (\.tV.-e in l»ays none Mark pepper ....£M |*tI»»cwI. MlßlMlMllH fI&gt;HJI f I J'i jmt M) ouliir f' (nitiii Tiilmh X""* •""&gt; 0 per 20"
18531025	Page 8	SHIPPING IN THE HARBOJR. NATIVE CRAFT— BRITISH— Futu Saraw?.k, Putty Mo.nbarick, Judul Karim, Fattal Wah»| Shaval Atnkl, Mahabooly, Dolphin, Tin Him, Said Ban, Suliatj, Glendaratdi Albatrow Dido. DUTCH Ocmir, Bunlim, Ap Heng Bintang Top. Guan S«n&gt;r, Bintang Timor, Serrio, Pospah, Futty Hokatng, Bintang Anaoa, Hokthay, Cornelia, Adrak Kolhan. MALAY— Sree...
18531026	909090	909090
18531027	909090	909090
18531028	909090	909090
18531029	909090	909090
18531030	909090	909090
18531031	909090	909090
18531101	Page 4	Straits Times. SINGAPORE: TUESDAY, NOV. 1st, 1853. We hava to announce the arrival of the following passengers: Oct 29 per Sapphire from Geelong, Mn. Vox 2i per Allison from Manila, Mrs. Marshall per Rm v from Batavia, Mason Bdrg, Jalkmn, Bouraquit n j Overhard. We bare to announce the departure...
18531101	Page 5	CHURCH SITTINGS. My dear Mr. Editor,— l am a traveller, and, like Mm. Trollope, an inquisitive one ;no yesterday I let out on a promenade of discovery, when, passing by a ■mall building where some Chinamen were at work, I entered it, and seeing a number of chairs with name...
18531101	Page 6	DE ZIEKE REIZIGER; SINGAPORE 08, I m the. Straits and Java, in 1852, tjf a fc/iaal Civilian, (Mr. Kinloih.) oaaage from Pinang to Singapore is usuperformed in about forty hours. The en- to the new harbour is through an exceed- narrow channel but as there is at all times h-)...
18531101	Page 6	PINANG. MosyoiTOEs abound in the Straits, and kahs are rarely or ever employed, either at P: nang or Singapore, it is no ea*y matter to escatv from the attacks of this most troublesome ,v most annoying of all the insect tribe t A drive of about four miles brong.'ii us...
18531101	Page 7	BI-MONTHLY MARKET REPORT. Singapore, October 3Ut, 1853. The improvement in the demand for Cotton Goods, noticed in our last report of the loth instant* has partially subsided, and during the pjbt few &lt;Jay» business has been very slack. In prires of European-manufactured good* we hjvc little or no change to...
18531101	Page 7	"EASTERN ARTICLES. Alum No imports a fair demand exists, .mil first arrivals will readily brin# dr». I""* to 1 J per picul. Arrack B.itaria in good demand, market cleared— worth drs. 14| to 15 pcr'half leaguer. Bees' Wax— lmports from 10th to 23th inst. 212 pteuls; good bright Velio w..."
18531101	Page 8	ARRIVALS Oct. 25 -British brig Gallant, Black, Calcutta September 24. ..-Do. bark Reliance, Burgoyne, Point dc Galle Oct. 4. 26— Arab bark Fultah Ranm, Nakoda, Penarig Oct. 15. British bark Margaret SLclly, Pearce, Calcutta Sept. 20. --Do. brig Alligator, Baker, Kongpoot Oct. 10. l)o. bark habella. Brown, Whaupos Sept. 24....
18531101	Page 8	DEPARTURES. Oct 23— Brit. b*rk Polkd, Watt, Bally. 24— Dutch bark Atiet el Barrie, Otman, Balavia. 25— Bril. brig Britomart, Donnah, Pinang. Brit. schr. Sullan, Nakoda, Sarawak. Do. bark Spirit of the North, Howard, Calcutta. Dan. ship Helena, Simons, Hongkong. Brit. shcr. Dido, Nakoda, Sarawak. Do. steamer Sir Jaiusctjec Jejeebhoy,...
18531101	Page 8	RATES OF PREMIA OF INSURANCE AT SINGAPORE. (ON GOODS) VOYAGES BY SAILING VESSELS Per cent. To Great Britain 24 to 3 Continental Port* in Europe 2\ to 3 Macao, Cumaingmoon and sailing between 30th June Hongkong or and Ist March 1| Whaupoa Amoy, during the above period respectively 2 and...
18531101	Page 8	FREICHI S TO LODON A LIVERPOOL Tin '2. i&gt;cr 20cwt. Sago iv Buxes 10 Sago in BagK 3. (iitmliier in baskets none n Ditto in bales Coffee in \mga nnre Black pepper K. i 6 i*r tti cwt. McHscirfiiß-iit (j.hkls £3 5 6 per 50 cul&gt;»c ff tiutta Tubau •*&gt;...
18531101	Page 8	"MONEY MARKET On Kngland CMimthi&gt;crediU I* perdt. On OuMstta 235 per IUO dullurs. Hoinbay3o days sicht U«- 237 per dollars M* Sycei- Silver 8 to Si p«-r cent pteimuin for large C»inp.ii&gt;)'« jlMfasa '.'3* |&gt;uc I(X&gt; dcll.irs J*va JtafMi (new) 27"" prr 100 doilari Java Rupees (old) 2&lt;y&gt; per UKJ..."
18531101	Page 8	VESSELS EXPECTED FROM EUROPE Alexander Loudon 7 N»y Andromache L.isxcn Hamburg 13 Aug. AntilU C»rr U?erpool 'H June Alclm Hartlepool V&gt; tlosphorus Kinsu*a Hsrtlepool 16 June ColunUt Wiisuii Liverpool Id Juue Conranto Flanagan London Aug. £lizil&gt;etb Johanna li«rtlepool 0 June FreeTraJer Wade Ulasgow June Orange Morrison (iUsitow July Harmonia Dt...
18531101	Page 8	SINGAPORE -LOCAL Reported Kidnapping On Saturday last a Chinese, named Tan kali Soon, gave information to the Police that on the 27th October, whilst his io«--lies were employed at Tan Chu Kang in clearing some ground, they were ordered to desist by one Eyo He It Chiang, who claimed the...
18531101	Page 8	SHIPPING IN THE HARBOJR. NATIVE CRAFT— BRITISH— Putta Sarawak, Putty Morob-mok, Ju-lut Kiritn. Fattal Wahap Shaval AmiJ, Mahabooljr, Dolphin, Tin Him, Said Ban, Glendaragh, Albatross, Juliet Kirn Soon Hin. DUTCH— Ocmir, Bunlim, Ap Heng Bintang Tuj j. Quan Sen?. BinUng Timor, Serrio, Pospah, Fatn Hokseng, Bintang Anam, Hokthay, Cornelia, Adrak...
18531102	909090	909090
18531103	909090	909090
18531104	909090	909090
18531105	909090	909090
18531106	909090	909090
18531107	909090	909090
18531108	Page 4	DOMESTIC OCCURRENCE DEATH. At Bhanghae, on the 29th ult., afW a &gt;v illness, of fever W. H. Wardlkt, Em o f firm of Wardley Co., Canton.
18531108	Page 4	Singapore: Tuesday,Nov. 8th, 1853. We have to announce the arrival of ih e f 0 lowing passengers: Nov. 2 per Pottinger from Hongkon* Crowe. Macleod, Gaasett, Carlos, Guera *Sr and Garlon per Erin, from Galle for Sin V' Mm. Marshall and child, Messrs. Gassott rodauV and Kopersmidt for Hongkong, .Rev...
18531108	Page 6	European Intelligence. krom thb Levant. [ftrum horum, marii Acdftl—Qn Wednesday last, two vessels arrived in i &gt;.t, on a from the Levant, the other from Marseilles i &gt;33 the French steamer Nil, tha other the English i Tiilon. The arrival of both these vessels, in (in ■■&gt; ':it Eastern crisis,...
18531108	Page 7	STEAM COMMUNICATION WITH INDIA, CHINA, AND AUSTRALIA. On the 25:1) Ati^iis;, itie screw steam-ship l'tirml, Mr. John BiMven cumin Hiding, sailed from Southampton for India vii the Cape, and is :o be employed in Conveying the mails from Calcutta, Ceylon, and Sikz Tlie Bengal t.ikes out no fu-iglu or 6pccie,...
18531108	Page 8	ARRIVALS Nov. I— Dutch bark. Tim Heg Eng, Nakoda, Rhio Oct. 30. Do. schr. Hap Eng, Nakoda, Samarang Oct. 20. Amcr. ship Herbert, Holly, San Francisco Aug. 29. A 0. Cos. S. V. Potlinger, Stead, Hongkong Oct. 27. Prus. bark Frederick Bochm, Wo Her, Manila Sept. 23. 2 -P. O....
18531108	Page 8	DEPARTURES. Nov. I— British ship Land o'Cakej, Walion, Calcutta. Do. schr. Albatross, Nakoda, Labuan and Borneo. m m Do. Do. Sidney, Browne, Labuan. 2— Dutch ship Maastrootn, Haymans, Balavia. Do. scbr. Sope, Nakoda, Jambi. Brit, brig Hero, Carte, Adelaide. Brit. schr. Kirn Soon Him, Nakoda. Malacca. 3— Brit, ship Aliet...
18531108	Page 8	RATES OF PREMIA OF INSURANCE AT SINGAPORE. (ON GOODS) VOYAGES 15 Y SAILING VESSELS l&gt;r cent. To Great Britain li to 3 Continental I'oru in Europe 2 j to 3 Macao, Cumsiniimonn and sailing ktMMi 3()th June Hongkong or M Ist Marca 14 Whaupoa Amny, during the above period respectively...
18531108	Page 8	FREIGHTS TO LONDON LIVERPOOL Tin 2. per 30 cwt. Sago in Boxes 10 Sago in Bags.. S. tiambier in baskets none Ditto in bales K. Coffee in bags none Black pepper £i.2 per 16 ewt. Measurement Goods £3. «iO per 50 cubic ft Uutta Tuban J.*s 0 per '10 Cwt.
18531108	Page 8	MONEY MARKET On England 6 M oaths credits HJd. perdr. On Calcutta 235 per 100 dollars. Bombay 30 days sight Us 237 per dollars 100 Sycee Silver Bto 8 per cent premium for large Company's Hupees 230 per 100 dollars Java Rupees (new) 270 per 100 dollars Java Rupees (old)...
18531108	Page 8	VEBSELS EXPECTED FROM EUROPE Alexander London 7 May Andromache Lassen Hamourg 13 Aug Adelaide Hartlppool 25 June Carl von Oraefe Gra«fe Liverpool Chebucto Bussed Liverpool Christian Hull 1? Aug. Coloi.ist Wilson Liverpool li June Couranto Flanagan London 20 Aug. Free Trader Wade Glasgow 11 Ju:ie Granite Morrison Olasgow July Harm»t.i&lt;i...
18531108	Page 8	CHINA. From the northern provinces we are now some time without definite uituraatiou. From SJHAMiHAE, news had been brought up to the 3th instant, at which date some lighting was going on between the Imperialists and the parties m possession of the tow n. Such particulars v we have boon...
18531108	Page 8	"SHIPPING IN THE HARBOUR. N ATIVE CRAFT— BRITISH— PutU Sarawak, Futty Mo-nnarick, Judul Kirim. Fattal \Va»i Shaval AmiJ, Mahaboolf, Dolphin, Tia Him, Said Ban, Glendaragh, Hyder Ally, Fa"" Robany, Pearl. DUTCH— Ocmir, Bunlim, Ap Heny, Gum Seng, Bintani? Timor, Serrb, Pospah, Futty Hoks-^. Bintang Anatn, Adrak Kolhan, Jupiter, Alfulk, Goan..."
18531109	909090	909090
18531110	909090	909090
18531111	909090	909090
18531112	909090	909090
18531113	909090	909090
18531114	909090	909090
