Date	Page	Abstract
19161028	Page 13	Tone of the Stage. GENERAL SIR SMITH-DORRIEN'S APPEAL. Decency at a Low Ebb. General Sir Horace Smith-Dorrien has ttont a furtliet letter to The Observer on tbe subject of his appeal to certain theatrical managers to endeavour to raise tbe tone of tbe perform ances they prepare for the public,...
19161028	Page 15	THE MOTORING WORLD. NOTES AND COMMENTS ON CURRENT TOPICS. A Substitute for Petrol D. C. Defrien writes in tbe Kveniog Standard So rood as it beoamu certain there wits to be restriction in tbe supply of petrol to tbe public, and in view of tbe fact tbat tbe very large...
19161028	Page 15	GAMBLING BY POST. No More British Money for Foreign Lotteries. Discussing tbe recent War Office order prohibiting correspondence with book makers, lottery agencies, fortunetellers, and pseudo*cn Dtibc institutions on the Continent, an official at the General Post Office stated t bat shortly after tbe war tbe general business between Groat...
19161029	909090	909090
19161030	Page 2	"""America First."" WHAT A FREE ZONE AT MANILA WOULD DO. U.S. Loss is Hongkong's Gain. The one step necessary to place American trade interests on a proper tooting in the Orient, according to Mr. Jefferson Jones in Tbe Nations Business is tbe establishment by tbe United States Government of a..."
19161030	Page 3	"Trips of the ""Tanks."" MORE STORIES OF THE NEW ENGINES OF WAR. Four Enter Flers. More stories of the wonderful exploits of the Tanks are told by the war correspondents. ""It is difficult,"" says The Times writer, to speak of the things quite seriously, be cause they are so prepooterious,..."
19161030	Page 7	DAILY TIME TABLE. FIXTURES. Ylnrutay October JO. I tter. n.21 am 11.40 a.m. Chamber of I'mnnorc: meeting, 2.30 p.m. rucsdav, October 31. -*&lt;i h m tom 17 a v.. 0.17 p.m. Municipal Ccuuiuission, 2.30 p.m. Wednesday, November 1. iigb »»ui. 2.1 a.m.. O.M p.m. Thursday, November 2. licb I.* a.m.....
19161030	Page 7	SINGAPORE MAILS CLOSE. Pontianak Khoen Foeng '2.30 pm P. Sweitenhaiu anl Teluk Anson I'erak 2«0 pm IMgl lUjob. Tercbilahan ■mil Indra^iri l^uorra 2.80 pm Malacca and Muar Abbotsford Ipm I'lin-tinas Island Islander 4 pm KoU Tinggi T. Surat 4 pm Kota Tinggi B. Lie (ivan 4pm Rangoon Hong Bee 4...
19161030	Page 7	Train Services The Sksil tra:3- !rou&gt; Mi.i;*por, for tli torth letrc Tank Koacl station daily at 7.7 a.m nJ 7 p.n.,, ajsMau at K iala Lumpu- at ami 6.45 a.m. re.sp«-ctively. TU -h to P nang leav(* Kua&gt;&gt;. at 8 am. daily, airivinv a. Penaa:: in. the. name &lt;i southward...
19161030	Page 7	MINING. l8 «ne Buyers Sellers. Value 10 10 Ampanu 5.00 6.0 C 1 1 Ayer Weng 0.60 0.60 10 10 Belat 1-86 10 10 Kanabol 0.90 1.50 10 10 Kinta Association 5.00 7.00 41 £1 Kinta Tin 1.10.0 1.17.6 41 £1 Lahat Mines 3.00 500 10 0.25 Malayan Collieries par...
19161030	Page 7	"RUBBER. J""?» Buyers. Sellers. Value 3/- 2/- Allan*. 2 9 2/- 2/- Anglo-Javk 2/- 2/- Anglo Mal*J 10/- 12/--2- 2/- BatangMalaka 3,2 8/6 41 41 Batn Ti^a 8.0.0 4 0.0 2/- 2/- Bekoh 3/6 3/9 41 £1 Bukit Bajang 2.15.0 3.5.0 41 41 Bokit Lintang 8.10.0 4.2.6 2/- 2/- Bokit..."
19161030	Page 7	GENERAL. I? 8 6 a Buyers Sellers. Value J 41 41 Smelting Co. 9.25 9.50 41 41 Ptel. 1.5.0 1.8.0 6/- Bleotne T'waja 4/- 5/--10 10 Frase» Neave 52.00 60 60 W. Hammer k Co. 86.00 81.00 100 Howartb Bnkioe 60.00 60.00 100 7%Pref. 100.00 100 100 KaU Bio, Dot...
19161030	Page 7	DEBENTURES. United Enaineora v 1 1,284 601) par Singapore Blectrio Tramways 6% £860,000 notu S'poreMunicipal 6% 11,878,000 par Spore Municipal 44% of 1907 $1,800,000 98 Spore Municipal 4^% of 1909 11,000,000 96.00 Spore Municipal 4% 2,000,000 90.00 S'oore Hunioipal 4% £800.000 92.00 X.M.S. loan 1910 115,000,000 !&lt;):&lt; 104 Quotations of...
19161030	Page 8	DEATH. Thomp&gt;on.— At tbe General Hospital on October 'M, Lily Thompson, beloved wife of W. D. Thompson, late of Shanghai Shanghai papers please copy.
19161030	Page 8	The Straits Times. MONDAY, OCTOBER 30. VICTORY AND REVERSE. The great French success at erdun great because so unexpected and so swift marks another stage in the overthrow of German power in the western arena. It was a finely planned assault, and it was carried oat superbly by our Allies....
19161030	Page 8	SOCIAL AND PERSONAL. Mnjor A. McD. Graham. Assistant Ci.ai in i* mil- t li &gt;.- been appoints! Deputy Commissioner of Police, F.M.S. Mr. C. \V 11. c'ochraue has been appointed to officiate as Deputy Public Prosecutor lYi-iik, with effect from October 5. Mr \V. Peel, Prtsideut of the Municipal Com...
19161030	Page 8	Overseas Club Tobacco Fund. We very gratefully acknowledge a donation of 96 from Naguradas and Co.. per Mr. Yabya Abraham, to our fund for assisting the Overseas Club to supply smokes to our soldiers and sailors. Tbe total we have received is now 90,084.99.
19161030	Page 8	F.M.S. War Loan. Tbe first dividend of tbe F.M.S. Government 6 per cent, war loan falls due on November 1. Tbe interest coupons will be cashed, free of commission, at any of this bank's branches in the F.M.S. or Straits Settlements.
19161030	Page 8	The Emperor of Japan. We are informed by the Colonial S, retary that salutes will be tired as ud er by warships of His Imperial Japaneso M ijosty's Navy At Singapore and Penang o.i Tuesday, tbe 31st inst., and on Friday, the Brd proximo. At Malacca, on Tuesday, the 31st...
19161030	Page 8	F.M.S. Rubber Export Duty. For the period from November 8 to 9, 1916. inclusive, the value of the highest grade of robher i» fixed »&gt; 'J«. 4 Id. per Ib.. and the duty mi cultivatea rubber mi which export duty is leviable on an ad valorem basis in accordance with...
19161030	Page 8	Penang Rubber Auctions. Messrs. Allen Dennys and Co. advise that the undermentioned prices were realised for rubber sold by them at their auction sale at Penang on October 25 nsmokod sheet 10S 'repe fine pale thin and blanket 125 good fine brown 93 dark 78 barky 57 untreated and pressed...
19161030	Page 8	Huge Fire in Town. What will undoubtedly prove to be one of the most disastrous fires that has occurred in Singapore broke out at Kampong Martin, oil Robinson Quay, at about 10.80 this morning, and aa we are going to pres-i is still burning. The kampong is occupied by fishermen...
19161030	Page 9	THE WAR. RUMANIAN POSITION. i Hope and Fear About Situation. FIGHT IN THE CHANNEL. German Attack on British Transports. Rn vms. Lonilnn, October 27, 7.45 p.m. A Kamaoiau coinmnasfM says: There in no change in the Dobi :i Ija or on the Danube. Wo continued to advance in the I'/.ul...
19161030	Page 9	Japan's Policy. Rkutbr's Tblkoram. London, October '29, 4.10 p.m. Tokio: Marshal Torauchi. addressing a conference of provincial governor^ declared that Japan would devote all her energies to the attainment of the common objects in co operation with tho Allies. The Anglo Japanese Alliance formed the basis of Japan's foreign policy...
19161030	Page 9	Silver Market. Rbutbr's Tklbi.kam. Messrs. Samuel Montagu's report statet* that the silver market generally i* quiet Supplies are forthcoming so steadily, especially from America whence two hundred thousand ounces arrived this week, that the buyers are somewhat shy and the tendency of prices is downward. The fall in apparently encouraged...
19161030	Page 9	Sir Muir Mackenzie. Hkctbr's Tklk..i:am. London. October 29, Ul p.m. At an itcjucst, at Chelsea, on tin- body of the late Sir John Muir Mackenzie, the widow and others gave evidence that deceased suffered for years from diabetes for which he habitually took codein. I'nder the doctor's direction on October...
19161030	Page 9	Storm in the Channel. Rioter's Thlboram. London, October '29, 12.20 p.m. The weather was very stormy in the Channel on Thursday and tbore were many wrecks. Lifeboats were very active. The Salcombii lifeboat, while returning from a distressed schooner, turned turtle close to Plymouth harbour and thirteen of the crew...
19161030	Page 9	PRESIDENTIAL CONTEST. Kkutbb'b Tblkubam. London, October 12.55 p.ui. New York Mr. Hughes has issued a state iuent of policy in which be says he is determined to maintain America's place, but by firm and courteous insistence on tbu rights if citizens at li uiie aua abroad
19161030	Page 9	WORLD'S WHEAT CROP. Rbutbr's Tbleobax. London, October '28, 12.20 p.m. Statistics received by the International Institute of Agriculture show that the world 1 wheat crop for 1916 is nearly 2, 2 28,000,000 tAsbela, only 76 pur oent. of the Ml harvest.
19161030	Page 10	Utter from Home. f,r fING READY FOR THE COMING PEACE. From Our Special Correspondent. London. September M. 1 1 is curious to notice how tbe belief that Germany is invincible still persists aiuonj. a small section of our home population, among the people who have never left our shores since...
19161030	Page 10	OUR DAY FUND. Conclusion of the Movement In Singapore. With the dinners and dances at tbe hotels &gt;n Saturday evening the movement to swell Oar Day fund in Singapore was practi cally concluded, it now remaining for tbe organisers to balance books shewing to what I extent the British Ked...
19161030	Page 10	NOTES FROM MALACCA. (From Oi:r Own CoRSMPONDiYrr.) Malacca, October 27. This association entertained the public to a concert on Wednesday, the 25th. at tbe Royalty Hall, which bad been kindly lent for the occasion by Mr. Tan Tiam Tye. Tbe hall was taxed to its utmost, and the amount realised...
19161030	Page 10	PUBLIC NOTICE PARAGRAPHS. Latest advertisements of the day appear on page 1 1 The special supper ami shadow dance yiven at the Europe Hotel on Saturday evening was a very great success and not withstanding the numerous counter attraction* was largely attended. The management tabled a dainty supper and arranged...
19161030	Page 10	Record Law Case Closed. The famous law action between tbe Amalgamated Properties of Rhodesia, Ltd and the Globe and Phienix Gold Mining Company— one of the world's greatest producers reached its concluding stages on September 22 before Mr. Justice Eve, who reserved judgment. The action, which concerned some underground rights,...
19161030	Page 10	Suez Canal Dues. Yet another increase of 50 centimes (5d.) per ton in the Suez Canal dues is announced. The increase is to take effect as from January 1 next, and will make tbe rate for loaded ships It. 75c. (6s. 2d. at tbe normal rate of exchange) and for...
19161030	Page 10	Baron's Whisky Costs Him £3. Baron William Edward von Keiffenstein was discovered in a City public bouse on a recent afternoon, daring prohibited boars, with a glass of whisky in his hand. He was lined £S at the Guildhall and the barmaid who served him waa ordered to pay £5....
19161030	Page 10	"FIGHTINC ANTS AND LIONS. A Night Attack in German East Africa. A Briti-u soldier's remarkable experience i&gt;f ,t night attack by lions in Guruian East"" is described in the J)aily Express in a letter received from Private E. T. liaker, of the Kegiment. recounting his march ot more than 2'JO..."
19161030	Page 10	Mr. Garland's Narrow Escape. Mr. E. T. C. Oarland was present in the Ipob Police Court on Thursday to give evidence in a case in which Kang Kan. driver of C»r 735, was charged with not having slowed down when signalled to do so by Mr. Garland in Tambun I...
19161030	Page 11	ANOTHER YEAR OF WAR. What General Brussiloff Thinks. In demeanour and ailboaette General Bros. Mloff's face recalls to my memory the features of tin- lat»&gt; U&gt;rd Roberta when he was still at tlic apex of his activity, wriWs Ludovic Naaduan. a special correspondent of the Daily Chronicle, of an interview...
19161030	Page 11	"SINGAPORE VOLUNTEER CORPS. Progiimme of drills, etc., for week ending Friday, November 8 MCXDAT, O&lt; TOKKK .'JO. :15 D.-ii Hall S.V. A. i U E (V.I. M»\iiu Co. Hre Station, T. S.V 1; T. I. Nat*. ri.-.uuL 1.v.1l Hall Wit-tons Co. 4 p.u, .iJedtier M— ""f Co--6.1."" p.m. MaIMIMtMS ATX..."
19161030	Page 11	STOCKS AND SHARES. Prices Quoted in the Market This Morning. Singapore, October 30, 1910. Mews. Lyall and Evatt, exchange and ■bare broken, imoe the following list of quotations this morning. The quotations on sterling shares arc only nominal. Norn. Valob. I Botib*. Sillbi 2/ AUagai 2/- Anglo-Jar* il- An«lo Malay...
19161030	Page 12	Malaya Planters. QUARANTINE C4MPS AT PORT SWETTENHAM. Arrest of Absconders. A general meeting of tbe Planters' Asso nation of Malaya was held in tbe Ipab Club on October M, with Mr. W. Duncan (Malay i'eaiosula Agricultural Association) in tbe cltair. reports tbe Malay Mail. The attendance consisted of the following...
19161030	Page 12	LIST OF PASSENGERS. Outward. The f oUowtag passenger bosaiogs to tbe Straits a»» taken from the Londoa aad China Express. It should be understood that, in some inßsaaces, bookings may be provisional and that Attending passengers may alter tbeir arrangements, subsequent to tbe issuance of this list i&gt; London Per...
19161030	Page 12	British Borneo Development. Tbe report of tbe British Borneo Devtlop ment Company, Limited, states that the crop for the year to April 30 was 428.110 Bats, against 656,849 for 1915. 467.446 foi 1914. 884.752 for 1913. Tbe crop has been secured from 16.300 trees, the tutal number of trees planted...
19161030	Page 13	Torn from their Homes. SAD PROCESSION OF FRENCH WOMEN AND CHILDREN. Merciful Work of the Swiss. Tbe Evening Standard's correspondent writts from Berne, on September 16 By tbe end of March last 97,753 French civilians, mostly women and children, had already been ruddy torn from their homes in occupied territory...
19161030	Page 15	THE MOTORING WORLD. NOTES AND COMMENTS ON CURRENT TOPICS. Outlook for Cars in the Straits. A recent report on the above subject b I j tho United States Vice-Consul D. J. Lewi I 1 Singapore, although written tor America I traders, may contain useful hints for British I makers and...
19161030	Page 15	Renong Tin Dredging. The report of the ReooDg Tin Dredging t oinpany, Limittd. states that tbe profit and loss account for tbe year shows a credit balance of £30.745, from which is deducted debit balance at June 30, 191S, 46,876; arrears of preference dividend for year ended Jane 30, 11(16....
19161031	Page 2	Shells and Unity. HOW THE ALLIES HAVE WON THE ASCENDANCY. Victory in Sight. The military correspondent of the Daily Sews writing on September '26, gays On this day last year tbe Anglo-French offensive was launched in Artois and Champagne, with ussults which were as abortive as they were disappointing. The...
19161031	Page 3	"Klang Planters. MAKING THE PORT SWETTENHAM CAMP MORE SECURE. A Crimping ""Agreement."" A general meeting of tbe Klang District Planters' Association was held at the Klang flub on October 18, there being present Messrs. E. B. Prior (in the chair), R. N. Hcndrip. K. D. Oreenhill, E. C. Waketield, C...."
19161031	Page 3	Banteng Rubber Estates. Tii- report of the Banteog (Stlan«or) Kubber K-latec, LinjitoO, staMH tLat dario^ the year SO acres were opened on Baateng estate and '25 acrea on Puchong estate. PlantinK on BanteDg was completed in February, and on Fuchoot; in April. Tbe planted area is tboN 1,404.'i8 acres. Brtb...
19161031	Page 5	DAILY TIME TABLE. FIXTURES. lue*d«y, October 31. •W Water, 1.7 a.m., 0.17 p.m. luuiission, 2.:l0 p.m. Wednesday, November I. r ii 0..V.) p.m. Ihnr.vlay, November 2. Wtim :&lt; P. and O. c.titward mail Im&gt; Friday. November 3. I n.nj. train.) I. 2.30 p.m. Saturday, November 4. •Va'.er r ).S2 am.,...
19161031	Page 5	"SINGAPORE MAILS CLOSE. To I Mirsini; :inil ki-'.u i. H-ysk Lee 2.30 pm I. Dickson and I .ctU-nliaii) *lyp«o 2.30 pm Hongkong' Sham.'!' m I i; -.:i, (i'.i.niflrr '..'io pm Bam Pahal Hong Wan 2.30 pm Malacca an'l M""»t Lajy Weld 3pm HnD&lt;;ki"" iiid .lapan Oanfa 4 pm Bangkok licit;..."
19161031	Page 5	"Wail Steamer Movements. r Malta lubo i"" NDfc't&lt; il to arriv at lVnanK I i-: pnixiiuo. .i at 7.-JU a.m. Kri'lay. tu krd pro\."
19161031	Page 6	The Straits Times. TUESDAY OCTOBER 31. CONSISTENCY v. PATRIOTISM. Wo are well content with the decision of tbe Singapore Chamber of Commerce meeting held yesterday. The revolting impression created by tbe previous meeting, that commercial Singapore is not willing to help the Empire) in its great financial need, has been...
19161031	Page 6	SOCIAL AND PERSONAL. Mr. S. A. Dickson, formerly of Sungei Rengani Estate, is now lieutenant in the R.F.A. He has been in France for several months. When the last mail left Europe Dr. 0. T, Nicholas, of Caledouia Estate, P.W., who is with the R.A.M.C, had been transferred from Egypt...
19161031	Page 6	F.M.S. War Loan. The first dividend of the F.M.S. Government 6 per cent, war loan falls due tomorrow. November 1. Tbe interest coupons will be cashed, free of commission, at any of the Chartered Bank's branches in the F.M.S. or Straits Settlements.
19161031	Page 6	Overseas Club Tobacco Fund. We very gratefully acknowledge a donation of (10 from Mr. E. Gill, aud a parcel of silk valued at $20 from K. to our fund for assisting the Overseas Club to supply smokes to our soldiers and sailors. The total we have received i« now 96,064.99....
19161031	Page 6	War Relics at The Museum. Certain war relics, purchased at Our Day auction, have been handed over to the Katlk-s Museum. The Hon. Dr. Lim Boon Keng kindly presented a Turkish rifle, captured at Gallipoli, and Mr. Lim Nee Soon (Chop Thung Bee, Beach lioad) a German helmet, from the...
19161031	Page 6	The German Chancellor's Speech. The following are points not sent by Reuter in the German Chancellor's speech in ».hp l{. iotio*^.; 1p«». nnnth Ho dr«orilxKl Rumania as expecting the reward cf Judas. In spite of tbe Anglo-French successes, they bad failed in their object of rolling up the German front,...
19161031	Page 6	Company-Promoting in India. AuguHt was an extraordinarily active month for company promoting in India tlio most active since tbe outbreak of war. Twenty one companies were floated with a total capital of five and a balf crorog of rupee*. In the previous four months the total number of companies formed...
19161031	Page 7	THE WAR. FURTHER ADVANCE. Germans Bombarding Rheims. RUMANIA. Good Progress Reported. lUl'TIK's TKLh'.KAMS. London, October SO. 1'J.45 a.m. General Haig report W t further advanced north-east of 1.--« b ►•ufs and captured another trench. Th&gt;- neray shelled heavily various parts sooth oi tbv inert. Elsewhere there was only in* u-nt...
19161031	Page 7	Steamer Founders. Rbutbb's Tblbqbam. London, October 80, 6.5 p.m. The Elder Dempster liner Bornu foundered twenty-five miles west of Ushant in a heavy gale. All on board were saved. London, October 30, 4 p.m. Tbe Norwegian steamer, Rein, picked up tbe passengers and crew of the Bornu and brought tben...
19161031	Page 7	Battle in Abyssinia. Rbctbr's Thlbobam. London, October 80, 6.36 p.m. A telegram from tbe British Minister in Abyssinia announces that a big battle twenty-five miles trom Adisabeba has resalted in complete victory for the government, lias Mikhail, father of Ledjjesu, the ex Emperor, has been taken prisoner. Ledjjesu is believed...
19161031	Page 7	"Our Day."" THE COLONIAL SECRETARY'S THANKS. To tbe Editor of tbe Straits Times. Sir. I have done my best to personally write my thanks to those members of tbe various committees who have helped so splendidly in making tbe Our Day movement in Singapore tbe complete success it has turned..."
19161031	Page 7	EAST MALAY COCONUT. Soil Suitable for the Cultivation Of Rubber. The report of the East Malay Coconut Company, Limited, states that tbe accounts now presented relate to tbe period of twelve months to March 31 lat&gt;t, for which the present directors and t-ecretarits are not respon sible. they having only...
19161031	Page 7	War Contributions. VIEWS OF SINGAPORE CHAMBER OF COMMERCE. Following the Lead of the F.M.S. The special meeting of tbe Singapore Chamber of Commerce called for yesterday afternoon was exceptionally interesting as various opinions were expressed on tbe question of the Colony war contributions to tbe Imperial Government. Tbe Hon. Mr....
19161031	Page 8	Golf. Sepoy Lines Golf Club: Tbe men's medal for October has been won by Mr. A. P. Cameron. Scores: V. P. C'auH ron fl. F. Monk I. A. Campbell 45 42 6 81 44 48 4 88 48 47 8 87
19161031	Page 8	Football. Tbe club to day will meet the Shropshire* on the club ground. The club team is J. Utermark W. C. Hill and R. H. Gale R. A. Parish, J. Lynch and J. Lee C. J. Potter, W. Landsborongh, C. E. Winter, W. .lamieson and R. J. Marshall. R. W....
19161031	Page 8	THE KAMPONG FIRE. Several Hundred Houses Destroyed. The conflagration, to which brief roforonco was made iv our issue of yesterday, appuars to have been quite as serious as we anticipated, and has unfortunately resultod in the loss of at least one lito by suffocation. Tbe area involved is one of...
19161031	Page 8	PUBLIC NOTICE PARAGRAPHS. A Chinese gold hairpin, set with diamonds, was found at tbe Victoria Theatre on Thursday, the 26th instant, and will be returned to the owner on giving full parti culars to Messrs. Ching Keng Lee and Company. Tbe Adelpbi Hotel did a fine stroke of buHint'HH when...
19161031	Page 11	THE MOTORING WORLD. NOTES AND COMMENTS ON CURRENT TOPICS. Amalgamation for Motor Trade. In tin' enrrnot issue of The Autocar, Mr. H. Massacßuist contributes an interesting article on tbe necessity for cooperation and amalgamation among motor car manufac turers for the purpose of trade development after the war. It (be...
19161031	Page 11	Marudu Rubber. The report of Marudu Kabber. Limited, states that the rubber crop secured during the year was TO.SBH lbs., against an estimate 01 60,000 lbs., and has realised gross 2s. H,44d per Ib., against 2s. I.TOd. last year, or £8.899 net, which has enabled the directors to reduce the...
19161101	Page 2	Coal Prospects. NECESSITY FOR ECONOMY IN BRITAIN. The Recruiting of Miners. In view of the Prime Minister's speech to representatives of tbe coal industry, a day or two ago. a report issued by the Departmental Committee appointed to inquire into the conditions prevailing in tbe coalmining industry due to tbe...
19161101	Page 3	"An Epic of Courcelette. CANADIANS GET AHEAD OF THE ""TANKS."" Amusing Incidents. Renter's special correspondent with Britinh headquarter* in tbe field, writing on Sep •ember 21, says I beard today the Htory of tbe carrying of Courcelette by tbe Canadians. From out of the disjointed versions of various men, supplementing..."
19161101	Page 3	A Good All-Round Harvest. The general reunite of thin oar third n qairj. My* a kpecial correspondent of Tbe Times, may be briefly nuiuti:arir&gt;ed as follows. \V'li« at works oat '1 point s below tbe average of tbe preceding ten jraro barley and oats respectively to 2.6 aod '2.M points...
19161101	Page 7	"DAILY TIME TABLE. FIXTURES. Wednesday, November I. -iifih »*t&lt;*. U a m 0. 9 p.m. Thursday, November 2. -""i«b Water M i.ra. 1 64 p.ri P. and O. &lt;mtwanl mail doe Friday, November 3. •«ii&gt;h Water 4.25 a.m., 8.8 p.-'.. I.. I. homeward mail closes (train.) Legislative Oounoil, 2.80 p.m...."
19161101	Page 7	SINGAPORE MAILS CLOSE, To-oai Batn Pahat It Won^nee 3.3) pm Medan Medina 2.30 pm Port Swettenkam and 1 VnaDK &gt;'■ pm Malacca, P. Swettenuaoj and Teluk A niton itampar 2.30 pm Pcotianak I', li. liuan 2.80 pm Sambao, P»ujant;k»t and 1-outianak B. Fo Soon 3.80 ;itu Hongkong, Stiau&gt;&gt;liu and Japan...
19161101	Page 7	Mail Steamer Movements. Tlie P xDii O. outward mail steamer Malta left OoloTubo is expected to arrive at Penan* a: dood. ~&gt;i Jay. She will probably arrive here a-' i.30 «.ui. on Friday. November 8. r ln&lt; :&gt;. I. contract packet Teesta with niaila ttom London wax expected to lea...
19161101	Page 7	FINANCE AND COMMERCE EXCHANOB. SIMOAPOBa, NOTBMBBB 1, 1916. On Lommmi Bank 4 m/s 'ii*i\ Demand 2/4,'&gt; Irivato B,il/b 'il*\i Om Franob Bank T..T. 826 Oh Imdu Bank T. T. 1741 Om UoN.»«..Ka...Bank d/d 4% O« Shahsbui ...Bank d/d 78) On Java .Bank T. T. 186 OhJatam Bank 109* SovoteignB b&lt;...
19161101	Page 7	MINING. v 2£ BuTer saien -10 10 Ampang 5.00 6.00 1 1 Aver Weng 0.60 0.60 10 10 Kanabol 0.90 1.50 13 10 Kinta Association 5.00 7.00 41 £1 Kinta Tin 1.10.0 1.17.6 41 £1 Lahat Mines 8.00 SOO 10 9.26 Malayan Collieries par l.OOpm £1 £1 Malayan Tins 1.15.0...
19161101	Page 7	RUBBER. Buyer,. SoUen, 2/- 3/- AUagtti 2/8 2/9 2/- 2/- Anglo-Jay* 4/- 2/- 2/- Anglo-Malaj 10/- 12/--2- 2/- Bailing Malak. 3/2 3/8 XI £1 Batu Ti«» 3.0.0 4 0.0 8/. 2/- Bekoh 8/6 8/9 411 £1 Bokit Kajang 2.15.0 8.5.0 £1 '41 Bukit LinUnt 8.10.0 4.2.6 2/- 3/- Bukit Mertsjttm...
19161101	Page 7	GENERAL. vS£2 Bn ere Sellera -41 41 B. Smelting 00. 9.2S 9.50 41 41 ft*. I^.o 1.8.0 6/- 6/- Bleotrio T'wajs 5/--10 10 Fimh Ne*ve 52.00 50 60 W. Hammer Co. 80.00 61.00 100 Howarth Brakioe 50.00 80.00 100 7%Pwsl. 100.00 100 100 K»tz Bro, Det 80.00 par 10 10...
19161101	Page 7	DEBENTURES. United Engine*™ 6% 11,284 500 par Singapore Blectrio Tramways 6% 4860,000 norn Spore Municipal 6% .1,878,000 par Spore Municipal H% of 1907 11,600,000 98 Spore Municipal 4+% of 1909 11,000,000 95.00 Spore Municipal 4% 2.000.0C0 90.00 S'ik.ih Munit-ipa' 4% XXXXX,000 92.00 F.M.S. 6% loan 1916 •16,000,000 108 104
19161101	Page 8	The Straits Times. WEDNESDAY, NOVEMBER 1. POCKET OR POCKETS. We do not wish to say that when the Uon. Mr. C. W. Darbtsbire opens his mouth he puts his foot in it. Indeed, we had hoped that with the comment, on broad lines, which we made yesterday the subject of...
19161101	Page 8	SOCIAL AND PERSONAL Mr. Justice Earnnbaw will probably be absent from Singapore during the whole of this month. Mr. A. W. H. Hamilton, has assumed duties an Assistant Superintendent of Police at Penang. Mr. F. K. Dickson is leaving Kuala Lumpur to join the Ipob branch of the Eastern Smelting...
19161101	Page 8	The Schooner Ayesha. Mr. T. G. Day, managing editor of the Sarawak Gazette, kindly informs us with reference to the paragraph appearing in our issue of October IT. which was taken from bis journal, relating to the schooner Ayesha, that he has received information which leaves no doubt that the...
19161101	Page 8	Straits War Loan. The Treasurer, the Hon. Mr. A M. Pountney. forwards a revised copy of the Straits Settlements War Loan Bonds prospectus from which it is gathered that the bonds will be issued in denominations of 1100. 1500 and 15,000. Tbe O. 'inancu authorising tbe loan will be pase&lt;...
19161101	Page 8	"A Projected Eye-sore. Some people consider it an act of vandalism to destroy some of the ansenna trees bordering on the leafy avenue which constitutes Connaught Drive,"" because of some disease among some of the trees which threatens to attack the wholesome ones bat to me, says a correspondent, it..."
19161101	Page 9	"THE WAR. RUMANIA. Dobrudja Offensive Resumed. Progress of Salonika Forces. Rfctm:'s T&gt; Li"". rams. London. October 31. t.lO a.m. A irnna oommuaiqno admits that the Rumanians drove b« k the Austrian* some mile* south- west M S-i-rdok Pass. London, .fetober 81. 12.16 p.m. A Bnaaiaa eomoMa.que says I The enemy..."
19161101	Page 9	GENERAL WAR NEWS. Underwriting. London, October 31, 12 16 p.m. The Times says that underwriters suggest that the wheat commission before itself accepting the risks of marine insurance on wheat cargoes should inquire as to the financial result of acceptance by the Government of the insurance of wheat cargoes from...
19161101	Page 9	PROFESSIONAL MISCONDUCT. London, October 31. 12.15 p.m. Tbe Privy Council has refused Mr. Clive Gannt, first grade pleader in the chief court in Lower Burma, leave of appeal from the judgment of that court declaring that he committed professional misconduct, but not in bad faith, by refusing to appear more...
19161101	Page 9	CHINA'S VICE-PRESIDENT. London. October 31, 1.30 p.m. Peking: Parliament has elected General Feng Kuochung, tbe Governor of Kiangsu, to be vice-president of the Republic.
19161101	Page 9	PERSONAL. London, October 81, 12.15 p.m. The death is announced of General Sir Frederick Maunsell. Tbe King has placed York Hooae at the disposal of Sir William Robertson.
19161101	Page 9	PENANG TURF CLUB. (From Our Own Cokrbispondmt.) Penang, Cctober 31. The Hon. Mr. A. R. Adams, presiding at tbe Penang Turf Club meeting, said this was the last year be would hold office. Tbe accounts showed that the dab started tbe year with a balance of 14,886 and it now...
19161101	Page 9	The Harbour Board. REPORT ON FIRST HALF OF THIS YEAR. Decreased Tonnage at Wharves. The Singapore Harbour Board's report for the half-year ending Jane 80. 1916, has been issued and shews that the credit balance of income and expenditure account for the half-year under review is &gt; 1.088.726.23. Of this...
19161101	Page 9	London Finance. THOUSAND MILLION TREASURY BILLS. From Our Special Correspondent. London. September 28. It is decidedly unfortunate that the best war news since the battle of the Maine (not even excluding the heroic defence of Verdun) —the fall of Combles and Thiepval, and all that the loss of these fortresses...
19161101	Page 9	THE GROUP BANKS IN CHINA. Grave Insinuations Promptly Refuted. The following letter from Mr. E. G. Hillier. of the Hongkong and Shanghai Hank. Peking, has been published in tho IVkinDaily News:— Sir,— ln your issue of September 29, you reprint an article from the Journal de Pekin containing some grave...
19161101	Page 9	F.M.S. BUDGET. Provision for Public Services In 1917. The F.M.S. Gazette contains the draft of an enactment to make financial provision for the public service for tbe year 1917, tho items being as follow Pensions, retired allowances, gratuities, etc. 666.594 Interest on advances and loan charges 1,071.428 Tbe Rulers and...
19161101	Page 10	"OUR DAY"" FUND Subscriptions from Singapore And Malacca. The commitUw acknowledge with thanks the following subscriptions to tr- above fond. Previously acknowledged 191,342.47 Naui I*o Lye Chu Club 20 Collected by Asiatic Petroleum Co., contents of boxes sMI II \V llaper 50 O. R. Marshall 60 O. W. Crawford 28..."
