Date	Page	Abstract
19381002	Page 6	HE MAKES GRANITE TRANSPARENT r\R. James Phemister, petrolo- gist (scientist of stones) to the Geological Survey, has a laboratory In the Geological Museum, South Kensington, where he cuts solid stone so thin that granite becomes transparent and other types of rock show clear as Rlas*. He uses a process which...
19381002	Page 6	$300 Gold Anklets Are Returning To Fashion fOLD LEAF, priced in Singapore at r $114 per tahil, is a favourite article with rich Singapore Chinese women. They like it best in the form of bangles, ear rings, anklets, neck chains and hair pins. Costly ornaments these when made of gold...
19381002	Page 6	"Married To Woman He Had Never Seen ALTHOUGH he had never set e&gt;es on the woman before, a Briton in France now finds himself legally married to a refugee from Vienna This strange tangle has been caused by the activities of the ""brokers?' now reaping a rich harvest by providing..."
19381002	Page 6	"Seventeen Will Wed Seventeen 17-YEAR-OLD Battersea girl is to marry a 17-year-old Battersea boy. And instead of the girl's parents being annoyed they are helping the marriage plans forward. The couple are Phyl'is Leonard, of Vicarage-crescent, and Albert Winson, of Lavender-hill. ""What's the use of objecting?"" said Miss Leonard's mother...."
19381002	Page 6	"""PEP DRUG"" ON POISON LIST London. THE Home Office has placed on the poison list the ""pep drug"" benzedrine, which has been used by some undergraduates before their examinations with very effective results. Benzedrine, which was recently discovered, speeds up the brain and gives confidence but is harmful If taken..."
19381002	Page 6	HIPPO CHARGES MAIL-VAN AS the mall-van from Kabale, Jn Uganda, to Mbarara drew near the river at Nsongezl, the African driver saw two bulky shapes crashing about in a cloud of dust. Two hippopotami had chosen the main road as their battle-ground. The noise of the car's approach disturbed them,...
19381002	Page 6	"66 YEARS AT SAME TASK WAY back In 1872, when Bismarck was news and Income tax a joke, young Harry Price took up his stand at an ivory cutting machine In a Kennington, London, factory. In 1938 he still stands therecutting ivory. ""And what is more,"" says Harry, who is..."
19381002	Page 6	Man Left £100 For Lottery Tickets HIS undying faith, or hope. In lotteries was expressed by a testator whose will was lodged for probate here. He left £100 to a friend and stipulated that the money should be Invested in lottery tickets, until It was expended, at the rate of...
19381002	Page 6	DILEMMA IF you were a chemist and you found an error in a doctor's prescription, would you: Refuse to make it up? Make up the proper prescription and say nothing? Or get hi touch with the doctor? A Court Ethics at the British Pharmaceutical Society conference in Edinburgh decided that...
19381002	Page 6	Warriors' Remains Found On A Kent Hill-Top A 24-YEAR-OLD Sidcup (Kent) shop-owner, Mr. Ernest Greenfield, has unearthed. on a hill-top at Riseley, near I arninirham, 70 skeletons of Jutish warriors and women, said by the Venerable Bede to be the ancestors of the people of Kent. Some have been found...
19381002	Page 7	"VOLUNTEERS' ""WAR"" NEXT WEEK-END Beach Defence In Big Manoeuvres REGULAR TROOPS WILL CO-OPERATE CINGAPORE Volunteers will practise their war roles in repulsing an attack from the sea by an enemy comprising regular troops next Saturday and throughout the night until Sunday morning. Tii3 Singapore Volunteer Corps at the jtart of..."
19381002	Page 7	Germany And China ON his way back to China, the former Chinese Ambassador to Germany. Mr. Tien Fong Cheng, accompanied by nls wife and two children, arrived at Singapore yesterday in the Potsdam. 'Germany's anti-Comintern alliance with Japan and Italy la not a military alliance as it Is so often...
19381002	Page 7	Empire Airboats Were Ready To Carry Troops DECAUSE nearly every flyingD boat of Imperial Airways in Home waters was virtually commandeered by the Government to be ready for carriage of troops and supplies and general military communication work, Singapore will receive its air mails late for the next ten days....
19381002	Page 7	WORKLESS TAPPERS SEEK JOBS (From Our Own Correspondent) Seremban, Saturday. ABOUT 250 unemployed Chinese tap- pcrs Hocked to the Negrl Sembilan Chinese Protectorate today :n search of relief work. Th.re was no work available at the moment but their names were all reg!st?red. Up to the end of August 1.238...
19381002	Page 7	Mahatma Gandhi Is 70 Today •TODAY Mahatma Gandhi 70th 'birthday will be celebrated by Indians throughout Malaya. In Singapore there will be a demonstration at Farrer Park, which. It is exi.ected, will be attended by 5.000 people. Sreemathl Thangammal, daughter of the well-known poet Sri Subramanla Barathlar, will preside. There...
19381002	Page 7	This Is The Latest Fashion A Hair and Beauty Fair opened at Olympia and cne of the features of the show are beautiful girls wearing hairdressing styles as worn by famous women of history. Here is Choppy, the Londan Casino ar.i ,t. drawing a Cupid in greasepaint on the back...
19381002	Page 7	"FILM STARS WHO WOULD LIKE TO COME HERE lEANETTE MACDONALD is most anxious to come to the East, and may be in Singapore next year,"" said Mr. Joe Fisher, of Singapore, on his return from a tour of Europe and America yesterday. While in Hollywood Mr. Fisher met Irene Dunne,..."
19381002	Page 7	Scout Rally At Malacca (From Our Own Correspondent) Malacca. Saturday. AAOiiE thun I.jOO Malacca bc&gt; scouts, rovers and cubs attended the grand rally held at the High School grounds today, the occasion being the annual inspection by Mr. F. C. Sands. Commissioner of Scouts for Malaya. Mr. Sands, who was...
19381002	Page 7	LOTUS CLUB SHOW An additional performance will be givsn on Wednesday at the Victoria Theatre by the Lotus Club of the variety show staged successfully on Friday night and last night. Proceeds are in aid of the club's building fund.
19381002	Page 7	900 Ducklings In Cinema DEESENTATION of a live duckling to each child attending a special matinee at the Capitol Theatre yesterday attracted hundreds of Singapore children to the second birthday celebration of Walt Disney's character Donald Duck. Children farmed queues cutsidc the box-office, and with each ticket the children were...
19381002	Page 7	"""Flying Battleship"" Christened By Sultan (From Our Own Correspondent) Lumut, Saturday. A LARGE and distinguished gatherIng, including the British Resident of Perak, Mr. O. E. Cater, the Raja Muda of Perak, Air Vice-Marshal J. T. Bablngton. major and minor chiefs of state, civil servants and prominent i members of the..."
19381002	Page 8	THE WEEK'S MARKET ACTIVITIES Anxiety Removed And Confidence Returns THE blackest week in history since the flrsc week in August 1914 closed on a cheerful note. What a contrast to the close of last week when everyone went home feeling that war In Europe was only a matter of hourj....
19381002	Page 8	SINGAPORE PRODUCE PRICES Singapore. Oct. 1, 12 noon. Buyers oeaers Cambier S 7 25 Hamburg Cube $13.00 i Java Cube $11 oo 1 Pepper. V.'hit 3 Muntok $12.50 White $12 00 B'ick C 25 C'cpra. Mixed $2.80 Sun Dried $3.10 Tapioca. Small Flake $3.60 FaJr Flake $3.50 Medium Pearl $3.90...
19381002	Page 8	CHAMBER OF COMMERCE RUBBER ASSN. Saturday, Oct. 1, Noon. No. 1 K. B. S. S. in cases (F. 0.8.) Oct. MM 28&gt;6 Good F. A. Q. in bales (F. 0.8.) (td. 27'» 27% No. 1 K. H. S. S. (Spot loose) Awardable 27*4 27* i October 27 28 Nov.-Dec. ..28...
19381002	Page 8	SINGAPORE STOCK AND SHARE PRICES Fraser And Co.'s List SATURDAY, OCT. 1. 1938: I P.M. MINING Buyers Sellers Ampat Tin (4s) 3s 10 ,d 4s 3d Asrm Kumbang v23s 30s nom Aus ral Malay t£) 43s 47s nom Ayr Hitam &lt;5s) 23s 24s 6d Aycr Wcng ($1) .63 .65 Bangr.n...
19381002	Page 8	Current Company Dividends List Supplied By Messrs Frastr Co. B.4TUKDAT, OCT r. i 1938: 1 P.M t.aancuti Company Dividend Books Dale Ex. Dlv veai TIN Close Payable Date to date iitam Tin 5% Int. Oct. 3 Oct. 8 Oct. 4 5% Pengkalen 3d. less tax Oct. 11 Oct. 10 2\)A...
19381002	Page 10	"MOST-SOUGHT-AFTER BOOKS ABOUT MALAYA American Professor's Review Is In Demand ""EXILES"" ARE INTERESTED IN THEIR TROPICAL HOME ALMOST overnight, Rupert Emerson's ""Malaysia"" has become the best selling Malayan book in Singapore. Although it was thought at first that the book would appeal only to Civil Servants, it has sold briskly..."
19381002	Page 10	Did You Know? THAT a judge's wig was not intended as an aid to dignity, but to assist dandies to catch their lovers' eyes That some nurses believe that, when a baby is born, the father often suffers exactly the same discomfort as the wife That tea made from dried...
19381002	Page 10	Highland Gathering At Braemar Little Claude Miller, aged 7, was the smallest dancer at games held at the Braemar Highland gathering, attended by the Royal Family.
19381002	Page 10	Revolution In Making Of Radium THE discovery is announced 1 of an artificial substitute for radium that will revolutionise the treatment of cancer and other diseases. For 18 months the subject of research at St. Bartholomew's Hospital under Professor F. L. Hopwood. the radio sodium, as it Is known, is...
19381002	Page 10	DISCORD AT QUEEN'S HALL During the Queen's Hall concert, Mr. Harold Darke. the organist, tripped as he was climbing into the organ loft, hit a pedal and caused a loud and prolonged discord.
19381002	Page 10	He's A Champion Mr. Alfred Morris, who won the £250 cold championship trophy at the American hairdressing championship held in Chicaro arrived in London with his cold trophy.
19381002	Page 10	HOW TO BE HAPPY THOUGH MARRIED IMARITAL difficulties which lead to the breaking up of so many homes will be discussed from all aspects by the recentlyformed Marriage Guidance Council at a two-day conference in London next month. The increasing number of matrimonial wrecks is due. It is believed, to...
19381002	Page 11	Influence Of The Soviet In French Politics CLEARER LIGHT ON A TANGLED EUROPE Church And State Russia's Work in France. By Reginald J. Dintfe. Robert Hale. 12s. «d. rpHls book should make an ap- peal to students of international politics, more particularly when it is borne in mind that the...
19381002	Page 11	Penguin Books THE following are the latest additions to the popular sixpenny unabridged Penguin Book series published by Penguin Books Limited. They deal with mystery and crime: The Invisible Mtm, by H. G. Wells. Enter A Murderer, by Ngalo Marsh, The Piccadilly Murder, by Anthony Berkeley. The House on Tollard...
19381002	Page 11	SAME OLD MIXTURE Happy Ever After. By Laura Whetter. Ward Lock. IfJITH the theme of a hotel recep- tlonist (of course her people were quite a good family and had given her a good education) who marries a middle-aged publisher. Laura Whetter's latest novel Happy Ever After gives us the...
19381002	Page 11	Nature's Mocking Nature's Mocking. By Phyllis Margrave. Hurst and Blackett. 3s. 6d. WE welcome here the first cheap edition of Nature's Mocking, a charming and quietly-written book. It Is the old story of love triumphant. Eve Mallory, after many vicissitudes, succeeds in making Michael Heritage, the ambitious single-track-minded playwright, see...
19381002	Page 11	Mixed Bag Of Novels Portrait of a Scoundrel By Eden Phillpots. Murray's Imperial Library. DORTRAIT of a Scoundre' Is indeed a brilliant piece of work, both in writing and characterization, for Mr. Phillpots by bis skill convinces us that such a horror of a man really exists. Dr. Irwin Temple-Fortune...
19381002	Page 12	LANDLORDS HAVE NOT FOLLOWED IMPROVEMENT TRUST LEAD Many More Workers' Homes Are Needed ALTHOUGH ne of the ideals underlying: the creation of the Singapore Improvement Trust was that it should encourage private enterprise in providing: workers' homes, very little has been done to follow its lead. Only in isolated instances...
19381002	Page 12	"MATA HARI'S PRISON ""ANGEL"" Pans. PANCE'S ""angel wardress,"" Sister Leonide, for 67 years friend and helper of women criminals, has slipped secretly from the Petite Rocquette Prison here to retire to a mountain convent. With her into retirement, this amazing, plump little nun of 87 takes the secrets of thousands..."
19381002	Page 12	Cash Value Of A Life Sydney. SINCE 1910 surf liie-savers have rescued more than 37,000 people. A deputation made this claim to the Warrlngah Shire Council. The lives saved were valued at £74,000,000. Councillor Butcher said that the Government Statistician valued a human life at £2000.
19381002	Page 12	"Debts In Harbin A Riddle For Dublin MISS KATHLEEN EMILY ALEXANDRA FFRENCH, the ""grand dame"" of Manchukuo, lived an extraordinary and complicated life. With her death at Harbin, Manchukuo, in January, its story became more complicated still. Dublin High Court has heard a claim against her estate for 8.300,000 local..."
19381002	Page 12	Back To Crinolines Again ruorj than 20,000 gowns of the very latest fashion were shown at a fashion exhibition at Grosvenor Ho use, Park Lane, London. A charming scene showing bride and bridesmaids Crinoline dresses at the display.
19381002	Page 12	Pistol From Dustbin Kills Man In Cafe \I7HILE William Henry Surety, a 42-year-old dustman, and his friend, John Kelly, were arranging a darts match in a Harrow-road cafe, London, a fellow dustman entered. He had found an American pistol in a lustbin. It was handed from one to another round...
19381002	Page 12	"Boys Use Pump, Kill Snake Johannesburg. •""TWO Johannesburg boys told how they had slain with a bicycle pump a nine-foot snake which had sent a party of explorers running for shotguns and a snake-bite serum outfit. The explorers, who were looking for remains of the ""missing link."" in the FTederikstad..."
19381002	Page 12	WHITE ANTS LIKE BEER Darwin. MILLIONS of Darwin's white ants have been thriving and trebling their numbers on the nutritious qualities of the town's most prized beveragebeer. In the last few months they have had, a royal spree, and enjoyed all the Joys and otherwise of intoxication. This weird phenomenon...
19381002	Page 13	Behind The News.... Crux A ustra Us By THE Lambeth Walk definitely ha& become number one dance in Singapore's taxi halls. Leading city lights can be seen any night gambolling like lambs and slapping their thighs with gusto to the cheerful barn-dancy tune. The craze should spread soon to hotels...
19381002	Page 14	"U.S. Not So Wealthy After All ""WEALTHY AMERICA,' Is not SO well off as most people imagine. A report on the national Income submitted to President Roosevelt by the National Resources Committee shows that One third of the nations families had an average income during 1935-6 of only £94 4s...."
19381002	Page 14	CANOEIST WHO WAS HERE DIES IN HONG KONG He Was The Last Survivor Of Party Of Six IJERR Heinz Pappenberger, a canoeist who arrived in Hong Kong last May from Singapore on his way around the world, died suddenly at Hong Kong recently. When the late Herr Pappenberger arrived in...
19381002	Page 14	Plans For Stratosphere Flight Preparations are being made at Legjonowo. near Warsaw, for a record stratosphere ascent which will be attempted with the Polish balloon Gwiazda Polski. Here is the peculiarly striped gondola of the stratosphere balloon photographed at Legjonowo, where final preparations for the ascent are being made.
19381002	Page 14	"War Made German Man Without A Country A GERMAN, who, by joining the British Army in 1914, ""lost his nationality, appeared in court in London, it hein£ alleged that he passed off a Greek note for 50 drachmas as ""a 50-dollar bill."" Karl Wilhelm Gebhardt, 43, hotel porter, of Star-road,..."
19381002	Page 14	SIAMESE PRINCE AND HIS ENGLISH WIFE Prince Chula. of Slam, ciinin of Prince Birabonrse, the racing motorist, with his wife, formerly Miss Elisabeth Hunter, daurhter of Mr. and Mrs. E. W. Hunter, of Upper Phillimore Gardens, London. They were married on Friday.
19381002	Page 14	"APH WOULD LIKE TO PUT A TO IT jy|R. A. P. HERBERT wants to put a stop to the full stop in Parliamentary paper headlines. Full stops,"" he says, ""may seem small points to you they are, in fact, small points. But his Majesty's printers, in the printing of Parliamentary..."
19381002	Page 15	Sitting On The Fence Nathaniel Gubbins By A CURIOUS .situation about cricket has arisen in Ireland. The committee of management of the Mullingar Mental Hospital has refused to allow Irish lunatics to watch the Australians play cricket in Dublin on the ground that cricket is an English game. One member...
19381002	Page 16	"Opinion Asiatic Radio The Straits Times ""THE preparation of estimates and the issuing of a questionnaire by the British Malaya Broadcasting Corporation brings an Asiatic radio station for Malaya a little nearer. But there are still two great barriers the financial uncertainty in such n.n undertaking, and the fact that..."
19381002	Page 16	Newcomer Compares Singapore Hong Kong He Says Asiatic Girls Are Backward Here I HAVE spent ten years In Hong Kong and ten days In Singapore. Rather early, you say, to express any opinion about your beloved Singapore? I beg to disagree. A newcomer is often Impressed by the blemishes and...
19381002	Page 16	Deceptive Sea-Anemone QNE of the most Interesting creatures to be foir-d on the beach or in the aquarium is the rea-anemone; it is really a zoophyte, or animal of low organization midway between animals and plants. Although sea-anemones vary greatly in colouration and form, they all present the same appearance...
19381002	Page 17	EXCLUSIVELY ASIATIC RADIO STATION 8.M.8.C. Is Conducting Questionaire FULFILMENT OF PLAN DEPENDS ON GOVERNMENT Broadcasting Policy Is Urgently Needed ESTIMATES in connection with the erection in Singapore of an exclusively Asiatic radio station have been prepared by the British Malaya Broadcasting Corporation. It was announced at the corporation's annual general...
19381002	Page 17	FILM STAR WEDS Jack La Rue the well-known film actor who has played gangster and priest roles, in London with Miss Constance Deighton Simpson, an American girl whovi he has just married.
19381002	Page 17	"Miss Europe Wins Battle With College College itA/lISS EUROPE of 1938""—the youn;,' Finrrsh no-make-up beauty. Sirrka Salonen—is to br \ited in the colles^ from which she was expelled for being a bt auty queen. While Finland as net as national hcrotne. Sirrka. who is a student a: training college, found..."
19381002	Page 17	BABY SIGNED ON AS STEWARDESS London. THE saiiln? vcss.-l. Cap Pilar. arrived at Fa mouth after a t\v&gt;ycar roundrid voyage. The youngest member of the crew. J« s.-,,ca Jane- Stllgman. daughter of the Owner wr.s born in Auckland on July 16. 1937, and was s'gn?d on as a sic- 1...
19381002	Page 17	"NORMA SHEARER ILL IN ASSUMED NAME jy|ISS NORMA SHEARER, calling herself Winifred Kaj spent a week-end under obucrvation in Mount Sinai Hospital here. I took another name because I did not want to alarm my friends,"" Miss Shearer said. I feel wonderful after a complete rest, and I intend to..."
19381002	Page 17	"G.B.S. On HOLLYWOOD ""TRASH"" WHEN I began work in the theatre, the o^d provincial stock companies supporting strolling stars had perls v ed and were replaced by touring companies from London, which became staler and staler and cheaper and cheaper, until the cinema, with its magnificently costly productions, s uck..."
19381002	Page 17	INQUEST LASTING 4 YEARS. The inqueit on the 235 victims c! Gresford Colliery disaster, which occurred on Sept. 22, 1534, was again adjourned, till Oct. 19.
19381002	Page 17	"Indian Students' ""Lie Down"" Strike India took a leaf out of America's book, when dis .fleeted students of St. Xa tier's College in Calcutta stag ra a ""lie down"" strike, at the gates of the college to prevent ther students and the staff from entering-. A hose pipe failed to..."
19381002	Page 17	"Song Put Jazz ""King"" On Way To Millions QOWN the ganjf-plank of a liner from America which reached Southampton walked a ""Waif of Fortune"" A once ragged boy who is now a millionaire. He is Irvinp Berlin, world's greatest Honff-writer, and once known as the ""King of Ragtime"" the Johann..."
19381002	Page 17	WANTS TO SELL EYE New York. DISCOURAGED by his failure to obtain work, John Carlson, 19, is negotiating to sell his left eye. He i wants money to set himself up In business, and to get married. A hr .idsome youth, Carlson has offered the eye to M. O. Warner,...
19381002	Page 17	"""TEACH LOVEMAKING"" A DOCTOR urged that the young should be taught the technique of love-making. The speaker was Dr. Stuart McAusland, of Liverpool; jhe was giving his presidential address at the British Homoeopathic Congress at Liverpool. Here are some of the things he said:— MARRIAGE:- c we doln n&gt;thing about..."
19381002	Page 17	Ran Over His Own Son AFTER saying good-bye to his 16- month- old son, Graham, on tha lawn at his home at Marlow Hill. High Wycombe. Bucks. Detective-Sergeant Wright, of High Wycombe police force, got into his car to go on duty. As he drove off he heard a child...
19381002	Page 18	Mainly About Malayans A FORMER Malayan who has been a close friend of Dr. Eduard Benes, one of the central figures in the Czechoslovak crisis which has rocked Europe this week, is Mr. R. H. Bruce Lockhart, one-time Negri Sembilan planter, British agent to the first Bolshevik Government, diplomat and...
19381002	Page 19	DUTCH EEL BOATS GO AFTER 300 YEARS I ONDON is the poorer because two grimy barges moored below London Bridge have gone and with them goes a romantic privilege granted by Royal decree in the seventeenth century. They are the Dutch eel boat*, for nearly three centuries allowed free moorings....
19381002	Page 19	MAID-OF -ALL-WORK FOR ROYAL NAVY IN EASTERN WATERS Herald's Survey Work For Renewing Charts JUIAID-0F- ALL-WORK in Eastern waters for the Royal Navy 11 is H.M.S. Herald, of the hydrographical surveying service. People who saw Herald working near the West Wharf a few days ago thought she was a strange-looking...
19381002	Page 19	Puncture Proof? A demonstration was held in London of a new preparation for making pneumatic tyres puncture proof within a few minutes. Tyres treated with the preparation were driven over boards heavily studded with nails. The preparation is injected into the inner tube and one injection guarantees freedom from punctures...
19381002	Page 19	New Drug Kills Pain Edinburgh. ANEW drug which, it is claimed, kills all pain while a tooth is belng extracted and causes no painful aftereffects, was discussed by the British Pharmaceutical Society in conference in Edinburgh. Mr. Kenneth Bullock, one of the three Manchester chemists who discovered the drug— it...
19381002	Page 19	The Camera Guild GET PICTURES ON YOUR VACATION New York. EVERY vacation tour Includes many pictures, both of your vacation group and of the scenes you visit. These tour pictures should tell a complete story of your vacation trip. They should outline the route, show the type of road and...
19381002	Page 21	Table Talk Decorated Off -White Pottery Being Revived POR »he dinner table off-white pottery is being revived and decorated with all manner of vegetable motifs. Some dinner services show a group of one kind of vegetable on every piece. The result is as colourful a design as you could wish...
19381002	Page 21	Application of Face Powder Is An Art In Itself The Late Max Factor's Advice It Is Not As It rpHE application of face powder is an art in itself. Upon first consideration, one might surmise that it would be practically impossible to err in this admittedly important part of the...
19381002	Page 21	Dorothy Lamour I CAN assure my readers i!mt ths Dorothy Lamour, Sonia Henies. Eleanor Whitneys. Anne Shirlcys, Helen Vinsons or any other of the glamorous star? whom they, admire in picture?, are strict observers of all of these powdering precepts both on and off the screen. Each of these actresses...
19381002	Page 21	A Bedroom Chair AX inexpensive but attractive easy-chair for a girl's bedroom may be made from an ordinary folding garden-chair. The plain wooden frame should be painted with cellulose enamel in any suitable colour, and the canvas 3eat covered with or replaced by a cover made from chintz or cretonne...
19381002	Page 22	Europe 's Women Using Velvet For Suits .London, Sept. 26. 1/ELVET Is a long and delightful suit story, and one of the most interesting chapters is that devoted to proofed velvets. Jackets of these water-proofed materials are smoothly cut about the shoulders to give a demure effect, and trimmed with...
19381002	Page 22	HANDS SHOULD BE WELL CARED FOR IJANDS are always in the lime- light, because they are always doing something. Therefore, they must be worthy of the attention they attract. To achieve this desirable beauty your first problem will be to keep them smooth, however much your occupation may militate against...
19381002	Page 23	What Was The Proudest Moment Of Your Life? IT is difficult to be truthful about this; truthful to oneself, and to the facts, when you look back and try to realise which was the proudest moment of your life. One has to typify pride. A sense of elation, a feeling...
19381002	Page 24	MALAY HOSTEL AND SCIENCE BLOCK King George V School Improvements (From Our Own Correspondent.) Seremban. AT the annual speech day and prize distribution at King George V School, Seremban. the large gathering Included the Yam Tuan of Negri Sembilan, the Tengku Ampuan, the British Resident &lt;Mr. O. L. Hami, the...
19381002	Page 24	MRS LEE CHWEE ENG i From Our Own Correspondent.) Seremban, Saturday. A LINK with the Negri Sembilan of the past was severed by the death In Singapore recently of Mrs. Lee Chwee Eng, wife of the late Mr. Lee Chwee Eng, who was the founder of the Seremban firm of...
19381002	Page 24	PERSONAL ITEMS (From Our Own Correspondent.) Seremban. Saturday. Capt. E. E. Pengllley. District Officer. Kuala Pllah. will be going on home leave shortly. Mr. Blacker will succeed him.
19381002	Page 24	KLANG PERSONALS Tungku Badar Shah, of Klang (Raja Bendahara of Selangor) vic»-presldent of the Se'.angor State Council, has left Klang on a holiday trip to Java.
19381002	Page 24	"Menyalang Ceremony At Pantai Village Hundreds of Malays recently attend sd the ""menyalang"" or horns coming ceremony held at Pantai village Ncgri Sembilan by the Dato Klana Petra, the senior undang (major chief) of Negri Sembilan in honour of his son Inche Ariffln bin Dato Klana, Penghulu of Sercmban, and..."
19381002	Page 24	SEREMBAN CHINESE AID THEIR MOTHERLAND This group photograph was taken when the Ton? On Ngui Khoon Association, of Seremban, gave a concert in aid of the China Relief Fund at Seremban.
19381002	Page 24	District Office Staff, Krian, Parit Buntar A group photograph takea at the Di tr'.S OMce, Krian, Parit, Burtiar Peril: prl r t&gt; th? departure of Mr. J. E. Pepper, M.C.S., District Officer, Krian, to Xemcrloh in the same capacKy.
19381002	Page 25	HOCKEY IN FULL SWING AT MALACCA Heavy Fixture List For The Season (From Our Own Correspondent). Malacca. HOCKEY is now In full swing in Malacca. As many as 54 games will be played in the Settlement up to i November and more later. The running of a heavy fixture list...
19381002	Page 25	Klang Magistrate Transferred 'From Our Own Correspondent) Klang, Saturday. r&gt;HE Ahmad bin Haji Mahmud, M ..ad Assistant District Klang. is proceeding on Monday on promotion to Kuala Lumpur. Che Ahmad was born at Klang in 1904. He is a member of a leading Malay family now associated with the S^langor...
19381002	Page 25	HIGH SCHOOL C. B. A. &lt;Prom Our Own Correspondent) Malacca. Saturday. £APTAIN Koh Keng Bock, M.8.E.. presided at the fourteenth annual meeting of Ac High School Old Boys' Association. Capt. Keng Bock said there had been many Improvements made to the club's premises following a list of voluntary subscriptions being...
19381002	Page 25	LIFE SAVING SOCIETY &lt;Fro:Ti Our Own Correspondent). Malacca, Saturday. A FTER a short lull the Malacca i Royal Life Saving Society will once again resume instructional classes In swimming which are held on alternate Mondays for men and women respectively. The society is holding examinations for the society's awards, elementary...
19381002	Page 25	MALAY CLUB &lt;From Our Own Correspondent.) Seremban. Saturday. Mr. N. Couhan presided at the half yearly general meeting of the Persldangan Bella Club, of Seremban. Amendments to the rules were passed unanimously. There were two new elections: Inche Osman bin Haji Dnhal, Assistant Registrar. Sercmbar Supreme C^urt. was elected president...
19381002	Page 25	MALACCA SCHOOL GIRLS' BADMINTON Some oT the competitors at the Malacca Inter-glrls school kadminion tournament -rhich was won by the JWalay Womrn's l.alnin* t'ollete. Spectators at the Malacca Inter-tirb school badminton tournament, including Mi.s Sadler, Miss M. Clark, acting principal of the Women's Training College, M.- M. S. Ccrtch, principal...
19381002	Page 26	Johors Malays Hold Tea Party |M|ft of Johore Malays who attended a tea-party glren on the occasion of thi trans er or Inche Mohd. Said bin HJ. Sulaiman. who proceeded to Gemas. From left seated, Hassan Ah-.nad, Wan Abdullah Wan Daud, A. Rahman Awang, M. Said HJ. Sulaiman, A. Kadir...
19381002	Page 26	MUAR SCHOOLBOYS BEAT BATU PAHAT PUPILS AT HOCKEY (From Our Own Correspondent) Batu Pahat. CURPRISINGLY good hockey was seen on the school padang, Batu Pahat, when the Muar Government English School hockey team overwhelmed th: local English School by five goals to nil. N. Stanley, who led the visitors, was...
19381002	Page 26	JOHORE SCOUTS (From Our Own Correspondent) Segamat, Saturday. MORE than nine hundred scouts, scattered all over the state, will be Inspected In Johors in October, and start will be made at Segamat tomorrow when Mr. Sands, the Scout Commissioner, and Mr. H. R. Cheeseman, the Assistant Commissioner, will bs the...
19381002	Page 26	JOHORE MALAYS (From Our Own Correspondent) Batu Pahat. THE Muar Club visited Batu Pahat and played several games against the Malays of Batu Pahat. The Indoor games played were billiards, chess draughts, and dominos, while the other matches wore badminton, tennis, and hockey. Results: Badminton: Batu Pahat beat Muar by...
19381002	Page 26	Seremban Marriage (From Our Own Correspondent.) Seremban. Saturday. THE marriage tack place at the Seremban Hakka Ciub of Mr Chocn^ Chew Sen. second son of Mr. Chocni Kit Nam. of Scr3mban. and younger brother of Mr. Choong Tin Sen, of the Seremban Sanitary Board, to Miss Yong Shienx Klew. fourtli...
19381002	Page 26	CENTENARY CUP (From Ov.r Own Correspondent). Malacca, Saturday. TPHE replay of the Centenary Cup soccer competition will take place next week when the Slnomltes wIU meet the Muslim Perhomplan Stla to decide the Issue. At the last encounter the teams played a goalless draw after extra tim? had been given....
19381002	Page 26	S.C.B.I KLANG (From Our Own Correspondent) Klang. AT the twenty-third annual general meeting of the Straits Chinese Benevolent Institution, Klang, Towkay Soon Llew 'wee. managing partner of Messrs. Hock Ban Seong Co., Klang, presided. The following were elected officebearers:—President, Towkay Soon Llew Swee (re-elected); vice-president, Mr. Low Hln Seng (re-eleoted);...
19381002	Page 26	Malaya's Champion Cyclist S. Pall Singh. Malayan cycling champion from 1933 to 1938 is seen here with trophies won at this war's cycling championships.
19381002	Page 26	MUAR NOTES (From Our Own Correspondent) Muar. Mr. V. L. Joshua, chief clerk of the Public Works Department, Muar, has been promoted to the special grade as from January 1, 1938. Inche Mohamad Yusof bin Ibrahim, Court Inspector, Muar, will be proceeding to Kulal on transfer as 0.C.P.D., Kulai. Inche...
19381002	Page 26	FALCONER CUP (From Our Own Correspondent) Batu Pahat, Satuiday. IN the first round of the Falconer Cup tennis competition, the Chinese Recreation Club easily won th« three games which were played against the Malay Club. The two doubles matches which still are to be completed will be played tomorrow. Results...
19381002	Page 26	Port Swettenham (From Our Own Correspondent) Port Swettenham. Mr. S. R. Lockwocd, assistant wharf superintendent;. Port Swettenham, is i proceeding on long leave early la j November. Mr. R. S. B. Unwin, wharf superintendent, F.M.S. Railways. Port Swettenham, has assumed duties as acting Harbour Master, Port Swettenham, la place of...
19381002	Page 27	"Garrison Sports Notes ""Nomad"" By THERE was, as expected, a terrific I struggle for supremacy when the 1 Loyals and the Inniskillings met at Gillman barracks on Thursday evening In the semi-final of the Garrison interunlt competition. After being twice three fights In arrears the Loyals staged a fine fighting..."
19381002	Page 27	"""Sideline's"" Comments •Only two Ru,jby matches were played at Blakan Mati last week. Both games, however, were well worth watching. On Friday H.Q. Section 11th Bty, drew with Bth H.K.S. Battery, both sides scoring a try each. A few new players appeared on the field and gave a good account..."
19381002	Page 28	FAVOURITES OBLIGE ON THE LAST DAY AT K.L. Objection After First Race Was Overruled (From Our Own Correspondent) Kuala Lumpur, Saturday. C or KITES obliged in most races on the third and last day of the Selangor Turf Club autumn meeting, which were run off in the presence of the...
