Date	Page	Abstract
19170831	Page 12	BOY ON THE BRIDGE. The Sinking of the Transport Cameronia. One who was on board tbe transport Cnuieronia when she was sank has given a -hipping correspondent of tbe Manchester Guardian some particulars of the disaster. It occurred in the afternoon in a calm sea. The submarine which fired the...
19170831	Page 12	To Build Bigger Ships. Considering tbat the war will last a long time the Yokobrma Dock Company, in wbicb several foreigners are interested, is now contemplating a gigantic expansion scheme. This dockyard bas sold a ship of 2.000 tons now under construction to the Xi- iniuoto Steamship Company of Osaka...
19170831	Page 13	The Draft Goes Out. HOW BRITISH SOLDIERS LEAVE HOME. By a Corporal. More rumours are spread about a barrack yard than any other place on earth, and to when the first news that a draft was to proceed overseas was given out in the customary army manner (i.e.. the colonel...
19170831	Page 15	THE MOTORING WORLD. NOTES AND COMMENTS ON CURRENT TOPICS. A Few Good Tyre Rules. In view of the (act that tyre expense is usually the largest single upkeep item of a well oared for oar and that tyre prices are rising and tyre shortage is being felt throughout the country,...
19170901	Page 2	Battle of Messines. BELATED ADMISSIONS BY THE ENEMY. Professor's Interesting Admissions Exactly a month after the battle of Measines, the Cologne (iizette was allowed to publish a description by Professor Wegener of some of the events of June 7. The article is quite valueless as a real account of the...
19170901	Page 3	German Plans. SUBSIDIES FOR SHIPOWNERS PROPOSED. Large Government Scheme. Details are now available of the Bill for the Restoration of tbe German Mercantile Marine, which waa presented to tbe Reichstag the other day. It is a measure of very great importance and deserves close attention, ■ays Tbe Time*. It will...
19170901	Page 3	Fire Extinguisher in the Trenches. It is drawing on to do«k when I pass witb my pack on my back tbcougb ttie sand bat^til entrance to a tumbled remnant of farmhouse which acts as hcarfqunrtt r« of tbe company witb whicL i am due to make my first tour of...
19170901	Page 7	DAILY TIME TABLE. FIXTURES. Saturday. September I. High Water, 10.il a.m., 10.14 p.m. The Blighties, Victoria Theatre. Sunday, September 2 High Water, 11.8 a.m., 11.2 p.m. Monday, September 3. Higti Water, 11.82 a.m., 11.46 p.m. Tuesday, September 4. High Water, II p.m. Wednesday, September 5, High Water, 0.39 a.m 0.81...
19170901	Page 7	"SINGAPORE NAILS CLOSE. To -DAT. If edan 3.80 pm Ualaoca, P. Swettenuam and Penang 2.80 pm KoU Tinggi 4 pm Jucob pm Pniaa Soegi 4 pm Caoob 4 pm Pulau Batam rd 1 ""nlau Rulang 4 pm Malacca, I'enang Colombo I'. Kingdom (via (tie Cape) 4 pm KoU Tinggi 4..."
19170901	Page 7	Train Services. The mail trains from Singapore for the BOitfa leave Tank Road station daily at 7.7 a.m. ml T p.m., arriving at Koala Lumpur at 7. 1S p.m. and 8.45 a.m. respectively. The through express to Penang leaves Kuala Lumpur at 8 a.m. daily, arriving at Penang at 8.28...
19170901	Page 7, FT	Mails tor Europe, (Offioitl Post Ofl ..■FT SIMcJAPORB Jane 9 MM. Jane 9 P. kO. .June 15 B. I. Jane 23 M. M. Jane 29 ft. I. Julj 13 B. I. July 14 P. *O. Bice Report.) Akrivku London July 20 ii 28 26 81 Angast 10 17 28
19170901	Page 7	FINANCE AND COMMERCE EXCMANOB. BINSAPOBB, SIPTBMBKH 1, 191 T. O« Lonw.il m ...Bwk 4 m/s m Demud l/4i Private B m/i a/4^ On Fames Bank T. T. 818 Oalrou Bmk T. T, U9 On Hoiia«o»e...Bank d/d 81}%pm Oa SkaMaui ...Bank d/d aa 50* 0« Jay* a Bank T. T 132]...
19170901	Page 7	MINING. Buyers Seller. 10 10 Ampang 6.00 1 1 Ayec WenK 1.80 1.60 10 10 Kinta Association 7.60 41 41 Kinta Tin 1.10.0 1.17.0 41 £1 Lahat Mines 4XO 6.00 10 10. Malayan Collieries 13.25 12.76 41 41 Malayan Tin 1.18.6 1.19.6 norn 10 10 Middleton 19.C0 20.00 5/. b/-...
19170901	Page 7	GENERAL. v3£j BnyeWi BoUetii £1 41 I. Smeltiu Co. 7.C0 7.80 41 41 Piel. 1.2.6 1.8.6 5/- 6/- Bleotrie T'waya 4/. 6/ 10 10 Fimm Noave 48.50 4 P. 00 60 60 W. Htmmei Co. 65.00 68.00 100 Howwtb Biukine 66.00 80.00 100 m, 7%Prel. 100.00 100 100 Kati Bio,...
19170901	Page 7	DEBENTURE. United Engineers 6% 11,284,500 par Singapore Blectrio Tramways 8% £850,000 norn Spore Municipal 6% $1,878,000 par Spore Municipal ii% of 1907 ll,«O0,0O0 10%dis Spore Municipal H% of 1909 11,000,000 10 Spore Municipal 4% 2,000,000 If Spore Municipal 4% £800,000 F.M.S. 6% loan 1916 $15,000,000 102 50 K8 50
19170901	Page 7	RUBBER SHARE MARKET. Messrs. Fraser and Co.'s and Messrs. Lyal! and Evatt's Quotations. To-day's Prices. Fraaer Lyall ft A Co. Evatt* Alor Gajah (II) 4.25 4.45 4.38 4.50 Amal. Malay (2) 0.80 0.50pm 0.80 0.40 Ayer Hitam (15) 15.00 16.50 14.75 15.50 Ayer KaniDg (II) 1 40 1.50 1.40 1.50...
19170901	Page 8	The Straits Times. SATURDAY, SEPTEMBER 1. HOUSING PROBLEMS. We realise thai the war baa claims superior to all others, and it is under no less than a positive sense of the urgency of the matter that we have drawn attention to some phases of the housing problem in Singapore. We...
19170901	Page 8	SOCIAL AND PERSONAL. Tbe name of Mr. W. S Cookson ban beer added to tbe Commission of the Peace foi tbe Settlement of Penang. Mr. Ung Ob Poh, Teacher of the Penang Free School, will be leaving for China in the near future on a trip to recuporato hie health....
19170901	Page 8	"Children's Aid Society We have to acknowledge $2 from A pool Chinese,"" Malacca, for the Children's Aid Society."
19170901	Page 8	Church Army Recreation Tents. Wo have to acknowledge the following additions to the fund {or providing Church Army Recreation Tents Mr. G. M. Laidlaw, DO Pekan ...$lO Dr. Leicester, Medical Officer, Pekan 10 The total we have received for second list ie now $1,189.05.
19170901	Page 8	Smokes for Our Soldiers and Sailors We very gratefully acknowledge the following addition to our fund for assisting the Overseas Club to provide smoke t for our soluipra and sailors Rickbha $6 The total we ha.; received since tlie fund was opened in August, 1819, &gt;-&gt; now $16 843.76 and...
19170901	Page 8	Children's Aid Society On behalf of the committee of the Children's Aid Society, Mr. W. H. Macgregor (lion, treasurer) begs to acknowledge the following further subscriptions Previously acknowledged ...|11,60H.51 L. R. Macphail 100.0 C An Old C.A.S. Oirl 6 00 U. Cricbton 100.00 L'lu Selangor District, per Mr. Bowen 6.00...
19170901	Page 8	"Sporting Club ""Our Day"" Lottery We bave seen a specimen of tho tickets which are being prepared for the Singapore Sporting Club ""Our Day"" Lottery. They will be HO each, and M per cent, of the total sum will be handed to the Our Day Fund. If the whole number..."
19170901	Page 8	Red Cross Work for the Wounded. The following sums, are very gratefully acknowledged Already received »8,448.2t Mrs. Darby (4th) 30 Lane 10 Wallace Cook (2nd) 25 Oreig (Brd) 100 Muglistoo (2nd) 25 Payne (Brd) 36 B. W. E. M Mrs. Niasim (sth) 10 Burkill (Brd) 20 O. 1 Mrs. Peterkin...
19170901	Page 9	THE WAR. BRITISH FIGHTING. Struggle for Inverness Copse. ITALIAN SUCCESS. Great Development Still Possible. Ril-tek's Telegrams. London, Auguit 30, 11.5 p.m. Field- Marshal IIaig rop.rta On the Ypn« battle front we slightly advanced oar lire south oast of St. Jans Usek. There is considerable enemy artillcr* fire in the neighbourhoods...
19170901	Page 9	LOCAL SHARE MARKET. To-day's Business. Sannders and Macphail'a Daily Report, Silver unchanged.— 46d. Hongkong unchanged. (81% p.m.) Shanghai unchanged. 50j. Tin.— Sold 100 tons at 112.60. Rubber.— London firm 2 6 Sheet 2 8 Crepe. Locally steady 9120 to $122. There are no new features in the share market, bat...
19170901	Page 9	A Puzzling Announcement. A message frcm London, dated August 10, states The Calcutta mails of Jane 29 and July 6 (including the supplementary despatches up to July 10) were delivered here to day. Early this month, says The Englishman (from which the above announcement is taken, as well as the...
19170901	Page 9	Mata Hari. Marguerite Zelle, the divorced wife of a Dutch officer whose name, MacLeod, led to a pardonable mistake being made as to bis nationality, was, as previously stated, sentenced to death by court-martial for espionage. The woman is the well-known Javanese dansense whose stage name is Mata Hari. At...
19170901	Page 9	Our Day. A meeting of the general committee for &lt; Our Day 1917 was held at the Council Chamber on Thursday. Present.— The Hon. F. S. James, C.M.G.— chairman, His Exoellenoy Major General D. H. Ridout, C.M.G., Commander B. A. Cator, R.X.. the Hon. F. M. Elliot, the Hon. C....
19170901	Page 9	"""OUR DAY"" FUND, 1917. The committee acknowledge with thanks the following subscriptions to the above fund:— Previously acknowledged 122,462.18 Saasoon Nissim 2,000.00 Stephens Paul and Company 5,000.00 Mananseh Meyer 5,000.00 J. R. Nicholson, C.M.G. 600.00 Singapore Cricket Club 2,000 00 W. P. W. Ker 100 00 ""P"" Kelantan 50.00 $37,142.18..."
19170901	Page 9	The Housing Question. INTERESTING PAPER BY MUNICIPAL HEALTH OFFICER. Need for More Building. The appended paper by Dr. J. A. R. Olennie, Acting Medical Officer of Health for the Municipality, on the inbjeot of the housing problem and overcrowding was laid on the table at yesterday's meeting of the Municipal...
19170901	Page 10	Golf. The K-ppel Golf Club announces a Match I lay Competition, open to supernumeraries. The qualifying round for a cap presented by a member will be played on Saturday and Sunday, Septembtr 22 and 2:t 18 holes stroke handicap, nrs,t 16 to qualify. The 'inal will be 36 holes.
19170901	Page 10	Football. Mr. R. y. Sinclair has taken over the duties of boa. secretary and treasurer of the Singapore K jotball League. The following league fixtures have been been arranged for next week: Monday *«ookdale Rovers v. V.M.C.A., U |M jb. Referee, Mr. Toscenie. Tuesday, S.C.C. v. Middlesex, S.C.C. ground. Ktferee....
19170901	Page 10	MALACCA JOTTINGS. A Ma.'««oa correspondent writes Captain W. M. Sime has been made a Major jlf Club Men's Medal for August rcsu'ted aa follows G. R. Webb 40-1-54-24 =79 winner W. K. Hayner 54 51 20 85 E D. Butler 46 59 20 85 A. B. Morton 43 45 2...
19170901	Page 10	Asahan Rubber The report by the directors of the Asahan Knbber Estates, Ltd., states that the crop of rubber harvested on the company's estates fur tho year amounted to !iO,.Vt9 lbs. The KcaM price realised for same was 2a. 8 87d. London equivalent), and the proceeds tave beea deducted from...
19170901	Page 10	MUNICIPAL COMMISSION. Proposal as to the Regulation Of Traflic. A meeting of the Municipal Commissioner* was bold yestorday afternoon. Tbe I'rtwulent (Mr. F. O. H*llif»x&gt; presiJod, and tbt&gt; others present were MeA*rs. A. W. Bean. M. A. Namazie, Dr. Veerasamy, Mtiasri. UoUnd Braddell, See Tmux Wall, J. A. Kliao, Tan...
19170901	Page 10	"FRIGHT THAT CAME BACK. The Doctor Who Solved A Problem. There are things, sir, invisible to as that are as real as this table."" The young man struck the table a blow which proved it to be an undeniable reality, and looked at the doctor defiantly almost as though he..."
19170901	Page 10	Bila (Sumatra) Rubber. The report by the directors of the Bila (Sumatra) Rubber Lands, Ltd., states The crop of rubber harvested for the year amounted to 257,406 lbs., against an estimate of 180,000 lbs. and a previous year's total of 197,684 lbs. The average gross prioe realised for 257,496 lbs....
19170901	Page 10	YOUTH IN GOVERNMENT Concerning Russia's Young Leaders. A correspondent writes to the Daily Cbroniole On the analogy that he who drives (at oxen should himself be fat, the men who drive tbe chariot of a young revolution should themselves be young. And snob, indeed, is tbe case in Russia. Tbe...
19170901	Page 10	FOREIGN TRADE OF SEATTLE. Now the Leading Port of The Pacific Coast. San Francisco is no longer the leading port of the Pacific Coast of the United States so far as foreign trade is concerned, for the busy port of the Golden Gate has been forced to take second place,...
19170901	Page 10	European Housing. To the Editor of the Straits Times. Sir,— l have read your Leador and the variours letters regarding the housing question to European assistants here, and taktn together they give much food for reflection. It seems to me that the problem comes under the following Help from the...
19170901	Page 10	Tanjong Pagar Employees. To the Editor of the Straits Times. Sir, The thanks of the employees of tte Singapore Harbour Board are due to the Uon. Mr. Cook and Mr. Mitchell for their remarks in the Legislative Council anent gratuities to dependents. Two men have just retired, one was in...
19170901	Page 10	ENGLISH WOMAN'S INTERNMENT. Judges Support Action of Home Secretary. The case of Miss Hilda Margaret How-sin, the daughter of a Yorkshire Squire, who baa been interned at Aylesbnry under the Defenoe of the Realm Act, came before the Lord Chief Justice and Justices Darling and Atkin in the King's Haacb...
19170901	Page 10	ONE CHIVALROUS GERMAN. Von Spee and The Monmouth in 1912. la The Corobill for Juno Mr. Bennett Oopleston ■&lt; tells a story of von Spee which we are glad to quote in /ustice to a brave foe whoso chivalry is Via vivid contrast with tbo conduct of the German Navy...
19170901	Page 11	WHAT INVASION MEANS. Terrible T lings Which We Are Spared. The Times special correspondent with the French army wrote on July 14 I To day. which ia the Day of France, has claiuj npon as with which nothing of the kind, except the needs of oar own men in the...
19170901	Page 11	"A BRITISH KOEPNIK. ""Private Sir John Russell. Bart."" hosinj. as Sir John Kusstll. Bart., a yoi ug prltatc cf tbe R.A.M.C.. had a great ti»« at Blackpool for a month or more. He art v-d in April, and in the second week of May .Jl Blackpool wan placarded with th.,..."
19170901	Page 11	CHURCH SERVICES. -Sunday, September 2, 1917. St. Andbbw's Catbbdbal. 13th Sunday after Trinity.— 7.3o am. Litany 7.45 a.m. Holy Communion (Choral) 5.15 a.m. Matins, followed by Holy Communion 4 p.m. Children's Service in School Hall 5.80 p.m. Evensong and sermon. St. Matthew's, Sepoy Lines.— s.Bo p.m. Evonsong and sermon. Hymns,...
19170901	Page 11	SINGAPORE VOLUNTEER CORPS. Programme of drills, etc., for week ending Friday, September 7, 1017. i SaTLKDAV, SsiTSHBtH 1. J.ao p.m. Balestier Range S.V.A. details. Johnston's Pier S.V.A. Sections 3 and 4. SCNBAY, SBPTBMBBB 2. b a.m. Balestier Range S.V.A. details. 3.80 p.m. S.R.E.(V.) 7.80 a.m. Normanton Range Maxim Co. Monday,...
19170901	Page 12	Defence of London. MR. LLOYD GEORGE ON THE PROBLEM. A Cabinet Inquiry. A deputation of member* of Parliament tepn statins constituencies in London waited apon the Prime Minister at 10, Downing street, recently, and placed before him their views as to the need for the improvement of the defence of...
19170901	Page 12	"A DAY WITH GUYNEMER. Airman Officially Credited With 50 Victims. CapUio (iuynemtr. the famous French ainu&D. is now officially credited with TO victims. A recent message from Paris gives the following thrilling story of a day's exploits by the French crack. (iuynemer's squadron, known as The Storks,"" has been honoured..."
19170901	Page 12	"The War as a Maker of Books. The extent of the upheaval produced by the war ia stok— tnfl by the amazing statement of Sir Alfred Mond, the First Commissioner of Works, that it has already produced a library of between thirty thousand and forty thousand volumes,"" nays the Guardian...."
19170901	Page 12	SUPER-SPY PLOT. Life Sentence for Pope's Private Chamberlain. The Daily Chronicle's special corte spondent, Mr. Austin West, writing from Milan gives the following details of the great trial at Borne to which a brief reference was made in a Beater's cable at the time A ooart- martial for high treason...
19170901	Page 12	JAPAN'S GOLD IMPORTS. Harmful Effects of Withdrawals From America. In spite ircmarks the financial critic of the London Morning Post) of the extent to which Japan has drawn in the past on her balances in America, bo as to placa them at oar disposal, her present trade balance is so...
19170901	Page 12	SHORT WAR STORY. First Three Years. 1914. Jane 27. Assassination of Archduke FranzFerdinand and his Consort ai Serajero. July 36. Austrian ultimatum sent to Serbia. August 1. Germany declares war on Russia and France. August 4.— Britain declares war on Germany for violating neutrality of Belgium. August 28: Battle of...
19170901	Page 12	GERMAN PACIFIC FLEET. How it was Fed in the Early Days Of the War. The story of tbe attempts to revictual the German fleet in the Pacific in 1914 is told in outline in tbe indictment lodged in tbe American Courts in connection with the Sacramento neutrality case. The indictment,...
19170901	Page 13	"""You Are Lamplighters."" FURTHER VICTORIES OF THE LAST LAP. Harry Lauder's Great Parable. Boys, do yon know what yon are fighting and dying for I'll tell you. One winter's afternoon, just as the light waa failing, I was resting in my lodgings between two performances. As I looked oat of..."
19170901	Page 15	THE MOTORING WORLD. NOTES AND COMMENTS ON CURRENT TOPICS. The Light Car on Active Service. It is bat natural that the French army should make use of motor transport in a manner which quite overshadows oar own modest use, (says a writer in the Light Car and Cyclecar), for the...
19170901	Page 15	The Admiralty Crichton. The career of Sir Eric Oedde*. the new First Lord of the Admiralty, reads like a romance. He was born in India forty-one years ago, and waa educated for the army, but began bis working life in the Carnegie Steel Works, in the United State*. He did...
19170901	Page 15	General Botha's Breakdown. a Pretoria telegram says Owing to the continuous strain of official business, General Botha'B health has suffered and he was been ordered two month*' complete rest by his medical adviser*. The Prime Minister ia therefore unable to attend to any official or private doty for this period....
19170902	909090	909090
19170903	Page 2	British Casualties. The following casualties are reported London, August 2. Killed.— 2nd Lieut. H. 11. Bradshaw, R.E. Lieut. M. W. Briscoe, X.X.A. 2nd Lieut. H. H. Bucknell, Welsh Regiment Lieut. O. L. Burt, Flying Corps; 2nd Lieut. P. C. Felte, Flyiog Corps; lirig General C. W. E. Gordon; Capt. R....
19170903	Page 3	Nitrogen from the Air. YOUNG INDUSTRY WITH GREAT POSSIBILITIES. Manchester's New Enterprise Plant ie about to be erected in Manchester tor the manufacture of nitrogenous products from tbe nitrogen in the air. For reasons that will be obvious, fuller details must be reserve J until the conclusion oi tbe war....
19170903	Page 7	DAILY TIME TABLE. FIXTURES. Monday, September 3. HtRb Water, ILM a.m., 11.49 p.m. Tuesday, September 4. HiKh Water, 0.2 p.m. Wednesday, September 5, HiKh Water. Ml am., 0 31 p.m. Thursday, September 6. High Water, 1 13 am., 1.8 p.m. Friday, September 7. High Water, 2.0 a.m., 1.45 p.M. Legislative...
19170903	Page 7	SINGAPORE NAILS CLOSE. To DA*. selat Pandjang, Bengkalis, and Bagao 2.80 pm P. Bwottenham and Teluk A nson 2.80 pm Batu Pahat 2.30 pm Malacca and Muar 3 pm Kota Tinggi 4 pm Han^oon 6 pm Tcisimt. Cnoob 8.80 am Pulau Batam and Pclau Bulang 8.80 am Port Swettenliam and...
19170903	Page 7	Train Services. The mail trains from Singapore for the ■orth leave Tame Road station daily at 7.T a.m. kD.i 7 p.m., arriving at Kuala Lnmpur at 7.18 p.m. and 0.4S a.m. respectively. The 'hrough express to Prnang leaves Kuala Lumper, at 8 a.m. daily, arriving at Penang iA 6.28 p.m....
19170903	Page 7	FINANCE AND COMMERCE BXCHANOB. SiKSAPoaa, Skptbxbkr 3, 191T, O» Lomdmi M ....Bank 4 m/t m 1/41 DemMd m I/«i Private 8 mfl 2/4, Oh Fbamos Bank T. T. 818 Ohlmdu Bank T. T. U9 O» HonaKona...Ba&gt;k d/d 3C %pm Ok SBAjiaßAi ...Bank d/d 49} On Java Bank T. T. m...
19170903	Page 7	MINING. Bayer. Seller 10 10 AmptnK 600 1 1 Ayei Wong 1.80 1.60 10 10 KinU Association 7.80 41 £1 KintaTio 1.10.0 1.17.8 41 41 Lahat Mines 4XO 500 10 10. Malayan Collieries 13.25 12.75 41 41 Malayan Tin 1.18.6 1.19.0 norn 10 10 Mid jlcton 19.C0 20.00 6/. 6/-...
19170903	Page 7	GENERAL. Buyew. Sellow, 41 Ml M. Smeltias Co. 7.C0 7.80 41 41 Prel. 1.2.6 1.3.6 6/- I/- Bloctiie T'wtya 4/- 6/--10 10 Fnaei Ne»ve 48.50 48.00 60 60 W. Hammei 4 Co. 65.00 68.00 100 Howftrtb Bi^kine 65.00 BC.OO 100 7%lref. 100.00 100 100 K»t« Bfo, Djl. pai 120.00 10...
19170903	Page 7	DEBENTURES. United Engineers 8% 11,284,600 pat Singapore Blectrio Tramways S% £850,000 norn Spore Municipal 6% 11,873,000 par Spore Municipal 4^% ot 1907 11,600,000 10%dis S'poro Municipal 4+% of 1909 »1,000,000 10%dia Spore Municipal 4% 2,000,000 \t -,dis Spore Municipal i% £800,000 F.M.S. 6% loan 1910 $1u,000,000 102 50 K8 60
19170903	Page 7	RUBBER SHARE MARKET. Messrs. Fraser and Co.'s and Messrs. Lyall and Evatt's Quotations. Today's Prioee. Fraser Lyall k 4 Co. Evatt. Alor Gajah (SI) 4.25 4.45 4.20 4.50 Amal. Malay (2) 0.80 0.50pm 0.80 0.40 Ayer Hitam ($5) 15.00 16.50 14.76 15.50 Ayer Kuning (tl) 140 1.50 1.40 1.50 Ayer...
19170903	Page 8	DEATH. Tiiliku.— On September 2. at B. Nathan Road, Oeorge Teeling, in bis 42nd year.
19170903	Page 8	The Straits Times. MONDAY, SEPTEMBER 3. BRITISH MAN-POWER. Let the young man of fighting age be comforted. We do not propose to deal with him and he need not experience a creepy feeling in his spine. We are thinking of British man-power in the larger sense and puzzling over some...
19170903	Page 8	SOCIAL AND PERSONAL. Warder A. G. Smith will bo leaving Penan? for Singapore on transfer in the near futuro. Lieut. F. L. Johnson, late of the Times oi Malaya, has joined the King's African Rifles. Mr. J. J. L. Harvoy, of Messrs. Preßgrave and Mathews, Penang, has returned from leave...
19170903	Page 8	F.M.S. Rubber Export Duty. For the period from September 7 to IB inclusive, the value of the highest grade of robber is fixed at vwo shillings and seven pence halfpenny per lb., and the dnty on cultivated rubber on which export doty is leviable on an ad valorem basis in...
19170903	Page 8	Two New Orders The two now Orders whose creation ie announced are of interest if only for their reflection of the times. The first, open to all the Empire and to oar Allies, establishes for the first time an order of knighthood for women, and tor this purpose revives the...
19170903	Page 8	School of Oriental Studies. Any doobU that may have been felt as to the advisability of opeiiiug Mm London School of Oriental Studi. .n the midst of the great war will have been ilinpolkii by the fact that more ntudrnts have j until than would have been conaid&lt; rod at...
19170903	Page 9	THE WAR. ITALIAN VICTORY. Austrian* Terribly Punished. CHEMIN DES DAMES. As Severe as the Verdun Struggle- RllTlk'S TILSGKAM*. London. September 1, 7.29 a.m. The Times' correspondent at Italian headquarter* reveals tbe fill story ot the seoond army's six day battle Theeonqaeet of tbe Bainsizn Plateau aud the Isonro crossing was...
19170903	Page 10	JAVA PRODUCE MARKET. Messrs. Francis Peek and Co.'s Weekly Report. HeHti. Francis Peek and Co., Singapore, supply tin witb the following report on the position of tho.Tava produce market (or Uie week ending liOth ultimo Batavia, August SO, 1917. Robber. The rubber market shows a alight upward t» ndeucy and...
19170903	Page 10	Singapore Housing. URGENT NEED OF REMEDIAL MEASURES. Mr. Braddell Reviews Dr. Glennic s Report. To the Editor ol the Straits Time*. I Sir,— I gather from the Press reports of be last meeting of the Legislative Council that a Commission is to be appointed to consider the boosing problem and...
19170903	Page 10	Submarines. Lovat Fraser By ARE OUR BEST BRAINS AT WORK? Tbe nation does not yet fully realise the meaning of the destruction wrought of late &gt;y the German submarines. The grave consequences of tbe inability of tbe Admiralty to find an effective remedy for submarine warfare are not yet generally...
19170903	Page 10	EXAMINATION RESULTS. King Edward VII. Medical School. The results of the autumn examinations are as follow Final Examination for Diploma of L. M. and S. The following have pasRed in all subjects.— C. J. Paglar, I. Mobd Obows, Oon Sim Kong, Cbia Keng Hoe, N. Mootootaiuby, V. D. Pennefather, K....
19170903	Page 10	LOCAL SHARE MARKET. To-day's Business. Saonders and Macphail's Daily Report. Silver unchanged.— 46. Hongkong unchanged. 3,0 (80} p.m.) Shanghai ap i— 4/7 (49 Ji. Tin.— Sold 800 tons at $112.50. Rubber. London firmer 2,7—2 8}. Share market, firm, bat no great volume of business passing. Songei Oaua have havers at...
19170903	Page 10	A Share Transaction. Mr. Justice Sproule has given judgment in tbe Supreme Court in tbe action by Yew Teck and Co. against S. Goodumia, in which plaintiffs asked that defendant be compelled to execute a transfer of shares. Tbe circumstances were tbat defendant while in prison in March last authorised...
19170903	Page 10	Indian Labour. RESTRICTION OF EMIGRATION DISCUSSED. The Rejects Question. At the meeting o( the Planters' Association o( Malaya held in Koala Lnmpur, the Hon. Mr. It. C. M. Kinderaley, presiding, The Secretary read a letter from the Under Secretary, F.M.8., stating that with reference to previous correspondence regarding the introduction...
19170903	Page 10	Football. A good game was seen on tbe S.C.C. ground on Saturday between the Club and the Naval team which made a draw of the meeting a few days previously. This time tho Club won well by 16 points (two goals and two tries) to nil. liuck.ey got over twice...
19170903	Page 10	Swimming. At tbe Swimming Club yesterday only four competitors entered for tbe diving competition, but their display was ot excellent quality. Each man bad twelve dives and tbe result was tbat 11. Leakey was placed first, O. L. Borneman second and P. P. Belford third. A good game of polo...
19170903	Page 10	AUGUST RUBBER RETURNS. Johorc Para.— lB,B63 lbs. Sedenak.- 43,636 lbs. Stiawan.— ll,s2l lbs. Chembong Pedas.-41.007 lbs.; totil to date 286,741 lbs. Cbangkat Ser Jang.— 2o,4oo Iba. seven months 124.6 CC lbs.
19170903	Page 10	United States' Far Eastern Trade. America's trade with China and Japan has established a marked superiority over that of Great Britain, says Millard'x Keviuw. Tbe Board of Trade returns for the first three months of tbe calendar year show that the exports of tbe United Kingdom to China amounted to...
19170903	Page 11	Neutrals and Trading. To tbe Editor of tbe Straits Times. -i vcral times it has occurred that British newHpapers have oast doubts on the position of neutral countries as to their observance of tbe strict rales as regards tbe equality of supplies! to tbo belligerent nations, not tbe least of...
19170903	Page 11	War Allowances. To the Editor of the Straits Times. I -i a recent issue of the Straits Echo, commenting an the Government war allow aaee to subordinate members of the Civil Service, I uot the following paragraph Almost 4i the mercantile tjruis have granted tltjr mployees a war allowance so...
19170903	Page 11	Advancement for the Brave. One of the tirat ranker V.C. a oi the war wbo received a conimiaaion was Harry l'anitls, tl.i Kiuiling Norwich man wbo _air-.d the lionour (or himself and the Rifle Brigade at Xenvc C'bapelle over two jean •no. Hi- became a second lieutenant id bia ulii...
19170903	Page 11	MINE SHAFT TRAGEDY. Edward Medal for Brave Attempt To Save a Comrade. The Edward Medal of the First Class has been awarded to six men in connection with an heroic attempt to save the life of a workman named Newton, who waB thrown down a mine at Cowdenbeath Colliery, Fife,...
19170903	Page 11	SINGAPORE VOLUNTEER CORPS. Programme of drills, etc., for week ending Friday, September 7, 1917. Monday, Skptkmbbh 3. 5 p.m. Jardine's steps (for Fort Silen- t sing) S.V.A. 5.15 p.m. Drill Hall S.V.A. Kecruits. Keppel Harbour. T.T. S.R.E.(V.) Drill Hall Maxim Co. Signal Section. I S. V.C. Band j' and Buglers....
19170903	Page 11	Singapore Civil Guard. Drill Orders for Sfptimbik, 1917. Monday Parades Pearls Hill and Tanjong Pagar, 6. 1S p.m. Friday 7.— Parades Pearls Hill and Tan jong Pagar, 5.15 p.m. Monday 10.— Route march. Fall in and ('ismisH at Sepoy Lines Police Station, 5.1.J p.m. Friday 14 —Parades Pearls Hill and...
19170903	Page 11	Great Paul May Ring. Tbe Lord Mayor of London wants to have the great bt II uf St Paul's Cathedral rang aa an air raid warning. This bell is hardly ever beard, owing to its vibratory effect on tbe fabric of tbe Cathedral, and tbe Dean and Chapter are likely...
19170903	Page 12	The Unrest in Spain. A TROUBLED OUTLOOK FOR THE COUNTRY. The Cry for Reform. limes baa received the following account of the situation in Spain from a wellinformed correspondent, whose sources of information entitle him to speak with authority Little is known in this country of the actual position in...
19170903	Page 12	ONLY TWO WEAPONS. Admiralty Appeal to Men In Shipyards. Tbe Iron and Steel Trades Confederation baa received t Je following message from tbe First Lord of tbe Admiralty and First Sea Lord: Tbe Board of Admiralty wish to impress upon all engaged in building or repairing ships how serious are...
19170903	Page 12	SHIPBUILDING IN JAPAN. Remarkable Growth of The Industry. I'p tj the first half of 1915 the (shipbuilding industry of Japan waa rather in a small way, and the dockyards having stocks for the construction of vessels of over 1,000 tons numbered only nine, among them being the Mitsubishi. Kawasaki. Osaka...
19170903	Page 12	A Great Race. COMING POSSIBILITIES FOR THE ARABS. Elements of Nationhood. No doubt we shall not crush the Prussian autocracy or choke the (/boats by victories upon the Tigris. Nevertheless, the advance of Maude's army up that river is much more than a mere local success. For my part, I...
19170903	Page 12	"A TIMELY REMINDER. The Hohenzollerns as Reformers Of Old. It is a saying in Germany quoted, now and again, by angry Socialists in the Reichstag that the Hohenzollerns never keep their word."" Ample warrant for the sweeping charge may be found in the record of their attitude towards constitutional reform...."
19170903	Page 12	War and Professional Education. Professional education has fallen sadly into arrears in war time. It will be one of the minor problems, when peace is concluded, to bring young men back to resume their ooorses of study at the point at which they have been interrupted. Moreover, the habit of...
