Date	Page	Abstract
18550911	Page 8	"SHIPPINC IN THE HARBOUR. NATIVE CRAFT. BRITISH^-Muhabooly, Aliet Rahman, Juliette, Teang"" Hin, Polka, wuiw DUTCH-Nir^m!tZ y KHrim, Ba.avia, Pospah. Bonga, Chan 6«n *2**?gEos£ Segaff, Denok. Almansoer, Ong Kee, Adaor, Teo Ahsoon, Ing Bee, Bmtang lujoo, w j Pandan, Teng Goan, FuttA Mombarack. «i\MESE Flower of BALLY— Fattel Kair. AR AB—..."
18550912	909090	909090
18550913	909090	909090
18550914	909090	909090
18550915	909090	909090
18550916	Page 1	ARRIVAL OF THE MAIL Times Office, Sept. MM 1855. Tbe Peninsular Oriental Company's Steam t hip GANGES, Captain Bowen, arrived here thu day at 10 A. M., having left Bombay Sept, 3rd. Galle the Bth Pinang the 14th instant. V.'c uinex a list of passengers ftr Siitfaporr. Mr. Williann, Mr....
18550916	Page 1	LONDON MARKETS. Mincing Lane, Ith Aujt. 18j5. During tho past month Uktc has been a better M &gt;n^j in the Colonial product market*, and though ocivi,i,nially ■pariagly suppli^i.stillUrjretransnctioiwhava taken pl.ici: ramulj .it higher ([notation*. Sucar has boon in good MSJMOt at an rfMH of Is per cwt., tlio middliag ami...
18550916	Page 2	SRAITS AND CHINA SHIPPING. Arrived.— July 13 William Fisher, Singapore 18 Bichard Thornton, Batavia 21 Mary Montague, Shanghai 30 Lord of the Isles, and Forest Queen, Shanghai 31 Eureka, Singapore. Aug. 1 John Gray, Pinang; 3 Land O'Cakes, Shanghai 7 Commodore, and Panic, Singapore Orient, bhanghai 8 Eegina, China Countess...
18550917	909090	909090
18550918	Page 4	Straits Times. Singapore: Tuesday, Sept. 18th, 1855. We have to announce the an ival of the following passengers Sept. l.» p.r Herniinie from Portland Bay, Mr. J. KniierUon j 13 per I'busan from Hongkong, for Singaim Messrs. Walter Ormiston, S. Drinker and Edgar; lur Calcutta, Mr. Otto Schmeltien; per Catherine...
18550918	Page 4	ARRIVAL OF THE MAIL. The Peninsular Oriental Company's Steam thip GANGES, Captain Bowen, arrived here on Sunday last at 10 A. M., having left Bombay Sept 3rd, Oallethe Bth Pinang the 14th instant. We annex a list of passengers For .Singaport Mr. Williams, Mr. and Mrs. Zollinger ami i children,...
18550918	Page 5	CEYLON. Tiiikk Shot at and Wouxdid at Qiesn's Hrn si:. -This morning at (I o'clock some excitement was produced in Ihe Fort by a report Unit man had bren shot in making an attempt on the life of the Governor whilst in bed early this morning. Lest the reports abroad...
18550918	Page 6	European Intelligence. LoHl&gt; JoilS KrSSELL AKD THK MINISTRY. We did not think that when Lord John BuwflL after his other numerous and varied appearances in put lie. suddenly broke up the Aberdeen ministry, brought in his old rival Lord Palmerston, started a« plenipotentiary to Vienna, aid on the way acctpted...
18550918	Page 8	China. .leserter from the Imperialist army encfimp,t sevtn hundred miles from Shanghae rcm.rli iMM among hu late comrades farmers and country ,&gt;eoi.le. all weanng htir, refusing to supply them with prom.- The impression given by tins man narrative is highly favourable to the Patriot the country all »ro .nd being...
18550918	Page 8	ANJER SHIPPING NEWS. Ship* frames from Fur. Aug. 4 Cesar (Brem) Batavia Bremen 6 Parana Singapore Liverpool 9 Duke of Argyle Do. London 10 Golden State Am New York Hongkong Janet Wilson Singapore London 12 Melbourne London Shanghai Grange Singapore Glasgow 15 Humboldt (Am.) Manila Bo&gt;ton Wizard (Am.) Do. New...
18550918	Page 8	LONDON MARKETS. 3li,ici,ig Lane, Ith Atigt \t% During the past month there has been a better feel ing in the Colonial product markets, and though occasionally sparingly supplied, still large transactions have tak. n place generally at higher quotations. Suaar has bata m good request at an advance of Is...
18550918	Page 8	ARRIVALS. Se;it. 1L Brit. schr. Opium, Nakod.i, Cilantan Aug. 20. .,—Dutch schr. Bintang Tiga, Do., I'eggalon Scjit. 4. —Arab |.?rk Jadul Kariitn, Do., Juddah M«y 23. 12—Biit. brig Ilciminie, Krkaldy, Portland l&gt;.iy July 27. —Do. sihr. Water Lily, Bush, Samarjng Sept. 5. „—P. and O. Cos S. V Chusan, Curling,...
18550918	Page 8	DEPARTURES. Sept. 10—Brit, bark Karl of Hardwicke, McKenzic, Hongkong. 11—Brit, bark Sarah Melcalfe, Stewart, Pinang. 12—Do. schnr. Eagle, Nakoda, Malacca. 13—Do. do. Maria, Milncs, Borneo. N n —Do. bark Lotus, Nakoda, Pinang. „—Dut. bark Oedjong Pandang, Xakoda, Minto. Brit, bark Tiang Hin, Pontes, Kongpoot. Dutch bark Arwear Salim, Nakoda, Batavia....
18550918	Page 8	SHIPPING IN THE HARBOUR. NATIVE CRAFT. BRITISH— Muliabooly, Atiet Rahman, Juliette, Polka, Louisa, Opium, Sarmldiinv, Bniomart, Pearl, Emma. c DUTCH— NoorSalam, Jadul Karim, Batavia, Pospah, Bonga, Chan Gunn .Lumber Mashoor, AKrM Segafi Alraansoer, Ong Kee Adaor, Teo Ahsoon, Ing Bee, FutU Mombaraekßintang Tiga, Kin i!.ng beng, hembang Hap Eng, Djepoon....
18550919	909090	909090
18550920	909090	909090
18550921	909090	909090
18550922	909090	909090
18550923	909090	909090
18550924	909090	909090
18550925	Page 4	Straits Times. Singapore: Tuesday, Sept. 25th, 1855. We have to announce the an ival of the followi If passengers We have to announce the arrival of the following passengers IsaS. -1 pet Arratoon A pear from Calcutta. Mrs. Francia and child; per Kiendet-r lion Xi,, J.nuiio, Hewn. Guft and KoliUins,...
18550925	Page 5	"Singapore Municipal Committee. ,man. •:n Air. I'otice, ■I Miggcata, t ill*.Uiver, t'ulice Baraaat i iapedimes oipi i"" Qable au bo- r. quire lil ply e,m--•11; CtCtl, 1111 IKill.lte ili c the Act, a draft of t tome n bei LodL i i a re- .1 ;ii;,: It. li&gt; I i.'.n,..."
18550925	Page 5	"China. Sins \h\i. —We hate date* fro;n ihii port t' Ith i ill in bar&lt;|ti v' waieh li.ivo MikltlW .ii s. It is u.iilr-. •;(■&gt;"" I tint the gfMMT iiu:uh. r ot hrßf■li n I i I a. i .Mr. Frederick .""It. lir:n of King (Jo., who WM SB the..."
18550925	Page 6	European Intelligence. That? dwinci with Siam.— ln our K in adverting to the Trade .■bin-Chin*. Siam, and Japan, we pointed &lt;ut the importance of the field that exited for an extension ol Commerce with Sum: and as all the ••Motions we then threw out have tv &gt; n .wring, into...
18550925	Page 8	Commercial Intelligence. Hongkong, 15th September, 1805. The overland Mail from Europe bringing ad vices from England to the 9th July, and from New York to the 23rd June, and Treavnire valued at 1,010,000 an iyed here on the 26th ultiny. Referring to the following reports fiom the Coast, we have...
18550925	Page 8	"ARRIVALS. Sept. 24-Brit. brig Adelaide, Boon Liang p,. 3 nang Sept. 8. i j 1 Sept. 18— French ship Nantaisc, Hsirvaux, Marseilles April 22. —Dutch schr. llydroose, Nakoda, Ponlianak Sept. 12. —Brit. »hip Crauee, Smith, Hongkong Aug. 24. —Do. do. Madse Wildfire, Cobb, Liverpool June ""i. 20—Dutch brig Mariam, Nakoda,..."
18550925	Page 8	DEPARTURES. S«pt. 19—Brit, brig Sophia Frwer, Grilfn Ball;. „—Do. bark Samdanny, Nakoda, Pinan* 20-Do. ship Catherine Apcar, Fowler* Calcutta. H. C. steamer Hooghly, Slew, rt Malacca and Pinang. „21 —Brt. bark Fleetwing, Haroie, Li,erpool. „—Do. brig Brittomarl, Naloda, pj n, n). 22-Do.ship John Bunyan, Henry, shati Kb... N Do. brig...
18550925	Page 8	FREIGHTS LONDON LIVERPOOL TS^OLONOOMXuv^TmJoL Tin Anumoi v Ore.. 15,. vr Sj J^T v Gambier 4. Pearl Sago 4. 10s. S«go Flour 4. Sugar 4. a*. fi»tt&lt; £4. lOi per-iOcwt Colfte M bag* £4. loi XT tm Black pepper £4. 10s ,-r |««wi Hides 4. 15s Measurement Goods 4. 10s per...
18550925	Page 8	MONEY MARKET. On Kngland 6 Months credit at 4s. Bld. to it W jp On Calcutta 224 to 225 per 100 dollur*. W On China 1) per cent discount. Uombiiy 30 days sight Its. 225 to 227 per 100 dollars. Sycee Silver b to bk per cent premium fur Urge...
18550925	Page 8	SHIPPNG IN THE HARBOUR. NATIVE CRAFT. BRITISH— Muhabooly, Anet Rahman, Juliette, Polka, Louisa, Opium, baaid.ni Pearl, Emma, Adelaide. DUTCH— Noor Salam, Jmlul Kimm, Baiavia, Pospah, Bonga, Chan Guan, Lumber Mishonr, AUee Segaff, Almansoer, Ong Kee, Adaor, Teo Ahsoon, Ing Bee, Futta Mombarackßintang Tiga, Ivim Eng Seng, Kembang Hap Eng, Djepoon....
18550926	909090	909090
18550927	909090	909090
18550928	909090	909090
18550929	909090	909090
18550930	909090	909090
18551001	909090	909090
18551002	Page 4	"Straits Times. Singapore: Tuesday, Oct. 2nd, 1855. We have, lo eaaomea ilm arrival of the follewiitt pis-eLL'Ts Scj.t ""J7 per I bi m iV'ini ffoagkoew, Meatra. Marshall an i Tul o Ii per Samaraiig from .M.-l-j| bourne. Mr. an I Mrs. S. N. Waller, Mis. McDonald, Mr. Adde brook; 28..."
18551002	Page 6	China. mm Tk» hrmm brim Orrtm arrived yerterday aitwwMW, *ol LMUi.OthM, «f H &gt;t'» I. s Bjrraotmta, Tlw Or*m w»% kmri by the Bmrraeouta in the Ochot*k •m. »bout &lt;•»«• week* »go, 276 Rasnan^ of the wrMfccd /&gt;*»•■&gt;» craw os) board, and was towed inta Ay»r where .Wout two third-...
18551002	Page 7	"European Intelligence. Tnt Closr ok th^ Bukow. Th» eartahi is about to fall on t c Session of 1555. Lord Palmerston has made in ruther unusual phra-eology. tlie announc NM""t, customary ai this season tf the year, that for asons which the house would unders a id without more pa..."
18551002	Page 8	Com mercia l Intelligen ce. Calcutta, o&gt;eesa»lar 12nd, 1855. The '.Hh Opium Sac was held on the 10th Instant, BvOtf .lusts Patna and 1,39 a cheats Benares were sold at the following rates P»t.i» highest t&gt;oo lowe.t 780 »Te*age 78«. I. 7| Ben.re* do. 810 do. 795 do. 800. 5....
18551002	Page 8	ARRIVALS. Sept. 25 Am. ship Mermaid, Smith, Whampoa Aiuj. M 26— Brit, brig Kadree, De Souza, l'inang S.pi. 10. Do. do. Elizabeth, Marcus, Do. Itpi H. C. 8. V. Auckland, Drought. Labuan &gt;i-pt. 22. Dutch schr. Almas. Nakodu, Minto Sept. tL 27 -Brit, fhip Faize Alium, Hardy, Siam .»u S...
18551002	Page 8	DEPARTURES. Sept. 2 i— F. and U. Co's. S V. rottinger, Stead, Bom iy. Brit. scur. Sarah Ariiiit;r,'c, Wootton, &gt;t 1'uicii baik Baid Hassim, Nakoda, Sam iraug. Am. ship Caroline Tucker, Congelow, Batana. 26 Brit. do. Kate Carnie, Rodger, Shanghai. Do. eehr Diamond, C'h pard. Sarawak. Do. a. V. l.aiicclicl...
18551002	Page 8	RATES OF PREMIA OF INSURANCE AT SINCAPORE. (ON GOODS) VOYAGES BY SAILING VESSELS I'er cent To (iitiit Hrilain I to 3| Cnniinental i'ortu in Kurope 'I to 'i\ Mm Cuuntinsiinoim and 1 saiUag aetweoa Mia Ueaajkeag or June U\. Maid, ii to 11 W lia, uio.i Am y, duriuu the...
18551002	Page 8	"FREIGHT TO LONDON LIVER P OO L fin Antimony Ore i.l 15-. pw BWt. G«mbier £4. Pearl S.igo 1. H).. gage F'uur Snjjar f 4. ss. Rnfta i~ 4 I""- 1 i'""""1 *9ewt. Caice in ""Jigs 4- 4 10s )t-r h ,:wt. Black pi'i'per 4 10- [ier I6ewu Hides 4...."
18551002	Page 8	"MONE Y MARKET. 1 on lagtaaiH Heaths orewitai 4s. Bjd. to 45.9 d. Jf On Caleutl 224 10 225 p&gt;-r Inn dull.ns. On China 1} per cent discount. I Bosahaj IU aays tight Ha, '-'-•""&gt; •&gt; MO per 100 dollaM. gjoee tilTn BtoB4 Bereenl Breesiaai rorlaree Coipaaj's llui»t'e? 22.'&gt; |»-r..."
18551002	Page 8	"Vessels Expected from Europe. Klßupp I Annette l)i:ie*en Karone-ti Clark Commerce C«r.litl Currency llenson uWiasal Du.lbro..k Mill. Kliia Warwirk rick Warren Fanny Vanda&lt;le»n C.rd.ff ...idingStar iur. v""l'&lt;""u ""l'&lt;"" Cuinniinii (jl.hiow 11 v ll.M'vitirmeJ,.S.V,C,,i,,.,, ra uJ J«J .tenrictt'- W*\ Isleoftiance Neiil OOMajeaj Xt mc J- Buchanan K.ittray do- 11 1 Janes..."
18551002	Page 8	SHIPPING IN THE HARBOUR. NATIVE CRAFT. BRITISH. Muh'iiiooly, Aiiet Ralwnan. Juliette, Louisa, Opium, Sa i dacny Pe* Kinina, Adelaide, Rise of Julplis. DUTCH— Noor S.iUm. J.,,iui Kui.n, B«lav{», Pnopak. Bongs, Chan Qma, Lamher Mashoor, Al«ee, BmpiC Alm;insoe,, Ontj K.^.Ailnor, Too AhMoa. lug Bee. Futtn HoabMsekßinu i, i. a, A SIAMESE—...
18551003	909090	909090
18551004	909090	909090
18551005	909090	909090
18551006	909090	909090
18551007	909090	909090
18551008	Page 1	SECOND EDITION. ARRIVAL OI THE MAIL. Times Ofiet, October Hth. ISSS. The P. and O. Co s. Steam-mhip PRECURSOR, Captain Farquhar. arrived at New Harbour this day at 11 A. M. having left Calcutta Sept 3 sbe English News of the 27th. August had been revived from Bombay by Telegraph....
18551008	Page 1	"European Entelligence The iriti'lli-jence which his reaclu I us from tUe v. thin tin- l.tst las) &gt;lav- cwi int.) in&gt;i^ni0H ii""\vs af m.i:iy pneeaiii j «wks ami our readers would sc uwiv r.ir&lt;- to b* ili'tu ned eVBf totonoas roatine of nightly skinnis!u&gt;, ami tin- incessant labours of t lie..."
18551009	Page 6	The Straits Times SINGAPORE: TUESDAY, Oct. 9TH, 1855. We have to announce the arrival of the following paß&gt;eiiL'f rs Oct. 4 per Sir James from Bombay, Mr. Day 5 per Dido from Sarawak, Messrs. Brooke ufid Grunt. \\V have lo ami'iunce ihe departure of the t\ 1 1 1 •\v...
18551009	Page 8	Pinang. Dk. B lias obtaine I learo of aba*aee for 18 months, and Dr. V -Gazette, Sept. I &gt;nn'« resignation of the office of acting k&lt;- epted. i- •&gt;■:,; .i t&lt;-i.i|&gt;orarj charge of the (\'n\ iota 1 allowance of 100 IN. monthly. .10 v fitting Magistrate :md df ih C'...
18551009	Page 8	European Entelligence 01 Tan BHMOa -Tin; Camp yi on.— The ..s boat to ek&gt;M i!rs r««r. a- it did it, a l&gt;1 vii. Tlu-n it was It landing 1:1 the C/iuu-u- m tis the is attlt of Sebaato 01, wh cli every iik-.h). r af rVlHUaeal will hope to ro.id...
18551009	Page 10	"SHIPPING IN THE HARBOUR. MIVK (RAFT. BRITISH—^MIaI.."".Iy, Anei RalnnaTs Uuiw., Opmm, l(«..se U,.l|i, L)i; l(;H— N.»&gt;r S-ii .1.1, J m Kmni, Bnnvii,, I'.sjmli, U.inga. Ch«n Guhu, Lii iilwr H**ho»r, Alwal, &gt;cK»aT. Alaimwr, Oog K.e, A'lwr, Te&lt;« Als&lt;«&gt;n, Ingßce.FatU il.inU.riick, B.i.iang ii^a. SI A.\||'&gt;h Flow-i f M.-n., He, one, Lion, Kirn..."
18551010	909090	909090
18551011	909090	909090
18551012	909090	909090
18551013	909090	909090
18551014	909090	909090
18551015	909090	909090
18551016	Page 4	"Straits Times. SINGAPORE: TUESDAY, OCT. 16TH, 1855. We have to announce the arrival of the M. lowing passenpers Ch^L 8 n P M M s, laniefr m Madras, Lieut, and Mr, nr,T\r M :;.Y orrow uP"" Bonib »y from M*ibourne, Mr. Watson per Swan from Swan River from ViT m..."
18551016	Page 5	The War. Tm Sea or Azorr. De^atches from Sir Edmund l.i.ns, dated 30th Sept., have bten received endosir.g n &gt;;n Commauden Osliorrnfff^'rarfurrf, of the hi IMb, 17th, and 'J Ist Sept.. de'ailii.g the projircw nf the destruction of thf emniv'x stores in the Sta t Aroff. Command' r rauturd thus...
18551016	Page 6	Bengal. Th* Holm o The Honorablr Mr I'rm. in answer to the application for two days' additional leave in the Do rgah Poojahs ipproaohing says trial if the nati\ u-hmenl of two days' pay he r -nt them the leave, otherwise not— Hurk»rm. %fi I The Lksislitvi I S vtihdat,...
18551016	Page 6	Raayoon Thi: Embassy. -A fr.end connected with tbi Emb.ssy has obliged us with report of its pr gres. up to the 2nd instant an 1 tins we subjoin tor the information of our r&lt;-aders. 1 have ju=t time lo inform you of our safe arrival here on the Ist inst....
18551016	Page 6	"European Intelligence. THE QUEENS VISIT TO PAHIS. FOCB liunilrexl and twenty-five years hi* since n cr.nvmd Knglish sovereiin SMS M&lt; I i"" tin- lity of Paris. And it was then no visit of friendship, bat .i l&gt;:irren BMp of umpire. That S swueiga I should visit tlie sove eign of..."
18551016	Page 8	"SHIPPING In THE HARBOUR. N/iTIVK CRAbT. liUiriSH.— MuhabooN, A:iet Rahman, Louisa,"" Opium, Rose vi Ji.ii.n.., Albatross, (•oodluck DUTCH— N«W S.ilam, J.wlul Karim, Batavia. Poßfwh, Bonga, Clian (Juan, Lu.nbrr mboar, Ahval, Seg.fT. Almansoer Ong Kee, Alaor.Teo Ahsoon, [ocßer.FotU Moabanck, BiatMg Ti-a, (Tuan oinp, lathool Rachman. I\ VV v^Vfrr r f n..."
18551017	Page 1	ARRIVAL 09 TIIK MAIL. Timtn Ofiet, October \'tl The P. and 0. Cos. Steam-ship SINGAPORE, Capt. Baker, arrived her? this day having left 3ombay Oct. 3rd, Gall&lt;? the 8th, and Pinang ih- 15th instant. Wj annexe a list of passen- v v-i. Ma, Mesxri. l'org, 1'iilirJ, Uuttlieb, Scutt and mje,....
18551017	Page 1	"LONDON MARKETS, Seit. lOrn Tho Bank of England has just raised the rate of discount from 3J to 4 per cent, aud although money is tight"" this movement is not expected to affect commercial matters, the statistics of most of the leading articles of produce being favorable. The Colonial Market..."
18551017	Page 1	STRAITS AND CHINA SHIPPING AnßlVKD.—Augt. 27 Anna Maria, Tinang; 2&gt;S Staghound, Shanghai. Departed.— Augt. 2&lt;&gt; Yankee Ranecr, Singapore 28 Brodcrtrow, Hongkong 29 Wm. Simpson, Singapore 29 Vitula, Hongkong; Kldorado China; :5o Courser. Nh;mghai; 31 Ainerika, Sinl pore; Beatrix. Shanghai. Sept. Meiuius, Shaiß'haL 8
18551018	909090	909090
18551019	909090	909090
18551020	909090	909090
18551021	909090	909090
18551022	909090	909090
18551023	Page 3	From our own CORRESPONDENT. London, Auyiut 27 ti, 1865. It hat been long since we hare had a fortnight fall of incident as the past two weeks. The •Mac ot our Parliamentary Session of 1856, memorable on man j grounds, the visit of oar Sovereign to the French Emperor in...
18551023	Page 3	"THE QUEEN S VISIT TO PARIS heb majesty's mes8 AO to the city of p 4R is Seine^th X?L""d n Pre T d l the P-^ct oJ""e dmnn',. g I rd C 8re ''doM, her Majeity's aendo' •.letter: following f. Lord ClurenC c r/to ir v i t L ce..."
18551023	Page 5	China The Imperialists have been defeated by the patriots in engagement* near hinj-keang-fo &gt; and have met with much d abater in Kwang-si, and in parts of Kwing tung. In the north foreigners feel little from the na ional troubles; in the south, what little trade flourished a m nth...
18551023	Page 8	"LONDON MARKETS, Sept. 10th Tin' B. ink dt' Kiiii'iatni has just raised the rate of discount from 3 J to 1 per cent, and although m ney is tight"" tins mov me.t is not expected to affect commercial mattes, the a atistici of im&gt;nt I of the leading articles of..."
18551023	Page 8	SHIPPING IN THE HARBOUR. NATIVE CRAFT, BRlTlSH.— Muhabooly, A'iet Rahman, Loui.., Opium, Rose of JulpliK, Brittoman Bombay, Hyderally. DUTCH— Noor S;.Uin. J .dul K«rim, B«tavi«, Pos|»Hh, Bonga. Chan Gn.n, LnmWr M-^hoor, Alw»l, Se« g;.ff. AlmailMH-r, Ong Kee, A Inor, Te«&gt; All Soon, In.' Be.-, F'ltt/* Mombrtrack, Bltllallg llga, &lt;T U...
18551024	909090	909090
18551025	909090	909090
18551026	909090	909090
18551027	909090	909090
18551028	909090	909090
18551029	909090	909090
18551030	Page 6	"Straits Times SINGAPORE: TUESDAY, OCT. 30TH, 1855. ""iiice the anivil of the fal» H -j l a r Schafier. Hiiii.e the i]c;)iii lure I Mr. I .1 i Mn. H .i .in, IK.T Thf. Band of the 35! h 11. N. 1., will Mowing: i by Ci'tyyl. A ii'»r A..."
18551030	Page 7	China Obstruction of Pikates ix Shih-poo Harbour.— We are indebted to Dr. Gordon for a narrative of the following dashing affair, in Shih-poo harbour, which we havu condensed for our readers: On Thursday, the 20th iu-t., H. M. Brig Bittern arrived off the harbour of Shih-poo having been to Chusan...
18551030	Page 8	European Intelligence. The Bkooke and Bobnbc Inquiry. On all the points of inquiry but one the Commissioner* have :elivered substantially a verdict ..gainst Sir James Brooke. Tha one is the alleged piratical character of the two incriminated tribes, the Serebas and Sakarran, of whom so much has been said. Wen'...
18551030	Page 8	"Commercial intelligence- Calcutta. Mil Otktmr, ls'&gt;3. Thy li Uli Opium Sale «as l.'ul on the 3rd Inst ut 304ft d"" and lU'.ij cheats Benares wore Void at the following rates I'-itua «old UAm* •&gt; r lowest 7i&gt; avenge 795. 11. 6} -ult bhowß an idrauce oa tin- avei. St Bnv^M..."
18551030	Page 8	"SHIPPING IN THE HARBOUR. NATIVK CRA.PT. BRlTlSH— Mulial&gt;o.ily, A iet Rahman, Loaka, K of Jul|»ii*, Urittoma Uydcrally, Peacock. DUTCH Nout SiilHin. Julul Km-im, ktavia, P.«|xih, B'Uigm, Otun Gum. [,v n'&gt; i- M-li&gt; VI i', a g;,tr. AlmaiiMH-.-. Ciij X.-.., Al:i'.i-. T.- A.-* ■&gt;&gt;"".I'j Kutt/, M.n i&lt;k, Alflui, H i i..."
18551031	909090	909090
18551101	909090	909090
18551102	909090	909090
18551103	909090	909090
18551104	909090	909090
18551105	909090	909090
18551106	Page 4	Straits Times. Singapor: Tuesday, Nov. 6th 1855. W- li:ive in iiiinoiiiice tlit? at i ival tW* the f&lt;&gt;|. lowing passenger* Oct. 31 per Adelaide from Malacca, Lirut. Hi;;liranor, and Mr. Wr.rwiik. X..v. 1 per MeMMnr Mm Hongkong. Mrs. Kenneily and child. Mr. W. Baker. Junr per Hydroose from Anioy, Mrs....
18551106	Page 5	Singapore Municipal Commmittee. 26M October 1835, PR &lt;81N f. The Hou. Thomas Church, Esq. Ckmrmm H. T. Marshall. be&gt; Ciptaiu Macpherson. Read a Letter (A) from Mr. Joze D'Almeida, forwarding a London-made Water Cart Distributor, presented to the Committee by his brother now m Kurope. The continued interest manifested by...
18551106	Page 6	Burmah. KmiMT. We bare been favored with eitrart from a letter dated Amerapoora. the 1 Jth mutant, and as every thing connected with the Embassy in likely to be of interest to we vail ourselves of the scraps of igenc* which the extract contains. 1 ith. after a good deal...
18551106	Page 8	Maurinus Ay 'offirinl Mj.uounciDunt 1 an \mv\ nmdr of the intern on 10 li^Lt the f. Hewing Li^Lt* ou the Ist Decemb. r A first i-iMte nvolving Catoptric Light on rlat 'ulanii. A fir*- class /.rerf Catoptric Li ht on CannouiT Point. A red was ligbt on the le t...
18551106	Page 8	SHIPPI IN THE HARBOUR. vi»tivf PR AFT BKIIISn jaulia'cMH\. n. ic vssgSSsf tss&x&Xu* K iin Eu k&lt; \oK»T« I DuTixirio.-i «t MM &lt;m&lt;. I f.&gt;i-» Cj tu&lt; H 'a. brig H M's. brip H. C. steamer Kriti^li «ch B'iiiith brig Hutch bark British schv. MA* b.irk British ship A iiuTu...
18551107	909090	909090
18551108	909090	909090
18551109	909090	909090
18551110	909090	909090
18551111	909090	909090
18551112	909090	909090
18551113	Page 4	STRAITS TIMES Singapore: Tuesday Nov 13th 1855. Ws Ii iv.- is —sauce la* arrival of tin- fol!&lt;iv* ill;.' BJISi s Novr. 5 pet li. B. Mkawd ntw H— i. Mrs. r- on (i ]hi Join'ina Boag from Milbounic, Mra. Bennett, kir sad M I ham, and Dr. J. Uestsrffl per...
18551113	Page 6	CALEULLA W« htve jntt heai .1 from Si.:: ipore some facts fwU'ive in HM trnnsportation of the murderer whir-li nmy interest our readers According ■.f'»rm»tiop, no iniim tion wa* previously ,ent to 'lie authorities or ptil&gt;- trip intention to send a I'.urupe- t intelliepuce tliey had from tin- slip iind...
18551113	Page 6	European Intelligence The interest of 'he present rasil is rather a reflection tf that of the last than anyihing original or pecular 10 iwll Oar bulgot nf intelligence is principally made upofdeta.i Uustnttive of the striking events recorded in our last issue. The position of t!;e two contending powers ia...
18551113	Page 8	ARRIVALS. Nov. 5 Dutch bark Colin.bu* Almansoor, Luras, Atnoy Oil. IL —Brit. do. Miry Russell Miifonl. Noble, PMHMaf 0 I. 27. 6 —Arab dv. Faille k.uiin. N.i 1. d.i. IiBMJg Hit 26. —Bril. do. Joh.inna Bo.ig, Bennell, Melliuurne &gt;ept. 18. 7- Duuli do. J.ili.-ir. NaUda, Balavia &lt; 'Ci 2-&gt;. 8—...
18551113	Page 8	DEPARTURES. N'.tv. o—Dutch Khar. Oen (»u.in, Nakod.i, Hhio --Dd. do. Kitn Teang Tje, Scoll, Laliuan. 6—British bark Samarang, McDonald, Akyah. 7—Do. brig Gallant, Black. Calcutta. —Do. do. Mariner's Hope, Hodgson, Slt.mnh.ii. 8— Duit-li li.ii k Ileng Hoot, Nakoda, SaiU.irang. 9 Do. do. Columbus Almansoor, Lucas Samarang. —Bril. do. Limehouse, Chester,...
18551113	Page 8	"SHIPPING IN THE HARBOUR. N ATIVK CRAFT. BRITISH Muliaimnljr, A ie« Ralmia Louis*. Ri.se &lt;&gt;f Jnlpii;., ISriuomart, Bombay Hyderally. Peacock, Juliett, Futiy Mariana. Aliamiit, Samdanny, Joharfna. DITCH— Mtm* S;.l..in. Bhih&gt;m, Bong*. Clihm Gin"". Lumber M -ho AJwnl, Se^iff Alm»n«oer, Out' Ki»-, A'l»&lt;«r, Te"" Aiis-iun. I.i-.' B'-'-, A I nins. Riniani»..."
18551114	909090	909090
18551115	909090	909090
18551116	909090	909090
18551117	909090	909090
18551118	909090	909090
18551119	Page 1	Straits Times Extra. Monday, November 19th, 1855.
18551119	Page 1	ARRIVAL OF THE MAIL DESTRUCTION OF SEBASTOPUL. Time* Ojjiee, -W. 19&lt;/». The P. and O. Co*. Steam-ship NORNA, Capt. Purchase, arrived here thisday at 7 P.M. having left Bombay Nov. 3rd, Galle 9th, and Pinang 17th. We anne I a list of passengers I mjapore. The Lord Bi hop of...
18551119	Page 2	LONDON MARKETS OCT. lOth. The pressure upon the money market has ber-n considerable for the past mon.uundthe Bank of Kngland have fr m week to week raided its rate of discount, from 3J, on the 6th ult. to r &gt;J per cent and ul noufrh money is not quite so...
18551119	Page 6	STRAITS TIMES Singapore: Tuesday, Nov, 20th 1855. Vl ;dw Nov. 14 per Pa&lt;Uag from BaUtu, ma:.. I .:i 1.1. ri. I',. Tuonuuj 17 per Laari k froai C Mausiitid; is p, i- Uarpoooer from H .Mis. Morioa ami saUdi par iiarj v MawWi Mrs. K&lt;m and tiuw ehildi m &lt;■...
18551119	Page 7	"THe NEW COPPER CUERENCY AT THE LEGAL RATE FIXED BY GOVERNMENT. Hi 15 4u 16 lo •J. 1 10 ■_:&gt; 90 •Jl S 1 1 IS 1 I I 1 2 r J. 3 l 7 7"" 9 1 In I."", l(| 11 ft) II 11 5:, 11 U Ml..."
18551119	Page 8	European Intelligence. Bmb, C R. lat.lv in comth the Crimea, succeed* i i' 1 &lt;t. the Court f Dili.. 1 ny have nj&gt;i&gt;&lt;&gt;in the Calcutta bar. t l-o .•■iiTal of In Ha, during the ul&gt;i Mr. l'rins p. with the ttftrmom of the VV.- iVe! bfaction a an 1 c...
