Date	Page	Abstract
18521013	909090	909090
18521014	909090	909090
18521015	909090	909090
18521016	909090	909090
18521017	909090	909090
18521018	909090	909090
18521019	Page 3	MY LORD. Copy To the Risiht Honorable. Tan E*rl of MALMESBURY Square, Jth June 1852.
18521019	Page 4	Straits Times SINGAPORE: TUESDAY, AUGUST 24TH. 1852. We have lo announce tin: arrival of the following passengers: An_'. If perJ^ord Win. Bjiuiek from Madras, Dr. CnVtiee and Son, Messrs. beavi r a.d Hwllias, .M. Hurneit. and children. We have to announce the departure of the following passengers An,'. 19 per...
18521019	Page 4	THE SUPPRESSION OF CHINESE HUEYS. &lt;&gt;N Hie night of Saturday, the 14th instant, there was a gieat lluey meeting at lyoab Py»h, in the Sirangoon district, which did not break v &gt; until Ibe following morning, ltissuppo%edlh.il the business of the meeting was the swearing in ol some new member*....
18521019	Page 4	THE FORTNIGHTLY MAILS TO AND FROM EUROPE. We have htm gi\e;i t. stand a very general belief prevail, i, the I&gt;l. January 1333 ihere will 1,,.- a f orl nightly coiniuunicalioii with EngUai, .iml i,v btrails itini Cniua via lialie. or a d,i vu Imeiif iteaiuers running deuce (&gt; an&lt;i...
18521019	Page 5	"SINGAPORE LOCAL On Thur.«day last a Brass-founder living at U%tapong Malacca reported that ho was tUrated i 4 o'clock tii ii in ji hi i^ by bis two sons calling nut thieves,"" an I o i ge:tin.j ep he missel two iris; K'l.is value 50. roe ttiieves eaeaned. At about..."
18521019	Page 7	P OT AND KETTLE. -liters has lately Itceu a gooa acai oi not discussion in commercial circles, as well as in (he columns of some ut our contemporaries, respecting a transition in which the parlies concerned are, that truly active person, in his own and other men's concerns, Urn ll.ijiih...
18521019	Page 8	SINGAPORE SHIPPING. ARRIVALS. Oct. 11— Drit. ship John Ale.Vicar, Dalziel, Hongkong Sept. 4. Am do Niobe, Evans, Hongkong Sept. 4 Brit schr. Marie, ttobcrls Pinang Oct4 13— Dj. ship Fully Mombarrak, Day, Whainpoa Sept. 23. Do. do. Sullana, Uicc, Whampoa Sept. 27. f, Dj. bark Sir Edward Ityan, Hill, Pinang...
18521019	Page 8	FREIGHTS TO LONDON LIVERPOOL Antimony Ore 2. 5 per 2U cwf Tin £2. 5 sS;igo in Boxes 3. Sago in Hugs 2. 10 per 20 cv. t. (iiimhierin baskets 2. lf&gt; Ditto in bales 2 10 Coffee in bags ..£'2. 15 per lSewt. Black pepper £2- 15 per ll&gt; evvt....
18521019	Page 8	VESSELS EXPECTED FROM EUROPE June 5 Mss. of uute llutton London 7 Cntha. Johanna Janki London 27 Flora Hamburg E. lilie io. July 6 Wigrams Thurtell Liverpool 7 Perfects Tribinu Hamburg 7 Lima l'etcrs Hamburg •21 Matilda Butler Glasgow Vicr Oebrocders Vouck Cardiff Ambiorix Antwerp Dawcland Cardiff Zulci^a Williamson Liverpoo...
18521019	Page 8	"MONEY MARKET on KnglaMO Months awila 4a. 7M. per dollar. On e Cnlcuita Treasury. 2 19 p.'r 100 dollars. Uombuy N duyB sighi Us- H| pur dollars IUO Sycee Silver b io»i per coin premium lur Urge Company's Rupees ils pur IUO dollars Javi liupees (new) ""270 per Kk)-dollars •lava..."
18521019	Page 8	RATES OF PREMIA OF INSURANCE AT SINGAPORE (ON GOODS) VOYAGES BY SAILING VESSELS. I'cr Cent To Great Hritain 24 to 3 Continental Ports in Europe 2J to 3 Macau, Cumsingtnoon and sailing between 30th June Hongkong ur nnd Ist March Wliarjpoa sailing between 2Stii l-'cb 14 and Ist July H...
18521019	Page 8	L ONG LIVERS [WRITEN IN 1833.] Human lik&gt; is nut so short but that very distant ages, or ages, or .igcs at least very different in character from each other arc sometimes strangely connected by t lie existence of an uidiviilu.il of the species. Iho progress of civili/jliDii and thu...
18521019	Page 8	"The CHILD MUST OBEY. unuer an circumstances it. U fixedr «le to obey Obedi i mait tara tion. The child MM be submissive t^aLS"" I Will and a more nutured knowledge, jj/ frees ha will iooii »i,.d out the reajo« ''JT lake heed, however, HN you &lt;J fwbj command anything..."
18521019	Page 8	AMSTERDAM. -Coffee witiiout the slight* I IBM inunor kinds arc rather •MiNT; ori.in.iry Java »o.il on warrant at ft c. Iliee in more actiu- demand, but an aAvtnce ol about j tl wo* demanded, iloWs sales, wtkm IJM bapi Ja\.&gt; ptiMil Is iluatatio:i.-&gt; arc, Jay.i peeled J lo .&gt;&gt;, MfMkd...
18521019	Page 8	SHIPPING IN THE HARBOUR. NATIVE CRAFT— HKITISH riu\». HydrOON. Prince Albert. Ftikool W&har.. Swallow, Cilo Hyder Ally, Mahaboolly, St. Maria. DUTCH Pakis, Se;unv Qmb« Gm Son-. Jan. Indr.imyo. Fmt* S»Um, F»M Suda, uor Jupiu-r liiekal. Chay Guam, Supiao, Goan Let, Futtel Hachmun. ARAB— Futtal W.idoet, NagMir. MALAY.— Futtal Rahman, MachUr....
18521020	909090	909090
18521021	909090	909090
18521022	909090	909090
18521023	909090	909090
18521024	909090	909090
18521025	909090	909090
18521026	Page 4	DOMESTIC OCCURRENCE DEATHS. At Calcutta Oct. 6ih. Captain Lancelot Wyat t, aged 64 years. At PinaiiK Oct. I2tri. Sophia Matilda, the Wife of Wm. Rorlyk Es&lt;j. of Malacca, aged S2 years and 7 montiift. At Muni Y-.rk, New Harbour, on Monday Momiii- the lgih of Oct. the beloved Wife of...
18521026	Page 4	Strata Times Singapore: Tuesday, Oct. 26th. 1852. «MOi«— &gt;v c have to announce the arrival of the following passengers: Oct. 20 per Pekin from Honpkong, Messrs. K&lt;ich, Heard and Ormacher 25 per Pottinger rora Calcutta and Pinaug, Mr. and Mis*. Macarbur, Captain and Mr. Griffiths, Mr. Gray, M.
18521026	Page 5	"SINGAPORE LOCAL. 0 i the mornia-| of lac 17'h- in*t. a. (-'hin^s? m-i v nit of Mr. Crnie""-i at (iiylr,;; reporlc I thnt, at 8 P. M. the previous day, he foun his box br -k -II «,»o.i .in I m it-y .i.il:l cl itllcs lo lII.* value ot so..."
18521026	Page 5	MALACCA. I O TUX KUITOR OK I UK STRAITS TIMES. Xid i the 13 li Inetaal a numb;.'!' &lt;if Chinese r li -i t f.iniii'il a pinion of ilit (ir iiiui Jury w l»o, dv rin^ tlu- last Sessions of Over Hint r-'iiniuer, pre-Kentk-.l |||&lt; sad state of affiirs &lt;-l'...
18521026	Page 6	SIR JAMES BROOKE AND MR.NAPIER. The following letter furnishes so full and rlear an exposition ot the merits of the question at issue, that we give il publicity— it requires M comment. The Riirht Hon'hle Sir John Pakington, Hart, M. P. &c. #c. &c. Sir The papers* moved for bjr...
18521026	Page 6	"CHINA. The Macao passage boit No. 4, which left Honjkon,; on Monday evening (the 4th) was tho scene o: rate encounter more worthy of commer»or.r •oine of the brushes"" between men-0.-war i i real or supposed, which we o:casioru!!y re id of. Besides a crew of eight BMaoAj an I..."
18521026	Page 7	MANILA Manila, \~th September, 1852. We had a fearful Earthquake at past 6 yesterday evening The shock lasted about ;i minute and wag the •trOßgast ever felt at Manila the whole of the roof of Urge Church fell in -several other Churches were injored— two of the barracks are sn...
18521026	Page 7	PINANGO. We arc indebted to the Hon. I lie Officiating (iovenior for a printed folio volume of 148 page*, being the Tabular Statements of the Commerce and Shippiaf; t' le Ij nitecl Settlement for the of. ticial yaaf 1850-51. We have glanced over this formidable affaw of names and figures,...
18521026	Page 7	SINGAPORE SHIPPING ARRIVALS Oct. 19— Dutch shi;» Allulck, Nakodd, Batavia Ocl 9 20 Brit. S. V. Pekin, Grainier, Hongkong Ocl. II 21 Do brig Kirn Yap Soon, Nakoda, Pinang Ocl. 9 Oct. 21— Do. sliip Navarino, Paige, Calcutta left 21 bo. do. Hamoody, \akoda, Pinang Oct. 9 Do. bark Beander,...
18521026	Page 7	"MONEY MARKET On' England C Months tredita 4^ id. per dollar. On Caleiitt.i Treasury ""21.» Mt I()U dollars. li.i.n!«.iy days si-lit Ks ta pot aallaai 100 iy/ese bilvai 810 i"" 1 eaal premium 1 Company's B&gt;«aaes -M&gt; per I'iu ill tra Jdvi Kupees (aaw) WU pei 100 i Java Uupees..."
18521026	Page 7	SHIPPING IN THE HARBOUR. NATIVK CRAFT— BRITISH— Prince Albert. Faihool Wuhap, Swallow, Glory. Hyder All&gt;, M haboolly, St. Maria, Kirn Yeap Sojii. Himoody, Sree Remhow, Stamford, Dolphin, Ri lid DUTCH Lac Song, Jatu, Indrainvo. I'utla Sitkim. Pakus Su.l.i, Boreas, Jupiter, Brekftt, Ckjr Guam, Supiao, Goan Lee, l'utte! Racnman, Alfuck, Fathool...
18521027	909090	909090
18521028	909090	909090
18521029	909090	909090
18521030	909090	909090
18521031	909090	909090
18521101	909090	909090
18521102	Page 4	"Straits Times Singapore: Tuesday, Nov. 2nd. 1852. We have to announce tlm arrival of Ihe fallowing passengers: Ocl. 2i&gt; per Zingari from si a, Capt iin Hod^or, olfi c«ra and crew oftha l»l« sin;) -^»t&gt;r- am ""J7 i&gt;er Uaropa from thma. Mis. WMIUM, J)r. Gukling; 'i.i ft &gt;j &gt;j..p re..."
18521102	Page 7	SINGAPORE SHIPPING ARRIVALS Oct. 2J British I. ark Pel, Taylor, Piuang Oclobcr I D &gt;. ibip Marquis of Bute, Ilullon, Ilar-llt-poui June 3lh. 26— Am. h.nk Zi igiiri, Bicnholm, California Au^nt 29 British brig Eliza, Laajga, Whampoa October S Dulch I ark Verlrouvcn, Putt, Uott&lt;Tdani Ma] 22 Do &gt;&gt;lii|i Clara...
18521102	Page 7	SINGAPORE LOCAL. Yesti'r purMUSt i&lt;&gt; notice, thu property in Couunereiu square, occupied as (jodo^ns by .\l&lt;.'.&gt;sr&lt; Alni.iJa and HM| vim sold by auction for 20,000 IBM purchasers were the above tinu. The residence af ttie lute Sir JaM d'Aluieida at Campong Ola.ii m sold on Saturday last for the sum...
18521102	Page 7	FREIGHTS TO LONDON LIVERPOOL Aiiiiiiiuin Ore &lt;fc 2. O per '1 in JC 2. 5 Sla^o in Lioxes 3. tiag* hi Bugs jtj 2. 10per20cwt. (jiiiniiier lv buckets L 2, I.') I »i: hi ill bules 10 Collee in bags 2. 15 per 18 cwt. liiack pepper 2. la per...
18521102	Page 7	VESSELS EXPECTED FROM EUROPE Jane 7 i'iit;.a,Juhuiiiia Ju.-m tiondoa 2/ Flora Hamburg J'.lul.ie 10. July ti Wigramt 1 hrn till Liverpool 7 Peileci» Tribiuu Hamburg 21 Matilda Butler Ulacgow Vier Oebroeders Vouck C'aruitf Amliiurix Antwerp L».iwelaiid Carditf Zuleika Williamson Livt-rpool Juiy -.'•&gt; &gt;L..njia llimburg Janet W'iUon Uutchisuu Clyde Au,-. 6...
18521102	Page 7	MONEY MARKET O;i Lugland 0 .■loiiiiin creiiils 4s. 7cJ. jici dollar. On .i.i ..n,i Tieusury 219 per IUO dollars, liuinbiy M days sigUl K»- Hi per dollars IUO Syce; i&itt S ioaj per cent premium fur large C'.nn,! iiy's liuuee* ilB per IUU dollars Java Razees (.ie.w) 27U |M ll)O...
18521102	Page 7	Rates of Preima of Insurance At Singapore (OX OOOOS) VOVAGHS ISY BAILING VESSEL l't-r C»&gt;nt To Oreat ISritain -'i to 3 Continental I'orts in Europe If I*l Macao. Ciuiisingtnoon and mMm b'-tween 33th Juiif tj Hongkong or IM Ist Match Whaupoa sailing betw en tJU l\» 1 J and Ist...
18521102	Page 7	LONDON MARKET REPORT-Sept. 24th. TEA. Messrs Frank awl Shis, in UMar air* cul &gt;r dated S'-pirnilier -2. sa\ I'll re ha&gt; been ialurm&gt;r6 .iil.vity in the Te» mailvel mire uur la»l, and a »;&lt;M'ty bii-uivM&lt; done m a.). mt KMVMMM quoUlioiw IBM iridt: hive b'&gt;iiglit more t'ifely, ami some I....
18521102	Page 7	Straits, And China Shipping. Arrived August 23 Chatham, Singapore 20 Nepaulese Ambassador. China :)1 Gcel »ng, China; Old Eng.and, Shanghai. Sept. 3 l'edlar, Cii:na; liar rickpore, China 4 Taglioni, Singapore 20 Constance, Singapore 23 Celestial, China Berliampiire, Singapore. Departed— Aug. 26 Leopard, Shanghai 3&lt;» Janet Wilson, Singapore Sept. 3 Win....
18521102	Page 7	SHIPPING IN THE HARBOUR. NATIVE CKAFT—IJRITISH— Prince Albert, Fathool Wuhap, Swallow, Mahabo o ily, Hamoody Sree Rembow, Cadir Bux, Buccaneer, Juliette, Psyche, llsauw Letchmy, Johanua, Kirn Soon Hin, Ameer Lelchmy, Dido. DUTCH— LaeSenur, Jatu. liidramvo* FutU Sal^m, Pakus Suda. Boreas, Jupiter, Brekat. Cbay Guam, Goan Lee, Futtel Rachruan, Alfuck, Fathool...
18521103	909090	909090
18521104	909090	909090
18521105	909090	909090
18521106	909090	909090
18521107	909090	909090
18521108	909090	909090
18521109	Page 4	"Straits:Times Singapore:Tuesday,Nov,9th 1852. We have to announce the arrival of the following passengers: Nov. '1 par Kotiingen &lt;ler Xederianden from BfttaVia, Messrs. Hunter and II c wet son per Snllan ii""!n Sarawak, Messis.ltuppell and Xidioll*; per llarpooner from China, Mi\-&lt;. Morrice ptff Ino (me Manil.i, Mr. Hun y Jiinr. 3..."
18521109	Page 4	MADRAS. Our last i&lt;suc of Friday atimuii.cd *fc« consequent on lite sudden ihaiiRc ol which indicated the i.e.ir .ip|iro;ich of the N,,,r East Monsoon, Captain Biden had on Ihc tl Hihf day warned Km: Wpt in t!io to be well prepared for the eipccled rou counter. On the morning of...
18521109	Page 5	"CHINA. Scanty as at all tunes our m&lt;-arn of obtaining correct information lin* been, the rebellion, now tint Ihe chief seal"" of war are iixed ia province* farther from than K»va'i;j»i, h.is become 8-ibject of which it is still more ditiicult to gel reliable aefJO. We but know that it..."
18521109	Page 6	MONTHLY MARKET REPORT Singapore, Xov. Oth 1852 The Bagb traders are arriving but at present no idea can be formed of the actu;il number expected this season those at present* here are now disposingoftheir cargoes: towards tin- end of the current month they will commence making their purchases, nnd impart...
18521109	Page 6	SHIPPING INTELLIGENCE. Arrived from Europk.— Oct. 25 Limn (Kami).) Peters, Hamburg; Marquess of Bute, Htitton, lliir(lf|n«i| 26 Clara Henrietta (Dut.) Boir, Rotterdam Vertrouven (Dm.) Pott, Bristol. From Adelaide.— Oct. IS Chutan (S.V.) Down 30 Packet, Eves. From Batavia Oct. 24 Union (Am.) Chapman Nov. 7 B.iUvia (Dm. S. V.) Vmmsn...
18521109	Page 7	SINGAPORE SHIPPING ARRIVALS Oct. 1— 11. N.M. S. V. Ualavia. Winden Moore, Batavia Ocl. 29 Brit, ship Jam-etjee, Jerjcebhoy, Fitzm.itirice. 'I tilicor nt Oct. 10. 2 Dutch S. V. Koningen der Nederlandcn, Curtis, lt;it.ivia Oct. 29. Do hark Halhair, Nakoda, Samarang Oct. 20. n n British bark Ann, Walker, Whampoa...
18521109	Page 7	Rates of Premia of Insurance At Singapore (ON GOODS) YOYAGKS BY SAILING VESSELS l'oi Ont To fJreat Britain JJ to 3 ('••iiiiiifiital i'orU in Europe 'JJ to JU.1..1. Ciiii.^iiiuuio'jn ami sitting Ii •tivppn 30th June ij HMjffcoMg or ami Ist M iri-n \V, i v moil sailiiif; !i -tnit ii...
18521109	Page 7	FREIGHT TO LONDON LIVERPOOL Antiinonv Ore '2. 5 per 20 cwt* Tin 2. 5 Bag* in Hoses 3. Sago in Hugs 2. 10per20c«it. (i.tiuliKT hi baskets 2. L.i Ditto in bales 2. 10 INiiK-e iii bags 2. 15 per Hcwt. black pepper 2- 15 per 1(&gt; cwt. Measurement Goods 3...
18521109	Page 7	"MONEY MARKET On England ti Months credits 4s. 7J. per dollar. Un Calcutta Treasury ""219 per 100 dollar*. llflwjf a&lt;) days siglit Us- 2li per dollars 10*) Syce-: Mlvw b to 3j jiur cent premium Cat Urge Cuijiaiiy's Hupees iIS pet 100 du'lar* J,vi K«a««l (new) S7U per 100 dollars..."
18521109	Page 7	VESSELS EXPECTED FROM EUROPE June 7 Cntlia. Johanna Jii'ki I. .n-ion 27 flora Hamburg Kiuilic io. July 6 Wißrams Thurtell Liverpool 7 Peifecta Tiibinu Hamburg 21 Matilda Buller Glasgow Vitr Uebroedert Voiick Cardiff Amlii irix Antwerp lii.vi-UiiJ Carditt Zuki^a Williamson Liverpool Juiy 23 Scmdia Htmburg Janet Wilion HutchUon Clyde Au,j....
18521109	Page 7	BOMBAY Sia Krskino Firry. Sir F./skine Perry ii ju»t closed the last Criminal Sessions over which he is likely to preside in Bombay. In his addr«M to the grand juiy he took occasion, ia the allusion to tli. tact of that being Iho last occasion on wliicli h■ should have...
18521109	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH— Prince Albert. Swallow. Mahaboolly, Hamoody Cadir Bux. Buc- cancer, Juliette, Payche, Esauw Letchmy. Ameer Lelchmy, Mydin Bux, Atiet Rohoman DUTCH LaeSeriir, J»tu. Indramyo, Futta S&gt;larn, Pakus Suda. Bore.iH. Jupiter, Chay Guam. Gcnr Lee, Futtel Racbman, Alfuck, Lachnv.iJie, Gunn Swec, Balhair. ARAB Futtal Wtdoet,...
18521110	909090	909090
18521111	909090	909090
18521112	909090	909090
18521113	909090	909090
18521114	909090	909090
18521115	909090	909090
18521116	Page 4	DOMESTIC OCCURRENCE. DEATH. Sved Omar bin Ali al inma, and awatha, iaMMi tl ii lift the 6th. instant at 7 p. -i. em to lament his I I rhaut in this settlement for t I
18521116	Page 4	Straits Times Singapore:Tuesday, Nov, 16th 1852. We have lo announce i!i arrival of the foi. •owing MwMMJHt: N(n. II ;ier Arratoo:i A;: fro M a:nl f.n.iiiy 12 p r w'stanriMl Mann. We have lo announce the departure oflh&lt; following passengers No., in aM MaseaMt to Cai atta, C tain a-....
18521116	Page 5	CHINA. A Fire of an alarming nature occurred at Canton about three quarters of mile in rear of the Factories on the ni e 'Ht of Wednesday the 27th instant. It was tirst observed about half past nine by eleven the flames had subsided. Fortunately there wis but little wind,...
18521116	Page 7	"SINGAPORE SHIPPING ARRIVALS. Nor. 9 -Hi if. bark Fulta Sarawak, '""lioparJ, I^sagtoa Oct. 23. Dutch do. Falliool Ivirim, Motohar, latavia Oci. 23. lint, sliijt luil), Ilicks, Whatnpoa Oct. 28. Do. d). Ottcrspool, Hughes, Amoy Oct. 27. 10 —Do. berfc Simoon, Ell wood, (lungkong Oct. 31. Dulcli sclir. Djeoimd, Nakoda, S.imbawa..."
18521116	Page 7	Rates of Premia of Insurance At Singapore (&lt;)N &lt;;&lt;M)[)S| VOYAGES 15V SAILING VESSELS l'cr Cent. T&lt;&gt; Otaat Britain 21 to 3 C.iiiiueiiul I'.nU in Europe 21 to 3 Macao, (Jumsiii iinoon :ind sailing between 30th June il 'iiixkotig or Ist M.ircli W'Uaupoa niUag between 'iiJiU Keb 1 and Ist July...
18521116	Page 7	VESSELS EXPECTED FROM EUROPE June 7 Ctttha, Johanna Jtuki London 27 Flora Hamburg Einilie Jo. July 7 Perfect* Tribinu Hambur 21 Matilda Butier Ulasvuwg Vier iiebroeders Vouck &lt; uruitf Ambiorix Antwerp DuweUnd Cardiff Zulei^a Williamson Liverpool July 28 Scandia Hamburg Janet Wilson Hutchison Clyde Ang. 6 Chaucer Soutar -GUsgow Sept....
18521116	Page 7	FREIGHTS TO LONDON LIVERPOOL Antimony Ore 2. lo per 2'J cwf Tin 2. lo Sago in Boxes 3. Sa-a iv Bugs £2. 10 per 20 cwt. Gaiubieriii baskets £2. L.i Ditto in bales £2. 10 Coffee in bags £2. 15 per 18 cwt. Black pepper 2. 15 per 16 cwt....
18521116	Page 7	MONEY MARKET On. hngland G Months creiiiU 4». 7il. pet dollar. On Calcutta Treasury 219 )&gt;er 100 dollars. Bombay days sight Us- VCk per dollar* UK) Sycee wlfec 8 103 l per cent prenniiiri (W Uig* Oeaayaay*a R«foai 211 pur luo iellata J tv;i Rtjfeei (Nfj 270 per 100 dollars...
18521116	Page 7	Advantages OF LIFE Insurance. Some years ago, when Mr. John Probett, the teetotal mail coachman, was in the company of several of his craft, they a f&rmed that no one could drive a coach and attend lo his business properly on less than two glasses of brandy and water a-day....
18521116	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAPT— BRITISH— Prince Albert. Swallow, Mahuboolly, Hamoody Cadir Bux. Buc cancer, Psyche, Mydin Bux, Atiet Rohouian, Maria, Futta Sarawak, Albatross, Zeelust, Pearl, Fortuna. f DUTCH L&e Seng, Jatu, Indramyo. Futu Salam, Fak is Suda, Burcas, Jupiter, Cbay Guam, Goan Lee, Futtel Rachraau, (Jam Swee. F.uhool...
18521117	909090	909090
18521118	909090	909090
18521119	909090	909090
18521120	909090	909090
18521121	909090	909090
18521122	909090	909090
18521123	Page 3	PORT PHILLIP OiH Social Condition. Deeply interested as we are in the vtelfur? of the Colony, and naturally tenacious of iti character, it is with the most sincere sorrow that we confess that lit pnMM condition in a social point of view, is almost ad bad M it ul-U can...
18521123	Page 4	Straits Times Singapore: Tuesday, Nov. 23RD. 1852. T O. t:.....e \lm 1 -i.!i 11. Hennehiadt I Lmc &gt;\'. w. Shaw W. Caatpbell It B»ia W. Uaaag 9 m K iK'i.ail 1). I l.&gt;r ■■lui'jee C. U. Ki^,' —WOH^— We have lo announce the arrival of UieU lowing passengers: Nov. 18...
18521123	Page 4	The Mail Arrangements From li subjoined extract from the columns of on: the leading papers in Londo i it would Kea i an alteration in contemplated in the dayi \titt lor the &lt;le;&gt;.irtui.: of (he mills unler the M« contract with the P. and CeajpMJ. Ir H HHeiia tli it...
18521123	Page 5	Postal And Steam Arrangements. hi of the number of cover* pawing through Urn Post-ofica li-t nmitli, ;i mw»- i il i a of wlic !i we published in last Tucsii,iy s issth'. will have given our re.iden so no idea of Hie griMiiy increased hushc*-. •Wok will fail to Urn...
18521123	Page 5	China. --1 lie P. and O. Cos. Slea-n ship /'jtli Captain Field, arrived here on Sunday •MBMg lMt« ba»ing left Hongkong at 2 p. M. on tlie 13lh. A most outrageous attack had been made on two English gentlemen by soiiit! Chinese residents at Cowloon, they fortunately escaped with their...
18521123	Page 5	"B ELCHER AND BROOKE. Rough Notes by Sir Edtcard Belcher on the character, correspond! nee and proceeding* of Sir James Broolie, as exhibited in a selection from Pajters relotimj to Borneo, printed for the ute of the Govermn &gt;U ojicen Iht i 47-48."" The eriajkanl aaM*aoteref Mr. Brooke maybe taken..."
18521123	Page 6	Manchester Free Library. —The first week f :hc free and O{'en use of ih\« people's library has i i..meiiec.l well. The working men, with their uivea and children, have already found their way :r own place. Ail day on Monnay nnd Tuesrlay people were going in anAoul in the everu...
18521123	Page 6	"Elopement in High Life. The 'Letnittet Express of Saturday last Ims the following paragraph:—"" Considerable excitement has been created in a south-eastern county by the elopement of a titled lady, the spouse of a w ealihy commoner, v. nh a gallant captain belonging lo an adjoining garrison, a relative of..."
18521123	Page 6	The Classico -Mania. —We ha»e been requested to enter our protest egaiM &lt; piaclieu tliil now prevjils ot allising cl.issicjl inscnplions to modern English building-. A sort of compromise is usually attempted by resorting to bad Latin, lor Ihe accommodation of those who can only read the mother longu.: I...
18521123	Page 6	A New Building Material. An invent ion has, ll U suicu, just been patented for (he a i.iplallun of a preparation of coke and other suo(it.iuco, by which brick*, |&gt;a. ing s.aii.*, dour am sUir sicj'S, tiles, pipes, b.oefci. r.iiiway Mcepcn, and oilier articles ol general u»e by builders, ice,...
18521123	Page 6	Paddle, Screw, and Sail. I—Delightedi Delighted as we are to notice the rapidly increasing use ol screw propellers ill our Mercantile Marine, as auxiliary to me sail, and in hopeful anticipation that by this aid, peculiarly at hand to British Shipowners, they may be the better enabled to compete with...
18521123	Page 6	A Teacher By Example. -I one.- r?c tali..-, the well-meant |&gt;c. .•&lt;&gt;■„;.. hi irted wife oi a Bftnti evef u:ul anon, came the Inquiry &gt;.! »bal I lake next. This had been so ofin lliit I had begun to look ronad, in feat eharaeter m» awelar Iv aswaatfc a jellied...
18521123	Page 6	American Courtship. liv; in tin- dM i iii,ii v i ll I Wife. It wo 1 ».iiu :i \on up .:i 1 here you would &gt;re bitu, af.crnoui), with bit -i i lie a; i a t!i Ii rigbt in. Mm* i a u-ijikiu t .:i. -i l.i til' J\&lt;\...
18521123	Page 7	SINGAPORE SHIPPING ARRIVALS. toi -Brit, bark Alice Maud, Weds, Laliuan Oct. 31 -Do brig Dolphin, Nakoda, Pinang October 30. Bremen brig Johanna Caesar, Elberfeld, Amoy Nov. 2. ..—Brit bark Itcd Rover, Smith, Calcutta Oct. 20. i(&gt; D) brig WerafT, Smoult, Pinang No- ember 7 17— Do bart Sir Edward Ryan,...
18521123	Page 7	DEPARTURES. Sot. 16— Brii bark I'olkn, Watf, Akyab Do. do. P.i'd Rover, Smith, Hongkong D&lt;&gt;. do. Pet, Taylor, Finang Jfc Akynli 17 D&gt;&gt;. ship Faizc Alliim, Kamcs, Siani IS Do. bark I'estonjcc Bomanjee, Montgomery, Arracan. 19 Do. brig Arraloon Apcar, 1.0--vett, Calcutta Do. liriß Hob Roy, Fr.ir.cis, C.ilcuttii lU— Bally...
18521123	Page 7	Rates of Premia Of Insurance At Singapore. (ON GOODS) VOYAGES IJY SAILING VESSELS Per Cent To Great Britain 24 to 3 Cwllmalll I'tirt* in Lurupc 2J to 3 M;i&lt;;io. CumslaflMM and sailing between 30th Ju:ie iJ Hongkong or and Ist Marcli WkaupM saiiint: between 30lIi June 14 and Iki March...
18521123	Page 7	"FR IGH TS TO LONDON LIVERPOOL Antimony Ore 2. 10 per Tin '2. 5 -""W Sago in Boxe&lt; '2. 15 Sago ia IJags L 2. 10 per2ocwt. (iauibier in baskets £2. 15 Ditto in bales £2. 10 Coffee in bags ..£2. 19 perlfJcwt. Black pepper 2- 15 per 1G cwt...."
18521123	Page 7	MONEY MARKET Oa Knu'and G Mouths credits 4s. 7.1. per do liar. On Calcutta Treasury '^19 per liW dollars, liomliay W days sight Us- -M per dollars 100 Sycee silver b to SI per cent premium for large Company's liupees ild per 100 doll.tr* Java i&gt; upees (new) 270 per...
18521123	Page 7	VESSELS EXPECTED FROM EUROPE Matilda Kutler Glasgow Viix &lt;jcbroeders Vonck t aruitf Ambiurix Kuyter Antwerp l.'h.mcer Souiar Glasgow C'ntlipiii.a Johanna Ja-iWi London ZuUika Williamson Liverpool IiinvcUnd Vietumo Cardiff MatilJa Me. 1'hun Liverpool Janet Wilson llutcliinon Clyde Amb.irawa Kuyekis Liverpool Uolilcu (spring Unoertton London j.i. Mure Glover Glugow iiurisana H' i...
18521123	Page 7	PINANG. On the morning of the 25th instant a second collision took place between the Convict* and the Police peons. The readers of the Police reports will recollect that the Convicts rescued a prisoner from the custody of the Police not long ago. This appears to have caused ill blood...
18521123	Page 7	SHIPPING IN THE HARBOUR. NATIVE CRAFT— BRITISH —Prince Albert. Swallow, Mahaboolly, Harnoody Cadir Bux. Buc cancer, Mydin Bux, Maria, Futta Sarawak, Albatrcss, Zeelust, Pearl, Fortuns Dolphin Buffalo, Britomart, Ruttan Malab. Cadir Hux. DUTCH— Ue Seng, Jatu, Indramyo, Futta Salam, Pakus Suda. Boreas, Jupiter, Chay Guam, Goar Lee, Futtel Racbman, Guan...
18521124	909090	909090
18521125	909090	909090
18521126	909090	909090
18521127	909090	909090
18521128	909090	909090
18521129	909090	909090
18521130	Page 3	PINANG. The following extract lrom (lit- Eilmbnrgh IKtfcMMwiil interest tunny of our Strain readers. Wo aliou.J Uag a^o hive uu(ice&lt;i iho proceeding* &lt; f Urn usuocialKiu wuicii lias »o zexluusly exerted i;.-t!f lor the perumnciA eslab;ii&lt;hiiieiil ot'a I'resbwvii.iii cliiircii in tins S'-lilr Uieiit. but as the Keporl »lui:i |Mt br&lt;:i...
