Date	Page	Abstract
19100726	Page 7	New Rubber Companies. THREE NEW MALAYAN CONCERNS FLOATbU. Seaport, Sigintiog and Cluoy Estates. i We take the following summaries of new Malay in prospectuses from the Financier Seaport (Selangor) Rubber EstateThe Seaport (Selangor) Rubber Estate, Limited, has been formtd with the objects mentioned in the memorandum of association, and primarily...
19100726	Page 7	REDUCING CABLE RATES. Marvellous New System o! Cheap And Safe Telegraphy. An entirely new system of submarine and wireless telegraphy by Mr. Hans Knudsen, the well known Danish inventor, is likely to revolutionise the whole cable world and bring the cost of cablegrams down to rates within reach of everybody....
19100726	Page 7	Singapore at Bisley. LOCAL TEAM IN THE EMFIRE MATCH Squalls and Marksmanship. There was very close shooting in the first stage of the Empire Match at Bialey. Tbe trophy is shot for in two stages, and the first stage yielded the following totals as the product of ten shots at...
19100726	Page 7	COLONIAL OFFICE AND OPIUM. Policy of the Home Government Defined. In the House of Commons on June 29, in tbe course of the debate on the vote for tbe Colonial Oifice, Mr. T. C. Taylor said he gave the Colonial office full credit for having wiped the British good name...
19100726	Page 7	COLONIES AND MOTHERLAND. A Proposed Imperial Exhibition In London. With reference to the scheme put forward by Sir Pieter Bam, for the holding of a large Imperial exhibition in London at an early date, the matter has been taken up by influential people in England, and Sir Pieter hopes that...
19100726	Page 7	THE BRITTLE MAN. Progress of Disease Reported to be Arrested. After having undergone treatment at more than fifty general hospitals in London and the provinces in the past ten years, Allan Rushbrook, the brittle man, of Swainsthcrpe, Norfolk, has at last succeeded in obtaining some relief from bis mysterious ailment...
19100726	Page 7	Music by Weight. Recent years have brought forth so mauy prodigies in the musical market that far less attention is now paid to them than was formerly the case, says the writer of musical notes in the Daily Telegraph. A boy violinist, however, who weighs 175 pounds oertainly seems worth...
19100726	Page 7	TURKEY'S POSITION, SPECULATION ON A QUADRUPLE ALLIANCE. Set off to the New Russo-Japanese Agreement. IRbotbb's Tblbobam.) London, July 25. The forthcoming visit of the Grand Vizier of Tarkey to Austria has evoked some specu lation in the Austro German Press as to the possibility of a rapprochement betweeu Turkey and...
19100726	Page 7	THE AMERICAN NAVY. Battleship New York Coming to Singapore. (From Oob Own Correspondent.) Penang, July M The American battleship New York arrived yesterday at 3 p.m. from Philadelphia via the Mediterranean ports en route to Manila and Yokohama. It is alleged that she has called here to coal and if...
19100726	Page 7	THE SIEGE OF COLOWAN Many Pirates Found in Underground Fastness. (From Ouk Own Correspondent.) Hongkong, July 2r). After the Portuguese forobs thought they had cleared c'alowan Island of th« pirate* and the troops had withdrawn to Macao, a big number of the desperadoes was discovered in au underground fastneso through...
19100726	Page 7	BATU MATANG PLANTATIONS. (From Our Ows Correspondent.) Penang, July 25. The Batu Matang Plantations has been floated in London with a capital of £90,000. The shares are payable half a orown on application and seven and sixpence ou allotment. The list opens on Wednesday, and Messrs. Anthony and Anders &gt;v...
19100726	Page 7	PENANG RACES. (Fbom Odb Own Correspondent.) Penang, July 26. The following horse- 1 have been scratched for to-day's races. Race one, Say When Race two, Detonator Race three, Yarra Rsoefour, Melodist; Race five, Quartermaster; Race six, Castro Race seven, Second Start and Mirage Race eight, Qoorrobolong and Maori Girl. The...
19100726	Page 7	MUSIC IN PENANG. (From Oub Own Cobrbspondint.) Penang, July 25. At a meeting of the Parish Hall to consider the formation of an orchestral society, Father Meneuvrier offered members a free course, of thirty lessons extending over three months, in the rudiments of music and after wards if be is...
19100726	Page 7	TIN IN THE F. M. S. (From Oca Own CoaBKSPOHDiMT.) Kuala Lumpur, July 25. The tin figures tor the four States of the Federation for the past six months are 864,878 piculs against 896,228 for the same period of last year. The duty totalled »3,-685^19 against 18,240,714-.
19100726	Page 8	NOTES IN GENERAL. The Winnipeg crow ban boatun the tier man crow at Henley regatta.
19100726	Page 8	Cricket. I lie King at the Wickets. A cood story of the King and bis children is t 'lil in the July Novel Maga/.ine. One nftornoon his Majeßty was batl .og to the bowling of Mi two sons and knocking up quite a tcspoctablo scoro, although it is said rhat...
19100726	Page 8	1 00,000,000 LOAN Nor n-Party Proposal for National Defence A memorial nigned by U Admirals and 1 ome 15(i Oenorals has boon sent to the Prime Minister by the Imperial Maritime League, urging him to obtain sanction during the present session to a loan of one hundred million pounds for...
19100726	Page 8	Plague in Hongkong. The official account of the small outbreak of plague in Hongkong is contained in the medical reporttt just issued. It says i There was a small outbreak of plague during the year, the total number of oases registered being 185 as compare! with 1,078 in 1908, 240...
19100726	Page 8	Remission of Sentences. To tbe Editor of the Straits Times. Sir,— A little while ago, I read in one ol tbe local papers about the King's remission of sentenoes for prisoners affecting India, and someone wantrd to know whether the remission applied to Singapore. Now I read in the Knglish...
19100726	Page 8	Daylight Saving. To The Editor of the Straitn Times. Sir, I have often heard the opinion expressed that a change should be made in tho butineeF hours of the Singapore offices, from 0 am. to 5 p m which is tho customary period for most otiicop. to 8 a.m. to...
19100726	Page 8	THE MONEY MARKET. Messrs. Samuel Mootagu and Co s Weekly Report. Writing on .Turn 80, Musfirs. Samuol Montagu and Co. «tatu About £800,000 iv bar gold arrived from South Africa. Ah tho demand for Continent is slight the bulk is being secured by the Bank of England i The -hipim...
19100726	Page 8	"Half the Earth Destroyed. A Chittagong paper publishes a ourions story. America destroyed, Japan and China annihilated, Germany buried underground."" this was the text of a telegram received by the Divisional Commissioner from Rangamati. It caused widespread alarm. Enquiries instituted elicited that it was nothing but a boax. This message..."
19100726	Page 8	STOCKS AND SHARES. Prices Quoted in the Market Ibis Morning. Singapore, July 26th, 1910. Messrs. Lyall and Kvatt, Bxohsnge and Share Brokers, issue the following list of quotations this morning I— now. aiuu. pujcra. otmerv. 2/- Allagar M 7/8 2/- a Option- -4,:; H,'9 XI Anglo-Java lw&lt; 17/--1 Anglo Joboro...
19100726	Page 8	UNDESIRABLE IMMIGRANTS. Ruling Affecting Liability of Shipowners. Au application arising out of the caso iv which the owners of the Glasgow steamor, Crown of Galicia, wore fined £100 at Brisbane for neglecting to prevent Clia Chiug, a Chinese member of the ship'H crow, illegally to enter the Commonwealth on November...
19100726	Page 10	"Fetter Skirt Criticised. ARTISTS RIDICULE THE NEW FASHION. Outspoken Views by Frenchmen. The uew 'fettei"" skirt has at least ti is to be said for it: it has attracted the attention of the male element, not usually very curious in repaid to what women wear, unless persona', inconvenience results to..."
19100726	Page 11	MOTORS MOTORING. THE NEW REGULATIONS FOR TAXATION. A correspondent sends the following to the London Times When the inner history of the new motorcar taxes comes to be written it is doubtful if much credit will be re-llecttd either on those who have conducted negotiations from the motorist's point of...
19100727	Page 2	AERIAL CRUISE. DEUTSCHLAND PASSENGER ON THE SENSATION. Pastime for the Rich. There were twenty p»»«engers, s crew of seven, inclnding tba commander, and live invited gueate, making a total of thirty-two persons, when the Deutsobland made her first aerial trip. Judging from the buooobs of the venture, aerial c r...
19100727	Page 3	Empire Wireless. COLONIAL OFFICE CONSIDERING AMBITIOUS SCHEME. Imperial Links. An Imperial system of wireless telegraphy rraking it possible for every British possession t) be linked np by wireless stations is one of tbe fascinating developments wbioh the future may be said to bold in store. Tbis idea of a network...
19100727	Page 5	King and the Guards. INSPECTION OF GRENADIERS AT BUCKINGHAM PALACE. Ceremony that was Postponed. There was a pathetic element in the inspection of the Grenadier Guards by the King on June 29. King Edward had himself parposed inspecting this historic regiment, and May 29 was fixed aa the .date for...
19100727	Page 5	KING EDWARD-PLACE. Hyde Park Corner Scheme For a National Memorial. Mr. F. W. Speaight, who was responsible for the scheme of street improvement at the Marble Arch that was ultimately accepted, suggests another scheme for the beaut i fication of Hyde Park Corner which he proposes should take the form...
19100727	Page 6	DIVERS FOR PEARLS. HOW THEY ARE RECONCILED TO RISKS RUN. Fearless Japanese. Staying in London at the present moment is one of the greatest authorities on pearls in the world, Mr. James Clark, of Queensland, Australia, a member of the well known firm carrying on the extensive pearl shell fisheries...
19100727	Page 7	"DAILY TIME TABLE. FIXTURES. Wednesday, July 27. High Water, 2.4 p.m. oncert at Dut -h Club. Albambra Cinematograph. Harima Cinematograph. Marlborough CinematOKiat""Thursday, July »8. High Water, 1 46 a.m., 2.42 p.m. P. and O. homeward mail due. Penang Races. Football Cup k'inal, Esplauade. Philharmonic Orchestra, f. riday. July 3Q. High..."
19100727	Page 7	SINGAPORE MAILS CLOSE. TODII Penacg and Colombo Mishima Maru 3pm t'Auan|&lt; and Calcutta lapan 8 pm Batu Pabat Aing Hin pm Malacca, Port Diokson, Port Swettenham and Telok Anton Kinta 8 pm fena-ii; and Deli Calypso 8 pm Xnntok and Btoka Van Outhoorn 3pm K. Pahang. Pekan, Treng- and Kuantan...
19100727	Page 7	Mall Steamer Movements. Tbe P. and O. homeward mail steamer MM left Hongkong at 1 p.m. on Saturday, •_h- '23rd instant, and is dno here at 6 o'clook on '■burvlny morning, the '28th instant. The P. and O. outward mail steamer Devanba left Colombo at 8 p.m. on Saturday, tbe...
19100727	Page 7	"SINGAPORE SHIPPING. Latest Arrivals. r. 8. cruie. r, 8150 tons, 876 crew. 5.6 guiis. 17.401 hp. Com. Jayne, Jnly 37. i'rom Pcnang, Jul&gt; 35. For Manila, Jnly SO. Ms -,'ea Hell F. M. S. govt. yacht. 400 tons. 43 ■rew, 123 hp. Com. Abmat. Jnly 26. From fort Swetlooham, .!uly?""&gt;...."
19100727	Page 7	Vessels at Tanjong Pagar and Keppel Harbour. Wharves at which Vessels are Berthed To- Day. TANJONO PAGAR. Easi WuARr Basth Hebe. E. W. Swmoßl— Japan, Gracchue. Bbxzbm Wbasf— St. Michael. MiinW. San. 3— Carnarvonshire. Miyazaki H Morven. [Mam. 11 &gt;, 4— Pangan. n Paroo. 6— Trioggann, M.v. Lasoos Dock 7—...
19100727	Page 7	LOCAL PASSENGER LISTS. Arrivals. l'er steamer G. G. Daendeis, July 26. From Java ports Mr. Thomson. Per steamer I), van Twist, July 26.— From Batavia Miss Kuss, Mrs. and Miss van Velt Lay. on, Messrs. Lanselaar, Schneider, Helder, Decker, Roller, Goldsmith, Hount and Muur. Per steamer Carnarvonshire, July 26. From...
19100727	Page 7	Finance Commerce. EXCHANGE. SIMOAFOBJI, JIILV 27, 1910. On Lc ndc:— Bank 4m a 2/4 Demand 214 Private 8 m/s a/4^ do 8 m/s 2/4 jr On Qcrv. in]t— Bank d/d 240 Private 8 m/s 244 do 6 m/s 240| On France— Bank d/d 206 Private 8 m/s 298, do 6...
19100727	Page 7	AGRI-HORTICULTURAL SHOW. A further list of subscriptions received is as follows: Previously acknowledged 14,229 The Teo Chew Community per Seah Leang Seah 620 Arab Community per Syed Omar Alsagoff 822 Fraser and Co 00 Lyall and Evatt 40 Stephens Paul and Co. GO Ismail and Rahim 10 Donaldson and Buikinsbaw...
19100727	Page 7	Discontented Police. There has been a mutinous spirit among the Sikh polic9 of Shanghai for oomo timn I past, and on July 14,80 refused to dismiss after parade. Tbey were confined to btrracks for two days when tbey were marched under su armed escort to tin British gaol and locked...
19100727	Page 7	MINING. bane S Value. 10 10 Belli Tin 10 10 BrnmDg 10 10 Bnueh Hyd. 10 10 Kanaboi 41 £1 KiataTin 41 41 KledangTin 10 10 Knantan Tin £1 41 Lahat Mines 41 41 Malaya and Stem 10 10 Malacca Tin 6/- 6/- Pahang Conaol. 41 41 Penekalen 41 41...
19100727	Page 7	RUBBER. laßue 3 Value. Buyers Sellers. 2/- U. Allagar 5/9 6/6 2/- -2/- Anglo Malay 16 9 1.6.9 •II- 1/6 Batang Malaka 1/- 2/. pm 41 £1 Batu Caves 17.10.0 18.2.0 £1 £1 Kit j Ti«a 5 15.0 6.0.0 £1 £1 Bukit Kajau» B'2 6 8.5.0 £1 10;- Contributory 2...
19100727	Page 7	"GENERAL. Inane ""3 Valve Buyer*. Sellers 10 10 BMtetn Smelting 10.00 10 7 ii ""-00 60 60 FiMer Neave 206.00 316.00 100 Howarth Erakioe 6800 60.00 100 7% Pref. 80.00 03.60 100 100 Katcßro.Det 126.00 100 100 8% Cain. Prel. nom 10 10 HaynardAOo. %i.OO 38.00 Issue Valve. 100 100..."
19100727	Page 7	DEBENTURES. Buyers. Seller Howartb Erskine6% 1600,000 pat Riley, Hargreaves 6% •284,000 1% 8% pre. E'tric T' ways 6% £860,000 Singapore Municipal 6% XXXXX,000 boo. Buyers. Seller* Singapore Municipal 44% of 1007 61,600,000 6% 7% pre Singapore Municipal *i% of 1900 $1,000,000 7% »%pre Singapore Municipal 4% 8602/00 1% dls
19100727	Page 8	The Straits Times WEDNESDAY, JULY 27. DAYLIGHT SAVING. We have that profound respect for the clock which everyone must feel who endeavours to get 48 hours' work into a 24 boon day. If it were not for the clock, we should go on for ever discovering errors in the use...
19100727	Page 8	SOCIAL AND PERSONAL. Mr. and Mrs. G. P. Owen viaited Kuala Lumpur on July 24 on their way to Penang. The acting Resident General and Mrs. R. G. atson have returned to Kuala Lumpur from Kelantan. Mr. Gardiner, Chief Police officer, is down with sciatica and has been granted five...
19100727	Page 8	S. V. C. Chorch Parade There will be a Church Parade of the S. V. C. on Sunday next at St. Androw'g Cathedral. By kind permission of Major Stephen hod. the band of the Brd Bn. Middlesex Regiment will be present. During the service the band will play as voluntaries...
19100727	Page 8	London Company Results. The Prye Rubber and Coconut Plantations Ltd., announce a dividend of 10 per cent, for the year. Tho Glendon Rubber Company, Ltd., have declared an interim dividend of 10 per cent. The Eastern International Rubber and Prodnc Truut, Ltd., have declared a divi dend of If. per...
19100727	Page 8	Alhambra Cinematograph. At the Alhambra cinematograph to-night, there will be presented a soriea of new pictures which deserve more than mere passing mention. Among them is one entitled An Episode in 1812, in which Napoleon Buonaparte figures prominently, and in The Microbe of Recurrent Fever one sees a very interesting...
19100727	Page 8	Talking Through the Earth. In a demonstration of the new wireless telephone invented by Mr. A. J. Sbarman, in the underground passages at Cbisleburst. carved out hundreds of years ago by the Druidßas hiding places for their trtasurc, communication was established the other day through 1.300 yards, or three quarters...
19100727	Page 8	Vallambrosa Rubber Company. A wire to the Times of Ceylon, dated fron. London on June 18, says:— The annual report of the Vallambrosa Rubber Company, Limited, states that the average price for the year was Bs. Bjd. per Ib. The odst of production was Hid. per lb. The profit for...
19100727	Page 9	JAPANESE TARIFFS. BRITISH PROTESTS AGAINST NEW IMPOSTS. Questions Asked in the House of Commons. [RbCTBB'S TrLKIIRAM.J London, July 27. Mr. Buaton, replying to a question iv tbe House of Commons, said the Board of Trade was fully alive to the probable detrimental effects on British trade from the new Japanese...
19100727	Page 9	Great Bank Frauds. RISSO-CHINESE BANK CASHIER ABSCONDS. Huge Defalcations Reported. [Rioter's Tiliorau,] London, July 26. The cashier of the New York branch of the Rußso-Cbineso Bank has absconded with six hundred thousand dollars worth of xecuritiCH. London, July '27. Besides the six hundred thousand belonging to the bank, Wider, the...
19100727	Page 9	Manchuria Trade. THE RUSSIAN DUTIES FULLY EXPLAINED. No Closing of the Open Door. Dbb Ostasiatischi Lloyd Tblboram.] Berlin, July 26. It is explained that the report about foreign goods being subjected to duties when entering Manchuria via Siberia, had their origin in a readjustment of transit duties which is confined...
19100727	Page 9	IRISH RAILWAYS. Proposed Nationalisation to Assist Development. IRictir's Tblboram.) London, July 26. The majority report of the Viceregal Commission on Irish Railways, appointed in 1906. favours their nationalisation, with a view to working them as a single system, and thus meeting the economic requirements, and developing tbe resources of tbe...
19100727	Page 9	ZEPPELINS ARCTIC FAILURE. IRKUTSK'S TILSORAM.] London, July 27. A Tromsoe telegram says tbe Zeppelin arctic expedition has been abandoned owing ti&gt; tbe unfavourable ice conditions.
19100727	Page 9	GERMAN POLITICS. I Dbb Ostasiatischi Lloyd Telkorax.] Berlin, July 26. Bassermann, tbe leader of the national Liberals,has visited Herr Bethmann Holwegg. It is understood that they are discussing the reunion of tbe National Liberals in tbe Reichstag, and tbat it is desired to avoid a Block of Liberals and Socialists.
19100727	Page 9	BILLS OF EXCHANGE. Dkß OsTASIATISCHH LLOYD TxLKi.K v&gt;i. Berlin, July 26. Tbe Conference on Hills of Exchange has closed, after having passed a scheme for an international agreement, tbe final wording and signing of which is deferred for a later conference.
19100727	Page 9	THE CRETAN QUESTION. DtHOsHMITISUHK LKU TKLKORAM. Berlin, July 28. Haki Paxhi is at Marienbad, and Count Aehrentbal and M. Isvolsky are also there discussing the &lt; retan (Question. They may be joined by M. Pichon.
19100727	Page 9	ADMIRAL TIRPITZ. JDbb Ostasiatischi Lloyd Telegram.] Berlin, .July 26. Rumours of Admiral Tirpit/. resigning are unfounded
19100727	Page 9	LONDON RUBBER AUCTION. Dull Market and Slightly Lower Prices. (From Oub Own Corbbbpokdbnt.) London, July 26. At the auction to-day 187 tons of Plantation rubber was offered, of which 157 tons was Malayan. This is 28 tons less Malayan than was offered at tbe last sale. The tone of the...
19100727	Page 9	LONDON RUBBER PRICES. Messrs. Hogg and Cos. Quotations To-day. Messrs. Hogg and Co. kindly favour us with the London prices they have received this morning Quotations. M11.1.1.K I IK I'm. M PRICKS. AUagars 6 6 Ledburys 85-Anglo-Malays 26 Linggis 57,6 Bukit Kajaogs 65 Lumuts 25/- p. Bukit Merta- Morlimaus 7...
19100727	Page 9	NEW STRAITS INDUSTRY. Pulp- Making Prospects in the Tropics. A correspondent signing the initial R. writes to tbe Daily Mail from Totok, Celebes, as follows:— Can pulp suitable for papermaking be obtained only from fine quality timber such as is now being lumbered in Canada and the States Is it...
19100727	Page 9	Strange Medicine. Tbe senior Revenue Officer of the Government Monopolies Department, armed with a warrant, pa d a surprise visit to a house at 587 Gaylang Road on July 12. He searched the house and found nothing suspicions but a box to whioh he could not find the key. The...
19100727	Page 9	The Missing Waratah. FRUITLESS SEARCH OF STEAMER WAKEFIELD. Cruise of 18,000 Miles. No news was the report made by the steamer Wakefield after having spent four months in stormy seas to the south-east of South Africa searching for tbe missing steamer Waratah. Tbe Wakefield covered altogether 18,00) miles, the islands...
19100727	Page 9	Singapore Property Sales. The following Singapore properties were disposed of by auotion sale at Messrs. Powell and Co. s naif room yesterdiy afternoon The freehold property known as Balaclava, Dalvey Road, Taoglin, area 5 1. 15. Monthly rent $125. J. A. Elias 115,000. Thesbophouse premises known as No. 166-1 Orchard...
19100727	Page 9	Increase of Tetanus. Attention is directed in the British Medical Journal, by Mr. E. O. Hamilton Williams, of Droitwich, to the fact that the deaths from tetanus were nearly three times as many in 1908 (the last available returns) as they were in 1900 and were six times as many...
19100727	Page 9	Crown Colony Audits. IMPORTANT CHANGE OF SYSTEM CONTEMPLATED. Local Audit with Colonial Office Check. The method of auditing Crown Colony accounts has been considered unsatisfactory for some time and, by a minute dated December 28, 1909, the Secretary of State decided that so much of the work of Colonial Audit...
19100727	Page 9	THE INFORMER'S LOT. Alleged Stabbing in View of Passive Crowd. Conflicting ovidenoe in the first police court yesterday was responsible for the acquittal of a food hawker named Lam Wah. who was charged with stabbing a gambling informer. The caso was conducted by Court Inspector Ambrose, and Mr. Gaunt defended....
19100727	Page 9	AMERICAN CRUISER ARRIVES. New Flagship of the U. S. Asiatic Squadron. The dull booming of guns across the harbour abont eight o'clock this morning announced the expected arrival of the United States cruiser New York which is on her way to Manila and Yokohama to assume the position of flagship...
19100727	Page 9	Amusing Scene in Court. The old story of tbe child who settled a parentage dispute by recognising his own mother was paralleled in the third police court to-day. Mr. Green vas trying a youog Chinaman for the theft of a pair of gold bangles from a child while his mother...
19100727	Page 9	IRISH CASTLE FIRE. HISTORIC BUILDING TOTALLY DESTROYED. Baronet's Daughter Burned to Death. [Rbctbr's Tileoram.] Londoj, July 37. The historic Menlough Castle, in Galway. has been burned. One of Sir Valentine Blake's daughters perished, and two servants were killed while jumping from tbe windows. Lady Blake had the narrowest escape. Nothing...
19100727	Page 9	The Coronation Oath. MONSTER PETITION SENT FROM CANADA. Prime Minister Refuses to Receive Deputations. Rhctkr's Tklkoram. London, July '26. A Canadian petition, with twenty five thousand signatures, has been forwarded to the King opposing a change in the coronation oath. Mr. Asquitb has refused to receive a deputation of tbe...
19100727	Page 9	PENANG TURF CLUB Opening of the July Meeting. (From Oub Own Cobbbspondbnt.) Penang, July Hi The following are tbe results of the first day of the Penang races The Mixed Handicap. Value $500. Distance, One Mile. Mr. L. It. Yzelman's Roulette 8.0 Soutball 1 Dr. Locke's Melodist 10.0 Fisher 2...
19100727	Page 9	PUNTER'S SIGNATURE FORGED. (From Obr Own Correspondent.) Kuala Lampur, July 26. A serious case of forgery of the signature of Mr. B. C. N. Knight, manager of Jebong Estate (Pcraki. has just come to light. A Tamil presented to tbn bank a typewritten lottcr, purporting to be signed by Mr....
19100727	Page 9	SHANGHAI RUBBER COMPANY. (From Our Own Correspondent.) Kuala Lampur, July 26. The Taiping Robber Estates company has been successfully floated in Shanghai. The money was paid and tbe property taken over yesterday. The Taiping Estate flotation took place simultaneously in Shanghai and Malaya. Before dealing in shares of the company...
19100727	Page 9	THE PERAK BISLEY. (From Oik Own Correspondent.) Kuala Lumpur, July 26. The entries for the Perak liifle Association's meeting have now reached 01, which is distinctly satisfactory. Messrs. Hubback and Hay will represent Selangor, and Messrs. Neubronner, Stewart and Sayers are expected from Penang.
19100727	Page 9	LABUAN ASSIZES. iFkom Oik Own Corrbsposmst.) Labuan, July 27. Tbe Chief Justice, Sir W. H. HysdmanJones, has sentenced Tan Teong Bee to five years' rigorous imprisonment. The prosecu tion was conducted by Mr. It. C. Kdmonddeputy public prosecu' or.
19100727	Page 10	NOTES IN GENERAL. Ac official amendment reverses tbe order oi Morris and Bevpri.lgu in the King* Prize. Bevrridge now takes second place, and Morris third.
19100727	Page 10	Racing. S S. C. Accounts. A s:atement oi the Singapore Sporting Club's cash account for tbe half year ended June 30 last, shows on. tbat date a bank ndit balanoe of f Jl.lT'J, which includes a balance of 5-1.3:1.) in the bank on January 1. The largest item of income...
19100727	Page 10	Football. The League Matches. A moating of those interested in the appioaching football league matches was bell at tbe S. C. C. pavilion, yesterday evening. Eutries close on August f&gt;. Most of the local temus have already signified their in tontion of taking part. -The arrangement of details was left...
19100727	Page 10	Cricket. Colony v. F. M. S. The following comprise the teams to repiesent respectively tbe Colony an 1 Federated Malay States in the cricket .natch which will begin on Saturday next and will continue on Monday: Colony: Rooke, Eddis, Boxen. Lightfoot, Noon, Chamberlain, &lt;larke, Stagg, Page Dean, and Manners, with...
19100727	Page 10	THE SULTAN OF SELANGOR Arrangements for Wedding Fetes at Klang. His Highness tbe Sultan of Selangor, M. &gt;.., is proceeding to l'erak on Saturday, i wgußt 6, for the purpose of escorting to j Si langor his recently married bride, tbe I l'unku Ampuan, Raja /.sbeida. reports tbe Malay Mail....
19100727	Page 10	Elphinstone -,Valei. To the Editor of the Straits Times. Sir,— On tbe 81st inst., the word finis it put to tbe history of this property so far as we in the East have known it by this name. A Blue Book, written by a matter of intrigue conversant with the...
19100727	Page 10	THE CLUB LOAFER. 'LorJ Curzon's Cure by Military Training. I l.jrd Curzan. following L?rd Kjberta at the National Sorvice League meeting in London, said that universal military training I was needed to turn tbe listless denizen of tbe town into a man. There was the loafer of the club, the...
19100727	Page 10	STOCKS AND SHAKES. Prices Quoted la tbe Market This Morning. Singapore, July 27th, 1010. Mesan. Ljall and Kvatt, Exchange and Share Broker*, issue tbe tallowing list of quotations this morning Norn. Value. Bnyen. Seller*. 2/- AJlagar 5/10) 6,'« 3/. Option* I/- a/1 £1 Anglo .lava 11/8 14/9 1 Anglo Johoie...
19100727	Page 10	A KEDAH CONCERN. The Kamuoting Rubber Plantation Company. Mr. K. B. Maochan presided at the statutory meeting of the Ivamunting (in Kedab) Robber Plantation Company, Ltd., which was held at Shanghai, on July 8. Tbe Chairman then said —This meeting, as you are aware, has been oonvened to comply with...
19100727	Page 11	CASUAL LETTERS. AMUSING WAGER AT NAVAL AND MILITARY TOURNAMENT. Britannia's Smile. 1 am pleased to wrte that things, social end otherwise, are once again beginning to «ahven a public now rather anxiou^ to finish tbe strain of a national mourning. We have had an excellent Naval and Military Tournament, for...
19100727	Page 11	CHEMISTRY OF RUBBER. Recent Methods of Conducting Analyses. The present state ot the Chemistry of Rubber is the title of a lectnre recently delivered by Dr. Harries, and published in the India Rubber Journal. Of a highly technical nature, the address is too lengthy to reproduce in extense, but we...
19100727	Page 11	Search for Gold. HUNDREDS TREKKING TO THE GREAT WHITE REEF. An Alaska Discovery. The New York correspondent of Tbe Standard says Although official confirmation of the gold discovery near the town of Stewart in British Columbia is still not forthcoming, details are not lacking from other sources, tending to in...
19100727	Page 11	The Royal Arms. WALES' DRAGON AND FLAG OF THE QUEEN MOTHER. Inescutcheon to Carry the Eagle. A. C, Fox-Davies sends the following article to the Daily Express One of the very earliest dnties of tbe Sovereign is to declare his arms, for until he has indicated his pleasure tbe new...
19100727	Page 11	COCONUT CULTIVATION. One Tree Will Keep Three Native] Families. In considering tbe coconut-troo from a commercial standpoint, it is not of vital importance to attempt a decision as to whether or no it is indigenous to the Middle East The tree has been known in Ceylon for many years, and...
19100727	Page 11	REV, G. M. REITH AS AN AUTHOR. Despite bis long absence from tbe East, tho name of the Rev. Geo. M. Keith, one-time Pastor of tbe Presbyterian Church, is still more than a mere memory in Singapore. He has sedulously kept alive the associations which he formed during bis sojourn...
19100727	Page 11	RED TAPE. CIVIL SERVANTS WHO D) NOT EARN THEIR SAURIES. Millions Wasted. I 11. S. O. contributes the foilowiug articles ]to the Daily Express The present Governi ment has appointed many Royal Comrausiou-. since it began to mi^overn the affairs of tho I country some four years ago, but there...
19100727	Page 12	Rubber Estate Values. S'- ARCHING FOX A REASONABLE SCALE. The Necessity fur Uniformity of Method No. 1. When wo btg&n the criticism of new robber ompany praspectnsos, we found extreme difficulty in testing the soundness of the estimates put forward by any rosogoised scalu. It was not unusual to see...
19100727	Page 12	INDO-CHINA RUBBER. The Quinzaine Coloniale (Paris) of May 25, in the course of an article on the cultivation of rubber in Cochin. China, states that there is likely to be considerable development in the rubber industry in Cochin China. Attempts at the cultivation of rubber were made there as far...
19100727	Page 12	The Robber Boom and the Poet. Linggi longer Lucy By the gloon y Sungoi Way, Where the Vallambrosa chanteth To tbe Crude Anglo Malay And the Batu Tiga leapeth In the Batu Caves at play. In the dark Mabira Forest The Nilambur is at rest, And the playful Changkat slumbers...
19100727	Page 12	Rubber Estate Labour. NUMBER OF COOLIES REQUIRED FOR EACH ACRE. An Estate Manager, writing on the labour question to a London paper says We will suppose our coolie is at muster by 6 a.m., and is on bis various rows of trees by 680 a.m. to 7 a.m., the time...
19100727	Page 12	COLONIAL RUBBER PRODUCE. Success of the Flotation Question Of Further Calls At the statutory meeting of the Colonial Kiibbor and Produce Investment Corporation, Limited, on June 24, Sir William Hood Treacber. K. C. M O. (chairman of the company) presiding, stated on his address. Referring to the accounts to June...
19100727	Page 12	"""The Bigger Boom."" Some of oar London contemporaries are beginning to speak continuously, as we have always done about the predicted autumn boom in rubber. One of the steadiest remarks l lf we do not anticipate a repetition of the boom, we do look for a Bteady appreciation In share..."
19100727	Page 12	Bidor Bubber Estate. THE PROSPECTUS ANTICIPATIONS EXCEEDED. At the ordinary general meeting of the Bidor Rubber Estate, Limited, Mr. Gilbert F. Traill presiding, said in the course of his I address Sinoe the formation of the com. paoy a little over a year ago a valuable ao I quisition of...
19100727	Page 12	SYNTHETIC RUBBERS No Commercial Value Attaching to Series of Productions. The India Kubber Journal of July 11 prints an article dealing with a procession of Synthetic Rubbers in which the writer remarks that during the past month or two there have been announced, not without blare of trumpets, a series...
19100727	Page 12	BANKS AND RUBBER SHARES. {Refusal to Accept as Collateral Securety. In tbe course of the past few weeks we have received a number of protests from readers wbo cannot understand the attitude lof their bankers with regard to Plantation Robber shares when these securities are tendered as collateral for advances....
19100727	Page 12	RUBBER IN THE MAURITIUS. Presiding at the ordinary general meeting of the Credit Foncier of Mauritius, Limited, Mr. J. A. II Macnair (the chairman of the company) stated that sinoe the close of the accounts tbey had sold for cash one of the estates held by the company at a...
