Date	Page	Abstract
18621011	Page 1	NOTICE TO MARINERS. TO THi; KDITOK OK Till. STKAII*. TfßtftS, Sih,— Admiral Washingti n, Hydro, iciupher to tlie limii ally, baa desireaj me, to forward to yon for publication (in the event of your not having received a previous account of it) n report of a ree* said Ih exist...
18621011	Page 1	SAIGON. Krom the Circular of Messrs- \V. G. Mai.k, and Co. Since our last cinrular, we have dates from (longkong of the 27th and Singapore ot the 13th ult. Rick. We have no new feature to report, Mag between the two crops, we have no supplies, and no transactions to...
18621011	Page 1	FROM OUR OWN CORRESPONDENT. BfAM, 2nd October, 1862. Sii.cc the departure of the Chow I'/ii/a, little or nothing has transpired of any note. The Semi-annual oath of Allegiance vai takt'ii (mi the 21st ult. The sight ni&gt; most imposing, some 2,000 nobles and oOirials di e.-.sed in their best were...
18621011	Page 1	CRIMINAL SESSIONS. Supkkme Court Before his Honor Sir Ric!s?rd Bellow MacCausiand, Recorder ot Singapore, Friday 3rd October, 1 862. The Queen vs. Shaik Hiix««in. The I'riconer tvaa charged with stealing fron» liis Mistress certain Jewellery, cash aii' 1 otner things. Mr*. Sarah Smith on oath said, that her husband was...
18621011	Page 2	THE GEORGE STREET TRIAL. Tuesday, (htober Jth. Ttie Qaeoa n. Ani; Kcat. The Pris. arr »u&lt; ebarged with the wilful mur ler af Taa X■•••K m the lot tf Hay ISC'. Mr l'ereira ddraded t 10 pn-oncr. S Lac Iveoii oa oaili siv re that mi the :ir*t af May...
18621011	Page 2	NEWS OF THE WEEK. MONDAY 6tu OOTOBKH FI. I. M. steamer Garonne, Captain P.&gt;rte, from S.iigon with dutes tv Ist iii-tnit; auchiired iv the roads on Satunlay afternoon. (I. M. steamer Scout Captaiti Corhett. with diites troin Pcnaiig the Ist instant, and Malacca the 4th, anchored in the roads yesterday...
18621011	Page 2	"TUESDAY. 7TH OCTOBER. 'liik Sai'itw ik atMMMr Hambuiv, Captain John Huant, with dates to tlie ■""•Hi instant arrived in liaroour tint* morning. Tiik dranit JatMfg brought io true bills yesterday in four OM A^ liiist Tan ii Tew for Stealing ftoin nis Maaier, against (iagMO and tin cc other Alal.'vs..."
18621011	Page 3	"Shipping in Singapore Harbour. I -.M- in. Ton lnr^ \\'!ieihi FBf.M Co«neirn* A«um pM*iJM««m« &lt; .1 ii .ii.it r:,s-i.' It* K. Arciiipelauo Gt-vcrninent Survcviii^ M t st;s iH ;&gt; THiiib.'lan Iplaml U&lt;vernniciit '&lt;"" H. M.Hi.r.in.r l7*Oei. 3{P. #M«Uwa OaNfMMMl 'M. I onai^ II. M.Miaiiipr M6SUd ()P«M| l&gt;ovtrniacut Gnnuh Hvnvia Vi..."
18621011	Page 4	"TREATIES WITH JOHORE. V..,; ,J,, t T,.&lt;ihj uu/h the flair—. IMIS. Tiea&gt;v i I ConniuTi ial Alliance between H n uuahle th"" Kii.li~li Beet India Company and Hi* Mmj-h Sri BaNaa A'&gt; d«J Red n Sliaw, Kinif oi Julio. e. Pa han-', and iiep.-i.i!. m u--. tettWd ''n the put..."
18621011	Page 4	Singapore Shipping. ARRIVALS. Sun. lay, 6'h Oct. Dutch b«rque Pali Ailuid,— tons, N»:kodah pou mande Maeaaear, 2-ith sept. I. 11. ('.in a and co. II M Meanier Scout. 1,402 tons, Corbelt, cotnmainier, Ptaac§v Ist Oct. Mtiiidiiy dtti September. Haml'iirtr fchooner I»»hel 1(10 ton», Her«ledt t omniaiuler, Bhllv 27th September, coniinntcs,...
18621012	909090	909090
18621013	909090	909090
18621014	909090	909090
18621015	909090	909090
18621016	909090	909090
18621017	909090	909090
18621018	Page 1	THE STRAITS TIMES SATURDAY. 18 OCTOBER. 1862 (MR -IIPREMR COIIIT ti i.is have taken place &lt;1n i i ig the p:..riit i riminal '-&lt;• sion which should in tl.'ir drta Is offer matter rj s, i,,,s r, lection. We do I i to the tialuie of the committed tote are...
18621018	Page 1	AMERICA. Fr.nn the D nljf A»MI 1 M/i Octohtr, Tiik arrival ot the hourly expected in iii is looked for with a m &gt;re lhae Btii.il lirirree ot interest, and, at present, tn- new- by the mil means, the Intelligence from America. The m* egfe Telegr nils received by ihe...
18621018	Page 1	[COMMUNICATED.] THE NORTH.WEST OF BORNEO. The pnsonal adventures of Ritjall Lite in the fmrmUt ol lh- K:w K.nt l.y N|'. n-ci St. Julm F. K. CJ. S. f. tl.ts. I vuls. Smitli Elder and Co. 13&lt;5.i. Brooke hive, attracted attention to and iiroii-e I an in'crc^t in Borneo, to which...
18621018	Page 2	"NEWS OF THE WEEK. MONDAY, l.frit OCTOBKK Tiik following names of Vessels spoken by the steamer Viola have been handed to us for publication: The Data ilnngndltitr of Liverpool 3*2 days from Macao to London, Mac- j kiii/.ie Commander. Urig Peru from Sunderlaud to Sin- gapoi c .""»S days out,..."
18621018	Page 2	THURSDAY, 15TH OCTOBER. Tbm sitting magiitirate was cngatr&lt;'d Ncsti'rdav in iaventigiting a «ms; of obt lining atoaaj under fil-e pretences, under the following ciicuinHtaaass. It sapesrs tint a Chinese clerk nntii! tt Hang Cheow Tean, in the enipl iy of a ('liitiese shopkeeper, made out a hill for amount due...
18621018	Page 3	"THE EFFECT OF FOREIGN OPINION IN THE AMERICAN STRUGGLE. Tin-re i« aM f^aiure of the American ■Bl a&lt; it i«, lian liever .thYiei ily louaidervd. It the aid I .i i.■ .in MM di»tmc'u&gt;ii mi a-""the., it was tl at al poli n &gt;i ""T Ilidepetldeil' c. l'hev pu.tei.sed la..."
18621018	Page 3	"GARIBALDI.- THE FIGHT OF ASPROMONTE. I a SrtzziA, Skpt. 8. I hsv&lt;"" just .eceived f ou a friend, who lias i ecu fortunate enough to into the Vant&gt;liano. s..me iiitt-re- tiii^r details about li«--i ilia ill, which I havtrßJ to send home. Acoitlinn to in-ty inforinHnt, wh.u lie admitin' into..."
18621018	Page 3	DOMESTIC OCCURRENCE MAIIRIKI). AT P.rsco L'ul^e, mi -^lur.Uy tlie lltliTimt. liy Baa Uev.l. John \lATilm..N, |t(UM«fkWii....- far Magaaata, Malun, aaaajMaa &gt;&gt;f John .Sc.iTT, Km\., to Cuifii:T.ii I Kkommukzk, V.*i\. \v I ,&lt;r&lt;U Wk announce the arrival of tlie following passengers per r*. Cos. stentner Sn/sefti: Fur Sataaaam— Maaaaa, F-. J....
18621018	Page 3	Singapore Shipping. AKMVALS Suiul.y lt*h &lt;».'t. nriti«l&gt; btic LiWM W.l.b r. 211 ton?, Ro« ccinnimider 1.-.linan. Ukh N&lt;|t. Am -I ship I -&gt;!••• Iky. W4 t»us, l»:d, com. mnn le N.a V.irk. 3oili Mny. Hriiih l^r'iue A»tPrio i. S&lt;KI tons, (i«rduer t-ommxiider Ciil.u'ti, fth s e(.t. Hntisii iis-ijn.' Lady lla&gt;...
18621018	Page 3	Shipping in Singapore Harbour. ships' Namks. Captain. Klao and Rio. T Date of 10N Ahbiv*u. I Wherb From Consigners or Aoentb I Destination* Men of. War You«f Queen H«o«hh MKAMHtS fJranaila Giron' e K. i|it Ne&lt;lerUn len Sii.i a v k-nkli I A Mm Decntur Alli-mcc A. li' i- -fid...
18621019	909090	909090
18621020	909090	909090
18621021	909090	909090
18621022	909090	909090
18621023	909090	909090
18621024	909090	909090
18621025	Page 1	THE STRAITS TIMES i. 5
18621025	Page 1	STRAITS TIMES SATURDAY. 23 OCTOBER 1862. llli: HUNK IPAL COUNCIL con«ii|. i -..die portion ai our i—&lt;l is devoted to tl.e lepoits of the Munic p I Conimbalonfm. i general arngrtas af tin w irfca i-taet rv, and the half monthly retaras whidi are aow fm ni»h&lt; d hy t!ie...
18621025	Page 1	MUNICIPAL COUNCIL. Mmonai ot tba PraeeedHags of the Municipal Commissioners &lt;,n the l&lt;it October, IS&lt;52. i,mniissi&gt;,iii-rs I'/tsmt. The Hmixahle Colonel \l icpherson Preridmt.—V- H. Hairlaao, Baa^ Cat»- j lain M une. W. 11. K ad, K»i|. -rt tv remove CsrawJS. —On the application of the UoeasMßMioacf of Police, a stun...
18621025	Page 2	"LABUAN. Tiik following particulars froaj n i»riv,»tu letter dated Labaaji 2.""&gt;tli Sept. brought bj the Lizzie H'ebher, we substitute f.&gt;r our Correspondent's letter which hal not yet rcnchtd us. I m-ih! the eggn of the M-numbene Migapudim cmmtmgu\ 1 wish I could itdd a skin of the bird which is..."
18621025	Page 3	"CHINA. The past f""iiii;:lit in China oiml Jap.-vi ii ninr U 1 In cm i t»&lt;&gt; incident* |h;i! lliav :.f!iel tM tutuie cllirrl.t (if »•&gt;•■ nt- ii- HM i!' A&gt; Y&gt; koh«ina, vue of our couiiiryu.en •M murdered in cold bla d and two •.the wounded while rMieg alou* the..."
18621025	Page 3	SINGAPORE Shipping ARRIVALS. laMidaj. I8;h OoMMr. Hiitish barque Annie, ;Ht&gt; Uns W^oleoek, c iinmiiider Uan^kok, «!»th &gt;&gt;ept. Hrtis'i »hi|&gt; Iskuuler Slmh, 1,190 ton*, Pa---, comina.uler. Manao, l»th Sept. Suinlay, l'Jtti Oct. Hamburg bn_: IVru, 170 toaa, Keulien, com- j niaii.li'r oaadtilaa I, 17th June. Brili*h ship U anboul, 1 *&gt;•...
18621025	Page 3	"COMMERCIAL AND SHIPPING INTELLIGENCE, BINGAPORI HANK hatks OP BXCHAMML (.nil ion li ntllN* 91gllt it. B.W. do. I '""&gt; 4i. 7J/. •I"" I Jo.. 4*. 7,«/.J I&gt;&gt;-lIIRI&gt;'I it ""fti CmlcuHh 'A days' Higlit ii' 29. per »100 liuiiil.ay do 2-JB. Jo do M dim &lt;lo -225. do do Chin ilo..."
18621025	Page 3	"TELE GRAPH TO INDIA CO. (LIMITED.) NOTICK. 4 Cl '■&gt; ""ni c in iittt ndancp al th« Bnr- neo Cbtapany's uili.-e fruaa aoon '.ill l P. M. ""Il Ihe 'lay btfora the SfOpatob &lt; f each I mail -ii'un-r, t i receive K- '^r..n i tad giro roowof for tbo..."
18621025	Page 3	Shipping in Singapore Harbour. Suits' Names. Caitux. I I- ika and Rio. Ton Da ()r ;:kiv*i.i Whim F«om CONSIGNERS OR Aoi.NTS Destinations J Mi:n..f-Uar 'Government Government Kiovemnient Government M and Pimmg M. and Pining Repairing Tonte f&lt; x !|,,,.-l:'y Noyei ,|.,ci i*c VI. x -inder fuau Q««mi Stkambm Ch.m I'iiv.i...
18621026	909090	909090
18621027	909090	909090
18621028	909090	909090
18621029	909090	909090
18621030	909090	909090
18621031	909090	909090
18621101	Page 1	TH E SURVEYS OF THE RIFLEMAN. By the French shattered steamer Granada which arrived yesterday tre 1 tni'ii Captain Reed of the Hijl miu the following account of bin Surveys from ioaviag this till his ;i 1 1 ival at *&lt;
18621101	Page 1	CAPIOLANI ROCK. Thk Ri/tem** up &gt;n kMving Siaga* P mi- hi the ii i»i mis month, proeeud ed to I i. ti JON., lonsr. l&lt;&gt;7 I i K.. the |»ositi .n nl the rock rep i tc.l hy Capt Bhiell of the Britbh ship Cmmml m', ■he arrival ahoni aoonoflhe...
18621101	Page 1	CHINESE DISTURBANCES. Tut- Biilisb Lion h.is at last been roused. We are informed that immedi atelr after bis return, His Honor the Governor met the ll m'hle the Hecor&lt;ler and the Resident Conn illor to consult about the Chinese riots, and tbe ctn)s queiice has been that the Nitiinir Magistrate...
18621101	Page 1	"THE LANCASHIRE DISTREES Tiik view-; i-iiti'i tiiiiifd l»v Ihe Imlk &lt;•( pcopl at Home, i fs|icc(iiiir U L;ill&lt;'.i«!ii: ili«lrrs.. ut"" •liytlling l)llt t'lVnt :il)ie to (lie Cotton Miiniitiii'tiirrrs illiil .Mill ouni is. Itbllid rh.it while they have contributed l&lt;-i&gt;t in rcUeve Ihe dirttreM nt their »peiative«] the} have l&gt;&gt; &lt;*n..."
18621101	Page 1	"OUR TROOPS IN CHINA. Thk following remarks on the sanitary condition ofthe Troops in China, afford matin- for very serious reflection. They are from the pen of a late resident here. Thk SAMroßvCoNnirioN, and Prospßcfl ok the British Troops in China. A hateful service that dissolved the knees,"" Of many..."
18621101	Page 2	CORRESPONDENCE. T&lt;&gt; the Editor of the Ihvl;/ Time*. Pkvh Sir lie o*hev rvil wineli 4eoire to bnnif to you- notice, nnd M the noice of the public in ho i i.-s. is f r m&gt;te »n|IWII an. l lajßfuiaai ihM the tisk of amaahod buggies and brokpp limbs, to w...
18621101	Page 2	"THE WRECK REGISTER. The Wreck Rtfit er fur l^o'l prajajrati m with tha bsieat ahapa of the atatieiiea annually compiled on tins impMaeiva m% j et. hut wo should inisl. ad ""Ur r.alers if afa descrihe I the tL-ures as iadiratinn any general la«s or suuiiesiing any BOOipreheii. nive coiie'nsions...."
18621101	Page 2	"THE ""TIMES"" OF THE 10TH SEPT. ON THE AMERICAN WAR. It is easy en &gt;ugh to inulera'and the obseiirity i.. whieli ilie ttrat«(y of the rival ('onira.in.lcrs in Virginia i&lt; now oarelopcd Of the Confederate MeirfM n tiling is known, ex.-t-pi by Kurmisc, rvoa »t Waaatßgtoa and (|J the i..."
18621101	Page 3	THE INQUEST ON THE BODY OF MR. RICHARDSON THE VICTIM OF THE JAPANESE OUTRAGE i 1 m MM IWI Ii- i I. i-id '.te.itlf ta I- awn m ■ad to ha\ n. i&gt; b'ui? nworn 'ivl.jimi tire, I l.y the n ..tl rr «i Ir of ,1 M I 'I...
18621101	Page 3	LONDON MARKET REPORT. London. tttA Sept. 18G2 Tg*.— The new season'* lea noi yet having arrived loaves us wuh but litile to report during hraUfcfc Ihe lUirkcl has continued vciv quiet iii t....vr. tlx'U.'l. Ih* trade h.«w.- ■■!■■&gt;■ jmU raili.-r &gt;r» freely tli in l.ef.r-. Prim I bat i.ttle alteration,...
18621101	Page 3	DEATHS 19th September on boaid ths F. O Mail Si. amer -fur leaving UaHa. Mr. TimMAS Tivi.mialk. iii.uiy year* a Mupwrulit at 'Ina I'ort. ljtli 00-.01.er, un her taaaafa fiom Haaikaaf tv -'i.f^ii.i,-. the Wiln of CapUiu Woo.l, of tlie UritkU banjue llurtltrer.
18621101	Page 3	Singapore Shipping. ARRIVALS. Saturduy 25 li 0.-t. Puti-li buriiiß- Kith... liuliHinion, Nt ••&gt; h Cotie Ulili l».t iaiwJaj -'6tti Oct. Fre.ii-b Hie m-r drui ni i, Tl2 ton*, fjalaaj, roininand.-r Saij{ -n, 24tii »-ct. aoaaigaatl Frercli Consul. Br tiiiii barque I'-u^'en from Baafo*li vlmi my 27t li (lat. I! M....
18621101	Page 3	INTELLIGENCE. SINGAPORE RANK RATES OF EXCHANGE. r.on lon I mouth*' MfM U. 84'/. do. .1 .1o 4j. 7j(/. .1... 1 &lt;lo 4«. 71'/. |).-m.«ii.l 4». 7 Calculi* .1 ilnyxVight Ml.partfifl 8..H1' iy do m. .to It M lr:ui do 225. .lo .lo t'l :m im r r,nt JUaoaat I'arin -in...
18621101	Page 3	PRICES OF BULLION. Sovet-i- «1.50 lamOaiMan l7lpwSl»| liaajt i:ni&gt;ees a-jc do luo Magaaarr, lat N.-vtinher. IML
18621101	Page 3	RATES OF DISCOUNT. I in-iutl II i-r eaal parajwaia BseeediM 1 BkMKa ..19 pi- r cut per annum Sinpipoie, lnt Noveinl».r. 1862.
18621101	Page 3	"PRICES OF OPIUM Bt-nar* 1!"" ai G4- r» per clieot' Turk*] none MnlHii do. I'm mi Mnniiml. Siiu-:»pore, l«t Novi-mln r, 1»(2."
18621101	Page 3	"Shipping of Singapore Harbour Ships"" Namkb. Capt*in. t~~ I 'ate of FtM .ni. Rio. Ton Ake|ValS W'hkrk From COSSIOSEFS OR AOKHTS DMTIIiATIiiVd \lrn ok-\V«r •i. M.Mw '""""Opt H. 14 ;4l) f H. if. itwtl «77Aug !f. .1 oner I H. 1. M. Bteamerl °ct Si.ru *iik steamer 9 Oct Fron..."
18621102	909090	909090
18621103	909090	909090
18621104	909090	909090
18621105	909090	909090
18621106	909090	909090
18621107	909090	909090
18621108	Page 1	THE STRAITS TIMES w i &gt;.ki.) i.ipiti'ii. 10 tm v Un. l&gt;i nly 9 5
18621108	Page 1	Subscribers and Correspondents. «r.- renpfctfu:. :&gt; ..f ,ti- i »&lt; iesi di:\( i. l-l ill -■I .f the KPIDOatUI i ■'i ity. the c-oii.lm-t of utticial .i iiitiiiinrtai ;ii every orne, kill l.r itrictly obIt I U| on when *mltlie trei-ilom H tli- ojiiniom of any of hi&gt; ■■.i f...
18621108	Page 1	"STRAITS TIMES SATURDAY 8 NOV,1862. MESSAGERIES FLEET. I'll fieri nt the McMMKefVf Iniperiale- to he cmployci in tie India and China route o,,im-i- of ids vessels; namelj i \i i'kk raiCK, ""j'Xt liorse power D*MNAI, I &lt; will iD.IK, .)!&gt;() m A I l-lIKK, !&lt;»() m m li&lt;vM\\ I il..."
18621108	Page 1	THE OUTRAGE IN JAPAN. Thk late outrage iii Japan will not, we think, pas quietly over as previous ones have. The event i- tOU tragic 11, the ■•ire mist tnce-too tl,&lt;^rant. to permit tlie European Power* to take other thin the most determi ied retributive in \isure-. Tn. mu-t in...
18621108	Page 1	OUR OPINION OF THE AMERICAN SPRUGGLE. Tn r. Frii ml of India of the '2'.\i d October, in alluding to the late Telegramttoni Amei ica wliicli we repiint, con clwili K by stat ng its opinion that, on p the whole, the intelligence points to the •ml of the snuggle....
18621108	Page 1	"THE COTTON SUPPLY ASSOCIATION. It is really lamentable tit peruse, tin- accounts of all that has been done by tin- Cotton Supply 4a""w.ialiiMl after so much noise aid talk. upwards ol a year has tlu» *\st»ciatioii been deliberating: as lot*£ -v-\ meoueel J relieving Mm dearth f tl t 'ii,..."
18621108	Page 1	AMERICA. Tiikkk does not in. w appear to he much ififeience of opinion as to what is befoie the contending armies of America; a mther long campaign with victory first on one side ami then on tlie other, a continued interruption til the commerce and industry of the j ci...
18621108	Page 1	CALCUTTA. Thk iOtb Opium sale of this year was held at Cihu'li on the Nth Instant, wltCn IJSU6 (lusts f'atna and. 1,188 Chests Benares, were soil at the following rates. IlinhMt. I.nwot. ATcraxe. r»tna «olil \jm MM Ri. l,« 0 9. 9L 1'..-f,:ivlo. 1.46J 1,450 I 4 &gt;. 'J. ■&gt;...
18621108	Page 2	CHIN A. The uki for Right ha&gt; be.n marked by !WO Kllee- »»fu| exptMllliolm M|t jj U*« Allied loreeo ageiaet i,, e abbafe Tbe fret of tbeee «us ilhcctid igninai tlic .wi led town ol Fm.ir-uh.i, u!u,ut tw.ntvlive Mile* tr un -Ni «ji.». whither the. IVpin.s led urn being Circa...
18621108	Page 2	THE ENGLISHMAN' S TELEGRAMS. Another grtat hanle iv blarylaod on 17th, iaMMßee loss h.th sides. Federals victorious. Coafaderatea iwaroaaad l*..toiiiuc into Vir^'iinn. Harpers Parry, Confedemtts (f FewataJaJ near iMumfordvilie iarroadered. Oaafcdiram (f Federals) ■übarqaently abandoned lowa alter degtruying all orerhuid stores. Federate i&gt;ombarded Notjed Grautioa Mieaiaaipi. Conteih riiits defeated. Federals...
18621108	Page 2	COMMERCIAL NEWS. From Lune, London% 3rd (Jet., Cl-iiboU-. Dii,'. Pivee. Naavla K)5. Specie. 'iW,O)O previous inuil I-20.000. Imii^o. lu.ictive. Sug^r. l^uil. Rice. Unaltered. b«Upetre. Steady, lowrr qoalitj mated. Linseed. Ueeiiiied la. Rape seed. Quitter. Silk. Bener cales. Owiaha. Quiet. Juie. lii^iity WiyniTrf, fiiiltiJaa. Ceeoaaat Oil UJ. higher. Wool. Firm, r....
18621108	Page 2	HURKARU'S TELEGRAMS. Mai York, •Mn&lt;lSrptr&gt;n?&gt;er.—Yur&lt;\H&gt;r,U&gt;ipente Ifhtiag in Mnrylaad, reaahinf in tbe i-ur.-nt af the whoa)el the Confederate Army ncrosn the Potomac into Virginia. The estiuiate.l lean on beth sides i« 20 000 men. llarpet's Perry fMaßrtatdfMle?) witU 10,500 Poeefak parreader«e\ i&gt;ut waaagahi etaeaated b\i; n .t nad re&gt;oceupied by Fwleraie....
18621108	Page 2	AMERICAN WAR, RESOURCES OF THE SOUTH. Aiteiiiiv.. ohs'-rv-rs of ihe -ViniTi-nii w&gt;r hiv,- probably eaparienord aeaM Mrprieaal tlie equniity oi Military foraa irbkh tho neakerif the two bvlligerenH baa CO MMeaaded in naiuUiaiMg. Thi«» is ah tho in .ih r.iiiilkal.l i ..i-nill h :is the i, ,iii in oi tn...
18621108	Page 3	"THE PEDERAL COMMANDERS. of the letters wl.ieh vanqni« 'i M the ni""rr..-v il I dignity an'! r bava i .-I in war is not alr rui;, i1,,. world's Mtocajl. ■niv l,e an i, i r:l i_ ijit.. I 111. and t o inn. her* af le« M ilt, m I..."
18621108	Page 3	THE COTTON FA MINE. Qrrat interest vh ill nut ur illy be a' lnched Ht thin crisis of ih&gt; Cvt 'Oft ..mi.n.* a tic *tite- iiieut on behulf of the init'oA tie rs nil urnni.f.i.lu ai &lt;&gt;! Lancasliiie which we |ui&gt;li-lu-d on Monday. lli.it s ..teiiitu a ..a üb-y uiudc,...
18621108	Page 3	COMMERCIAL AND SHIPPING IHTELUGENCE. SINGAPORE RATF.s OF DISCOUNT. I month II per cent |&gt;er unnu-a Kx.'...liiij 1 m.intli.l-2 as* Cent per aiiuuin Hla|apssa. Sih November, l^a«%
18621108	Page 3	ARRIVALS. Saturday, Ist Nov. Riiiish Kliip Foierunner, 658 ions, Warden C'liiiiiaude', Hongkong, Illih Oct. Kr.nth ship Uengile, 877 tons, Mai'lard C&gt;iu v indcr, £}rd Oct. Uritish bar.jue E.t,jle. 350 tons, Browne coin u, ii ler, Labuan, 17th Oct. HnUah »hip Iniomitable, l.Ol'l t, us V.i r-rt-. cotnin inder, lioi.gkong, I...
18621108	Page 3	DEPARTURES. Sat ur lay, Ist November. baniue St. Paul, Merry, for Bangkok. Praajah bmh Indus, Faulard, for St. tfaatira via Pimm?. Frenc'i ship Clovi&lt;, Lambarine, for CoooNaajß, Vtnor. ship .'uventa.Newhall, for Bangkok. BntMli schooier Alvvo Segaff, Xac ijih fir I .intian ik. M'&gt;ndiy, 3r 1 Nov. riti^'i sc'iooner Lion, Morrison,...
18621108	Page 3	"BANK RATES &lt;OF EXCHANGE. London &lt;i months' m! •&gt;)• 4*. (B|i do M. do. I do 4«. 7\d. l»«'n«""l 4: 7iJ 1 &gt; &gt; 'Hn-iit 32G wirflOO Bo""''«y .lo 82« do do i N a&lt;lr 1 J m &lt;'"" 3 K&gt;&lt; r cent diaciHint ;■""'•■•&gt;■• --ight 5.6S per dollar •jj..."
18621108	Page 3	PRICES OF BULLION. Noverngn. 4JO J»va GuiMera !i7l p« »IO» QBoajaam l.'upet 1 jjj jo^ pore, 'Bth November, 1862.
18621108	Page 3	Shipping in Singapore Habour. Ships' Namkr. Captwn. I-LIO AND Rl(i. Mass I w f Consigners or Aoknts COMSIONF.KS OR AOKNTB DKCTI NATIONS I I M FN oK-\N AR 7ran| O.ue«-!i 'i Mil' 11 Coni.orant SunMiHJ Ori««a Fume HbUivm Sa l.i a VwMM AiiiituAlioiih Alii .i.i-e Annie A riil niulmy Merchant...
18621109	909090	909090
18621110	909090	909090
18621111	909090	909090
18621112	909090	909090
18621113	909090	909090
18621114	909090	909090
18621115	Page 1	"STRAITS TIMES SATURDAY,15 NOV ,1862. THE HISTORY OF THE TRANS PER QUESTION. A I.ii li uncut uy paper bus been priated by an iirder el the House of CtNneaooM, dated ""2 &gt; r J i May, which contaiai copiee of all Correspondence betweea Mi*' Qwyeriiaaeal of India and i-r.taiy af..."
18621115	Page 1	THB LIMITED POWERS OF THE GOVERNOR OF THE STRAITS. One •jca#jraj|l| acknowledged di»■dvantapC undt'r which We are placed with our present Form of (iovci iitnent, is the limited powers which arc vested in the liiinds of the (iovernnr of the Stiaits. In 1856 the Inhabitants ol Singapore, when they addressed...
18621115	Page 1	THE DUTCH IN SUMATRA. Kki.ating to tlie proceedings of the Dutch in Sumatra W find the followinj; in the Pin Hf Gazette of the Ist i. 1 ..t»l. Nit-Mtli-'aii'liiiif the ansurunceH jjiven out ly the U&gt; i-ident ot Khio when here it app. ai* the Dutch ar-- actively engaged ii...
18621115	Page 1	A PICNIC CRUIZE. Thk following notes of a cruize in the Picciula may be interesting to some of our reacers: 10 p m. weighed from Singapore Koaus withH hebt land wind and 1 flood; stood, out to s I. aasesd eaeVf tlie stern of H. M. S Cormorant, observed a...
18621115	Page 2	MUNICIPAL ASSEMENT. '!nf decision i&gt;f the Court in the tolUiuinjt case, sets at lest a point ot loiiL'-stHiidin^ dispute between the ratepayers and tbe Muuieipal Cumtnissioner.s. In the inatt'-r ot Syed A 1 dulla bin Omar •I Juined rernu* the Municipal L'omniis■ioner* of Singapore. I'hiK a cave ol appeal put...
18621115	Page 2	LOSS OF THE COHOTA. Thk fallowing deposition has been made at tbe Harbour Master's Office, regarding tbe lo&gt;s of tbe ship Loliotn, C,i|it,im Peterson, from Saigon towards Singapore: :)oih OeUbOf W''2 A. M. Got un&lt;lerweij;h nnd dropi'cd down towards ihe entrance. Noon broagllt U|&gt; i 9 I .thuins, the tide...
18621115	Page 3	THE ENGLISH IN CHINA. I t .linviii letter from tl.e Rev. Hunt Kung, i&gt; publish l'utri-&gt;t: MS that th»re a |K&gt;li.-y ot 1 OBrality. &lt; x eanaot help, it will be taid. f &gt;l- ImjW d II pc t iss initated. But the Miit'uh MitjaflM 1 *n c rt M...
18621115	Page 3	"THE DUTCH IN SUMATRA. The Dutch eon-]u&gt;-*is in Sumatra may be quoted ms ttis;r.in' exu'nulc of tie ambition •&gt;f !&lt;■• n'ori il exten-iou run wild."" S t -h in the d«-&lt; l:,iiitnm f Ur. Tr iiifnr I, the '&gt;■ »t aullmiit\ on nil matte'"" ro\ i n l: to ll.e..."
18621115	Page 3	THE GLASGO MURDER. A Scottish Court of Justice has JaM boo* ■OMMtoU with li.c 1 1 iii ul a ii'inar«.i!ne case i of murder, and tlie »tory, which iMO createl Ml exii«oidin*r\ MOMMIkM in the North, wi I MtM sonic Inures in i hi- 0)M of ihe puldio at large....
18621115	Page 3	A RRIVALS. Sundhv 9th .Nov. Dutch barque AM Oulo Mali, Nacolah Tringauu 4th Oct. Untish banjuc I'oinoua, I'w tons, Kyd r, c &gt;ni:i .auder li.ngKnk 29 d 'cl. Port, biiu Camilla, 204 tons, Barger, comuiiinder M c.io, 2#th Oct. lirituh ship John Paul, 452 tons, Cowan, commander Hongkong 28 h...
18621115	Page 3	"Sh ip pi ng in Si ng apore Habour Shim' Namks. \ihN y. AH fating QiMra Si i ami HB Fhhip HmIsWU C I'hya St l.[ O K-HKL"" j Amitlr Alli.noe I' Annie Ariel Ar^o A IM i&gt;ii man Hriitc I) nek l)i inon.l C'ione' Barney Gurnbbeaii i h .rlotte..."
18621116	909090	909090
18621117	909090	909090
18621118	909090	909090
18621119	909090	909090
18621120	909090	909090
18621121	909090	909090
18621122	Page 1	"STRAITS TIMES SATURDAY: 22 NOV. 1862. OUR PROCEEDINGS AT TRINGANU. Thr Suit i:'iii- which reached us on Tii. .n fr Tii gana. is mm- 'I viii no d&lt;&gt;uhr give ,i v i -t .iin Mini &lt;&gt;l di&gt;i-u«sion. 'I !i"" action ot Mir ifover mix lit li ifl ccitainly net'ii more..."
18621122	Page 1	OUR POSITION IN JAPAN. Tin-. Japna uevfl era eh are publish to-div is atronglj majgeatlve of futme difficulty with that K upiie. ii btingi clearU forward th f cxti jiornii.ai y 1 I'istiMitiiin i] svvtim wl.irli. liy d living any palpnhle rcspnii»ihi ■ity in their linvei iitiicn*. XXXXX-1 ever render...
18621122	Page 1	SARAWAK. The fallowing Correspondence rein- lin^ ti ihe loss nt the Ind' -prudence, has been handed tn n&lt;. .md M publish it as it CDiitaitis m one infnrmatinii that inav be af service to the Maritime Coinntunitv: r-wMWAk. Hoitsico, 14*4 &gt;ae. IBfii. Sib. HatoeriMj joaa pee«e»sioM of the Charta of...
