Date	Page	Abstract
18641015	Page 3	ARRIVALS. Saturday, ilh October. British ship llii.d. tlan, y.w lollB( H. Jodmcmdminder, Hongkong 7th Vuguat. Sunday, aih October. British bir,i,e \V\rr.or, 3M7 MM, Turnbull commander. Sewcattl* 7th June, consignee* r\ U. Monday, 10th October Bremeu bri^ Juhaunt, Itf tons, Nordenbol* ci.iiMii.,ii.J er Uuewos A) res lutb Augu.t, consignee UnuirniHTtr Co....
18641015	Page 3	DEPARTURES. Tiiolay I lib. Oct Dutch barque &lt; lasturling Kng Soen Nacudali for I So lira L&gt;.i). Saturday, Blli Septt-mber. Ditch tcbooncr I'uiititutk, Nacixiah, for Pon- I tiaiiHk. Dutch barque Ing Guiu, Nacodali, for Saiuarang. I nii-h ute.uiii r K:^i T. 8. Heale, for l.oiub&lt;y TueMlny, I I'll Oi tobei....
18641015	Page 3	"VESSELS EXPECTED FROM EUROPE. 1 l.i'M L""Nl&gt;U!i. Zephyr K.iyor A. O. Aii&lt;l&lt;-r&gt;&lt;oJ .stroinlierg K:nlv O.iwn AK-xawlra Morris rVruauilt) Giles 30t!i July S-li July 3rd August I lili July I-I-.'M (ILAH'JUW. K rf.- C«rnie bieckti.n.lce (Jem of tl»e Se» T. ■••II Ohaag str. tJuiiiet I Tmhm »ir. Mrflwa j Anlipo it»..."
18641015	Page 3	Shipping in the harbour. Ship's X«mk». Capi*l!«« Hlao ani&gt; Rio. loe jlhb ,val. WHERIt F»om. MIN-OF Wil f^ven Knevitt il. M. (Jun boat 300 *e|it 2(&gt;l-«biiHn Plsjla Fo» H. 11. »t.-aiiier I(^) Vinjiist 7 rViiHrm Saracen lv» H. M. *chooner l»0 -ept «5 l.sbuao Kirieiiian W;ird H. M steamer »s5...
18641016	909090	909090
18641017	909090	909090
18641018	Page 1	"ARRIVAL OF THE MAIL. fi^^H C'&gt;mp;uij\ steamer Wff' '%^H^Rasil""V, troii! Bombay W*!^ijfl the 10. li ultimo,"
18641018	Page 1	"SINGAPORE EXCHANGE RATES. I p. M. IHt/t October, I8(i4, London G tnos. Bank, 4- 10; d Is 10,, 1. do. Private, 4* l""id (a 4» 10}. Calcutta, Bank, 3 da\&gt;' *inlit, Rs.226. Bointiay, SO Hay*' sight, Rs. 231. Hnti^kon^, private 30 days' *if;lit I per cent discount. Mi MffcM private..."
18641018	Page 1	THE SCHLESWIG-HOLSTEIN QUESTION. Hit* CoafiMfMMMi nt Vienna may lie said to have aßit to a standstill. The j rfIMM ot this is ilitVi-n nt l\ interpreted by the Praaeli pre»s. Tlie France' a states tliat it can assert on the highest L authority that the differences which have litici ly...
18641018	Page 1	AMERICA. THK WhLOON RaII-KOAD. Adviires from the army of the I'oto- mac state that no fighting has occur- red since the '2 1st of Au;;n-t, except MJHM ariillery firing, with unimportiint results, in front of the Htl» Corps. General Warren remains in undisturbed possession of the Weldou Railroad, thr* Confederates...
18641018	Page 2	LONDON MARKET REPORT. Ltmtlon, l Jth September. ltt&lt;&gt;4. T»A Our market during the p;mt fortnight hax continued in a very deprewed vtate, i.otwuh--1 standing the more favourable positim: (it the Minks, now showing a i)egrea.«e of over 20,000,000 lbs. from i he lil lust point at the end of May....
18641018	Page 2	"ARRIVALS. ship*. rripo*f^ Keyu.r.l k Anne Fo«ter Ba^v* V' \ot* Bri.tow K «WS Sophia llon^I^""""* \.wetV 0 Ternate P«da.,4 V po Aurelian* M.nila^L. 7\-^* c*e Uleucairn SliHiij;h»^M yn\U*° tt B. v. Heemitr* Batavia Cordelia Sarawak o^** 10 Alexander Kanaka wa^H 8 0 S. of the North Sh.nyhai^B «\*erV°* I) of..."
18641018	Page 2	DEPARTURES. Sbipv ror. From SI I|&gt;V ('Ktdrn Maria Batavia New York Yaagmrd *braghai Miiri.U Orinn Mo;uk.nj; Newcastle Ann ft Klizabelli I'.ttavia i-Stiielrs CimociiH Ilinykong Sui;&lt;lerlaiid Stad Avui iii L'Uidi n 1., iidoii Uaagkoag Liverpool Abvnna I. U.i A. O. Ander.Di. Singapon Ncwca»tle Britaniiin M S!ii. ldi Win. Mitchell Uo Do...
18641018	Page 2	Anjer Shipping. lai.f. bx.kn. Bm'llAUi CAPfAiN. Fkom. To. fcft, HH'ian '•nrn-il David IIs»ni» r.rinwby HoaffknM -jfaRlNl ..OMMaftlHaM R.w, ..N,wV,,rk &lt;han K hae Assyrian M.-.r.M S|, a ,,,i,,i ..London ...C. H. ..Hum* Singapore Liv.-ip.ol New IV.^v V.vston P.tavia Swa,, Uivcr --lifw,,, lloneVone ..Ufmotl Dutch ...KMmmm DnkMM X f w V,,ik I!...
18641019	909090	909090
18641020	909090	909090
18641021	909090	909090
18641022	Page 3	"DEATHS. •r. Jobs:, tin* J hi n Vi.'. \N. X.&lt; i I iiay. I ""Ii AiU'U.* Ual M. I I 11. .1."
18641022	Page 3	STRAITS TIMES SATURDAY, OCT, 22 1864. ROADSIDE TREES. Wk aotiet i i t i itc report ot the jirocecilii .;&gt; ol the Municipal Coni■i rs, that while M add ti .jul amount »*f atteatiua is to he devoted to the planting ami tending of road■ide tic tio more Wild AlaMWd,...
18641022	Page 3	ROAD SIDE TREES. \V k believe we have done the good taste, a* a. II as the emwiatency af the Municipal Comniba4onen mnm injustice i,y our remarks a few days ago upon the su'ji'ci of road side tn In the Hist |i].i:v, as to the incon»isteiicv with which Sfe i...
18641022	Page 3	NEGLECTED DANGERS. Wl called attention a few dayl ago to the dangerowa p witioa in which a tree bad been left l&gt;y the late i Scava* lion at the loot ol Goveran cut hill, and we oboenre thai ap to the present time nothing whatever has been done toreador the...
18641022	Page 3	LOSS OF THE CONTANCE. Tiik following particulars of the loo&lt; of the &lt;-hip Comttmttet, &lt;&gt;l Peaang, are gathered from t:u- protest made )_v the lin at \nioy Prom A.noy on tlie 3rd Aagiiafl IS&lt;&gt;l at ■&gt; a- iv. laden with a Grneral eargu boaind for Cbefuo. Aagast 4th liizhf W....
18641022	Page 3	"PROVINCE WELLESLEY. ""i!i- i'iovi nee Cor reapniwlenl of the Pinaiig ,4rgm» writes on the 13th hist: I I'i lie** ""Million litrii Iniilt at Kliutili on tin- I'ry River near tin; Ma iy.ui hiMiml iy by ord«'t i.f Colonel Marpbeieea. ThM think \m- beee iii((--iiiiicil l)y llit 1 following irirriiiii•IMMM, it..."
18641022	Page 3	"THE BURIAL GROUND. To thr Editor uf /fit- Da Hi/ Titms. Df.ak Sii,— Takiaga walk oaSaiutdaj evi- in.-, m company with several IrieinU, to iba Rarial Ground Mt latonMied 10 fiml I wo C Hi!."" •I'li'iiinini; tin 1 remaina of two pcraona, who (tied in tin- aeMian'a Uoapital ilurii Friday..."
18641022	Page 3	"THE BURIAL GROUND. To the Editor ""f (ftj Straits Times. I)i:\.k Sir. la rsfareaes to the sorrsar.nii lenct&gt; of your Monday's Mpergl beg to inlorni you thai the funeral ■jeationai in it took plfli-e at half past-sis on last Saturday eveningI am, Your truly. An OBSERVER. Singapore, 18th October, 1864...."
18641022	Page 3	THE NEW CEMETERY. To tin; BdtUr of the Ihlih/ limes. Dk.vu Snt.. -I in loth Io mi you ii&gt; jl'.ni me in ircspssi upon yixir colqiom with Ibfl lull &gt;&gt;viii_' iinrt but I lllilif buhl jtodo so l&gt;v reaHQW ol 11 1c well known Z''&lt;l of your j. v ml...
18641022	Page 3	"THE BURIAL GROUND. T&lt;&gt; tie Editor iftkt Ihubj Tbmet. ]&gt;r..\u Sn:, Vniit i:&lt;'rris|)iniik'iit» ""Ol&gt;- «ei\vr and Prut l»,""* tlif tir.st 1 prwe is i 1 1 i&gt;.iii connected with the burial esr. vii r&gt; n&lt;i lam fXtn'in- ly ulud thai illpublic of 8i sapor* ii:m«' 'his authentic intuitiinticiii i&gt;t the..."
18641022	Page 3	FROM OUR OWN CORRESPONDENT. Paris, lOtli Sept. IHGI. To Napoleon 111, the founder of Liberty iv Fiance, M. de Persiguy, proposed the toast in a long speech. Tins excellent Duke is like a paradox. It is true, that at the moment he proposed it, the minister of the Interior suspended...
18641022	Page 4	MONDAY, 17TH OCTOBER. A IMiffadar succeeded in apprehending seven Chinese who were found {.'a' liliiifj .in Thompson R&gt;iqd .tti) a. in yes'eiday. P&lt;&gt;hs. do linoes &ir sullicumii to maMMi a thargc weiv -n/. Thk Mater of tl.e British ship PlffWMi who hail MM on -h'ire in a Chinese sampan yoteiday,...
18641022	Page 4	"TUESDAY, 18TH OCTOBER. CoLoNM. Bond K. A. lias ret irncd by the Emeu from hi* inspection (»f the Artillery and UnHMMC at l'ciian^ and M.tlacci. Thk I*, and O. Company's IteiiW AW"", (;i|it.iin Kiis(l&gt;&gt;v, from Bombay with date* to Mm S9th September, bringing tlic mails ot the 10ih ultimo, ai..."
18641022	Page 4	WEDNESDAY, 19TH OCTOBER. \V« have received the tdlnwi: Tefegnua tnm Missis. MtcMiac ami Hoo^lihunit, from winch it would appear i hut tin- statement, as to a&lt;i Armistice in America is at least premature. New York 3rd S&lt; ptemher. Rumours of peace are more numerous tiiati ever. Tlie Chicago convention his...
18641022	Page 4	THURSDAY. 20TH OCTOBER Tiik S.uuwali &gt;teainer Knmli wi- Irmu lanmk with aatee i&lt;&gt; the 1 e I current raehorad lo the raada yeeterdaj fViniiuTiik Dated stciiiier Ocnnramj, Captain K.aiiHT fiDHi Batavfa with daiei ttt the Uitli instant, arrived in tlic hirbuilr yesterday eVCttlBgt Tiik Briti-li stcamtT Foon;/ Snejf, Captain H....
18641022	Page 4	SATURDAY, 22ND OCTOBER. Tiik MomgSriM I inpci ialcs -.toainiT Tit/re, ('aptai.i DenfMdais, from Italic with dates to the lath instant In iiijjinu the IfarMilloi Mails ot the l!)th Scpti-iuhcr, arrived at .lew Harhoiir last Bight, Thk I*, and O. CoM|MMy*fl ntWOf Ganges, (laptain Bfl n:» &lt;l, fnun ll&gt;»nijkong with (I...
18641022	Page 4	THE SOUTHERN STATES. (from the Times' OOVEBSForosn.) EICHMONO, July 20 In nnr.lyzinp; tlie maierial o! th-; Federal and Confederate rank nod ril« in Virginia, it i? &lt;asy to arrive at v explanation of their attitude, aa they lie itlly fawns' each other at Patafbwiy, th&lt; Fe&lt;!erals willint; to w &gt;uuil,...
18641022	Page 5	ARRIVALS. r. Uunter .r, Hw gko Sta --it. II S I J S tons, M ber. 1 I MB r ■^y tli -^It ml»er. L) .dvi.i, \ii i la lV 9 N mbu 180 torn, BTaaaia, J W .n, 250 torn. N'• i A nl&gt;. Men lay, 17th &lt;&gt; c...
18641022	Page 5	DEPARTURES. v. lfi-h Ortnbrr. Itritisl. -Ino. S vni- \iuir\r. il,n-i,i.|, for Ran- I iv. 17th O.v. BritMi tot Bangkok. l&gt;riti«h »rl urr Sran Mn.uei, Mi 1 -i foe Malacca .in I 1' British «liiu Kin,' of Truui|&gt;«, J. Pouudor, for Brittah hataaa Hsmmb, OnbmH, fir Livorpooll j ilwr. Dutch Ixr'iue...
18641022	Page 5	"VESSELS EXPECTED FROM EUROPE. Fkom ki&gt;i it. Virginia UecltwitU I -'""'y tiuM Sumiuiu Sum July i- r I'uilingwooi) l,«kcr -\i'».v Su il.ii •24lii March .1... -it Mm April l;r.. IMk *i&gt;ril &gt;.ixU»» Mmciiiu lUUi M»y MM I ','lur JlliJuiif ll.&lt;vkiiinrii ZiM'l'iiic In- naiiercn 4lli July &lt;:. in Un.le -iLli July..."
18641022	Page 5	Shipping in the harbour. Mm.-' Kambs. I Cmi v&gt; Lao and Ki.». lon Peon. Coamsiiti 01 I««NTa. k-tinati ijjs. &gt; kv-uf-Wab foven K-rvitt ■&gt;■ M. (inn bat ;iO(i -r r t 20 Übttoa I Into Vox M. *tfji r 100 August 7 l'i-u..uii 8 r:i v^ H. M. tefcooaer 90...
18641022	Page 7	ARRIVAL OF THE MESSAAERIAS IMPERIALES STEAMER Thk Messageries Imperiales strainer Tiyrc t Captain Deslaudais*, from (•alle with dates to the 1 5th in»tant himgitiK the Marseilles Mails ot the l!Mh September, arrived at &gt;ew Harbour last night.
18641022	Page 7	SUMMARY. (From the China Espnsn, Mth Sept.) Thk I'oukt. —Her Miijeniy remain* at Ritliiiural, aii'l ha* htM mbm by Prince Alfred, who h«« returned from Xorwaj. Prince Arthur f»a« arrived at Kideu from Swit/.^rl»nd en route M Kn^land. Tiie Prince and Princen*. &lt;jf Wales leave Cotieuhagen for Stnrklioltn in a...
18641022	Page 7	THE ATLANTIC TELEGRAPH. The New Atlantic Telt^ruph. Active nprrati'&lt;n&gt; have ln-en Commenced during UM w«'ek lor the inanufactu&gt;e »nd Huhniui■ioa of the new Atlantic teie^rnph cable. The constiuctioii of tlie core, with all the luteat practicable iinprovenienlH, is pn&gt;t&gt;res&gt; ■iog at llie Wurfca ol ihwOwlu lViclia Company in tlie Wharf-...
18641022	Page 8	LONDON MARKET REPORT. London, \lth September, 1864. Tut. lu-t before the de|&gt;auuie of the mail &lt;jf the 10th several sales of flew Season's Congous, ex Sea Kirn/, were made but since then we hear of only a few transactions. Uf New .Npmson's, ex Sea King, sales &lt;&gt;f chests and half-chesti...
18641022	Page 8	ARRIVALS. Ship*. From. At roro. F. and Lou it BaUria Concurrent i Do. Zierikxe* Cheiftain S.inwik 1.0n.i.m Johanna JHongKonc [Bordeaux Madum |Tjil»tj^p JTexel Niville Shanghai ILivrrpool Duukeld V&gt;... I Do H. Puddemsey Sinca|)ore Do Imbella Manila New York Rattler Sumatra, &c. Gibraltar Fearlen Mmm Bontoa Alexander Singapore Do Diad'in Uaniia...
18641022	Page 8	Anjer Shipping. DatfB. Flag. Ships' Names Captain. Dait-D. l'LAO. Fkom. Fkom. To. To. S«pt. 24 Hamburg Florentin Hagelstein 27 English Queen Bee (ilover Kuphemia Tiilloch Spanish ..LuisiU de (Sordia Hamburg Ophrli.\ Tonjes —Dutch iFiiiWiitt It Tmohs fmiiiM American Krankliu NaUon 29 Duich Frana and KliM Niedfeld 30 English Julia Ambridgo...
18641023	909090	909090
18641024	909090	909090
18641025	909090	909090
18641026	909090	909090
18641027	909090	909090
18641028	909090	909090
18641029	Page 1	STRAITS TIMES SATURDAY, OCT, 29 1864. BATTERY ROAD. Wk are gUd to noti'f hoin the pioccedin^* ot the Municipal Commissioner« published in yesterday's paper, that an elf.rt is to b? made to obtain a -tiip &lt;•! laud trom the owners ot tfce ground along llattery I oad, so as to...
18641029	Page 1	"THE TRANSFER OF THE STRAITS. Wk hf-lieve mmm v«-ry certain news regard 'n^ wm Tian-fcr ha- b&lt;en re- crive.J h*f», and lii from hd 11 etltn .we could s«htc. |y expect. It i» Mat- t-ri that Sir Ht ul-&lt; Ko l &gt;ins""ii, who, it trill lie remembered, «W president of..."
18641029	Page 1	OVERLAND SUMMARY. Thk fallowing is the Summary pub- j h-li.d in tbe last Ooverland Journal. Thk London .Mail ol the 10th &gt;ep tember, did uot rtach this till the 18th iiisianr, owing to the steamer between Suez and Galle having made a long pussage. Ihe Messagei iei steamer iviili dales...
18641029	Page 1	THE SUITORS FUNDS. With rrg-trd to th.- report which appears below ot what fell from the Honorable the Itecorder yesterday, respecting the redemption ol the Indian Bonds granted for the suitors fu'tds, tlu-rc can be no d v &gt;t that the sudden redemption of these without no tice i- a...
18641029	Page 1	MUNICIPAL COUNCIL. MiNUTKSof the I'loceedings of the Municipal Coinmissioneis ou the I 'Jib i Uclober, IH(H Coutnihsiduers I'rrsent. &lt; The Hon'ile lapiam Burn, Pre- I sident, Dr. Little, Captain Mayin, H. i 11. (MaMMfta, E*q i. C. Uoods, Ksq. i Altai* Head a Utter tiom Nvvee i Bock It far...
18641029	Page 2	LOSS OF THE SEA HORSE Wk extract the ollowing from the last issue of the Government Gazette. We, the undersigned, having inquired into the loss of the Biitish ship He i //orse, of Liverpool, Official X«. 27,tkit), burthen BC6 Tons, Robert Francis Carty, Master, find That the said vessel left...
18641029	Page 2	FROM OUR OWN CORRESPONDENCE ''akii*, 17 th September. IS'il. Tiik l'uli &gt;cpt. Ihe ai misfire expites, it it. not and will not be &lt;le nounred. Dt'iimai k ami Pltavia b.ive it n Htaaraat in temporisim;. a raeeal diploina'ic event MMtaiai the* Imp's al of Duioak. M. Dr. hi yn de...
18641029	Page 3	CHINA. Thi following the China news briMiglit by tlie Ganges. Wasu r »t« the principal it m of (lie capture &lt;«i Prince Ni^ai,. 1 f,rt*attlM Btf%it» of StiiTio »-&lt;ki, which -avoured to cl.««« ntfaitist furI K u&gt; |«a« through ib-v-s of Japa.i aft I Urn in', bit btM full) contained....
18641029	Page 3	"MONDAY, 24TH OCTOBER. In mentioning the postponement fur a day ot the Horticultural F6le in Saturday's paper, we wrote by mist *ke, November instead of December. The Fe""ie will take place on Wednesday the 2sih Dei «inl)ci, and n &gt; doubt will form the chief event ot our Holiday season."
18641029	Page 3	TUESDAY, 25TH OCTOBER. Wk are lUlalim, that Signor Rotibio iri likely after all to give us a Concert hi tuie he leaves. He is no« making ai raiigemeiit* tur that purpose. Sixtkkn Chinese gamblers were apprehended by Inspector Cox at K illang, yesterday. Tlie cliaige a^ani&gt;t them comes nit fur...
18641029	Page 3	WEDNESDAY, 26TH OCTOBER. Thk London mail nl the 2titli Sept., nill, it is fX|&gt;rcttd, be brought on hunt 1 1 1 1 it- liy I lie MMMT Urusa, Hiiil iuii_\ in- expected to reach iliU on FiiOay or &gt;aMiiilay, though nut due nil &gt;unda\, the 3Utli i lit- mail uf...
18641029	Page 3	"THURSDAY, 27TH OCTOBER. I ii k ili-ttntiiiii ""t the Buitiuih s'eanifi, m««v l«»ur iia\s behind bff lime, nuuld lead ut&gt; to tear tiiiit she imi»t i havt; Mitfeii'il by the late liuiri.-rtiie in I Calcutta river and been unable to come on on her appointed ii;it»- The imiricaiie is reported..."
18641029	Page 3	"FRIDAY, 28TH OCTOBER. It i* a l«»""g iii»e sim-e «»ui fliit^taff* lihvi- dill s"" I'll' 1' *'v n-poiting llit- itiuval ol steamers a* during the jiuM live days only one mtr.iuer, ,a 'ilrli man-of-war, having come in '•tfffajg that time. However, iliis inactivity v likely to be made up for..."
18641029	Page 3	SATURDAY, 29TH OCTOBER. By the Stirling we have no later dates from China. She left Hongkong on the 20th inst., and was delaye.l on the passage down by an accident to her machinery. Inspmciob Bchgkss executed a j gamblii.g wan ant last ni K ht in Vlclona street, and a.r^te-l...
18641029	Page 3	ARRIVALS. Sunday, 23rd O.tnl.ir. Dutch harqu &lt; l'a:,i;«iig I'aH, 280 tom, N»codt Batnvia 6th October Arab i-bip YucMe, 550 tuna, Nacoda Rangoon, 16th Octolwr. rlrilith -hi( &gt; Avahhoy, 959 torn, Marr commaniler. Hongkong 12th Ocm»ot&gt; HamOu'K linu Alwiae, 223 toot, G. 11. llertzen coiiiuiaiiil«r llmti. k iij{ K'«h October consignees...
18641029	Page 3	"DEPARTURES. •ond^y, 23rd Octotor. Biiliah aUM-ner Gnn-e.. Hermrl, for H mh%r. Br.ti.l, .U.rae,T,«r.. D^f.u.1,,., for Hm.k.,„-, Mon lay, 2Mh Octol&gt;er. Duioh»teira«r l)«a»on, VelHera, for Si,k MntuUihip W«t«r Witch, Uov n, for Calout Tue»d4y, 25th OotoherRriti.h schooner Siren, o»nd «&gt;. for Penangc trench b»rqu. St. ""Caprii. hatn.i.t, for Ning. po. Ati.rriean..."
18641029	Page 3	"Shipping in the harbour I i»ATK OF i NaMKS. CaPIAINR. Hlki and Kio. Ton ABRIVAt. I WHBK V Om OH AOKNTH. KHTI *TI fyev«-n Unto IdHrman Tome •&gt;■•""* ""'Timini Mi. ling Al* ii.Auyuat i AM-e-.da'-t Alice \U.y Aline lancf Alicr Maude Rloinlia Bo.mpo 11. aver H. H. I'n-ket ''ha.ni, Coronia»tel..."
18641030	909090	909090
18641031	Page 9	ARRIVAL OF THE MAIL. Tmk P. and Company's ste ime r iJrtun, Captain Hentiir, Iroio B unbiy with date* Ut U»e 14th in«t^ t, bring- j ing thr Ewtrl'sh mails ot the 26tlt Spp. lember, arrived at New Harbour yesterday evening.
18641031	Page 9	SINGAPORE EXCHANGE RATES. 1 V M., \\\st Ottuher. I9M. Lumlon &lt;&gt; tmiv Hank. In 9\&lt;\. do. Private, 4&gt; 9^i (a 4s M. Calcutta, Bank. 8 iliys' Rfc m Bombay, 30 days' sight, IcSML M.ngkoiifj, private 30 day*.' sigiit I J per cent disc&gt;uni. Mian^'hae Taels —~o-
18641031	Page 9	AMERICA. I .foriii.it i. in receiv.'d in Nev York tt-om vaiiotH qutttrrs $ttmi4 to in iil cMtr thit lluralti whici pr&lt; vaili d in iioth Lee and Grant's armies was hut the |&gt;r&lt; ciu&gt;or to a co .line storm, (ieneval \j&lt; c Wits said to have chanted his headquarters front...
18641031	Page 10	LONDON MARKET REPORT. 2-;//» September, I v, Tea Tbe Serial a rive I, ;ifn.r a phsj.ttte of Ii tlays, ai.-J the Fiery Cn.ts, (he fuUov. int.' d«v f'om F.iochow IB ll] djv-. 1 i ie Belted Will in 115 d»y»f.otn Cant,. n The •ju.lity of the tea is i.ot ii|....
18641031	Page 10	"ARRIVALS. Skipt Fru. D At. P."" 11 1 J Off Dun*.,,,,* Siinoda iMuaghal Liverpool Bwiaa Ko.-cI'OW-Fojw i&gt;al K:.'T Croti Foo.chnw Do BrfltH Will Hon^Kong 1.,,, a.,,i Almdo B»uvU Off |)un SenfM C.al ci Do. 'leiel Wi U^n)rik ho. Dv Eli. NMhaMM Bt»ngb«l I. v.rpnol"
18641031	Page 10	"DEPARTURES. AKBIVALS SoT iNCLtntD IX Till TiBLB ""epr, 41,al TiXil, from i&gt;«lavi., Jo«rul,ne leinl .trdina j'^.^at Liverpool, fn»ni Shanghai, Blisalieta NiclicUou. HsPAHTi-RK.—So t. «l,fr..m Itiiiia, fas M wgiMaj Aialrens: 21, fr m off Tor laad, fof Haluvta, Ar Ko;2i, from| ijwrpol, tor -lugnjh-ii, Liv 1- r Jrtit.| hipi. ..r. Fio.n»..."
18641101	909090	909090
18641102	909090	909090
18641103	909090	909090
18641104	909090	909090
18641105	Page 1	"STRAITS TIMES SATURDAY, NOV, 5 1864. REGISTRATION OF DEATHS. U flunk that iimM |ie« pi lien, iini»t he ngued ii (Mm tlie ctuvisahle- MM ""t h i' ""A •'•'iif iiidf xhy uhii-h ikt mortality &lt;&gt;f the Uluml n,a\ bt a»&lt;ei taiiK «i with an approach t&gt;&gt; ,icrurdc*. iMMMI tit thi-..."
18641105	Page 1	THE TRANSFER OF THE STRAITS. It is oeituitil) &gt;ingulitr that iv mli Iligein-e n»pi'.tii^ the (imposed IVmhMT ol the Settlement to the Cinivi we -It &gt;til tl be MMf ahead of the Str»it&gt; MMaValai dl Home. FurIhii tli.m .i rumour iliat -oine tli»-.«tis-(a. lioi, i i .id be. ii expressed...
18641105	Page 1	THE HURRICANE ATCALCUTTA. Ihe climai lenctic taste of the a^e, the era*» Ma] lor the genaatioual, i« being tenr|ul\ nourished by the e*eins which nre liHp|ieiing round u». We nil quietly in happy In. me*, and read in a briet leletirnni, or a coiuiwj newnpajer &gt;epwit. tales whi'h, iii their...
18641105	Page 1	OUR COURTS OF ENQUIRY. To tkt Editor of thf Daily Inuet. Sin, IteVirittj; lo the exiuict Ir Gu-ri-rninmt (iazilti: in y. ur i-B'ie id SaturUl_V,d.». |i mi' HIMhM &lt;h:il »he|| the Sei vices ol &lt; oiti|ielent liu«ul rticel-, ancll a* Hie at pi'earni ii, tl.e Ii .rlour a obtainable, i...
18641105	Page 1	SIGNOR ROBBIO'S CONCERT. To the Edtlor ofthr Daily Tinus. UfcAß Sin, -i nlniu d leel exceediuglv obliged by yoUi ulfordini; me au opportunity to ei'|ir us iMMMJk Hi- columns ot )our t'Hteeined Joun.^l, HaJ sincere lliailkatO the Ciei.lle.iieii iMIl' he Li-dert.lel. T.utoi.ia loi thei- kind MsiilaMsSM my i;olic -rt liml...
18641105	Page 1	THE HURRICANEAT CALCUTTA. Thk f 11-'»\iii}i txtiail from ilu: Cal j English mitu conUineii in the »oinl»ay pwptis biought by the Humbui/ UMW, and give- some lurihet 0 i iHa I th. UunicHiie at CilnutiH. A c v pouiins: in tiom &gt;td qu.rt ei^, ul llie .lain.ge thtl li^» be-n...
18641105	Page 2	MONDAY, 31ST OCTOBER. Thk IJ-iti-li st»'aunT &lt; Ian .-tlpiiif, ('attain Cruckcti tiom Uaagkinig with ilait' to (lie tidl in&gt;tant, a; lived in tlie liai Itoiir Ikit morni ij;. H..M. (i'uihoat Mohr, Capt. (Jnodmaii, Irxm Suit in Sldal,, anrli red in tl&gt;e roails yotenlay t-vening. II. N. M. ste;&lt;nic\ Apcliloorn, C»|itain...
18641105	Page 2	TUESDAY, 1ST NOVEMBER. A Coroner's inquest was held yestrul i\ evening on die body at a ChiKfM pauper, who was found drowned in a pimd in (lit- jttMglt about 10 miles troui Tlin.usoii Kidil. Verdict accordingly. Thk DuffUdar Iteriied t«» statim No. HiraagwM Until, -ii v!i gator yesterday evening wiii.-...
18641105	Page 2	WEDNESDAY, 2ND NOVEMBER. v Vk Mil two tilings to reni'iiil Mr re i'Icis of to 4«J the fir t, is 1 1 t the IrM delivery ttf |flc haM no-v e mi incnivd. t lie sec. .lid, iliat -«i^n«ir KobMnfo Concert in flu- Town II ill under the fafWUff cf...
18641105	Page 2	"THURSDAY, 3RD NOVEMBER. II. N. M. utmnter Jma, Captain l'ri iiu-Ici ti urn Batavla •ith dates to (lie .'lOrh ultimo, anchored in I lit- load's ilMtl'I.OOll. Thk Mcwtnilra lnt|ierialei steamer l)i iiinii, Captain Bourdon, from Hongkong wiHi dates to tin- 96th iiliini"" having railed at Saigon, arrived at New Harbour..."
18641105	Page 2	FRIDAY, 4TH NOVEMBER. A &lt; liiiiaii.an, a pauper. u;|. pi&lt;|»,,) nil Ity Um I'olire in Upper N ankin Mi.»i, M0 niKii.int', a|.|ianntly i.i u ilvintf utalc lilcedihj; im.fWIy Immi, it n'ounri |n I he |&gt;,ilji, &gt; t lii«. right IumI. The man VM IMtfMllj nyiovt-d to the iMMpital, 'I'hk BHiiag...
18641105	Page 2	"SATURDAY, 5TH NOVEMBER. Thk Dutch f-tci.incr KoHtHge* ier Wilurhi.ulfHi, tiplain Lewis, tiom tt, l.ivia with iatet l&lt;&gt; llu- 2m! instant ivt'ti in il»e liaibour y mm da I t.. A dtiumaa what wan am-t.d on I Inn &lt;&lt;l, iv i :i_i lit, kiltrrinf in H inil^"". lV&gt;a, I, wit;. laij.r..."
18641105	Page 2	"THE WAR IN AMERICA. After asveral in iitlid of atagnation I dis liniment, the hope* ol the X rtti lune hen icvircd liy a^pS' pc led aoeeeea. Aimiral Fan i^ul lv* lekon all the outer detent ha"" iiiiiv-ii wnhiii rauoe ol &lt; The oii.inaii.ler of Forl M""^t"", ifter i«--iii:ilt a..."
18641105	Page 3	"ARRIVALS Sunda*. 30th &lt;)ot.)lir. Hii'ihti »teaim-r .iri-m, 1.2""&lt;l to ■n, Fiectnr c.i» ...ler, K.nnh.y 14th Oct. II N. M it— —l \|""-1 -loom, loot, Hu^oiiholts cumin tii.l Rliio '2(tth CM, M&lt; ii ic lay, 3lnt Ociobr }*ri&gt;-h Mm On Alpine, 042 tons, Crockett MMMM MiiifUs Vhh Oct. &gt;wi.l«h asjryti F.ico,..."
18641105	Page 3	"DEPARTURES. Siindny, 30th Oct &gt;ber. Prit «li &gt;)arijUß Baa Om&lt;l— f, f&gt;r lUn,''. i&gt;. l'ritnh »cho&lt; ncr YxUng OlaMf, Nac. i, f.i Dutch i-.i-i'i- Faidoal liahmaii, Xaco la, far &gt;OU! l.*y». I'nli Ii nhiii -hi""i S. ,h r, tl fir O.ilcutt*. S;.,ni»h Kavarm, tmtm, f»r Mamie M Us Iltl Oct...."
