Date	Headline
19550712	ON WITH THE SHOW—SO IT'S A DAUPHIN WITH  A LEG IN PLASTER
19550712	Behind the  srenes
19550712	The PAP  firebrand  gets a  challenge
19550712	Nigeria job
19550712	Royal preface
19550712	Hundred up
19550712	1,400 AUSSIES  TO BATTLE  BANDITS
19550712	Youth shot  in clash  with police
19550712	Beauty contest melted away
19550713	SWINDLE NETS $350,000
19550713	Sawmill strike is over
19550713	VIRGINIA McKENNA (of MALAYA) FOUND  -SHE'S BETTY (of AUSTRALIA)
19550713	RIOT CHARGES:  TWO HELD  IN HONG KONG
19550713	Hot—so wigs  come off in the Lords
19550713	TEMPLER FOR STORE, ARMY SAYS NOW
19550713	I want NINE  junior  Ministers
19550713	'VICIOUS, FILTHY CAMPAIGN by ALLIANCE'
19550713	IT'S JAIL AT HOME FOR A VILLAGE
19550713	S. Africans  win with  over to go
19550714	THE FREEZE-GRAB PLAN
19550714	TOWKAY SLAIN: DID HE FIGHT OFF 3 THUGS?
19550714	Singer  sues paper
19550714	HAUNTED BOY GETS AID OF PAWANG
19550714	Students on riot charge flown back
19550714	Walk  day for  2,000 in  Army
19550715	Jockey Club  cautions  Aly Khan
19550715	Ex-Speaker dies
19550715	THE GULA MALAKA ALLIANCE
19550715	Colony Labour Party boss charged
19550715	UP AGAIN
19550715	Rubber, tin-and  now a  film boom
19550715	Priests are back
19550715	CANDIDATE WANTS A CUT IN THAT TAX
19550715	COLONY BUSMEN  DEMAND  $130 PAY RISE
19550715	Peng Soon's  decision: Time to quit
19550715	Reply wanted
19550715	Minister quits
19550716	3 FACTORIES MAY CLOSE
19550716	BLACKMAIL CHARGE
19550716	Bialoguski  -he broke the Petrov spy ring
19550716	RIOT CAMP  WARDERS  WERE RASH
19550716	Strike pay rejected — unions walk out
19550716	ELECTION  FORUM:  SO POLITE
19550716	ARRESTS AFTER MALAYA CUP MATCH AFFRAY
19550716	THE THING IN SKY SETS PHONE BUZZING
19550716	MYSTERY DEATH IN HOSPITAL
19550716	Bid to keep  best men  from politics
19550716	Russia: War can  solve nothing
19550717	Motorcycle tour
19550717	won $40,000 sweep, then killed himself
19550717	Student's  death:  4 boys  charged
19550717	Hit by a taxi
19550717	A black village goes white
19550717	$8,500-A-DAY GIRL
19550717	STATE TEAM SAYS: OUR LIVES IN DANCER'!
19550717	A DATE WITH A BEAUTY
19550717	20 BODIES IN WRECK
19550717	TWO KILLED ON THE ROADS WItHIN TWO HOURS
19550717	$25,000: The winners
19550717	2. FOUR  SHARE $5,000
19550718	ANOTHER CHANCE LOST
19550718	CITY COUNCIL  MEN: 'ON WITH STRIKE'
19550718	New strike  starts in  Singapore
19550718	PENANG BADMINTON COUPLE WED
19550718	Crowds pay  shilling each  to look at  murderess
19550718	ROYAL ASCOT FASHION
19550718	Ban lifted,  then Reds  strike again
19550718	POLICE HOLD 46 IN RAID ON ESTATE
19550718	Secrets of  Tengku  Rahman
19550718	Tenor swallows moustache
19550718	MINISTERS IN MALAYA, TOO
19550718	Turf Club  says:  No break away
19550718	Man shot: Was it an accident?
19550718	The No.1 topic  at No.1 meeting
19550719	DECISION DAY for MARSHALL
19550719	Soldier hurt
19550719	FLASHBACK TO SUMMIT TALKS of the PAST
19550719	MERDEKA x 17
19550719	The fight  in the  dazzle
19550719	These eight steps could end the cold war, says Eisenhower
19550719	PRINCESS MAY SOON MAKE A CHOICE
19550719	Three die as  lorry  somersaults
19550719	Negro action
19550719	Bulganin  proposes  'freeze' of armies
19550720	THRICE HE CALLED IN THE PRESS
19550720	Mr. M PUTS OFF his D-DAY
19550720	ON HIS WAY TO GOVERNMENT HOUSE
19550720	THE BIG TEST FACING  THE TUC
19550720	Confidence vote
19550720	Stand in a new general  election? I don't know yet, says Marshall
19550720	Templer returns to  Malaya—his next stop: Australia
19550720	THE ALLIANCE  NAMES ITS CABINET
19550720	Masked men rob woman
19550720	Nehru: Goa will collapse
19550720	Sir Donald is on his way back
19550720	A spirit princess in polls campaign
19550720	$10 FORGERY
19550720	Mr.OwgetsMßE
19550720	WAS GENUINE
19550721	MARSHALL: NEW SHOCK
19550721	Mishap was murder: Yard to probe S'pore man's death
19550721	IT WAS SO DREADFUL,  says 'Call me Madam' MESTA
19550721	Sultans will see the Queen today
19550721	Death note
19550721	The £90 m. strike
19550721	Rice deal
19550721	Manager's job
19550721	TEMPLER  DELAYED  BY PLANE  HITCH
19550721	Shanty  town  fire: 100 homeless
19550722	CRISIS: OVER TO BOYD?
19550722	Parties support the Marshall stand
19550722	But papers say: Please stay on
19550722	Templcr pleased
19550722	Dunlops look for new estates
19550722	PART FOR A BEAUTY QUEEN  IN 'ALICE'
19550722	SIR DONALD'S  PLANE  IS DELAYED
19550722	Now U.S. joins the rubber and tin race
19550722	52,000 PLEAD TOMr.M: DON'T RESIGN
19550722	PROF. SHEARES ROBBED: 6 MEN TAKE $10,000
19550722	1,250 go  back  to work  today
19550722	MARSHALL IN THE CRYSTAL
19550723	MARSHALL MAJORITY SURE
19550723	Scrambled eggs
19550723	$10,000 robbery:  Woman and four men arrested
19550723	20 in bandit ambush
19550723	Chile denial
19550723	Mr. LORE'S SHIRT SHOCKS LONDON
19550723	'A THREAT TO STABLE RULE'
19550723	Crisis law
19550724	BOY ON BICYCLE KIDNAPPED
19550724	CAR FIRE AFTER SMASH KILLS 2
19550724	GANG OF BURGLARS IS ROUNDED UP
19550724	Too hot to work
19550724	$5,000  —one  winner
19550724	Sir Donald back
19550724	Mata Hari's judge dies
19550724	ASIAN MISSES JUST MISS
19550724	Prison and customs men  may strike over sackings
19550724	AFRICA TO MARSHALL: DON'T QUIT
19550724	Cake had to wait
19550724	Jakarta puts new taxes an  imparts
19550724	A tour-party  coalition if  polls are held
19550724	THE $10,000  ROBBERY:  5 CHARGED
19550724	GIRL KILLED BY LORRY
19550725	NEW STRIKE WAVE PERIL
19550725	HOLIDAYS: Don f miss this guide
19550725	C-G and the oose ends'
19550725	Peak conquered
19550725	Blaze near K.L. hospital
19550725	Too young to love —she ran away
19550725	Boyd isn't changing tour plans  NO CALL TO VISIT COLONY FIRST
19550725	KELANTAN IN FINAL
19550725	Found hanging
19550725	Queen will curb fast driving by Duke
19550725	SCRAP THE RENDEL SET-UP  — EXPERT
19550725	Car catches fire
19550725	CAPTIVE  BOY HELD  IN 'BLACK  HOLE'
19550725	Tanker strays
19550726	SELF-RULE SHOCK for BOYD
19550726	THE CROWD FOLLOWS GORA
19550726	'How can I eat when you kick me around like a football?'
19550726	CRUNCH....THE BIG EAT
19550726	$200,000 RUBBER LOST IN FIRE
19550726	FONG IS BACK:  IT'S A BIG  SURPRISE
19550726	Baby's body exhumed
19550726	Boat sinks
19550726	Murder  probe  moves to  Malaya
19550727	ALLIANCE FAVOURED to WIN
19550727	ALLIANCE 33, NEGARA 11 (INCLUDING ONN) —SO SAYS THE CRYSTAL
19550727	I'M NO RED: FONG
19550727	LIM LEE  the cafe singer  IS HOME  with two degrees
19550727	No 'meet people'
19550727	Mr. Marshall: This is how Britain can make me stay
19550727	Visit to Russia
19550727	FORCES KILL  12 REDS IN  48 HOURS
19550727	$20,000 in the post
19550728	Missing Tengku  mystery
19550728	VEILED WOMAN WHO HAS  FAITH IN DEMOCRACY.
19550728	Me and my bride-the mandarin and the  'Teahouse' girl in net and lace
19550728	Results up to 3 a.m.
19550729	SELF-RULE COMES FIRST'
19550729	ETECTIVE BEAT OFF FIFTEEN THUGS
19550729	salute you:  Marshall
19550729	The glory of NOT being EVEN  seccond best-by Sir Onn
19550729	OOPS! WRONG AIRPORT
19550729	Fijians kill Red near capital
19550729	Strike threat
19550730	SCRAP VETO IN 2 YEARS
19550730	STABBED  YOUTH  FIGHTS ON
19550730	Diggers leave on Sept. 30
19550730	Back to work
19550730	Boy missing
19550730	A million voted—and  more than 800,000 backed the Alliance men
19550730	400 sawmill men strike
19550730	Templer due
19550730	AH quiet
19550730	ALLIANCE CONTROLS 70 VOTES
19550730	Cabinet making  talks set at  King's House
19550730	Vaccine rushed to pigs  in Perak
19550731	The happy general
19550731	10000 TO  STRIKE  THIS WEEK
19550731	Space travel age begins'
19550731	BIG GANG BATTLE
19550731	Duke's friend dies after polo game
19550731	VITAL DAY: LENNOXBOYD FLIES IN FOR TALKS
19550731	3 will share $5,000
19550731	Brigade  was late says a  Minister
19550731	LUCKY COINS PAYING OFF
19550801	BOYD'S ADVICE: BE CALM
19550801	SHE DROVE ON TO THE AIR
19550801	VIPs MEET AT THE AIRPORT
19550801	Crowd threatens union bosses
19550801	Dolly, the fat lady, dieted  away 410 lb. in a year
19550801	Training ground
19550801	Express crash: 81 hurt
19550801	I'M NOT GOING  TO START ROW: TENGKU
19550801	130 unions  back  Marshall
19550802	THE 10 WHO WILL RULE
19550802	Doctors lose the fight
19550802	4-day jungle lull is it chance?
19550802	SELF-RULE: WILL IT BE 1959?
19550803	IT'S STILL WAIT-and-SEE
19550803	Chief Minister it is
19550803	SECRET JET IS DUE
19550803	Women angry with Abdul Rahman
19550803	They will speak for the Chinese
19550803	A $500,000 home
19550803	BIG STRIKE PUT OFF FOR 14 DAYS
19550803	Loretta Young: A long rest
19550803	200 ft. of road near capital sinks
19550803	Come rain come
19550803	TWO KILLED,  FOUR HURT  IN CRASH
19550803	A Vampire  lands  in the padi
19550803	Gurkhas Invade' bandit beaches
19550804	SINKING ROAD MYSTERY
19550804	I'm keen to see Australia'
19550804	New command
19550804	Very ill
19550804	The battle to close the gap
19550804	Drama of  yacht  in distress
19550804	RUBBER
19550804	BANDIT  LULL  BROKEN
19550804	Song and dance ban shock in Spore
19550804	PASTOR GUILTY OF HERESY
19550804	DPP REBUKED:  'YOU TALK  RUBBISH'
19550804	$600 gems missing
19550804	Still no Valiant
19550804	20,000 prisoners
19550805	Came is  made  Marshall  adviser
19550805	GETS JOB WEST  INDIAN REFUSED
19550805	born after mother dies  –
19550805	GO TO AUSTRALIA? I'D BE HAPPY TO': RAHMAN
19550805	BOOM MILLIONS ROLL IN  It's best year  since 1951
19550805	-And China  trade  hopes go up
19550805	i 250 STUDENTS CALL ON  I MARSHALL: THEY WANT  I TEACHER RELEASED I
19550805	GOVT. MEN ARRESTED IN TRADE SWINDLE
19550805	Merdeka at  Raffles
19550805	THE 10—NOW IT'S OFFICIAL
19550805	The big walkover  in  Malacca
19550805	Bomb explosion
19550805	Alliance can call  on at least  71 votes in House
19550805	Oil strike in Brunei
19550806	OUT: A MARSHALL SECRET
19550806	Four killed in Algeria
19550806	$20,000 must be won
19550806	I HAPPIEST PICTURE OF THE WEEKI
19550806	PARTY BACK 'Mr FREEDOM'
19550806	Pakistan's No. 1
19550806	Mystery bullet kills girl at party
19550806	144 PICKETS HELD AT COLONY FACTORY
19550806	The naked bandit
19550807	ILL KILL THE LAND MARKET
19550807	Cynthia from Singapore is Golden Voice'
19550807	SHE WON FROM 79 OPERATORS
19550807	Singapore trade fair
19550807	Tuva to  share  5.J.000
19550807	FILM STARS  CARMEN,  SUSAN DIE
19550807	Delegate to T.B. talks
19550807	Cup Final 'repeat'
19550807	Diethelm  workers  charged
19550807	"100 LB. ""MOUSE-SPACE STATION OF THE FUTURE"
19550807	THE TENGKU IT AGAIN
19550807	THOSE DISCUSSIONS  have no secrets'
19550807	Music examiners
19550808	The sacked 50 and 6 supremos';
19550808	Spartak beat!; Wolves 3-0 :
19550808	The dockside  vigil of an  anxious father
19550808	Airman hurt
19550808	ZOOM! A VALIANT WONDER IS IN
19550808	Last wish  is kept  ISRAEL BURIAL FOR COLONY MAN
19550808	CAR CRASHES INTO HOUSE: MOTHER, SON HURT
19550808	Bosses boost boozing, says the MTUC
19550808	A RED STUDENT'S  LIFE IS SO ROSY MALAYAN
19550808	Naval rating  drowned off Colony
19550808	Ex-planter dies in England
19550809	PAP-led  men  happy  about it!
19550809	VALIANT  CLAIMS A RECORD
19550809	Bandits kill 2 in ambush
19550809	'Your fears are  exaggerated'  C-G tells traders
19550809	VILLAGERS RESCUE CRYING GIRL
19550809	girl is  HOME AGAIN
19550809	$1,660 stolen
19550809	HE FIRED HIS ANSWER
19550809	IT'S OVER TO THE ALLIANCE TODAY
19550809	MUTINY  ON  THE  MENU
19550809	Armed robbery
19550809	$2,000 must  be won
19550809	Services  'vice ring'  probe
19550810	A NEW SCHOOLS POLICY
19550810	ENTER THE NEW CABINET FOR FIRST MEETING
19550810	Wedding dress burial
19550810	Cotton for China
19550810	School roof collapses
19550810	Falling durian hurts boy
19550810	STRIKE NOTICE AT NAVAL BASE
19550810	Govt. out to keep a promise
19550810	COURT BATTLE IS ON FOR $6 MILLION
19550810	GOA BOYCOTT DELAYS BRITISH LINER
19550810	RUBBER MARKET STRONG
19550810	Death  for the cashier killers
19550811	RAIL STRIKE THREAT
19550811	Mass sacking for 800 sawmill workers
19550811	Admiralty  gets strike  notice
19550811	Etna again
19550811	NEW STRIKE THREAT by RACING BOYS
19550811	38 SACKED, SO RUBBER MEN WILL STRIKE
19550811	First day on job-but  Tengku got little done
19550811	After five-night wait, platoon bags three Reds
19550811	Axe attack on  woman
19550811	NO-FOOD DRIVE
19550811	'Last chance' peace plan
19550811	VISITORS, PLEAS AND GOOD WISHES
19550811	Plan for  200,000  new  citizens
19550811	$20,000 must be won
19550812	6 DIE in 5 TERROR MINUTES
19550812	DERBY CUP IS STOLEN '
19550812	Body in sea
19550812	Students escaped but this happened to their luggage j
19550812	Robber stabs  woman
19550812	$20,000
19550812	New peace bid in racing strike
19550812	SINGAPORE TV IN 2 YEARS?
19550812	12 students held
19550812	Ail VAL BASE STRIKE IS OFF
19550813	HOLIDAY TRIPS WARNING
19550813	1,400 go on strike, refuse to sit their exams
19550813	Amok's victims better
19550813	Premature bombs kill 2 soldiers
19550813	The hula girl  stowaway gets a caution
19550813	HOUSES FOR  ALL  PLAN BY MARSHALL
19550813	TWO TRAINEES DIE IN CRASH
19550813	Flood aid
19550813	TREE SMASHES HOUSE IN STORM: 3 HURT
19550813	STABLE STRIKE IS OFF
19550814	WIFE IS SLAIN AS CRIPPLE  WATCHES
19550814	This picture put  me in trouble...
19550814	Far East tour
19550814	Reds tour Sumatra
19550814	Hitler's enemy dies
19550814	11th change in a week
19550814	Troubles of Tomina
19550814	Three share $5,000
19550814	POLICE SEE 7 DANCES —WILL DECIDE
19550814	Defeat for Britain
19550814	Davis Cup player dead?
19550814	Visiting students are told 'be good'
19550815	BEWARE OF THESE MEN
19550815	DISARM, TOO, CALL TO WEST
19550815	JAMES STEWART HONOURED
19550815	Union builds up a 'strike fund'
19550815	Welcome Mr Boyd
19550815	THOMAS GIVES A PLEDGE TO THE HAWKERS
19550815	CITY COUNCIL  WORKERS  TO STRIKE
19550815	Memorial service
19550815	Alliance  win  Kedah:  No poll
19550816	A deadly display  vanishes
19550816	MULTI-LINGUAL POSTERS GREET Mr. BOYD
19550816	4,000 turn up—but there's no rally
19550816	MURDER WITNESS IS DEAF AND DUMB
19550816	Reds told: Use ballots, not bullets
19550816	GRAFT DRIVE
19550816	Bid to avert city strike
19550816	Village  nabs  hold-up  raider
19550816	Killed by fridge
19550817	SABOTAGE BID IS FOILED
19550817	Balloon crusade
19550817	M & B v. crisis
19550817	Birds destroyed
19550817	THE BIG DROP...
19550817	MATA HARI  Read about her in the M.M.
19550817	Boyd to  the  rescue  again
19550817	A MURDER IS  DESCRIBED IN SIGNS
19550817	COLONY THUGS GRAB $9,750
19550817	108 not out
19550817	Reactor for India
19550817	Another free
19550817	'Lower the flag'  rioters fired on
19550817	FOR SALE: HIGHER LEARNING
19550818	Freeman MacD:  Singapore says its  thank you
19550818	CRISIS SOLVED—by M & B
19550818	Be reasonable, Boyd warns unions
19550818	A FATAL MISTAKE
19550818	FROM STUDENT TO BEGGAR
19550818	Tide brings in baby
19550818	Strikebut 2,000  report for work
19550819	ASSEMBLY WALK-OUT BY 12
19550819	SIR ROBERT SCOTT'S SON DIES
19550819	MORE MEN ON STRIKE NOW
19550820	Best verdict  on  the big victory
19550820	ANOTHER SABOTAGE BID
19550820	RECAPTURE  CONFIDENCE  OR PERISH
19550820	PENANG  2713873 gets it
19550820	WALK-OUT No. 2 —BY 2 CITY COUNCILLORS
19550820	TROUBLE SPOTS  MOROCCO
19550820	THIS IRA RAID  WAS JUST A BIG JOKE
19550820	Express train in crash
19550820	PANICKY PASSENGERS LEAP OFF SAMPAN
19550820	Lana falls
19550820	Russia says 'Yes'
19550820	Attack on  train:  Boy killed
19550820	Drunks...fall out,
19550821	Twenty  thousand  dollars' winners
19550821	Eight  share $,3000
19550821	THE DOOR TO SINGAPORE
19550821	7,000 pack stadium for that concert
19550821	Ducking for Empress
19550821	SOLDIER, BEATEN, DIES -ANOTHER STABBED
19550821	Red leader held
19550821	Nanyang visit today
19550821	Police alert after dawn clash
19550821	Marshall tells the strikers: It's jail for you if you break the law
19550821	'THIS IS  NOT FOR DELEGATES'
19550821	Floods drown 105 in U.S.
19550821	ANOTHER  EX-MINISTER  ARRESTED
19550822	Sweating it out: A tradition  U.K. BRITONS REBUKED
19550822	Ip loses to Chew Bee
19550822	MARSHALL  ON 'CREAM  BUN BIG  BUSINESS'
19550822	CURRENT DROWNS  SEAMAN
19550822	Council vans are stoned again
19550822	Bombs at strikers
19550822	Bishop meets his flock
19550822	53 UNIONS PLEDGE AID TO S.T.C. MEN
19550823	RAHMAN 'BRIEFS' BOYD
19550823	ONE OF THE LORRIES ATTACKED BY ROAMING CITY STRIKERS
19550823	STRIKERS STONE  VANS: DRIVER SERIOUSLY HURT
19550823	But city services keep going
19550823	Singapore call-up  boy shot at camp
19550823	COCKPIT CASE for LONDON
19550823	Lotteries
19550823	Drinks at cafe led to his death
19550823	GOA-BOUND SHIPS: NO BAN BY INDIA
19550823	...and 113
19550823	$6,000 stolen
19550823	Pension petition half mile long
19550823	THE GREATEST UNIONIST
19550823	Twice in a day
19550823	Hunters' toll
19550824	AMNESTY NEXT MONTH
19550824	'Bravest mother'
19550824	Holy smoke!... what goes on here?
19550824	BOYD LISTENS TO RULERS
19550824	Union leaders see Boyd
19550824	Malaya's  future  capital
19550824	92, weds again
19550824	MacD gives  $5,000  for youth  sport centre
19550824	'I didn't say that'—Mr. R.
19550824	'Elephant boy' MacD.
19550824	GUN GOES OFF AT FILM SHOW: TWO KILLED
19550824	Mr. M  plans  trip to  London
19550825	CRISIS RULE to END SOON
19550825	The kiosk  thieves  at it again
19550825	Assault on hawker
19550825	Hooded men clean the streets  THEY HELP BEAT STRIKE
19550825	STOP-the-STRIKE MOVE BY REA
19550825	$16,000 THEFT
19550825	Quiet day
19550825	20 WHISKIES in 2 MINUTES
19550825	Amnesty
19550825	Cream buns: Just a Marshall slip
19550825	French call-up
19550825	Riot death toll
19550826	PAY BOOM for THOUSANDS
19550826	GOING... GOING  $148m. deficit
19550826	Bees attack a Dato
19550826	T.U.C. BOSS  JOINS  THE BOSSES'  BOARD
19550826	Seven sail to freedom
19550826	Mrs. F.D.R.
19550826	50 per cent  more or...  PAY DEMAND
19550826	$2,500 goes up in smoke
19550826	'King Charlie'
19550826	Singapore hotels face a strike
19550826	Amnesty: Spore  will keep in step
19550826	Strike: Talks to resume
19550826	Speaker sworn in
19550826	WATCHMAN BEATEN UP: MURDER BID
19550826	Loss from court
19550826	Whipping ban
19550826	$3 million cargo seized
19550826	GREEN LIGHT FOR JUNIOR MINISTERS
19550826	ATOMS FOR POWER: UK CAN DO IT
19550827	Hello, YOU STILL THERE?
19550827	Camera  wants  someone  to punch
19550827	THE BIG ONE IS PRIMO
19550827	JUNGLE GIRL
19550827	A chinless idiot? Not Sir Alex
19550827	450 ON STRIKE  AT FOUR  HOTELS
19550827	Book your  next  MM now
19550827	A rest for Ben
19550827	'Home leave' for  prisoners plan
19550827	Money  lender  beaten  to death
19550828	OW RAFFLES MEN WALK OUT
19550828	The Cold Storage:  Strike goes on
19550828	Firemen may strike, too
19550828	Troops kill 28 outlaws
19550828	Sealed  lips after istrike talk!
19550828	FIREWOOD MEN OUT
19550828	MOVING AGAIN
19550828	Three prisoners escape
19550828	BRITAIN WILL DEFEND INDEPENDENT SINGAPORE'
19550828	Archbishop is ill
19550828	Three  share  $5,000
19550828	After Moscow, Singapore
19550828	MacDONALD'S BIG PARTY
19550829	SELF-SERVICE HOTELS
19550829	3 Pahang bandits give up
19550829	A MINION FOR MORFYDD
19550829	THEY STOP TO READ ALL ABOUT IT
19550829	'We'll fight the terrorists'
19550829	The popular  expat is coming back
19550829	13 die in crash
19550829	NOW FROM PARIS—THE M (FOR MALE) LINE
19550829	Blasts black-out hundreds of homes
19550829	Russian steel
19550829	Cheers as MacDonald  doffs his trousers and that's correct dress
19550829	KALLANG MAY BE THE SITE
19550829	THE QUEEN SAYES A WIDOW
19550829	Council  strike:  Still an  impasse
19550830	MILLION DOLLAR CASE
19550830	THE GENTLE GIANT ON HIS CHARM -BUT HIS HEART IS FAR, FAR AWAY
19550830	VICE-CONSUL IS ARRESTED
19550830	Townsend wins
19550830	Bandits  kidnap  2 workers
19550830	Darul Islam kill 12 villagers
19550830	Cairo drops out
19550830	Peron man quits
19550830	Business backs  amnesty plan
19550830	'YES THE SNOWMAN EXISTS'
19550830	Clerks get rise
19550830	10 CENTS MORE
19550830	DAY OF SACK, SACK, SACK
19550830	THREATS AND SABOTAGE'
19550830	Peace bid
19550830	Wait and see
19550830	DANCING MAJOR IS OUT
19550830	Guests  just  kept on dancing
19550831	THE FRIGHTENED RICH
19550831	FISHING BOAT OVERTURNS, SINKS IN SINGAPORE HARBOUR
19550831	$1,000 MILLION IN THE RED
19550831	The gleam of a golden night
19550831	The 'Atomic  bandit'  gives up
19550831	Mr. Morris, 73, says: I can't stand filth
19550831	Still talking
19550831	Strike settled
19550831	Embassy peace
19550831	Only 2 free  now...
19550831	BID No. 3 TO END CITY STRIKE FAILS
19550831	PLANE ELUDES PILOT AND RUNS AWAY
19550831	CEYLON
19550831	Day for forces
19550831	Cabby killed in road smash
19550831	$20,000 in the post
19550901	NATIONALISM, OR ELSE...
19550901	It's that or the Reds: Rahman
19550901	CAVE-IN LEAVES RAILWAY HANGING 30ft IN AIR
19550901	He-into-she in 3 hours
19550901	Free no more
19550901	Boyer takes over
19550901	din poisoned
19550901	BOY with A DOG CHAIN ROUND HIS NECK
19550901	Peron  TENSION AS  HE OFFERS  TO RESIGN
19550901	President ill
19550901	Another arrest  in $lm.  case
19550901	Dearer Scotch
19550902	CITY COUNCIL STRIKE ENDS
19550902	8,000 back to work today
19550902	Malaya  may be  a new  Dominion
19550902	Mrs. Roosevelt here today
19550902	HEAVE, HEAVE—1OO MOVE A HOME 70ft
19550902	NO PLANK-BY-PLANK MOVING DAY THIS
19550902	HANDS OFF
19550902	Marshall sick
19550902	Car gang  kill  a fitter
19550902	Protest on taxes
19550902	A VILLAGE GOES RED HUNTING
19550902	Red hotel blast
19550902	Hit, hit  cry  by mob
19550902	Still 4 1/2 per cent
19550903	SPORES PERIL by BOYD
19550903	Grab bid foiled
19550903	Mac Donald waves good-bye
19550903	Water ski pals are among the big crowd at airport
19550903	$60,000 legacy
19550903	A scream—  and girl, 16, is saved
19550903	Very special cigars
19550903	Stabbing led to death
19550903	Strike ballot
19550903	College premium
19550903	Strike at Raffles Hotel ends
19550903	Rubber up again
19550903	Bush  Jacket  bows to  pullover
19550903	M.P.-IN-JAIL LOSES SEAT
19550904	OPIUM NET SPREADS TO SYDNEY
19550904	Younger is off
19550904	GOODBYE TO MALAYA: NOW BACK TO BRITAIN
19550904	A SURPRISE FOR  LADY PATRICIA  Marshall sends farewell flowers
19550904	TREES CRASH IN CANAL: MAN HURT
19550904	Teachers angry aver 7-year  hitch
19550904	Newsmen in car crash
19550904	Lung Kow, hero of 1 1914, is destitute
19550904	$1,666  for 3  men
19550904	A LIFT TRAPS 16 AND HOLDS UP A PLANE
19550904	THOSE NEW STAMPS ON SALE TODAY
19550904	Six hurt in crash
19550904	Amnesty  -this  is THE  week
19550905	REDS BURN 27 LORRIES
19550905	Bandits fire point-blank, miss tapper
19550905	View on Goa
19550905	'Reds can be held  in Asia'
19550905	KEEN DEMAND FOR STAMPS: MILLION SOLD ALREADY
19550905	CHINATOWN STABBING DRAMA
19550905	THE HAVOC THEY LEFT BEHIND
19550905	THE TERROR of SOUTH  JOHORE  IS SHOT DEAD
19550905	Self-rule:  'Get it  fast'-M.P.
19550905	10,000-year-old horse found
19550905	For Gold Coast  Mr Eric 8. B. Wee. former
19550905	Moscow line
19550905	SIX days  left  to enter
19550905	ESCORT  BRINGS IN  GERMAN
19550905	Fear of  strikers  keeps  300 out
19550905	DEEP-FREEZE GARDENING
19550906	SABOTAGE AT AIRPORT
19550906	FRENCH ARREST HUNDREDS
19550906	$20,00:  Only 5  days left.
19550906	Go: When  will  Rahman say it ?
19550906	Tengku: I'll die happy if...
19550906	They had a Red song in jail, court told
19550906	$60,000 ring
19550906	It's gang war!
19550906	THIS IS 'Mr. BERYL'
19550906	A GERMAN  NOW IN  RUBBER  CASE
19550906	THE MARSHALL CITIZEN
19550907	$20,000: Four days left
19550907	The $1,000 crawl
19550907	BONUS' FOR STRIKERS
19550907	Washing  stops  after girl  is sacked
19550907	Cycle crash 2 hurt
19550907	Police begin arson hunt after fire
19550907	NOW THE ICE.CREAM HAWKERS QUIT
19550907	Priest battered  at prayers
19550907	MONK IS MURDERED IN TEMPLE OF SNAKES
19550907	Sharp eyes, honesty win $4,500
19550907	Trade talks
19550907	Citizenship for ALL aliens
19550907	And she'll still wed him!
19550907	Seven gang  war  arrests
19550908	QUIT—4O,OOO,OOO TIMES
19550908	RAF to play major role
19550908	Two women ignore  danger, go to aid  of ambushed troops
19550908	Miss Million
19550908	Another union
19550908	THE BOY WHO CHANGED HIS MIND
19550908	..and the man who would rather die than go back
19550908	$20,000: Three days left
19550908	Seaman hurt
19550908	Govt. hurries  to plug that million rupiah leak
19550908	STRIFE FINDS A NEW FRONT
19550908	205,000 pupils
19550908	PLANTER DIES of GUN WOUND
19550908	BUTTER IS A 'LUXURY' IN JAKARTA
19550908	No baby, she flies off
19550908	Off for home
19550908	3,000  Reds  in  Colony
19550909	AMNESTY
19550909	This can lead to easing of crisis laws—MacG
19550909	SPREAD THE NEWS TO THE JUNGLE...
19550909	THE SINGAPORE OFFER  Detainees get  a chance to  choose freedom
19550909	ABORIGINES HAVE A JOB—TELL THE REDS
19550909	-ALL  parties j back  offer
19550910	FIRST DAY'S SCORE—NIL
19550910	Plane hits hawks at 100 mph —all safe
19550910	Rahman sends condolences
19550910	Wedded blast
19550910	PART I OF VOYAGE OF ADVENTURE'
19550910	RIDDLE OF 'LOST' EXMINISTER
19550910	Thousands out to cheer Marshall
19550910	A-day eve action
19550910	Wires stolen
19550910	3 firms  lose  $6 mil.  claim
19550911	PIRATE SEIZES A SHIPTWO DIE
19550911	17 share $5,000
19550911	The lovers give up:  Amnesty score now 4
19550911	INGAPORE REDS SAY NOTHING
19550911	5 a water scooter'
19550911	They'll  stay in  detention
19550911	NOW JUST LOOK  WHO'S ON HIS WAY HERE
19550911	Australia welcomes Malaya peace move
19550911	Bus strike in a fortnight
19550911	A general hotel strike is threatened
19550912	ROW OVER BANDIT QUIZ
19550912	MARSHALL WITH RED ENVOY
19550912	IT'S STILL WAR
19550912	BOOS DROWN BID TO KILL NEW UNION
19550912	Girl of four battered to death
19550912	Police trail  car—  two arrests
19550912	Soldier stabbed in brawl
19550912	THE BAD LANGUAGE— BY A MINISTER
19550912	Indonesia says yes to Malaya mission
19550912	$2,000,000 fire hits city
19550912	The Britannia is airborne again
19550912	He nibbled away the evidence
19550912	Four pirates seize $13,000 rubber
19550912	Evacuated
19550912	SHIP WITH GUNS  FOR CHINA HEADS THIS WAY
19550912	Hunt is on  for  'goodnight'  gang
19550912	Masked men
