Date	Headline
19631022	AIR CRASH ALERT
19631022	Ismail  welcomes  S'wak  police  into big  family
19631022	Civil servant number one
19631022	Mac's son is among new names1 picked by Home
19631022	MALAYSIAN 'NO'  TO TRIPARTITE  CONFERENCE
19631022	Malaysian  Airways  soon
19631022	Roads  flooded  after  heavy  rain
19631023	Loyalty  to  Malaysia  oath by  Barisan  men
19631023	CALL-UP MOVE
19631023	Planes not 'buzzed'
19631023	Erhard to see Jack
19631023	KATHY (MISS MALAYSIA) OFF TO SEEK WORLD BEAUTY TITLE
19631023	Another  terrorist  killed
19631023	In—the man  from Tokyo  with millions  —to offer—
19631023	Sarawak's  23 for  Parliament
19631023	Mme. Nhu has more to say
19631023	Big US airlift  of  rockets, missiles
19631024	CALL-UP 'ANY TIME' The rules
19631024	'WE CAN DEAL  WITH SARA WAX  SECURITY'
19631024	Alert call in Brunei after  rumours
19631024	Jets crash: 3 die
19631024	'BUS DRIVER AND PASSENGERS STRAINED FOR GOOD LOOK BUT NONE HELPED9
19631025	THE CHALLENGE
19631025	Shadow of $40 million dispute over S'pore University
19631025	Minister sues MP
19631025	24-hour watch on  coast is stepped up
19631025	SHOT MAN WAS  INDONESIAN  COMMANDO
19631025	Speaker's post may  go to  Mr. Justice Chua
19631025	NO CUSTOMERS
19631025	Check your copy
19631025	Macmillan out
19631025	A bomb  blast in  front  of Sock  palace
19631026	A NEW PAY DEAL
19631026	2nd Regt gets Standard
19631026	QUOTE
19631026	MACA: A FORMAL REQUEST  TO MALAYSIA
19631026	Another 2 bandits killed in -Sarawak
19631026	Holiday pay means 'triple'pay
19631026	THE KING TO HIS  MEN: BE PREPARED
19631026	Sultan of Perak gets insignia
19631027	Pledge by Sultan
19631027	Malaysian  'no' to  Red China planes
19631027	Malaysia at fair
19631027	Dame Flora MacLeod
19631027	JUST FANCY THAT
19631027	Robert McNamara
19631027	Admiral Standly
19631027	Vic Damone
19631027	TENGKU: WHY JAKARTA REDS HATE US
19631028	RAZAK'S PLEDGE
19631028	Lopez sees signs of 'cooling off' over Malaysia
19631028	Sugar-with  help from  Japan
19631028	65 LOSE  HOMES IN  PAGODA  STREET  FIRE '
19631028	Sangster for Malaya
19631028	The Straits Times Annual
19631028	'Human torch' death  No. 7 in Saigon
19631029	'No ballot taken' claim
19631029	BASE STRIKE PROBE
19631029	Malaysia will have  its own  car industry
19631029	Soekarno's guest
19631029	Britain to increase her naval strength in S-E Asia
19631029	Special jury for 64 accused
19631030	Sir Alec falls
19631030	Tengku:  No  power in  world  can  crush
19631030	Cabinet to discuss PI note today
19631030	The ideal  gift
19631030	First missile  ship due in March
19631031	NOTE TO MANILA
19631031	TENGKU TO PMIP: WE WILL PUNISH YOU 1F...
19631031	Tengku blesses Royal couple—
19631031	Jail reform urged
19631031	Royal visit to Thailand
19631031	He urges vow of poverty
19631031	30 from  isle of  hunger  feared  dead
19631101	FLARES for SAFETY
19631101	Our sincerity and Manila—by Tengku
19631101	]More Sarawak bandits killed
19631101	Hiltons to run two hotels in  Spore and K.L.
19631101	'Leave Singapore' orders
19631101	BOMBER WITH THE TV EYE
19631101	Blood-debt: Final move today
19631101	Seven  Satu  unions  are  closed
19631102	DIEM TOPPLED
19631102	closed  doors  hearing  for  Mr. Tan
19631102	KING TO OPEN  PARLIAMENT  HOUSE TODAY
19631102	Sreeni shock
19631102	Manila told: Welcome us first
19631102	-68  die in  ice  show blast
19631102	THE BIG STEP  FORWARD
19631102	Architect who has evolved own style over the years
19631103	DYNAMOS OF DEMOCRACY
19631103	Valentina: A delay
19631103	Chou Hung-Ching
19631103	Senator Goldwater
19631103	JUST FANCY THAT
19631103	Suicide by Diem
19631103	MADAME  IS  PUZZLED
19631103	Jail for  woman  planning to help athletes
19631104	IT WASN'T SUICIDE
19631104	Barisan main political party used by Reds: Dato Ismail
19631104	The space  lovers  are  wed
19631104	Another two Barisan men detained
19631104	Release move
19631104	Fatal plunge
19631104	A new  flare-up  in the  desert  war
19631105	'OUR PATIENCE'
19631105	The Trung sisters are toppled
19631105	State visit
19631105	Wall claims a 55th death
19631105	Gunboat  strikes  as navy  escort  leaves
19631106	U.S. POLICY SHIFT?
19631106	MADAME WEEPS
19631106	Recognition  for  S. Vietnam  regime
19631106	Second Sarawak man for Cabinet
19631106	Forged notes
19631106	Generous  C-Plan  countries,  by a  Senator
19631107	NOW THE BIG GRAB
19631107	Bitter attack  on Britain  at CPA  meet
19631107	TV sets: A denial
19631107	Envoy Dato Suleiman, 51, dies in Melbourne
19631107	Emergency  alert  at S'pore airport
19631107	Ne Win shot, wounded
19631107	Tinplate for RI
19631107	King and Queen to visit  Singapore
19631107	Naval  Base  strike  faces  collapse
19631108	'WE'LL ACT' WARNING
19631108	Naval Base  strike  over
19631108	Man with a knife and and Mr. Ikeda
19631108	Armed pirates kill Sabah shopkeeper
19631108	Rhio islander robbed
19631108	New luxury hotel hit by strike
19631108	State funeral for Dato
19631108	Djuanda  Dies of a heart attack
19631108	Denial by Lopez
19631108	Appeal to trace 'dangerous' man
19631109	PEACE MOVES
19631109	Mmc Nhu's children fly to join her
19631109	'Rakyat members  will be the  first to defend  Malaysia'
19631109	Wife, 20, found strangled
19631109	Sabah delegate to CPA: PI claim has no basis
19631109	INDONESIAN  TRADERS  PUT  PIRATES  TO  FLIGHT
19631109	Remains  of Dato  Suleiman  to arrive  today
19631110	THE MOTOR MILLIONS
19631110	MCA FACES  THREAT  TO SURVIVAL'
19631110	Paula Murphy
19631110	Razak  'yes'  for  talks  if...
19631110	TOP SPY  CYNTHIA
19631110	Firms are waiting to know the Govt policy
19631110	JUST FANCY THAT
19631110	Partner shot dead in robbery bid
19631111	RAZAK STANDS PAT
19631111	US RESUMES AID TO SOUTH VIETNAM
19631111	Mourners pay last respects to Dato Suleiman
19631111	'Infidel' charge  PMIP man is  detained
19631111	Simpang  mason  dies  of  cholera
19631112	Regal welcome
19631112	Party Negara man detained
19631112	Cheaper petrol
19631112	Our sympathy
19631112	The-Royal visit
19631112	Long time  no see...
19631112	Man  runs  amok  with  van
19631113	THE GAP CLOSES
19631113	Inche Yusof becomes Tun Yusof
19631113	New orchids named after Royalty
19631114	Indonesian planes over Sarawak
19631114	VILLAGES 'BUZZED'
19631114	Coup bid in  Iraq fails:  Baath Party   split
19631114	Cholera in a  Singapore kampong
19631114	Now Manila's decision only hours away
19631114	Floods hit Singapore
19631114	Cleo in December
19631115	THE KHOMAN PLAN
19631115	Rain and  floods  in three  —states—
19631115	The woman  with  Red  family  ties
19631115	Russia stops buying
19631115	Cargo  ship  on fire  off  Penang
19631116	Malaysia will patch up differences  with Manila: Envoys
19631116	Peace talks off
19631117	PHOTO NEWS  THE TENGKU HITS AT CONTINUED U.S. AID TO INDONESIA
19631117	Razak: We are getting  closer  to Manila
19631117	CALL-UP: FIRST MOVE
19631117	JUST FANCY THAT
19631117	Heavy  rain  brings  floods
19631117	Aid bill passed
19631117	The 13-pound  samasher
19631117	Soekarno preparing for war against Malaysia'
19631118	OUR TERMS: Razak
19631118	Bangkok three continue talks
19631118	STUCK-on-REEF SHIP FREED BY  NA VY TUG
19631118	Sock and  Macapagal  keen to  end row says Oda
19631118	Handless driver
19631118	Two found hanged
19631118	Women,  children  rescued  from  floods
19631119	CALL-UP SIGNED
19631119	TENGKU DRIVES A POINT HOME
19631119	Subandrio and  Lopez pledge to  lessen tension
19631119	Soekarno regime ousted on one  —island
19631119	Japan ship held in RI
19631119	EIGHT  SPIES  HELD
19631119	Arif  seizes power in Iraq
19631120	HUNGERLAND
19631120	Tanjong  Karang  hit by  —flood —
19631120	Floods in S'pore
19631120	Sopiee: Jakarta  broke day-old  pledge
19631120	$80,000 GRAB
19631121	TENGKU HOPEFUL
19631121	Indonesian  infiltration:  Sock sets  up 5 bases
19631121	Body in canal
19631121	THE PROBLEM: TO  RISK STAMPEDE  OR WAIT?
19631121	'Mice money' for dockers
19631121	Anti-cholera  jabs  again for all
19631122	THE LOPEZ PLAN
19631122	Half million call-up cards wait for signal
19631122	BRITAIN: A STOP  TO MILITARY AID  FOR JAKARTA
19631122	Aga Khan's tour
19631122	Barisan 2 granted leave of absence
19631123	THE INFANT REDS
19631123	A last look before his world goes ail dark
19631123	Independence day
19631123	Reply to proposal by Lopez
19631123	Driving licence for dummy
19631123	Cholera
19631124	A MAN  MUCH  LOVED
19631124	THE KILLING:  HOW  IT HAPPENED
19631124	Malaysia shocked
19631124	Willy Brandt
19631124	U Thant
19631124	Prof. Ludwig Erhard
19631124	JUST FANCY THAT
19631124	Planter shot. by mistake
19631124	Burt Lancaster
19631124	Boris Voronin
19631124	Black  suit  Nikita  signs  book
19631125	Mrs. Kennedy attends special mass with Caroline and John
19631125	Woman to woman
19631125	Peking ('not informed') offers no sympathy
19631125	CALL THEM KENNEDY'S. CORPS NOW: PAPER
19631126	A pause  to remember the other widow 1 on Friday
19631126	DEATH THREATS AND A BOMB SCARE, TOO
19631126	PRESIDENT JOHNSON CALLS IN THE F.B.I
19631126	A hero's funeral  for  John F. Kennedy  What we want to find out: Ismail
19631126	STUDENTS ABANDON PADANG PARADE
19631126	Indonesians  rob six fishermen
19631126	National  Service campaign  begins on Dec. 9
19631127	CHOLERA ALERT
19631127	Amateur cameraman to sell step-by-step film of Kennedy killing
19631127	Jack Ruby indicted
19631127	Blunderland
19631127	Admiralty denies burning of union documents
19631127	Jakarta rubber for Russia
19631128	'STOP BARGAINING'
19631128	The last records
19631128	COLLISION  KILLS  FOUR IN  A TAXI
19631128	RI rocket launching
19631128	K foundation
19631128	Now it's Malaysian
19631128	-Spore  postal  men to  go on  strike
19631129	BIG SWOOP' 3 FREED
19631129	Petrol duty up 10 cents  in  Singapore
19631129	Smiling Princess charms capital
19631129	Complete rest for Thai Premier Sarit
19631129	Armed  men  land  near  Sibu
19631130	OUR DESTINY
19631130	Big pay  rises  for Govt  dentists,  doctors
19631130	Jakarta denies Sibu landing
19631130	Robbers drop $30,000 payroll in chase
19631130	Kelantan River bursts banks
19631201	GOVT SHOCK FOR MTUC
19631201	China rice for Jakarta
19631201	Amelito Mutuc
19631201	Team of doctors in  to see Sarit
19631201	MARGIE,  THE LATIN  BOMBSHELL
19631201	Pepe Paul
19631201	Edward Kennedy
19631201	Winston Churchill
19631201	JUST FANCY THAT
19631201	Camilla Poupeye
19631201	Ismet Inonu
19631201	Burton: Cash  settlement  with his wife
19631201	Jacqueline Kennedy
19631202	POSTMEN STRIKE
19631202	Heart girl is critical
19631202	Princess flies into Spore
19631202	Quick 100k—then on to Hong Kong
19631202	Britain's record year for fire damage
19631202	Ship saves 2
19631202	Bombs thrown at legation
19631202	No need  to  operate  on  Sarit
19631203	POST STRIKE OFF
19631203	CHOLERA: TWO DIE IN STORE
19631203	What  goes on?
19631203	Fatal collision
19631203	Actress  pleads  immunity
19631203	Top job  for  Tengku Osman
19631204	Malaysia  not  at Ecafe talks: The  reasons
19631204	Another cholera case in S'pore
19631204	Malayan postal union warning
19631204	'Wonder' drug
19631204	TIN PRICE AT POST  KOREAN WAR HIGH
19631204	60 families evacuated
19631205	'NO' AGAIN to SOEK
19631205	$13,500 from 'frozen' account: CID told
19631205	Dusk-to-dawn curfew  nn Borneo island
19631206	Dr. Lina is cleared
19631206	Laotian leader assassinated
19631206	Union man vanishes
19631206	Officer killed in crash
19631207	T.A. TO BE DOUBLED
19631207	The V-bombers fly in...  VICTORS' TRIP JUST NORMAL TRAINING  EXERCISE'
19631207	MAPHILINDO  COULD BE 'DANGEROUS'
19631207	4-union meet postponed
19631207	U.S. gesture
19631207	CHOLERA IN KEDAH
19631207	Christine  gets nine  months
19631207	'Taboo'  pool  claims  three  lives
19631208	Sea  raiders strike three times
19631208	Martha Raye
19631208	BANNED
19631208	NEW BRUNEI ALERT
19631208	E.H. Larive
19631208	EMILY IN  SEARCH OF FAME
19631208	Fidel Castro
19631208	Sir Winston Churchill
19631208	JUST FANCY THAT
19631208	National service:  Ail is  set  for  R-day
19631208	'Poor  Christine' says Mandy
19631208	ITC  wants more  U.S. tin sales
19631209	REGISTER TODAY
19631209	Inspector  kills  amok who wounded 5 people
19631209	VIOLATION No. 3 BY TU-16 BOMBER
19631209	MARSHAL SARIT DIES IN HIS WIFE'S ARMS
19631209	'We are no friends' P.M. tells Umno rally
19631209	Mayor gets the sack
19631209	Gold  find by  Kuching  drilling  team
19631209	Cholera in Java
19631210	Lee outlines four major objectives
19631210	Hunger strike
19631210	Hunter shot-by bird
19631210	Sinatra's son is kidnapped
19631210	$32,000  fishing boats piracy
19631211	HUNT FOR BOMBER
19631211	Another blast on roof of house
19631211	Dynamite is found  at foot of  Jakarta  —bridge —'
19631211	Only, one to be present
19631211	A share  in S6m  estate  for  former waitress
19631211	DOOR NOW CLOSED, SAYS THE SULTAN
19631211	Still no  ransom  bid for young Sinatra
19631212	House gets all the details
19631212	AGGRESSION
19631212	Govt policy approved
19631212	New threat to kill Wilson
19631212	PARTY RAKYAT OFFICIAL HELD IN SINGAPORE
19631212	Record  ransom  for  young  Sinatra
19631213	RAZAK: THESE ARE THE TRUE PATRIOTS
19631213	Girl falls to her death
19631214	THIS POLL PERIL
19631214	$500,000 'BONUS' SURPRISE FOR SHB WORKERS
19631214	The Tengku  is so  right, says —paper
19631214	Kenya aim:  Union  with three  other  countries
19631214	Pope Paul Street
19631214	A CALL TO NEW ZEALAND SOON FOR MORE AID
19631214	Tin  breaks $500  AND  £1,000  barriers
19631215	Fleet: Anew role
19631215	THE HOME-WRECKERS
19631215	River baptism for  Nurse Ding
19631215	Ten die in gas explosion at coal mine
19631215	New flag officer
19631215	JUST FANCY THAT
19631215	Amelito Mutuc
19631215	Gen. de Gaulle
19631215	Princess Margrethe
19631215	House before  a wife plan by Khir
19631215	Readers Digest office on fire
19631215	President Nasser
19631215	Lord Denning
19631215	Torstoi Nilsson
19631216	A relaxed  Mr. Tan: Budget will be good and right
19631216	RESCUED AT SEA:  2 INDONESIAN  STUDENTS
19631216	Umno man  gives  up to the Â—policeÂ—
19631216	Cinema robbers routed
19631216	Soviet arms  cut: US waits to see text of Nik's speech
19631216	Los  Angeles  dam  bursts:  6 die
19631217	INDONESIAN AIR FORCE OFFICERS ARRESTED
19631217	Helicopter hit phone wires
19631217	Mill strike over
19631217	A PAINLESS BUDGET
19631217	IF YOU  DRINK
19631217	'Unexpected discovery5: GCS exam postponed
19631217	PASSENGER  JUMPS FROM  AIR LINER
19631217	Nik plans three  tours
19631218	'SUPREMO' OSMAN
19631218	Indonesia 'to watch moves of American fleet'
19631218	Assault on  teacher:  Govt orders  sacking of  -principal
19631218	Lopez quits
19631218	A new oral treatment for cholera
19631218	Free Spore secondary education postponed
19631218	OUT OF STEP...
19631218	Woolworths  maystart in Malaysia
19631218	Britons  cease  Jakarta  defence  works
19631219	SABOTAGE PLOT
19631219	Soekarno  gets  a new  'title'
19631219	Woman poisoned
19631219	Indonesia began to plot  long before Malaysia was mooted
19631220	SOEK DEFIES U.S
19631220	Two top Reds get the sack
19631220	SABOTAGE, INC.  BOSS 'NO GOOD  AT BUSINESS'
19631220	First envoy  to Burma  named
19631220	Fire destroys Picassos
19631220	'I oppose Marxism,  no more  politics for me'
19631220	Auster  shot  down:  Padre  killed
19631221	Terrorist killed
19631221	Singer who  became a  threat
19631221	Lee at budget session
19631221	Sabre jet  crashes,  but RAAF  pilot is safe
19631221	C and W  men hold off strike till talks  today
19631221	Khoman denies  Thai power  struggle
19631222	NO MORE APPEASEMENT
19631222	SIX MORE HELD IN  SABOTEUR PLOT
19631222	'Marked' by barber:  Not guilty
19631222	Tarzan  YOU WILL FIND HIM ON P. 24  makes  the  'college' grade
19631222	Dean Rusk
19631222	Herbert Pengelly
19631222	Elijah Hili
19631222	Emmanuel Pelaez
19631222	U Thant
19631222	Bodo Bockenauer
19631222	JUST FANCY THAT
19631222	Nasution: We are ready for war
19631222	New Oxford Blue?
19631222	Killer meets son in  death row
19631223	TWO DAYS' RAIN FLOODS STORE
19631223	King's talk on New Year's Eve
19631223	Colombo visit
19631224	'ENOUGH SOLDIERS'
19631224	900 saved  from  blazing liner in Atlantic
19631224	Budget is approved
19631224	Face of a  man  accused of  killing 100 by his own hand
19631224	Jaga shot  as thugs  make  off with  $10,000
19631224	Sabah: Further 'clarification'
19631224	Police rescue kidnapped boy from deep jungle
19631224	Cable  strike on and  off in a day
19631225	Riot police prevent  anti-US protest
19631225	Kra canal: Objection  by Finance Minister
19631225	Police race to a bomb SOS and find it a hoax
19631225	Armoured van shot  at on way to bank
19631225	Gang of  3 grab  $11,000  from  clerk
19631225	Khrushchev's visit
19631227	BRUNEI PULL-OUT
19631227	Indonesia  tells R.N.  rescue  ship: Quit our waters
19631227	Dr. Giri resigns
19631227	BUSMEN  STRIKE  IN KOTA  BHARU
19631227	Food production plan ready
19631227	Enters house Santa style
19631227	Radio messages: Freighter sank
19631227	Aidit's cards on table
19631228	$40 m. PORT OPEN
19631228	The Nimble to the rescue
19631228	Indonesian shot at sea in the dark
19631228	BOMB EXPLOSION AT  CHINESE SCHOOL SETS POLICE POSER
19631228	Bus  strikers  held:  Two in  hospital
19631229	Rough  seas  delay  rescue  attempts
19631229	Now Turkey sends jets
19631229	King Hassan
19631229	Parry Jones
19631229	Capital gets TV  Service opened  by Tengku
19631229	Actor Troy Donahue
19631229	JUST FANCY THAT
19631229	Smugglers lose cars in attack on patrol
19631229	George Henderson
19631229	The Sunday Times
19631229	Ryuji Takenchi
19631229	More soldiers for Jakarta defence
19631229	3-day  bus  strike  off
19631230	GREEKS MAY EXECUTE 1,000 TURKISH HOSTAGES' THANT TOLD
19631230	KAREN-THE  GUN-PACKING  STRIPTEASER
19631230	Peace corps from Japan
19631230	2,365,000 children in broken homes
19631230	Official of Party  Rakyat freed by  police
19631231	Start the  NEW  YEAR with a  $4,500 jackpot
19631231	Spies? Jakarta lies, says Khir
19631231	THE WAY AHEAD
19631231	King's broadcast
19631231	Reports of spies escaping not true, say police
19631231	Aussies under strong British pressure to send troops
19631231	Forged I-card: Young Indonesian held
19631231	Soekarno sacks his police  chief
19631231	Sabah:  Sock's  men  in open  attack
