Date	Headline
19560725	Jet down in sea
19560725	Wounded, he walked out of jungle
19560725	Back from H.K. in custody
19560725	Two injured in crashes
19560725	Siamese rice deal
19560725	THE RESPECTABLE THUG
19560725	...It all  began with the girl they call Julie
19560725	Japan's first
19560725	DEFENCE OF  MALAYA IS  OUTLINED
19560725	Drees gives up
19560725	Five die in bus
19560726	WORKERS ON WARPATH
19560726	WAVE MIKE
19560726	Mr. Farrer dies after 60 years in Malaya
19560726	delide kills 4
19560726	Troop slash
19560726	Hatta warns: 'End  corruption or go Chiang's way'
19560726	Motor-cycle ace loses eye
19560726	Reds burn two lorries
19560726	Going home
19560726	30 school heads do a 'walkout'
19560726	SKY PUZZLE:  WAS THIS A  SAUCER?
19560726	Enter 'Rex'  with a  radar nose
19560726	LIM DINES WITH BOW
19560726	12,000 workers threaten  strike
19560727	6,000 busmen will hold their first  'Friday strike' today
19560727	Four hurt  in mystery  blast
19560727	Goodbye kissthen off to jail
19560727	Off to Japan
19560727	To remember the stars
19560727	Children hurt in wayang gang clash
19560727	'TOP GANGSTER' TO  Mr. LIM:  LEAVE US  ALONE!
19560727	Candlelight dinners  and traffic chaos  in 2-hour blackout
19560727	BOY SUES BOY FOR $50,000 DAMAGES
19560727	Death fall
19560727	England  make a great  start
19560728	STORM OVER the SUEZ
19560728	NZIED MOBS RY: ' BORN  STATUE OF  LESSEPS'
19560728	THE SHIP THAT,DIED
19560728	The Titanic—a Night to Remember
19560728	'STRIKE  AND FACE  THIS...'
19560728	England  heading  for  victory
19560729	The Titanic
19560729	Rubber and tin up
19560729	DAWN RAID NETS 25 SUSPECTS
19560729	$5,000: Spore  winner
19560729	Double knifing: Man charged
19560729	YAP TO H.K.:  WE WON'T  STEAL YOUR  TRADE
19560729	Unionist  held  by  police
19560730	98 PEOPLE IN  FIVE-HOUR AIR DRAMA
19560730	Ballroom of Raffles to be modernised
19560730	BOBBY MAY BE PLAYING  WITH HIS LAST FEW DAYS OF SIGHT
19560730	20 more held
19560730	7 unions pledge to join forces
19560731	HE CRISIS and MALAYA
19560731	THE POPULAR PATIENT SMILES A  WELCOME TO HIS VISITORS
19560731	Out for a stroll,  he bags a tiger
19560731	$15,000 in the post
19560731	CASHIER TIED IN $6,000 RAW
19560731	13 die in  wake of storm
19560731	Volcano erupts
19560731	Three men fight police in courtroom
19560731	MOVE TO  CLOSE SKY  PALACE
19560801	Army cook accused of killing wife
19560801	SHE LIVED IN A WORLD  OF DARKNESS: NOW SHE  CAN LAUGH AGAIN
19560801	'Optimistic' Mr. Lim meets Boyd
19560801	80 WAIT FOR THE STRIKE SIGNAL
19560801	SINGAPORE FREEZES CAIRO ACCOUNTS
19560801	6 WHO LED KIDNAP CHASE GET MEDALS
19560801	Millionaires
19560801	Red chief backi
19560801	All 10!  Laker does it again!
19560802	SUEZ: EDEN GETS TOUGH
19560802	Cost of  a voyage  home  rockets
19560802	Transport union calls  off Friday strikes  as goodwill gesture
19560802	CHRISTOPHER'S HOLD-UP
19560802	$15,000 BANDIT SHOT DEAD
19560802	ONE, TWO, THREE, FOUR....
19560802	Tin strike put off
19560802	Savings plan
19560802	$30,000 loss report
19560802	'3-digit' lottery:  8 held
19560803	It started with a ride  on toy train—now Disney is sued for $1miL.
19560803	$20,000 BRIBE OFFERS
19560803	WORKERS CALL OFF 10-MONTH STRIKE
19560803	Just out—a 1953 report
19560803	Chai Peng, aged 13, defied robbers
19560803	2 MORE THUGS THWARTED-BY  A YOUNG MAN WITH A HORN
19560803	Lord Radcliffe
19560804	NOW-SHIPPING CALL-UP
19560804	Jumat goes North
19560804	BISCUITS ANYONE?
19560804	'Keep H-tests inside U.S.'
19560804	Jap heat wave —20 drown
19560804	U.N. admission
19560804	King Haakon 84
19560804	HOSTESS IN DANCE OF FEAR AT HOME
19560804	Railmen won't volunteer
19560805	ARMY AIRLIFT TO BYPASS SUEZ
19560805	MOSSADEQ
19560805	FORD STRIKE OVER
19560805	SHOT-by COMRADE-in-ARMS
19560805	SHOT-by HUNTING MATE
19560805	Exposed: That Red  column in churches
19560805	£408 million written off
19560805	Hundreds  watch as  lawyer  is slain
19560806	RED DEVILS' for SUEZ
19560806	Planter's son lost five days
19560806	$20,000:  days to g0...
19560806	Tigers? You ought to see ours
19560806	Hong Kong  police hold  Malayan
19560806	Jumat sees Tengku
19560807	RUSH TO 'CARRY ARMS
19560807	Hanoi-Yunnan rail link
19560807	Bride kisses Sultan's hand
19560807	Rex (the army's most-travelled —dog) is coming to Malaya —
19560807	UMNO talks on Tengku's job
19560807	Gurkhas bag a bandit
19560807	BORNEO BANS  SINGAPORE  NEWSPAPER
19560807	The silent 2,000
19560807	The rain spoiled their holiday
19560807	COUNCILLORS  'WARNED' BY  STRIKERS
19560807	$525.000  to be  won
19560807	Woman falls 25 ft.
19560807	Police raid  printing works
19560807	Bandits routed
19560808	$31 mil. for rice
19560808	Red Cross gift
19560808	Big Colony arms dump found
19560808	HK murder  trial: Cousin sees police
19560808	Bandit  footprints  led to  death for
19560808	Nik Kamil—now it's official
19560808	Turbo-jet car
19560808	LEGAL AID SHOCK
19560808	Strike notice
19560808	Biggest  opium  haul by  police
19560809	MEN'S SPEECH
19560809	STRIKE!-BUT TRAINS WILL RUN AS USUAL
19560809	Egyptian  told to  got out of  Colony
19560809	Royal deer found poisoned: The Yard is called in
19560809	BACK—MINUS HIS SPECS
19560809	General dies
19560809	CONFIDENT Mr. LIM  SAYS: 'NEXT TIME  WE'LL MAKE IT'
19560810	Egypt snaps back: We stand firm
19560810	Airlift postponed
19560810	BEAUTY CONTEST ROW:  FAVOURITE FOR TITLE  SAYS— I QUIT  UNFAIR VOTING CHARGES
19560810	A LETTER TO STRIKERS
19560810	Rahman backs Colony on 'get out' order to Egyptian
19560810	36 get  above  $200,000 a year
19560810	We, the living
19560811	BRITAIN SNUBS RUSSIA
19560811	$25,000!
19560811	RAIL STRIKE IS OVER
19560811	Rebel killed
19560811	GET WELL' GIFT FOR MAHMUD  -AND TOMORROW HE'S HOME
19560811	RAIL, PHONE STRIKE HITS SUMATRA
19560811	SULTAN'S WIDOW TO WED
19560811	Sultan at Palace
19560811	'Quit UMNO? I'd rather resign as Chief Minister'—Tengku
19560812	CAIRO-CITY OF FEARFUL MEN
19560812	$20,000  JACKPOT
19560812	Lucky 13 were saved from sea
19560812	GRACE GOING HOME
19560812	TUC offers to mediate in tin row
19560812	HE HAS TWO DAYS TO FIND STORE'S LOVELIEST GIRL
19560812	-$5,000  Only one winner
19560812	BOMBS AWAY (12  TIMES) BUT  THEY ALL MISS
19560812	Acid thrown at woman
19560812	TENGKU WELCOMES TROOPS SWITCH
19560812	Mr. Yap is back: Success in Japan
19560813	NASSER REPLIES IT'S 'NO'
19560813	TEACHERS GET A LESSON IN RIFLE DRILL
19560813	DELAY MERDEKA, SAY CHINESE
19560813	MAHMUD COMES HOME WITH HIS SIGHT
19560813	Jackpot: The last day
19560813	Father of 7 killed
19560813	Struck dead
19560813	DEATH FALL  FROM  S.I.T. FLATS
19560813	MAN GIVES LIFE  TO SAVE GIRL  IN SEA
19560813	Casey due today
19560813	U.S. ballet
19560814	MOTHERS QUEUE UP TO GET THEIR CHILDREN INTO SCHOOL
19560814	Crisis if mines are deserted, warns. Tengku
19560814	Border shooting
19560814	COURIER FLIES  IN WITH  'DYNAMITE' IN HIS SATCHEL
19560814	Baking powder shock cure
19560814	'Informer' killed in coffee shop
19560814	THE RED ROAD TOLOVE IS SO ROUGH
19560814	BBC man for Australia
19560814	JUNGLE SURVIVAL EXPERT  BATTLES WITH PYTHON.
19560814	THE RULERS  WILL GET  EGYPTIAN  EMISSARY'S  MESSAGES
19560814	Storm strikes
19560815	all hope gone at the Bitter Heart' mine
19560815	'Hairy'  creatures  scare  tappers
19560815	Cash for rebels
19560815	Malayanisation: Lim sees Tengku
19560815	SUEZ: MENZIES AT CABINET MEETING
19560815	Running battle on 800-ft cliff
19560815	BANDIT  QUIT JUNGLE
19560815	A pledge on Chin Peng
19560815	JETS PASS  THROUGH  ON WAY TO
19560815	Murder  riddle:  A new  clue
19560815	ORDERS IS ORDERS...
19560816	STRIKERS FIGHT POLICE
19560816	FIRST AID FOR A SERGEANT
19560816	These men  hunt  Reds from the air
19560816	HE'LL PAST  (dawn-to-dusk)  TILL  MERDEKA
19560816	Nehru warns: False move over Suez could spark a general war
19560816	LOST BOAT TOWED INTO HARBOUR
19560816	Mercy  dash  to see  brother
19560817	Rubber strike
19560817	Tears, and then  a glad Hello Pat
19560817	BANDAGED SOLDIER MEETS HIS BROTHER FROM LONDON
19560817	Floating fair
19560817	I killed widow, he tells court
19560817	ROYALTY 'UNHAPPY' ABOUT WEDDING
19560817	Union agrees to mediation
19560817	The last official
19560817	THE CURRY IN  JAIL DID NOT SUIT HIM
19560818	PEACE ON THE MINES
19560818	Merdeka Bridge-pride of Singapore – opened
19560818	End of an era
19560818	THE BIGGEST PEARL IN THE WORLD
19560818	The general is  so happy to  be in Singapore
19560818	'BABS'KILLED AT LEAST 18
19560818	TENS OF  THOUSANDS  TURN OUT  TO CHEER
19560818	Bonn bans  the Reds
19560819	COONSKIN'  KEFAUVER  TO RUN WITH  STEVENSON
19560819	OIL FLOWS AGAIN
19560819	THE WINNER!  MALACCA IS SHOCKED
19560819	Seven win $1,428
19560819	2,000 PAHANG TIN MEN STRIKE
19560819	typist was  fired –  so 50 will  walk out
19560819	Mr. A. P. Ager dies
19560819	GRAHAM'S CRUISE ENDS SO SADLY
19560819	TYPHOON KILLS 30
19560820	Practical lesson
19560820	THE RED TERROR  WANES
19560820	AN AIR GIRL'S PRIZE  IS AN AIR TRIP
19560820	Miss Speedbird says: It's just like London
19560820	SOLDIER CHASES TERRORIST
19560820	Voice plane hooks Red
19560820	MCA TO  REVIVE  RAFFLE?
19560821	HUNTER WRESTLES WOUNDED TUSKER
19560821	TRUTH  the whole  TRUTH
19560821	Ihe big  '.R-E-E  ish iddle
19560821	An pleased with 'truce'
19560821	Died—after  arranging  for wedding
19560821	Crash death
19560821	'Gandhi' fast
19560821	Alliance agree: We should all  be called 'Malaysians9—
19560821	HELICOPTER RESCUES  SEAMAN
19560821	Shop closes to help helpers
19560821	Margaret is 26
19560821	Fire kills babies
19560821	Troops  in if gas men  strike
19560822	bEADHUNTERS MURDER 28
19560822	■hassies now
19560822	Hi, says Paul to big city
19560822	ROSE (TSS?) WEEPS IN  THE POLICE^ STATION
19560822	Two injured  in bandit  booby trap
19560822	Stabbed on way home
19560822	Border tension eased
19560822	_ ONE NATIONALITY, JUS SOLI, ARE IN —ALLIANCE DRAFT MEMO TO REID –
19560822	Menon lays 'carpet on which to meet Egypt'
19560822	Gasmen delay  strike action
19560823	CANAL: THE BIG RIDDLE
19560823	ARSITY MEN  ACK  FTER 30,000  TRIP
19560823	Strike is over
19560823	BIGGER  LOAN  MAYBE  SOUGHT
19560823	Dad's ghost  breaks up  a wedding
19560823	S.H.B. men want more pay
19560823	Lim ends  37-day  strike in  90 mins.
19560823	Why change the country's name to Langkasuka? ask MCA and MIC
19560823	ANGRY MOB BEATS UP 2 'SCABS'
19560823	Man escapes  from police  lock-up
19560824	THE DUKE IS COMING
19560824	Mr. TODD HAS  A CHAT—with  TWO REDS
19560824	Trial re-opens
19560824	Soviet aid
19560824	CHINA WILL  BUY  10,000 TONS OF RUBBER
19560824	Ship shells terrorists
19560824	Copter crashes: Pilot escapes
19560824	Gasmen call off strike
19560824	Now Britons in Singapore have their own society
19560824	Now Peng  Soon is  a film  'star'
19560824	New 'grey' area
19560824	England  waver  in last Test
19560824	HE PUT HIS THUMB IN IT
19560825	NIKITA'S SUEZ WARNING
19560825	The luckiest man alive
19560825	Indian visit
19560825	Runyon banned
19560825	The see-saw Test
19560825	Reporter 'under death sentence'
19560825	Russian Bibles
19560825	JULIANA GIVES UP FAITH HEALER
19560825	DUKE'S TRIP:  HUSH-HUSH  IS OVER
19560825	A teacher  saves a  blazing taxi
19560825	Boy drowned at Changi
19560825	MALAYA AT THE FESTIVAL
19560825	20 thugs  attack  Hock  Lee bus
19560826	CHIN PENG'S No. 2 IS SLAIN IN DAWN RAID
19560826	Two  share $ 5,000
19560826	A red carpet  on Bamboo  Curtain
19560826	HOW PRINCESS ANNE IS GROWING UP
19560826	SUEZ: ALL EYES ON CAIRO
19560826	IT WAS A HAPPY DAY FOR THE RIFLE BRIGADE
19560826	MIC accepts Alliance plan
19560826	S-EXCITED BOY ATTACKS GIRL, 5
19560826	PREHISTORIC FIND
19560826	England  back  on top  in test
19560827	MCA APPROVES DRAFT
19560827	130? He wants to fight
19560827	Chin Peng: Leaflet blitz planned
19560827	Now she  will  not wed  him
19560827	5 hurt in crash
19560827	Political noise: Be calm, Malays told
19560827	WD WORKERS: SETTLE CLAIMS OR ELSE...
19560827	CHINESE TOLD: 'DON'T SLACK'
19560827	Keep 'Malaya,' says MCA
19560828	SUEZ: EGYPT WILL TALK
19560828	A big fuss over a little tbumbprint
19560828	$15,000 in the post
19560828	$30,000 to be  won
19560828	K dead? It's all lies
19560828	'Arms' race
19560828	Moscow holiday
19560828	MALAYA'S No. 2 BANDIT
19560828	15 hurt in clan war
19560828	PHFFFT...  SALOMA AND  KEN CALL  THE WHOLE  THING OFF
19560828	Rain again at the Oval
19560828	Lim to  meet gasmen  today
19560828	Girl kiUed in road crash
19560829	TROOPS AT GASWORKS
19560829	Cyprus bomb
19560829	MALAYANS in CHINA
19560829	Chou man greets  a Chiang man  -they're brothers
19560829	Protest strike by 4,000
19560829	Not round Cape
19560829	PAP LASHES AT ALLIANCE GOVT.
19560829	He smashed his 'prison'
19560829	Students not
19560829	4 more Reds killed
19560829	PUPILS STRIKE
19560829	COUNTER  OFFERS  TO LAKER
19560829	Last Test drawn
19560830	NASSER HUNTS 'SPIES'
19560830	THE TENGKU  HITS BACK  AT P.A.P.
19560830	$1,000 robbery
19560830	THE FIRST BIRTHDAY OF A YOUNG MANDARIN
19560830	RULERS TO  SEND MAN  TO TREATY  PARLEY
19560830	Quake relief
19560830	Fancy running into you...
19560830	Runaway boys: One returns
19560830	Author Malcolm
19560830	ORCHID 'EXPERT' BEHIND THIS $3,000 HAUL
19560830	Rubber up  on China  trade hopes
19560830	HE HID AMONG THE WOMEN AND FOILED RED GANG
19560830	A toast  to  Malaya by Chou
19560830	MALAYA'S BIG TEST...
19560831	CHOU SETS A RIDDLE
19560831	RED GANG GIVES UP  IN 'NERVE' CAMPAIGN
19560831	PLEASE SPREAD YOUR BUYING, MARSHALL TELLS CHINA
19560831	AIRLINE  OFFERS A  SAFARI  IN SIAM
19560831	Reward may be record
19560831	Sultan will not return  to Malaya, says report
19560831	Extended flight
19560831	OH! WHAT A  HEADACHE  FOR  HONG KONG
19560831	New taxation scheme will hit the rich
19560831	SIAM SLACKING in BORDER WAR?  NONSENSE, SAYS FEDERATION
19560831	Crowd  chases  cafe  raiders
19560901	TENGKU GIVES A DATE
19560901	Filled brother's life, child
19560901	No. 2600149 WINS IT
19560901	Explosion on liner in Mediterranean
19560901	Gas strike:  Inquiry demanded
19560901	48 strikers lose homes
19560901	Woman dies in fall
19560901	New up-and-down petrol price
19560901	Bus strike in Malacca
19560902	STRIP-TEASER JAILED FOR  INDECENT ACT
19560902	3 share $5.000  prize
19560902	Chou may visit  India soon
19560902	THUGS TIE UP FAMILY OF 19, THEN SIT DOWN TO DINNER
19560902	Sister Claras death toll
19560902	COOK DESERTS SHIP TO MARRY COLONY GIRL: HE'S WANTED
19560902	Little MISS MISCHIEF
19560902	SPORE LOSE CUP  THE SCORE: 2-1
19560902	FOUR MEN  KILLED IN PERLIS MINE CRASH
19560902	'SPECIAL STATUS' MOVE BY UMNO
19560902	Police  alert  at farm  show
19560903	MENZIES FLIES to CAIRO
19560903	Father love
19560903	Mother love
19560903	China: We'll  pay after  delivery
19560903	MERDEKA FORMULA:  BIG 3 NEAR AGREEMENT
19560903	Hungry Red  had $2,300  in cash  HE GIVES UP
19560903	UNIONS' ULTIMATUM: SETTLE GAS STRIKE—OR WE ALL STRIKE
19560903	Reds  raid Johore estate
19560904	Scret talk  at airfield
19560904	CITY PRESIDENT GETS STRIKE ULTIMATUM FROM THE UNIONS
19560904	'No hardship' pledge to non-Malays
19560904	Christmas in September
19560904	Brave and beautiful-Dawn is now a bride
19560904	PLANTER'S WIFE: YARD MOVES
19560904	Export rate cut on rubber
19560904	Cars for China
19560904	16.000 register
19560904	The disobedient and lazy workers —by the Tengku
19560905	EGYPT'S BOSSES MEET
19560905	Wheat for Egypt
19560905	It's smiles, smiles and more smiles at Peking
19560905	two children  killed by  MAIL TRAIN
19560905	3 women arrested
19560905	THUGS BEAT UP PROSECUTOR
19560905	Royal visit
19560905	Learn from us, says Chew
19560905	$23 m. tax in
19560905	RADIO'S Mr.  DORAL WILL  COVER THE  OLYMPICS  FOR MALAYA
19560905	Marilyn has a tummy ache
19560906	LIM WINS HIS BIG TEST
19560906	LET US GO, SAY 200 EXPATS
19560906	Body under bridge
19560906	VIEWS OF  ALLIANCE  ARE NOW  UNANIMOUS
19560906	$5 mil. rubber
19560906	...AND NOW FOR THE OLYMPICS
19560906	Onn tells  Sultan:  Stay here or quit
19560906	OH, TO BE FREE!
19560906	Bigger personal relief for taxpayers?
19560907	CANAL CRISIS WORSENS
19560907	100 per CENT   BACKING  FOR Mr. LIM
19560907	DICTATOR-DESIGNATE
19560907	THE MAN NEXT TO HIM
19560907	THE ONE AND ONLY
19560907	A^IAZING ATTACK on PAP BOSS in THE ASSEMBLY  Unl- tww t •
19560907	FED UP WITH NONSENSE
19560907	I Jets crash
19560907	New Australian atomic chief
19560907	China to free Americans
19560907	Music hungry
19560907	A CAR ON  $300  A MONTH
19560907	Med. exercise
19560907	PATROL KILLS  4 BORDER BANDITS
19560907	General bruised  in  crash
19560908	BANDITS in TEMPLER PARK
19560908	JUNGLE  LOVE
19560908	REMEMBER?
19560908	CRASH-BUT THE GENERAL  STICKS TO COPTERS
19560908	THE OTHER LANDING
19560908	Later THIS year...  THERE IN 31 HOURS BY BOAC
19560908	Talks on the Suez Canal are off
19560908	Oh, Mr. Mak!
19560908	IT WILL BE A SMALL WORLD  WITH THESE NEW JETS
19560908	Soekarno visit
19560908	$300,000 payroll robbery
19560909	WARSHIPS SWEEP 2 BOYS TO THEIR DEATH
19560909	ANZAC WAS  OFF THE EAST COAST
19560909	THUG WANTED HER TO JIVE WITH HIM
19560909	20 ROBBED AS  GIRL FIGHTS JITTERBUG THUG
19560909	Butler: Blonde in bra was lying
19560909	$5,000: Only one winner
19560909	Port crisis
19560909	$25,000  Jarkpot  to be won
19560909	BRITANNIAS
19560909	OH, IT'S WONDERFUL  TO BE FREE-NOW  TO LOOK FOR A JOB
19560909	Ali
19560909	quits
19560909	BOMB RAID ON STATION
19560909	LUNCH GUEST
19560910	Mr. RENGASAMY SEES HIS DAUGHTER MARRIED
19560910	A FREE PORT IN PERIL
19560910	Ike is normal
19560910	THE JACKPOT – 7 DAYS TO GO FOR BIG PRIZE
19560910	Wedding delays  notice of strike
19560910	'LET'S FIGHT THE PAP DEVILS'
19560910	Fisherman  dies as boats crash
19560910	Envoy flies in
19560910	20,000-TON  RICE DEAL  WITH  CHINA?
19560910	'White area' Red slain
19560910	London loan talks
19560911	rSygum! Accent  is on scent te,,.
19560911	The editor  gets a  note from Fatimah
19560911	It's studies  before  boy friends – Fatimah
19560911	Blanket riot
19560911	FATIMAH'S LETTER
19560911	Mr. LIM SINGS GAY SONGS OF MERDEKA
19560911	FEAF chief sees Tengku
19560911	Split decision on big city strike
19560911	Kayoed by a durian
19560911	VULCAN HERE—IN JUST 15 HOURS —
19560911	THREE LIVES IN  THE  BALANCE
19560911	British A-bang today
19560911	Peking orders $6 mil. rubber
19560912	Here at last—Colony gets first  glimpse of  Britannia
19560912	Students flee Red China
19560912	Landing rights suspended
19560912	Cyprus debate
19560912	ALLIANCE MEMO TO REID IS READY
19560912	$sm. U.S. offer to build base
19560912	Runner dies
19560912	Mopping up in Vietnam
19560912	P-O-P GOES A  BUBBLE IN  PEKING
19560912	$150,000 OPIUM SEIZED
19560912	THE MEN IN THE DARK
19560913	ROCK 'n ROLL—This is it!
19560913	MISSION MOVES ON TO MANCHURIA
19560913	Police save footballers from mob
19560913	Traffic tangle as race horse bolts
19560913	Hold-up gun  seized
19560914	NO SHOOTING WAR: DULLES
19560914	Bulganin  warms  against use  if force
19560914	SIR ANTHONY AND MR. MOLLET AT NO. 10
19560914	VIA CAPE? FREIGHT RATES MAY GO UP
19560914	A 'KINK' GETS HIM JAILED
19560914	Atom blast  is put off again
19560914	Shareholders  say 'yes'
19560915	LAST SHIPS SAIL THROUGH
19560915	War risk rates up
19560915	UP, UP goes tin
19560915	No place  in the  sun for  Mao here
19560915	Man dies in accident
19560915	Outward bound P. and 0. liners re-routed—fare's the same
19560915	80-ft death fall
19560915	Cheaper calls
19560915	The R.A.F. saves 2 soldiers
19560915	Acid  attack  on  couple
19560915	House gutted: Woman held
19560916	Six share that $5,000
19560916	Constable dies in Red ambush
19560916	SCHOOLBOY STABBED
19560916	Robbers grab  her  savings  dowry
19560916	NEWSMAN DEPORTED
19560916	1 KILLED SETSUKEFOR LOVE'
19560916	TIN PRICE TAKES $18 TUMBLE, RUBBER MEN WAIT AND SEE
19560916	MARIA SETS THE VOCUE  Indonesian and Hong Kong influence
19560916	ROCK 'N ROLL at 2 A.M.
19560917	SHIPPING RATES UP -CRISIS BLAMED
19560917	2.30 a.m. FIRE MAKES 132 HOMELESS
19560917	14 shophouses gutted, 8 damaged: $150,000 goes up in smoke
19560917	Malay will spread, Tengku predicts
19560917	SALVAGING IN THE RUINS
19560917	Hope at last for 5 brave children
19560917	MORE SNUBS  AS SULTAN  CELEBRATES  BIRTHDAY
19560917	Leong loses  MCA post
19560918	DEARER EVERYTHING
19560918	Two days that  Egyptians are proud of
19560918	A pilot predicts 'suffocation'
19560918	Admiral: Canal isn't essential
19560918	17 countries to attend
19560918	P and O says: This Is last
19560918	More gunners in Malta
19560918	50,000 strike
19560918	Model marries
19560918	FUSILIERS KILL FIVE TERRORISTS
19560918	100 demand pay rise
19560918	FIRST DEATH ALONG NICOLL HIGHWAY
19560918	AN AMERICAN  BEAUTY FLIES  THROUGH
19560918	Woman  bites  police  officer
19560919	'LET THEM TRY'
19560919	Congress suspends former president
19560919	Sleepers  saved  from a  snake
19560919	The story of Mary
19560919	BOY VANISHES IN TUNNEL  CHASE
19560919	After 11 years, it still kills
19560920	THE CLEAN-UP STARTS
19560920	THESE FOUR WILL BE BANISHED
19560920	Middle Road unions register protest
19560920	Rush  expected  for air  passages
19560920	Butchers to strike
19560920	Bandits wreck tin mine
19560920	Hot air too?
19560920	Aid for Slavs
19560920	PATROL  CAR MEN  RESCUE  BOY
19560921	Malayan traders listen to a lecture in Peking
19560921	Middle Road protest today
19560921	BANDITS DEFIED, SO THEY RAN
19560921	Cycle-chain attack on schoolboy
19560921	WOMAN'S  BURNT BODY  FOUND IN  BACK-LANE
19560921	Dead at 92
19560921	A-test today
19560922	LIM WARNS MIDDLE ROAD
19560922	We want to talk peace, Malayan Beds tell congress
19560923	LIM (man with a mission) GETS  'DEATH LETTER'
19560923	Suez: France  says 'No  compromise'
19560923	POLICE ON THE ALERT AT CONCERT
19560923	WALKING RECORD
19560923	PAP bid for Assembly meeting rejected
19560923	Love  in  many lands
19560923	THE  KEITH  MILLER  STORY
19560923	7 SHARE SI0,000: JACKPOT MISSED
19560923	FIVE SHARE $5,000
19560923	Special police kill top Red
19560924	K.I.V.-THAT MASS STRIKE
19560924	ALLIANCE:  WE STAND  FIRM
19560924	UMNO MAN'S THREAT WAS NOT A PRIVATE ROW9
19560924	POLICE  SEEK  BARBER
19560925	THE CLEAN-UP: Act Two
19560925	ENTER THE  DEFIANT  PUPILS
19560925	TENGKU FOR SIAM TO PLAN ALL-OUT  WAR ON CHIN PENG
19560925	MAN HELD  AFTER A CHASE
19560925	Death fall in hotel
19560925	Tengku's date with Reid
19560925	Rose Chan  revue  star dies
19560925	Rock 'n no riot
19560925	Nothing but the tooth
19560925	SEATO GAMES MYSTERY
19560925	Mother of 5 gives birth to triplets
19560925	Not for Egypt
19560925	MILLIONAIRE ATTACKED
19560926	5,000 SCHOOL REBELS
19560926	IN—THE STAY-IN GIRLS
19560926	T.U.C. gives full backing to Mr. Urn
19560926	Seretse Khama to return
19560926	'Revolution isn't for export'—Peking
19560926	Boy, 3, falls 15 feet
19560926	Dead singer mourned by her  lover's wife
19560926	Chiang man on brief visit
19560926	— Pawang pleads with 'monster9
19560926	HOW DID THE  MURDERERS  GET IN?
19560926	Robbers strike  in busy street
19560926	Firebugs at it again
19560927	SCHOOL 'REBELS' GIVE IN
19560927	ANTI-RED  LEAFLETS IN SCHOOLS
19560927	$5,000 haul by masked robber
19560927	INDIA'S VICE-PRESIDENT ON HALF-HOUR VISIT
19560927	Double trouble—2 ships call for help
19560927	LONDON BID FOR 18 TIN MINES
19560927	Vulcan air  show this  morning
19560927	Man stabbed youth held
19560927	Britain boosts synthetic imports
19560927	Eggs galore
19560927	Sailing boat is towed in
19560927	Lim gets more death threats
19560927	AN 'ART GROUP GETS A 'NO'
19560928	REDS 'READY to GIVE UP'
19560928	They just want to save face
19560928	The Tengku has a secret weapon
19560928	ALLIANCE PLAN —FREEDOM  AND EQUALITY
19560928	Nina 'must be tried5
19560928	Tengku praises Lim for firm stand
19560928	Plane with  faulty brakes  makes a tense landing
19560928	Rubber interests angry at boost for synthetic
19560928	THE'BABE'
19560928	Off to exercise
19560928	Stunt kills 5
19560928	Chase follows $8,500 snatch
19560929	'DOLLAR POOL' DEMAND
19560929	Deal with Boyd? 'It's ridiculous'
19560929	Jaga's slaying: Youth charged
19560929	Sea rescue
19560929	CHINA 'BANS'  CAPITAL PUNISHMENT
19560929	PRESS GAG STAYS
19560929	N.Z. Tiger is a Leopard
19560929	BULLETS IN BACK FOR 3
19560930	CHEW GIVES LAST  WARNING TO SCHOOL REBELS
19560930	CRACKSHOT  MR. LIM TAKES AIM
19560930	Charon passengers plan stay-put
19560930	Swiss family wants bandit baby
19560930	EIGHTY DOCTORS  FOR  MALAYA
19560930	RING OF  STEEL  CLOSES ON 8 REDS
19561001	MORE RUBBER for CHINA
19561001	Still more business is likely
19561001	LABOUR  URGED:  EXPOSE  REDS
19561001	They like the cabarets and bars but trishas puzzle them
19561001	'PRISONERS OF SUEZ' CAN NOW GO HOME
19561001	$500 m. slashed off big plan
19561001	Barracks bomb
19561001	4,000 SAILORS  ON A BIG  SPREE
19561001	FLOODING  STALLS  TRAFFIC
19561001	Arab states blame Israel
19561001	W. D. workers to get big pay rise
19561001	'Adopt  plan  or quit'
19561002	THE LAST DAYS of PU YI
19561002	$15,000  in the post  $35,000  to be won
19561002	AIR CHIEF IN JET CRASH
19561002	139,000 IN UNIONS
19561002	Varsity man collapses
19561002	Navies leave
19561002	Makarios talks urged
19561002	Student bodies keep  Red day
19561003	POLICE HOLD PAP MAN
19561003	THE TWO UNDER  DETENTION
19561003	CITIZENS: 'CARR V ON, Mr. LIM'
19561003	Hopes rise  for gas  settlement
19561003	CHINESE BUS WORKERS  TO STRIKE FOR 10 MINUTES TODAY
19561003	No romance, says Kedah prince
19561003	Typist gets $6,500
19561003	Flooded ship limps into Singapore
19561003	Robbers  abduct man for  $10,000
19561004	HE WANTS OUR I  TIN MINES
19561004	LIM TICKS OFF PAP BOSS IN ASSEMBLY
19561004	A'strip' preview  for  the police
19561004	SIAM'S FLAGS  FLY FOR THE  TENGKU
19561004	Children gagged in hold-up
19561004	Buses kept rolling
19561004	A RED FLAG THAT WAS JUST RED...
19561004	Big debate today
19561004	A. Tengku's 'no' shocks Maureen, 17
