Date	Headline
19801009	The actress behind a living legend
19801010	Climber dies
19801010	Mayors' plea
19801010	It's now 206
19801010	Vance due in today
19801010	QUOTE
19801010	Ministry upholds Muthu's expulsion
19801010	Dinner  'boycott'  coaches  banned
19801010	Cigs sold here have higher nicotine, tar level
19801010	Mecca plot uncovered
19801010	Bamboo Green
19801011	Envoy Wee  presents credentials
19801011	Share prices stage a broad rally
19801011	US bans import of jeans made in Singapore
19801011	Living with tradition
19801012	Taxi fares  to go up soon?
19801012	Soviet fleet build-up
19801012	Boundary talks
19801012	Tanker blast
19801012	Iraq breaks ties with N. Korea, Syria and Libya
19801012	'IRAN'S TALKS OFFER TO IRAQ'
19801012	The poet who champions the down-trodden
19801012	Rhythm and rhyme and a disturbing charm
19801013	RENT CONTROL  EXEMPTION
19801013	WORKERS:  ARE WE THAT BAD?
19801013	Saas Fee's Gold Cup
19801013	Youth found dead
19801013	THREAT TO HIT BACK REPEATED  Iran  spurns  peace  efforts
19801013	LATEST  Fire at High St.
19801013	Three steps to success
19801013	Chinese without tears
19801013	Fun with Chinege Characters
19801014	NUS TO SET UP CENTRES  ABROAD
19801014	HDB 'taps' rain  water for plants
19801014	For the birds and mammals
19801014	Road toil 207
19801014	WORKERS:  ARE WE THAT BAD?
19801014	Jail takeover
19801014	Turkish plane hijacked
19801014	volume two of  radio lessons  now on sale
19801014	Pinyin food names
19801014	MANDARIN BY radio
19801015	U.N. 'YES' TO THE D.K. GOVT
19801015	WORKERS: ARE WE THAT BAD?
19801015	Singapore happy  over  Assembly  vote
19801015	Hijack plane: 100 hostages freed
19801015	Master of kungfu novels
19801015	Chinese without tears
19801015	Fun with Chinese Characters
19801016	Death toll up
19801016	Road toll  now 208
19801016	Search for new Khmer leader
19801016	12 killed
19801016	Old music revived
19801016	To catch a pheasant
19801017	Hunt for two escapees
19801017	8 shot dead in attack on police hq
19801017	What is tan ci?
19801017	Bamboo Green
19801017	DON'T BE SHY
19801018	MILITARY TRAINING PLAN FOR SCHOOLS
19801018	Razaleigh: It's a  Budget for small man
19801018	S.T. INDEX HITS NEW PEAK
19801018	And Friedman chose a Rose...
19801019	'Allow CPF to be used for buying shares' call
19801019	PRIVATE SPECIALISTS FOR GOVT HOSPITALS
19801019	Free trips for office boys and drivers, too
19801019	Escapee  caught  after a  night out
19801019	Heroin balls
19801019	NOW IT'S 209
19801019	The name's  Helen , and she's handy with a gun
19801019	Surfboard crossing
19801019	An evening of cheer
19801019	The young ones take over the rhyme and let's hear them out this time
19801019	Reading and time
19801020	Power failure in B. Timah
19801020	Fire victim
19801020	It's 211 now
19801020	No New Nation today
19801020	Next taxi fare hike won't burn hole in pocket
19801020	Curing society with a pen
19801020	Chinese without tears
19801020	Fun with Chinese Characters
19801021	US-Japanese air dirll
19801021	Road toll now 212
19801021	Siddhi  flies  into KL  for  talks
19801021	LATEST  AFGHAN GIRLS IN DEMO
19801021	MANDARIN  BY RADIO
19801021	Weddomg  feasts
19801021	Simplified characters
19801022	US agrees to lift ban on Spore jeans
19801022	ST index jumps another 12 points
19801022	'At least 94 votes  for  draft'  forecast
19801022	Caidiao opera  Third  Sister  Liu
19801022	Sparkle, sparkle, big stage stars
19801022	About the leading four...
19801022	Folk songs full of wit and humour
19801023	The S'pore  answer  to Prof  Friedman
19801023	Reason for delay
19801023	It's 213 now
19801023	What's going on?
19801023	Peace plan for Kampuchea: Asean's hope
19801023	Coupon parking at HDB estates
19801023	Chinese without tears
19801023	Fun with Chinese Characters
19801024	UN. CALLS FOR TOTAL VIET PULLOUT
19801024	'Support  for  Asean  stand  further  enhanced'
19801024	The Resolution
19801024	Extended services at 12  POSB  branches
19801024	JASIN TO BE TRIED
19801024	Bamboo Green
19801024	Two flowers of tan ci
19801025	ASEAN MUST STAY UNITED
19801025	Strike ends
19801025	Central bank  plan put  off: A new  appraisal?
19801025	Road toll now 215
19801025	Medical  council  censures  six  doctors
19801025	Restoring The  Rock's image
19801026	THE LESSONS TO BE LEARNT FROM MRT
19801026	Cosmos 1217
19801026	Asean  car  project  in second  gear
19801026	What are they doing?
19801026	216 th ROAD DEATH
19801026	No-hope  Hanoi  drops UN  proposal
19801026	POETRY  CORNER
19801027	PREM ON MISSION OF PEACE
19801027	Plot foiled
19801027	I'm the champ!
19801027	Visual aids to the rescue
19801027	Chinese without tears
19801027	Fun with chinese characters
19801028	11 MPs OPT OUT OF POLLS
19801028	Some SIA flights hit by pilots' action
19801028	Algeria quake toll rises
19801028	'Baseless' tale
19801028	$5 m winner
19801028	MANDARIN BY RADIO
19801028	Mud pie island
19801028	Simplified characters
19801029	CHINA FIRM ON VIET PULL-OUT
19801029	Cold cash treatment
19801029	Crossing in boiler
19801029	Two more deaths raise toll to 217
19801029	Spot oil hits world peak in S'pore
19801029	SIA and pilots break impasse
19801029	Two sides to a story
19801029	Fun with Chinese Chavacters
19801029	Chinese without tears
19801030	New Speaker elected
19801030	300 pc rise in  hepatitis  cases
19801030	Knifed to death
19801030	Youth courted  girl who  never was
19801030	Graft  probe  on PWD  engineer
19801030	QUOTE
19801030	DON'T BE SHY
19801030	'Truth and joy for the people'
19801031	BATAM PACT SIGNING TODAY
19801031	Aeroflot office blast
19801031	Hooded killers
19801031	3 more  deaths  bring toll  to 220
19801031	THE LAST FLIGHT OUT
19801031	Ben Bella freed
19801031	'EGYPTIANS IN WAR FRONT'
19801031	Pollution ruling:  'No' to  pleas by Sumitomo
19801031	Man faces 3 charges under Official Secrets Act
19801031	QUOTE
19801031	Bamboo Green
19801031	Lives lived twice
19801101	NTUC BLASTS WORK-TO-RULE
19801101	Woman  hacked  to death  in flat
19801101	Batam pact signing strengthens ties
19801101	17-POINT  JUMP IN  ST INDEX
19801101	Platform  gives way: Two die
19801101	MRT: No decision likely for at least 2½ years
19801101	'Inflation  rate  in 1981  should  be lower'
19801101	Betty strikes
19801101	A little  Viet  refuge
19801102	YOU ARE TAINTED  TOO, says MINISTRY
19801102	Prem: China goes along with Asean
19801102	Night of glory
19801102	Tanaka's  trade  pledge to Asean
19801102	More violence
19801102	Prime rate up
19801102	Dhana off to Bangkok for one-day-talks
19801102	Aid for high-rise helpless...
19801102	Full-day  school  pilot  project
19801102	PROSPECTS TO END WAR DIM
19801102	Marching with poetry
19801102	When poets too  can perform their national role
19801103	S'pore-Burma  ties 'will be  strengthened'
19801103	KEEPING TREE PLANTING SPIRIT ALIVE...
19801103	7 killings in 5 days  make  it a gory  week
19801103	LATEST  TWO MORE DIE IN CRASHES
19801103	Economy on right path but no plain sailing
19801103	Debate on  pilots  will have  to wait:  Devan
19801103	Many faces of Chinese opera
19801103	Pinyin food names
19801103	Fun with Chinese Characters
19801103	Chinese without tears
19801104	50 patients die in fire
19801104	Pilots are accused of disloyalty
19801104	Thahir  case:  Pertamina  files  affidavit
19801104	TERMS SENT TO U.S.
19801104	MANDARIN BY RADIO
19801104	old man and the brush
19801105	NTUC BOOST FOR TEAMWORK
19801105	Eight hurt in blaze
19801105	IRAN UNHAPPY
19801105	Disloyal to S'pore? Not true, says Siapa
19801105	Urgent need to learn hanyu pinyin
19801105	Chinese without tears
19801105	No big words, please!
19801105	Simplified characters
19801105	Fun with Chinese Characters
19801106	Congrats note to Reagan  from PM
19801106	Cheap climb
19801106	Snobbery: ACS  gets clean bill  of health
19801106	Lee sends greetings to Hindus
19801106	Happy Deepavali
19801106	Last candidate in PAP line-up
19801106	Pilots' wage  dispute for lAC
19801106	Now SIA hits out at pilots
19801106	LATEST  SOVIET OFFER
19801106	SQ3R
19801106	Fun With Chinese Characters
19801106	Chinese without tears
19801106	TOUR  LAST CHANCE  TO WIN A TRIP TO  DISNEYLAND
19801106	Brilliant past of a monk scholar
19801106	Portrait of Situ Qiao
19801107	Brez's hope for better ties
19801107	Stepping up  vigilance  against fire
19801107	Keeping  out the burglars
19801107	Siapa  probes  SIA  claim
19801107	Bamboo Green
19801107	Lives twice lived — (2)
19801108	SHOCK OVER  $400 m  COMPLEX
19801108	Added  Impetus  to Speak  Mandarin  drive
19801108	Tokyo pledge to Asean
19801108	PILOT IS  CHARGED  WITH  HAVING  SECRET  PAPER
19801108	Team to look into riddle of 'missing' $8.3 million
19801108	The SIA  pilots' pay  dispute
19801108	Israelis raid PLO bases
19801108	Lee off today  for  China  tour
19801108	A calling heard loud and clear
19801109	Death of the factory that wanted so much to stay alive
19801109	Thai threat to kick out the refugees
19801109	Cars recalled
19801109	Lee on way for second visit to China
19801110	RENT CEILING RAISED TO $150
19801110	The day  the  dams  burst...
19801110	BOY, 9, IS  BURIED  ALIVE
19801110	SIA faces a  hotel sit-in  threat
19801110	Man can  keep $1m he found 6 months ago
19801110	Life of books and ink stains
19801110	Pinyin food names
19801110	Chinese without tears
19801110	Fun with Chinese Characters
19801111	'MAGIC BOX' BY TELECOMS
19801111	Sum not known
19801111	Polish  Supreme  Court  bows to  union
19801111	No rent ceiling for flat  owners
19801111	QUOTE
19801111	NO LIMITS ON CAR IMPORTS
19801111	MANDARIN BY RADIO
19801112	Pledge to get Poland back to work
19801112	SIA and BA to  resume  flights
19801112	Big row over role for beauty
19801112	Fun with chinese characters
19801113	HIS TOE IS  NOW HIS NEW THUMB
19801113	Law Society will pay $176,000
19801113	Road toll now 228
19801113	Chinese  assure  Lee of stand on K'puchea
19801113	Home safe home
19801113	DON'T BE SHY
19801113	Food names in pinyin
19801113	Pinyin kit on sale
19801113	Fun with Chinese Characters
19801113	Chinese without tears
19801114	CPF MOVE  'WILL PUSH  UP PRICES'
19801114	N-expert is arrested
19801114	Poland seeks  'secret' $6b  from US
19801114	LATEST  GULF STATES BACK KUWAIT
19801114	BURGLAR TELLS ALL: IT WAS EASY...
19801114	Bamboo Green
19801114	How long is a long road?
19801115	Quote
19801115	KAMPUCHEA PROBLEM  'No solution  likely in  immediate  future'
19801115	Index passes 700 mark
19801115	Aussie secrets
19801115	You can soon  haggle over  taxi fares
19801115	Price of  cuppa  up from today
19801115	MISS WORLD SURPRISE
19801115	China notes from a travelling journalist
19801116	CASE CALLS FOR BOYCOTT: 'THIS IS PROFITEERING'
19801116	Company manager on graft charges
19801116	New law coming to control gold trading?
19801116	Marxist govt toppled
19801116	Empty threat
19801116	$17,000 a second
19801116	Bank lending  rate  jumps  to 13 pc
19801116	Singapore based oil theft gang exposed
19801116	Miss World mess:  No.2 becomes No.1
19801116	QUOTE
19801116	Latest  Kean Siew wins Penang by-election
19801116	Here's a realistic play about  today's S'pore
19801116	Happenings that  inspire in us a certain feeling
19801117	CPF savings for private homes  GOVT WILL FREE FUNDS
19801117	Three brides for three brothers
19801117	JTC unveils its master plan for the Eighties
19801117	38 die in arms factory blast
19801117	PM to dialect speakers: Sacrifice for your children
19801117	Guerillas shot
19801117	Understanding our Asian cultures
19801117	Fun with Chinese Characters
19801117	Chinese without tears
19801118	Petrochem firm's bid to prove its case
19801118	MANDARIN BY RADIO
19801118	Blip! blip! here come the game machines
19801119	Chor Pee cleared
19801119	Decision on retirement age put off
19801119	Arab mayor shot dead
19801119	Who will stand where
19801119	Blame it on the machines
19801119	Fun with Chinese Characters
19801119	Chinese  without tears
19801120	PINYIN NAMES  (IN PRE-PRIMARY AND PRIMARY ONE CLASSES)  NEXT YEAR
19801120	Peace pacts
19801120	Query on CPF
19801120	FORGED  SHARE  CERTS' NOTE  WORK OF  HOAXER?
19801120	Ripper's 13th victim
19801120	Khmer problem may drag another year
19801120	BEGIN SCRAPES THROUGH
19801120	BODY OF GIRL, 8, FOUND
19801120	Dawn of a child
19801120	Food names in pinyin
19801121	WARNING ON LAND GAMBLES
19801121	More turmoil
19801121	Jiang Qing in defiant  mood
19801121	HOTEL FIRE: 15 DIE
19801121	Bamboo Green
19801122	U.S. PLEDGES BIG SUPPORT
19801122	Jeweller's death: Family seeks help of Interpol
19801122	Pope will be invited to stop over here
19801122	Restoring Sri Lanka's Cultural triangle'
19801123	Suharto visit
19801123	19 dead
19801123	SIA SACKS  JUMBO  CREW...
19801123	How  one  man  was  told
19801123	Captain: SIA using us as scapegoats
19801123	Who shot JR?
19801123	STORY: IRENE NGOO. PICTURE: NGHAI CHEE WAH
19801123	Scared  pigs, so bad  pork
19801124	WHY WE DIFFER -BY P.M.
19801124	'Indochina is not Russia's top priority'
19801124	HAND-OUT OF ARMS?
19801124	Sex symbol Mac West, 88, dies
19801124	MOVE TO REINSTATE JUMBO CREW  Siapa stands by 4 sacked
19801124	Hard times at the top
19801124	Chinese without tears
19801125	HDB PUTS EAR TO THE GROUND
19801125	Arrest order
19801125	3 SIA  flight  crew  queried
19801125	MANDARIN  BY RADIO  BY Lin Shan
19801125	tt**¥**«»W£
19801125	Writer who teaches himself
19801125	Simplified characters
19801126	97 killed
19801126	-Rebel raid  sends  Viet  troops  -fleeing
19801126	LATEST  GENERAL STRIKE IN WARSAW ?
19801126	KL bares plot to kill cabinet ministers
19801126	Charity shows lack quality
19801126	Fun with chinese characters
19801126	Chinese without tears
19801127	SIA DISPUTE: PM STEPS IN
19801127	PA's key job to pick and train new community leaders, says Lee
19801127	Tans want to see the stars'
19801127	Boy wonder comes alive in cartoon film
19801127	Food names in pinyin
19801128	TIGHT LABOUR MARKET EASES
19801128	Today's sitting of House may be the last
19801128	Suzuki's term extended
19801128	Apply to the CPF to  recover  flat deposit
19801128	Babboo Green
19801128	Food names in pinyin
19801129	UP TO 90pc OF CPF FOR HOMES
19801129	Govt looks  abroad for  High Court  judges
19801129	His big moment
19801129	$2m for man wrongly jailed
19801129	China drops  conditions  for talks
19801129	Siapa told:  Show  cause  or be struck off
19801129	Musician,  poet  scholar
19801130	Smokeout
19801130	THE WAY TO A BETTER  MIX — by Lee
19801130	Guess what she's doing up a tree?
19801130	Summons for Siapa and six exco men
19801130	'Prices will go up after June'
19801130	$1b remitted
19801130	Music and Literature
19801130	Rendezvous
19801130	The Moon: An Appreciation
19801130	A Book of Photographs
19801130	Fearing Authority
19801130	The Rag and Bone Man
19801201	IT'S DEC 23
19801201	Opposition parties:  We're  not  surprised
19801201	Zia's air chief at talk
19801201	Saudi shuffle?
19801201	Tree with 30,000 bulbs
19801201	Referee dies of heart attack
19801201	LATEST  FIRST N-POWER PLANT
19801201	SECTION TWO
19801201	Fun with Chinese Characters
19801201	Colourful life of a cartoonist  — profile of Feng Zikai
19801201	Chinese without tears
19801202	PM PUTS PILOTS ON 'PROBATION'
19801202	'The captain was disinterested to the point of arrogance
19801202	Law to allow change to Pinyin name in birth cert
19801202	Choice of  MOO  papers,  mags in  -China
19801202	Dr Goh leaves for Sri Lanka visit
19801202	Dhana: Why  IGC was  set up
19801202	POLAND SEEKS EEC AID
19801202	MANDARIN BY RADIO  : By Lin Shan
19801202	An old woman in a cubicle
19801203	Union action  a threat to peace: Kania
19801203	Five among cream of the crop
19801203	Riots in quake-hit  city of  Naples'  report
19801203	'Discard  past  attitudes'  call  by Dhana
19801203	Fun with Chinese  Characters
19801203	TV dramas: One view
19801203	Chinese without tears
19801203	Pinyin food names
19801203	POINT OF VIEW
19801204	Western govts put the heat on Moscow
19801204	Esso prices  up  today
19801204	ST index down by another 13 points
19801204	NEW CAR FEE HIKE?  TENG CHEONG REPLIES
19801204	Booking fees for homes to go up again?
19801204	Sacked  crew  may be  charged
19801204	CYCLIST DIES
19801204	Chinese  surnames
19801204	DON'T BE SHY
19801204	A matter of family glory
19801204	With due respect  to the emperor's name
19801205	HDB EXPANDS SOCIAL ROLE
19801205	Suzuki  studying  new  security  concept
19801205	POSB ups  interest  rates  to 8.5  and 6 pc
19801205	ST shares index up 10 points
19801205	Business Times and Berita Harian
19801205	LATEST  KIT SIANG TO STAY ON ?
19801205	GEYLANG FIRE
19801205	CHARGE!
19801205	Bamboo Green
19801205	Big Qiao and Small Qiao
19801206	Malaysia ups oil price
19801206	Air time  for  parties  fielding 6  or more  candidates
19801206	Jiang Qing: I ordered torture
19801206	Controllers to monitor energy use
19801206	China notes
19801207	Smokeout
19801207	NO COURT— IF YOU SEND GUILTY PLEA
19801207	Polls: The man in charge
19801207	Memories of her gold at the Asian Games came back to mind...
19801207	Swee Lee strides  out again
19801207	ASSAD: NO WAR WITH JORDAN
19801207	Fire destroys 7 shophouses
19801207	Trying to get rid of that  awkward  dichotomy
19801207	Writing personal  poems with larger meaning
19801208	OLD GUARD TO STEP BACK
19801208	Conference a watershec in PAP's history: Lee
19801208	18 new polls candidates 'the best combination'
19801208	URGENT TALKS IN SOMALIA
19801208	A timely gift of calendars
19801208	Chinese without tears
19801208	Fun with Chinese Characters
19801209	PAP UNVEILS ACTION PLAN
19801209	Jordan denies Syrian pullout reports
19801209	MANDARIN BY RADIO
19801209	Colourful life of a linguist
19801210	Two fall to death  from  platform
19801210	Student sings her way into top spot in Talentime '80
19801210	Homework plan for NS reservist officers
19801210	Death plunge
19801210	Nation-building from free enterprise?
19801210	Chinese without tears
19801210	Fun with Chinese Characters
19801211	TI will start new plant to produce microchips
19801211	Electronics firms  preparing for  better times
19801211	BLACKOUT IN BT TIMAH
19801211	Many literati in the clan
19801211	Chinese without tears
19801211	Fun with Chinese Characters
19801211	End in sight for Stable Lane
19801212	ENTER THE TOTAL' DOCTOR
19801212	15 point plunge by ST Index
19801212	Misleading, says co-op
19801212	CPIB may  prosecute  Shell exec  over Bukom  complex
19801212	SEA RESCUE
19801212	SDF aid for firms which can boost output
19801213	PAP 40 UP  BY NOON?
19801213	'Don't jail me, I'll return every dollar' plea by Shell exec
19801213	Coffee, tea  back at old  prices
19801213	Islands talks
19801213	ST index plunges another 9 points
19801213	Void decks  will be used as polling stations
19801213	HUDC  cuts waiting period for some
19801213	Face to face with Didion
19801214	NOW NEW-STYLE HUSTINGS
19801214	The flower  shower...
19801214	What they said...
19801214	11 ministers, 3 new men returned unopposed
19801214	A special bonus plan to boost Smokeout Day
19801214	One day to go...
19801214	PLAN IN ADVANCE TO AVOID THE LAST MINUTE RUSH
19801214	SAYING IT WITH...
19801215	Yamini  gets warm airport send-off
19801215	HUA TOLD TO QUIT OR FACE REMOVAL – REPORT
19801215	Focus on need  to check PAP  dominance
19801215	Business  Times to  cost 10c  more
19801215	Brilliant song and dance treat
19801215	Peacock romance
19801215	Fun with Chinese Characters
19801215	without tears
19801216	Suzuki's date
19801216	Year's notice for call-up reservists
19801216	Sentence on Feb 10  Six Siapa officials plead guilty
19801216	Lawyer  helping  police in  false info'  probe
19801216	Share prices stage spirited recovery
19801216	Need for opposition is not an issue: Chok Tong
19801216	MANDARIN BY RADIO
19801216	Fresh look for old play
19801217	Increasen is lower  than  expected
19801217	Gold down to US$565
19801217	Pilots question  legality of  summonses
19801217	ST SHARES INDEX DROPS 17 POINTS
19801217	Several  more  Shell  workers  queried
19801217	RECORD U.S. PRIME RATE
19801217	Big cry over poor writing skills
19801217	point  of view
19801217	Chinese without tears
19801217	Fin With Chinese Characters
19801217	Pinyin food names
19801218	Gold up by $17
19801218	Manila polls?
19801218	Court CAN try SIA pilots
19801218	Mild rally by shares
19801218	Don't play with fire, Chua  warns  the PKMS
19801218	THE PARTIES  AND THEIR PLATFORMS
19801218	Mirror of the changing times
19801218	Chinese surnames  Tracing the roots to a king
19801219	Ex-FAS  official  gets two  years for CBT
19801219	20 people  lose homes  in fire
19801219	False declarations for school registration  Parents who lie will be reported to police
19801219	NIGHTCLUB FIRE: MAN HELD
19801219	Bamboo Green  Battle of Red Cliffs(3)  Arrows to be borrowed
19801220	PM: HELP ME TEST OUT NEW TEAM
19801220	Putting a bit  of fire into the crowd on a rainy day
19801220	Siapa? Chiam keeps it secret
19801220	WOMAN STILL CRITICAL
19801220	Job for Dr K?
19801220	Subs export
19801220	The first lady  of the East on  the board
19801221	SINGLES CAN USE CPF FOR HUDC...
19801221	Smashing  success
19801221	Queen's Medal for Yam
19801221	All-out bid by  police to check crime
19801221	MAN HURT IN FIRE
19801222	THE ONLY WAY  TO MANAGE INFLATION: PM
19801222	3 m jobless ?
19801222	Banners that will be no more...
19801222	Riches from a rubbish heap
19801223	CHOK TONG RULES OUT UPSETS
19801223	Vote early
19801223	WE'LL BE LATE
19801223	Japan doubles car sales
19801223	Bid by SIA to improve relations with pilots
19801223	FIRM TRADING PUSHES INDEX UP 10 POINTS
19801223	MANDARIN BY RADIO
19801223	Writer of real life
19801224	75-0 IT'S ANOTHER CLEAN SWEEP
19801224	'Time to begin political education of young voters'
19801224	HOW THE PARTIES FARED
19801224	Big thank you for the massive vote
19801224	China stamps its mark
19801224	Fun with Chinege Characters
19801224	Chinese without tears
19801225	Christmas  bonus  going  for a  song
19801225	Prisoner's poem  of  contrast
19801225	Pinyin food names
19801225	Tracing their roots to a tree
19801227	Communion in captivity
19801227	Forced to land
19801227	1981 will be a gloomy  year:  Chok Tong
19801227	Enter the dragon
19801228	SCOUT'S DEATH ENDS A GOODWILL TOUR...
19801228	S'pore group to help modernise China's shipbuilding industry
19801228	Blessings from Karmapa
19801228	2nd tier details in works
19801228	TEENAGER STABBED
19801229	SPOTLIGHT ON BOSSES IN '81
19801229	Women take up arms
19801229	Scaramouche makes turf history
19801229	FACTORY
19801229	fun with Chinese Characters
19801229	Chinese without tears
19801229	Glimpse into Chinese literature
19801229	What nutty business!
19801230	Ghows is appointed Supreme j  Court  judge
19801230	RSAF flies home injured scouts
19801230	More ministers will use mass media to explain policies
19801230	Reagan's W to $50 b demand by Iran
19801230	bpSPWJHKOBbR^B,^b^b
19801230	BilinBual PacePace
19801230	*^*<rm X^ **X^ *^ **^ ] ___ __ « —fck-.—  BY RADIO
19801230	____ _  IS WIWI 11P IS TODS 1111^ Tf 111^ *^ i/VT^/O
19801231	Assam strike
19801231	Bus fares likely to be raised in March
19801231	How we cracked 'MCs for sale to busmen' caper: Detective
19801231	Fun With Chinese Characters
19801231	Bamboo Greens at the Kiss of Spring
19801231	Chinese without tears
19801231	Role of Clan Associations
